n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    6.2790     0.0710   -2.54589  -0.02256  -0.02126    0.0490    1.0035
    6.3400     0.0705   -2.55551  -0.02249  -0.02122    0.0489    1.0037
    6.4100     0.0699   -2.56899  -0.02230  -0.02107    0.0485    1.0030
    6.8780     0.0663   -2.66310  -0.02132  -0.02033    0.0468    1.0026
    7.0650     0.0649   -2.70420  -0.02073  -0.01983    0.0457    1.0023
    7.1520     0.0698   -2.70492  -0.02221  -0.02131    0.0491    1.0022
    7.4260     0.0855   -2.72902  -0.02702  -0.02616    0.0602    1.0022
    7.7000     0.1011   -2.79201  -0.03179  -0.03104    0.0715    1.0020
    7.9490     0.1154   -2.90108  -0.03668  -0.03608    0.0831    1.0016
    7.9740     0.1203   -2.90320  -0.03746  -0.03687    0.0849    1.0015
    8.1290     0.1511   -2.87238  -0.04709  -0.04644    0.1069    1.0018
    8.2480     0.1747   -2.86823  -0.05364  -0.05298    0.1220    1.0018
    8.2860     0.1822   -2.86528  -0.05655  -0.05588    0.1287    1.0018
    8.4430     0.2134   -2.88218  -0.06572  -0.06506    0.1498    1.0017
    8.5220     0.2291   -2.90057  -0.06990  -0.06926    0.1595    1.0018
    8.6000     0.2446   -2.91673  -0.07562  -0.07500    0.1727    1.0017
    8.7570     0.2758   -2.98596  -0.08329  -0.08275    0.1905    1.0014
    8.9140     0.3069   -3.08701  -0.09208  -0.09165    0.2110    1.0012
    8.9440     0.3129   -3.11094  -0.09360  -0.09318    0.2146    1.0011
    9.0710     0.3173   -3.11533  -0.09500  -0.09459    0.2178    1.0011
   10.0600     0.3508   -3.18466  -0.10324  -0.10288    0.2369    1.0010
   10.9500     0.2568   -3.23365  -0.07847  -0.07816    0.1800    1.0008
   11.0700     0.2441   -3.24132  -0.07462  -0.07433    0.1711    1.0008
   11.1900     0.2314   -3.25267  -0.07115  -0.07086    0.1632    1.0008
   11.3000     0.2197   -3.26996  -0.06713  -0.06686    0.1539    1.0007
   11.3200     0.2175   -3.26962  -0.06698  -0.06671    0.1536    1.0007
   11.4100     0.2117   -3.27557  -0.06581  -0.06554    0.1509    1.0007
   11.5300     0.2042   -3.28980  -0.06223  -0.06197    0.1427    1.0007
   11.6500     0.1966   -3.29667  -0.06072  -0.06047    0.1392    1.0007
   12.7400     0.1278   -3.42756  -0.04014  -0.03996    0.0920    1.0005
   14.3400     0.0887   -3.64551  -0.02852  -0.02842    0.0654    1.0003
   16.1300     0.1152   -3.88142  -0.03613  -0.03607    0.0831    1.0002
   18.1500     0.1380   -4.04684  -0.04347  -0.04342    0.1000    1.0001
   20.4200     0.1151   -4.20603  -0.03583  -0.03580    0.0824    1.0001
   22.9700     0.0887   -4.37723  -0.02836  -0.02834    0.0653    1.0001
   25.8500     0.0692   -4.56917  -0.02217  -0.02215    0.0510    1.0000
   29.0800     0.0540   -4.76740  -0.01724  -0.01723    0.0397    1.0000
   32.7200     0.0424   -4.95837  -0.01379  -0.01378    0.0317    1.0000
   36.8200     0.0337   -5.16419  -0.01084  -0.01083    0.0249    1.0000
   41.4300     0.0267   -5.36425  -0.00860  -0.00860    0.0198    1.0000
   46.6100     0.0210   -5.56531  -0.00677  -0.00677    0.0156    1.0000
   52.4500     0.0165   -5.76305  -0.00537  -0.00537    0.0124    1.0000
   59.0100     0.0130   -5.96706  -0.00420  -0.00420    0.0097    1.0000
   66.3900     0.0102   -6.16947  -0.00329  -0.00329    0.0076    1.0000
   74.7100     0.0080   -6.37148  -0.00259  -0.00259    0.0060    1.0000
   84.0500     0.0063   -6.57772  -0.00202  -0.00202    0.0047    1.0000
   94.5700     0.0049   -6.78425  -0.00158  -0.00158    0.0036    1.0000
  106.4000     0.0039   -6.98378  -0.00126  -0.00126    0.0029    1.0000
  119.7000     0.0031   -7.18492  -0.00100  -0.00100    0.0023    1.0000
  134.7000     0.0024   -7.38574  -0.00080  -0.00080    0.0018    1.0000
  151.6000     0.0019   -7.59180  -0.00063  -0.00063    0.0015    1.0000
  170.5000     0.0015   -7.79645  -0.00050  -0.00050    0.0012    1.0000
  191.9000     0.0012   -7.99757  -0.00040  -0.00040    0.0009    1.0000
  215.9000     0.0010   -8.20933  -0.00031  -0.00031    0.0007    1.0000
  242.9000     0.0008   -8.41478  -0.00025  -0.00025    0.0006    1.0000
  273.3000     0.0006   -8.61302  -0.00020  -0.00020    0.0005    1.0000
  307.5000     0.0005   -8.81472  -0.00016  -0.00016    0.0004    1.0000
  346.0000     0.0004   -9.02107  -0.00013  -0.00013    0.0003    1.0000
  389.3000     0.0003   -9.22597  -0.00010  -0.00010    0.0002    1.0000
  438.0000     0.0003   -9.42651  -0.00008  -0.00008    0.0002    1.0000
  492.9000     0.0002   -9.64062  -0.00007  -0.00007    0.0001    1.0000
  554.5000     0.0002   -9.83599  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0001  -10.04725  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.24693  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.45442  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.66158  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0001  -10.86171  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 3.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    32.2476   -2.05871  -1.23269  -1.17226    2.6992    1.1829
    0.0900    28.7378   -2.02975  -1.19578  -1.13638    2.6166    1.1767
    0.1013    25.0378   -1.95449  -1.16630  -1.10077    2.5346    1.1966
    0.1139    20.0686   -1.84309  -1.07967  -1.01059    2.3270    1.2194
    0.1282    16.8919   -1.74073  -1.03556  -0.95741    2.2045    1.2442
    0.1443    14.3804   -1.63941  -0.98703  -0.89973    2.0717    1.3149
    0.1623    11.6525   -1.36521  -0.92091  -0.78753    1.8134    1.5456
    0.1826    10.3207   -1.09379  -0.88796  -0.67776    1.5606    1.9384
    0.2055     9.0736   -0.95989  -0.84628  -0.59835    1.3778    2.2819
    0.2312     7.8407   -0.95363  -0.80398  -0.57136    1.3156    2.1643
    0.2601     6.9343   -1.00482  -0.76740  -0.56905    1.3103    1.9223
    0.2927     6.1394   -1.03681  -0.73128  -0.55668    1.2818    1.8020
    0.3293     5.4209   -1.04264  -0.69950  -0.53700    1.2365    1.7160
    0.3705     4.7704   -1.02341  -0.66542  -0.50750    1.1686    1.6557
    0.4169     4.1873   -1.00724  -0.62006  -0.47083    1.0841    1.6069
    0.4691     3.6553   -1.00786  -0.58776  -0.44785    1.0312    1.5784
    0.5278     3.1554   -0.95628  -0.54648  -0.40371    0.9296    1.5271
    0.5939     2.6928   -0.94808  -0.49806  -0.36619    0.8432    1.4855
    0.6682     2.2809   -0.92246  -0.45805  -0.32990    0.7596    1.4473
    0.7518     1.9154   -0.91739  -0.40518  -0.28875    0.6649    1.3832
    0.8459     1.5872   -0.91033  -0.36151  -0.25342    0.5835    1.3443
    0.9518     1.3098   -0.93205  -0.31314  -0.21955    0.5055    1.2991
    1.0710     1.0781   -0.95694  -0.27180  -0.19029    0.4381    1.2407
    1.2050     0.8858   -1.00096  -0.23243  -0.16410    0.3778    1.2007
    1.3560     0.7257   -1.03261  -0.19972  -0.14018    0.3228    1.1657
    1.5250     0.5981   -1.09523  -0.16840  -0.11982    0.2759    1.1334
    1.7160     0.4919   -1.17676  -0.14037  -0.10217    0.2352    1.1006
    1.9310     0.4064   -1.25299  -0.11942  -0.08861    0.2040    1.0830
    2.1730     0.3358   -1.34342  -0.10056  -0.07642    0.1760    1.0643
    2.4450     0.2792   -1.44113  -0.08415  -0.06547    0.1507    1.0475
    2.7510     0.2336   -1.55010  -0.07095  -0.05677    0.1307    1.0377
    3.0950     0.1963   -1.66442  -0.06035  -0.04968    0.1144    1.0290
    3.2500     0.1840   -1.71032  -0.05670  -0.04717    0.1086    1.0238
    3.2670     0.1826   -1.71223  -0.05676  -0.04726    0.1088    1.0253
    3.2830     0.1813   -1.71674  -0.05613  -0.04674    0.1076    1.0258
    3.3000     0.1800   -1.72178  -0.05585  -0.04658    0.1073    1.0241
    3.3160     0.1787   -1.72310  -0.05546  -0.04622    0.1064    1.0236
    3.3330     0.1774   -1.72935  -0.05501  -0.04592    0.1057    1.0234
    3.3490     0.1761   -1.73909  -0.05454  -0.04566    0.1051    1.0226
    3.4820     0.1655   -1.78636  -0.05095  -0.04303    0.0991    1.0205
    3.9180     0.1398   -1.90648  -0.04385  -0.03793    0.0873    1.0150
    4.4080     0.1184   -2.03545  -0.03743  -0.03309    0.0762    1.0106
    4.9600     0.1015   -2.17448  -0.03196  -0.02884    0.0664    1.0075
    5.5810     0.0892   -2.30879  -0.02883  -0.02655    0.0611    1.0057
    5.9900     0.0868   -2.40034  -0.02775  -0.02591    0.0597    1.0048
    6.0600     0.0864   -2.42319  -0.02730  -0.02556    0.0589    1.0042
    6.1300     0.0860   -2.44081  -0.02700  -0.02533    0.0583    1.0043
    6.2000     0.0856   -2.45413  -0.02721  -0.02559    0.0589    1.0049
    6.2700     0.0852   -2.46776  -0.02739  -0.02582    0.0595    1.0045
    6.2790     0.0852   -2.47543  -0.02693  -0.02539    0.0585    1.0037
    6.3400     0.0846   -2.48707  -0.02681  -0.02531    0.0583    1.0037
    6.4100     0.0839   -2.50054  -0.02666  -0.02521    0.0580    1.0037
    6.8780     0.0796   -2.59344  -0.02522  -0.02405    0.0554    1.0026
    7.0650     0.0779   -2.62994  -0.02493  -0.02385    0.0549    1.0025
    7.1520     0.0838   -2.63164  -0.02662  -0.02554    0.0588    1.0030
    7.4260     0.1026   -2.65889  -0.03216  -0.03113    0.0717    1.0029
    7.7000     0.1214   -2.71885  -0.03860  -0.03770    0.0868    1.0025
    7.9490     0.1384   -2.83688  -0.04371  -0.04301    0.0990    1.0019
    7.9740     0.1443   -2.83754  -0.04504  -0.04434    0.1021    1.0018
    8.1290     0.1813   -2.80379  -0.05697  -0.05619    0.1294    1.0022
    8.2480     0.2096   -2.80478  -0.06474  -0.06395    0.1472    1.0021
    8.2860     0.2187   -2.81122  -0.06726  -0.06648    0.1531    1.0023
    8.4430     0.2561   -2.83186  -0.07755  -0.07679    0.1768    1.0021
    8.5220     0.2749   -2.85056  -0.08234  -0.08160    0.1879    1.0020
    8.6000     0.2935   -2.86596  -0.08949  -0.08876    0.2044    1.0020
    8.7570     0.3309   -2.94017  -0.09807  -0.09745    0.2244    1.0017
    8.9140     0.3683   -3.03449  -0.11072  -0.11020    0.2538    1.0014
    8.9440     0.3755   -3.06836  -0.10951  -0.10903    0.2510    1.0013
    9.0710     0.3807   -3.07276  -0.11226  -0.11178    0.2574    1.0013
   10.0600     0.4210   -3.13526  -0.12594  -0.12551    0.2890    1.0012
   10.9500     0.3082   -3.18626  -0.09236  -0.09201    0.2119    1.0010
   11.0700     0.2929   -3.19137  -0.08889  -0.08854    0.2039    1.0009
   11.1900     0.2776   -3.20032  -0.08465  -0.08432    0.1942    1.0009
   11.3000     0.2636   -3.21502  -0.07981  -0.07949    0.1830    1.0009
   11.3200     0.2611   -3.21795  -0.07927  -0.07896    0.1818    1.0008
   11.4100     0.2541   -3.21515  -0.07872  -0.07840    0.1805    1.0009
   11.5300     0.2450   -3.23302  -0.07448  -0.07418    0.1708    1.0008
   11.6500     0.2359   -3.23669  -0.07322  -0.07292    0.1679    1.0008
   12.7400     0.1534   -3.36163  -0.04818  -0.04797    0.1104    1.0006
   14.3400     0.1064   -3.57730  -0.03398  -0.03385    0.0779    1.0003
   16.1300     0.1383   -3.81525  -0.04328  -0.04321    0.0995    1.0002
   18.1500     0.1656   -3.97886  -0.05253  -0.05248    0.1208    1.0001
   20.4200     0.1382   -4.13459  -0.04347  -0.04344    0.1000    1.0001
   22.9700     0.1064   -4.31084  -0.03384  -0.03382    0.0779    1.0001
   25.8500     0.0830   -4.50569  -0.02610  -0.02608    0.0601    1.0000
   29.0800     0.0649   -4.68823  -0.02102  -0.02101    0.0484    1.0000
   32.7200     0.0509   -4.88832  -0.01636  -0.01636    0.0377    1.0000
   36.8200     0.0405   -5.08590  -0.01309  -0.01309    0.0301    1.0000
   41.4300     0.0321   -5.29357  -0.01019  -0.01019    0.0235    1.0000
   46.6100     0.0253   -5.48608  -0.00816  -0.00816    0.0188    1.0000
   52.4500     0.0198   -5.69176  -0.00635  -0.00635    0.0146    1.0000
   59.0100     0.0156   -5.89319  -0.00499  -0.00499    0.0115    1.0000
   66.3900     0.0122   -6.09191  -0.00395  -0.00395    0.0091    1.0000
   74.7100     0.0096   -6.29449  -0.00310  -0.00310    0.0071    1.0000
   84.0500     0.0075   -6.49461  -0.00245  -0.00245    0.0057    1.0000
   94.5700     0.0059   -6.70390  -0.00191  -0.00191    0.0044    1.0000
  106.4000     0.0047   -6.89745  -0.00154  -0.00154    0.0035    1.0000
  119.7000     0.0037   -7.10638  -0.00120  -0.00120    0.0028    1.0000
  134.7000     0.0029   -7.31223  -0.00095  -0.00095    0.0022    1.0000
  151.6000     0.0023   -7.52114  -0.00075  -0.00075    0.0017    1.0000
  170.5000     0.0018   -7.71419  -0.00061  -0.00061    0.0014    1.0000
  191.9000     0.0015   -7.91412  -0.00049  -0.00049    0.0011    1.0000
  215.9000     0.0012   -8.12902  -0.00038  -0.00038    0.0009    1.0000
  242.9000     0.0009   -8.33344  -0.00030  -0.00030    0.0007    1.0000
  273.3000     0.0007   -8.53274  -0.00024  -0.00024    0.0006    1.0000
  307.5000     0.0006   -8.74126  -0.00019  -0.00019    0.0004    1.0000
  346.0000     0.0005   -8.94703  -0.00015  -0.00015    0.0004    1.0000
  389.3000     0.0004   -9.15143  -0.00012  -0.00012    0.0003    1.0000
  438.0000     0.0003   -9.35179  -0.00010  -0.00010    0.0002    1.0000
  492.9000     0.0002   -9.56241  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0002   -9.76248  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0002   -9.97240  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0001  -10.16341  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.37689  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.57715  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.79014  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    37.6222   -2.10779  -1.29368  -1.23169    2.8361    1.1772
    0.0900    33.5274   -2.06487  -1.25977  -1.19658    2.7552    1.1703
    0.1013    29.2108   -1.99289  -1.20948  -1.14328    2.6325    1.2002
    0.1139    23.4134   -1.88394  -1.13478  -1.06357    2.4490    1.2252
    0.1282    19.7072   -1.78764  -1.07065  -0.99442    2.2897    1.2499
    0.1443    16.7771   -1.68458  -1.02857  -0.94192    2.1689    1.3146
    0.1623    13.5945   -1.39250  -0.97157  -0.83189    1.9155    1.5255
    0.1826    12.0409   -1.13703  -0.92229  -0.71549    1.6475    1.9322
    0.2055    10.5858   -1.00217  -0.89508  -0.64430    1.4836    2.2696
    0.2312     9.1474   -0.99670  -0.84407  -0.61268    1.4108    2.1769
    0.2601     8.0900   -1.03564  -0.81421  -0.60993    1.4044    1.9290
    0.2927     7.1627   -1.08371  -0.78630  -0.60900    1.4023    1.8068
    0.3293     6.3244   -1.08237  -0.73961  -0.57698    1.3286    1.7115
    0.3705     5.5655   -1.08066  -0.71052  -0.55627    1.2809    1.6665
    0.4169     4.8852   -1.04769  -0.66311  -0.51312    1.1815    1.6239
    0.4691     4.2645   -1.04168  -0.62497  -0.48412    1.1147    1.5703
    0.5278     3.6813   -1.00877  -0.59274  -0.45170    1.0401    1.5654
    0.5939     3.1416   -0.98056  -0.54139  -0.40665    0.9363    1.5123
    0.6682     2.6610   -0.95340  -0.50096  -0.36972    0.8513    1.4748
    0.7518     2.2346   -0.94699  -0.44871  -0.32896    0.7575    1.4245
    0.8459     1.8518   -0.92209  -0.40132  -0.28689    0.6606    1.3644
    0.9518     1.5281   -0.92618  -0.35182  -0.24922    0.5739    1.3289
    1.0710     1.2577   -0.95342  -0.30702  -0.21862    0.5034    1.2657
    1.2050     1.0334   -0.98056  -0.26062  -0.18487    0.4257    1.2192
    1.3560     0.8467   -1.01978  -0.22495  -0.16034    0.3692    1.1845
    1.5250     0.6978   -1.07698  -0.19076  -0.13770    0.3171    1.1528
    1.7160     0.5739   -1.13588  -0.16364  -0.11965    0.2755    1.1224
    1.9310     0.4741   -1.22430  -0.13605  -0.10198    0.2348    1.0917
    2.1730     0.3918   -1.30881  -0.11474  -0.08781    0.2022    1.0721
    2.4450     0.3257   -1.38682  -0.09908  -0.07725    0.1779    1.0573
    2.7510     0.2725   -1.49680  -0.08388  -0.06741    0.1552    1.0427
    3.0950     0.2290   -1.60687  -0.07065  -0.05819    0.1340    1.0331
    3.2500     0.2146   -1.65906  -0.06543  -0.05449    0.1255    1.0292
    3.2670     0.2130   -1.66163  -0.06515  -0.05429    0.1250    1.0270
    3.2830     0.2116   -1.66566  -0.06477  -0.05402    0.1244    1.0288
    3.3000     0.2100   -1.66495  -0.06578  -0.05498    0.1266    1.0281
    3.3160     0.2085   -1.66296  -0.06597  -0.05513    0.1269    1.0273
    3.3330     0.2069   -1.67747  -0.06376  -0.05332    0.1228    1.0262
    3.3490     0.2054   -1.69098  -0.06307  -0.05296    0.1219    1.0256
    3.4820     0.1931   -1.73108  -0.05933  -0.05018    0.1155    1.0223
    3.9180     0.1631   -1.85620  -0.05039  -0.04365    0.1005    1.0183
    4.4080     0.1381   -1.98246  -0.04345  -0.03848    0.0886    1.0126
    4.9600     0.1185   -2.11384  -0.03737  -0.03374    0.0777    1.0093
    5.5810     0.1041   -2.26476  -0.03261  -0.03007    0.0692    1.0069
    5.9900     0.1013   -2.34262  -0.03235  -0.03023    0.0696    1.0057
    6.0600     0.1008   -2.35730  -0.03220  -0.03015    0.0694    1.0051
    6.1300     0.1004   -2.38209  -0.03156  -0.02962    0.0682    1.0051
    6.2000     0.0999   -2.39386  -0.03176  -0.02987    0.0688    1.0047
    6.2700     0.0994   -2.41422  -0.03157  -0.02977    0.0686    1.0045
    6.2790     0.0993   -2.41905  -0.03109  -0.02931    0.0675    1.0051
    6.3400     0.0987   -2.42896  -0.03112  -0.02939    0.0677    1.0045
    6.4100     0.0979   -2.44362  -0.03067  -0.02899    0.0668    1.0045
    6.8780     0.0929   -2.53724  -0.02909  -0.02774    0.0639    1.0039
    7.0650     0.0908   -2.57145  -0.02912  -0.02787    0.0642    1.0028
    7.1520     0.0978   -2.57025  -0.03117  -0.02991    0.0689    1.0033
    7.4260     0.1197   -2.59637  -0.03788  -0.03669    0.0845    1.0033
    7.7000     0.1416   -2.67049  -0.04426  -0.04323    0.0995    1.0026
    7.9490     0.1615   -2.78371  -0.05070  -0.04990    0.1149    1.0020
    7.9740     0.1684   -2.77628  -0.05305  -0.05223    0.1203    1.0022
    8.1290     0.2115   -2.76323  -0.06449  -0.06362    0.1465    1.0025
    8.2480     0.2446   -2.76502  -0.07383  -0.07294    0.1680    1.0024
    8.2860     0.2551   -2.76853  -0.07646  -0.07557    0.1740    1.0025
    8.4430     0.2988   -2.79356  -0.08861  -0.08775    0.2021    1.0024
    8.5220     0.3207   -2.80150  -0.09682  -0.09596    0.2210    1.0023
    8.6000     0.3424   -2.83091  -0.10235  -0.10154    0.2338    1.0023
    8.7570     0.3861   -2.90943  -0.11182  -0.11113    0.2559    1.0019
    8.9140     0.4297   -3.01042  -0.12407  -0.12350    0.2844    1.0015
    8.9440     0.4381   -3.03500  -0.12587  -0.12533    0.2886    1.0015
    9.0710     0.4442   -3.03630  -0.13097  -0.13043    0.3003    1.0015
   10.0600     0.4911   -3.11363  -0.14153  -0.14107    0.3248    1.0013
   10.9500     0.3596   -3.13935  -0.10814  -0.10774    0.2481    1.0011
   11.0700     0.3417   -3.15616  -0.10115  -0.10077    0.2320    1.0010
   11.1900     0.3239   -3.16626  -0.09643  -0.09606    0.2212    1.0010
