n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   29.0800     0.6485   -4.25734  -0.09490  -0.09487    0.2184    1.0002
   32.7200     0.5088   -4.39759  -0.07686  -0.07684    0.1769    1.0001
   36.8200     0.4046   -4.54279  -0.06521  -0.06520    0.1501    1.0001
   41.4300     0.3207   -4.68640  -0.05492  -0.05491    0.1264    1.0000
   46.6100     0.2525   -4.85011  -0.04446  -0.04445    0.1024    1.0000
   52.4500     0.1982   -5.02356  -0.03548  -0.03547    0.0817    1.0000
   59.0100     0.1556   -5.20121  -0.02841  -0.02841    0.0654    1.0000
   66.3900     0.1221   -5.39002  -0.02231  -0.02231    0.0514    1.0000
   74.7100     0.0958   -5.57381  -0.01790  -0.01789    0.0412    1.0000
   84.0500     0.0753   -5.77848  -0.01372  -0.01371    0.0316    1.0000
   94.5700     0.0593   -5.95085  -0.01145  -0.01145    0.0264    1.0000
  106.4000     0.0468   -6.16565  -0.00869  -0.00869    0.0200    1.0000
  119.7000     0.0371   -6.35036  -0.00712  -0.00712    0.0164    1.0000
  134.7000     0.0293   -6.54771  -0.00568  -0.00568    0.0131    1.0000
  151.6000     0.0233   -6.76257  -0.00438  -0.00438    0.0101    1.0000
  170.5000     0.0185   -6.94545  -0.00362  -0.00362    0.0083    1.0000
  191.9000     0.0147   -7.14638  -0.00289  -0.00289    0.0067    1.0000
  215.9000     0.0117   -7.35222  -0.00228  -0.00228    0.0053    1.0000
  242.9000     0.0093   -7.56189  -0.00179  -0.00179    0.0041    1.0000
  273.3000     0.0074   -7.75760  -0.00146  -0.00146    0.0034    1.0000
  307.5000     0.0059   -7.96510  -0.00115  -0.00115    0.0027    1.0000
  346.0000     0.0047   -8.15864  -0.00094  -0.00094    0.0022    1.0000
  389.3000     0.0038   -8.38440  -0.00071  -0.00071    0.0016    1.0000
  438.0000     0.0030   -8.57374  -0.00059  -0.00059    0.0014    1.0000
  492.9000     0.0024   -8.77873  -0.00047  -0.00047    0.0011    1.0000
  554.5000     0.0019   -8.97542  -0.00039  -0.00039    0.0009    1.0000
  624.0000     0.0016   -9.18665  -0.00031  -0.00031    0.0007    1.0000
  702.0000     0.0013   -9.38482  -0.00025  -0.00025    0.0006    1.0000
  789.9000     0.0010   -9.59435  -0.00020  -0.00020    0.0005    1.0000
  888.8000     0.0008   -9.80812  -0.00015  -0.00015    0.0004    1.0000
 1000.0000     0.0006  -10.00155  -0.00013  -0.00013    0.0003    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   376.2220   -2.51255  -0.29887  -0.29622    0.6821    1.1959
    0.0900   335.2739   -2.57561  -0.30407  -0.30176    0.6948    1.2424
    0.1013   292.1078   -2.52732  -0.29852  -0.29597    0.6815    1.2486
    0.1139   234.1340   -2.40511  -0.30012  -0.29673    0.6832    1.2285
    0.1282   197.0725   -2.33954  -0.30339  -0.29941    0.6894    1.3354
    0.1443   167.7714   -2.25064  -0.29980  -0.29497    0.6792    1.3952
    0.1623   135.9454   -2.00850  -0.29428  -0.28597    0.6585    1.6336
    0.1826   120.4085   -1.77459  -0.29603  -0.28183    0.6489    2.1149
    0.2055   105.8583   -1.61579  -0.29674  -0.27639    0.6364    2.3607
    0.2312    91.4743   -1.60764  -0.29687  -0.27614    0.6358    2.2093
    0.2601    80.9000   -1.68615  -0.29002  -0.27292    0.6284    1.9493
    0.2927    71.6267   -1.71647  -0.29272  -0.27665    0.6370    1.8687
    0.3293    63.2439   -1.74810  -0.29115  -0.27625    0.6361    1.7189
    0.3705    55.6552   -1.69769  -0.29610  -0.27921    0.6429    1.7088
    0.4169    48.8521   -1.75366  -0.29534  -0.28048    0.6458    1.7069
    0.4691    42.6447   -1.69639  -0.29011  -0.27339    0.6295    1.6047
    0.5278    36.8127   -1.65877  -0.28944  -0.27127    0.6246    1.5516
    0.5939    31.4161   -1.68987  -0.28540  -0.26861    0.6185    1.5342
    0.6682    26.6103   -1.65069  -0.28143  -0.26326    0.6062    1.5287
    0.7518    22.3464   -1.65481  -0.29133  -0.27292    0.6284    1.5101
    0.8459    18.5178   -1.66564  -0.27933  -0.26184    0.6029    1.5083
    0.9518    15.2807   -1.61183  -0.27539  -0.25583    0.5891    1.4539
    1.0710    12.5775   -1.61752  -0.27017  -0.25108    0.5781    1.4514
    1.2050    10.3341   -1.62473  -0.26097  -0.24257    0.5585    1.4139
    1.3560     8.4670   -1.58985  -0.25630  -0.23661    0.5448    1.3877
    1.5250     6.9781   -1.57789  -0.25564  -0.23544    0.5421    1.3679
    1.7160     5.7386   -1.57637  -0.24400  -0.22425    0.5164    1.3201
    1.9310     4.7411   -1.58079  -0.23005  -0.21110    0.4861    1.2877
    2.1730     3.9177   -1.57249  -0.22249  -0.20351    0.4686    1.2431
    2.4450     3.2573   -1.59892  -0.21490  -0.19732    0.4543    1.2234
    2.7510     2.7249   -1.60569  -0.20573  -0.18877    0.4347    1.1846
    3.0950     2.2897   -1.64164  -0.19206  -0.17691    0.4073    1.1495
    3.2500     2.1461   -1.66283  -0.18300  -0.16885    0.3888    1.1377
    3.2670     2.1304   -1.67406  -0.17892  -0.16525    0.3805    1.1379
    3.2830     2.1156   -1.67354  -0.18325  -0.16943    0.3901    1.1357
    3.3000     2.0998   -1.67132  -0.18695  -0.17294    0.3982    1.1332
    3.3160     2.0850   -1.65697  -0.18345  -0.16909    0.3894    1.1319
    3.3330     2.0692   -1.66143  -0.18631  -0.17200    0.3960    1.1322
    3.3490     2.0544   -1.68075  -0.18286  -0.16927    0.3898    1.1342
    3.4820     1.9312   -1.69506  -0.18155  -0.16844    0.3878    1.1265
    3.9180     1.6313   -1.74014  -0.16582  -0.15440    0.3555    1.0945
    4.4080     1.3815   -1.80906  -0.14990  -0.14048    0.3235    1.0768
    4.9600     1.1845   -1.88188  -0.13699  -0.12925    0.2976    1.0570
    5.5810     1.0412   -1.96284  -0.12980  -0.12347    0.2843    1.0428
    5.9900     1.0132   -2.05150  -0.12634  -0.12121    0.2791    1.0337
    6.0600     1.0084   -2.06405  -0.12736  -0.12236    0.2817    1.0333
    6.1300     1.0037   -2.08596  -0.12551  -0.12078    0.2781    1.0320
    6.2000     0.9989   -2.08304  -0.12897  -0.12417    0.2859    1.0296
    6.2700     0.9941   -2.10852  -0.12792  -0.12341    0.2842    1.0292
    6.2790     0.9935   -2.10832  -0.12785  -0.12333    0.2840    1.0285
    6.3400     0.9869   -2.13278  -0.12408  -0.11984    0.2759    1.0288
    6.4100     0.9793   -2.13354  -0.12348  -0.11926    0.2746    1.0287
    6.8780     0.9287   -2.21258  -0.11899  -0.11550    0.2659    1.0243
    7.0650     0.9085   -2.24592  -0.11941  -0.11618    0.2675    1.0209
    7.1520     0.9778   -2.26375  -0.12580  -0.12265    0.2824    1.0211
    7.4260     1.1969   -2.36689  -0.14402  -0.14143    0.3257    1.0182
    7.7000     1.4160   -2.51517  -0.15539  -0.15350    0.3534    1.0140
    7.9490     1.6151   -2.70906  -0.16054  -0.15932    0.3668    1.0102
    7.9740     1.6838   -2.71175  -0.16469  -0.16346    0.3764    1.0101
    8.1290     2.1148   -2.79440  -0.18726  -0.18618    0.4287    1.0096
    8.2480     2.4456   -2.86886  -0.19185  -0.19094    0.4397    1.0088
    8.2860     2.5513   -2.89512  -0.19617  -0.19530    0.4497    1.0084
    8.4430     2.9878   -2.99626  -0.21118  -0.21046    0.4846    1.0076
    8.5220     3.2074   -3.04430  -0.21160  -0.21096    0.4858    1.0068
    8.6000     3.4243   -3.09628  -0.21756  -0.21699    0.4996    1.0060
    8.7570     3.8608   -3.23935  -0.22470  -0.22428    0.5164    1.0050
    8.9140     4.2973   -3.38152  -0.22705  -0.22674    0.5221    1.0037
    8.9440     4.3807   -3.39824  -0.24074  -0.24044    0.5536    1.0036
    9.0710     4.4417   -3.41414  -0.23662  -0.23633    0.5442    1.0034
   10.0600     4.9111   -3.52179  -0.24175  -0.24153    0.5561    1.0028
   10.9500     3.5958   -3.43997  -0.21926  -0.21900    0.5043    1.0029
   11.0700     3.4174   -3.42214  -0.21625  -0.21598    0.4973    1.0028
   11.1900     3.2389   -3.40469  -0.21043  -0.21015    0.4839    1.0030
   11.3000     3.0754   -3.39133  -0.20783  -0.20755    0.4779    1.0029
   11.3200     3.0457   -3.39595  -0.20738  -0.20710    0.4769    1.0030
   11.4100     2.9644   -3.37871  -0.21181  -0.21152    0.4870    1.0030
   11.5300     2.8584   -3.36521  -0.20699  -0.20669    0.4759    1.0030
   11.6500     2.7524   -3.36026  -0.20376  -0.20346    0.4685    1.0030
   12.7400     1.7897   -3.26749  -0.17640  -0.17604    0.4054    1.0029
   14.3400     1.2415   -3.31908  -0.14448  -0.14419    0.3320    1.0021
   16.1300     1.6130   -3.66733  -0.16821  -0.16807    0.3870    1.0011
   18.1500     1.9325   -3.93864  -0.17416  -0.17409    0.4008    1.0007
   20.4200     1.6121   -4.00401  -0.16633  -0.16627    0.3828    1.0005
   22.9700     1.2418   -4.05928  -0.14449  -0.14444    0.3326    1.0004
   25.8500     0.9685   -4.13787  -0.12569  -0.12565    0.2893    1.0003
   29.0800     0.7566   -4.26156  -0.10145  -0.10142    0.2335    1.0002
   32.7200     0.5935   -4.37389  -0.08811  -0.08809    0.2028    1.0001
   36.8200     0.4720   -4.50781  -0.07535  -0.07533    0.1735    1.0001
   41.4300     0.3742   -4.65112  -0.06240  -0.06238    0.1436    1.0001
   46.6100     0.2946   -4.81762  -0.04971  -0.04971    0.1145    1.0000
   52.4500     0.2313   -4.97994  -0.04060  -0.04060    0.0935    1.0000
   59.0100     0.1815   -5.15282  -0.03263  -0.03263    0.0751    1.0000
   66.3900     0.1424   -5.33983  -0.02564  -0.02564    0.0590    1.0000
   74.7100     0.1118   -5.52695  -0.02022  -0.02022    0.0466    1.0000
   84.0500     0.0879   -5.70415  -0.01651  -0.01651    0.0380    1.0000
   94.5700     0.0692   -5.90610  -0.01280  -0.01280    0.0295    1.0000
  106.4000     0.0546   -6.09484  -0.01032  -0.01032    0.0238    1.0000
  119.7000     0.0432   -6.28468  -0.00834  -0.00834    0.0192    1.0000
  134.7000     0.0342   -6.49971  -0.00638  -0.00638    0.0147    1.0000
  151.6000     0.0272   -6.68491  -0.00526  -0.00526    0.0121    1.0000
  170.5000     0.0216   -6.87400  -0.00429  -0.00429    0.0099    1.0000
  191.9000     0.0171   -7.08590  -0.00334  -0.00334    0.0077    1.0000
  215.9000     0.0136   -7.29766  -0.00259  -0.00259    0.0060    1.0000
  242.9000     0.0109   -7.48627  -0.00214  -0.00214    0.0049    1.0000
  273.3000     0.0086   -7.69128  -0.00170  -0.00170    0.0039    1.0000
  307.5000     0.0069   -7.89108  -0.00137  -0.00137    0.0031    1.0000
  346.0000     0.0055   -8.11404  -0.00104  -0.00104    0.0024    1.0000
  389.3000     0.0044   -8.30378  -0.00086  -0.00086    0.0020    1.0000
  438.0000     0.0035   -8.50852  -0.00069  -0.00069    0.0016    1.0000
  492.9000     0.0028   -8.70438  -0.00056  -0.00056    0.0013    1.0000
  554.5000     0.0023   -8.91132  -0.00045  -0.00045    0.0010    1.0000
  624.0000     0.0018   -9.12122  -0.00035  -0.00035    0.0008    1.0000
  702.0000     0.0015   -9.32163  -0.00029  -0.00029    0.0007    1.0000
  789.9000     0.0012   -9.53732  -0.00023  -0.00023    0.0005    1.0000
  888.8000     0.0009   -9.72837  -0.00019  -0.00019    0.0004    1.0000
 1000.0000     0.0008   -9.94540  -0.00014  -0.00014    0.0003    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   429.9680   -2.52635  -0.30022  -0.29765    0.6854    1.1933
    0.0900   383.1702   -2.52289  -0.29990  -0.29731    0.6846    1.2144
    0.1013   333.8375   -2.50919  -0.30594  -0.30322    0.6982    1.2368
    0.1139   267.5817   -2.41079  -0.30496  -0.30157    0.6944    1.2723
    0.1282   225.2257   -2.39479  -0.30491  -0.30139    0.6940    1.2841
    0.1443   191.7387   -2.29733  -0.30219  -0.29782    0.6858    1.3717
    0.1623   155.3662   -2.02991  -0.30264  -0.29458    0.6783    1.6374
    0.1826   137.6097   -1.75685  -0.30276  -0.28776    0.6626    2.1177
    0.2055   120.9809   -1.63477  -0.30132  -0.28162    0.6485    2.3401
    0.2312   104.5421   -1.60433  -0.30373  -0.28252    0.6505    2.2419
    0.2601    92.4571   -1.67964  -0.29579  -0.27820    0.6406    1.9900
    0.2927    81.8591   -1.76465  -0.29664  -0.28210    0.6496    1.8780
    0.3293    72.2788   -1.75609  -0.29276  -0.27807    0.6403    1.7181
    0.3705    63.6059   -1.74856  -0.29719  -0.28209    0.6495    1.7237
    0.4169    55.8310   -1.74276  -0.29871  -0.28336    0.6525    1.6618
    0.4691    48.7368   -1.75170  -0.29642  -0.28146    0.6481    1.5897
    0.5278    42.0716   -1.69697  -0.28467  -0.26818    0.6175    1.5597
    0.5939    35.9042   -1.69772  -0.29128  -0.27457    0.6322    1.5473
    0.6682    30.4118   -1.71309  -0.29194  -0.27578    0.6350    1.5189
    0.7518    25.5388   -1.72635  -0.28034  -0.26506    0.6103    1.5248
    0.8459    21.1632   -1.66181  -0.28247  -0.26471    0.6095    1.4912
    0.9518    17.4637   -1.65757  -0.26993  -0.25249    0.5814    1.4735
    1.0710    14.3743   -1.66095  -0.27664  -0.25908    0.5965    1.4580
    1.2050    11.8104   -1.63860  -0.26571  -0.24769    0.5703    1.4146
    1.3560     9.6766   -1.65532  -0.26018  -0.24304    0.5596    1.3834
    1.5250     7.9750   -1.60829  -0.25811  -0.23914    0.5506    1.3430
    1.7160     6.5584   -1.63347  -0.25212  -0.23444    0.5398    1.3264
    1.9310     5.4184   -1.62076  -0.23815  -0.22052    0.5078    1.2933
    2.1730     4.4774   -1.61009  -0.23938  -0.22126    0.5095    1.2463
    2.4450     3.7226   -1.62852  -0.22453  -0.20773    0.4783    1.2280
    2.7510     3.1142   -1.65124  -0.21056  -0.19509    0.4492    1.1878
    3.0950     2.6168   -1.67830  -0.19947  -0.18529    0.4266    1.1556
    3.2500     2.4527   -1.67217  -0.19881  -0.18444    0.4247    1.1401
    3.2670     2.4347   -1.68279  -0.19858  -0.18457    0.4250    1.1410
    3.2830     2.4178   -1.68596  -0.19816  -0.18426    0.4243    1.1407
    3.3000     2.3998   -1.68506  -0.19674  -0.18286    0.4210    1.1384
    3.3160     2.3828   -1.69845  -0.19169  -0.17837    0.4107    1.1387
    3.3330     2.3648   -1.68558  -0.19780  -0.18389    0.4234    1.1320
    3.3490     2.3479   -1.68962  -0.19223  -0.17862    0.4113    1.1305
    3.4820     2.2071   -1.71395  -0.18543  -0.17275    0.3978    1.1249
    3.9180     1.8643   -1.76064  -0.17252  -0.16145    0.3717    1.0995
    4.4080     1.5788   -1.79679  -0.16703  -0.15696    0.3614    1.0776
    4.9600     1.3537   -1.87302  -0.15176  -0.14358    0.3306    1.0592
    5.5810     1.1900   -1.98173  -0.13709  -0.13092    0.3015    1.0452
    5.9900     1.1580   -2.03622  -0.14297  -0.13745    0.3165    1.0367
    6.0600     1.1525   -2.07704  -0.13791  -0.13294    0.3061    1.0360
    6.1300     1.1470   -2.08371  -0.13642  -0.13154    0.3029    1.0343
    6.2000     1.1416   -2.10124  -0.13546  -0.13079    0.3011    1.0328
    6.2700     1.1361   -2.10175  -0.13746  -0.13277    0.3057    1.0322
    6.2790     1.1354   -2.10943  -0.13972  -0.13509    0.3111    1.0328
    6.3400     1.1278   -2.12540  -0.13569  -0.13126    0.3022    1.0307
    6.4100     1.1192   -2.13116  -0.13388  -0.12953    0.2983    1.0301
    6.8780     1.0613   -2.20600  -0.13235  -0.12870    0.2963    1.0237
    7.0650     1.0382   -2.24325  -0.12794  -0.12462    0.2869    1.0226
    7.1520     1.1175   -2.26901  -0.13572  -0.13253    0.3052    1.0221
    7.4260     1.3679   -2.38559  -0.15259  -0.15006    0.3455    1.0193
    7.7000     1.6183   -2.51689  -0.16836  -0.16642    0.3832    1.0145
    7.9490     1.8459   -2.70152  -0.17920  -0.17789    0.4096    1.0107
    7.9740     1.9244   -2.72961  -0.18118  -0.17996    0.4144    1.0108
    8.1290     2.4169   -2.81644  -0.19932  -0.19827    0.4565    1.0100
    8.2480     2.7950   -2.88860  -0.20538  -0.20448    0.4708    1.0091
    8.2860     2.9158   -2.91843  -0.20351  -0.20267    0.4667    1.0087
    8.4430     3.4146   -3.02132  -0.21626  -0.21558    0.4964    1.0076
    8.5220     3.6656   -3.06629  -0.21930  -0.21869    0.5035    1.0069
    8.6000     3.9135   -3.11154  -0.23227  -0.23170    0.5335    1.0060
    8.7570     4.4123   -3.25724  -0.23030  -0.22990    0.5294    1.0049
    8.9140     4.9112   -3.39088  -0.23172  -0.23142    0.5329    1.0037
    8.9440     5.0065   -3.42702  -0.24080  -0.24052    0.5538    1.0035
    9.0710     5.0762   -3.44213  -0.23585  -0.23558    0.5424    1.0035
   10.0600     5.6127   -3.57046  -0.23782  -0.23761    0.5471    1.0028
   10.9500     4.1094   -3.46865  -0.22870  -0.22845    0.5260    1.0029
   11.0700     3.9055   -3.46161  -0.22167  -0.22142    0.5098    1.0030
   11.1900     3.7016   -3.42695  -0.22254  -0.22227    0.5118    1.0030
   11.3000     3.5147   -3.42724  -0.22049  -0.22022    0.5071    1.0029
   11.3200     3.4808   -3.42350  -0.21786  -0.21759    0.5010    1.0030
   11.4100     3.3878   -3.41680  -0.21624  -0.21596    0.4973    1.0031
   11.5300     3.2667   -3.39910  -0.21490  -0.21462    0.4942    1.0028
   11.6500     3.1456   -3.40003  -0.21029  -0.21001    0.4836    1.0031
   12.7400     2.0454   -3.28766  -0.18314  -0.18280    0.4209    1.0029
   14.3400     1.4188   -3.33039  -0.15214  -0.15185    0.3497    1.0021
   16.1300     1.8434   -3.70020  -0.17394  -0.17381    0.4002    1.0011
   18.1500     2.2086   -3.96346  -0.18552  -0.18545    0.4270    1.0007
   20.4200     1.8423   -4.02221  -0.17119  -0.17113    0.3940    1.0005
   22.9700     1.4192   -4.07474  -0.15012  -0.15007    0.3456    1.0004
   25.8500     1.1068   -4.14077  -0.13414  -0.13409    0.3088    1.0003
   29.0800     0.8647   -4.23350  -0.11777  -0.11774    0.2711    1.0002
   32.7200     0.6783   -4.34690  -0.09889  -0.09887    0.2277    1.0001
   36.8200     0.5395   -4.48814  -0.08238  -0.08236    0.1896    1.0001
   41.4300     0.4276   -4.63226  -0.06835  -0.06833    0.1573    1.0001
   46.6100     0.3367   -4.78852  -0.05560  -0.05559    0.1280    1.0000
   52.4500     0.2643   -4.95710  -0.04393  -0.04393    0.1011    1.0000
   59.0100     0.2075   -5.10808  -0.03720  -0.03719    0.0856    1.0000
   66.3900     0.1628   -5.28812  -0.02938  -0.02937    0.0676    1.0000
   74.7100     0.1278   -5.46480  -0.02374  -0.02374    0.0547    1.0000
   84.0500     0.1004   -5.65625  -0.01868  -0.01868    0.0430    1.0000
   94.5700     0.0791   -5.85124  -0.01467  -0.01466    0.0338    1.0000
  106.4000     0.0624   -6.03183  -0.01204  -0.01204    0.0277    1.0000
  119.7000     0.0494   -6.24383  -0.00923  -0.00923    0.0212    1.0000
  134.7000     0.0391   -6.42635  -0.00760  -0.00760    0.0175    1.0000
  151.6000     0.0310   -6.63520  -0.00592  -0.00592    0.0136    1.0000
  170.5000     0.0246   -6.83813  -0.00467  -0.00467    0.0108    1.0000
  191.9000     0.0196   -7.03327  -0.00377  -0.00377    0.0087    1.0000
  215.9000     0.0156   -7.23062  -0.00303  -0.00303    0.0070    1.0000
  242.9000     0.0124   -7.43559  -0.00241  -0.00241    0.0055    1.0000
  273.3000     0.0099   -7.63992  -0.00191  -0.00191    0.0044    1.0000
  307.5000     0.0079   -7.83606  -0.00155  -0.00155    0.0036    1.0000
  346.0000     0.0063   -8.04890  -0.00121  -0.00121    0.0028    1.0000
  389.3000     0.0050   -8.25748  -0.00096  -0.00096    0.0022    1.0000
  438.0000     0.0040   -8.45564  -0.00078  -0.00078    0.0018    1.0000
