n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
  151.6000     0.0037   -7.03047  -0.00178  -0.00178    0.0041    1.0000
  170.5000     0.0030   -7.23370  -0.00142  -0.00142    0.0033    1.0000
  191.9000     0.0024   -7.43631  -0.00114  -0.00114    0.0026    1.0000
  215.9000     0.0019   -7.64146  -0.00091  -0.00091    0.0021    1.0000
  242.9000     0.0015   -7.84399  -0.00073  -0.00073    0.0017    1.0000
  273.3000     0.0012   -8.04686  -0.00059  -0.00059    0.0014    1.0000
  307.5000     0.0010   -8.25129  -0.00048  -0.00048    0.0011    1.0000
  346.0000     0.0008   -8.45434  -0.00038  -0.00038    0.0009    1.0000
  389.3000     0.0006   -8.65862  -0.00031  -0.00031    0.0007    1.0000
  438.0000     0.0005   -8.86209  -0.00025  -0.00025    0.0006    1.0000
  492.9000     0.0004   -9.06649  -0.00020  -0.00020    0.0005    1.0000
  554.5000     0.0003   -9.27041  -0.00016  -0.00016    0.0004    1.0000
  624.0000     0.0003   -9.47463  -0.00013  -0.00013    0.0003    1.0000
  702.0000     0.0002   -9.67759  -0.00011  -0.00011    0.0003    1.0000
  789.9000     0.0002   -9.88190  -0.00009  -0.00009    0.0002    1.0000
  888.8000     0.0001  -10.08536  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0001  -10.29069  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    52.0555  -20.95033 -99.99000 -20.95033   48.2399    3.0419
    0.0900    45.5367  -18.32993 -99.99000 -18.32993   42.2062    2.2616
    0.1013    40.2059  -15.37706 -99.99000 -15.37706   35.4070    5.3807
    0.1139    33.1216  -13.47933 -99.99000 -13.47933   31.0373    3.2083
    0.1282    28.7621  -10.96111 -99.99000 -10.96111   25.2389    2.0746
    0.1443    25.4456  -10.23724 -99.99000 -10.23724   23.5721    4.1198
    0.1623    21.3229   -7.92773  -9.33220  -7.91095   18.2156    5.9687
    0.1826    19.5573   -6.73617  -8.47539  -6.72832   15.4925    6.7050
    0.2055    20.3127   -7.24377  -8.81914  -7.23237   16.6532    4.9032
    0.2312    17.8937   -6.63637  -7.76823  -6.60544   15.2096    4.6700
    0.2601    15.5002   -5.59284  -6.78302  -5.56568   12.8154    3.7961
    0.2927    14.3220   -5.36566  -6.29592  -5.31745   12.2439    3.7408
    0.3293    13.1660   -4.80441  -5.81321  -4.76381   10.9691    2.8639
    0.3705    11.9628   -4.48808  -5.31497  -4.42777   10.1953    3.1056
    0.4169    10.7603   -4.02041  -4.80619  -3.95454    9.1057    2.9418
    0.4691     9.5719   -3.60774  -4.29539  -3.52665    8.1204    2.6833
    0.5278     8.3829   -3.18320  -3.78628  -3.08650    7.1069    2.4985
    0.5939     7.2430   -2.76486  -3.29153  -2.65179    6.1060    2.3515
    0.6682     6.2032   -2.41173  -2.83465  -2.27260    5.2328    2.1486
    0.7518     5.2584   -2.10287  -2.41391  -1.93009    4.4442    1.9937
    0.8459     4.3968   -1.79799  -2.02985  -1.59760    3.6786    1.8389
    0.9518     3.6671   -1.58295  -1.69978  -1.33642    3.0772    1.7134
    1.0710     3.0516   -1.41677  -1.42003  -1.11737    2.5728    1.6067
    1.2050     2.5326   -1.28445  -1.18552  -0.93115    2.1440    1.5085
    1.3560     2.0927   -1.17394  -0.98128  -0.76598    1.7637    1.4023
    1.5250     1.7365   -1.13281  -0.81712  -0.64586    1.4871    1.3351
    1.7160     1.4342   -1.10815  -0.67683  -0.53998    1.2434    1.2785
    1.9310     1.1859   -1.09947  -0.55947  -0.44942    1.0348    1.2200
    2.1730     0.9768   -1.10792  -0.46212  -0.37361    0.8603    1.1746
    2.4450     0.8074   -1.14826  -0.38247  -0.31373    0.7224    1.1399
    2.7510     0.6704   -1.20298  -0.31753  -0.26438    0.6088    1.1088
    3.0950     0.5580   -1.27114  -0.26445  -0.22366    0.5150    1.0830
    3.2500     0.5207   -1.30353  -0.24648  -0.20997    0.4835    1.0762
    3.2670     0.5166   -1.31141  -0.24482  -0.20907    0.4814    1.0760
    3.2830     0.5127   -1.30846  -0.24286  -0.20704    0.4767    1.0736
    3.3000     0.5086   -1.31453  -0.24145  -0.20622    0.4748    1.0729
    3.3160     0.5048   -1.31467  -0.23972  -0.20463    0.4712    1.0729
    3.3330     0.5007   -1.32046  -0.23774  -0.20325    0.4680    1.0709
    3.3490     0.4968   -1.32501  -0.23554  -0.20156    0.4641    1.0698
    3.4820     0.4648   -1.35764  -0.22043  -0.18987    0.4372    1.0622
    3.9180     0.3871   -1.44748  -0.18375  -0.16071    0.3700    1.0489
    4.4080     0.3224   -1.55584  -0.15275  -0.13591    0.3129    1.0359
    4.9600     0.2708   -1.67104  -0.12876  -0.11648    0.2682    1.0259
    5.5810     0.2311   -1.80922  -0.10987  -0.10128    0.2332    1.0187
    5.9900     0.2215   -1.89366  -0.10525  -0.09824    0.2262    1.0150
    6.0600     0.2198   -1.91114  -0.10450  -0.09778    0.2251    1.0147
    6.1300     0.2181   -1.92721  -0.10355  -0.09708    0.2235    1.0138
    6.2000     0.2165   -1.94640  -0.10288  -0.09669    0.2226    1.0130
    6.2700     0.2148   -1.96527  -0.10203  -0.09612    0.2213    1.0133
    6.2790     0.2146   -1.96607  -0.10196  -0.09607    0.2212    1.0133
    6.3400     0.2127   -1.97783  -0.10105  -0.09532    0.2195    1.0126
    6.4100     0.2104   -1.98964  -0.09991  -0.09435    0.2172    1.0119
    6.8780     0.1953   -2.08279  -0.09298  -0.08856    0.2039    1.0100
    7.0650     0.1893   -2.12206  -0.09012  -0.08610    0.1983    1.0090
    7.1520     0.1961   -2.13471  -0.09307  -0.08914    0.2052    1.0085
    7.4260     0.2177   -2.18319  -0.10354  -0.09994    0.2301    1.0079
    7.7000     0.2393   -2.25389  -0.11381  -0.11067    0.2548    1.0069
    7.9490     0.2590   -2.35087  -0.12293  -0.12037    0.2772    1.0058
    7.9740     0.2666   -2.35099  -0.12669  -0.12410    0.2858    1.0057
    8.1290     0.3148   -2.35718  -0.14948  -0.14680    0.3380    1.0060
    8.2480     0.3517   -2.37107  -0.16690  -0.16419    0.3781    1.0058
    8.2860     0.3635   -2.38193  -0.17236  -0.16969    0.3907    1.0057
    8.4430     0.4123   -2.41810  -0.19549  -0.19290    0.4442    1.0058
    8.5220     0.4368   -2.44233  -0.20731  -0.20479    0.4716    1.0057
    8.6000     0.4611   -2.47166  -0.21893  -0.21651    0.4985    1.0054
    8.7570     0.5098   -2.54563  -0.24191  -0.23976    0.5521    1.0048
    8.9140     0.5586   -2.64221  -0.26466  -0.26284    0.6052    1.0041
    8.9440     0.5679   -2.66282  -0.26924  -0.26749    0.6159    1.0039
    9.0710     0.5739   -2.67573  -0.27227  -0.27056    0.6230    1.0038
   10.0600     0.6199   -2.76674  -0.29377  -0.29231    0.6731    1.0033
   10.9500     0.4616   -2.77698  -0.21896  -0.21776    0.5014    1.0027
   11.0700     0.4401   -2.77853  -0.20889  -0.20772    0.4783    1.0026
   11.1900     0.4187   -2.78318  -0.19905  -0.19792    0.4557    1.0025
   11.3000     0.3990   -2.79053  -0.18954  -0.18845    0.4339    1.0025
   11.3200     0.3954   -2.79216  -0.18783  -0.18676    0.4300    1.0024
   11.4100     0.3855   -2.79642  -0.18266  -0.18161    0.4182    1.0024
   11.5300     0.3725   -2.80332  -0.17693  -0.17590    0.4050    1.0023
   11.6500     0.3595   -2.80962  -0.17090  -0.16991    0.3912    1.0022
   12.7400     0.2417   -2.90569  -0.11475  -0.11404    0.2626    1.0016
   14.3400     0.1716   -3.10433  -0.08161  -0.08120    0.1870    1.0010
   16.1300     0.2109   -3.34671  -0.10024  -0.09999    0.2302    1.0006
   18.1500     0.2446   -3.52556  -0.11605  -0.11588    0.2668    1.0004
   20.4200     0.2042   -3.66451  -0.09692  -0.09680    0.2229    1.0003
   22.9700     0.1584   -3.82903  -0.07520  -0.07512    0.1730    1.0002
   25.8500     0.1242   -4.01061  -0.05909  -0.05904    0.1359    1.0001
   29.0800     0.0976   -4.20026  -0.04646  -0.04643    0.1069    1.0001
   32.7200     0.0769   -4.39592  -0.03651  -0.03649    0.0840    1.0000
   36.8200     0.0615   -4.59209  -0.02931  -0.02930    0.0675    1.0000
   41.4300     0.0490   -4.79155  -0.02330  -0.02329    0.0536    1.0000
   46.6100     0.0389   -4.98887  -0.01853  -0.01852    0.0427    1.0000
   52.4500     0.0308   -5.18830  -0.01467  -0.01466    0.0338    1.0000
   59.0100     0.0244   -5.38818  -0.01162  -0.01162    0.0268    1.0000
   66.3900     0.0194   -5.58755  -0.00924  -0.00924    0.0213    1.0000
   74.7100     0.0154   -5.78879  -0.00733  -0.00733    0.0169    1.0000
   84.0500     0.0122   -5.99055  -0.00580  -0.00580    0.0134    1.0000
   94.5700     0.0097   -6.19104  -0.00464  -0.00464    0.0107    1.0000
  106.4000     0.0077   -6.39489  -0.00368  -0.00368    0.0085    1.0000
  119.7000     0.0062   -6.59696  -0.00295  -0.00295    0.0068    1.0000
  134.7000     0.0050   -6.80073  -0.00236  -0.00236    0.0054    1.0000
  151.6000     0.0040   -7.00341  -0.00190  -0.00190    0.0044    1.0000
  170.5000     0.0032   -7.20529  -0.00152  -0.00152    0.0035    1.0000
  191.9000     0.0026   -7.40940  -0.00121  -0.00121    0.0028    1.0000
  215.9000     0.0020   -7.61301  -0.00097  -0.00097    0.0022    1.0000
  242.9000     0.0016   -7.81593  -0.00078  -0.00078    0.0018    1.0000
  273.3000     0.0013   -8.02002  -0.00063  -0.00063    0.0014    1.0000
  307.5000     0.0011   -8.22206  -0.00051  -0.00051    0.0012    1.0000
  346.0000     0.0009   -8.42690  -0.00041  -0.00041    0.0009    1.0000
  389.3000     0.0007   -8.63188  -0.00033  -0.00033    0.0008    1.0000
  438.0000     0.0006   -8.83551  -0.00027  -0.00027    0.0006    1.0000
  492.9000     0.0005   -9.03916  -0.00022  -0.00022    0.0005    1.0000
  554.5000     0.0004   -9.24196  -0.00017  -0.00017    0.0004    1.0000
  624.0000     0.0003   -9.44611  -0.00014  -0.00014    0.0003    1.0000
  702.0000     0.0002   -9.64993  -0.00012  -0.00012    0.0003    1.0000
  789.9000     0.0002   -9.85408  -0.00009  -0.00009    0.0002    1.0000
  888.8000     0.0002  -10.05839  -0.00008  -0.00008    0.0002    1.0000
 1000.0000     0.0001  -10.26163  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    58.5624  -23.64580 -99.99000 -23.64580   54.4465    1.9739
    0.0900    51.2288  -20.60014 -99.99000 -20.60014   47.4336    3.1711
    0.1013    45.2317  -18.10582 -99.99000 -18.10582   41.6902    2.5521
    0.1139    37.2618  -14.73214 -99.99000 -14.73214   33.9220    3.9146
    0.1282    32.3574  -12.86829 -99.99000 -12.86829   29.6303    3.0220
    0.1443    28.6263  -10.96755 -99.99000 -10.96755   25.2537    3.7605
    0.1623    23.9883   -9.19758 -11.73507  -9.19632   21.1753    6.7266
    0.1826    22.0020   -8.03525  -9.73527  -8.02667   18.4821    6.5645
    0.2055    22.8518   -8.02620 -10.38346  -8.02430   18.4766    6.4489
    0.2312    20.1304   -7.43031  -8.73591  -7.40933   17.0606    5.5791
    0.2601    17.4377   -6.32985  -7.57884  -6.30603   14.5202    4.1452
    0.2927    16.1122   -5.89230  -7.03499  -5.86211   13.4980    3.8089
    0.3293    14.8117   -5.53342  -6.49711  -5.48860   12.6380    3.3200
    0.3705    13.4581   -5.06065  -5.93830  -5.00660   11.5281    3.2850
    0.4169    12.1053   -4.38127  -5.37354  -4.33917    9.9913    2.6948
    0.4691    10.7684   -4.01110  -4.80854  -3.94686    9.0880    2.7762
    0.5278     9.4307   -3.53029  -4.23759  -3.45249    7.9497    2.6147
    0.5939     8.1484   -3.09724  -3.68422  -2.99728    6.9015    2.4566
    0.6682     6.9785   -2.69507  -3.17470  -2.57076    5.9194    2.3130
    0.7518     5.9157   -2.31570  -2.70769  -2.16786    4.9917    2.0764
    0.8459     4.9464   -1.98396  -2.27762  -1.80540    4.1571    1.9204
    0.9518     4.1255   -1.73337  -1.90776  -1.51084    3.4788    1.7890
    1.0710     3.4330   -1.54047  -1.59225  -1.26456    2.9118    1.6472
    1.2050     2.8492   -1.38604  -1.32987  -1.05602    2.4316    1.5404
    1.3560     2.3543   -1.26249  -1.10085  -0.87316    2.0105    1.4483
    1.5250     1.9536   -1.17933  -0.91625  -0.72714    1.6743    1.3663
    1.7160     1.6135   -1.14293  -0.75933  -0.60906    1.4024    1.3053
    1.9310     1.3341   -1.11786  -0.62743  -0.50578    1.1646    1.2408
    2.1730     1.0989   -1.11920  -0.51796  -0.42088    0.9691    1.1929
    2.4450     0.9083   -1.14917  -0.42916  -0.35342    0.8138    1.1533
    2.7510     0.7542   -1.19584  -0.35690  -0.29814    0.6865    1.1213
    3.0950     0.6277   -1.25881  -0.29724  -0.25221    0.5807    1.0911
    3.2500     0.5857   -1.28891  -0.27764  -0.23726    0.5463    1.0833
    3.2670     0.5811   -1.29609  -0.27558  -0.23601    0.5434    1.0828
    3.2830     0.5768   -1.29241  -0.27350  -0.23379    0.5383    1.0791
    3.3000     0.5722   -1.29744  -0.27155  -0.23245    0.5352    1.0816
    3.3160     0.5678   -1.30221  -0.26911  -0.23062    0.5310    1.0799
    3.3330     0.5632   -1.30662  -0.26726  -0.22930    0.5280    1.0782
    3.3490     0.5589   -1.30557  -0.26452  -0.22670    0.5220    1.0779
    3.4820     0.5229   -1.33996  -0.24764  -0.21388    0.4925    1.0712
    3.9180     0.4355   -1.42447  -0.20697  -0.18142    0.4177    1.0534
    4.4080     0.3627   -1.52870  -0.17198  -0.15329    0.3530    1.0404
    4.9600     0.3047   -1.64437  -0.14483  -0.13129    0.3023    1.0287
    5.5810     0.2600   -1.77675  -0.12337  -0.11383    0.2621    1.0210
    5.9900     0.2491   -1.86296  -0.11831  -0.11056    0.2546    1.0168
    6.0600     0.2473   -1.87759  -0.11761  -0.11012    0.2536    1.0157
    6.1300     0.2454   -1.89396  -0.11659  -0.10940    0.2519    1.0158
    6.2000     0.2436   -1.90899  -0.11570  -0.10877    0.2504    1.0155
    6.2700     0.2417   -1.92993  -0.11465  -0.10806    0.2488    1.0143
    6.2790     0.2415   -1.93170  -0.11465  -0.10808    0.2489    1.0143
    6.3400     0.2393   -1.93926  -0.11378  -0.10734    0.2471    1.0138
    6.4100     0.2367   -1.95567  -0.11258  -0.10639    0.2450    1.0134
    6.8780     0.2198   -2.04730  -0.10444  -0.09952    0.2291    1.0104
    7.0650     0.2130   -2.08591  -0.10148  -0.09701    0.2234    1.0099
    7.1520     0.2207   -2.10192  -0.10482  -0.10047    0.2313    1.0099
    7.4260     0.2450   -2.15160  -0.11631  -0.11233    0.2586    1.0087
    7.7000     0.2693   -2.22530  -0.12793  -0.12447    0.2866    1.0075
    7.9490     0.2913   -2.31951  -0.13857  -0.13572    0.3125    1.0064
    7.9740     0.3000   -2.32111  -0.14235  -0.13948    0.3212    1.0065
    8.1290     0.3541   -2.33125  -0.16827  -0.16530    0.3806    1.0066
    8.2480     0.3957   -2.35248  -0.18787  -0.18491    0.4258    1.0067
    8.2860     0.4090   -2.36204  -0.19390  -0.19096    0.4397    1.0067
    8.4430     0.4638   -2.40201  -0.22041  -0.21756    0.5010    1.0063
    8.5220     0.4914   -2.43186  -0.23256  -0.22982    0.5292    1.0061
    8.6000     0.5187   -2.45921  -0.24609  -0.24344    0.5605    1.0058
    8.7570     0.5736   -2.53495  -0.27189  -0.26953    0.6206    1.0053
    8.9140     0.6284   -2.63510  -0.29790  -0.29591    0.6813    1.0043
    8.9440     0.6389   -2.65970  -0.30307  -0.30117    0.6935    1.0042
    9.0710     0.6456   -2.66877  -0.30632  -0.30444    0.7010    1.0042
   10.0600     0.6974   -2.76730  -0.33017  -0.32858    0.7566    1.0035
   10.9500     0.5193   -2.76221  -0.24669  -0.24536    0.5650    1.0030
   11.0700     0.4951   -2.76841  -0.23455  -0.23328    0.5372    1.0028
   11.1900     0.4710   -2.76726  -0.22371  -0.22247    0.5123    1.0028
   11.3000     0.4489   -2.77296  -0.21290  -0.21170    0.4875    1.0027
   11.3200     0.4448   -2.77438  -0.21078  -0.20960    0.4826    1.0026
   11.4100     0.4336   -2.77771  -0.20595  -0.20479    0.4715    1.0026
   11.5300     0.4191   -2.78519  -0.19876  -0.19763    0.4551    1.0025
   11.6500     0.4045   -2.78822  -0.19175  -0.19065    0.4390    1.0025
   12.7400     0.2719   -2.87460  -0.12923  -0.12845    0.2958    1.0018
   14.3400     0.1931   -3.07019  -0.09176  -0.09130    0.2102    1.0011
   16.1300     0.2373   -3.31405  -0.11250  -0.11222    0.2584    1.0006
   18.1500     0.2752   -3.49340  -0.13085  -0.13067    0.3009    1.0004
   20.4200     0.2298   -3.63022  -0.10917  -0.10903    0.2511    1.0003
   22.9700     0.1783   -3.79407  -0.08456  -0.08447    0.1945    1.0002
   25.8500     0.1398   -3.97068  -0.06635  -0.06629    0.1526    1.0001
   29.0800     0.1098   -4.15770  -0.05217  -0.05214    0.1201    1.0001
   32.7200     0.0865   -4.35021  -0.04121  -0.04118    0.0948    1.0001
   36.8200     0.0692   -4.54741  -0.03290  -0.03288    0.0757    1.0000
   41.4300     0.0552   -4.74402  -0.02624  -0.02623    0.0604    1.0000
   46.6100     0.0438   -4.94115  -0.02085  -0.02084    0.0480    1.0000
   52.4500     0.0347   -5.14025  -0.01649  -0.01649    0.0380    1.0000
   59.0100     0.0275   -5.33899  -0.01309  -0.01309    0.0301    1.0000
   66.3900     0.0218   -5.53817  -0.01039  -0.01039    0.0239    1.0000
   74.7100     0.0173   -5.73919  -0.00825  -0.00825    0.0190    1.0000
   84.0500     0.0137   -5.94086  -0.00652  -0.00652    0.0150    1.0000
   94.5700     0.0109   -6.14223  -0.00520  -0.00520    0.0120    1.0000
  106.4000     0.0087   -6.34498  -0.00414  -0.00414    0.0095    1.0000
  119.7000     0.0070   -6.54633  -0.00332  -0.00332    0.0076    1.0000
  134.7000     0.0056   -6.74848  -0.00267  -0.00267    0.0061    1.0000
  151.6000     0.0045   -6.95230  -0.00214  -0.00214    0.0049    1.0000
  170.5000     0.0036   -7.15437  -0.00171  -0.00171    0.0039    1.0000
  191.9000     0.0029   -7.35912  -0.00136  -0.00136    0.0031    1.0000
  215.9000     0.0023   -7.56179  -0.00109  -0.00109    0.0025    1.0000
  242.9000     0.0018   -7.76442  -0.00088  -0.00088    0.0020    1.0000
  273.3000     0.0015   -7.96898  -0.00071  -0.00071    0.0016    1.0000
  307.5000     0.0012   -8.17268  -0.00057  -0.00057    0.0013    1.0000
  346.0000     0.0010   -8.37683  -0.00046  -0.00046    0.0011    1.0000
  389.3000     0.0008   -8.58004  -0.00037  -0.00037    0.0008    1.0000
  438.0000     0.0006   -8.78352  -0.00030  -0.00030    0.0007    1.0000
  492.9000     0.0005   -8.98737  -0.00024  -0.00024    0.0006    1.0000
  554.5000     0.0004   -9.19091  -0.00020  -0.00020    0.0005    1.0000
  624.0000     0.0003   -9.39579  -0.00016  -0.00016    0.0004    1.0000
  702.0000     0.0003   -9.59818  -0.00013  -0.00013    0.0003    1.0000
  789.9000     0.0002   -9.80240  -0.00011  -0.00011    0.0002    1.0000
  888.8000     0.0002  -10.00715  -0.00009  -0.00009    0.0002    1.0000
 1000.0000     0.0001  -10.21112  -0.00007  -0.00007    0.0002    1.0000
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    65.0693  -26.08950 -99.99000 -26.08950   60.0733    1.8747
    0.0900    56.9209  -23.14543 -99.99000 -23.14543   53.2943    1.7306
    0.1013    50.2574  -20.10483 -99.99000 -20.10483   46.2931    3.3532
    0.1139    41.4020  -16.19773 -99.99000 -16.19773   37.2967    2.0163
    0.1282    35.9526  -12.24694 -99.99000 -12.24694   28.1996    5.2147
