n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
  151.6000     0.0012   -7.63068  -0.00039  -0.00039    0.0009    1.0000
  170.5000     0.0010   -7.83232  -0.00031  -0.00031    0.0007    1.0000
  191.9000     0.0008   -8.04102  -0.00025  -0.00025    0.0006    1.0000
  215.9000     0.0006   -8.24522  -0.00020  -0.00020    0.0005    1.0000
  242.9000     0.0005   -8.44296  -0.00016  -0.00016    0.0004    1.0000
  273.3000     0.0004   -8.64478  -0.00013  -0.00013    0.0003    1.0000
  307.5000     0.0003   -8.84989  -0.00011  -0.00011    0.0002    1.0000
  346.0000     0.0003   -9.05482  -0.00009  -0.00009    0.0002    1.0000
  389.3000     0.0002   -9.25304  -0.00007  -0.00007    0.0002    1.0000
  438.0000     0.0002   -9.45605  -0.00006  -0.00006    0.0001    1.0000
  492.9000     0.0001   -9.65949  -0.00005  -0.00005    0.0001    1.0000
  554.5000     0.0001   -9.85820  -0.00004  -0.00004    0.0001    1.0000
  624.0000     0.0001  -10.06578  -0.00003  -0.00003    0.0001    1.0000
  702.0000     0.0001  -10.27061  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.47444  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.68051  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0000  -10.88190  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    15.3611   -1.87226  -1.12605  -1.05440    2.4278    1.2179
    0.0900    13.1675   -1.82758  -1.07269  -1.00234    2.3080    1.2230
    0.1013    11.7774   -1.71025  -1.03318  -0.95028    2.1881    1.2596
    0.1139    10.2131   -1.60888  -0.97834  -0.88698    2.0423    1.2966
    0.1282     9.3325   -1.57255  -0.95656  -0.86240    1.9857    1.3245
    0.1443     8.6948   -1.51218  -0.93608  -0.83385    1.9200    1.3431
    0.1623     7.8028   -1.40246  -0.90003  -0.78128    1.7990    1.4221
    0.1826     7.7599   -1.33293  -0.88510  -0.75265    1.7330    1.4729
    0.2055     8.8626   -1.44048  -0.93174  -0.81449    1.8754    1.3898
    0.2312     7.9341   -1.41042  -0.89632  -0.78034    1.7968    1.4222
    0.2601     6.8583   -1.32908  -0.84255  -0.71994    1.6577    1.4094
    0.2927     6.3314   -1.32682  -0.82449  -0.70572    1.6250    1.4001
    0.3293     5.8026   -1.31379  -0.78893  -0.67544    1.5553    1.3913
    0.3705     5.2528   -1.29596  -0.75989  -0.64895    1.4943    1.3865
    0.4169     4.7093   -1.24674  -0.71857  -0.60584    1.3950    1.3666
    0.4691     4.1827   -1.21155  -0.68179  -0.56942    1.3111    1.3685
    0.5278     3.6647   -1.19086  -0.63289  -0.52679    1.2130    1.3699
    0.5939     3.1743   -1.13598  -0.59735  -0.48699    1.1213    1.3618
    0.6682     2.7304   -1.09567  -0.53958  -0.43307    0.9972    1.3433
    0.7518     2.3290   -1.08379  -0.48565  -0.38796    0.8933    1.3087
    0.8459     1.9598   -1.04606  -0.43968  -0.34363    0.7912    1.2854
    0.9518     1.6429   -1.03325  -0.38310  -0.29539    0.6802    1.2596
    1.0710     1.3717   -1.04283  -0.33835  -0.26009    0.5989    1.2206
    1.2050     1.1406   -1.05185  -0.29391  -0.22402    0.5158    1.1907
    1.3560     0.9430   -1.08196  -0.25105  -0.19126    0.4404    1.1605
    1.5250     0.7825   -1.12190  -0.21564  -0.16484    0.3796    1.1348
    1.7160     0.6463   -1.17003  -0.18475  -0.14200    0.3270    1.1046
    1.9310     0.5345   -1.24309  -0.15395  -0.11995    0.2762    1.0856
    2.1730     0.4404   -1.30327  -0.13265  -0.10428    0.2401    1.0709
    2.4450     0.3639   -1.39247  -0.10860  -0.08658    0.1994    1.0556
    2.7510     0.3018   -1.48605  -0.09215  -0.07496    0.1726    1.0438
    3.0950     0.2507   -1.58165  -0.07783  -0.06443    0.1483    1.0322
    3.2500     0.2337   -1.62774  -0.07181  -0.05990    0.1379    1.0304
    3.2670     0.2318   -1.62731  -0.07251  -0.06057    0.1395    1.0297
    3.2830     0.2300   -1.62976  -0.07183  -0.05997    0.1381    1.0289
    3.3000     0.2282   -1.64283  -0.06962  -0.05817    0.1339    1.0301
    3.3160     0.2264   -1.64136  -0.07007  -0.05857    0.1349    1.0290
    3.3330     0.2245   -1.64844  -0.06939  -0.05809    0.1338    1.0279
    3.3490     0.2228   -1.65639  -0.06814  -0.05707    0.1314    1.0287
    3.4820     0.2081   -1.69122  -0.06467  -0.05453    0.1256    1.0257
    3.9180     0.1726   -1.81027  -0.05370  -0.04615    0.1063    1.0175
    4.4080     0.1429   -1.93391  -0.04485  -0.03928    0.0904    1.0139
    4.9600     0.1192   -2.07112  -0.03769  -0.03369    0.0776    1.0105
    5.5810     0.1006   -2.22455  -0.03166  -0.02888    0.0665    1.0065
    5.9900     0.0958   -2.30620  -0.03061  -0.02832    0.0652    1.0056
    6.0600     0.0950   -2.32071  -0.03045  -0.02823    0.0650    1.0061
    6.1300     0.0942   -2.34578  -0.02975  -0.02766    0.0637    1.0049
    6.2000     0.0934   -2.35839  -0.02971  -0.02768    0.0637    1.0050
    6.2700     0.0926   -2.37262  -0.02980  -0.02783    0.0641    1.0051
    6.2790     0.0925   -2.37257  -0.02992  -0.02795    0.0644    1.0052
    6.3400     0.0916   -2.38893  -0.02924  -0.02735    0.0630    1.0044
    6.4100     0.0905   -2.40533  -0.02879  -0.02697    0.0621    1.0044
    6.8780     0.0833   -2.49365  -0.02677  -0.02529    0.0582    1.0040
    7.0650     0.0805   -2.54328  -0.02549  -0.02417    0.0557    1.0036
    7.1520     0.0821   -2.55512  -0.02595  -0.02466    0.0568    1.0032
    7.4260     0.0872   -2.60121  -0.02762  -0.02647    0.0609    1.0028
    7.7000     0.0924   -2.65838  -0.02924  -0.02822    0.0650    1.0025
    7.9490     0.0970   -2.72736  -0.03078  -0.02990    0.0689    1.0022
    7.9740     0.0992   -2.73211  -0.03102  -0.03016    0.0694    1.0022
    8.1290     0.1126   -2.71554  -0.03613  -0.03522    0.0811    1.0023
    8.2480     0.1229   -2.71922  -0.03947  -0.03856    0.0888    1.0024
    8.2860     0.1262   -2.73242  -0.03944  -0.03856    0.0888    1.0022
    8.4430     0.1398   -2.74400  -0.04430  -0.04344    0.1000    1.0022
    8.5220     0.1467   -2.75911  -0.04630  -0.04545    0.1047    1.0022
    8.6000     0.1535   -2.77673  -0.04825  -0.04744    0.1092    1.0021
    8.7570     0.1671   -2.81899  -0.05245  -0.05170    0.1190    1.0019
    8.9140     0.1807   -2.88095  -0.05650  -0.05585    0.1286    1.0017
    8.9440     0.1833   -2.89452  -0.05749  -0.05686    0.1309    1.0016
    9.0710     0.1847   -2.90114  -0.05860  -0.05797    0.1335    1.0015
   10.0600     0.1954   -2.99841  -0.05991  -0.05941    0.1368    1.0013
   10.9500     0.1476   -3.07624  -0.04705  -0.04664    0.1074    1.0010
   11.0700     0.1411   -3.09741  -0.04422  -0.04384    0.1009    1.0010
   11.1900     0.1347   -3.10963  -0.04281  -0.04244    0.0977    1.0009
   11.3000     0.1287   -3.12887  -0.04043  -0.04008    0.0923    1.0009
   11.3200     0.1276   -3.12774  -0.04051  -0.04016    0.0925    1.0009
   11.4100     0.1246   -3.14168  -0.03927  -0.03892    0.0896    1.0009
   11.5300     0.1206   -3.15212  -0.03826  -0.03792    0.0873    1.0008
   11.6500     0.1166   -3.17275  -0.03650  -0.03618    0.0833    1.0008
   12.7400     0.0805   -3.32337  -0.02555  -0.02533    0.0583    1.0006
   14.3400     0.0582   -3.55826  -0.01838  -0.01826    0.0420    1.0003
   16.1300     0.0685   -3.77780  -0.02164  -0.02156    0.0497    1.0002
   18.1500     0.0773   -3.94213  -0.02464  -0.02459    0.0566    1.0001
   20.4200     0.0646   -4.10684  -0.02081  -0.02077    0.0478    1.0001
   22.9700     0.0504   -4.30378  -0.01610  -0.01608    0.0370    1.0001
   25.8500     0.0397   -4.50656  -0.01271  -0.01269    0.0292    1.0000
   29.0800     0.0313   -4.70770  -0.01015  -0.01015    0.0234    1.0000
   32.7200     0.0248   -4.92001  -0.00798  -0.00797    0.0184    1.0000
   36.8200     0.0199   -5.12321  -0.00649  -0.00648    0.0149    1.0000
   41.4300     0.0160   -5.32937  -0.00520  -0.00519    0.0120    1.0000
   46.6100     0.0128   -5.53328  -0.00416  -0.00415    0.0096    1.0000
   52.4500     0.0102   -5.73723  -0.00332  -0.00331    0.0076    1.0000
   59.0100     0.0081   -5.94335  -0.00263  -0.00263    0.0061    1.0000
   66.3900     0.0065   -6.14145  -0.00213  -0.00213    0.0049    1.0000
   74.7100     0.0052   -6.34454  -0.00170  -0.00170    0.0039    1.0000
   84.0500     0.0042   -6.54556  -0.00136  -0.00136    0.0031    1.0000
   94.5700     0.0033   -6.75099  -0.00108  -0.00108    0.0025    1.0000
  106.4000     0.0027   -6.95492  -0.00087  -0.00087    0.0020    1.0000
  119.7000     0.0022   -7.15756  -0.00070  -0.00070    0.0016    1.0000
  134.7000     0.0017   -7.36752  -0.00056  -0.00056    0.0013    1.0000
  151.6000     0.0014   -7.56049  -0.00046  -0.00046    0.0011    1.0000
  170.5000     0.0011   -7.76305  -0.00037  -0.00037    0.0008    1.0000
  191.9000     0.0009   -7.97208  -0.00029  -0.00029    0.0007    1.0000
  215.9000     0.0007   -8.17288  -0.00024  -0.00024    0.0005    1.0000
  242.9000     0.0006   -8.37563  -0.00019  -0.00019    0.0004    1.0000
  273.3000     0.0005   -8.57799  -0.00016  -0.00016    0.0004    1.0000
  307.5000     0.0004   -8.78069  -0.00013  -0.00013    0.0003    1.0000
  346.0000     0.0003   -8.98416  -0.00010  -0.00010    0.0002    1.0000
  389.3000     0.0003   -9.18811  -0.00008  -0.00008    0.0002    1.0000
  438.0000     0.0002   -9.38807  -0.00007  -0.00007    0.0002    1.0000
  492.9000     0.0002   -9.59798  -0.00005  -0.00005    0.0001    1.0000
  554.5000     0.0001   -9.79936  -0.00004  -0.00004    0.0001    1.0000
  624.0000     0.0001   -9.99914  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.19893  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.41002  -0.00002  -0.00002    0.0001    1.0000
  888.8000     0.0001  -10.61459  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0001  -10.81579  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    17.5556   -1.92300  -1.17632  -1.10473    2.5437    1.2205
    0.0900    15.0486   -1.84713  -1.11819  -1.04386    2.4036    1.2166
    0.1013    13.4599   -1.76194  -1.07677  -0.99526    2.2917    1.2570
    0.1139    11.6721   -1.65470  -1.03643  -0.94272    2.1707    1.2985
    0.1282    10.6658   -1.61257  -0.99709  -0.90283    2.0788    1.3043
    0.1443     9.9369   -1.54810  -0.97292  -0.87050    2.0044    1.3336
    0.1623     8.9175   -1.45136  -0.93965  -0.82310    1.8953    1.4160
    0.1826     8.8684   -1.38480  -0.93561  -0.80351    1.8502    1.4770
    0.2055    10.1287   -1.49334  -0.99191  -0.87292    2.0100    1.4059
    0.2312     9.0676   -1.44552  -0.94583  -0.82643    1.9029    1.4117
    0.2601     7.8381   -1.38742  -0.89777  -0.77593    1.7866    1.4238
    0.2927     7.2359   -1.38248  -0.87044  -0.75397    1.7361    1.4063
    0.3293     6.6316   -1.35733  -0.83178  -0.71845    1.6543    1.3838
    0.3705     6.0031   -1.33426  -0.79736  -0.68661    1.5810    1.3840
    0.4169     5.3821   -1.29874  -0.75303  -0.64425    1.4834    1.3731
    0.4691     4.7802   -1.26381  -0.72611  -0.61554    1.4173    1.3823
    0.5278     4.1883   -1.21263  -0.67405  -0.56368    1.2979    1.3778
    0.5939     3.6278   -1.17463  -0.62606  -0.51791    1.1925    1.3618
    0.6682     3.1205   -1.13217  -0.57589  -0.46943    1.0809    1.3394
    0.7518     2.6617   -1.09524  -0.52878  -0.42451    0.9775    1.3350
    0.8459     2.2398   -1.07390  -0.47679  -0.37889    0.8724    1.3123
    0.9518     1.8775   -1.04899  -0.42643  -0.33355    0.7680    1.2790
    1.0710     1.5677   -1.04876  -0.37497  -0.29149    0.6712    1.2384
    1.2050     1.3035   -1.05403  -0.32268  -0.24873    0.5727    1.2072
    1.3560     1.0777   -1.08000  -0.28399  -0.21955    0.5055    1.1766
    1.5250     0.8943   -1.10905  -0.24179  -0.18650    0.4294    1.1445
    1.7160     0.7387   -1.16075  -0.20586  -0.16017    0.3688    1.1214
    1.9310     0.6109   -1.21134  -0.17470  -0.13652    0.3143    1.0956
    2.1730     0.5033   -1.28326  -0.14672  -0.11612    0.2674    1.0824
    2.4450     0.4159   -1.35223  -0.12373  -0.09880    0.2275    1.0617
    2.7510     0.3450   -1.44350  -0.10460  -0.08514    0.1960    1.0475
    3.0950     0.2865   -1.54675  -0.08743  -0.07261    0.1672    1.0383
    3.2500     0.2670   -1.58835  -0.08201  -0.06868    0.1581    1.0345
    3.2670     0.2649   -1.58153  -0.08299  -0.06942    0.1599    1.0339
    3.2830     0.2629   -1.58990  -0.08101  -0.06776    0.1560    1.0320
    3.3000     0.2607   -1.59269  -0.08087  -0.06770    0.1559    1.0322
    3.3160     0.2587   -1.60101  -0.07940  -0.06652    0.1532    1.0323
    3.3330     0.2566   -1.60326  -0.07975  -0.06693    0.1541    1.0331
    3.3490     0.2546   -1.60549  -0.07885  -0.06612    0.1522    1.0314
    3.4820     0.2379   -1.65330  -0.07375  -0.06246    0.1438    1.0278
    3.9180     0.1973   -1.76253  -0.06131  -0.05276    0.1215    1.0208
    4.4080     0.1634   -1.89120  -0.05091  -0.04469    0.1029    1.0172
    4.9600     0.1362   -2.02041  -0.04317  -0.03862    0.0889    1.0111
    5.5810     0.1150   -2.17211  -0.03627  -0.03311    0.0762    1.0078
    5.9900     0.1095   -2.25628  -0.03487  -0.03227    0.0743    1.0072
    6.0600     0.1086   -2.27315  -0.03445  -0.03195    0.0736    1.0063
    6.1300     0.1077   -2.28624  -0.03453  -0.03210    0.0739    1.0065
    6.2000     0.1067   -2.31008  -0.03396  -0.03167    0.0729    1.0059
    6.2700     0.1058   -2.32017  -0.03393  -0.03169    0.0730    1.0055
    6.2790     0.1057   -2.32232  -0.03400  -0.03177    0.0732    1.0061
    6.3400     0.1046   -2.34412  -0.03299  -0.03088    0.0711    1.0052
    6.4100     0.1034   -2.35110  -0.03303  -0.03095    0.0713    1.0050
    6.8780     0.0952   -2.45095  -0.03013  -0.02848    0.0656    1.0045
    7.0650     0.0920   -2.49512  -0.02902  -0.02754    0.0634    1.0035
    7.1520     0.0938   -2.50267  -0.02988  -0.02842    0.0654    1.0035
    7.4260     0.0997   -2.54694  -0.03176  -0.03044    0.0701    1.0032
    7.7000     0.1055   -2.60427  -0.03380  -0.03263    0.0751    1.0028
    7.9490     0.1109   -2.67470  -0.03537  -0.03437    0.0791    1.0024
    7.9740     0.1133   -2.67143  -0.03614  -0.03514    0.0809    1.0026
    8.1290     0.1287   -2.66961  -0.04094  -0.03992    0.0919    1.0026
    8.2480     0.1405   -2.67756  -0.04419  -0.04319    0.0994    1.0025
    8.2860     0.1443   -2.67791  -0.04556  -0.04455    0.1026    1.0025
    8.4430     0.1598   -2.70154  -0.04987  -0.04891    0.1126    1.0025
    8.5220     0.1677   -2.71404  -0.05253  -0.05158    0.1188    1.0024
    8.6000     0.1754   -2.73017  -0.05494  -0.05402    0.1244    1.0025
    8.7570     0.1910   -2.78317  -0.05856  -0.05775    0.1330    1.0022
    8.9140     0.2065   -2.83740  -0.06443  -0.06370    0.1467    1.0019
    8.9440     0.2095   -2.85498  -0.06469  -0.06399    0.1473    1.0018
    9.0710     0.2111   -2.86655  -0.06499  -0.06430    0.1481    1.0018
   10.0600     0.2233   -2.94878  -0.06961  -0.06903    0.1590    1.0015
   10.9500     0.1687   -3.03817  -0.05254  -0.05209    0.1199    1.0011
   11.0700     0.1613   -3.04534  -0.05104  -0.05060    0.1165    1.0011
   11.1900     0.1539   -3.06430  -0.04860  -0.04818    0.1109    1.0011
   11.3000     0.1471   -3.08045  -0.04627  -0.04587    0.1056    1.0011
   11.3200     0.1459   -3.08379  -0.04578  -0.04538    0.1045    1.0010
   11.4100     0.1424   -3.08948  -0.04519  -0.04480    0.1031    1.0010
   11.5300     0.1378   -3.10921  -0.04303  -0.04266    0.0982    1.0009
   11.6500     0.1333   -3.11665  -0.04224  -0.04187    0.0964    1.0009
   12.7400     0.0920   -3.26544  -0.02950  -0.02925    0.0673    1.0007
   14.3400     0.0665   -3.49903  -0.02132  -0.02118    0.0488    1.0003
   16.1300     0.0783   -3.71654  -0.02523  -0.02514    0.0579    1.0002
   18.1500     0.0883   -3.89422  -0.02792  -0.02786    0.0642    1.0002
   20.4200     0.0738   -4.05115  -0.02392  -0.02388    0.0550    1.0001
   22.9700     0.0576   -4.25096  -0.01836  -0.01834    0.0422    1.0001
   25.8500     0.0454   -4.44395  -0.01478  -0.01476    0.0340    1.0000
   29.0800     0.0358   -4.65029  -0.01168  -0.01167    0.0269    1.0000
   32.7200     0.0283   -4.85978  -0.00920  -0.00920    0.0212    1.0000
   36.8200     0.0228   -5.07206  -0.00732  -0.00732    0.0168    1.0000
   41.4300     0.0182   -5.28061  -0.00583  -0.00583    0.0134    1.0000
   46.6100     0.0146   -5.47605  -0.00475  -0.00475    0.0109    1.0000
   52.4500     0.0116   -5.67732  -0.00381  -0.00381    0.0088    1.0000
   59.0100     0.0093   -5.88407  -0.00302  -0.00302    0.0069    1.0000
   66.3900     0.0074   -6.08682  -0.00241  -0.00241    0.0056    1.0000
   74.7100     0.0059   -6.28375  -0.00195  -0.00195    0.0045    1.0000
   84.0500     0.0048   -6.49577  -0.00153  -0.00153    0.0035    1.0000
   94.5700     0.0038   -6.69322  -0.00124  -0.00124    0.0029    1.0000
  106.4000     0.0031   -6.90159  -0.00098  -0.00098    0.0023    1.0000
  119.7000     0.0025   -7.09463  -0.00081  -0.00081    0.0019    1.0000
  134.7000     0.0020   -7.30398  -0.00064  -0.00064    0.0015    1.0000
  151.6000     0.0016   -7.50346  -0.00053  -0.00053    0.0012    1.0000
  170.5000     0.0013   -7.70729  -0.00042  -0.00042    0.0010    1.0000
  191.9000     0.0010   -7.91641  -0.00033  -0.00033    0.0008    1.0000
  215.9000     0.0008   -8.10952  -0.00027  -0.00027    0.0006    1.0000
  242.9000     0.0007   -8.31713  -0.00022  -0.00022    0.0005    1.0000
  273.3000     0.0005   -8.52088  -0.00018  -0.00018    0.0004    1.0000
  307.5000     0.0004   -8.72549  -0.00014  -0.00014    0.0003    1.0000
  346.0000     0.0004   -8.92513  -0.00012  -0.00012    0.0003    1.0000
  389.3000     0.0003   -9.13213  -0.00009  -0.00009    0.0002    1.0000
  438.0000     0.0002   -9.33826  -0.00008  -0.00008    0.0002    1.0000
  492.9000     0.0002   -9.53232  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0002   -9.74215  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0001   -9.94300  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.15101  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.35665  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.54959  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0001  -10.76005  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    19.7500   -1.96074  -1.21670  -1.14471    2.6358    1.2243
    0.0900    16.9296   -1.89243  -1.15988  -1.08612    2.5009    1.2217
    0.1013    15.1424   -1.80095  -1.12273  -1.04002    2.3947    1.2547
    0.1139    13.1311   -1.69169  -1.07377  -0.97999    2.2565    1.2886
    0.1282    11.9990   -1.62947  -1.04838  -0.94719    2.1810    1.3119
