n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    9.0710     4.4417   -3.51997  -0.91018  -0.90912    2.0933    1.0043
   10.0600     4.9111   -3.67024  -0.94361  -0.94280    2.1709    1.0035
   10.9500     3.5958   -3.48251  -0.83163  -0.83066    1.9127    1.0037
   11.0700     3.4174   -3.46147  -0.80640  -0.80544    1.8546    1.0038
   11.1900     3.2389   -3.42590  -0.79314  -0.79213    1.8239    1.0039
   11.3000     3.0754   -3.39988  -0.77099  -0.76997    1.7729    1.0039
   11.3200     3.0457   -3.40348  -0.76150  -0.76051    1.7511    1.0039
   11.4100     2.9644   -3.38029  -0.75588  -0.75485    1.7381    1.0038
   11.5300     2.8584   -3.37309  -0.74249  -0.74147    1.7073    1.0039
   11.6500     2.7524   -3.34642  -0.73735  -0.73628    1.6953    1.0039
   12.7400     1.7897   -3.16388  -0.57413  -0.57301    1.3194    1.0037
   14.3400     1.2415   -3.15185  -0.44450  -0.44365    1.0215    1.0027
   16.1300     1.6130   -3.55124  -0.53275  -0.53233    1.2257    1.0014
   18.1500     1.9325   -3.85282  -0.60004  -0.59980    1.3811    1.0009
   20.4200     1.6121   -3.87232  -0.53326  -0.53306    1.2274    1.0007
   22.9700     1.2418   -3.87970  -0.44472  -0.44456    1.0236    1.0005
   25.8500     0.9685   -3.93640  -0.36849  -0.36838    0.8482    1.0004
   29.0800     0.7566   -4.01668  -0.29727  -0.29719    0.6843    1.0003
   32.7200     0.5935   -4.10711  -0.24662  -0.24656    0.5677    1.0002
   36.8200     0.4720   -4.23324  -0.19739  -0.19735    0.4544    1.0001
   41.4300     0.3742   -4.35930  -0.16099  -0.16097    0.3706    1.0001
   46.6100     0.2946   -4.49636  -0.12982  -0.12980    0.2989    1.0000
   52.4500     0.2313   -4.65115  -0.10345  -0.10343    0.2382    1.0000
   59.0100     0.1815   -4.81467  -0.08186  -0.08185    0.1885    1.0000
   66.3900     0.1424   -4.98205  -0.06519  -0.06519    0.1501    1.0000
   74.7100     0.1118   -5.15962  -0.05154  -0.05154    0.1187    1.0000
   84.0500     0.0879   -5.34224  -0.04072  -0.04072    0.0938    1.0000
   94.5700     0.0692   -5.53601  -0.03180  -0.03180    0.0732    1.0000
  106.4000     0.0546   -5.72510  -0.02528  -0.02528    0.0582    1.0000
  119.7000     0.0432   -5.91546  -0.02021  -0.02021    0.0465    1.0000
  134.7000     0.0342   -6.10994  -0.01611  -0.01611    0.0371    1.0000
  151.6000     0.0272   -6.31156  -0.01269  -0.01269    0.0292    1.0000
  170.5000     0.0216   -6.50878  -0.01012  -0.01012    0.0233    1.0000
  191.9000     0.0171   -6.71327  -0.00798  -0.00798    0.0184    1.0000
  215.9000     0.0136   -6.90681  -0.00646  -0.00646    0.0149    1.0000
  242.9000     0.0109   -7.11063  -0.00513  -0.00513    0.0118    1.0000
  273.3000     0.0086   -7.31566  -0.00406  -0.00406    0.0093    1.0000
  307.5000     0.0069   -7.51890  -0.00324  -0.00324    0.0075    1.0000
  346.0000     0.0055   -7.72048  -0.00259  -0.00259    0.0060    1.0000
  389.3000     0.0044   -7.92123  -0.00208  -0.00208    0.0048    1.0000
  438.0000     0.0035   -8.12869  -0.00166  -0.00166    0.0038    1.0000
  492.9000     0.0028   -8.33309  -0.00133  -0.00133    0.0031    1.0000
  554.5000     0.0023   -8.53422  -0.00107  -0.00107    0.0025    1.0000
  624.0000     0.0018   -8.74214  -0.00085  -0.00085    0.0020    1.0000
  702.0000     0.0015   -8.93927  -0.00070  -0.00070    0.0016    1.0000
  789.9000     0.0012   -9.15019  -0.00055  -0.00055    0.0013    1.0000
  888.8000     0.0009   -9.35702  -0.00044  -0.00044    0.0010    1.0000
 1000.0000     0.0008   -9.55516  -0.00036  -0.00036    0.0008    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   429.9680   -7.54034  -7.51103  -7.22441   16.6348    1.9628
    0.0900   383.1702   -6.45411  -6.83518  -6.30309   14.5134    2.2352
    0.1013   333.8375   -5.59759  -6.11517  -5.48242   12.6237    1.5085
    0.1139   267.5817   -4.71755  -5.15108  -4.58130   10.5488    1.9043
    0.1282   225.2257   -4.24748  -4.51268  -4.05911    9.3464    1.9237
    0.1443   191.7387   -3.63992  -4.01650  -3.48758    8.0305    1.8995
    0.1623   155.3662   -2.98721  -3.47775  -2.86558    6.5983    2.2079
    0.1826   137.6097   -2.47982  -3.21184  -2.40597    5.5400    2.7551
    0.2055   120.9809   -2.19139  -2.96165  -2.12331    4.8891    2.9679
    0.2312   104.5421   -2.08461  -2.71948  -1.99406    4.5915    2.6620
    0.2601    92.4571   -2.12879  -2.53419  -1.98478    4.5701    2.2397
    0.2927    81.8591   -2.12024  -2.37455  -1.92801    4.4394    1.9689
    0.3293    72.2788   -2.07054  -2.21485  -1.83570    4.2269    1.8187
    0.3705    63.6059   -2.05091  -2.09401  -1.77089    4.0776    1.7375
    0.4169    55.8310   -1.99942  -1.96711  -1.68193    3.8728    1.6625
    0.4691    48.7368   -1.96980  -1.86926  -1.61560    3.7200    1.5919
    0.5278    42.0716   -1.91713  -1.75171  -1.52556    3.5127    1.5363
    0.5939    35.9042   -1.88616  -1.64957  -1.45092    3.3409    1.5007
    0.6682    30.4118   -1.87475  -1.56384  -1.39101    3.2029    1.5050
    0.7518    25.5388   -1.84211  -1.47815  -1.32204    3.0441    1.4515
    0.8459    21.1632   -1.81478  -1.41129  -1.26674    2.9168    1.4619
    0.9518    17.4637   -1.80419  -1.32522  -1.20074    2.7648    1.4434
    1.0710    14.3743   -1.78732  -1.26788  -1.15314    2.6552    1.4474
    1.2050    11.8104   -1.77378  -1.21197  -1.10671    2.5483    1.4435
    1.3560     9.6766   -1.73906  -1.14505  -1.04652    2.4097    1.4322
    1.5250     7.9750   -1.73204  -1.08455  -0.99635    2.2942    1.4137
    1.7160     6.5584   -1.68809  -1.03187  -0.94527    2.1766    1.3823
    1.9310     5.4184   -1.65931  -0.96756  -0.88717    2.0428    1.3579
    2.1730     4.4774   -1.62124  -0.90534  -0.82894    1.9087    1.3240
    2.4450     3.7226   -1.59995  -0.84038  -0.77073    1.7747    1.2771
    2.7510     3.1142   -1.59117  -0.77332  -0.71182    1.6390    1.2342
    3.0950     2.6168   -1.58789  -0.70605  -0.65248    1.5024    1.1984
    3.2500     2.4527   -1.59519  -0.68511  -0.63473    1.4615    1.1806
    3.2670     2.4347   -1.59657  -0.68627  -0.63591    1.4642    1.1826
    3.2830     2.4178   -1.59013  -0.68021  -0.62981    1.4502    1.1791
    3.3000     2.3998   -1.58884  -0.68216  -0.63141    1.4539    1.1785
    3.3160     2.3828   -1.59357  -0.67763  -0.62788    1.4458    1.1774
    3.3330     2.3648   -1.59433  -0.67776  -0.62808    1.4462    1.1761
    3.3490     2.3479   -1.59242  -0.66650  -0.61783    1.4226    1.1701
    3.4820     2.2071   -1.59315  -0.64122  -0.59524    1.3706    1.1582
    3.9180     1.8643   -1.61931  -0.58314  -0.54491    1.2547    1.1334
    4.4080     1.5788   -1.64037  -0.51999  -0.48826    1.1243    1.1000
    4.9600     1.3537   -1.69857  -0.46960  -0.44469    1.0239    1.0792
    5.5810     1.1900   -1.78589  -0.42172  -0.40334    0.9287    1.0608
    5.9900     1.1580   -1.84592  -0.42202  -0.40595    0.9347    1.0485
    6.0600     1.1525   -1.87153  -0.41603  -0.40108    0.9235    1.0478
    6.1300     1.1470   -1.87909  -0.41466  -0.40001    0.9210    1.0459
    6.2000     1.1416   -1.90204  -0.40959  -0.39584    0.9114    1.0439
    6.2700     1.1361   -1.91118  -0.41636  -0.40268    0.9272    1.0427
    6.2790     1.1354   -1.90970  -0.41267  -0.39906    0.9189    1.0415
    6.3400     1.1278   -1.91875  -0.41511  -0.40170    0.9250    1.0405
    6.4100     1.1192   -1.92950  -0.40925  -0.39633    0.9126    1.0393
    6.8780     1.0613   -2.00243  -0.39189  -0.38137    0.8781    1.0332
    7.0650     1.0382   -2.03682  -0.38771  -0.37807    0.8705    1.0299
    7.1520     1.1175   -2.07105  -0.40776  -0.39843    0.9174    1.0292
    7.4260     1.3679   -2.21866  -0.47092  -0.46323    1.0666    1.0254
    7.7000     1.6183   -2.39388  -0.53289  -0.52695    1.2133    1.0191
    7.9490     1.8459   -2.61358  -0.58235  -0.57832    1.3316    1.0140
    7.9740     1.9244   -2.62844  -0.59390  -0.58990    1.3583    1.0133
    8.1290     2.4169   -2.77125  -0.68634  -0.68278    1.5722    1.0129
    8.2480     2.7950   -2.87470  -0.73435  -0.73122    1.6837    1.0116
    8.2860     2.9158   -2.91132  -0.75444  -0.75142    1.7302    1.0114
    8.4430     3.4146   -3.05066  -0.81531  -0.81279    1.8715    1.0099
    8.5220     3.6656   -3.12226  -0.83826  -0.83601    1.9250    1.0091
    8.6000     3.9135   -3.19961  -0.85412  -0.85216    1.9622    1.0081
    8.7570     4.4123   -3.35011  -0.90340  -0.90185    2.0766    1.0064
    8.9140     4.9112   -3.52397  -0.94069  -0.93955    2.1634    1.0047
    8.9440     5.0065   -3.55788  -0.94351  -0.94246    2.1701    1.0043
    9.0710     5.0762   -3.57941  -0.95365  -0.95262    2.1935    1.0043
   10.0600     5.6127   -3.71041  -0.98744  -0.98662    2.2718    1.0034
   10.9500     4.1094   -3.55233  -0.88048  -0.87956    2.0253    1.0038
   11.0700     3.9055   -3.52283  -0.85645  -0.85552    1.9699    1.0039
   11.1900     3.7016   -3.50046  -0.83983  -0.83888    1.9316    1.0039
   11.3000     3.5147   -3.47490  -0.81955  -0.81859    1.8849    1.0040
   11.3200     3.4808   -3.45687  -0.81652  -0.81552    1.8778    1.0038
   11.4100     3.3878   -3.44708  -0.80930  -0.80830    1.8612    1.0039
   11.5300     3.2667   -3.42395  -0.79495  -0.79393    1.8281    1.0040
   11.6500     3.1456   -3.40945  -0.78599  -0.78496    1.8074    1.0040
   12.7400     2.0454   -3.21225  -0.61716  -0.61606    1.4185    1.0039
   14.3400     1.4188   -3.18471  -0.48250  -0.48164    1.1090    1.0029
   16.1300     1.8434   -3.59437  -0.58040  -0.57998    1.3355    1.0015
   18.1500     2.2086   -3.89407  -0.65044  -0.65020    1.4971    1.0009
   20.4200     1.8423   -3.91516  -0.57598  -0.57579    1.3258    1.0007
   22.9700     1.4192   -3.91823  -0.48640  -0.48624    1.1196    1.0005
   25.8500     1.1068   -3.95722  -0.40087  -0.40075    0.9228    1.0004
   29.0800     0.8647   -4.02027  -0.33590  -0.33581    0.7732    1.0003
   32.7200     0.6783   -4.09909  -0.27649  -0.27643    0.6365    1.0002
   36.8200     0.5395   -4.21369  -0.22506  -0.22502    0.5181    1.0001
   41.4300     0.4276   -4.33597  -0.18267  -0.18264    0.4205    1.0001
   46.6100     0.3367   -4.47955  -0.14458  -0.14456    0.3329    1.0001
   52.4500     0.2643   -4.61936  -0.11730  -0.11728    0.2701    1.0000
   59.0100     0.2075   -4.77666  -0.09357  -0.09356    0.2154    1.0000
   66.3900     0.1628   -4.94151  -0.07432  -0.07431    0.1711    1.0000
   74.7100     0.1278   -5.11499  -0.05885  -0.05884    0.1355    1.0000
   84.0500     0.1004   -5.29821  -0.04612  -0.04612    0.1062    1.0000
   94.5700     0.0791   -5.47875  -0.03701  -0.03701    0.0852    1.0000
  106.4000     0.0624   -5.67942  -0.02847  -0.02847    0.0655    1.0000
  119.7000     0.0494   -5.86548  -0.02293  -0.02293    0.0528    1.0000
  134.7000     0.0391   -6.06012  -0.01823  -0.01823    0.0420    1.0000
  151.6000     0.0310   -6.25704  -0.01449  -0.01449    0.0334    1.0000
  170.5000     0.0246   -6.45623  -0.01149  -0.01149    0.0265    1.0000
  191.9000     0.0196   -6.65907  -0.00907  -0.00907    0.0209    1.0000
  215.9000     0.0156   -6.85942  -0.00723  -0.00722    0.0166    1.0000
  242.9000     0.0124   -7.05952  -0.00578  -0.00578    0.0133    1.0000
  273.3000     0.0099   -7.25882  -0.00464  -0.00464    0.0107    1.0000
  307.5000     0.0079   -7.46600  -0.00367  -0.00367    0.0084    1.0000
  346.0000     0.0063   -7.66506  -0.00295  -0.00295    0.0068    1.0000
  389.3000     0.0050   -7.86661  -0.00237  -0.00237    0.0054    1.0000
  438.0000     0.0040   -8.07119  -0.00190  -0.00190    0.0044    1.0000
  492.9000     0.0032   -8.27429  -0.00152  -0.00152    0.0035    1.0000
  554.5000     0.0026   -8.47796  -0.00122  -0.00122    0.0028    1.0000
  624.0000     0.0021   -8.68564  -0.00097  -0.00097    0.0022    1.0000
  702.0000     0.0017   -8.89080  -0.00078  -0.00078    0.0018    1.0000
  789.9000     0.0013   -9.09136  -0.00063  -0.00063    0.0015    1.0000
  888.8000     0.0011   -9.29325  -0.00051  -0.00051    0.0012    1.0000
 1000.0000     0.0009   -9.49746  -0.00041  -0.00041    0.0009    1.0000
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   483.7141   -7.95935  -8.28840  -7.79240   17.9427    1.3770
    0.0900   431.0664   -7.12268  -7.53933  -6.98181   16.0762    1.3624
    0.1013   375.5672   -5.86079  -6.72078  -5.80464   13.3657    1.8522
    0.1139   301.0294   -5.39517  -5.64358  -5.20082   11.9753    2.1294
    0.1282   253.3789   -4.49037  -4.93232  -4.35637   10.0309    1.9302
    0.1443   215.7061   -3.95572  -4.37464  -3.81549    8.7855    2.0281
    0.1623   174.7869   -3.16266  -3.76684  -3.06617    7.0601    2.4062
    0.1826   154.8109   -2.63921  -3.46668  -2.57897    5.9383    2.9998
    0.2055   136.1035   -2.35529  -3.18888  -2.29584    5.2864    3.2591
    0.2312   117.6098   -2.23305  -2.91241  -2.15054    4.9518    2.8310
    0.2601   104.0143   -2.20935  -2.70850  -2.08982    4.8120    2.3218
    0.2927    92.0915   -2.20227  -2.52353  -2.03281    4.6807    2.0710
    0.3293    81.3136   -2.18380  -2.35224  -1.95888    4.5105    1.8987
    0.3705    71.5566   -2.10044  -2.21105  -1.85120    4.2626    1.7811
    0.4169    62.8099   -2.06007  -2.07646  -1.76716    4.0690    1.6543
    0.4691    54.8289   -2.02146  -1.94482  -1.68042    3.8693    1.6429
    0.5278    47.3306   -1.95724  -1.83344  -1.58992    3.6609    1.5474
    0.5939    40.3922   -1.93042  -1.71994  -1.51152    3.4804    1.5388
    0.6682    34.2133   -1.91039  -1.62517  -1.44374    3.3243    1.4980
    0.7518    28.7311   -1.87334  -1.53627  -1.37186    3.1588    1.4892
    0.8459    23.8086   -1.83153  -1.43984  -1.29191    2.9747    1.4511
    0.9518    19.6466   -1.83971  -1.36980  -1.24305    2.8622    1.4503
    1.0710    16.1710   -1.83248  -1.30451  -1.19174    2.7441    1.4350
    1.2050    13.2866   -1.79338  -1.23556  -1.12943    2.6006    1.4108
    1.3560    10.8861   -1.78545  -1.17844  -1.08251    2.4926    1.4127
    1.5250     8.9719   -1.76985  -1.10568  -1.02050    2.3498    1.4025
    1.7160     7.3782   -1.72771  -1.06579  -0.98021    2.2570    1.3795
    1.9310     6.0958   -1.70994  -1.00986  -0.93086    2.1434    1.3476
    2.1730     5.0371   -1.68168  -0.95353  -0.87907    2.0241    1.3246
    2.4450     4.1879   -1.66216  -0.88166  -0.81505    1.8767    1.2839
    2.7510     3.5035   -1.62974  -0.82513  -0.76187    1.7543    1.2394
    3.0950     2.9439   -1.63886  -0.76023  -0.70629    1.6263    1.2012
    3.2500     2.7593   -1.64439  -0.73882  -0.68795    1.5841    1.1883
    3.2670     2.7391   -1.62764  -0.73118  -0.67929    1.5641    1.1819
    3.2830     2.7200   -1.63654  -0.72069  -0.67094    1.5449    1.1843
    3.3000     2.6998   -1.64155  -0.72115  -0.67189    1.5471    1.1852
    3.3160     2.6807   -1.64306  -0.72331  -0.67398    1.5519    1.1790
    3.3330     2.6604   -1.63032  -0.72029  -0.66990    1.5425    1.1778
    3.3490     2.6414   -1.64287  -0.71633  -0.66772    1.5375    1.1794
    3.4820     2.4830   -1.63484  -0.69934  -0.65167    1.5005    1.1622
    3.9180     2.0974   -1.66035  -0.63069  -0.59191    1.3629    1.1349
    4.4080     1.7762   -1.68523  -0.56465  -0.53293    1.2271    1.1075
    4.9600     1.5229   -1.73208  -0.51141  -0.48604    1.1191    1.0818
    5.5810     1.3387   -1.79389  -0.46830  -0.44825    1.0321    1.0622
    5.9900     1.3027   -1.87588  -0.46336  -0.44688    1.0290    1.0518
    6.0600     1.2966   -1.88513  -0.45719  -0.44128    1.0161    1.0494
    6.1300     1.2904   -1.90673  -0.45432  -0.43926    1.0114    1.0487
    6.2000     1.2842   -1.92020  -0.46027  -0.44546    1.0257    1.0472
    6.2700     1.2781   -1.93924  -0.44523  -0.43152    0.9936    1.0441
    6.2790     1.2773   -1.93527  -0.45371  -0.43961    1.0122    1.0448
    6.3400     1.2688   -1.93792  -0.45177  -0.43782    1.0081    1.0429
    6.4100     1.2591   -1.95246  -0.45324  -0.43969    1.0124    1.0428
    6.8780     1.1940   -2.02137  -0.43392  -0.42284    0.9736    1.0347
    7.0650     1.1680   -2.05590  -0.41906  -0.40915    0.9421    1.0317
    7.1520     1.2572   -2.09361  -0.44708  -0.43739    1.0071    1.0315
    7.4260     1.5389   -2.24781  -0.51961  -0.51156    1.1779    1.0262
    7.7000     1.8206   -2.43871  -0.57996  -0.57399    1.3217    1.0205
    7.9490     2.0766   -2.65059  -0.63320  -0.62905    1.4484    1.0143
    7.9740     2.1649   -2.68104  -0.63770  -0.63378    1.4593    1.0143
    8.1290     2.7190   -2.81821  -0.72635  -0.72285    1.6644    1.0131
    8.2480     3.1444   -2.93104  -0.78488  -0.78179    1.8001    1.0120
    8.2860     3.2802   -2.96032  -0.80706  -0.80402    1.8513    1.0114
    8.4430     3.8414   -3.10023  -0.86397  -0.86146    1.9836    1.0096
    8.5220     4.1238   -3.17964  -0.88724  -0.88503    2.0379    1.0093
    8.6000     4.4027   -3.24819  -0.90132  -0.89937    2.0709    1.0081
    8.7570     4.9639   -3.40450  -0.95058  -0.94905    2.1853    1.0065
    8.9140     5.5251   -3.56594  -0.98228  -0.98115    2.2592    1.0047
    8.9440     5.6323   -3.60220  -0.98745  -0.98640    2.2713    1.0043
    9.0710     5.7107   -3.63124  -0.98683  -0.98585    2.2700    1.0042
   10.0600     6.3143   -3.75494  -1.01970  -1.01890    2.3461    1.0032
   10.9500     4.6231   -3.60227  -0.92823  -0.92731    2.1352    1.0037
   11.0700     4.3937   -3.58888  -0.90768  -0.90678    2.0879    1.0039
   11.1900     4.1643   -3.54314  -0.88168  -0.88073    2.0280    1.0039
   11.3000     3.9541   -3.52441  -0.86929  -0.86833    1.9994    1.0039
   11.3200     3.9158   -3.50602  -0.86412  -0.86313    1.9874    1.0038
   11.4100     3.8113   -3.50406  -0.85131  -0.85034    1.9580    1.0040
   11.5300     3.6751   -3.47606  -0.84307  -0.84206    1.9389    1.0039
   11.6500     3.5388   -3.47191  -0.82311  -0.82213    1.8930    1.0040
   12.7400     2.3010   -3.26138  -0.66731  -0.66621    1.5340    1.0040
   14.3400     1.5962   -3.20766  -0.53407  -0.53315    1.2276    1.0030
   16.1300     2.0738   -3.63393  -0.62797  -0.62754    1.4450    1.0015
   18.1500     2.4846   -3.94998  -0.68884  -0.68860    1.5856    1.0009
   20.4200     2.0726   -3.95734  -0.62475  -0.62455    1.4381    1.0007
   22.9700     1.5967   -3.95758  -0.52281  -0.52265    1.2034    1.0006
   25.8500     1.2452   -3.98192  -0.44797  -0.44784    1.0312    1.0004
   29.0800     0.9728   -4.03724  -0.36749  -0.36739    0.8460    1.0003
   32.7200     0.7631   -4.11663  -0.30056  -0.30049    0.6919    1.0002
   36.8200     0.6069   -4.21768  -0.24784  -0.24780    0.5706    1.0001
   41.4300     0.4811   -4.33111  -0.20104  -0.20101    0.4628    1.0001
   46.6100     0.3788   -4.45605  -0.16310  -0.16308    0.3755    1.0001
   52.4500     0.2973   -4.59327  -0.13216  -0.13215    0.3043    1.0000
   59.0100     0.2334   -4.74590  -0.10481  -0.10480    0.2413    1.0000
