n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    6.4100     0.2104   -2.15115  -0.06394  -0.06040    0.1391    1.0108
    6.8780     0.1953   -2.24104  -0.06013  -0.05728    0.1319    1.0084
    7.0650     0.1893   -2.28314  -0.05805  -0.05547    0.1277    1.0075
    7.1520     0.1961   -2.28901  -0.06087  -0.05831    0.1343    1.0076
    7.4260     0.2177   -2.34480  -0.06594  -0.06366    0.1466    1.0068
    7.7000     0.2393   -2.41748  -0.07187  -0.06991    0.1610    1.0057
    7.9490     0.2590   -2.50722  -0.07761  -0.07600    0.1750    1.0049
    7.9740     0.2666   -2.51485  -0.07844  -0.07686    0.1770    1.0049
    8.1290     0.3148   -2.51474  -0.09131  -0.08968    0.2065    1.0050
    8.2480     0.3517   -2.51691  -0.10412  -0.10244    0.2359    1.0049
    8.2860     0.3635   -2.53256  -0.10508  -0.10346    0.2382    1.0048
    8.4430     0.4123   -2.56455  -0.11743  -0.11588    0.2668    1.0047
    8.5220     0.4368   -2.58647  -0.12460  -0.12311    0.2835    1.0046
    8.6000     0.4611   -2.61406  -0.12940  -0.12798    0.2947    1.0045
    8.7570     0.5098   -2.67904  -0.14292  -0.14166    0.3262    1.0039
    8.9140     0.5586   -2.77166  -0.15387  -0.15282    0.3519    1.0033
    8.9440     0.5679   -2.80111  -0.15282  -0.15184    0.3496    1.0032
    9.0710     0.5739   -2.80859  -0.15469  -0.15373    0.3540    1.0031
   10.0600     0.6199   -2.89374  -0.16760  -0.16678    0.3840    1.0026
   10.9500     0.4616   -2.91962  -0.12917  -0.12847    0.2958    1.0022
   11.0700     0.4401   -2.91965  -0.12592  -0.12522    0.2883    1.0021
   11.1900     0.4187   -2.92993  -0.11923  -0.11856    0.2730    1.0021
   11.3000     0.3990   -2.93825  -0.11323  -0.11258    0.2592    1.0019
   11.3200     0.3954   -2.94379  -0.11278  -0.11214    0.2582    1.0019
   11.4100     0.3855   -2.94422  -0.11053  -0.10989    0.2530    1.0019
   11.5300     0.3725   -2.95261  -0.10732  -0.10670    0.2457    1.0019
   11.6500     0.3595   -2.96626  -0.10232  -0.10172    0.2342    1.0018
   12.7400     0.2417   -3.05662  -0.07363  -0.07318    0.1685    1.0013
   14.3400     0.1716   -3.26667  -0.05278  -0.05252    0.1209    1.0008
   16.1300     0.2109   -3.50793  -0.06373  -0.06357    0.1464    1.0005
   18.1500     0.2446   -3.67607  -0.07423  -0.07412    0.1707    1.0003
   20.4200     0.2042   -3.81959  -0.06239  -0.06232    0.1435    1.0002
   22.9700     0.1584   -3.99288  -0.04848  -0.04843    0.1115    1.0001
   25.8500     0.1242   -4.17024  -0.03905  -0.03902    0.0898    1.0001
   29.0800     0.0976   -4.36863  -0.03032  -0.03030    0.0698    1.0001
   32.7200     0.0769   -4.55268  -0.02471  -0.02469    0.0569    1.0000
   36.8200     0.0615   -4.75517  -0.01967  -0.01966    0.0453    1.0000
   41.4300     0.0490   -4.95658  -0.01562  -0.01562    0.0360    1.0000
   46.6100     0.0389   -5.15977  -0.01231  -0.01231    0.0283    1.0000
   52.4500     0.0308   -5.35503  -0.00987  -0.00987    0.0227    1.0000
   59.0100     0.0244   -5.54563  -0.00802  -0.00801    0.0185    1.0000
   66.3900     0.0194   -5.75244  -0.00627  -0.00627    0.0144    1.0000
   74.7100     0.0154   -5.95784  -0.00494  -0.00494    0.0114    1.0000
   84.0500     0.0122   -6.15925  -0.00392  -0.00392    0.0090    1.0000
   94.5700     0.0097   -6.36282  -0.00311  -0.00311    0.0072    1.0000
  106.4000     0.0077   -6.55956  -0.00251  -0.00251    0.0058    1.0000
  119.7000     0.0062   -6.76863  -0.00198  -0.00198    0.0046    1.0000
  134.7000     0.0050   -6.96653  -0.00161  -0.00161    0.0037    1.0000
  151.6000     0.0040   -7.16769  -0.00130  -0.00130    0.0030    1.0000
  170.5000     0.0032   -7.37345  -0.00103  -0.00103    0.0024    1.0000
  191.9000     0.0026   -7.58368  -0.00081  -0.00081    0.0019    1.0000
  215.9000     0.0020   -7.77570  -0.00067  -0.00067    0.0015    1.0000
  242.9000     0.0016   -7.97816  -0.00054  -0.00054    0.0012    1.0000
  273.3000     0.0013   -8.19205  -0.00042  -0.00042    0.0010    1.0000
  307.5000     0.0011   -8.39024  -0.00035  -0.00035    0.0008    1.0000
  346.0000     0.0009   -8.59244  -0.00028  -0.00028    0.0006    1.0000
  389.3000     0.0007   -8.79736  -0.00022  -0.00022    0.0005    1.0000
  438.0000     0.0006   -8.99994  -0.00018  -0.00018    0.0004    1.0000
  492.9000     0.0005   -9.19871  -0.00015  -0.00015    0.0003    1.0000
  554.5000     0.0004   -9.40898  -0.00012  -0.00012    0.0003    1.0000
  624.0000     0.0003   -9.61292  -0.00010  -0.00010    0.0002    1.0000
  702.0000     0.0002   -9.81401  -0.00008  -0.00008    0.0002    1.0000
  789.9000     0.0002  -10.02206  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0002  -10.22940  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.43172  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    58.5624   -1.97211  -0.90174  -0.86630    1.9947    1.1323
    0.0900    51.2288   -1.98207  -0.88252  -0.84929    1.9556    1.1384
    0.1013    45.2317   -1.91698  -0.86074  -0.82417    1.8977    1.1608
    0.1139    37.2618   -1.88994  -0.83384  -0.79726    1.8358    1.1832
    0.1282    32.3574   -1.85710  -0.81323  -0.77565    1.7860    1.2037
    0.1443    28.6263   -1.80247  -0.79771  -0.75675    1.7425    1.2378
    0.1623    23.9883   -1.63646  -0.77757  -0.72128    1.6608    1.3680
    0.1826    22.0020   -1.55516  -0.75904  -0.69462    1.5994    1.4573
    0.2055    22.8518   -1.61944  -0.77028  -0.71280    1.6413    1.3865
    0.2312    20.1304   -1.61653  -0.75691  -0.70070    1.6134    1.3902
    0.2601    17.4377   -1.60499  -0.73050  -0.67608    1.5567    1.3952
    0.2927    16.1122   -1.60726  -0.72805  -0.67418    1.5524    1.3666
    0.3293    14.8117   -1.61542  -0.71591  -0.66436    1.5297    1.3929
    0.3705    13.4581   -1.57113  -0.70181  -0.64677    1.4893    1.3850
    0.4169    12.1053   -1.57130  -0.69267  -0.63873    1.4707    1.4121
    0.4691    10.7684   -1.50587  -0.67390  -0.61425    1.4144    1.3998
    0.5278     9.4307   -1.48672  -0.65459  -0.59495    1.3699    1.4297
    0.5939     8.1484   -1.44969  -0.64032  -0.57770    1.3302    1.4550
    0.6682     6.9785   -1.40132  -0.61761  -0.55146    1.2698    1.4362
    0.7518     5.9157   -1.35095  -0.59356  -0.52358    1.2056    1.4380
    0.8459     4.9464   -1.30445  -0.55783  -0.48624    1.1196    1.4164
    0.9518     4.1255   -1.27033  -0.52949  -0.45701    1.0523    1.3948
    1.0710     3.4330   -1.23732  -0.49130  -0.41962    0.9662    1.3643
    1.2050     2.8492   -1.19956  -0.45565  -0.38364    0.8834    1.3303
    1.3560     2.3543   -1.17654  -0.41745  -0.34773    0.8007    1.2992
    1.5250     1.9536   -1.18555  -0.37150  -0.30951    0.7127    1.2552
    1.7160     1.6135   -1.17235  -0.32995  -0.27162    0.6254    1.2145
    1.9310     1.3341   -1.19311  -0.29647  -0.24459    0.5632    1.1845
    2.1730     1.0989   -1.23247  -0.25364  -0.21028    0.4842    1.1555
    2.4450     0.9083   -1.27446  -0.22342  -0.18643    0.4293    1.1243
    2.7510     0.7542   -1.34337  -0.19360  -0.16388    0.3773    1.0993
    3.0950     0.6277   -1.40928  -0.16713  -0.14295    0.3291    1.0774
    3.2500     0.5857   -1.42647  -0.16075  -0.13782    0.3173    1.0701
    3.2670     0.5811   -1.43935  -0.15984  -0.13760    0.3168    1.0699
    3.2830     0.5768   -1.43929  -0.15764  -0.13551    0.3120    1.0695
    3.3000     0.5722   -1.44236  -0.15616  -0.13425    0.3091    1.0663
    3.3160     0.5678   -1.45393  -0.15388  -0.13265    0.3054    1.0687
    3.3330     0.5632   -1.45935  -0.15141  -0.13055    0.3006    1.0669
    3.3490     0.5589   -1.45891  -0.15133  -0.13045    0.3004    1.0652
    3.4820     0.5229   -1.49506  -0.14335  -0.12444    0.2865    1.0584
    3.9180     0.4355   -1.58150  -0.12267  -0.10783    0.2483    1.0446
    4.4080     0.3627   -1.68539  -0.10537  -0.09409    0.2167    1.0336
    4.9600     0.3047   -1.80646  -0.08892  -0.08067    0.1858    1.0246
    5.5810     0.2600   -1.93321  -0.07805  -0.07203    0.1659    1.0180
    5.9900     0.2491   -2.02358  -0.07424  -0.06939    0.1598    1.0142
    6.0600     0.2473   -2.03463  -0.07443  -0.06970    0.1605    1.0137
    6.1300     0.2454   -2.05801  -0.07300  -0.06852    0.1578    1.0131
    6.2000     0.2436   -2.07864  -0.07238  -0.06812    0.1569    1.0128
    6.2700     0.2417   -2.09177  -0.07187  -0.06774    0.1560    1.0125
    6.2790     0.2415   -2.08554  -0.07350  -0.06930    0.1596    1.0120
    6.3400     0.2393   -2.10189  -0.07197  -0.06794    0.1564    1.0118
    6.4100     0.2367   -2.11940  -0.07098  -0.06711    0.1545    1.0115
    6.8780     0.2198   -2.20746  -0.06643  -0.06330    0.1458    1.0094
    7.0650     0.2130   -2.24192  -0.06567  -0.06279    0.1446    1.0084
    7.1520     0.2207   -2.25442  -0.06756  -0.06475    0.1491    1.0082
    7.4260     0.2450   -2.30621  -0.07427  -0.07173    0.1652    1.0077
    7.7000     0.2693   -2.38055  -0.08068  -0.07851    0.1808    1.0062
    7.9490     0.2913   -2.48506  -0.08440  -0.08267    0.1904    1.0050
    7.9740     0.3000   -2.48077  -0.08818  -0.08643    0.1990    1.0052
    8.1290     0.3541   -2.48120  -0.10341  -0.10160    0.2339    1.0057
    8.2480     0.3957   -2.49626  -0.11477  -0.11297    0.2601    1.0054
    8.2860     0.4090   -2.51270  -0.11407  -0.11234    0.2587    1.0054
    8.4430     0.4638   -2.55346  -0.12767  -0.12605    0.2902    1.0051
    8.5220     0.4914   -2.57381  -0.13599  -0.13441    0.3095    1.0051
    8.6000     0.5187   -2.60060  -0.14296  -0.14145    0.3257    1.0047
    8.7570     0.5736   -2.67006  -0.15484  -0.15351    0.3535    1.0042
    8.9140     0.6284   -2.75757  -0.17037  -0.16925    0.3897    1.0035
    8.9440     0.6389   -2.78531  -0.16944  -0.16839    0.3877    1.0035
    9.0710     0.6456   -2.79611  -0.17134  -0.17032    0.3922    1.0033
   10.0600     0.6974   -2.88120  -0.18230  -0.18143    0.4178    1.0027
   10.9500     0.5193   -2.90227  -0.14261  -0.14186    0.3266    1.0025
   11.0700     0.4951   -2.89829  -0.13910  -0.13834    0.3185    1.0023
   11.1900     0.4710   -2.90525  -0.13218  -0.13145    0.3027    1.0022
   11.3000     0.4489   -2.91025  -0.12710  -0.12638    0.2910    1.0022
   11.3200     0.4448   -2.92022  -0.12477  -0.12408    0.2857    1.0022
   11.4100     0.4336   -2.91962  -0.12319  -0.12250    0.2821    1.0021
   11.5300     0.4191   -2.93411  -0.11769  -0.11702    0.2695    1.0021
   11.6500     0.4045   -2.92975  -0.11636  -0.11569    0.2664    1.0020
   12.7400     0.2719   -3.02807  -0.08140  -0.08091    0.1863    1.0015
   14.3400     0.1931   -3.22889  -0.05891  -0.05862    0.1350    1.0009
   16.1300     0.2373   -3.47114  -0.07136  -0.07118    0.1639    1.0005
   18.1500     0.2752   -3.64212  -0.08369  -0.08357    0.1924    1.0004
   20.4200     0.2298   -3.78899  -0.06922  -0.06914    0.1592    1.0002
   22.9700     0.1783   -3.94710  -0.05525  -0.05519    0.1271    1.0002
   25.8500     0.1398   -4.13294  -0.04334  -0.04331    0.0997    1.0001
   29.0800     0.1098   -4.31857  -0.03466  -0.03464    0.0798    1.0001
   32.7200     0.0865   -4.51675  -0.02717  -0.02715    0.0625    1.0000
   36.8200     0.0692   -4.71264  -0.02189  -0.02188    0.0504    1.0000
   41.4300     0.0552   -4.91773  -0.01723  -0.01723    0.0397    1.0000
   46.6100     0.0438   -5.11055  -0.01388  -0.01388    0.0320    1.0000
   52.4500     0.0347   -5.30351  -0.01117  -0.01117    0.0257    1.0000
   59.0100     0.0275   -5.50292  -0.00888  -0.00888    0.0204    1.0000
   66.3900     0.0218   -5.69826  -0.00713  -0.00713    0.0164    1.0000
   74.7100     0.0173   -5.90527  -0.00559  -0.00559    0.0129    1.0000
   84.0500     0.0137   -6.10363  -0.00446  -0.00446    0.0103    1.0000
   94.5700     0.0109   -6.30485  -0.00356  -0.00356    0.0082    1.0000
  106.4000     0.0087   -6.50707  -0.00284  -0.00284    0.0065    1.0000
  119.7000     0.0070   -6.71081  -0.00227  -0.00227    0.0052    1.0000
  134.7000     0.0056   -6.91465  -0.00182  -0.00182    0.0042    1.0000
  151.6000     0.0045   -7.11855  -0.00145  -0.00145    0.0034    1.0000
  170.5000     0.0036   -7.32687  -0.00115  -0.00115    0.0026    1.0000
  191.9000     0.0029   -7.52213  -0.00094  -0.00094    0.0022    1.0000
  215.9000     0.0023   -7.72996  -0.00074  -0.00074    0.0017    1.0000
  242.9000     0.0018   -7.93228  -0.00060  -0.00060    0.0014    1.0000
  273.3000     0.0015   -8.14606  -0.00047  -0.00047    0.0011    1.0000
  307.5000     0.0012   -8.33619  -0.00039  -0.00039    0.0009    1.0000
  346.0000     0.0010   -8.54756  -0.00031  -0.00031    0.0007    1.0000
  389.3000     0.0008   -8.74545  -0.00025  -0.00025    0.0006    1.0000
  438.0000     0.0006   -8.95291  -0.00020  -0.00020    0.0005    1.0000
  492.9000     0.0005   -9.15457  -0.00017  -0.00017    0.0004    1.0000
  554.5000     0.0004   -9.35979  -0.00013  -0.00013    0.0003    1.0000
  624.0000     0.0003   -9.56703  -0.00011  -0.00011    0.0002    1.0000
  702.0000     0.0003   -9.76105  -0.00009  -0.00009    0.0002    1.0000
  789.9000     0.0002   -9.96722  -0.00007  -0.00007    0.0002    1.0000
  888.8000     0.0002  -10.17134  -0.00006  -0.00006    0.0001    1.0000
 1000.0000     0.0001  -10.36991  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    65.0693   -1.96319  -0.92558  -0.88748    2.0435    1.1325
    0.0900    56.9209   -1.97807  -0.90200  -0.86700    1.9963    1.1365
    0.1013    50.2574   -1.92181  -0.87935  -0.84165    1.9380    1.1542
    0.1139    41.4020   -1.88484  -0.84843  -0.81023    1.8656    1.1767
    0.1282    35.9526   -1.85377  -0.82584  -0.78691    1.8119    1.1982
    0.1443    31.8070   -1.81267  -0.81816  -0.77626    1.7874    1.2404
    0.1623    26.6536   -1.63866  -0.78671  -0.72957    1.6799    1.3422
    0.1826    24.4466   -1.58367  -0.78686  -0.72253    1.6637    1.4504
    0.2055    25.3909   -1.64715  -0.78327  -0.72758    1.6753    1.3809
    0.2312    22.3671   -1.63787  -0.75377  -0.70047    1.6129    1.3804
    0.2601    19.3752   -1.61211  -0.75263  -0.69641    1.6035    1.3836
    0.2927    17.9025   -1.63047  -0.74259  -0.68972    1.5881    1.3671
    0.3293    16.4575   -1.61034  -0.73827  -0.68356    1.5740    1.3792
    0.3705    14.9535   -1.61385  -0.71045  -0.65933    1.5182    1.3859
    0.4169    13.4504   -1.56891  -0.70877  -0.65263    1.5027    1.3963
    0.4691    11.9649   -1.54872  -0.69118  -0.63473    1.4615    1.4008
    0.5278    10.4786   -1.51473  -0.67717  -0.61823    1.4235    1.4261
    0.5939     9.0538   -1.48102  -0.65560  -0.59509    1.3703    1.4447
    0.6682     7.7539   -1.42271  -0.63573  -0.57003    1.3125    1.4504
    0.7518     6.5730   -1.39060  -0.60879  -0.54237    1.2488    1.4423
    0.8459     5.4961   -1.33879  -0.58304  -0.51282    1.1808    1.4245
    0.9518     4.5839   -1.29256  -0.54179  -0.47083    1.0841    1.3986
    1.0710     3.8145   -1.26292  -0.51337  -0.44222    1.0183    1.3878
    1.2050     3.1658   -1.22507  -0.46937  -0.39915    0.9191    1.3394
    1.3560     2.6159   -1.19919  -0.43604  -0.36692    0.8449    1.3059
    1.5250     2.1707   -1.18807  -0.40250  -0.33661    0.7751    1.2763
    1.7160     1.7928   -1.19873  -0.35657  -0.29821    0.6867    1.2347
    1.9310     1.4823   -1.19215  -0.31559  -0.26141    0.6019    1.1961
    2.1730     1.2210   -1.24338  -0.26945  -0.22562    0.5195    1.1612
    2.4450     1.0092   -1.26725  -0.24519  -0.20576    0.4738    1.1344
    2.7510     0.8380   -1.32527  -0.21016  -0.17806    0.4100    1.1082
    3.0950     0.6975   -1.39449  -0.18349  -0.15756    0.3628    1.0835
    3.2500     0.6508   -1.42500  -0.17219  -0.14858    0.3421    1.0753
    3.2670     0.6457   -1.43708  -0.16600  -0.14334    0.3300    1.0732
    3.2830     0.6409   -1.42316  -0.17331  -0.14954    0.3443    1.0730
    3.3000     0.6358   -1.43675  -0.16896  -0.14613    0.3365    1.0736
    3.3160     0.6309   -1.44266  -0.16649  -0.14408    0.3318    1.0732
    3.3330     0.6258   -1.43707  -0.16593  -0.14327    0.3299    1.0707
    3.3490     0.6210   -1.43610  -0.16592  -0.14322    0.3298    1.0711
    3.4820     0.5810   -1.47160  -0.15778  -0.13720    0.3159    1.0644
    3.9180     0.4839   -1.56323  -0.13559  -0.11966    0.2755    1.0475
    4.4080     0.4030   -1.66269  -0.11549  -0.10335    0.2380    1.0346
    4.9600     0.3386   -1.77515  -0.09946  -0.09039    0.2081    1.0271
    5.5810     0.2889   -1.91184  -0.08495  -0.07853    0.1808    1.0207
    5.9900     0.2768   -1.98955  -0.08306  -0.07770    0.1789    1.0163
    6.0600     0.2747   -2.00767  -0.08248  -0.07735    0.1781    1.0159
    6.1300     0.2727   -2.02645  -0.08074  -0.07584    0.1746    1.0143
    6.2000     0.2706   -2.03907  -0.08099  -0.07624    0.1755    1.0131
    6.2700     0.2686   -2.06216  -0.07948  -0.07498    0.1727    1.0133
    6.2790     0.2683   -2.06802  -0.07852  -0.07410    0.1706    1.0138
    6.3400     0.2658   -2.07320  -0.07943  -0.07504    0.1728    1.0129
    6.4100     0.2630   -2.08744  -0.07822  -0.07399    0.1704    1.0126
    6.8780     0.2442   -2.17809  -0.07306  -0.06966    0.1604    1.0099
    7.0650     0.2366   -2.21945  -0.07040  -0.06733    0.1550    1.0095
    7.1520     0.2452   -2.23390  -0.07246  -0.06948    0.1600    1.0086
    7.4260     0.2722   -2.28347  -0.08119  -0.07847    0.1807    1.0081
    7.7000     0.2992   -2.35120  -0.08950  -0.08713    0.2006    1.0072
    7.9490     0.3237   -2.44814  -0.09567  -0.09374    0.2159    1.0057
    7.9740     0.3333   -2.45643  -0.09675  -0.09486    0.2184    1.0057
    8.1290     0.3935   -2.46332  -0.11231  -0.11038    0.2542    1.0058
    8.2480     0.4397   -2.48495  -0.12259  -0.12071    0.2779    1.0059
    8.2860     0.4544   -2.48087  -0.12979  -0.12786    0.2944    1.0057
    8.4430     0.5154   -2.52638  -0.14326  -0.14147    0.3257    1.0055
    8.5220     0.5461   -2.55273  -0.15090  -0.14919    0.3435    1.0054
    8.6000     0.5763   -2.58585  -0.15610  -0.15448    0.3557    1.0050
    8.7570     0.6373   -2.65997  -0.16932  -0.16792    0.3867    1.0045
    8.9140     0.6983   -2.75422  -0.18272  -0.18156    0.4181    1.0038
    8.9440     0.7099   -2.77975  -0.18198  -0.18088    0.4165    1.0037
    9.0710     0.7174   -2.78148  -0.18691  -0.18581    0.4278    1.0034
   10.0600     0.7749   -2.88361  -0.19717  -0.19628    0.4519    1.0030
   10.9500     0.5770   -2.88479  -0.15469  -0.15388    0.3543    1.0026
   11.0700     0.5502   -2.88439  -0.15057  -0.14977    0.3448    1.0025
   11.1900     0.5233   -2.89757  -0.14333  -0.14257    0.3283    1.0024
   11.3000     0.4987   -2.89702  -0.13851  -0.13775    0.3172    1.0024
   11.3200     0.4943   -2.90785  -0.13607  -0.13534    0.3116    1.0024
