n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    6.2000     0.1894   -2.01907  -0.08606  -0.08103    0.1866    1.0141
    6.2700     0.1880   -2.04155  -0.08428  -0.07951    0.1831    1.0133
    6.2790     0.1878   -2.04493  -0.08391  -0.07919    0.1823    1.0136
    6.3400     0.1861   -2.05597  -0.08347  -0.07887    0.1816    1.0127
    6.4100     0.1841   -2.06266  -0.08288  -0.07836    0.1804    1.0122
    6.8780     0.1709   -2.15458  -0.07761  -0.07399    0.1704    1.0103
    7.0650     0.1656   -2.19606  -0.07533  -0.07205    0.1659    1.0094
    7.1520     0.1716   -2.20922  -0.07749  -0.07429    0.1711    1.0091
    7.4260     0.1905   -2.26221  -0.08532  -0.08244    0.1898    1.0081
    7.7000     0.2094   -2.33742  -0.09391  -0.09143    0.2105    1.0071
    7.9490     0.2266   -2.42506  -0.10137  -0.09931    0.2287    1.0057
    7.9740     0.2333   -2.42386  -0.10501  -0.10293    0.2370    1.0056
    8.1290     0.2754   -2.43376  -0.12305  -0.12093    0.2785    1.0061
    8.2480     0.3078   -2.45384  -0.13491  -0.13283    0.3059    1.0058
    8.2860     0.3181   -2.45870  -0.13907  -0.13700    0.3154    1.0057
    8.4430     0.3608   -2.49218  -0.15681  -0.15481    0.3565    1.0056
    8.5220     0.3822   -2.52094  -0.16524  -0.16333    0.3761    1.0054
    8.6000     0.4034   -2.55446  -0.17165  -0.16986    0.3911    1.0052
    8.7570     0.4461   -2.62004  -0.19048  -0.18887    0.4349    1.0047
    8.9140     0.4888   -2.71924  -0.20616  -0.20482    0.4716    1.0039
    8.9440     0.4969   -2.73963  -0.20759  -0.20632    0.4751    1.0038
    9.0710     0.5022   -2.74993  -0.21190  -0.21064    0.4850    1.0036
   10.0600     0.5424   -2.84420  -0.22282  -0.22178    0.5107    1.0030
   10.9500     0.4039   -2.85298  -0.17352  -0.17261    0.3974    1.0027
   11.0700     0.3851   -2.85942  -0.16500  -0.16412    0.3779    1.0026
   11.1900     0.3663   -2.86288  -0.15757  -0.15672    0.3609    1.0025
   11.3000     0.3491   -2.86955  -0.15088  -0.15005    0.3455    1.0024
   11.3200     0.3460   -2.86985  -0.15060  -0.14977    0.3449    1.0024
   11.4100     0.3373   -2.87735  -0.14539  -0.14458    0.3329    1.0024
   11.5300     0.3259   -2.87739  -0.14136  -0.14056    0.3237    1.0023
   11.6500     0.3146   -2.88400  -0.13862  -0.13784    0.3174    1.0022
   12.7400     0.2115   -2.97917  -0.09492  -0.09436    0.2173    1.0016
   14.3400     0.1502   -3.18023  -0.06808  -0.06775    0.1560    1.0010
   16.1300     0.1845   -3.41859  -0.08354  -0.08334    0.1919    1.0006
   18.1500     0.2140   -3.60649  -0.09473  -0.09459    0.2178    1.0004
   20.4200     0.1787   -3.73876  -0.08083  -0.08073    0.1859    1.0003
   22.9700     0.1386   -3.90087  -0.06354  -0.06348    0.1462    1.0002
   25.8500     0.1087   -4.08531  -0.04959  -0.04955    0.1141    1.0001
   29.0800     0.0854   -4.26748  -0.03960  -0.03957    0.0911    1.0001
   32.7200     0.0673   -4.46405  -0.03111  -0.03109    0.0716    1.0000
   36.8200     0.0538   -4.66270  -0.02485  -0.02484    0.0572    1.0000
   41.4300     0.0429   -4.86207  -0.01977  -0.01976    0.0455    1.0000
   46.6100     0.0341   -5.05538  -0.01587  -0.01587    0.0365    1.0000
   52.4500     0.0270   -5.25531  -0.01256  -0.01256    0.0289    1.0000
   59.0100     0.0214   -5.44948  -0.01009  -0.01009    0.0232    1.0000
   66.3900     0.0170   -5.65247  -0.00795  -0.00795    0.0183    1.0000
   74.7100     0.0135   -5.84890  -0.00638  -0.00638    0.0147    1.0000
   84.0500     0.0107   -6.05306  -0.00503  -0.00503    0.0116    1.0000
   94.5700     0.0085   -6.25979  -0.00396  -0.00396    0.0091    1.0000
  106.4000     0.0068   -6.46112  -0.00316  -0.00316    0.0073    1.0000
  119.7000     0.0054   -6.66171  -0.00254  -0.00254    0.0059    1.0000
  134.7000     0.0044   -6.86302  -0.00205  -0.00205    0.0047    1.0000
  151.6000     0.0035   -7.07159  -0.00162  -0.00162    0.0037    1.0000
  170.5000     0.0028   -7.26605  -0.00132  -0.00132    0.0030    1.0000
  191.9000     0.0022   -7.47340  -0.00105  -0.00105    0.0024    1.0000
  215.9000     0.0018   -7.67254  -0.00085  -0.00085    0.0019    1.0000
  242.9000     0.0014   -7.88024  -0.00067  -0.00067    0.0016    1.0000
  273.3000     0.0012   -8.08392  -0.00054  -0.00054    0.0012    1.0000
  307.5000     0.0009   -8.28575  -0.00044  -0.00044    0.0010    1.0000
  346.0000     0.0007   -8.49644  -0.00035  -0.00035    0.0008    1.0000
  389.3000     0.0006   -8.68925  -0.00029  -0.00029    0.0007    1.0000
  438.0000     0.0005   -8.89329  -0.00023  -0.00023    0.0005    1.0000
  492.9000     0.0004   -9.10433  -0.00019  -0.00019    0.0004    1.0000
  554.5000     0.0003   -9.30530  -0.00015  -0.00015    0.0003    1.0000
  624.0000     0.0003   -9.50739  -0.00012  -0.00012    0.0003    1.0000
  702.0000     0.0002   -9.71211  -0.00010  -0.00010    0.0002    1.0000
  789.9000     0.0002   -9.91408  -0.00008  -0.00008    0.0002    1.0000
  888.8000     0.0001  -10.12062  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0001  -10.32609  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    48.8020   -2.40903  -1.85377  -1.74709    4.0228    1.1872
    0.0900    42.6907   -2.37166  -1.77075  -1.67361    3.8536    1.1925
    0.1013    37.6931   -2.28698  -1.68378  -1.58710    3.6544    1.2097
    0.1139    31.0515   -2.15470  -1.56457  -1.46525    3.3739    1.2030
    0.1282    26.9645   -2.10371  -1.49656  -1.40066    3.2251    1.2202
    0.1443    23.8553   -2.01847  -1.44906  -1.34542    3.0979    1.2510
    0.1623    19.9902   -1.87399  -1.37747  -1.25730    2.8950    1.3691
    0.1826    18.3350   -1.76899  -1.35608  -1.21418    2.7958    1.4646
    0.2055    19.0432   -1.84052  -1.36371  -1.23869    2.8522    1.3900
    0.2312    16.7753   -1.84956  -1.31559  -1.20418    2.7727    1.3904
    0.2601    14.5314   -1.83204  -1.27171  -1.16613    2.6851    1.3934
    0.2927    13.4269   -1.80933  -1.23981  -1.13619    2.6162    1.3958
    0.3293    12.3431   -1.79245  -1.21780  -1.11527    2.5680    1.3762
    0.3705    11.2151   -1.78973  -1.19508  -1.09668    2.5252    1.4092
    0.4169    10.0878   -1.75582  -1.15151  -1.05505    2.4293    1.4179
    0.4691     8.9737   -1.71438  -1.12033  -1.02181    2.3528    1.4376
    0.5278     7.8589   -1.65856  -1.08448  -0.98182    2.2607    1.4533
    0.5939     6.7903   -1.59241  -1.04695  -0.93811    2.1601    1.4724
    0.6682     5.8155   -1.52985  -0.99331  -0.88248    2.0320    1.4811
    0.7518     4.9297   -1.46002  -0.93937  -0.82491    1.8994    1.4759
    0.8459     4.1220   -1.39937  -0.87799  -0.76370    1.7585    1.4809
    0.9518     3.4379   -1.33855  -0.81461  -0.70091    1.6139    1.4473
    1.0710     2.8608   -1.27879  -0.74096  -0.63042    1.4516    1.4175
    1.2050     2.3744   -1.22800  -0.67438  -0.56734    1.3063    1.3763
    1.3560     1.9619   -1.18855  -0.60452  -0.50395    1.1604    1.3424
    1.5250     1.6280   -1.16034  -0.53202  -0.44024    1.0137    1.2949
    1.7160     1.3446   -1.14643  -0.47226  -0.38884    0.8953    1.2465
    1.9310     1.1117   -1.16959  -0.40898  -0.33948    0.7817    1.2080
    2.1730     0.9157   -1.18726  -0.34510  -0.28674    0.6602    1.1723
    2.4450     0.7569   -1.22535  -0.29850  -0.24992    0.5755    1.1411
    2.7510     0.6285   -1.27729  -0.25489  -0.21548    0.4962    1.1102
    3.0950     0.5231   -1.34573  -0.21878  -0.18751    0.4318    1.0901
    3.2500     0.4881   -1.37674  -0.20518  -0.17687    0.4073    1.0796
    3.2670     0.4843   -1.37924  -0.20389  -0.17582    0.4048    1.0761
    3.2830     0.4807   -1.39955  -0.19899  -0.17245    0.3971    1.0777
    3.3000     0.4768   -1.37992  -0.20361  -0.17560    0.4043    1.0767
    3.3160     0.4732   -1.38904  -0.20092  -0.17364    0.3998    1.0762
    3.3330     0.4694   -1.39622  -0.19722  -0.17059    0.3928    1.0761
    3.3490     0.4658   -1.39433  -0.19563  -0.16898    0.3891    1.0742
    3.4820     0.4357   -1.42671  -0.18615  -0.16189    0.3728    1.0664
    3.9180     0.3629   -1.51598  -0.15842  -0.13976    0.3218    1.0525
    4.4080     0.3023   -1.61805  -0.13339  -0.11939    0.2749    1.0385
    4.9600     0.2539   -1.73597  -0.11107  -0.10088    0.2323    1.0284
    5.5810     0.2167   -1.87281  -0.09585  -0.08865    0.2041    1.0210
    5.9900     0.2076   -1.95398  -0.09277  -0.08683    0.1999    1.0169
    6.0600     0.2061   -1.96683  -0.09283  -0.08706    0.2005    1.0153
    6.1300     0.2045   -1.98059  -0.09225  -0.08667    0.1996    1.0155
    6.2000     0.2030   -2.00367  -0.09051  -0.08524    0.1963    1.0147
    6.2700     0.2014   -2.01688  -0.09063  -0.08551    0.1969    1.0138
    6.2790     0.2012   -2.02276  -0.09077  -0.08572    0.1974    1.0140
    6.3400     0.1994   -2.03347  -0.08961  -0.08470    0.1950    1.0137
    6.4100     0.1973   -2.04803  -0.08840  -0.08366    0.1926    1.0134
    6.8780     0.1831   -2.13832  -0.08257  -0.07876    0.1814    1.0114
    7.0650     0.1775   -2.17304  -0.08104  -0.07754    0.1785    1.0098
    7.1520     0.1839   -2.19147  -0.08291  -0.07954    0.1831    1.0095
    7.4260     0.2041   -2.24298  -0.09149  -0.08844    0.2036    1.0086
    7.7000     0.2244   -2.32269  -0.09899  -0.09640    0.2220    1.0075
    7.9490     0.2428   -2.40935  -0.10855  -0.10638    0.2449    1.0064
    7.9740     0.2500   -2.40805  -0.11182  -0.10963    0.2524    1.0061
    8.1290     0.2951   -2.42436  -0.12904  -0.12684    0.2921    1.0065
    8.2480     0.3298   -2.43803  -0.14359  -0.14139    0.3256    1.0063
    8.2860     0.3408   -2.44902  -0.14742  -0.14526    0.3345    1.0062
    8.4430     0.3865   -2.48455  -0.16634  -0.16426    0.3782    1.0059
    8.5220     0.4095   -2.51069  -0.17512  -0.17312    0.3986    1.0059
    8.6000     0.4323   -2.54568  -0.18354  -0.18166    0.4183    1.0055
    8.7570     0.4780   -2.61793  -0.20008  -0.19843    0.4569    1.0049
    8.9140     0.5237   -2.71400  -0.21843  -0.21705    0.4998    1.0041
    8.9440     0.5324   -2.73458  -0.22057  -0.21925    0.5048    1.0040
    9.0710     0.5380   -2.74761  -0.22416  -0.22286    0.5132    1.0038
   10.0600     0.5811   -2.83673  -0.24076  -0.23966    0.5518    1.0033
   10.9500     0.4327   -2.84395  -0.18550  -0.18455    0.4249    1.0028
   11.0700     0.4126   -2.84757  -0.17764  -0.17671    0.4069    1.0027
   11.1900     0.3925   -2.85272  -0.16826  -0.16737    0.3854    1.0026
   11.3000     0.3740   -2.85945  -0.16070  -0.15984    0.3680    1.0026
   11.3200     0.3707   -2.86321  -0.15999  -0.15914    0.3664    1.0025
   11.4100     0.3614   -2.86601  -0.15486  -0.15401    0.3546    1.0024
   11.5300     0.3492   -2.86675  -0.15221  -0.15137    0.3485    1.0024
   11.6500     0.3370   -2.87584  -0.14768  -0.14687    0.3382    1.0024
   12.7400     0.2266   -2.96437  -0.10159  -0.10100    0.2326    1.0017
   14.3400     0.1609   -3.15777  -0.07293  -0.07257    0.1671    1.0011
   16.1300     0.1977   -3.40223  -0.08897  -0.08876    0.2044    1.0006
   18.1500     0.2293   -3.58659  -0.10153  -0.10139    0.2334    1.0004
   20.4200     0.1915   -3.71752  -0.08644  -0.08634    0.1988    1.0003
   22.9700     0.1485   -3.88491  -0.06679  -0.06672    0.1536    1.0002
   25.8500     0.1165   -4.05954  -0.05328  -0.05324    0.1226    1.0001
   29.0800     0.0915   -4.24292  -0.04245  -0.04242    0.0977    1.0001
   32.7200     0.0721   -4.44227  -0.03301  -0.03299    0.0760    1.0000
   36.8200     0.0576   -4.63273  -0.02690  -0.02689    0.0619    1.0000
   41.4300     0.0460   -4.83039  -0.02139  -0.02139    0.0492    1.0000
   46.6100     0.0365   -5.02325  -0.01717  -0.01717    0.0395    1.0000
   52.4500     0.0289   -5.22567  -0.01350  -0.01350    0.0311    1.0000
   59.0100     0.0229   -5.42441  -0.01072  -0.01072    0.0247    1.0000
   66.3900     0.0182   -5.62557  -0.00848  -0.00848    0.0195    1.0000
   74.7100     0.0144   -5.82608  -0.00673  -0.00673    0.0155    1.0000
   84.0500     0.0114   -6.01790  -0.00546  -0.00546    0.0126    1.0000
   94.5700     0.0091   -6.22298  -0.00431  -0.00431    0.0099    1.0000
  106.4000     0.0073   -6.43366  -0.00337  -0.00337    0.0078    1.0000
  119.7000     0.0058   -6.62808  -0.00275  -0.00275    0.0063    1.0000
  134.7000     0.0047   -6.82582  -0.00223  -0.00223    0.0051    1.0000
  151.6000     0.0037   -7.03770  -0.00176  -0.00175    0.0040    1.0000
  170.5000     0.0030   -7.23337  -0.00142  -0.00142    0.0033    1.0000
  191.9000     0.0024   -7.43832  -0.00114  -0.00114    0.0026    1.0000
  215.9000     0.0019   -7.64730  -0.00090  -0.00090    0.0021    1.0000
  242.9000     0.0015   -7.84333  -0.00073  -0.00073    0.0017    1.0000
  273.3000     0.0012   -8.05092  -0.00058  -0.00058    0.0013    1.0000
  307.5000     0.0010   -8.25494  -0.00047  -0.00047    0.0011    1.0000
  346.0000     0.0008   -8.46131  -0.00038  -0.00038    0.0009    1.0000
  389.3000     0.0006   -8.66882  -0.00030  -0.00030    0.0007    1.0000
  438.0000     0.0005   -8.86716  -0.00025  -0.00025    0.0006    1.0000
  492.9000     0.0004   -9.06939  -0.00020  -0.00020    0.0005    1.0000
  554.5000     0.0003   -9.27713  -0.00016  -0.00016    0.0004    1.0000
  624.0000     0.0003   -9.47880  -0.00013  -0.00013    0.0003    1.0000
  702.0000     0.0002   -9.68887  -0.00011  -0.00011    0.0002    1.0000
  789.9000     0.0002   -9.88650  -0.00009  -0.00009    0.0002    1.0000
  888.8000     0.0001  -10.08860  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0001  -10.29676  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    52.0555   -2.44227  -1.90722  -1.79605    4.1356    1.2069
    0.0900    45.5367   -2.37764  -1.80821  -1.70457    3.9249    1.1760
    0.1013    40.2059   -2.28858  -1.72756  -1.62212    3.7351    1.2049
    0.1139    33.1216   -2.18537  -1.60659  -1.50492    3.4652    1.2197
    0.1282    28.7621   -2.12516  -1.53602  -1.43649    3.3076    1.2316
    0.1443    25.4456   -2.03540  -1.48333  -1.37595    3.1682    1.2446
    0.1623    21.3229   -1.88177  -1.40555  -1.28039    2.9482    1.3788
    0.1826    19.5573   -1.78791  -1.36739  -1.22760    2.8266    1.4672
    0.2055    20.3127   -1.85037  -1.38004  -1.25339    2.8860    1.3930
    0.2312    17.8937   -1.85335  -1.32911  -1.21548    2.7987    1.3762
    0.2601    15.5002   -1.83427  -1.29196  -1.18243    2.7226    1.3979
    0.2927    14.3220   -1.83310  -1.25950  -1.15675    2.6635    1.3793
    0.3293    13.1660   -1.81754  -1.23420  -1.13348    2.6099    1.3845
    0.3705    11.9628   -1.79878  -1.20434  -1.10589    2.5464    1.3883
    0.4169    10.7603   -1.78754  -1.17398  -1.07934    2.4853    1.4198
    0.4691     9.5719   -1.73264  -1.14529  -1.04539    2.4071    1.4315
    0.5278     8.3829   -1.68536  -1.10593  -1.00440    2.3127    1.4454
    0.5939     7.2430   -1.62717  -1.06545  -0.96017    2.2109    1.4718
    0.6682     6.2032   -1.57418  -1.02294  -0.91538    2.1077    1.4816
    0.7518     5.2584   -1.49433  -0.95481  -0.84465    1.9449    1.4664
    0.8459     4.3968   -1.43869  -0.89696  -0.78729    1.8128    1.4699
    0.9518     3.6671   -1.36584  -0.82677  -0.71651    1.6498    1.4553
    1.0710     3.0516   -1.29735  -0.76945  -0.65666    1.5120    1.4199
    1.2050     2.5326   -1.24617  -0.69759  -0.58944    1.3572    1.3783
    1.3560     2.0927   -1.21070  -0.62811  -0.52723    1.2140    1.3437
    1.5250     1.7365   -1.18638  -0.55943  -0.46739    1.0762    1.2993
    1.7160     1.4342   -1.17024  -0.48553  -0.40394    0.9301    1.2591
    1.9310     1.1859   -1.18015  -0.42526  -0.35491    0.8172    1.2144
    2.1730     0.9768   -1.19159  -0.37384  -0.31234    0.7192    1.1791
    2.4450     0.8074   -1.22755  -0.31430  -0.26427    0.6085    1.1446
    2.7510     0.6704   -1.28063  -0.27089  -0.23038    0.5305    1.1181
    3.0950     0.5580   -1.33418  -0.23110  -0.19813    0.4562    1.0924
    3.2500     0.5207   -1.37001  -0.21659  -0.18711    0.4308    1.0836
    3.2670     0.5166   -1.37585  -0.21264  -0.18380    0.4232    1.0832
    3.2830     0.5127   -1.37888  -0.21290  -0.18423    0.4242    1.0839
    3.3000     0.5086   -1.37279  -0.21430  -0.18515    0.4263    1.0802
    3.3160     0.5048   -1.37914  -0.21398  -0.18526    0.4266    1.0804
    3.3330     0.5007   -1.39051  -0.21084  -0.18303    0.4214    1.0812
    3.3490     0.4968   -1.38877  -0.20817  -0.18042    0.4154    1.0780
    3.4820     0.4648   -1.42075  -0.19554  -0.17042    0.3924    1.0700
    3.9180     0.3871   -1.51010  -0.16746  -0.14816    0.3412    1.0542
    4.4080     0.3224   -1.59675  -0.14298  -0.12796    0.2946    1.0403
    4.9600     0.2708   -1.72539  -0.11852  -0.10791    0.2485    1.0297
    5.5810     0.2311   -1.85535  -0.10155  -0.09397    0.2164    1.0213
    5.9900     0.2215   -1.92715  -0.10025  -0.09383    0.2161    1.0177
    6.0600     0.2198   -1.94564  -0.09856  -0.09242    0.2128    1.0176
    6.1300     0.2181   -1.96681  -0.09781  -0.09197    0.2118    1.0161
    6.2000     0.2165   -1.98223  -0.09764  -0.09201    0.2119    1.0159
    6.2700     0.2148   -1.99650  -0.09788  -0.09243    0.2128    1.0152
    6.2790     0.2146   -2.00602  -0.09513  -0.08983    0.2068    1.0150
    6.3400     0.2127   -2.01578  -0.09477  -0.08960    0.2063    1.0137
    6.4100     0.2104   -2.02416  -0.09559  -0.09050    0.2084    1.0142
    6.8780     0.1953   -2.12139  -0.08750  -0.08350    0.1923    1.0113
    7.0650     0.1893   -2.15170  -0.08622  -0.08250    0.1900    1.0104
    7.1520     0.1961   -2.17501  -0.08783  -0.08429    0.1941    1.0100
    7.4260     0.2177   -2.22921  -0.09700  -0.09381    0.2160    1.0093
    7.7000     0.2393   -2.30136  -0.10566  -0.10291    0.2369    1.0078
    7.9490     0.2590   -2.39518  -0.11508  -0.11280    0.2597    1.0065
    7.9740     0.2666   -2.39497  -0.11848  -0.11619    0.2675    1.0066
    8.1290     0.3148   -2.40674  -0.13818  -0.13585    0.3128    1.0066
    8.2480     0.3517   -2.42432  -0.15444  -0.15211    0.3503    1.0064
    8.2860     0.3635   -2.43887  -0.15663  -0.15437    0.3554    1.0065
    8.4430     0.4123   -2.47908  -0.17539  -0.17324    0.3989    1.0062
    8.5220     0.4368   -2.50733  -0.18742  -0.18535    0.4268    1.0061
    8.6000     0.4611   -2.53689  -0.19579  -0.19382    0.4463    1.0059
    8.7570     0.5098   -2.60942  -0.21244  -0.21070    0.4852    1.0052
    8.9140     0.5586   -2.70907  -0.23051  -0.22907    0.5275    1.0042
    8.9440     0.5679   -2.72595  -0.23769  -0.23628    0.5441    1.0041
    9.0710     0.5739   -2.74437  -0.23403  -0.23269    0.5358    1.0040
   10.0600     0.6199   -2.84313  -0.25114  -0.25003    0.5757    1.0033
   10.9500     0.4616   -2.83944  -0.19457  -0.19358    0.4457    1.0029
