n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   10.9500     0.2741   -2.90636  -0.08175  -0.08110    0.1867    1.0019
   11.0700     0.2621   -2.91296  -0.07907  -0.07843    0.1806    1.0019
   11.1900     0.2501   -2.92228  -0.07636  -0.07575    0.1744    1.0018
   11.3000     0.2390   -2.94450  -0.07109  -0.07051    0.1624    1.0017
   11.3200     0.2370   -2.94278  -0.07149  -0.07090    0.1633    1.0017
   11.4100     0.2314   -2.95620  -0.06899  -0.06843    0.1576    1.0017
   11.5300     0.2240   -2.95651  -0.06879  -0.06823    0.1571    1.0016
   11.6500     0.2166   -2.97826  -0.06498  -0.06445    0.1484    1.0015
   12.7400     0.1495   -3.11023  -0.04583  -0.04546    0.1047    1.0010
   14.3400     0.1081   -3.32217  -0.03391  -0.03369    0.0776    1.0006
   16.1300     0.1272   -3.54901  -0.03972  -0.03959    0.0912    1.0004
   18.1500     0.1435   -3.72489  -0.04468  -0.04459    0.1027    1.0003
   20.4200     0.1199   -3.88791  -0.03715  -0.03709    0.0854    1.0002
   22.9700     0.0936   -4.06256  -0.02980  -0.02976    0.0685    1.0001
   25.8500     0.0737   -4.25791  -0.02368  -0.02365    0.0545    1.0001
   29.0800     0.0582   -4.46261  -0.01857  -0.01856    0.0427    1.0000
   32.7200     0.0460   -4.66414  -0.01480  -0.01479    0.0341    1.0000
   36.8200     0.0370   -4.87568  -0.01175  -0.01175    0.0270    1.0000
   41.4300     0.0296   -5.06609  -0.00972  -0.00972    0.0224    1.0000
   46.6100     0.0237   -5.27021  -0.00773  -0.00773    0.0178    1.0000
   52.4500     0.0189   -5.47737  -0.00611  -0.00611    0.0141    1.0000
   59.0100     0.0151   -5.67970  -0.00487  -0.00487    0.0112    1.0000
   66.3900     0.0121   -5.87722  -0.00394  -0.00394    0.0091    1.0000
   74.7100     0.0097   -6.08394  -0.00312  -0.00312    0.0072    1.0000
   84.0500     0.0077   -6.28309  -0.00250  -0.00250    0.0058    1.0000
   94.5700     0.0062   -6.48121  -0.00202  -0.00202    0.0047    1.0000
  106.4000     0.0050   -6.68722  -0.00161  -0.00161    0.0037    1.0000
  119.7000     0.0040   -6.88771  -0.00131  -0.00131    0.0030    1.0000
  134.7000     0.0032   -7.08732  -0.00106  -0.00106    0.0024    1.0000
  151.6000     0.0026   -7.29440  -0.00085  -0.00085    0.0020    1.0000
  170.5000     0.0021   -7.49414  -0.00069  -0.00069    0.0016    1.0000
  191.9000     0.0017   -7.70194  -0.00055  -0.00055    0.0013    1.0000
  215.9000     0.0014   -7.90920  -0.00044  -0.00044    0.0010    1.0000
  242.9000     0.0011   -8.10333  -0.00036  -0.00036    0.0008    1.0000
  273.3000     0.0009   -8.31304  -0.00029  -0.00029    0.0007    1.0000
  307.5000     0.0007   -8.51943  -0.00023  -0.00023    0.0005    1.0000
  346.0000     0.0006   -8.72009  -0.00019  -0.00019    0.0004    1.0000
  389.3000     0.0005   -8.91452  -0.00016  -0.00016    0.0004    1.0000
  438.0000     0.0004   -9.11649  -0.00013  -0.00013    0.0003    1.0000
  492.9000     0.0003   -9.32885  -0.00010  -0.00010    0.0002    1.0000
  554.5000     0.0003   -9.52593  -0.00008  -0.00008    0.0002    1.0000
  624.0000     0.0002   -9.73322  -0.00007  -0.00007    0.0002    1.0000
  702.0000     0.0002   -9.94237  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0001  -10.13671  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0001  -10.34170  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.55162  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    30.7223   -1.95222  -0.80431  -0.77447    1.7833    1.1591
    0.0900    26.3350   -1.95283  -0.79043  -0.76154    1.7535    1.1722
    0.1013    23.5548   -1.86031  -0.77290  -0.73876    1.7011    1.1970
    0.1139    20.4262   -1.79304  -0.75134  -0.71358    1.6431    1.2358
    0.1282    18.6651   -1.79726  -0.75346  -0.71587    1.6483    1.2664
    0.1443    17.3895   -1.74196  -0.73400  -0.69332    1.5964    1.2733
    0.1623    15.6057   -1.63026  -0.72170  -0.67115    1.5454    1.3706
    0.1826    15.5198   -1.58416  -0.72622  -0.66982    1.5423    1.4082
    0.2055    17.7252   -1.67065  -0.73385  -0.68631    1.5803    1.3447
    0.2312    15.8683   -1.62069  -0.72740  -0.67515    1.5546    1.3525
    0.2601    13.7167   -1.62288  -0.70741  -0.65762    1.5142    1.4015
    0.2927    12.6628   -1.59939  -0.69570  -0.64461    1.4843    1.3781
    0.3293    11.6052   -1.56164  -0.68536  -0.63114    1.4533    1.3781
    0.3705    10.5055   -1.56829  -0.67344  -0.62137    1.4307    1.3793
    0.4169     9.4186   -1.52570  -0.65868  -0.60337    1.3893    1.3851
    0.4691     8.3653   -1.49336  -0.64021  -0.58322    1.3429    1.3998
    0.5278     7.3294   -1.46932  -0.62178  -0.56409    1.2989    1.4097
    0.5939     6.3486   -1.40089  -0.59919  -0.53553    1.2331    1.4022
    0.6682     5.4609   -1.35822  -0.57383  -0.50777    1.1692    1.4008
    0.7518     4.6579   -1.30644  -0.55209  -0.48167    1.1091    1.3856
    0.8459     3.9196   -1.25407  -0.51646  -0.44349    1.0212    1.3792
    0.9518     3.2857   -1.21842  -0.48322  -0.40987    0.9438    1.3560
    1.0710     2.7435   -1.19765  -0.44864  -0.37741    0.8690    1.3146
    1.2050     2.2812   -1.18803  -0.39413  -0.32940    0.7585    1.2910
    1.3560     1.8860   -1.16150  -0.36850  -0.30364    0.6992    1.2560
    1.5250     1.5650   -1.16594  -0.32631  -0.26763    0.6162    1.2166
    1.7160     1.2927   -1.18757  -0.28038  -0.22968    0.5289    1.1871
    1.9310     1.0691   -1.20469  -0.25779  -0.21130    0.4865    1.1586
    2.1730     0.8807   -1.24912  -0.21745  -0.17885    0.4118    1.1299
    2.4450     0.7278   -1.29537  -0.19012  -0.15731    0.3622    1.1080
    2.7510     0.6037   -1.35562  -0.16215  -0.13519    0.3113    1.0829
    3.0950     0.5014   -1.43129  -0.14032  -0.11865    0.2732    1.0691
    3.2500     0.4673   -1.46733  -0.13139  -0.11180    0.2574    1.0606
    3.2670     0.4636   -1.48238  -0.12749  -0.10872    0.2503    1.0604
    3.2830     0.4601   -1.46615  -0.13144  -0.11180    0.2574    1.0579
    3.3000     0.4563   -1.49026  -0.12597  -0.10760    0.2477    1.0563
    3.3160     0.4528   -1.48505  -0.12672  -0.10810    0.2489    1.0563
    3.3330     0.4490   -1.49603  -0.12512  -0.10701    0.2464    1.0545
    3.3490     0.4455   -1.50025  -0.12335  -0.10549    0.2429    1.0549
    3.4820     0.4162   -1.51923  -0.11836  -0.10143    0.2336    1.0492
    3.9180     0.3452   -1.62846  -0.09926  -0.08661    0.1994    1.0390
    4.4080     0.2859   -1.72712  -0.08558  -0.07578    0.1745    1.0270
    4.9600     0.2384   -1.85090  -0.07205  -0.06488    0.1494    1.0203
    5.5810     0.2012   -1.98642  -0.06194  -0.05680    0.1308    1.0146
    5.9900     0.1917   -2.07375  -0.05864  -0.05447    0.1254    1.0115
    6.0600     0.1901   -2.08317  -0.05876  -0.05468    0.1259    1.0110
    6.1300     0.1884   -2.10620  -0.05773  -0.05387    0.1240    1.0114
    6.2000     0.1868   -2.12513  -0.05689  -0.05319    0.1225    1.0107
    6.2700     0.1852   -2.13942  -0.05693  -0.05335    0.1228    1.0111
    6.2790     0.1850   -2.14649  -0.05679  -0.05327    0.1227    1.0109
    6.3400     0.1831   -2.15535  -0.05623  -0.05279    0.1215    1.0102
    6.4100     0.1810   -2.17442  -0.05466  -0.05137    0.1183    1.0092
    6.8780     0.1667   -2.25985  -0.05131  -0.04863    0.1120    1.0084
    7.0650     0.1609   -2.29631  -0.05029  -0.04783    0.1101    1.0072
    7.1520     0.1642   -2.31781  -0.05005  -0.04771    0.1099    1.0073
    7.4260     0.1744   -2.35779  -0.05382  -0.05167    0.1190    1.0061
    7.7000     0.1847   -2.42408  -0.05655  -0.05469    0.1259    1.0052
    7.9490     0.1940   -2.49998  -0.05873  -0.05716    0.1316    1.0047
    7.9740     0.1983   -2.49553  -0.06079  -0.05920    0.1363    1.0047
    8.1290     0.2252   -2.50907  -0.06707  -0.06551    0.1508    1.0047
    8.2480     0.2459   -2.51144  -0.07431  -0.07273    0.1675    1.0047
    8.2860     0.2524   -2.51367  -0.07664  -0.07506    0.1728    1.0045
    8.4430     0.2797   -2.54196  -0.08419  -0.08268    0.1904    1.0046
    8.5220     0.2934   -2.56942  -0.08627  -0.08484    0.1954    1.0041
    8.6000     0.3069   -2.58768  -0.09046  -0.08908    0.2051    1.0042
    8.7570     0.3342   -2.64025  -0.09742  -0.09617    0.2214    1.0039
    8.9140     0.3614   -2.70032  -0.10636  -0.10525    0.2424    1.0033
    8.9440     0.3666   -2.72293  -0.10600  -0.10495    0.2417    1.0031
    9.0710     0.3694   -2.73653  -0.10680  -0.10578    0.2436    1.0030
   10.0600     0.3909   -2.83385  -0.11073  -0.10990    0.2531    1.0024
   10.9500     0.2952   -2.87778  -0.08895  -0.08825    0.2032    1.0021
   11.0700     0.2823   -2.89754  -0.08386  -0.08320    0.1916    1.0019
   11.1900     0.2693   -2.91078  -0.08010  -0.07946    0.1830    1.0019
   11.3000     0.2574   -2.92718  -0.07617  -0.07556    0.1740    1.0019
   11.3200     0.2553   -2.92483  -0.07648  -0.07586    0.1747    1.0019
   11.4100     0.2492   -2.93109  -0.07486  -0.07426    0.1710    1.0017
   11.5300     0.2412   -2.94317  -0.07232  -0.07174    0.1652    1.0017
   11.6500     0.2333   -2.95286  -0.07026  -0.06969    0.1605    1.0017
   12.7400     0.1610   -3.07896  -0.04968  -0.04928    0.1135    1.0011
   14.3400     0.1164   -3.29355  -0.03667  -0.03643    0.0839    1.0007
   16.1300     0.1369   -3.52258  -0.04273  -0.04259    0.0981    1.0004
   18.1500     0.1545   -3.69407  -0.04844  -0.04834    0.1113    1.0003
   20.4200     0.1291   -3.85399  -0.04065  -0.04059    0.0935    1.0002
   22.9700     0.1008   -4.04690  -0.03122  -0.03118    0.0718    1.0001
   25.8500     0.0794   -4.23941  -0.02485  -0.02482    0.0572    1.0001
   29.0800     0.0627   -4.43158  -0.02004  -0.02002    0.0461    1.0001
   32.7200     0.0496   -4.63792  -0.01581  -0.01580    0.0364    1.0000
   36.8200     0.0398   -4.83895  -0.01284  -0.01283    0.0295    1.0000
   41.4300     0.0319   -5.04714  -0.01018  -0.01018    0.0234    1.0000
   46.6100     0.0255   -5.23910  -0.00833  -0.00833    0.0192    1.0000
   52.4500     0.0203   -5.43978  -0.00667  -0.00667    0.0154    1.0000
   59.0100     0.0163   -5.64470  -0.00529  -0.00529    0.0122    1.0000
   66.3900     0.0130   -5.85420  -0.00416  -0.00416    0.0096    1.0000
   74.7100     0.0104   -6.05512  -0.00333  -0.00333    0.0077    1.0000
   84.0500     0.0083   -6.25242  -0.00269  -0.00269    0.0062    1.0000
   94.5700     0.0067   -6.45516  -0.00215  -0.00215    0.0050    1.0000
  106.4000     0.0054   -6.66145  -0.00171  -0.00171    0.0039    1.0000
  119.7000     0.0043   -6.86499  -0.00138  -0.00138    0.0032    1.0000
  134.7000     0.0035   -7.06235  -0.00113  -0.00113    0.0026    1.0000
  151.6000     0.0028   -7.25696  -0.00093  -0.00093    0.0021    1.0000
  170.5000     0.0023   -7.46289  -0.00074  -0.00074    0.0017    1.0000
  191.9000     0.0018   -7.67103  -0.00059  -0.00059    0.0014    1.0000
  215.9000     0.0015   -7.87880  -0.00047  -0.00047    0.0011    1.0000
  242.9000     0.0012   -8.08043  -0.00038  -0.00038    0.0009    1.0000
  273.3000     0.0010   -8.27721  -0.00031  -0.00031    0.0007    1.0000
  307.5000     0.0008   -8.47602  -0.00026  -0.00026    0.0006    1.0000
  346.0000     0.0006   -8.68158  -0.00021  -0.00021    0.0005    1.0000
  389.3000     0.0005   -8.88801  -0.00017  -0.00017    0.0004    1.0000
  438.0000     0.0004   -9.09336  -0.00014  -0.00014    0.0003    1.0000
  492.9000     0.0003   -9.29215  -0.00011  -0.00011    0.0003    1.0000
  554.5000     0.0003   -9.49868  -0.00009  -0.00009    0.0002    1.0000
  624.0000     0.0002   -9.69625  -0.00007  -0.00007    0.0002    1.0000
  702.0000     0.0002   -9.90244  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0002  -10.10344  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0001  -10.31288  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.51217  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    32.9167   -1.96896  -0.81440  -0.78499    1.8075    1.1523
    0.0900    28.2161   -1.93082  -0.78857  -0.75835    1.7462    1.1646
    0.1013    25.2372   -1.88070  -0.78164  -0.74837    1.7232    1.1963
    0.1139    21.8852   -1.81896  -0.76508  -0.72832    1.6770    1.2221
    0.1282    19.9983   -1.80342  -0.76125  -0.72353    1.6660    1.2536
    0.1443    18.6317   -1.75115  -0.74512  -0.70427    1.6216    1.2873
    0.1623    16.7204   -1.64689  -0.73511  -0.68492    1.5771    1.3433
    0.1826    16.6283   -1.61042  -0.73475  -0.68046    1.5668    1.4276
    0.2055    18.9913   -1.66943  -0.74025  -0.69192    1.5932    1.3398
    0.2312    17.0017   -1.64769  -0.74221  -0.69132    1.5918    1.3684
    0.2601    14.6964   -1.61422  -0.71759  -0.66572    1.5329    1.3801
    0.2927    13.5673   -1.63199  -0.70281  -0.65448    1.5070    1.3852
    0.3293    12.4342   -1.59736  -0.69678  -0.64534    1.4860    1.3820
    0.3705    11.2559   -1.60377  -0.68483  -0.63541    1.4631    1.3831
    0.4169    10.0914   -1.54880  -0.66652  -0.61301    1.4115    1.3795
    0.4691     8.9629   -1.52108  -0.65416  -0.59884    1.3789    1.3898
    0.5278     7.8530   -1.45999  -0.63694  -0.57613    1.3266    1.4012
    0.5939     6.8021   -1.43458  -0.61151  -0.55070    1.2680    1.4147
    0.6682     5.8510   -1.37037  -0.58618  -0.52009    1.1975    1.4006
    0.7518     4.9906   -1.33201  -0.56058  -0.49266    1.1344    1.3898
    0.8459     4.1996   -1.28313  -0.53207  -0.46115    1.0618    1.3814
    0.9518     3.5204   -1.23783  -0.49878  -0.42602    0.9810    1.3569
    1.0710     2.9395   -1.21329  -0.45361  -0.38397    0.8841    1.3325
    1.2050     2.4441   -1.18764  -0.42630  -0.35691    0.8218    1.3046
    1.3560     2.0207   -1.17301  -0.38201  -0.31687    0.7296    1.2610
    1.5250     1.6768   -1.18077  -0.34392  -0.28489    0.6560    1.2367
    1.7160     1.3850   -1.17943  -0.30097  -0.24701    0.5688    1.1909
    1.9310     1.1455   -1.21772  -0.26524  -0.21931    0.5050    1.1658
    2.1730     0.9436   -1.24545  -0.22973  -0.18974    0.4369    1.1373
    2.4450     0.7798   -1.28707  -0.19823  -0.16420    0.3781    1.1067
    2.7510     0.6468   -1.35518  -0.17208  -0.14449    0.3327    1.0883
    3.0950     0.5373   -1.41919  -0.14930  -0.12657    0.2914    1.0711
    3.2500     0.5007   -1.45675  -0.13824  -0.11787    0.2714    1.0628
    3.2670     0.4967   -1.45674  -0.13757  -0.11723    0.2699    1.0642
    3.2830     0.4929   -1.46595  -0.13615  -0.11629    0.2678    1.0603
    3.3000     0.4889   -1.46509  -0.13673  -0.11681    0.2690    1.0596
    3.3160     0.4851   -1.47111  -0.13468  -0.11511    0.2651    1.0602
    3.3330     0.4811   -1.48080  -0.13216  -0.11312    0.2605    1.0598
    3.3490     0.4773   -1.46942  -0.13537  -0.11570    0.2664    1.0577
    3.4820     0.4460   -1.51160  -0.12432  -0.10687    0.2461    1.0537
    3.9180     0.3699   -1.60315  -0.10792  -0.09425    0.2170    1.0400
    4.4080     0.3063   -1.71588  -0.09010  -0.07994    0.1841    1.0317
    4.9600     0.2554   -1.83782  -0.07580  -0.06836    0.1574    1.0230
    5.5810     0.2156   -1.96200  -0.06616  -0.06068    0.1397    1.0155
    5.9900     0.2054   -2.05089  -0.06269  -0.05825    0.1341    1.0127
    6.0600     0.2036   -2.07446  -0.06150  -0.05730    0.1319    1.0126
    6.1300     0.2019   -2.08536  -0.06225  -0.05815    0.1339    1.0119
    6.2000     0.2002   -2.10575  -0.06086  -0.05696    0.1312    1.0115
    6.2700     0.1984   -2.11730  -0.06114  -0.05735    0.1320    1.0111
    6.2790     0.1982   -2.12679  -0.06012  -0.05641    0.1299    1.0110
    6.3400     0.1962   -2.13033  -0.06058  -0.05690    0.1310    1.0110
    6.4100     0.1939   -2.14848  -0.05884  -0.05532    0.1274    1.0101
    6.8780     0.1786   -2.24767  -0.05322  -0.05045    0.1162    1.0083
    7.0650     0.1724   -2.28146  -0.05259  -0.05003    0.1152    1.0079
    7.1520     0.1759   -2.29639  -0.05349  -0.05102    0.1175    1.0077
    7.4260     0.1869   -2.33890  -0.05724  -0.05498    0.1266    1.0068
    7.7000     0.1979   -2.40732  -0.06002  -0.05807    0.1337    1.0059
    7.9490     0.2079   -2.48469  -0.06207  -0.06043    0.1392    1.0050
    7.9740     0.2125   -2.47722  -0.06419  -0.06252    0.1440    1.0050
    8.1290     0.2413   -2.47932  -0.07320  -0.07150    0.1646    1.0050
    8.2480     0.2634   -2.48850  -0.07968  -0.07799    0.1796    1.0051
    8.2860     0.2705   -2.49846  -0.08053  -0.07888    0.1816    1.0048
    8.4430     0.2997   -2.52228  -0.08926  -0.08766    0.2018    1.0047
    8.5220     0.3144   -2.55025  -0.09194  -0.09043    0.2082    1.0046
    8.6000     0.3289   -2.56672  -0.09704  -0.09557    0.2201    1.0042
    8.7570     0.3580   -2.62132  -0.10395  -0.10263    0.2363    1.0039
    8.9140     0.3872   -2.69411  -0.11102  -0.10989    0.2530    1.0035
    8.9440     0.3928   -2.70815  -0.11307  -0.11197    0.2578    1.0033
    9.0710     0.3958   -2.71711  -0.11483  -0.11374    0.2619    1.0033
   10.0600     0.4188   -2.81829  -0.11828  -0.11741    0.2704    1.0028
   10.9500     0.3163   -2.87588  -0.09169  -0.09098    0.2095    1.0022
   11.0700     0.3024   -2.88786  -0.08772  -0.08703    0.2004    1.0021
   11.1900     0.2885   -2.89330  -0.08510  -0.08443    0.1944    1.0020
   11.3000     0.2758   -2.90740  -0.08119  -0.08054    0.1855    1.0020
   11.3200     0.2735   -2.91555  -0.07978  -0.07915    0.1822    1.0020
   11.4100     0.2670   -2.91127  -0.07961  -0.07897    0.1818    1.0018
   11.5300     0.2584   -2.92063  -0.07764  -0.07701    0.1773    1.0019
   11.6500     0.2499   -2.93672  -0.07439  -0.07380    0.1699    1.0018
   12.7400     0.1725   -3.06123  -0.05280  -0.05237    0.1206    1.0013
   14.3400     0.1247   -3.27171  -0.03895  -0.03870    0.0891    1.0008
   16.1300     0.1467   -3.50244  -0.04539  -0.04524    0.1042    1.0005
   18.1500     0.1656   -3.67978  -0.05064  -0.05054    0.1164    1.0003
   20.4200     0.1383   -3.83407  -0.04302  -0.04295    0.0989    1.0002
   22.9700     0.1080   -4.01448  -0.03399  -0.03394    0.0782    1.0001
   25.8500     0.0851   -4.21628  -0.02638  -0.02635    0.0607    1.0001
   29.0800     0.0672   -4.40642  -0.02139  -0.02137    0.0492    1.0000
   32.7200     0.0531   -4.61836  -0.01661  -0.01660    0.0382    1.0000
   36.8200     0.0427   -4.81270  -0.01368  -0.01367    0.0315    1.0000
   41.4300     0.0342   -5.01671  -0.01095  -0.01094    0.0252    1.0000
   46.6100     0.0273   -5.22672  -0.00859  -0.00859    0.0198    1.0000
   52.4500     0.0218   -5.41372  -0.00710  -0.00709    0.0163    1.0000
   59.0100     0.0174   -5.61943  -0.00561  -0.00561    0.0129    1.0000
   66.3900     0.0140   -5.81775  -0.00453  -0.00453    0.0104    1.0000
   74.7100     0.0112   -6.01880  -0.00363  -0.00363    0.0083    1.0000
