n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    2.4450     0.7798   -1.54137  -0.10414  -0.08856    0.2039    1.1236
    2.7510     0.6468   -1.60573  -0.08955  -0.07651    0.1762    1.0964
    3.0950     0.5373   -1.65678  -0.08068  -0.06931    0.1596    1.0757
    3.2500     0.5007   -1.71263  -0.07473  -0.06485    0.1493    1.0690
    3.2670     0.4967   -1.71217  -0.07344  -0.06357    0.1464    1.0676
    3.2830     0.4929   -1.71310  -0.07419  -0.06433    0.1481    1.0664
    3.3000     0.4889   -1.71510  -0.07369  -0.06388    0.1471    1.0645
    3.3160     0.4851   -1.71551  -0.07371  -0.06392    0.1472    1.0642
    3.3330     0.4811   -1.70742  -0.07539  -0.06537    0.1505    1.0638
    3.3490     0.4773   -1.71506  -0.07296  -0.06317    0.1455    1.0631
    3.4820     0.4460   -1.75667  -0.06878  -0.05996    0.1381    1.0550
    3.9180     0.3699   -1.84385  -0.05968  -0.05260    0.1211    1.0441
    4.4080     0.3063   -1.93448  -0.05261  -0.04695    0.1081    1.0333
    4.9600     0.2554   -2.05259  -0.04439  -0.04015    0.0924    1.0232
    5.5810     0.2156   -2.19401  -0.03772  -0.03470    0.0799    1.0165
    5.9900     0.2054   -2.27142  -0.03685  -0.03433    0.0791    1.0143
    6.0600     0.2036   -2.30089  -0.03544  -0.03309    0.0762    1.0132
    6.1300     0.2019   -2.31598  -0.03528  -0.03301    0.0760    1.0125
    6.2000     0.2002   -2.33041  -0.03508  -0.03288    0.0757    1.0123
    6.2700     0.1984   -2.35114  -0.03457  -0.03248    0.0748    1.0115
    6.2790     0.1982   -2.34024  -0.03607  -0.03392    0.0781    1.0119
    6.3400     0.1962   -2.35698  -0.03567  -0.03360    0.0774    1.0106
    6.4100     0.1939   -2.37623  -0.03417  -0.03220    0.0742    1.0107
    6.8780     0.1786   -2.45535  -0.03286  -0.03122    0.0719    1.0092
    7.0650     0.1724   -2.48612  -0.03210  -0.03057    0.0704    1.0082
    7.1520     0.1759   -2.51387  -0.03169  -0.03026    0.0697    1.0083
    7.4260     0.1869   -2.57405  -0.03268  -0.03144    0.0724    1.0073
    7.7000     0.1979   -2.62580  -0.03542  -0.03431    0.0790    1.0060
    7.9490     0.2079   -2.70153  -0.03675  -0.03581    0.0825    1.0054
    7.9740     0.2125   -2.68540  -0.03895  -0.03797    0.0874    1.0056
    8.1290     0.2413   -2.71343  -0.04156  -0.04064    0.0936    1.0052
    8.2480     0.2634   -2.71348  -0.04619  -0.04526    0.1042    1.0052
    8.2860     0.2705   -2.72581  -0.04652  -0.04561    0.1050    1.0049
    8.4430     0.2997   -2.77229  -0.04910  -0.04827    0.1112    1.0050
    8.5220     0.3144   -2.78527  -0.05209  -0.05128    0.1181    1.0048
    8.6000     0.3289   -2.80032  -0.05513  -0.05435    0.1252    1.0049
    8.7570     0.3580   -2.86677  -0.05732  -0.05665    0.1304    1.0040
    8.9140     0.3872   -2.93331  -0.06158  -0.06099    0.1404    1.0036
    8.9440     0.3928   -2.94665  -0.06323  -0.06266    0.1443    1.0035
    9.0710     0.3958   -2.94975  -0.06428  -0.06372    0.1467    1.0035
   10.0600     0.4188   -3.04705  -0.06698  -0.06653    0.1532    1.0028
   10.9500     0.3163   -3.10404  -0.05234  -0.05196    0.1196    1.0023
   11.0700     0.3024   -3.11189  -0.05085  -0.05047    0.1162    1.0023
   11.1900     0.2885   -3.11775  -0.04942  -0.04905    0.1129    1.0021
   11.3000     0.2758   -3.13745  -0.04679  -0.04644    0.1069    1.0020
   11.3200     0.2735   -3.12185  -0.04804  -0.04767    0.1098    1.0020
   11.4100     0.2670   -3.14266  -0.04561  -0.04526    0.1042    1.0020
   11.5300     0.2584   -3.15645  -0.04381  -0.04348    0.1001    1.0019
   11.6500     0.2499   -3.16853  -0.04233  -0.04200    0.0967    1.0020
   12.7400     0.1725   -3.28115  -0.03131  -0.03106    0.0715    1.0014
   14.3400     0.1247   -3.48644  -0.02335  -0.02321    0.0534    1.0008
   16.1300     0.1467   -3.71648  -0.02718  -0.02709    0.0624    1.0005
   18.1500     0.1656   -3.90320  -0.03000  -0.02994    0.0689    1.0003
   20.4200     0.1383   -4.05491  -0.02554  -0.02549    0.0587    1.0002
   22.9700     0.1080   -4.24268  -0.01982  -0.01979    0.0456    1.0001
   25.8500     0.0851   -4.42627  -0.01612  -0.01610    0.0371    1.0001
   29.0800     0.0672   -4.61854  -0.01305  -0.01304    0.0300    1.0001
   32.7200     0.0531   -4.82135  -0.01036  -0.01035    0.0238    1.0000
   36.8200     0.0427   -5.02307  -0.00840  -0.00839    0.0193    1.0000
   41.4300     0.0342   -5.22397  -0.00677  -0.00677    0.0156    1.0000
   46.6100     0.0273   -5.43277  -0.00533  -0.00533    0.0123    1.0000
   52.4500     0.0218   -5.63070  -0.00430  -0.00430    0.0099    1.0000
   59.0100     0.0174   -5.82712  -0.00347  -0.00347    0.0080    1.0000
   66.3900     0.0140   -6.02632  -0.00280  -0.00279    0.0064    1.0000
   74.7100     0.0112   -6.22792  -0.00224  -0.00224    0.0051    1.0000
   84.0500     0.0089   -6.41937  -0.00183  -0.00183    0.0042    1.0000
   94.5700     0.0071   -6.63121  -0.00143  -0.00143    0.0033    1.0000
  106.4000     0.0057   -6.82875  -0.00116  -0.00116    0.0027    1.0000
  119.7000     0.0046   -7.03661  -0.00093  -0.00093    0.0021    1.0000
  134.7000     0.0037   -7.24218  -0.00075  -0.00075    0.0017    1.0000
  151.6000     0.0030   -7.43369  -0.00062  -0.00062    0.0014    1.0000
  170.5000     0.0024   -7.64832  -0.00048  -0.00048    0.0011    1.0000
  191.9000     0.0020   -7.86265  -0.00038  -0.00038    0.0009    1.0000
  215.9000     0.0016   -8.04128  -0.00032  -0.00032    0.0007    1.0000
  242.9000     0.0013   -8.25090  -0.00026  -0.00026    0.0006    1.0000
  273.3000     0.0010   -8.44775  -0.00021  -0.00021    0.0005    1.0000
  307.5000     0.0008   -8.66053  -0.00017  -0.00017    0.0004    1.0000
  346.0000     0.0007   -8.85796  -0.00014  -0.00014    0.0003    1.0000
  389.3000     0.0005   -9.05250  -0.00011  -0.00011    0.0003    1.0000
  438.0000     0.0005   -9.26871  -0.00009  -0.00009    0.0002    1.0000
  492.9000     0.0004   -9.47126  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0003   -9.67392  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0002   -9.87957  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0002  -10.08845  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0002  -10.29720  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.49311  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.69430  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    35.1112   -2.05817  -0.25254  -0.24580    0.5660    1.1657
    0.0900    30.0971   -2.05205  -0.25193  -0.24510    0.5644    1.1641
    0.1013    26.9197   -1.99081  -0.23799  -0.23038    0.5305    1.1961
    0.1139    23.3442   -1.96829  -0.25081  -0.24257    0.5585    1.2195
    0.1282    21.3315   -1.91341  -0.23736  -0.22830    0.5257    1.2181
    0.1443    19.8738   -1.89374  -0.23932  -0.22980    0.5291    1.2580
    0.1623    17.8351   -1.78719  -0.23316  -0.22120    0.5093    1.3219
    0.1826    17.7369   -1.78504  -0.23752  -0.22538    0.5190    1.3668
    0.2055    20.2573   -1.79345  -0.23502  -0.22318    0.5139    1.3074
    0.2312    18.1352   -1.80291  -0.23722  -0.22557    0.5194    1.3017
    0.2601    15.6762   -1.76715  -0.23474  -0.22217    0.5116    1.3370
    0.2927    14.4718   -1.78989  -0.22983  -0.21803    0.5020    1.3092
    0.3293    13.2631   -1.79205  -0.22610  -0.21446    0.4938    1.3171
    0.3705    12.0063   -1.79131  -0.22302  -0.21144    0.4868    1.3255
    0.4169    10.7641   -1.77300  -0.22335  -0.21127    0.4865    1.3373
    0.4691     9.5604   -1.75133  -0.22268  -0.21001    0.4836    1.3481
    0.5278     8.3765   -1.71577  -0.22179  -0.20808    0.4791    1.3533
    0.5939     7.2556   -1.67163  -0.21678  -0.20180    0.4647    1.3687
    0.6682     6.2410   -1.64154  -0.21652  -0.20050    0.4617    1.3760
    0.7518     5.3233   -1.59825  -0.20721  -0.18991    0.4373    1.3775
    0.8459     4.4796   -1.57956  -0.19653  -0.17892    0.4120    1.3841
    0.9518     3.7551   -1.55095  -0.19397  -0.17529    0.4036    1.3716
    1.0710     3.1354   -1.49998  -0.18712  -0.16649    0.3834    1.3195
    1.2050     2.6071   -1.46275  -0.18288  -0.16066    0.3699    1.3209
    1.3560     2.1554   -1.47218  -0.16607  -0.14512    0.3341    1.2770
    1.5250     1.7886   -1.44120  -0.15887  -0.13677    0.3149    1.2438
    1.7160     1.4773   -1.46264  -0.14654  -0.12606    0.2903    1.2160
    1.9310     1.2218   -1.47252  -0.13106  -0.11171    0.2572    1.1832
    2.1730     1.0065   -1.50669  -0.11952  -0.10207    0.2350    1.1475
    2.4450     0.8317   -1.53108  -0.11032  -0.09414    0.2168    1.1195
    2.7510     0.6899   -1.60342  -0.09239  -0.07920    0.1824    1.1012
    3.0950     0.5731   -1.67227  -0.08135  -0.07035    0.1620    1.0811
    3.2500     0.5341   -1.69056  -0.07964  -0.06913    0.1592    1.0723
    3.2670     0.5298   -1.69133  -0.07841  -0.06795    0.1565    1.0700
    3.2830     0.5258   -1.70484  -0.07720  -0.06708    0.1545    1.0688
    3.3000     0.5215   -1.68774  -0.07991  -0.06932    0.1596    1.0683
    3.3160     0.5175   -1.69484  -0.07847  -0.06809    0.1568    1.0680
    3.3330     0.5132   -1.70878  -0.07660  -0.06659    0.1533    1.0667
    3.3490     0.5092   -1.70794  -0.07670  -0.06667    0.1535    1.0655
    3.4820     0.4757   -1.74885  -0.07085  -0.06183    0.1424    1.0613
    3.9180     0.3945   -1.80773  -0.06525  -0.05747    0.1323    1.0462
    4.4080     0.3267   -1.93100  -0.05291  -0.04720    0.1087    1.0360
    4.9600     0.2724   -2.03054  -0.04778  -0.04328    0.0997    1.0258
    5.5810     0.2299   -2.18903  -0.03871  -0.03565    0.0821    1.0189
    5.9900     0.2191   -2.26131  -0.03840  -0.03581    0.0824    1.0147
    6.0600     0.2172   -2.28041  -0.03769  -0.03521    0.0811    1.0138
    6.1300     0.2154   -2.30156  -0.03694  -0.03458    0.0796    1.0132
    6.2000     0.2135   -2.30214  -0.03799  -0.03563    0.0821    1.0128
    6.2700     0.2116   -2.32495  -0.03818  -0.03594    0.0828    1.0119
    6.2790     0.2114   -2.33505  -0.03701  -0.03483    0.0802    1.0125
    6.3400     0.2093   -2.34675  -0.03666  -0.03454    0.0795    1.0122
    6.4100     0.2068   -2.33549  -0.03827  -0.03608    0.0831    1.0122
    6.8780     0.1905   -2.44461  -0.03357  -0.03189    0.0734    1.0097
    7.0650     0.1839   -2.47852  -0.03314  -0.03158    0.0727    1.0094
    7.1520     0.1876   -2.49776  -0.03340  -0.03191    0.0735    1.0082
    7.4260     0.1994   -2.54526  -0.03534  -0.03400    0.0783    1.0075
    7.7000     0.2111   -2.59426  -0.03862  -0.03742    0.0862    1.0067
    7.9490     0.2217   -2.67873  -0.03917  -0.03817    0.0879    1.0057
    7.9740     0.2266   -2.67582  -0.04049  -0.03949    0.0909    1.0054
    8.1290     0.2574   -2.68781  -0.04452  -0.04353    0.1002    1.0053
    8.2480     0.2810   -2.71615  -0.04706  -0.04613    0.1062    1.0055
    8.2860     0.2885   -2.72059  -0.04828  -0.04736    0.1090    1.0055
    8.4430     0.3196   -2.74305  -0.05383  -0.05294    0.1219    1.0054
    8.5220     0.3353   -2.77141  -0.05497  -0.05414    0.1247    1.0050
    8.6000     0.3508   -2.79080  -0.05650  -0.05570    0.1283    1.0050
    8.7570     0.3819   -2.84595  -0.06154  -0.06082    0.1401    1.0042
    8.9140     0.4130   -2.90960  -0.06660  -0.06598    0.1519    1.0039
    8.9440     0.4190   -2.92196  -0.06876  -0.06815    0.1569    1.0037
    9.0710     0.4222   -2.94116  -0.06716  -0.06658    0.1533    1.0036
   10.0600     0.4467   -3.04761  -0.06933  -0.06887    0.1586    1.0029
   10.9500     0.3374   -3.07748  -0.05691  -0.05649    0.1301    1.0024
   11.0700     0.3226   -3.09708  -0.05384  -0.05345    0.1231    1.0024
   11.1900     0.3078   -3.10427  -0.05192  -0.05154    0.1187    1.0022
   11.3000     0.2942   -3.12145  -0.04917  -0.04880    0.1124    1.0022
   11.3200     0.2917   -3.11660  -0.04946  -0.04909    0.1130    1.0021
   11.4100     0.2848   -3.13620  -0.04691  -0.04655    0.1072    1.0021
   11.5300     0.2757   -3.13798  -0.04702  -0.04667    0.1075    1.0022
   11.6500     0.2666   -3.14211  -0.04604  -0.04569    0.1052    1.0020
   12.7400     0.1840   -3.25755  -0.03320  -0.03294    0.0758    1.0014
   14.3400     0.1330   -3.47041  -0.02463  -0.02447    0.0564    1.0009
   16.1300     0.1565   -3.69936  -0.02870  -0.02860    0.0659    1.0005
   18.1500     0.1766   -3.89859  -0.03065  -0.03059    0.0704    1.0003
   20.4200     0.1476   -4.03301  -0.02700  -0.02696    0.0621    1.0002
   22.9700     0.1152   -4.20784  -0.02175  -0.02172    0.0500    1.0001
   25.8500     0.0907   -4.39935  -0.01731  -0.01729    0.0398    1.0001
   29.0800     0.0716   -4.59550  -0.01383  -0.01382    0.0318    1.0001
   32.7200     0.0567   -4.79534  -0.01104  -0.01103    0.0254    1.0000
   36.8200     0.0455   -5.00680  -0.00875  -0.00875    0.0201    1.0000
   41.4300     0.0365   -5.20342  -0.00713  -0.00712    0.0164    1.0000
   46.6100     0.0291   -5.39989  -0.00576  -0.00575    0.0133    1.0000
   52.4500     0.0232   -5.59699  -0.00465  -0.00465    0.0107    1.0000
   59.0100     0.0186   -5.80056  -0.00370  -0.00370    0.0085    1.0000
   66.3900     0.0149   -5.99367  -0.00302  -0.00302    0.0069    1.0000
   74.7100     0.0119   -6.20227  -0.00238  -0.00238    0.0055    1.0000
   84.0500     0.0095   -6.40083  -0.00191  -0.00191    0.0044    1.0000
   94.5700     0.0076   -6.60402  -0.00153  -0.00153    0.0035    1.0000
  106.4000     0.0061   -6.80564  -0.00123  -0.00123    0.0028    1.0000
  119.7000     0.0049   -7.00517  -0.00100  -0.00100    0.0023    1.0000
  134.7000     0.0040   -7.21196  -0.00080  -0.00080    0.0018    1.0000
  151.6000     0.0032   -7.43510  -0.00062  -0.00062    0.0014    1.0000
  170.5000     0.0026   -7.60295  -0.00053  -0.00053    0.0012    1.0000
  191.9000     0.0021   -7.81486  -0.00042  -0.00042    0.0010    1.0000
  215.9000     0.0017   -8.01715  -0.00034  -0.00034    0.0008    1.0000
  242.9000     0.0014   -8.22102  -0.00027  -0.00027    0.0006    1.0000
  273.3000     0.0011   -8.42909  -0.00022  -0.00022    0.0005    1.0000
  307.5000     0.0009   -8.61488  -0.00019  -0.00019    0.0004    1.0000
  346.0000     0.0007   -8.83498  -0.00014  -0.00014    0.0003    1.0000
  389.3000     0.0006   -9.03266  -0.00012  -0.00012    0.0003    1.0000
  438.0000     0.0005   -9.23906  -0.00010  -0.00010    0.0002    1.0000
  492.9000     0.0004   -9.44818  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0003   -9.65450  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0003   -9.86136  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0002  -10.05754  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0002  -10.25997  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.46686  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.67393  -0.00002  -0.00002    0.0001    1.0000
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    39.5001   -2.06070  -0.24804  -0.24140    0.5559    1.1604
    0.0900    33.8593   -2.01866  -0.25039  -0.24305    0.5596    1.1505
    0.1013    30.2847   -1.96275  -0.24826  -0.23996    0.5525    1.1727
    0.1139    26.2622   -1.96301  -0.24366  -0.23545    0.5421    1.2293
    0.1282    23.9980   -1.89663  -0.24160  -0.23210    0.5344    1.2323
    0.1443    22.3580   -1.86767  -0.23803  -0.22796    0.5249    1.2633
    0.1623    20.0645   -1.81661  -0.23624  -0.22498    0.5180    1.2720
    0.1826    19.9540   -1.76534  -0.24210  -0.22927    0.5279    1.3822
    0.2055    22.7895   -1.79701  -0.24028  -0.22839    0.5259    1.2743
    0.2312    20.4021   -1.76968  -0.23993  -0.22729    0.5234    1.3062
    0.2601    17.6357   -1.80640  -0.24019  -0.22856    0.5263    1.3405
    0.2927    16.2808   -1.79209  -0.23872  -0.22674    0.5221    1.3362
    0.3293    14.9210   -1.77732  -0.23270  -0.22048    0.5077    1.2903
    0.3705    13.5071   -1.78873  -0.22945  -0.21763    0.5011    1.3090
    0.4169    12.1097   -1.75167  -0.22677  -0.21399    0.4927    1.3159
    0.4691    10.7554   -1.76399  -0.22353  -0.21119    0.4863    1.3219
    0.5278     9.4236   -1.72076  -0.22957  -0.21578    0.4968    1.3545
    0.5939     8.1625   -1.69073  -0.21498  -0.20069    0.4621    1.3384
    0.6682     7.0212   -1.65294  -0.21575  -0.20017    0.4609    1.3704
    0.7518     5.9888   -1.64588  -0.20891  -0.19332    0.4451    1.3874
    0.8459     5.0395   -1.59063  -0.20309  -0.18565    0.4275    1.3698
    0.9518     4.2245   -1.56342  -0.20245  -0.18394    0.4235    1.3755
    1.0710     3.5274   -1.54774  -0.19398  -0.17516    0.4033    1.3474
    1.2050     2.9330   -1.50688  -0.18477  -0.16456    0.3789    1.3213
    1.3560     2.4248   -1.50231  -0.17077  -0.15098    0.3477    1.2976
    1.5250     2.0122   -1.47503  -0.16357  -0.14287    0.3290    1.2578
    1.7160     1.6620   -1.47913  -0.15018  -0.13028    0.3000    1.2262
    1.9310     1.3746   -1.49099  -0.14101  -0.12203    0.2810    1.1982
    2.1730     1.1323   -1.49344  -0.12824  -0.10990    0.2531    1.1557
    2.4450     0.9357   -1.54091  -0.11564  -0.09963    0.2294    1.1332
    2.7510     0.7762   -1.58476  -0.10299  -0.08889    0.2047    1.1111
    3.0950     0.6447   -1.65406  -0.08911  -0.07744    0.1783    1.0848
    3.2500     0.6008   -1.66690  -0.08661  -0.07534    0.1735    1.0760
    3.2670     0.5960   -1.68243  -0.08572  -0.07487    0.1724    1.0734
    3.2830     0.5915   -1.68821  -0.08416  -0.07348    0.1692    1.0765
    3.3000     0.5867   -1.68193  -0.08508  -0.07423    0.1709    1.0784
    3.3160     0.5822   -1.69105  -0.08270  -0.07213    0.1661    1.0749
    3.3330     0.5773   -1.67762  -0.08498  -0.07403    0.1704    1.0733
    3.3490     0.5728   -1.69522  -0.08250  -0.07203    0.1659    1.0728
    3.4820     0.5352   -1.72340  -0.07915  -0.06941    0.1598    1.0653
    3.9180     0.4438   -1.80662  -0.06875  -0.06088    0.1402    1.0495
    4.4080     0.3675   -1.89867  -0.05972  -0.05348    0.1231    1.0366
    4.9600     0.3065   -2.01264  -0.05101  -0.04629    0.1066    1.0267
    5.5810     0.2587   -2.13345  -0.04611  -0.04257    0.0980    1.0194
    5.9900     0.2465   -2.22526  -0.04326  -0.04042    0.0931    1.0159
    6.0600     0.2444   -2.24419  -0.04228  -0.03956    0.0911    1.0160
    6.1300     0.2423   -2.26212  -0.04216  -0.03955    0.0911    1.0154
    6.2000     0.2402   -2.26769  -0.04236  -0.03979    0.0916    1.0143
    6.2700     0.2381   -2.29755  -0.04085  -0.03845    0.0885    1.0140
    6.2790     0.2378   -2.30390  -0.04062  -0.03825    0.0881    1.0133
    6.3400     0.2354   -2.30501  -0.04131  -0.03895    0.0897    1.0134
    6.4100     0.2327   -2.30842  -0.04125  -0.03891    0.0896    1.0129
    6.8780     0.2143   -2.40211  -0.03814  -0.03627    0.0835    1.0113
