n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.6682    27.1388   -1.78480  -0.71516  -0.67965    1.5650    1.4178
    0.7518    23.0055   -1.77766  -0.70463  -0.66940    1.5413    1.4333
    0.8459    19.2362   -1.71746  -0.69478  -0.65540    1.5091    1.4225
    0.9518    16.0436   -1.69690  -0.67732  -0.63768    1.4683    1.4264
    1.0710    13.3506   -1.65863  -0.66779  -0.62555    1.4404    1.4095
    1.2050    11.0803   -1.62555  -0.64742  -0.60400    1.3908    1.3917
    1.3560     9.1557   -1.58483  -0.62745  -0.58201    1.3401    1.3755
    1.5250     7.5973   -1.55764  -0.61464  -0.56774    1.3073    1.3493
    1.7160     6.2746   -1.53860  -0.57900  -0.53378    1.2291    1.3169
    1.9310     5.1882   -1.51428  -0.55010  -0.50532    1.1635    1.2930
    2.1730     4.2734   -1.48390  -0.51967  -0.47490    1.0935    1.2522
    2.4450     3.5322   -1.47038  -0.48150  -0.43908    1.0110    1.2235
    2.7510     2.9330   -1.47570  -0.44716  -0.40828    0.9401    1.1931
    3.0950     2.4412   -1.47331  -0.41545  -0.37901    0.8727    1.1571
    3.2500     2.2778   -1.47732  -0.39970  -0.36481    0.8400    1.1487
    3.2670     2.2599   -1.48618  -0.38512  -0.35200    0.8105    1.1431
    3.2830     2.2431   -1.49330  -0.39692  -0.36346    0.8369    1.1478
    3.3000     2.2252   -1.50020  -0.39306  -0.36039    0.8298    1.1478
    3.3160     2.2083   -1.48658  -0.39729  -0.36330    0.8365    1.1447
    3.3330     2.1904   -1.49328  -0.39495  -0.36163    0.8327    1.1408
    3.3490     2.1735   -1.49533  -0.38721  -0.35461    0.8165    1.1395
    3.4820     2.0333   -1.50539  -0.38073  -0.34930    0.8043    1.1290
    3.9180     1.6936   -1.53409  -0.34055  -0.31359    0.7221    1.1093
    4.4080     1.4106   -1.58308  -0.30536  -0.28303    0.6517    1.0818
    4.9600     1.1849   -1.65201  -0.26575  -0.24826    0.5717    1.0624
    5.5810     1.0111   -1.73398  -0.24190  -0.22814    0.5253    1.0481
    5.9900     0.9689   -1.81524  -0.23227  -0.22107    0.5090    1.0391
    6.0600     0.9616   -1.83307  -0.22979  -0.21910    0.5045    1.0376
    6.1300     0.9544   -1.84489  -0.23000  -0.21958    0.5056    1.0372
    6.2000     0.9472   -1.85645  -0.23180  -0.22162    0.5103    1.0339
    6.2700     0.9399   -1.87613  -0.22899  -0.21932    0.5050    1.0337
    6.2790     0.9390   -1.87523  -0.22879  -0.21910    0.5045    1.0324
    6.3400     0.9304   -1.87432  -0.23103  -0.22126    0.5095    1.0322
    6.4100     0.9206   -1.89180  -0.22742  -0.21811    0.5022    1.0301
    6.8780     0.8546   -1.96560  -0.21325  -0.20563    0.4735    1.0254
    7.0650     0.8282   -1.99764  -0.20450  -0.19756    0.4549    1.0227
    7.1520     0.8581   -2.02415  -0.21426  -0.20759    0.4780    1.0232
    7.4260     0.9526   -2.10867  -0.22781  -0.22213    0.5115    1.0200
    7.7000     1.0471   -2.20591  -0.24598  -0.24124    0.5555    1.0163
    7.9490     1.1329   -2.32966  -0.26155  -0.25785    0.5937    1.0134
    7.9740     1.1665   -2.33653  -0.26403  -0.26037    0.5995    1.0134
    8.1290     1.3771   -2.39507  -0.29933  -0.29586    0.6812    1.0128
    8.2480     1.5389   -2.45039  -0.32064  -0.31743    0.7309    1.0119
    8.2860     1.5905   -2.46582  -0.33110  -0.32792    0.7551    1.0120
    8.4430     1.8038   -2.54106  -0.35348  -0.35067    0.8074    1.0106
    8.5220     1.9112   -2.60198  -0.36320  -0.36071    0.8306    1.0102
    8.6000     2.0172   -2.63284  -0.37711  -0.37471    0.8628    1.0094
    8.7570     2.2305   -2.75119  -0.38837  -0.38649    0.8899    1.0084
    8.9140     2.4439   -2.87774  -0.41652  -0.41502    0.9556    1.0065
    8.9440     2.4847   -2.90943  -0.41801  -0.41661    0.9593    1.0063
    9.0710     2.5108   -2.91358  -0.42271  -0.42131    0.9701    1.0060
   10.0600     2.7120   -3.03276  -0.43518  -0.43408    0.9995    1.0049
   10.9500     2.0195   -2.94372  -0.37492  -0.37375    0.8606    1.0047
   11.0700     1.9255   -2.93943  -0.36469  -0.36354    0.8371    1.0047
   11.1900     1.8316   -2.92583  -0.34807  -0.34692    0.7988    1.0046
   11.3000     1.7455   -2.91274  -0.34459  -0.34341    0.7907    1.0046
   11.3200     1.7299   -2.91997  -0.33832  -0.33719    0.7764    1.0046
   11.4100     1.6864   -2.90197  -0.33429  -0.33311    0.7670    1.0045
   11.5300     1.6296   -2.89857  -0.32932  -0.32815    0.7556    1.0045
   11.6500     1.5729   -2.88864  -0.32404  -0.32286    0.7434    1.0044
   12.7400     1.0574   -2.85859  -0.24819  -0.24713    0.5690    1.0036
   14.3400     0.7508   -2.96949  -0.18900  -0.18828    0.4335    1.0024
   16.1300     0.9227   -3.25421  -0.23170  -0.23129    0.5326    1.0014
   18.1500     1.0702   -3.48631  -0.25155  -0.25130    0.5786    1.0009
   20.4200     0.8935   -3.57795  -0.21810  -0.21791    0.5018    1.0006
   22.9700     0.6932   -3.66921  -0.18111  -0.18097    0.4167    1.0005
   25.8500     0.5435   -3.79947  -0.14632  -0.14622    0.3367    1.0003
   29.0800     0.4271   -3.93631  -0.12073  -0.12067    0.2778    1.0002
   32.7200     0.3365   -4.09358  -0.09673  -0.09669    0.2226    1.0001
   36.8200     0.2690   -4.26164  -0.07915  -0.07912    0.1822    1.0001
   41.4300     0.2146   -4.43163  -0.06420  -0.06419    0.1478    1.0001
   46.6100     0.1703   -4.60734  -0.05191  -0.05190    0.1195    1.0000
   52.4500     0.1349   -4.79069  -0.04144  -0.04144    0.0954    1.0000
   59.0100     0.1069   -4.96417  -0.03407  -0.03406    0.0784    1.0000
   66.3900     0.0849   -5.15714  -0.02694  -0.02693    0.0620    1.0000
   74.7100     0.0673   -5.35112  -0.02139  -0.02139    0.0492    1.0000
   84.0500     0.0534   -5.54407  -0.01708  -0.01708    0.0393    1.0000
   94.5700     0.0425   -5.74524  -0.01347  -0.01347    0.0310    1.0000
  106.4000     0.0339   -5.93755  -0.01091  -0.01091    0.0251    1.0000
  119.7000     0.0271   -6.13371  -0.00880  -0.00880    0.0203    1.0000
  134.7000     0.0218   -6.33736  -0.00701  -0.00701    0.0161    1.0000
  151.6000     0.0175   -6.53592  -0.00566  -0.00566    0.0130    1.0000
  170.5000     0.0139   -6.73480  -0.00454  -0.00454    0.0105    1.0000
  191.9000     0.0112   -6.94140  -0.00360  -0.00360    0.0083    1.0000
  215.9000     0.0089   -7.14308  -0.00289  -0.00289    0.0066    1.0000
  242.9000     0.0072   -7.34481  -0.00233  -0.00233    0.0054    1.0000
  273.3000     0.0058   -7.54728  -0.00188  -0.00188    0.0043    1.0000
  307.5000     0.0047   -7.75416  -0.00150  -0.00150    0.0035    1.0000
  346.0000     0.0037   -7.95573  -0.00121  -0.00121    0.0028    1.0000
  389.3000     0.0030   -8.16358  -0.00097  -0.00097    0.0022    1.0000
  438.0000     0.0025   -8.36863  -0.00079  -0.00079    0.0018    1.0000
  492.9000     0.0020   -8.56135  -0.00065  -0.00065    0.0015    1.0000
  554.5000     0.0016   -8.77376  -0.00051  -0.00051    0.0012    1.0000
  624.0000     0.0013   -8.97717  -0.00042  -0.00042    0.0010    1.0000
  702.0000     0.0011   -9.17776  -0.00034  -0.00034    0.0008    1.0000
  789.9000     0.0009   -9.38322  -0.00028  -0.00028    0.0006    1.0000
  888.8000     0.0007   -9.58728  -0.00022  -0.00022    0.0005    1.0000
 1000.0000     0.0006   -9.78622  -0.00018  -0.00018    0.0004    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   260.2773   -2.02665  -0.89492  -0.86398    1.9894    1.1257
    0.0900   227.6836   -2.05513  -0.88423  -0.85588    1.9707    1.1241
    0.1013   201.0297   -1.99450  -0.86920  -0.83782    1.9291    1.1370
    0.1139   165.6081   -1.98602  -0.84408  -0.81384    1.8739    1.1474
    0.1282   143.8105   -1.96876  -0.83015  -0.79968    1.8413    1.1766
    0.1443   127.2280   -1.93069  -0.81531  -0.78323    1.8034    1.1900
    0.1623   106.6146   -1.83848  -0.80331  -0.76500    1.7615    1.2945
    0.1826    97.7865   -1.76602  -0.80082  -0.75614    1.7411    1.3861
    0.2055   101.5636   -1.82387  -0.80675  -0.76689    1.7658    1.3158
    0.2312    89.4684   -1.81934  -0.78953  -0.75076    1.7287    1.2972
    0.2601    77.5009   -1.86164  -0.77512  -0.74092    1.7060    1.3329
    0.2927    71.6099   -1.84293  -0.76660  -0.73162    1.6846    1.3079
    0.3293    65.8300   -1.87370  -0.76558  -0.73298    1.6877    1.3269
    0.3705    59.8138   -1.87978  -0.76205  -0.73014    1.6812    1.3228
    0.4169    53.8015   -1.84952  -0.74920  -0.71603    1.6487    1.3417
    0.4691    47.8597   -1.87399  -0.74297  -0.71198    1.6394    1.3631
    0.5278    41.9143   -1.84134  -0.73363  -0.70100    1.6141    1.3691
    0.5939    36.2152   -1.82448  -0.73527  -0.70127    1.6147    1.4004
    0.6682    31.0158   -1.79849  -0.71853  -0.68383    1.5746    1.3998
    0.7518    26.2920   -1.78655  -0.71409  -0.67881    1.5630    1.4005
    0.8459    21.9842   -1.75521  -0.70254  -0.66568    1.5328    1.4171
    0.9518    18.3355   -1.72508  -0.68537  -0.64744    1.4908    1.4039
    1.0710    15.2578   -1.68624  -0.67876  -0.63804    1.4691    1.3943
    1.2050    12.6632   -1.66621  -0.66117  -0.62023    1.4281    1.3967
    1.3560    10.4637   -1.63993  -0.63992  -0.59853    1.3782    1.3661
    1.5250     8.6826   -1.61307  -0.61622  -0.57454    1.3229    1.3540
    1.7160     7.1710   -1.57548  -0.60044  -0.55671    1.2819    1.3161
    1.9310     5.9293   -1.53914  -0.57673  -0.53178    1.2245    1.2923
    2.1730     4.8839   -1.51857  -0.55155  -0.50706    1.1675    1.2630
    2.4450     4.0369   -1.50703  -0.50791  -0.46644    1.0740    1.2344
    2.7510     3.3520   -1.51440  -0.47442  -0.43651    1.0051    1.1964
    3.0950     2.7899   -1.51076  -0.44543  -0.40958    0.9431    1.1655
    3.2500     2.6033   -1.52824  -0.42134  -0.38865    0.8949    1.1521
    3.2670     2.5828   -1.52588  -0.42487  -0.39175    0.9020    1.1560
    3.2830     2.5635   -1.53174  -0.41788  -0.38569    0.8881    1.1525
    3.3000     2.5430   -1.52748  -0.42124  -0.38850    0.8946    1.1487
    3.3160     2.5238   -1.51761  -0.41627  -0.38317    0.8823    1.1455
    3.3330     2.5033   -1.51908  -0.42605  -0.39234    0.9034    1.1450
    3.3490     2.4840   -1.52160  -0.41115  -0.37871    0.8720    1.1432
    3.4820     2.3238   -1.51992  -0.40633  -0.37412    0.8614    1.1301
    3.9180     1.9356   -1.56077  -0.36699  -0.34005    0.7830    1.1112
    4.4080     1.6121   -1.60340  -0.32933  -0.30682    0.7065    1.0902
    4.9600     1.3542   -1.66140  -0.29340  -0.27518    0.6336    1.0677
    5.5810     1.1555   -1.74059  -0.26682  -0.25247    0.5813    1.0508
    5.9900     1.1073   -1.82422  -0.25494  -0.24339    0.5604    1.0413
    6.0600     1.0990   -1.83411  -0.25306  -0.24181    0.5568    1.0397
    6.1300     1.0907   -1.85556  -0.24976  -0.23912    0.5506    1.0387
    6.2000     1.0825   -1.86288  -0.25215  -0.24163    0.5564    1.0371
    6.2700     1.0742   -1.87734  -0.24824  -0.23815    0.5484    1.0356
    6.2790     1.0732   -1.87393  -0.25437  -0.24406    0.5620    1.0350
    6.3400     1.0633   -1.88401  -0.25035  -0.24037    0.5535    1.0342
    6.4100     1.0521   -1.89968  -0.25012  -0.24050    0.5538    1.0342
    6.8780     0.9767   -1.96775  -0.23524  -0.22727    0.5233    1.0284
    7.0650     0.9466   -2.00465  -0.22873  -0.22152    0.5101    1.0246
    7.1520     0.9807   -2.03154  -0.23182  -0.22498    0.5180    1.0242
    7.4260     1.0887   -2.10652  -0.25307  -0.24702    0.5688    1.0216
    7.7000     1.1967   -2.21017  -0.26842  -0.26348    0.6067    1.0181
    7.9490     1.2948   -2.33051  -0.29272  -0.28876    0.6649    1.0143
    7.9740     1.3332   -2.34621  -0.29512  -0.29128    0.6707    1.0142
    8.1290     1.5739   -2.41314  -0.32358  -0.32007    0.7370    1.0135
    8.2480     1.7587   -2.46959  -0.34897  -0.34569    0.7960    1.0127
    8.2860     1.8177   -2.50003  -0.35303  -0.34994    0.8058    1.0126
    8.4430     2.0615   -2.58213  -0.37517  -0.37248    0.8577    1.0113
    8.5220     2.1842   -2.62197  -0.39423  -0.39166    0.9018    1.0110
    8.6000     2.3054   -2.68043  -0.39999  -0.39772    0.9158    1.0100
    8.7570     2.5492   -2.78357  -0.42033  -0.41845    0.9635    1.0082
    8.9140     2.7930   -2.90600  -0.43658  -0.43511    1.0019    1.0068
    8.9440     2.8396   -2.93162  -0.44634  -0.44492    1.0245    1.0065
    9.0710     2.8695   -2.95883  -0.44252  -0.44120    1.0159    1.0063
   10.0600     3.0995   -3.06639  -0.46421  -0.46312    1.0664    1.0051
   10.9500     2.3080   -2.98093  -0.39484  -0.39372    0.9066    1.0048
   11.0700     2.2006   -2.95720  -0.39527  -0.39408    0.9074    1.0048
   11.1900     2.0933   -2.95291  -0.38299  -0.38183    0.8792    1.0049
   11.3000     1.9949   -2.94288  -0.37284  -0.37168    0.8558    1.0050
   11.3200     1.9770   -2.93197  -0.37050  -0.36931    0.8504    1.0048
   11.4100     1.9273   -2.92359  -0.37110  -0.36989    0.8517    1.0048
   11.5300     1.8625   -2.92456  -0.35996  -0.35878    0.8261    1.0047
   11.6500     1.7976   -2.91333  -0.34392  -0.34275    0.7892    1.0045
   12.7400     1.2084   -2.86988  -0.27110  -0.27001    0.6217    1.0038
   14.3400     0.8581   -2.95704  -0.21576  -0.21497    0.4950    1.0027
   16.1300     1.0545   -3.26275  -0.25022  -0.24980    0.5752    1.0014
   18.1500     1.2231   -3.49893  -0.27482  -0.27456    0.6322    1.0009
   20.4200     1.0212   -3.57194  -0.24205  -0.24184    0.5569    1.0007
   22.9700     0.7922   -3.65554  -0.20464  -0.20448    0.4708    1.0005
   25.8500     0.6211   -3.77399  -0.16702  -0.16691    0.3843    1.0003
   29.0800     0.4881   -3.91437  -0.13432  -0.13424    0.3091    1.0002
   32.7200     0.3845   -4.06180  -0.11028  -0.11024    0.2538    1.0001
   36.8200     0.3074   -4.21939  -0.09128  -0.09125    0.2101    1.0001
   41.4300     0.2452   -4.39001  -0.07379  -0.07376    0.1698    1.0001
   46.6100     0.1946   -4.55965  -0.05961  -0.05959    0.1372    1.0000
   52.4500     0.1542   -4.74625  -0.04695  -0.04694    0.1081    1.0000
   59.0100     0.1222   -4.92210  -0.03815  -0.03814    0.0878    1.0000
   66.3900     0.0970   -5.11423  -0.03020  -0.03019    0.0695    1.0000
   74.7100     0.0770   -5.29563  -0.02465  -0.02465    0.0567    1.0000
   84.0500     0.0610   -5.50200  -0.01899  -0.01899    0.0437    1.0000
   94.5700     0.0485   -5.68070  -0.01576  -0.01576    0.0363    1.0000
  106.4000     0.0387   -5.87528  -0.01266  -0.01266    0.0292    1.0000
  119.7000     0.0310   -6.08300  -0.00994  -0.00994    0.0229    1.0000
  134.7000     0.0249   -6.27834  -0.00806  -0.00806    0.0186    1.0000
  151.6000     0.0200   -6.48074  -0.00645  -0.00645    0.0149    1.0000
  170.5000     0.0159   -6.68225  -0.00514  -0.00514    0.0118    1.0000
  191.9000     0.0128   -6.88764  -0.00409  -0.00409    0.0094    1.0000
  215.9000     0.0102   -7.07955  -0.00335  -0.00335    0.0077    1.0000
  242.9000     0.0082   -7.28518  -0.00268  -0.00268    0.0062    1.0000
  273.3000     0.0066   -7.49059  -0.00214  -0.00214    0.0049    1.0000
  307.5000     0.0053   -7.69471  -0.00172  -0.00172    0.0040    1.0000
  346.0000     0.0043   -7.89890  -0.00138  -0.00138    0.0032    1.0000
  389.3000     0.0034   -8.09280  -0.00114  -0.00114    0.0026    1.0000
  438.0000     0.0028   -8.30807  -0.00090  -0.00090    0.0021    1.0000
  492.9000     0.0023   -8.49957  -0.00075  -0.00075    0.0017    1.0000
  554.5000     0.0018   -8.71247  -0.00059  -0.00059    0.0014    1.0000
  624.0000     0.0015   -8.92192  -0.00048  -0.00048    0.0011    1.0000
  702.0000     0.0012   -9.11443  -0.00040  -0.00040    0.0009    1.0000
  789.9000     0.0010   -9.32356  -0.00032  -0.00032    0.0007    1.0000
  888.8000     0.0008   -9.52838  -0.00026  -0.00026    0.0006    1.0000
 1000.0000     0.0006   -9.73197  -0.00021  -0.00021    0.0005    1.0000
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   292.8120   -2.02621  -0.92444  -0.89137    2.0525    1.1264
    0.0900   256.1441   -2.02553  -0.89743  -0.86624    1.9946    1.1195
    0.1013   226.1584   -2.00561  -0.88727  -0.85540    1.9696    1.1385
    0.1139   186.3091   -1.98258  -0.85443  -0.82325    1.8956    1.1491
    0.1282   161.7869   -1.96172  -0.84445  -0.81250    1.8709    1.1647
    0.1443   143.1315   -1.93753  -0.82474  -0.79247    1.8247    1.1869
    0.1623   119.9414   -1.81773  -0.81338  -0.77239    1.7785    1.2834
    0.1826   110.0098   -1.74739  -0.80605  -0.75898    1.7476    1.3454
    0.2055   114.2591   -1.79668  -0.80743  -0.76505    1.7616    1.2983
    0.2312   100.6520   -1.81388  -0.79389  -0.75428    1.7368    1.3032
    0.2601    87.1885   -1.84173  -0.78759  -0.75085    1.7289    1.3103
    0.2927    80.5612   -1.84932  -0.77028  -0.73551    1.6936    1.2970
    0.3293    74.0587   -1.86288  -0.77385  -0.73984    1.7035    1.2941
    0.3705    67.2906   -1.87841  -0.76863  -0.73615    1.6950    1.3211
    0.4169    60.5267   -1.86854  -0.76885  -0.73563    1.6939    1.3336
    0.4691    53.8421   -1.85671  -0.76111  -0.72758    1.6753    1.3470
    0.5278    47.1536   -1.84889  -0.75186  -0.71844    1.6543    1.3783
    0.5939    40.7420   -1.82287  -0.74045  -0.70594    1.6255    1.3848
    0.6682    34.8927   -1.81805  -0.73063  -0.69650    1.6037    1.3960
    0.7518    29.5785   -1.80379  -0.71318  -0.67929    1.5641    1.3922
    0.8459    24.7322   -1.77189  -0.71217  -0.67588    1.5563    1.4133
    0.9518    20.6274   -1.77605  -0.70302  -0.66778    1.5376    1.4310
    1.0710    17.1651   -1.71546  -0.69027  -0.65111    1.4992    1.3865
    1.2050    14.2462   -1.70361  -0.66910  -0.63073    1.4523    1.3891
    1.3560    11.7716   -1.67044  -0.65593  -0.61584    1.4180    1.3602
    1.5250     9.7680   -1.64128  -0.62487  -0.58495    1.3469    1.3444
    1.7160     8.0674   -1.62273  -0.60864  -0.56851    1.3090    1.3190
    1.9310     6.6705   -1.58699  -0.59615  -0.55392    1.2754    1.3004
    2.1730     5.4944   -1.55943  -0.56380  -0.52201    1.2020    1.2650
    2.4450     4.5415   -1.55115  -0.52402  -0.48502    1.1168    1.2364
    2.7510     3.7710   -1.54281  -0.49477  -0.45753    1.0535    1.1992
    3.0950     3.1387   -1.54645  -0.46429  -0.42975    0.9895    1.1702
    3.2500     2.9287   -1.55135  -0.45268  -0.41938    0.9657    1.1577
    3.2670     2.9056   -1.54962  -0.45294  -0.41950    0.9659    1.1567
    3.2830     2.8839   -1.55540  -0.44658  -0.41403    0.9533    1.1617
    3.3000     2.8609   -1.55213  -0.44123  -0.40883    0.9414    1.1553
    3.3160     2.8392   -1.55253  -0.44468  -0.41206    0.9488    1.1547
    3.3330     2.8162   -1.55186  -0.43414  -0.40222    0.9262    1.1530
    3.3490     2.7945   -1.55680  -0.43908  -0.40717    0.9375    1.1530
    3.4820     2.6143   -1.55282  -0.42701  -0.39567    0.9111    1.1369
    3.9180     2.1775   -1.57414  -0.38899  -0.36152    0.8324    1.1163
    4.4080     1.8136   -1.63190  -0.34906  -0.32699    0.7529    1.0942
