n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    8.9140     1.8071   -2.93567  -0.15692  -0.15620    0.3597    1.0082
    8.9440     1.8331   -2.95744  -0.15237  -0.15169    0.3493    1.0079
    9.0710     1.8471   -2.96295  -0.16114  -0.16046    0.3695    1.0080
   10.0600     1.9543   -3.08865  -0.15731  -0.15680    0.3611    1.0061
   10.9500     1.4761   -3.02418  -0.14628  -0.14571    0.3355    1.0055
   11.0700     1.4113   -3.01228  -0.14332  -0.14273    0.3286    1.0054
   11.1900     1.3465   -3.01997  -0.13743  -0.13686    0.3151    1.0055
   11.3000     1.2871   -3.00687  -0.13649  -0.13591    0.3129    1.0053
   11.3200     1.2763   -3.00880  -0.13255  -0.13197    0.3039    1.0054
   11.4100     1.2458   -3.01545  -0.13104  -0.13048    0.3004    1.0055
   11.5300     1.2061   -3.00087  -0.13226  -0.13167    0.3032    1.0052
   11.6500     1.1663   -3.00729  -0.12879  -0.12821    0.2952    1.0053
   12.7400     0.8050   -3.01123  -0.10489  -0.10435    0.2403    1.0042
   14.3400     0.5820   -3.12567  -0.08284  -0.08245    0.1898    1.0028
   16.1300     0.6847   -3.40756  -0.09231  -0.09210    0.2121    1.0015
   18.1500     0.7727   -3.61072  -0.10261  -0.10247    0.2360    1.0010
   20.4200     0.6456   -3.71519  -0.09181  -0.09171    0.2112    1.0007
   22.9700     0.5040   -3.83775  -0.07547  -0.07540    0.1736    1.0005
   25.8500     0.3969   -3.96948  -0.06479  -0.06473    0.1491    1.0003
   29.0800     0.3135   -4.13811  -0.05149  -0.05145    0.1185    1.0002
   32.7200     0.2479   -4.30956  -0.04207  -0.04205    0.0968    1.0001
   36.8200     0.1991   -4.47993  -0.03521  -0.03520    0.0810    1.0001
   41.4300     0.1596   -4.65785  -0.02892  -0.02891    0.0666    1.0001
   46.6100     0.1275   -4.83539  -0.02378  -0.02378    0.0547    1.0000
   52.4500     0.1017   -5.03055  -0.01886  -0.01886    0.0434    1.0000
   59.0100     0.0813   -5.20967  -0.01558  -0.01558    0.0359    1.0000
   66.3900     0.0651   -5.40040  -0.01260  -0.01260    0.0290    1.0000
   74.7100     0.0521   -5.58480  -0.01036  -0.01036    0.0238    1.0000
   84.0500     0.0416   -5.79302  -0.00806  -0.00806    0.0186    1.0000
   94.5700     0.0333   -5.98794  -0.00652  -0.00652    0.0150    1.0000
  106.4000     0.0268   -6.18292  -0.00529  -0.00529    0.0122    1.0000
  119.7000     0.0216   -6.38201  -0.00428  -0.00428    0.0099    1.0000
  134.7000     0.0175   -6.58052  -0.00348  -0.00348    0.0080    1.0000
  151.6000     0.0141   -6.78128  -0.00282  -0.00282    0.0065    1.0000
  170.5000     0.0113   -6.99732  -0.00218  -0.00218    0.0050    1.0000
  191.9000     0.0091   -7.17432  -0.00186  -0.00186    0.0043    1.0000
  215.9000     0.0073   -7.37413  -0.00151  -0.00151    0.0035    1.0000
  242.9000     0.0059   -7.59545  -0.00117  -0.00117    0.0027    1.0000
  273.3000     0.0048   -7.79701  -0.00095  -0.00095    0.0022    1.0000
  307.5000     0.0039   -8.00517  -0.00076  -0.00076    0.0017    1.0000
  346.0000     0.0031   -8.19323  -0.00064  -0.00064    0.0015    1.0000
  389.3000     0.0025   -8.39631  -0.00051  -0.00051    0.0012    1.0000
  438.0000     0.0021   -8.59966  -0.00042  -0.00042    0.0010    1.0000
  492.9000     0.0017   -8.80107  -0.00034  -0.00034    0.0008    1.0000
  554.5000     0.0014   -9.02244  -0.00027  -0.00027    0.0006    1.0000
  624.0000     0.0011   -9.20365  -0.00023  -0.00023    0.0005    1.0000
  702.0000     0.0009   -9.41898  -0.00018  -0.00018    0.0004    1.0000
  789.9000     0.0008   -9.61817  -0.00015  -0.00015    0.0004    1.0000
  888.8000     0.0006   -9.82620  -0.00012  -0.00012    0.0003    1.0000
 1000.0000     0.0005  -10.02427  -0.00010  -0.00010    0.0002    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   175.5558   -2.11870  -0.27135  -0.26523    0.6107    1.1778
    0.0900   150.4857   -2.08627  -0.26606  -0.25954    0.5976    1.1639
    0.1013   134.5987   -2.03092  -0.26885  -0.26141    0.6019    1.1892
    0.1139   116.7211   -1.98092  -0.26790  -0.25957    0.5977    1.2052
    0.1282   106.6576   -1.93674  -0.26561  -0.25644    0.5905    1.2267
    0.1443    99.3688   -1.94195  -0.26628  -0.25721    0.5922    1.2579
    0.1623    89.1753   -1.83839  -0.26166  -0.25030    0.5763    1.2696
    0.1826    88.6843   -1.81624  -0.26337  -0.25138    0.5788    1.3091
    0.2055   101.2867   -1.83767  -0.26114  -0.24978    0.5751    1.2864
    0.2312    90.6759   -1.80854  -0.25325  -0.24132    0.5557    1.2821
    0.2601    78.3810   -1.82282  -0.25530  -0.24370    0.5611    1.2752
    0.2927    72.3589   -1.83823  -0.25724  -0.24599    0.5664    1.2762
    0.3293    66.3157   -1.84998  -0.25227  -0.24144    0.5559    1.2799
    0.3705    60.0315   -1.81237  -0.25139  -0.23961    0.5517    1.2668
    0.4169    53.8207   -1.81203  -0.24771  -0.23603    0.5435    1.2548
    0.4691    47.8020   -1.78608  -0.24962  -0.23717    0.5461    1.2690
    0.5278    41.8826   -1.82169  -0.24198  -0.23070    0.5312    1.2753
    0.5939    36.2779   -1.81925  -0.23727  -0.22604    0.5205    1.2886
    0.6682    31.2051   -1.80207  -0.23800  -0.22631    0.5211    1.2846
    0.7518    26.6167   -1.81100  -0.23151  -0.22023    0.5071    1.2844
    0.8459    22.3977   -1.82388  -0.23159  -0.22063    0.5080    1.2869
    0.9518    18.7754   -1.84232  -0.22621  -0.21582    0.4969    1.2891
    1.0710    15.6771   -1.84512  -0.21989  -0.20972    0.4829    1.3082
    1.2050    13.0354   -1.83947  -0.21842  -0.20815    0.4793    1.3116
    1.3560    10.7771   -1.82580  -0.22679  -0.21599    0.4973    1.3001
    1.5250     8.9430   -1.82868  -0.21548  -0.20503    0.4721    1.2991
    1.7160     7.3866   -1.83156  -0.21400  -0.20364    0.4689    1.2809
    1.9310     6.1091   -1.80665  -0.19804  -0.18748    0.4317    1.2578
    2.1730     5.0326   -1.77938  -0.19984  -0.18855    0.4342    1.2440
    2.4450     4.1587   -1.78481  -0.19472  -0.18370    0.4230    1.2174
    2.7510     3.4496   -1.80143  -0.18609  -0.17568    0.4045    1.1953
    3.0950     2.8654   -1.77981  -0.18094  -0.17014    0.3918    1.1696
    3.2500     2.6704   -1.80064  -0.17420  -0.16406    0.3778    1.1560
    3.2670     2.6490   -1.78339  -0.18089  -0.17018    0.3918    1.1510
    3.2830     2.6289   -1.78614  -0.17772  -0.16716    0.3849    1.1516
    3.3000     2.6075   -1.79313  -0.17343  -0.16312    0.3756    1.1504
    3.3160     2.5874   -1.79908  -0.18014  -0.16982    0.3910    1.1558
    3.3330     2.5660   -1.79889  -0.17327  -0.16310    0.3756    1.1459
    3.3490     2.5458   -1.79236  -0.17730  -0.16689    0.3843    1.1539
    3.4820     2.3785   -1.79232  -0.17529  -0.16492    0.3797    1.1382
    3.9180     1.9725   -1.83238  -0.15750  -0.14842    0.3417    1.1117
    4.4080     1.6335   -1.85882  -0.14996  -0.14155    0.3259    1.0911
    4.9600     1.3621   -1.91566  -0.13612  -0.12896    0.2970    1.0716
    5.5810     1.1496   -1.98364  -0.12766  -0.12165    0.2801    1.0553
    5.9900     1.0953   -2.05061  -0.12534  -0.12021    0.2768    1.0452
    6.0600     1.0861   -2.06119  -0.12366  -0.11867    0.2732    1.0443
    6.1300     1.0768   -2.08057  -0.12510  -0.12031    0.2770    1.0430
    6.2000     1.0675   -2.09199  -0.12358  -0.11893    0.2738    1.0409
    6.2700     1.0582   -2.11860  -0.12109  -0.11674    0.2688    1.0394
    6.2790     1.0570   -2.10894  -0.12405  -0.11958    0.2753    1.0377
    6.3400     1.0464   -2.12884  -0.12126  -0.11702    0.2694    1.0385
    6.4100     1.0341   -2.12690  -0.12117  -0.11691    0.2692    1.0358
    6.8780     0.9523   -2.19551  -0.11490  -0.11130    0.2563    1.0304
    7.0650     0.9196   -2.20556  -0.11481  -0.11130    0.2563    1.0273
    7.1520     0.9382   -2.24352  -0.11369  -0.11048    0.2544    1.0270
    7.4260     0.9968   -2.32373  -0.11543  -0.11275    0.2596    1.0229
    7.7000     1.0554   -2.41131  -0.12015  -0.11793    0.2715    1.0195
    7.9490     1.1087   -2.47990  -0.12770  -0.12577    0.2896    1.0164
    7.9740     1.1332   -2.50129  -0.12535  -0.12353    0.2844    1.0166
    8.1290     1.2869   -2.55508  -0.13475  -0.13311    0.3065    1.0159
    8.2480     1.4049   -2.61361  -0.13559  -0.13414    0.3089    1.0150
    8.2860     1.4426   -2.63090  -0.13726  -0.13587    0.3128    1.0151
    8.4430     1.5982   -2.69036  -0.14624  -0.14500    0.3339    1.0134
    8.5220     1.6766   -2.73673  -0.14938  -0.14826    0.3414    1.0127
    8.6000     1.7539   -2.76279  -0.15414  -0.15307    0.3525    1.0120
    8.7570     1.9096   -2.85722  -0.16039  -0.15951    0.3673    1.0103
    8.9140     2.0652   -2.96105  -0.16014  -0.15945    0.3672    1.0085
    8.9440     2.0950   -2.96960  -0.16267  -0.16199    0.3730    1.0082
    9.0710     2.1110   -2.98023  -0.16771  -0.16704    0.3846    1.0080
   10.0600     2.2335   -3.13276  -0.16104  -0.16058    0.3698    1.0065
   10.9500     1.6870   -3.03813  -0.15396  -0.15340    0.3532    1.0060
   11.0700     1.6129   -3.04131  -0.15033  -0.14977    0.3449    1.0059
   11.1900     1.5389   -3.02882  -0.14775  -0.14718    0.3389    1.0059
   11.3000     1.4710   -3.01692  -0.14296  -0.14238    0.3278    1.0056
   11.3200     1.4586   -3.03580  -0.14086  -0.14031    0.3231    1.0056
   11.4100     1.4238   -3.00632  -0.14515  -0.14456    0.3329    1.0054
   11.5300     1.3784   -3.03317  -0.13631  -0.13576    0.3126    1.0055
   11.6500     1.3329   -3.01001  -0.13788  -0.13730    0.3161    1.0051
   12.7400     0.9200   -3.00623  -0.11298  -0.11243    0.2589    1.0044
   14.3400     0.6651   -3.10966  -0.09402  -0.09360    0.2155    1.0029
   16.1300     0.7825   -3.40473  -0.10084  -0.10063    0.2317    1.0017
   18.1500     0.8831   -3.62827  -0.10810  -0.10797    0.2486    1.0011
   20.4200     0.7378   -3.71248  -0.09937  -0.09927    0.2286    1.0008
   22.9700     0.5760   -3.82833  -0.08226  -0.08219    0.1892    1.0005
   25.8500     0.4536   -3.95024  -0.07155  -0.07149    0.1646    1.0004
   29.0800     0.3582   -4.12013  -0.05696  -0.05693    0.1311    1.0002
   32.7200     0.2833   -4.26470  -0.04842  -0.04839    0.1114    1.0002
   36.8200     0.2275   -4.43703  -0.03997  -0.03995    0.0920    1.0001
   41.4300     0.1824   -4.61528  -0.03281  -0.03280    0.0755    1.0001
   46.6100     0.1457   -4.79868  -0.02641  -0.02640    0.0608    1.0000
   52.4500     0.1162   -4.96406  -0.02240  -0.02239    0.0516    1.0000
   59.0100     0.0929   -5.15995  -0.01769  -0.01768    0.0407    1.0000
   66.3900     0.0744   -5.34516  -0.01449  -0.01449    0.0334    1.0000
   74.7100     0.0595   -5.54792  -0.01137  -0.01136    0.0262    1.0000
   84.0500     0.0475   -5.73783  -0.00921  -0.00921    0.0212    1.0000
   94.5700     0.0381   -5.93491  -0.00741  -0.00741    0.0171    1.0000
  106.4000     0.0306   -6.12155  -0.00613  -0.00613    0.0141    1.0000
  119.7000     0.0247   -6.32255  -0.00493  -0.00493    0.0113    1.0000
  134.7000     0.0200   -6.54460  -0.00379  -0.00379    0.0087    1.0000
  151.6000     0.0161   -6.72534  -0.00321  -0.00321    0.0074    1.0000
  170.5000     0.0129   -6.92848  -0.00256  -0.00256    0.0059    1.0000
  191.9000     0.0104   -7.12539  -0.00209  -0.00209    0.0048    1.0000
  215.9000     0.0084   -7.32062  -0.00171  -0.00171    0.0039    1.0000
  242.9000     0.0068   -7.53235  -0.00135  -0.00135    0.0031    1.0000
  273.3000     0.0055   -7.73771  -0.00109  -0.00109    0.0025    1.0000
  307.5000     0.0044   -7.93821  -0.00089  -0.00089    0.0020    1.0000
  346.0000     0.0036   -8.13481  -0.00073  -0.00073    0.0017    1.0000
  389.3000     0.0029   -8.34398  -0.00058  -0.00058    0.0013    1.0000
  438.0000     0.0024   -8.54955  -0.00048  -0.00048    0.0011    1.0000
  492.9000     0.0019   -8.74158  -0.00040  -0.00040    0.0009    1.0000
  554.5000     0.0016   -8.94777  -0.00032  -0.00032    0.0007    1.0000
  624.0000     0.0013   -9.14579  -0.00026  -0.00026    0.0006    1.0000
  702.0000     0.0011   -9.37002  -0.00021  -0.00021    0.0005    1.0000
  789.9000     0.0009   -9.55396  -0.00018  -0.00018    0.0004    1.0000
  888.8000     0.0007   -9.78000  -0.00014  -0.00014    0.0003    1.0000
 1000.0000     0.0006   -9.97004  -0.00011  -0.00011    0.0003    1.0000
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   197.5003   -2.12394  -0.27196  -0.26589    0.6122    1.1958
    0.0900   169.2964   -2.07309  -0.26991  -0.26313    0.6059    1.1707
    0.1013   151.4235   -2.02032  -0.26964  -0.26200    0.6033    1.1925
    0.1139   131.3112   -1.96013  -0.26462  -0.25595    0.5893    1.2164
    0.1282   119.9898   -1.96463  -0.26824  -0.25959    0.5977    1.2070
    0.1443   111.7899   -1.94121  -0.26552  -0.25645    0.5905    1.2634
    0.1623   100.3223   -1.82913  -0.25850  -0.24698    0.5687    1.2968
    0.1826    99.7699   -1.79285  -0.25809  -0.24559    0.5655    1.3238
    0.2055   113.9476   -1.81618  -0.26866  -0.25652    0.5907    1.3020
    0.2312   102.0104   -1.86880  -0.26337  -0.25273    0.5819    1.3164
    0.2601    88.1786   -1.84829  -0.25449  -0.24356    0.5608    1.2999
    0.2927    81.4038   -1.83051  -0.25470  -0.24331    0.5603    1.2750
    0.3293    74.6052   -1.79684  -0.25662  -0.24428    0.5625    1.2745
    0.3705    67.5354   -1.84198  -0.25279  -0.24175    0.5566    1.2630
    0.4169    60.5482   -1.82349  -0.25301  -0.24148    0.5560    1.2559
    0.4691    53.7772   -1.81432  -0.24737  -0.23576    0.5429    1.2354
    0.5278    47.1179   -1.84421  -0.24328  -0.23253    0.5354    1.2797
    0.5939    40.8126   -1.82526  -0.24400  -0.23275    0.5359    1.2864
    0.6682    35.1058   -1.77052  -0.23583  -0.22333    0.5142    1.2685
    0.7518    29.9439   -1.83981  -0.23674  -0.22604    0.5205    1.2876
    0.8459    25.1975   -1.83709  -0.23055  -0.21993    0.5064    1.2910
    0.9518    21.1224   -1.82779  -0.22954  -0.21873    0.5036    1.2990
    1.0710    17.6368   -1.83516  -0.23092  -0.22025    0.5072    1.2786
    1.2050    14.6648   -1.84026  -0.23073  -0.22018    0.5070    1.2900
    1.3560    12.1242   -1.83751  -0.22676  -0.21625    0.4979    1.3025
    1.5250    10.0609   -1.84749  -0.21838  -0.20830    0.4796    1.2612
    1.7160     8.3100   -1.83998  -0.22026  -0.20996    0.4835    1.2639
    1.9310     6.8728   -1.82131  -0.20792  -0.19747    0.4547    1.2584
    2.1730     5.6617   -1.82090  -0.20350  -0.19315    0.4447    1.2457
    2.4450     4.6785   -1.80248  -0.20127  -0.19053    0.4387    1.2126
    2.7510     3.8808   -1.83792  -0.19016  -0.18050    0.4156    1.1972
    3.0950     3.2235   -1.81383  -0.18792  -0.17777    0.4093    1.1629
    3.2500     3.0042   -1.81839  -0.18152  -0.17161    0.3952    1.1567
    3.2670     2.9801   -1.81120  -0.17833  -0.16833    0.3876    1.1516
    3.2830     2.9575   -1.81792  -0.18275  -0.17280    0.3979    1.1491
    3.3000     2.9334   -1.82191  -0.17984  -0.17005    0.3916    1.1591
    3.3160     2.9108   -1.82353  -0.18187  -0.17207    0.3962    1.1518
    3.3330     2.8867   -1.81692  -0.18110  -0.17117    0.3941    1.1522
    3.3490     2.8641   -1.82658  -0.17798  -0.16834    0.3876    1.1508
    3.4820     2.6759   -1.82695  -0.17712  -0.16750    0.3857    1.1393
    3.9180     2.2191   -1.85920  -0.16458  -0.15589    0.3590    1.1210
    4.4080     1.8377   -1.89812  -0.15221  -0.14448    0.3327    1.1003
    4.9600     1.5323   -1.91106  -0.14847  -0.14103    0.3247    1.0737
    5.5810     1.2933   -1.98735  -0.13566  -0.12959    0.2984    1.0568
    5.9900     1.2323   -2.06419  -0.13313  -0.12807    0.2949    1.0467
    6.0600     1.2218   -2.07839  -0.13251  -0.12762    0.2938    1.0456
    6.1300     1.2114   -2.08461  -0.13350  -0.12866    0.2963    1.0436
    6.2000     1.2009   -2.10765  -0.13020  -0.12565    0.2893    1.0405
    6.2700     1.1905   -2.12379  -0.13020  -0.12582    0.2897    1.0416
    6.2790     1.1891   -2.12356  -0.13030  -0.12591    0.2899    1.0415
    6.3400     1.1772   -2.12128  -0.12882  -0.12443    0.2865    1.0393
    6.4100     1.1634   -2.13744  -0.12761  -0.12338    0.2841    1.0372
    6.8780     1.0714   -2.19753  -0.12341  -0.11976    0.2758    1.0322
    7.0650     1.0346   -2.21496  -0.12114  -0.11766    0.2709    1.0287
    7.1520     1.0554   -2.23985  -0.12181  -0.11852    0.2729    1.0279
    7.4260     1.1214   -2.32389  -0.12424  -0.12151    0.2798    1.0247
    7.7000     1.1874   -2.41355  -0.12883  -0.12658    0.2915    1.0210
    7.9490     1.2473   -2.50796  -0.12861  -0.12680    0.2920    1.0169
    7.9740     1.2748   -2.50814  -0.13382  -0.13199    0.3039    1.0172
    8.1290     1.4477   -2.56708  -0.14387  -0.14223    0.3275    1.0158
    8.2480     1.5805   -2.61536  -0.14905  -0.14756    0.3398    1.0162
    8.2860     1.6229   -2.61847  -0.15365  -0.15217    0.3504    1.0155
    8.4430     1.7980   -2.72173  -0.15291  -0.15174    0.3494    1.0135
    8.5220     1.8861   -2.74942  -0.15838  -0.15727    0.3621    1.0136
    8.6000     1.9731   -2.77752  -0.16062  -0.15958    0.3674    1.0127
    8.7570     2.1483   -2.89070  -0.16428  -0.16347    0.3764    1.0103
    8.9140     2.3234   -2.98291  -0.16290  -0.16225    0.3736    1.0087
    8.9440     2.3569   -3.00390  -0.16833  -0.16769    0.3861    1.0083
    9.0710     2.3749   -3.01714  -0.17109  -0.17048    0.3925    1.0079
   10.0600     2.5127   -3.12107  -0.17466  -0.17417    0.4010    1.0063
   10.9500     1.8979   -3.07211  -0.15864  -0.15811    0.3641    1.0061
   11.0700     1.8146   -3.05682  -0.15771  -0.15716    0.3619    1.0062
   11.1900     1.7312   -3.04911  -0.15387  -0.15332    0.3530    1.0060
   11.3000     1.6548   -3.06601  -0.14836  -0.14783    0.3404    1.0057
   11.3200     1.6409   -3.03479  -0.15164  -0.15107    0.3479    1.0060
   11.4100     1.6018   -3.04485  -0.14745  -0.14690    0.3383    1.0056
   11.5300     1.5507   -3.02806  -0.14839  -0.14782    0.3404    1.0059
   11.6500     1.4995   -3.04238  -0.14443  -0.14388    0.3313    1.0058
   12.7400     1.0350   -3.01910  -0.11936  -0.11882    0.2736    1.0049
   14.3400     0.7482   -3.10969  -0.10076  -0.10033    0.2310    1.0031
   16.1300     0.8803   -3.41286  -0.10463  -0.10441    0.2404    1.0018
   18.1500     0.9935   -3.62231  -0.11644  -0.11630    0.2678    1.0011
   20.4200     0.8301   -3.71860  -0.10491  -0.10480    0.2413    1.0008
   22.9700     0.6480   -3.80574  -0.09237  -0.09229    0.2125    1.0006
   25.8500     0.5103   -3.93890  -0.07694  -0.07688    0.1770    1.0004
   29.0800     0.4030   -4.09121  -0.06330  -0.06326    0.1457    1.0003
   32.7200     0.3187   -4.23779  -0.05344  -0.05341    0.1230    1.0002
   36.8200     0.2559   -4.40950  -0.04395  -0.04393    0.1012    1.0001
   41.4300     0.2052   -4.58804  -0.03585  -0.03583    0.0825    1.0001
   46.6100     0.1639   -4.76311  -0.02917  -0.02916    0.0671    1.0000
