n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 1000.0000     0.0000  -10.96499  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 3.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    13.1667   -1.79375  -0.95323  -0.89466    2.0600    1.2051
    0.0900    11.2864   -1.74845  -0.90870  -0.85004    1.9573    1.2086
    0.1013    10.0949   -1.64166  -0.88131  -0.81178    1.8692    1.2413
    0.1139     8.7541   -1.55201  -0.83650  -0.76003    1.7500    1.2783
    0.1282     7.9993   -1.48833  -0.80748  -0.72522    1.6699    1.2933
    0.1443     7.4527   -1.45770  -0.78947  -0.70501    1.6233    1.3251
    0.1623     6.6882   -1.33804  -0.76806  -0.66454    1.5302    1.3937
    0.1826     6.6513   -1.28366  -0.75873  -0.64526    1.4858    1.4478
    0.2055     7.5965   -1.37727  -0.79826  -0.69664    1.6041    1.3891
    0.2312     6.8007   -1.33906  -0.77044  -0.66664    1.5350    1.3974
    0.2601     5.8786   -1.28871  -0.72268  -0.61832    1.4237    1.3974
    0.2927     5.4269   -1.29111  -0.69967  -0.60061    1.3830    1.3694
    0.3293     4.9737   -1.28171  -0.67810  -0.58150    1.3389    1.3847
    0.3705     4.5024   -1.24707  -0.64486  -0.54798    1.2618    1.3500
    0.4169     4.0365   -1.21850  -0.61191  -0.51590    1.1879    1.3481
    0.4691     3.5851   -1.18353  -0.58154  -0.48461    1.1159    1.3444
    0.5278     3.1412   -1.14783  -0.54510  -0.44833    1.0323    1.3459
    0.5939     2.7208   -1.10522  -0.50246  -0.40569    0.9341    1.3335
    0.6682     2.3404   -1.07961  -0.46597  -0.37136    0.8551    1.3161
    0.7518     1.9963   -1.06724  -0.41777  -0.32993    0.7597    1.2963
    0.8459     1.6798   -1.04975  -0.37022  -0.28774    0.6625    1.2702
    0.9518     1.4082   -1.05008  -0.32568  -0.25063    0.5771    1.2374
    1.0710     1.1758   -1.05457  -0.29198  -0.22278    0.5130    1.2060
    1.2050     0.9777   -1.07205  -0.25158  -0.19043    0.4385    1.1775
    1.3560     0.8083   -1.11222  -0.21580  -0.16390    0.3774    1.1498
    1.5250     0.6707   -1.16103  -0.18540  -0.14173    0.3264    1.1227
    1.7160     0.5540   -1.21285  -0.15702  -0.12042    0.2773    1.0992
    1.9310     0.4582   -1.28032  -0.13365  -0.10372    0.2388    1.0829
    2.1730     0.3774   -1.35253  -0.11270  -0.08839    0.2035    1.0649
    2.4450     0.3119   -1.44227  -0.09322  -0.07420    0.1709    1.0503
    2.7510     0.2587   -1.53916  -0.07831  -0.06353    0.1463    1.0397
    3.0950     0.2149   -1.63544  -0.06616  -0.05460    0.1257    1.0294
    3.2500     0.2003   -1.67453  -0.06223  -0.05176    0.1192    1.0289
    3.2670     0.1987   -1.68563  -0.06174  -0.05153    0.1187    1.0262
    3.2830     0.1972   -1.68618  -0.06101  -0.05083    0.1171    1.0252
    3.3000     0.1956   -1.68971  -0.06079  -0.05070    0.1167    1.0258
    3.3160     0.1941   -1.69962  -0.05958  -0.04975    0.1145    1.0262
    3.3330     0.1924   -1.70399  -0.05987  -0.05012    0.1154    1.0252
    3.3490     0.1909   -1.71601  -0.05814  -0.04870    0.1121    1.0252
    3.4820     0.1784   -1.74983  -0.05505  -0.04637    0.1068    1.0232
    3.9180     0.1479   -1.87026  -0.04557  -0.03912    0.0901    1.0173
    4.4080     0.1225   -1.99297  -0.03857  -0.03377    0.0778    1.0132
    4.9600     0.1022   -2.13074  -0.03225  -0.02880    0.0663    1.0082
    5.5810     0.0862   -2.28326  -0.02707  -0.02467    0.0568    1.0066
    5.9900     0.0822   -2.37179  -0.02606  -0.02411    0.0555    1.0056
    6.0600     0.0815   -2.38231  -0.02610  -0.02419    0.0557    1.0049
    6.1300     0.0808   -2.39366  -0.02611  -0.02426    0.0559    1.0051
    6.2000     0.0801   -2.42477  -0.02522  -0.02349    0.0541    1.0045
    6.2700     0.0794   -2.44231  -0.02502  -0.02336    0.0538    1.0042
    6.2790     0.0793   -2.44501  -0.02502  -0.02337    0.0538    1.0043
    6.3400     0.0785   -2.45946  -0.02458  -0.02298    0.0529    1.0047
    6.4100     0.0776   -2.45863  -0.02505  -0.02345    0.0540    1.0041
    6.8780     0.0714   -2.56233  -0.02271  -0.02146    0.0494    1.0034
    7.0650     0.0690   -2.60102  -0.02222  -0.02108    0.0485    1.0028
    7.1520     0.0704   -2.61407  -0.02245  -0.02134    0.0491    1.0030
    7.4260     0.0748   -2.65534  -0.02405  -0.02304    0.0530    1.0027
    7.7000     0.0792   -2.71047  -0.02564  -0.02474    0.0570    1.0022
    7.9490     0.0832   -2.78599  -0.02669  -0.02594    0.0597    1.0020
    7.9740     0.0850   -2.79179  -0.02675  -0.02600    0.0599    1.0020
    8.1290     0.0965   -2.78696  -0.03028  -0.02952    0.0680    1.0021
    8.2480     0.1054   -2.78534  -0.03331  -0.03254    0.0749    1.0018
    8.2860     0.1082   -2.78833  -0.03407  -0.03331    0.0767    1.0020
    8.4430     0.1199   -2.80830  -0.03755  -0.03682    0.0848    1.0020
    8.5220     0.1257   -2.81525  -0.03981  -0.03909    0.0900    1.0019
    8.6000     0.1315   -2.83033  -0.04176  -0.04105    0.0945    1.0018
    8.7570     0.1432   -2.87490  -0.04510  -0.04446    0.1024    1.0017
    8.9140     0.1549   -2.93708  -0.04852  -0.04796    0.1104    1.0015
    8.9440     0.1571   -2.95046  -0.04922  -0.04868    0.1121    1.0015
    9.0710     0.1583   -2.96141  -0.04947  -0.04894    0.1127    1.0014
   10.0600     0.1675   -3.04880  -0.05208  -0.05164    0.1189    1.0013
   10.9500     0.1265   -3.13942  -0.03977  -0.03942    0.0908    1.0009
   11.0700     0.1210   -3.15410  -0.03826  -0.03793    0.0873    1.0009
   11.1900     0.1154   -3.16884  -0.03664  -0.03632    0.0836    1.0009
   11.3000     0.1103   -3.18888  -0.03478  -0.03447    0.0794    1.0008
   11.3200     0.1094   -3.19301  -0.03434  -0.03404    0.0784    1.0008
   11.4100     0.1068   -3.19821  -0.03391  -0.03362    0.0774    1.0008
   11.5300     0.1034   -3.21202  -0.03271  -0.03242    0.0747    1.0007
   11.6500     0.1000   -3.22502  -0.03189  -0.03161    0.0728    1.0007
   12.7400     0.0690   -3.38592  -0.02187  -0.02168    0.0499    1.0005
   14.3400     0.0499   -3.61852  -0.01588  -0.01577    0.0363    1.0003
   16.1300     0.0587   -3.83340  -0.01887  -0.01881    0.0433    1.0002
   18.1500     0.0662   -4.00805  -0.02095  -0.02091    0.0481    1.0001
   20.4200     0.0553   -4.17145  -0.01776  -0.01773    0.0408    1.0001
   22.9700     0.0432   -4.36869  -0.01380  -0.01378    0.0317    1.0000
   25.8500     0.0340   -4.57229  -0.01086  -0.01084    0.0250    1.0000
   29.0800     0.0269   -4.76829  -0.00880  -0.00879    0.0202    1.0000
   32.7200     0.0212   -4.98372  -0.00686  -0.00686    0.0158    1.0000
   36.8200     0.0171   -5.19333  -0.00550  -0.00550    0.0127    1.0000
   41.4300     0.0137   -5.39647  -0.00444  -0.00444    0.0102    1.0000
   46.6100     0.0109   -5.60138  -0.00354  -0.00354    0.0082    1.0000
   52.4500     0.0087   -5.80324  -0.00284  -0.00284    0.0065    1.0000
   59.0100     0.0070   -6.01235  -0.00224  -0.00224    0.0052    1.0000
   66.3900     0.0056   -6.21410  -0.00180  -0.00180    0.0041    1.0000
   74.7100     0.0045   -6.40976  -0.00146  -0.00146    0.0034    1.0000
   84.0500     0.0036   -6.61811  -0.00115  -0.00115    0.0026    1.0000
   94.5700     0.0029   -6.81864  -0.00093  -0.00093    0.0021    1.0000
  106.4000     0.0023   -7.01940  -0.00075  -0.00075    0.0017    1.0000
  119.7000     0.0019   -7.22486  -0.00060  -0.00060    0.0014    1.0000
  134.7000     0.0015   -7.43052  -0.00048  -0.00048    0.0011    1.0000
  151.6000     0.0012   -7.62855  -0.00039  -0.00039    0.0009    1.0000
  170.5000     0.0010   -7.83015  -0.00032  -0.00032    0.0007    1.0000
  191.9000     0.0008   -8.03829  -0.00025  -0.00025    0.0006    1.0000
  215.9000     0.0006   -8.23930  -0.00020  -0.00020    0.0005    1.0000
  242.9000     0.0005   -8.44127  -0.00017  -0.00017    0.0004    1.0000
  273.3000     0.0004   -8.64201  -0.00013  -0.00013    0.0003    1.0000
  307.5000     0.0003   -8.84730  -0.00011  -0.00011    0.0003    1.0000
  346.0000     0.0003   -9.04866  -0.00009  -0.00009    0.0002    1.0000
  389.3000     0.0002   -9.25984  -0.00007  -0.00007    0.0002    1.0000
  438.0000     0.0002   -9.45872  -0.00006  -0.00006    0.0001    1.0000
  492.9000     0.0001   -9.66081  -0.00005  -0.00005    0.0001    1.0000
  554.5000     0.0001   -9.86316  -0.00004  -0.00004    0.0001    1.0000
  624.0000     0.0001  -10.07124  -0.00003  -0.00003    0.0001    1.0000
  702.0000     0.0001  -10.27322  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.48403  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.68230  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0000  -10.88814  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    15.3611   -1.81837  -1.00299  -0.94117    2.1671    1.1956
    0.0900    13.1675   -1.76038  -0.95947  -0.89570    2.0624    1.2009
    0.1013    11.7774   -1.68124  -0.92491  -0.85478    1.9682    1.2425
    0.1139    10.2131   -1.59161  -0.89280  -0.81359    1.8734    1.2856
    0.1282     9.3325   -1.53926  -0.84769  -0.76726    1.7667    1.2965
    0.1443     8.6948   -1.50300  -0.83955  -0.75425    1.7367    1.3239
    0.1623     7.8028   -1.38190  -0.79888  -0.69809    1.6074    1.4073
    0.1826     7.7599   -1.32720  -0.80054  -0.68746    1.5829    1.4569
    0.2055     8.8626   -1.43459  -0.84470  -0.74533    1.7162    1.3893
    0.2312     7.9341   -1.38209  -0.80127  -0.70003    1.6119    1.3907
    0.2601     6.8583   -1.34301  -0.76825  -0.66574    1.5329    1.4058
    0.2927     6.3314   -1.34307  -0.74802  -0.64970    1.4960    1.3853
    0.3293     5.8026   -1.32301  -0.72055  -0.62372    1.4362    1.3752
    0.3705     5.2528   -1.29266  -0.69267  -0.59535    1.3708    1.3729
    0.4169     4.7093   -1.25987  -0.66134  -0.56372    1.2980    1.3661
    0.4691     4.1827   -1.22827  -0.62339  -0.52704    1.2136    1.3609
    0.5278     3.6647   -1.18598  -0.58883  -0.49094    1.1304    1.3632
    0.5939     3.1743   -1.14135  -0.54040  -0.44327    1.0207    1.3412
    0.6682     2.7304   -1.10987  -0.50174  -0.40604    0.9349    1.3216
    0.7518     2.3290   -1.08125  -0.46180  -0.36831    0.8481    1.3145
    0.8459     1.9598   -1.05923  -0.41366  -0.32511    0.7486    1.2935
    0.9518     1.6429   -1.06146  -0.36920  -0.28889    0.6652    1.2620
    1.0710     1.3717   -1.05794  -0.32394  -0.25040    0.5766    1.2239
    1.2050     1.1406   -1.06757  -0.28446  -0.21822    0.5025    1.1955
    1.3560     0.9430   -1.09473  -0.24801  -0.19022    0.4380    1.1711
    1.5250     0.7825   -1.13788  -0.21216  -0.16347    0.3764    1.1439
    1.7160     0.6463   -1.17403  -0.18132  -0.13926    0.3207    1.1144
    1.9310     0.5345   -1.24405  -0.15164  -0.11788    0.2714    1.0884
    2.1730     0.4404   -1.31651  -0.12793  -0.10067    0.2318    1.0726
    2.4450     0.3639   -1.39304  -0.10920  -0.08717    0.2007    1.0593
    2.7510     0.3018   -1.49116  -0.09005  -0.07314    0.1684    1.0444
    3.0950     0.2507   -1.59162  -0.07574  -0.06269    0.1444    1.0340
    3.2500     0.2337   -1.62759  -0.07208  -0.06016    0.1385    1.0300
    3.2670     0.2318   -1.63826  -0.07120  -0.05959    0.1372    1.0310
    3.2830     0.2300   -1.63661  -0.07075  -0.05910    0.1361    1.0296
    3.3000     0.2282   -1.64155  -0.07080  -0.05928    0.1365    1.0295
    3.3160     0.2264   -1.65282  -0.06896  -0.05778    0.1331    1.0292
    3.3330     0.2245   -1.65067  -0.06929  -0.05805    0.1337    1.0311
    3.3490     0.2228   -1.65948  -0.06798  -0.05700    0.1312    1.0304
    3.4820     0.2081   -1.69953  -0.06438  -0.05443    0.1253    1.0279
    3.9180     0.1726   -1.81642  -0.05321  -0.04578    0.1054    1.0205
    4.4080     0.1429   -1.94090  -0.04480  -0.03932    0.0905    1.0141
    4.9600     0.1192   -2.07187  -0.03796  -0.03397    0.0782    1.0105
    5.5810     0.1006   -2.21362  -0.03231  -0.02946    0.0678    1.0072
    5.9900     0.0958   -2.30665  -0.03058  -0.02829    0.0651    1.0060
    6.0600     0.0950   -2.32412  -0.03023  -0.02803    0.0645    1.0059
    6.1300     0.0942   -2.34434  -0.02994  -0.02784    0.0641    1.0052
    6.2000     0.0934   -2.35866  -0.02968  -0.02765    0.0637    1.0057
    6.2700     0.0926   -2.37500  -0.02951  -0.02756    0.0635    1.0049
    6.2790     0.0925   -2.38627  -0.02906  -0.02716    0.0625    1.0048
    6.3400     0.0916   -2.38769  -0.02932  -0.02742    0.0631    1.0050
    6.4100     0.0905   -2.40339  -0.02898  -0.02715    0.0625    1.0049
    6.8780     0.0833   -2.49484  -0.02698  -0.02550    0.0587    1.0040
    7.0650     0.0805   -2.53915  -0.02591  -0.02458    0.0566    1.0032
    7.1520     0.0821   -2.55939  -0.02583  -0.02456    0.0565    1.0032
    7.4260     0.0872   -2.60426  -0.02742  -0.02627    0.0605    1.0030
    7.7000     0.0924   -2.66463  -0.02892  -0.02792    0.0643    1.0029
    7.9490     0.0970   -2.73085  -0.03061  -0.02974    0.0685    1.0021
    7.9740     0.0992   -2.73048  -0.03122  -0.03036    0.0699    1.0023
    8.1290     0.1126   -2.72483  -0.03559  -0.03471    0.0799    1.0022
    8.2480     0.1229   -2.72491  -0.03906  -0.03816    0.0879    1.0023
    8.2860     0.1262   -2.73319  -0.03949  -0.03861    0.0889    1.0024
    8.4430     0.1398   -2.75090  -0.04383  -0.04298    0.0990    1.0023
    8.5220     0.1467   -2.76575  -0.04566  -0.04483    0.1032    1.0023
    8.6000     0.1535   -2.77302  -0.04890  -0.04808    0.1107    1.0021
    8.7570     0.1671   -2.82754  -0.05169  -0.05097    0.1174    1.0019
    8.9140     0.1807   -2.89160  -0.05555  -0.05492    0.1265    1.0017
    8.9440     0.1833   -2.90272  -0.05672  -0.05610    0.1292    1.0017
    9.0710     0.1847   -2.91086  -0.05719  -0.05658    0.1303    1.0017
   10.0600     0.1954   -3.00197  -0.05988  -0.05938    0.1367    1.0013
   10.9500     0.1476   -3.08193  -0.04650  -0.04610    0.1062    1.0011
   11.0700     0.1411   -3.10515  -0.04382  -0.04344    0.1000    1.0010
   11.1900     0.1347   -3.11894  -0.04190  -0.04153    0.0956    1.0010
   11.3000     0.1287   -3.13935  -0.03967  -0.03932    0.0905    1.0010
   11.3200     0.1276   -3.12792  -0.04080  -0.04045    0.0931    1.0010
   11.4100     0.1246   -3.14581  -0.03909  -0.03875    0.0892    1.0009
   11.5300     0.1206   -3.15881  -0.03767  -0.03734    0.0860    1.0009
   11.6500     0.1166   -3.17218  -0.03661  -0.03629    0.0836    1.0009
   12.7400     0.0805   -3.32541  -0.02545  -0.02523    0.0581    1.0006
   14.3400     0.0582   -3.55519  -0.01858  -0.01846    0.0425    1.0004
   16.1300     0.0685   -3.77461  -0.02186  -0.02178    0.0502    1.0002
   18.1500     0.0773   -3.93935  -0.02490  -0.02485    0.0572    1.0001
   20.4200     0.0646   -4.11029  -0.02068  -0.02064    0.0475    1.0001
   22.9700     0.0504   -4.31094  -0.01588  -0.01586    0.0365    1.0001
   25.8500     0.0397   -4.50344  -0.01282  -0.01280    0.0295    1.0000
   29.0800     0.0313   -4.71158  -0.01008  -0.01008    0.0232    1.0000
   32.7200     0.0248   -4.91654  -0.00804  -0.00804    0.0185    1.0000
   36.8200     0.0199   -5.12926  -0.00640  -0.00640    0.0147    1.0000
   41.4300     0.0160   -5.33692  -0.00511  -0.00511    0.0118    1.0000
   46.6100     0.0128   -5.52979  -0.00419  -0.00419    0.0096    1.0000
   52.4500     0.0102   -5.73748  -0.00331  -0.00331    0.0076    1.0000
   59.0100     0.0081   -5.94431  -0.00262  -0.00262    0.0060    1.0000
   66.3900     0.0065   -6.14794  -0.00209  -0.00209    0.0048    1.0000
   74.7100     0.0052   -6.34639  -0.00169  -0.00169    0.0039    1.0000
   84.0500     0.0042   -6.55021  -0.00135  -0.00135    0.0031    1.0000
   94.5700     0.0033   -6.75637  -0.00107  -0.00107    0.0025    1.0000
  106.4000     0.0027   -6.95016  -0.00088  -0.00088    0.0020    1.0000
  119.7000     0.0022   -7.15895  -0.00070  -0.00070    0.0016    1.0000
  134.7000     0.0017   -7.36210  -0.00056  -0.00056    0.0013    1.0000
  151.6000     0.0014   -7.56668  -0.00045  -0.00045    0.0010    1.0000
  170.5000     0.0011   -7.76368  -0.00037  -0.00037    0.0008    1.0000
  191.9000     0.0009   -7.97033  -0.00029  -0.00029    0.0007    1.0000
  215.9000     0.0007   -8.17473  -0.00024  -0.00024    0.0005    1.0000
  242.9000     0.0006   -8.37632  -0.00019  -0.00019    0.0004    1.0000
  273.3000     0.0005   -8.58025  -0.00016  -0.00016    0.0004    1.0000
  307.5000     0.0004   -8.77817  -0.00013  -0.00013    0.0003    1.0000
  346.0000     0.0003   -8.99046  -0.00010  -0.00010    0.0002    1.0000
  389.3000     0.0003   -9.19127  -0.00008  -0.00008    0.0002    1.0000
  438.0000     0.0002   -9.39603  -0.00007  -0.00007    0.0002    1.0000
  492.9000     0.0002   -9.59364  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0001   -9.79912  -0.00004  -0.00004    0.0001    1.0000
  624.0000     0.0001  -10.00186  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.20295  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.40780  -0.00002  -0.00002    0.0001    1.0000
  888.8000     0.0001  -10.60871  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0001  -10.81185  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    17.5556   -1.85786  -1.04558  -0.98334    2.2642    1.1999
    0.0900    15.0486   -1.78882  -0.99185  -0.92754    2.1357    1.2074
    0.1013    13.4599   -1.71650  -0.96413  -0.89340    2.0571    1.2341
    0.1139    11.6721   -1.61056  -0.91912  -0.83867    1.9311    1.2772
    0.1282    10.6658   -1.58869  -0.89417  -0.81425    1.8749    1.2859
    0.1443     9.9369   -1.53665  -0.87809  -0.79191    1.8234    1.3104
    0.1623     8.9175   -1.40018  -0.83503  -0.73048    1.6820    1.3844
    0.1826     8.8684   -1.35558  -0.83600  -0.72129    1.6608    1.4335
    0.2055    10.1287   -1.46218  -0.87926  -0.77845    1.7924    1.3776
    0.2312     9.0676   -1.42113  -0.84901  -0.74594    1.7176    1.3911
    0.2601     7.8381   -1.38416  -0.80637  -0.70450    1.6222    1.3955
    0.2927     7.2359   -1.36618  -0.78308  -0.68231    1.5711    1.3827
    0.3293     6.6316   -1.34712  -0.75484  -0.65595    1.5104    1.3710
    0.3705     6.0031   -1.34079  -0.72575  -0.63141    1.4539    1.3803
    0.4169     5.3821   -1.30346  -0.69881  -0.60242    1.3871    1.3664
    0.4691     4.7802   -1.27465  -0.66332  -0.56825    1.3084    1.3624
    0.5278     4.1883   -1.22328  -0.63482  -0.53516    1.2322    1.3614
    0.5939     3.6278   -1.18535  -0.58598  -0.48853    1.1249    1.3620
    0.6682     3.1205   -1.14137  -0.54298  -0.44533    1.0254    1.3490
    0.7518     2.6617   -1.10660  -0.49542  -0.40032    0.9218    1.3412
    0.8459     2.2398   -1.08075  -0.44638  -0.35575    0.8191    1.3047
