n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   36.8200     0.1011   -4.73981  -0.03155  -0.03154    0.0726    1.0000
   41.4300     0.0802   -4.93445  -0.02484  -0.02483    0.0572    1.0000
   46.6100     0.0631   -5.12030  -0.01997  -0.01996    0.0460    1.0000
   52.4500     0.0496   -5.31125  -0.01589  -0.01589    0.0366    1.0000
   59.0100     0.0389   -5.51968  -0.01218  -0.01218    0.0280    1.0000
   66.3900     0.0305   -5.71033  -0.00975  -0.00975    0.0224    1.0000
   74.7100     0.0240   -5.89989  -0.00786  -0.00786    0.0181    1.0000
   84.0500     0.0188   -6.11321  -0.00600  -0.00600    0.0138    1.0000
   94.5700     0.0148   -6.30758  -0.00481  -0.00481    0.0111    1.0000
  106.4000     0.0117   -6.51618  -0.00375  -0.00374    0.0086    1.0000
  119.7000     0.0093   -6.71454  -0.00299  -0.00299    0.0069    1.0000
  134.7000     0.0073   -6.91605  -0.00238  -0.00238    0.0055    1.0000
  151.6000     0.0058   -7.13203  -0.00184  -0.00184    0.0042    1.0000
  170.5000     0.0046   -7.32893  -0.00148  -0.00148    0.0034    1.0000
  191.9000     0.0037   -7.52800  -0.00119  -0.00119    0.0027    1.0000
  215.9000     0.0029   -7.72739  -0.00095  -0.00095    0.0022    1.0000
  242.9000     0.0023   -7.93695  -0.00075  -0.00075    0.0017    1.0000
  273.3000     0.0019   -8.13998  -0.00060  -0.00060    0.0014    1.0000
  307.5000     0.0015   -8.34045  -0.00048  -0.00048    0.0011    1.0000
  346.0000     0.0012   -8.55139  -0.00038  -0.00038    0.0009    1.0000
  389.3000     0.0009   -8.75508  -0.00030  -0.00030    0.0007    1.0000
  438.0000     0.0008   -8.95584  -0.00025  -0.00025    0.0006    1.0000
  492.9000     0.0006   -9.16530  -0.00019  -0.00019    0.0004    1.0000
  554.5000     0.0005   -9.36472  -0.00016  -0.00016    0.0004    1.0000
  624.0000     0.0004   -9.56644  -0.00013  -0.00013    0.0003    1.0000
  702.0000     0.0003   -9.77319  -0.00010  -0.00010    0.0002    1.0000
  789.9000     0.0003   -9.98594  -0.00008  -0.00008    0.0002    1.0000
  888.8000     0.0002  -10.18100  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0002  -10.38668  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    85.9936   -2.17821  -0.78262  -0.76549    1.7626    1.1255
    0.0900    76.6340   -2.16471  -0.76853  -0.75142    1.7302    1.1298
    0.1013    66.7675   -2.16111  -0.76735  -0.75016    1.7273    1.1573
    0.1139    53.5163   -2.08827  -0.75447  -0.73478    1.6919    1.1781
    0.1282    45.0451   -2.05380  -0.74173  -0.72106    1.6603    1.2196
    0.1443    38.3477   -1.96076  -0.73568  -0.71056    1.6361    1.3007
    0.1623    31.0732   -1.70948  -0.71928  -0.67698    1.5588    1.5303
    0.1826    27.5220   -1.46773  -0.71799  -0.64687    1.4895    2.0385
    0.2055    24.1962   -1.33475  -0.71467  -0.62130    1.4306    2.4064
    0.2312    20.9084   -1.33091  -0.69568  -0.60521    1.3935    2.2761
    0.2601    18.4914   -1.40123  -0.69374  -0.61597    1.4183    2.0129
    0.2927    16.3718   -1.42191  -0.69137  -0.61729    1.4214    1.8920
    0.3293    14.4558   -1.41955  -0.67704  -0.60482    1.3927    1.7945
    0.3705    12.7212   -1.40615  -0.65592  -0.58487    1.3467    1.7485
    0.4169    11.1662   -1.39680  -0.64653  -0.57549    1.3251    1.7266
    0.4691     9.7474   -1.36621  -0.63196  -0.55846    1.2859    1.7038
    0.5278     8.4143   -1.34463  -0.62342  -0.54787    1.2615    1.6940
    0.5939     7.1808   -1.29331  -0.61159  -0.52948    1.2192    1.6630
    0.6682     6.0824   -1.24060  -0.57612  -0.49100    1.1306    1.6275
    0.7518     5.1078   -1.19928  -0.55458  -0.46587    1.0727    1.5860
    0.8459     4.2326   -1.15414  -0.51866  -0.42823    0.9860    1.5380
    0.9518     3.4927   -1.12429  -0.48632  -0.39636    0.9126    1.4965
    1.0710     2.8749   -1.09963  -0.44913  -0.36149    0.8324    1.4245
    1.2050     2.3621   -1.08171  -0.41043  -0.32651    0.7518    1.3697
    1.3560     1.9353   -1.07439  -0.36892  -0.29082    0.6696    1.3282
    1.5250     1.5950   -1.09920  -0.32441  -0.25698    0.5917    1.2734
    1.7160     1.3117   -1.11108  -0.29016  -0.22907    0.5274    1.2248
    1.9310     1.0837   -1.14821  -0.25417  -0.20200    0.4651    1.1866
    2.1730     0.8955   -1.19632  -0.22092  -0.17724    0.4081    1.1503
    2.4450     0.7445   -1.25466  -0.19064  -0.15470    0.3562    1.1142
    2.7510     0.6228   -1.34528  -0.16406  -0.13635    0.3140    1.0908
    3.0950     0.5234   -1.42557  -0.14404  -0.12190    0.2807    1.0688
    3.2500     0.4905   -1.45838  -0.13731  -0.11706    0.2695    1.0640
    3.2670     0.4869   -1.46703  -0.13473  -0.11498    0.2648    1.0597
    3.2830     0.4836   -1.46804  -0.13450  -0.11481    0.2644    1.0601
    3.3000     0.4800   -1.47011  -0.13430  -0.11470    0.2641    1.0615
    3.3160     0.4766   -1.48052  -0.13285  -0.11377    0.2620    1.0626
    3.3330     0.4730   -1.48428  -0.13152  -0.11266    0.2594    1.0609
    3.3490     0.4696   -1.48306  -0.13285  -0.11388    0.2622    1.0582
    3.4820     0.4414   -1.51966  -0.12409  -0.10697    0.2463    1.0541
    3.9180     0.3729   -1.62737  -0.10678  -0.09387    0.2161    1.0392
    4.4080     0.3158   -1.74647  -0.09057  -0.08109    0.1867    1.0293
    4.9600     0.2707   -1.85857  -0.08038  -0.07320    0.1686    1.0216
    5.5810     0.2380   -1.99258  -0.07143  -0.06625    0.1525    1.0159
    5.9900     0.2316   -2.07593  -0.06992  -0.06566    0.1512    1.0121
    6.0600     0.2305   -2.10051  -0.06862  -0.06460    0.1488    1.0125
    6.1300     0.2294   -2.10091  -0.06975  -0.06572    0.1513    1.0118
    6.2000     0.2283   -2.12093  -0.06951  -0.06567    0.1512    1.0112
    6.2700     0.2272   -2.14422  -0.06816  -0.06453    0.1486    1.0110
    6.2790     0.2271   -2.14492  -0.06824  -0.06461    0.1488    1.0107
    6.3400     0.2256   -2.15131  -0.06863  -0.06505    0.1498    1.0105
    6.4100     0.2238   -2.17114  -0.06724  -0.06383    0.1470    1.0104
    6.8780     0.2123   -2.26029  -0.06398  -0.06123    0.1410    1.0085
    7.0650     0.2076   -2.30326  -0.06220  -0.05971    0.1375    1.0074
    7.1520     0.2235   -2.30658  -0.06714  -0.06465    0.1489    1.0074
    7.4260     0.2736   -2.35266  -0.08029  -0.07798    0.1795    1.0067
    7.7000     0.3237   -2.43983  -0.09346  -0.09150    0.2107    1.0058
    7.9490     0.3692   -2.57164  -0.10623  -0.10475    0.2412    1.0047
    7.9740     0.3849   -2.56953  -0.11029  -0.10879    0.2505    1.0046
    8.1290     0.4834   -2.57330  -0.13541  -0.13383    0.3082    1.0048
    8.2480     0.5590   -2.60845  -0.15009  -0.14858    0.3421    1.0048
    8.2860     0.5832   -2.61203  -0.15719  -0.15566    0.3584    1.0047
    8.4430     0.6829   -2.67199  -0.17760  -0.17621    0.4057    1.0046
    8.5220     0.7331   -2.69635  -0.18833  -0.18699    0.4306    1.0045
    8.6000     0.7827   -2.74552  -0.19466  -0.19344    0.4454    1.0044
    8.7570     0.8825   -2.82518  -0.22030  -0.21922    0.5048    1.0036
    8.9140     0.9822   -2.96567  -0.23523  -0.23442    0.5398    1.0028
    8.9440     1.0013   -2.99019  -0.23991  -0.23914    0.5506    1.0027
    9.0710     1.0152   -2.99918  -0.24490  -0.24413    0.5621    1.0027
   10.0600     1.1225   -3.10302  -0.25775  -0.25713    0.5921    1.0023
   10.9500     0.8219   -3.06420  -0.20677  -0.20617    0.4747    1.0020
   11.0700     0.7811   -3.05363  -0.20157  -0.20096    0.4627    1.0020
   11.1900     0.7403   -3.05537  -0.19159  -0.19100    0.4398    1.0020
   11.3000     0.7029   -3.06112  -0.18031  -0.17974    0.4139    1.0019
   11.3200     0.6962   -3.05618  -0.18165  -0.18107    0.4169    1.0019
   11.4100     0.6776   -3.05760  -0.17794  -0.17737    0.4084    1.0018
   11.5300     0.6533   -3.06032  -0.17162  -0.17106    0.3939    1.0018
   11.6500     0.6291   -3.06633  -0.16630  -0.16575    0.3817    1.0018
   12.7400     0.4091   -3.11049  -0.11564  -0.11520    0.2653    1.0014
   14.3400     0.2838   -3.28550  -0.08261  -0.08234    0.1896    1.0008
   16.1300     0.3687   -3.54389  -0.10724  -0.10709    0.2466    1.0005
   18.1500     0.4417   -3.74440  -0.12417  -0.12407    0.2857    1.0003
   20.4200     0.3685   -3.86967  -0.10510  -0.10503    0.2418    1.0002
   22.9700     0.2838   -4.01089  -0.08454  -0.08448    0.1945    1.0002
   25.8500     0.2214   -4.17656  -0.06624  -0.06620    0.1524    1.0001
   29.0800     0.1729   -4.36084  -0.05107  -0.05105    0.1176    1.0001
   32.7200     0.1357   -4.52208  -0.04249  -0.04247    0.0978    1.0000
   36.8200     0.1079   -4.71284  -0.03383  -0.03382    0.0779    1.0000
   41.4300     0.0855   -4.90949  -0.02649  -0.02648    0.0610    1.0000
   46.6100     0.0673   -5.09812  -0.02113  -0.02112    0.0486    1.0000
   52.4500     0.0529   -5.29172  -0.01671  -0.01671    0.0385    1.0000
   59.0100     0.0415   -5.49398  -0.01298  -0.01298    0.0299    1.0000
   66.3900     0.0326   -5.68332  -0.01040  -0.01040    0.0239    1.0000
   74.7100     0.0256   -5.88380  -0.00817  -0.00817    0.0188    1.0000
   84.0500     0.0201   -6.08035  -0.00649  -0.00648    0.0149    1.0000
   94.5700     0.0158   -6.27755  -0.00516  -0.00516    0.0119    1.0000
  106.4000     0.0125   -6.48422  -0.00404  -0.00404    0.0093    1.0000
  119.7000     0.0099   -6.68801  -0.00318  -0.00318    0.0073    1.0000
  134.7000     0.0078   -6.88791  -0.00254  -0.00254    0.0059    1.0000
  151.6000     0.0062   -7.09346  -0.00201  -0.00201    0.0046    1.0000
  170.5000     0.0049   -7.29778  -0.00159  -0.00159    0.0037    1.0000
  191.9000     0.0039   -7.50437  -0.00126  -0.00126    0.0029    1.0000
  215.9000     0.0031   -7.70515  -0.00100  -0.00100    0.0023    1.0000
  242.9000     0.0025   -7.90897  -0.00080  -0.00080    0.0018    1.0000
  273.3000     0.0020   -8.11524  -0.00064  -0.00064    0.0015    1.0000
  307.5000     0.0016   -8.31236  -0.00052  -0.00052    0.0012    1.0000
  346.0000     0.0013   -8.52364  -0.00040  -0.00040    0.0009    1.0000
  389.3000     0.0010   -8.72489  -0.00033  -0.00033    0.0007    1.0000
  438.0000     0.0008   -8.92727  -0.00026  -0.00026    0.0006    1.0000
  492.9000     0.0006   -9.13250  -0.00021  -0.00021    0.0005    1.0000
  554.5000     0.0005   -9.33994  -0.00017  -0.00017    0.0004    1.0000
  624.0000     0.0004   -9.53037  -0.00014  -0.00014    0.0003    1.0000
  702.0000     0.0003   -9.74674  -0.00011  -0.00011    0.0002    1.0000
  789.9000     0.0003   -9.95456  -0.00009  -0.00009    0.0002    1.0000
  888.8000     0.0002  -10.15611  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0002  -10.36396  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    96.7428   -2.17209  -0.79574  -0.77785    1.7911    1.1210
    0.0900    86.2133   -2.18032  -0.78269  -0.76564    1.7630    1.1290
    0.1013    75.1134   -2.14894  -0.76789  -0.75019    1.7274    1.1400
    0.1139    60.2059   -2.10614  -0.75856  -0.73948    1.7027    1.1746
    0.1282    50.6758   -2.06715  -0.75158  -0.73107    1.6834    1.2255
    0.1443    43.1412   -1.99241  -0.74405  -0.72020    1.6583    1.2824
    0.1623    34.9574   -1.74812  -0.72829  -0.68866    1.5857    1.4961
    0.1826    30.9622   -1.49152  -0.71889  -0.65115    1.4993    1.9718
    0.2055    27.2207   -1.36828  -0.71576  -0.62849    1.4471    2.3619
    0.2312    23.5220   -1.36486  -0.70402  -0.61824    1.4236    2.2718
    0.2601    20.8028   -1.41108  -0.70071  -0.62341    1.4355    2.0133
    0.2927    18.4183   -1.46848  -0.69387  -0.62642    1.4424    1.8412
    0.3293    16.2627   -1.47002  -0.67882  -0.61371    1.4131    1.7830
    0.3705    14.3113   -1.44676  -0.67371  -0.60603    1.3954    1.7323
    0.4169    12.5620   -1.43451  -0.66467  -0.59653    1.3736    1.7259
    0.4691    10.9658   -1.40974  -0.64286  -0.57429    1.3223    1.7049
    0.5278     9.4661   -1.37122  -0.63857  -0.56482    1.3006    1.6802
    0.5939     8.0784   -1.32515  -0.61635  -0.53879    1.2406    1.6600
    0.6682     6.8427   -1.28796  -0.58695  -0.50811    1.1700    1.6436
    0.7518     5.7462   -1.24117  -0.56851  -0.48483    1.1164    1.6102
    0.8459     4.7617   -1.19753  -0.53493  -0.44947    1.0349    1.5690
    0.9518     3.9293   -1.14665  -0.51108  -0.42067    0.9686    1.5092
    1.0710     3.2342   -1.14292  -0.47125  -0.38740    0.8920    1.4565
    1.2050     2.6573   -1.10836  -0.43571  -0.35203    0.8106    1.3915
    1.3560     2.1772   -1.10381  -0.38873  -0.31220    0.7189    1.3279
    1.5250     1.7944   -1.11497  -0.34724  -0.27879    0.6419    1.2850
    1.7160     1.4756   -1.12575  -0.30862  -0.24703    0.5688    1.2435
    1.9310     1.2192   -1.16596  -0.27441  -0.22196    0.5111    1.2009
    2.1730     1.0074   -1.19527  -0.24238  -0.19649    0.4524    1.1632
    2.4450     0.8376   -1.25791  -0.20770  -0.17064    0.3929    1.1273
    2.7510     0.7007   -1.32954  -0.18065  -0.15087    0.3474    1.0971
    3.0950     0.5888   -1.40763  -0.15816  -0.13437    0.3094    1.0763
    3.2500     0.5519   -1.43758  -0.15094  -0.12905    0.2972    1.0714
    3.2670     0.5478   -1.44448  -0.15028  -0.12877    0.2965    1.0687
    3.2830     0.5440   -1.45336  -0.14720  -0.12625    0.2907    1.0673
    3.3000     0.5400   -1.45936  -0.14685  -0.12620    0.2906    1.0655
    3.3160     0.5361   -1.45607  -0.14596  -0.12520    0.2883    1.0630
    3.3330     0.5321   -1.46367  -0.14492  -0.12456    0.2868    1.0633
    3.3490     0.5283   -1.46510  -0.14462  -0.12433    0.2863    1.0641
    3.4820     0.4966   -1.50406  -0.13376  -0.11563    0.2662    1.0555
    3.9180     0.4195   -1.60342  -0.11936  -0.10534    0.2426    1.0421
    4.4080     0.3552   -1.71570  -0.10163  -0.09119    0.2100    1.0320
    4.9600     0.3046   -1.83175  -0.08888  -0.08110    0.1867    1.0246
    5.5810     0.2677   -1.95883  -0.07949  -0.07380    0.1699    1.0168
    5.9900     0.2605   -2.04996  -0.07630  -0.07171    0.1651    1.0136
    6.0600     0.2593   -2.06404  -0.07635  -0.07191    0.1656    1.0134
    6.1300     0.2581   -2.07479  -0.07719  -0.07285    0.1677    1.0124
    6.2000     0.2568   -2.08978  -0.07684  -0.07264    0.1673    1.0122
    6.2700     0.2556   -2.10313  -0.07687  -0.07281    0.1676    1.0124
    6.2790     0.2555   -2.10800  -0.07724  -0.07321    0.1686    1.0122
    6.3400     0.2538   -2.12116  -0.07651  -0.07261    0.1672    1.0117
    6.4100     0.2518   -2.13342  -0.07540  -0.07162    0.1649    1.0118
    6.8780     0.2388   -2.22420  -0.07155  -0.06850    0.1577    1.0090
    7.0650     0.2336   -2.26037  -0.07048  -0.06769    0.1559    1.0086
    7.1520     0.2514   -2.27861  -0.07355  -0.07085    0.1631    1.0084
    7.4260     0.3078   -2.31772  -0.08989  -0.08733    0.2011    1.0079
    7.7000     0.3641   -2.41047  -0.10418  -0.10204    0.2349    1.0068
    7.9490     0.4153   -2.55158  -0.11617  -0.11458    0.2638    1.0051
    7.9740     0.4330   -2.54509  -0.12250  -0.12086    0.2783    1.0050
    8.1290     0.5438   -2.56713  -0.14596  -0.14432    0.3323    1.0053
    8.2480     0.6289   -2.59623  -0.16450  -0.16289    0.3751    1.0054
    8.2860     0.6560   -2.59566  -0.17336  -0.17172    0.3954    1.0053
    8.4430     0.7683   -2.65082  -0.19791  -0.19639    0.4522    1.0051
    8.5220     0.8248   -2.69776  -0.20307  -0.20168    0.4644    1.0047
    8.6000     0.8805   -2.73192  -0.21744  -0.21611    0.4976    1.0045
    8.7570     0.9928   -2.83642  -0.23529  -0.23421    0.5393    1.0038
    8.9140     1.1050   -2.96712  -0.25655  -0.25571    0.5888    1.0031
    8.9440     1.1265   -2.99020  -0.26196  -0.26115    0.6013    1.0029
    9.0710     1.1421   -3.00254  -0.26857  -0.26777    0.6166    1.0027
   10.0600     1.2629   -3.10298  -0.28115  -0.28049    0.6459    1.0024
   10.9500     0.9246   -3.05791  -0.22581  -0.22517    0.5185    1.0021
   11.0700     0.8787   -3.05503  -0.21764  -0.21701    0.4997    1.0021
   11.1900     0.8329   -3.05323  -0.20785  -0.20723    0.4772    1.0021
   11.3000     0.7908   -3.04662  -0.20223  -0.20161    0.4642    1.0020
   11.3200     0.7832   -3.04924  -0.19962  -0.19901    0.4582    1.0020
   11.4100     0.7623   -3.05348  -0.19442  -0.19382    0.4463    1.0020
   11.5300     0.7350   -3.04932  -0.18993  -0.18933    0.4359    1.0021
   11.6500     0.7078   -3.05443  -0.18272  -0.18214    0.4194    1.0019
   12.7400     0.4602   -3.08921  -0.12914  -0.12867    0.2963    1.0015
   14.3400     0.3192   -3.25106  -0.09348  -0.09318    0.2146    1.0009
   16.1300     0.4148   -3.52129  -0.11789  -0.11772    0.2711    1.0005
   18.1500     0.4969   -3.73408  -0.13502  -0.13491    0.3106    1.0004
   20.4200     0.4145   -3.84202  -0.11765  -0.11757    0.2707    1.0003
   22.9700     0.3193   -3.98798  -0.09235  -0.09229    0.2125    1.0002
   25.8500     0.2490   -4.13852  -0.07508  -0.07504    0.1728    1.0001
   29.0800     0.1946   -4.30889  -0.05958  -0.05956    0.1371    1.0001
   32.7200     0.1526   -4.48598  -0.04734  -0.04732    0.1090    1.0000
   36.8200     0.1214   -4.66557  -0.03838  -0.03837    0.0883    1.0000
   41.4300     0.0962   -4.85912  -0.03018  -0.03017    0.0695    1.0000
   46.6100     0.0758   -5.05130  -0.02381  -0.02381    0.0548    1.0000
   52.4500     0.0595   -5.24216  -0.01889  -0.01888    0.0435    1.0000
   59.0100     0.0467   -5.43462  -0.01498  -0.01498    0.0345    1.0000
   66.3900     0.0366   -5.63062  -0.01180  -0.01180    0.0272    1.0000
   74.7100     0.0287   -5.83849  -0.00911  -0.00911    0.0210    1.0000
   84.0500     0.0226   -6.03650  -0.00719  -0.00719    0.0166    1.0000
   94.5700     0.0178   -6.23073  -0.00577  -0.00577    0.0133    1.0000
  106.4000     0.0140   -6.43440  -0.00453  -0.00453    0.0104    1.0000
  119.7000     0.0111   -6.63352  -0.00362  -0.00362    0.0083    1.0000
  134.7000     0.0088   -6.84118  -0.00283  -0.00283    0.0065    1.0000
  151.6000     0.0070   -7.04738  -0.00224  -0.00224    0.0051    1.0000
  170.5000     0.0055   -7.24996  -0.00177  -0.00177    0.0041    1.0000
  191.9000     0.0044   -7.45528  -0.00141  -0.00141    0.0032    1.0000
  215.9000     0.0035   -7.65117  -0.00114  -0.00114    0.0026    1.0000
  242.9000     0.0028   -7.86309  -0.00089  -0.00089    0.0021    1.0000
  273.3000     0.0022   -8.06114  -0.00072  -0.00072    0.0017    1.0000
  307.5000     0.0018   -8.27933  -0.00056  -0.00056    0.0013    1.0000
  346.0000     0.0014   -8.47045  -0.00046  -0.00046    0.0011    1.0000
  389.3000     0.0011   -8.66962  -0.00037  -0.00037    0.0009    1.0000
  438.0000     0.0009   -8.87800  -0.00029  -0.00029    0.0007    1.0000
  492.9000     0.0007   -9.08251  -0.00024  -0.00024    0.0005    1.0000
  554.5000     0.0006   -9.28563  -0.00019  -0.00019    0.0004    1.0000
