n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013    37.6931   -2.02494  -1.29514  -1.22094    2.8113    1.2227
    0.1139    31.0515   -1.91633  -1.23118  -1.14966    2.6472    1.2423
    0.1282    26.9645   -1.86308  -1.18183  -1.09965    2.5320    1.2770
    0.1443    23.8553   -1.77318  -1.14060  -1.04963    2.4169    1.2963
    0.1623    19.9902   -1.59969  -1.08538  -0.96944    2.2322    1.4264
    0.1826    18.3350   -1.49145  -1.05552  -0.91991    2.1182    1.5061
    0.2055    19.0432   -1.56000  -1.06769  -0.94650    2.1794    1.4205
    0.2312    16.7753   -1.53758  -1.02375  -0.90770    2.0901    1.4184
    0.2601    14.5314   -1.51160  -0.98990  -0.87569    2.0163    1.4009
    0.2927    13.4269   -1.50712  -0.96338  -0.85417    1.9668    1.3819
    0.3293    12.3431   -1.50413  -0.94190  -0.83673    1.9266    1.3968
    0.3705    11.2151   -1.48995  -0.90536  -0.80490    1.8534    1.3983
    0.4169    10.0878   -1.45328  -0.87811  -0.77569    1.7861    1.4020
    0.4691     8.9737   -1.40086  -0.84142  -0.73565    1.6939    1.3954
    0.5278     7.8589   -1.35838  -0.80165  -0.69529    1.6010    1.4106
    0.5939     6.7903   -1.30609  -0.76425  -0.65461    1.5073    1.4021
    0.6682     5.8155   -1.29209  -0.71772  -0.61513    1.4164    1.4193
    0.7518     4.9297   -1.24006  -0.67326  -0.56906    1.3103    1.4009
    0.8459     4.1220   -1.19328  -0.62293  -0.51949    1.1962    1.3882
    0.9518     3.4379   -1.15472  -0.56529  -0.46583    1.0726    1.3569
    1.0710     2.8608   -1.13531  -0.50880  -0.41667    0.9594    1.3297
    1.2050     2.3744   -1.09797  -0.46745  -0.37608    0.8660    1.2933
    1.3560     1.9619   -1.10415  -0.41586  -0.33488    0.7711    1.2632
    1.5250     1.6280   -1.11084  -0.36837  -0.29614    0.6819    1.2252
    1.7160     1.3446   -1.13295  -0.31863  -0.25667    0.5910    1.1928
    1.9310     1.1117   -1.15958  -0.28173  -0.22770    0.5243    1.1598
    2.1730     0.9157   -1.20260  -0.24283  -0.19762    0.4550    1.1271
    2.4450     0.7569   -1.25154  -0.20490  -0.16754    0.3858    1.1018
    2.7510     0.6285   -1.33114  -0.17274  -0.14358    0.3306    1.0811
    3.0950     0.5231   -1.40754  -0.14987  -0.12652    0.2913    1.0658
    3.2500     0.4881   -1.44289  -0.13906  -0.11800    0.2717    1.0543
    3.2670     0.4843   -1.44925  -0.14007  -0.11926    0.2746    1.0559
    3.2830     0.4807   -1.45658  -0.13816  -0.11778    0.2712    1.0582
    3.3000     0.4768   -1.45651  -0.13818  -0.11780    0.2712    1.0582
    3.3160     0.4732   -1.46231  -0.13464  -0.11468    0.2641    1.0554
    3.3330     0.4694   -1.45855  -0.13747  -0.11722    0.2699    1.0542
    3.3490     0.4658   -1.46123  -0.13486  -0.11484    0.2644    1.0528
    3.4820     0.4357   -1.50735  -0.12697  -0.10925    0.2516    1.0475
    3.9180     0.3629   -1.60646  -0.10681  -0.09328    0.2148    1.0369
    4.4080     0.3023   -1.71291  -0.09205  -0.08178    0.1883    1.0282
    4.9600     0.2539   -1.84173  -0.07619  -0.06880    0.1584    1.0203
    5.5810     0.2167   -1.97537  -0.06713  -0.06180    0.1423    1.0149
    5.9900     0.2076   -2.06608  -0.06419  -0.05988    0.1379    1.0110
    6.0600     0.2061   -2.08030  -0.06341  -0.05925    0.1364    1.0105
    6.1300     0.2045   -2.10045  -0.06325  -0.05928    0.1365    1.0109
    6.2000     0.2030   -2.11190  -0.06320  -0.05934    0.1366    1.0101
    6.2700     0.2014   -2.13245  -0.06263  -0.05895    0.1357    1.0101
    6.2790     0.2012   -2.13339  -0.06256  -0.05889    0.1356    1.0097
    6.3400     0.1994   -2.14481  -0.06160  -0.05803    0.1336    1.0097
    6.4100     0.1973   -2.16363  -0.06050  -0.05709    0.1315    1.0094
    6.8780     0.1831   -2.25345  -0.05685  -0.05409    0.1246    1.0075
    7.0650     0.1775   -2.29832  -0.05482  -0.05235    0.1205    1.0063
    7.1520     0.1839   -2.31056  -0.05637  -0.05396    0.1242    1.0064
    7.4260     0.2041   -2.35415  -0.06287  -0.06066    0.1397    1.0059
    7.7000     0.2244   -2.42500  -0.06872  -0.06681    0.1538    1.0051
    7.9490     0.2428   -2.51452  -0.07383  -0.07226    0.1664    1.0044
    7.9740     0.2500   -2.50871  -0.07666  -0.07506    0.1728    1.0043
    8.1290     0.2951   -2.51589  -0.08848  -0.08686    0.2000    1.0043
    8.2480     0.3298   -2.53015  -0.09779  -0.09619    0.2215    1.0046
    8.2860     0.3408   -2.52867  -0.10214  -0.10052    0.2315    1.0044
    8.4430     0.3865   -2.55873  -0.11462  -0.11306    0.2603    1.0043
    8.5220     0.4095   -2.58293  -0.12002  -0.11853    0.2729    1.0041
    8.6000     0.4323   -2.60361  -0.12784  -0.12639    0.2910    1.0039
    8.7570     0.4780   -2.68014  -0.13568  -0.13444    0.3096    1.0035
    8.9140     0.5237   -2.75754  -0.15014  -0.14907    0.3432    1.0030
    8.9440     0.5324   -2.78281  -0.15148  -0.15046    0.3465    1.0028
    9.0710     0.5380   -2.79303  -0.15200  -0.15101    0.3477    1.0027
   10.0600     0.5811   -2.87881  -0.16275  -0.16191    0.3728    1.0024
   10.9500     0.4327   -2.90912  -0.12625  -0.12553    0.2890    1.0020
   11.0700     0.4126   -2.91501  -0.12107  -0.12037    0.2772    1.0018
   11.1900     0.3925   -2.92564  -0.11488  -0.11421    0.2630    1.0019
   11.3000     0.3740   -2.93689  -0.10991  -0.10926    0.2516    1.0018
   11.3200     0.3707   -2.92737  -0.11090  -0.11024    0.2538    1.0018
   11.4100     0.3614   -2.94031  -0.10750  -0.10687    0.2461    1.0018
   11.5300     0.3492   -2.95385  -0.10223  -0.10162    0.2340    1.0018
   11.6500     0.3370   -2.95748  -0.10022  -0.09961    0.2294    1.0016
   12.7400     0.2266   -3.07273  -0.06856  -0.06813    0.1569    1.0012
   14.3400     0.1609   -3.27761  -0.05014  -0.04988    0.1149    1.0007
   16.1300     0.1977   -3.51179  -0.06131  -0.06116    0.1408    1.0004
   18.1500     0.2293   -3.68509  -0.07093  -0.07082    0.1631    1.0003
   20.4200     0.1915   -3.83050  -0.05949  -0.05941    0.1368    1.0002
   22.9700     0.1485   -4.00570  -0.04624  -0.04619    0.1064    1.0001
   25.8500     0.1165   -4.19057  -0.03666  -0.03663    0.0843    1.0001
   29.0800     0.0915   -4.38428  -0.02891  -0.02890    0.0665    1.0001
   32.7200     0.0721   -4.57911  -0.02301  -0.02300    0.0530    1.0000
   36.8200     0.0576   -4.78229  -0.01831  -0.01830    0.0421    1.0000
   41.4300     0.0460   -4.97570  -0.01486  -0.01485    0.0342    1.0000
   46.6100     0.0365   -5.17939  -0.01170  -0.01170    0.0269    1.0000
   52.4500     0.0289   -5.38275  -0.00922  -0.00922    0.0212    1.0000
   59.0100     0.0229   -5.58228  -0.00734  -0.00734    0.0169    1.0000
   66.3900     0.0182   -5.77976  -0.00587  -0.00587    0.0135    1.0000
   74.7100     0.0144   -5.98704  -0.00460  -0.00460    0.0106    1.0000
   84.0500     0.0114   -6.18154  -0.00372  -0.00371    0.0086    1.0000
   94.5700     0.0091   -6.38574  -0.00295  -0.00295    0.0068    1.0000
  106.4000     0.0073   -6.58675  -0.00236  -0.00236    0.0054    1.0000
  119.7000     0.0058   -6.79098  -0.00188  -0.00188    0.0043    1.0000
  134.7000     0.0047   -7.00069  -0.00149  -0.00149    0.0034    1.0000
  151.6000     0.0037   -7.19615  -0.00122  -0.00122    0.0028    1.0000
  170.5000     0.0030   -7.40208  -0.00096  -0.00096    0.0022    1.0000
  191.9000     0.0024   -7.60206  -0.00078  -0.00078    0.0018    1.0000
  215.9000     0.0019   -7.81159  -0.00061  -0.00061    0.0014    1.0000
  242.9000     0.0015   -8.01351  -0.00050  -0.00050    0.0011    1.0000
  273.3000     0.0012   -8.21349  -0.00040  -0.00040    0.0009    1.0000
  307.5000     0.0010   -8.41565  -0.00033  -0.00033    0.0007    1.0000
  346.0000     0.0008   -8.61877  -0.00026  -0.00026    0.0006    1.0000
  389.3000     0.0006   -8.82488  -0.00021  -0.00021    0.0005    1.0000
  438.0000     0.0005   -9.02495  -0.00017  -0.00017    0.0004    1.0000
  492.9000     0.0004   -9.23388  -0.00014  -0.00014    0.0003    1.0000
  554.5000     0.0003   -9.43915  -0.00011  -0.00011    0.0003    1.0000
  624.0000     0.0003   -9.64238  -0.00009  -0.00009    0.0002    1.0000
  702.0000     0.0002   -9.84533  -0.00007  -0.00007    0.0002    1.0000
  789.9000     0.0002  -10.04767  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0001  -10.25399  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.44956  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    52.0555   -2.16109  -1.41019  -1.33925    3.0837    1.2075
    0.0900    45.5367   -2.12714  -1.37033  -1.30027    2.9940    1.2014
    0.1013    40.2059   -2.03723  -1.31016  -1.23554    2.8449    1.2331
    0.1139    33.1216   -1.93661  -1.24434  -1.16404    2.6803    1.2482
    0.1282    28.7621   -1.87617  -1.21173  -1.12660    2.5941    1.2634
    0.1443    25.4456   -1.78436  -1.16712  -1.07320    2.4711    1.2947
    0.1623    21.3229   -1.60733  -1.10860  -0.98896    2.2772    1.4136
    0.1826    19.5573   -1.50841  -1.07374  -0.93779    2.1593    1.4935
    0.2055    20.3127   -1.57628  -1.08706  -0.96512    2.2223    1.4400
    0.2312    17.8937   -1.55258  -1.04384  -0.92659    2.1335    1.4064
    0.2601    15.5002   -1.52233  -1.00489  -0.88969    2.0486    1.4134
    0.2927    14.3220   -1.52257  -0.98257  -0.87252    2.0091    1.3934
    0.3293    13.1660   -1.51992  -0.96069  -0.85487    1.9684    1.3850
    0.3705    11.9628   -1.48443  -0.92724  -0.82098    1.8904    1.3841
    0.4169    10.7603   -1.47263  -0.90500  -0.80098    1.8443    1.3967
    0.4691     9.5719   -1.43636  -0.86653  -0.76298    1.7568    1.3939
    0.5278     8.3829   -1.38671  -0.83197  -0.72518    1.6698    1.4140
    0.5939     7.2430   -1.35517  -0.78442  -0.68106    1.5682    1.4214
    0.6682     6.2032   -1.30467  -0.73692  -0.63293    1.4574    1.4217
    0.7518     5.2584   -1.26403  -0.68709  -0.58504    1.3471    1.3997
    0.8459     4.3968   -1.20763  -0.64402  -0.53914    1.2414    1.3878
    0.9518     3.6671   -1.18086  -0.58413  -0.48615    1.1194    1.3724
    1.0710     3.0516   -1.15429  -0.52761  -0.43551    1.0028    1.3327
    1.2050     2.5326   -1.12675  -0.48072  -0.39226    0.9032    1.3028
    1.3560     2.0927   -1.12301  -0.42371  -0.34459    0.7934    1.2733
    1.5250     1.7365   -1.12024  -0.38258  -0.30961    0.7129    1.2306
    1.7160     1.4342   -1.13279  -0.33717  -0.27267    0.6279    1.2013
    1.9310     1.1859   -1.16297  -0.29510  -0.23989    0.5524    1.1663
    2.1730     0.9768   -1.19322  -0.25094  -0.20397    0.4697    1.1348
    2.4450     0.8074   -1.25437  -0.21598  -0.17794    0.4097    1.1084
    2.7510     0.6704   -1.32146  -0.18411  -0.15356    0.3536    1.0858
    3.0950     0.5580   -1.39156  -0.15989  -0.13514    0.3112    1.0667
    3.2500     0.5207   -1.43171  -0.14885  -0.12678    0.2919    1.0579
    3.2670     0.5166   -1.44309  -0.14440  -0.12310    0.2835    1.0601
    3.2830     0.5127   -1.44129  -0.14651  -0.12502    0.2879    1.0608
    3.3000     0.5086   -1.44200  -0.14610  -0.12466    0.2870    1.0582
    3.3160     0.5048   -1.44734  -0.14518  -0.12404    0.2856    1.0595
    3.3330     0.5007   -1.45448  -0.14293  -0.12224    0.2815    1.0575
    3.3490     0.4968   -1.45220  -0.14344  -0.12262    0.2823    1.0575
    3.4820     0.4648   -1.49021  -0.13344  -0.11475    0.2642    1.0509
    3.9180     0.3871   -1.58727  -0.11386  -0.09950    0.2291    1.0387
    4.4080     0.3224   -1.69882  -0.09637  -0.08565    0.1972    1.0289
    4.9600     0.2708   -1.81519  -0.08311  -0.07514    0.1730    1.0208
    5.5810     0.2311   -1.95336  -0.07135  -0.06568    0.1512    1.0154
    5.9900     0.2215   -2.04532  -0.06814  -0.06359    0.1464    1.0118
    6.0600     0.2198   -2.05779  -0.06810  -0.06367    0.1466    1.0117
    6.1300     0.2181   -2.08307  -0.06604  -0.06188    0.1425    1.0111
    6.2000     0.2165   -2.09588  -0.06653  -0.06249    0.1439    1.0107
    6.2700     0.2148   -2.11020  -0.06656  -0.06265    0.1443    1.0103
    6.2790     0.2146   -2.11451  -0.06639  -0.06252    0.1440    1.0101
    6.3400     0.2127   -2.13202  -0.06453  -0.06082    0.1401    1.0097
    6.4100     0.2104   -2.13788  -0.06528  -0.06162    0.1419    1.0098
    6.8780     0.1953   -2.23062  -0.06073  -0.05780    0.1331    1.0081
    7.0650     0.1893   -2.27252  -0.05869  -0.05604    0.1290    1.0069
    7.1520     0.1961   -2.28803  -0.06054  -0.05798    0.1335    1.0068
    7.4260     0.2177   -2.33279  -0.06707  -0.06472    0.1490    1.0061
    7.7000     0.2393   -2.40035  -0.07384  -0.07180    0.1653    1.0054
    7.9490     0.2590   -2.49675  -0.07824  -0.07659    0.1764    1.0044
    7.9740     0.2666   -2.49716  -0.08016  -0.07850    0.1807    1.0047
    8.1290     0.3148   -2.49751  -0.09404  -0.09233    0.2126    1.0048
    8.2480     0.3517   -2.51672  -0.10248  -0.10081    0.2321    1.0049
    8.2860     0.3635   -2.51834  -0.10730  -0.10562    0.2432    1.0048
    8.4430     0.4123   -2.54719  -0.12097  -0.11934    0.2748    1.0046
    8.5220     0.4368   -2.57407  -0.12678  -0.12523    0.2884    1.0042
    8.6000     0.4611   -2.59746  -0.13369  -0.13220    0.3044    1.0043
    8.7570     0.5098   -2.66459  -0.14495  -0.14364    0.3307    1.0038
    8.9140     0.5586   -2.74930  -0.15932  -0.15821    0.3643    1.0032
    8.9440     0.5679   -2.76681  -0.16222  -0.16114    0.3710    1.0030
    9.0710     0.5739   -2.78127  -0.16233  -0.16129    0.3714    1.0028
   10.0600     0.6199   -2.87206  -0.17084  -0.16998    0.3914    1.0025
   10.9500     0.4616   -2.89585  -0.13405  -0.13330    0.3069    1.0021
   11.0700     0.4401   -2.89765  -0.13020  -0.12946    0.2981    1.0020
   11.1900     0.4187   -2.91643  -0.12056  -0.11986    0.2760    1.0019
   11.3000     0.3990   -2.91692  -0.11836  -0.11767    0.2710    1.0019
   11.3200     0.3954   -2.92510  -0.11488  -0.11420    0.2630    1.0020
   11.4100     0.3855   -2.92251  -0.11402  -0.11335    0.2610    1.0018
   11.5300     0.3725   -2.93405  -0.11044  -0.10979    0.2528    1.0018
   11.6500     0.3595   -2.94147  -0.10686  -0.10622    0.2446    1.0017
   12.7400     0.2417   -3.04967  -0.07366  -0.07320    0.1686    1.0012
   14.3400     0.1716   -3.25301  -0.05400  -0.05373    0.1237    1.0007
   16.1300     0.2109   -3.48679  -0.06605  -0.06588    0.1517    1.0004
   18.1500     0.2446   -3.66479  -0.07561  -0.07549    0.1738    1.0003
   20.4200     0.2042   -3.81456  -0.06258  -0.06251    0.1439    1.0002
   22.9700     0.1584   -3.98794  -0.04861  -0.04856    0.1118    1.0001
   25.8500     0.1242   -4.16086  -0.03962  -0.03958    0.0911    1.0001
   29.0800     0.0976   -4.36175  -0.03066  -0.03064    0.0706    1.0001
   32.7200     0.0769   -4.55383  -0.02455  -0.02454    0.0565    1.0000
   36.8200     0.0615   -4.75424  -0.01964  -0.01963    0.0452    1.0000
   41.4300     0.0490   -4.95089  -0.01580  -0.01580    0.0364    1.0000
   46.6100     0.0389   -5.15859  -0.01231  -0.01231    0.0283    1.0000
   52.4500     0.0308   -5.35775  -0.00980  -0.00980    0.0226    1.0000
   59.0100     0.0244   -5.55719  -0.00779  -0.00779    0.0179    1.0000
   66.3900     0.0194   -5.75414  -0.00624  -0.00624    0.0144    1.0000
   74.7100     0.0154   -5.95626  -0.00495  -0.00495    0.0114    1.0000
   84.0500     0.0122   -6.15807  -0.00392  -0.00392    0.0090    1.0000
   94.5700     0.0097   -6.35345  -0.00318  -0.00318    0.0073    1.0000
  106.4000     0.0077   -6.56061  -0.00251  -0.00251    0.0058    1.0000
  119.7000     0.0062   -6.76919  -0.00198  -0.00198    0.0046    1.0000
  134.7000     0.0050   -6.96531  -0.00161  -0.00161    0.0037    1.0000
  151.6000     0.0040   -7.16457  -0.00131  -0.00131    0.0030    1.0000
  170.5000     0.0032   -7.36672  -0.00104  -0.00104    0.0024    1.0000
  191.9000     0.0026   -7.57677  -0.00082  -0.00082    0.0019    1.0000
  215.9000     0.0020   -7.77882  -0.00066  -0.00066    0.0015    1.0000
  242.9000     0.0016   -7.98979  -0.00052  -0.00052    0.0012    1.0000
  273.3000     0.0013   -8.18797  -0.00043  -0.00043    0.0010    1.0000
  307.5000     0.0011   -8.39332  -0.00034  -0.00034    0.0008    1.0000
  346.0000     0.0009   -8.59497  -0.00028  -0.00028    0.0006    1.0000
  389.3000     0.0007   -8.80381  -0.00022  -0.00022    0.0005    1.0000
  438.0000     0.0006   -9.00354  -0.00018  -0.00018    0.0004    1.0000
  492.9000     0.0005   -9.20086  -0.00015  -0.00015    0.0003    1.0000
  554.5000     0.0004   -9.40669  -0.00012  -0.00012    0.0003    1.0000
  624.0000     0.0003   -9.61660  -0.00010  -0.00010    0.0002    1.0000
  702.0000     0.0002   -9.80954  -0.00008  -0.00008    0.0002    1.0000
  789.9000     0.0002  -10.02067  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0002  -10.22390  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.42889  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    58.5624   -2.20258  -1.45087  -1.38005    3.1777    1.2124
    0.0900    51.2288   -2.15786  -1.40666  -1.33576    3.0757    1.2007
    0.1013    45.2317   -2.08160  -1.36026  -1.28473    2.9582    1.2381
    0.1139    37.2618   -1.96861  -1.28986  -1.20724    2.7798    1.2521
    0.1282    32.3574   -1.90597  -1.24488  -1.15915    2.6691    1.2756
    0.1443    28.6263   -1.80423  -1.20197  -1.10510    2.5446    1.3019
    0.1623    23.9883   -1.62623  -1.13713  -1.01515    2.3375    1.4085
    0.1826    22.0020   -1.53592  -1.11227  -0.97333    2.2412    1.5166
    0.2055    22.8518   -1.61345  -1.13151  -1.00777    2.3205    1.4317
    0.2312    20.1304   -1.58534  -1.08547  -0.96610    2.2245    1.4144
    0.2601    17.4377   -1.55347  -1.04488  -0.92760    2.1359    1.4002
    0.2927    16.1122   -1.55735  -1.01746  -0.90739    2.0893    1.3910
    0.3293    14.8117   -1.54552  -0.99203  -0.88496    2.0377    1.3939
    0.3705    13.4581   -1.53034  -0.97221  -0.86615    1.9944    1.3885
    0.4169    12.1053   -1.49874  -0.93307  -0.82864    1.9080    1.3870
    0.4691    10.7684   -1.45589  -0.89034  -0.78588    1.8096    1.3897
    0.5278     9.4307   -1.42036  -0.85557  -0.75095    1.7291    1.4088
    0.5939     8.1484   -1.37931  -0.82278  -0.71638    1.6495    1.4124
    0.6682     6.9785   -1.34310  -0.77791  -0.67337    1.5505    1.4206
    0.7518     5.9157   -1.29185  -0.72281  -0.61909    1.4255    1.4027
    0.8459     4.9464   -1.26021  -0.67168  -0.57203    1.3171    1.4062
    0.9518     4.1255   -1.20586  -0.62063  -0.52030    1.1980    1.3749
    1.0710     3.4330   -1.17569  -0.56825  -0.47241    1.0878    1.3356
    1.2050     2.8492   -1.15169  -0.52197  -0.43045    0.9912    1.3105
    1.3560     2.3543   -1.13777  -0.46582  -0.38202    0.8796    1.2860
