n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
  106.4000     0.0047   -6.90440  -0.00152  -0.00152    0.0035    1.0000
  119.7000     0.0037   -7.11179  -0.00119  -0.00119    0.0027    1.0000
  134.7000     0.0029   -7.31537  -0.00094  -0.00094    0.0022    1.0000
  151.6000     0.0023   -7.52208  -0.00074  -0.00074    0.0017    1.0000
  170.5000     0.0018   -7.72022  -0.00060  -0.00060    0.0014    1.0000
  191.9000     0.0015   -7.92300  -0.00048  -0.00048    0.0011    1.0000
  215.9000     0.0012   -8.12678  -0.00038  -0.00038    0.0009    1.0000
  242.9000     0.0009   -8.33788  -0.00030  -0.00030    0.0007    1.0000
  273.3000     0.0007   -8.53690  -0.00024  -0.00024    0.0006    1.0000
  307.5000     0.0006   -8.73945  -0.00019  -0.00019    0.0004    1.0000
  346.0000     0.0005   -8.93899  -0.00016  -0.00016    0.0004    1.0000
  389.3000     0.0004   -9.14595  -0.00012  -0.00012    0.0003    1.0000
  438.0000     0.0003   -9.35353  -0.00010  -0.00010    0.0002    1.0000
  492.9000     0.0002   -9.55643  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0002   -9.76057  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0002   -9.97424  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0001  -10.17175  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.37257  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.57298  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.78253  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    37.6222   -2.23010  -1.46530  -1.39642    3.2154    1.1962
    0.0900    33.5274   -2.18713  -1.41859  -1.35026    3.1091    1.1956
    0.1013    29.2108   -2.09312  -1.36456  -1.29017    2.9707    1.2146
    0.1139    23.4134   -1.96802  -1.28354  -1.20191    2.7675    1.2488
    0.1282    19.7072   -1.86025  -1.21756  -1.12847    2.5984    1.2830
    0.1443    16.7771   -1.74186  -1.16455  -1.06258    2.4467    1.3371
    0.1623    13.5945   -1.42847  -1.08825  -0.92483    2.1295    1.5884
    0.1826    12.0409   -1.14785  -1.04178  -0.79056    1.8203    2.0060
    0.2055    10.5858   -1.02372  -1.00002  -0.71068    1.6364    2.3569
    0.2312     9.1474   -1.00145  -0.94781  -0.67278    1.5491    2.1960
    0.2601     8.0900   -1.06075  -0.91109  -0.67847    1.5622    2.0032
    0.2927     7.1627   -1.08560  -0.86107  -0.65795    1.5150    1.8301
    0.3293     6.3244   -1.07462  -0.81191  -0.62266    1.4337    1.7315
    0.3705     5.5655   -1.06816  -0.76830  -0.59182    1.3627    1.6713
    0.4169     4.8852   -1.04606  -0.73317  -0.56099    1.2917    1.6230
    0.4691     4.2645   -1.01483  -0.69090  -0.52231    1.2027    1.5898
    0.5278     3.6813   -0.98101  -0.62867  -0.46902    1.0800    1.5384
    0.5939     3.1416   -0.95934  -0.57322  -0.42368    0.9756    1.5277
    0.6682     2.6610   -0.92456  -0.53532  -0.38669    0.8904    1.4843
    0.7518     2.2346   -0.92281  -0.47896  -0.34546    0.7955    1.4273
    0.8459     1.8518   -0.90511  -0.42375  -0.29987    0.6905    1.3737
    0.9518     1.5281   -0.91377  -0.36623  -0.25785    0.5937    1.3188
    1.0710     1.2577   -0.93994  -0.31668  -0.22393    0.5156    1.2628
    1.2050     1.0334   -0.96390  -0.27377  -0.19310    0.4446    1.2199
    1.3560     0.8467   -0.99662  -0.23181  -0.16293    0.3752    1.1785
    1.5250     0.6978   -1.06398  -0.19446  -0.13944    0.3211    1.1488
    1.7160     0.5739   -1.12820  -0.16394  -0.11917    0.2744    1.1179
    1.9310     0.4741   -1.21114  -0.13837  -0.10311    0.2374    1.0897
    2.1730     0.3918   -1.29360  -0.11690  -0.08891    0.2047    1.0727
    2.4450     0.3257   -1.38724  -0.09933  -0.07751    0.1785    1.0543
    2.7510     0.2725   -1.49014  -0.08412  -0.06739    0.1552    1.0414
    3.0950     0.2290   -1.60775  -0.07020  -0.05779    0.1331    1.0311
    3.2500     0.2146   -1.65163  -0.06649  -0.05535    0.1274    1.0269
    3.2670     0.2130   -1.65653  -0.06567  -0.05467    0.1259    1.0276
    3.2830     0.2116   -1.66643  -0.06485  -0.05412    0.1246    1.0286
    3.3000     0.2100   -1.66641  -0.06524  -0.05449    0.1255    1.0264
    3.3160     0.2085   -1.66179  -0.06584  -0.05497    0.1266    1.0281
    3.3330     0.2069   -1.67682  -0.06401  -0.05354    0.1233    1.0261
    3.3490     0.2054   -1.68544  -0.06309  -0.05285    0.1217    1.0261
    3.4820     0.1931   -1.72202  -0.06064  -0.05127    0.1181    1.0236
    3.9180     0.1631   -1.84707  -0.05109  -0.04420    0.1018    1.0175
    4.4080     0.1381   -1.97936  -0.04346  -0.03846    0.0885    1.0126
    4.9600     0.1185   -2.10883  -0.03767  -0.03400    0.0783    1.0085
    5.5810     0.1041   -2.25908  -0.03271  -0.03014    0.0694    1.0062
    5.9900     0.1013   -2.34094  -0.03220  -0.03008    0.0693    1.0049
    6.0600     0.1008   -2.35420  -0.03238  -0.03032    0.0698    1.0053
    6.1300     0.1004   -2.37519  -0.03181  -0.02984    0.0687    1.0048
    6.2000     0.0999   -2.39295  -0.03162  -0.02973    0.0685    1.0045
    6.2700     0.0994   -2.41290  -0.03136  -0.02956    0.0681    1.0046
    6.2790     0.0993   -2.41260  -0.03179  -0.02999    0.0691    1.0046
    6.3400     0.0987   -2.42133  -0.03170  -0.02993    0.0689    1.0048
    6.4100     0.0979   -2.43328  -0.03133  -0.02962    0.0682    1.0042
    6.8780     0.0929   -2.53327  -0.02946  -0.02810    0.0647    1.0034
    7.0650     0.0908   -2.56748  -0.02928  -0.02802    0.0645    1.0033
    7.1520     0.0978   -2.57198  -0.03113  -0.02988    0.0688    1.0032
    7.4260     0.1197   -2.60120  -0.03742  -0.03624    0.0834    1.0029
    7.7000     0.1416   -2.67095  -0.04401  -0.04299    0.0990    1.0026
    7.9490     0.1615   -2.77823  -0.05124  -0.05042    0.1161    1.0020
    7.9740     0.1684   -2.77886  -0.05259  -0.05177    0.1192    1.0020
    8.1290     0.2115   -2.74950  -0.06600  -0.06510    0.1499    1.0022
    8.2480     0.2446   -2.75052  -0.07607  -0.07515    0.1730    1.0023
    8.2860     0.2551   -2.75917  -0.07789  -0.07698    0.1773    1.0024
    8.4430     0.2988   -2.78666  -0.08909  -0.08822    0.2031    1.0022
    8.5220     0.3207   -2.79654  -0.09800  -0.09713    0.2236    1.0022
    8.6000     0.3424   -2.83006  -0.10142  -0.10061    0.2317    1.0021
    8.7570     0.3861   -2.89245  -0.11599  -0.11526    0.2654    1.0019
    8.9140     0.4297   -2.99721  -0.12715  -0.12657    0.2914    1.0015
    8.9440     0.4381   -3.02097  -0.12958  -0.12902    0.2971    1.0014
    9.0710     0.4442   -3.03147  -0.13071  -0.13016    0.2997    1.0014
   10.0600     0.4911   -3.10497  -0.14345  -0.14298    0.3292    1.0013
   10.9500     0.3596   -3.14577  -0.10585  -0.10545    0.2428    1.0010
   11.0700     0.3417   -3.14606  -0.10306  -0.10266    0.2364    1.0011
   11.1900     0.3239   -3.15240  -0.09793  -0.09755    0.2246    1.0010
   11.3000     0.3075   -3.16308  -0.09389  -0.09352    0.2153    1.0009
   11.3200     0.3046   -3.16311  -0.09348  -0.09311    0.2144    1.0010
   11.4100     0.2964   -3.17398  -0.08995  -0.08959    0.2063    1.0009
   11.5300     0.2858   -3.17917  -0.08739  -0.08704    0.2004    1.0009
   11.6500     0.2752   -3.18391  -0.08558  -0.08524    0.1963    1.0009
   12.7400     0.1790   -3.31095  -0.05558  -0.05534    0.1274    1.0006
   14.3400     0.1241   -3.51510  -0.03992  -0.03978    0.0916    1.0004
   16.1300     0.1613   -3.75884  -0.05016  -0.05007    0.1153    1.0002
   18.1500     0.1932   -3.93429  -0.05953  -0.05947    0.1369    1.0002
   20.4200     0.1612   -4.07559  -0.05087  -0.05083    0.1170    1.0001
   22.9700     0.1242   -4.25099  -0.03939  -0.03937    0.0906    1.0001
   25.8500     0.0968   -4.44031  -0.03076  -0.03075    0.0708    1.0000
   29.0800     0.0757   -4.63083  -0.02417  -0.02416    0.0556    1.0000
   32.7200     0.0594   -4.82639  -0.01904  -0.01903    0.0438    1.0000
   36.8200     0.0472   -5.02637  -0.01512  -0.01511    0.0348    1.0000
   41.4300     0.0374   -5.22127  -0.01211  -0.01210    0.0279    1.0000
   46.6100     0.0295   -5.41970  -0.00956  -0.00956    0.0220    1.0000
   52.4500     0.0231   -5.62398  -0.00745  -0.00745    0.0172    1.0000
   59.0100     0.0182   -5.82583  -0.00585  -0.00585    0.0135    1.0000
   66.3900     0.0142   -6.02804  -0.00458  -0.00458    0.0106    1.0000
   74.7100     0.0112   -6.22953  -0.00361  -0.00361    0.0083    1.0000
   84.0500     0.0088   -6.42485  -0.00289  -0.00289    0.0066    1.0000
   94.5700     0.0069   -6.63473  -0.00224  -0.00224    0.0052    1.0000
  106.4000     0.0055   -6.83345  -0.00179  -0.00179    0.0041    1.0000
  119.7000     0.0043   -7.03866  -0.00141  -0.00141    0.0032    1.0000
  134.7000     0.0034   -7.24428  -0.00111  -0.00111    0.0026    1.0000
  151.6000     0.0027   -7.44901  -0.00088  -0.00088    0.0020    1.0000
  170.5000     0.0022   -7.65242  -0.00070  -0.00070    0.0016    1.0000
  191.9000     0.0017   -7.85230  -0.00056  -0.00056    0.0013    1.0000
  215.9000     0.0014   -8.05969  -0.00044  -0.00044    0.0010    1.0000
  242.9000     0.0011   -8.26722  -0.00035  -0.00035    0.0008    1.0000
  273.3000     0.0009   -8.47209  -0.00028  -0.00028    0.0006    1.0000
  307.5000     0.0007   -8.66527  -0.00023  -0.00023    0.0005    1.0000
  346.0000     0.0006   -8.87808  -0.00018  -0.00018    0.0004    1.0000
  389.3000     0.0004   -9.08304  -0.00014  -0.00014    0.0003    1.0000
  438.0000     0.0004   -9.28709  -0.00011  -0.00011    0.0003    1.0000
  492.9000     0.0003   -9.49101  -0.00009  -0.00009    0.0002    1.0000
  554.5000     0.0002   -9.69371  -0.00007  -0.00007    0.0002    1.0000
  624.0000     0.0002   -9.90142  -0.00006  -0.00006    0.0001    1.0000
  702.0000     0.0001  -10.10621  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0001  -10.31084  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.50987  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.71955  -0.00002  -0.00002    0.0001    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    42.9968   -2.27202  -1.50561  -1.43697    3.3087    1.1929
    0.0900    38.3170   -2.25330  -1.46848  -1.40248    3.2293    1.1943
    0.1013    33.3837   -2.14805  -1.41651  -1.34259    3.0914    1.2091
    0.1139    26.7582   -2.02462  -1.32288  -1.24416    2.8648    1.2556
    0.1282    22.5226   -1.90760  -1.26975  -1.17976    2.7165    1.2941
    0.1443    19.1739   -1.77096  -1.21421  -1.10786    2.5509    1.3375
    0.1623    15.5366   -1.48124  -1.13082  -0.97058    2.2348    1.5593
    0.1826    13.7610   -1.21822  -1.08266  -0.84414    1.9437    2.0072
    0.2055    12.0981   -1.05538  -1.03323  -0.74313    1.7111    2.3139
    0.2312    10.4542   -1.05524  -0.98527  -0.71782    1.6528    2.2182
    0.2601     9.2457   -1.09355  -0.94509  -0.71198    1.6394    1.9452
    0.2927     8.1859   -1.12534  -0.90857  -0.70254    1.6177    1.8343
    0.3293     7.2279   -1.12214  -0.87036  -0.67722    1.5594    1.7430
    0.3705     6.3606   -1.10201  -0.81789  -0.63609    1.4647    1.6873
    0.4169     5.5831   -1.08485  -0.78216  -0.60662    1.3968    1.6587
    0.4691     4.8737   -1.05805  -0.73831  -0.56836    1.3087    1.6002
    0.5278     4.2072   -1.02327  -0.68087  -0.51813    1.1930    1.5798
    0.5939     3.5904   -0.99306  -0.61860  -0.46563    1.0722    1.5355
    0.6682     3.0412   -0.95660  -0.57309  -0.42279    0.9735    1.4953
    0.7518     2.5539   -0.94588  -0.50842  -0.37322    0.8594    1.4521
    0.8459     2.1163   -0.92235  -0.45838  -0.33012    0.7601    1.4050
    0.9518     1.7464   -0.91323  -0.40170  -0.28511    0.6565    1.3348
    1.0710     1.4374   -0.94071  -0.34647  -0.24798    0.5710    1.2901
    1.2050     1.1810   -0.96844  -0.30166  -0.21695    0.4995    1.2407
    1.3560     0.9677   -0.99528  -0.25804  -0.18501    0.4260    1.1977
    1.5250     0.7975   -1.04721  -0.21853  -0.15845    0.3648    1.1634
    1.7160     0.6558   -1.10551  -0.18765  -0.13811    0.3180    1.1288
    1.9310     0.5418   -1.18309  -0.15717  -0.11807    0.2719    1.1004
    2.1730     0.4477   -1.25805  -0.13285  -0.10146    0.2336    1.0754
    2.4450     0.3723   -1.34537  -0.11263  -0.08794    0.2025    1.0631
    2.7510     0.3114   -1.44965  -0.09454  -0.07578    0.1745    1.0475
    3.0950     0.2617   -1.56307  -0.08024  -0.06618    0.1524    1.0342
    3.2500     0.2453   -1.61114  -0.07533  -0.06287    0.1448    1.0319
    3.2670     0.2435   -1.61212  -0.07510  -0.06267    0.1443    1.0317
    3.2830     0.2418   -1.61697  -0.07471  -0.06242    0.1437    1.0306
    3.3000     0.2400   -1.61112  -0.07531  -0.06285    0.1447    1.0287
    3.3160     0.2383   -1.62660  -0.07363  -0.06164    0.1419    1.0305
    3.3330     0.2365   -1.63130  -0.07263  -0.06079    0.1400    1.0300
    3.3490     0.2348   -1.63249  -0.07362  -0.06179    0.1423    1.0305
    3.4820     0.2207   -1.68159  -0.06831  -0.05785    0.1332    1.0257
    3.9180     0.1864   -1.79721  -0.05872  -0.05086    0.1171    1.0189
    4.4080     0.1579   -1.92586  -0.04979  -0.04405    0.1014    1.0136
    4.9600     0.1354   -2.05754  -0.04344  -0.03926    0.0904    1.0097
    5.5810     0.1190   -2.20754  -0.03760  -0.03468    0.0798    1.0072
    5.9900     0.1158   -2.29106  -0.03672  -0.03431    0.0790    1.0061
    6.0600     0.1153   -2.30998  -0.03631  -0.03400    0.0783    1.0056
    6.1300     0.1147   -2.32709  -0.03608  -0.03386    0.0780    1.0059
    6.2000     0.1142   -2.34222  -0.03616  -0.03402    0.0783    1.0050
    6.2700     0.1136   -2.36762  -0.03552  -0.03350    0.0771    1.0052
    6.2790     0.1135   -2.36094  -0.03627  -0.03422    0.0788    1.0056
    6.3400     0.1128   -2.37112  -0.03610  -0.03409    0.0785    1.0053
    6.4100     0.1119   -2.38743  -0.03542  -0.03349    0.0771    1.0048
    6.8780     0.1061   -2.48366  -0.03347  -0.03194    0.0735    1.0038
    7.0650     0.1038   -2.52489  -0.03267  -0.03127    0.0720    1.0036
    7.1520     0.1118   -2.51750  -0.03576  -0.03433    0.0790    1.0035
    7.4260     0.1368   -2.54644  -0.04311  -0.04175    0.0961    1.0031
    7.7000     0.1618   -2.62037  -0.05053  -0.04936    0.1137    1.0030
    7.9490     0.1846   -2.74173  -0.05715  -0.05626    0.1295    1.0023
    7.9740     0.1924   -2.73277  -0.06008  -0.05916    0.1362    1.0024
    8.1290     0.2417   -2.70855  -0.07528  -0.07427    0.1710    1.0025
    8.2480     0.2795   -2.71409  -0.08558  -0.08456    0.1947    1.0026
    8.2860     0.2916   -2.72241  -0.08799  -0.08698    0.2003    1.0027
    8.4430     0.3415   -2.74309  -0.10351  -0.10252    0.2361    1.0026
    8.5220     0.3666   -2.76869  -0.10915  -0.10820    0.2491    1.0025
    8.6000     0.3913   -2.79183  -0.11706  -0.11615    0.2674    1.0024
    8.7570     0.4412   -2.86394  -0.13027  -0.12947    0.2981    1.0021
    8.9140     0.4911   -2.96336  -0.14525  -0.14459    0.3329    1.0017
    8.9440     0.5007   -3.00169  -0.14484  -0.14424    0.3321    1.0016
    9.0710     0.5076   -3.00839  -0.14741  -0.14682    0.3381    1.0016
   10.0600     0.5613   -3.07952  -0.16227  -0.16175    0.3724    1.0014
   10.9500     0.4109   -3.10239  -0.12390  -0.12344    0.2842    1.0011
   11.0700     0.3906   -3.11049  -0.11786  -0.11742    0.2704    1.0011
   11.1900     0.3702   -3.11548  -0.11312  -0.11269    0.2595    1.0011
   11.3000     0.3515   -3.13159  -0.10593  -0.10552    0.2430    1.0010
   11.3200     0.3481   -3.13534  -0.10497  -0.10457    0.2408    1.0011
   11.4100     0.3388   -3.14328  -0.10163  -0.10123    0.2331    1.0011
   11.5300     0.3267   -3.14385  -0.09931  -0.09892    0.2278    1.0010
   11.6500     0.3146   -3.15518  -0.09528  -0.09490    0.2185    1.0010
   12.7400     0.2045   -3.26935  -0.06305  -0.06278    0.1445    1.0007
   14.3400     0.1419   -3.47841  -0.04422  -0.04406    0.1014    1.0004
   16.1300     0.1843   -3.71430  -0.05719  -0.05709    0.1315    1.0002
   18.1500     0.2209   -3.88430  -0.06920  -0.06913    0.1592    1.0002
   20.4200     0.1842   -4.03628  -0.05722  -0.05717    0.1316    1.0001
   22.9700     0.1419   -4.21039  -0.04420  -0.04417    0.1017    1.0001
   25.8500     0.1107   -4.39094  -0.03496  -0.03495    0.0805    1.0001
   29.0800     0.0865   -4.58662  -0.02709  -0.02708    0.0624    1.0000
   32.7200     0.0678   -4.77111  -0.02186  -0.02185    0.0503    1.0000
   36.8200     0.0539   -4.97288  -0.01723  -0.01722    0.0397    1.0000
   41.4300     0.0428   -5.16991  -0.01371  -0.01371    0.0316    1.0000
   46.6100     0.0337   -5.36502  -0.01089  -0.01089    0.0251    1.0000
   52.4500     0.0264   -5.56522  -0.00857  -0.00857    0.0197    1.0000
   59.0100     0.0207   -5.77491  -0.00659  -0.00659    0.0152    1.0000
   66.3900     0.0163   -5.97362  -0.00521  -0.00521    0.0120    1.0000
   74.7100     0.0128   -6.18067  -0.00405  -0.00405    0.0093    1.0000
   84.0500     0.0100   -6.37376  -0.00325  -0.00325    0.0075    1.0000
   94.5700     0.0079   -6.57987  -0.00254  -0.00254    0.0059    1.0000
  106.4000     0.0062   -6.77582  -0.00204  -0.00204    0.0047    1.0000
  119.7000     0.0049   -6.98577  -0.00159  -0.00159    0.0037    1.0000
  134.7000     0.0039   -7.18404  -0.00128  -0.00128    0.0029    1.0000
  151.6000     0.0031   -7.38948  -0.00101  -0.00101    0.0023    1.0000
  170.5000     0.0025   -7.58827  -0.00081  -0.00081    0.0019    1.0000
  191.9000     0.0020   -7.79935  -0.00063  -0.00063    0.0015    1.0000
  215.9000     0.0016   -7.99759  -0.00051  -0.00051    0.0012    1.0000
  242.9000     0.0012   -8.20506  -0.00040  -0.00040    0.0009    1.0000
  273.3000     0.0010   -8.40575  -0.00032  -0.00032    0.0007    1.0000
  307.5000     0.0008   -8.61274  -0.00026  -0.00026    0.0006    1.0000
  346.0000     0.0006   -8.82312  -0.00020  -0.00020    0.0005    1.0000
  389.3000     0.0005   -9.02288  -0.00016  -0.00016    0.0004    1.0000
  438.0000     0.0004   -9.22901  -0.00013  -0.00013    0.0003    1.0000
  492.9000     0.0003   -9.43245  -0.00011  -0.00011    0.0002    1.0000
  554.5000     0.0003   -9.63355  -0.00008  -0.00008    0.0002    1.0000
  624.0000     0.0002   -9.84178  -0.00007  -0.00007    0.0002    1.0000
  702.0000     0.0002  -10.03948  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0001  -10.24909  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.45531  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.66021  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    48.3714   -2.32061  -1.55756  -1.48843    3.4272    1.2017
    0.0900    43.1066   -2.27639  -1.50702  -1.43881    3.3130    1.2031
