n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
  307.5000     0.0069   -7.89502  -0.00136  -0.00136    0.0031    1.0000
  346.0000     0.0055   -8.08504  -0.00112  -0.00112    0.0026    1.0000
  389.3000     0.0044   -8.28793  -0.00089  -0.00089    0.0021    1.0000
  438.0000     0.0035   -8.48582  -0.00073  -0.00073    0.0017    1.0000
  492.9000     0.0028   -8.71452  -0.00055  -0.00055    0.0013    1.0000
  554.5000     0.0023   -8.89525  -0.00046  -0.00046    0.0011    1.0000
  624.0000     0.0018   -9.12922  -0.00035  -0.00035    0.0008    1.0000
  702.0000     0.0015   -9.31397  -0.00029  -0.00029    0.0007    1.0000
  789.9000     0.0012   -9.51128  -0.00024  -0.00024    0.0006    1.0000
  888.8000     0.0009   -9.73619  -0.00018  -0.00018    0.0004    1.0000
 1000.0000     0.0008   -9.92680  -0.00015  -0.00015    0.0003    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   429.9680   -2.06221  -0.26137  -0.25456    0.5861    1.1137
    0.0900   383.1702   -2.12426  -0.25718  -0.25132    0.5787    1.1331
    0.1013   333.8375   -2.08801  -0.25595  -0.24960    0.5747    1.1390
    0.1139   267.5817   -2.05106  -0.24896  -0.24216    0.5576    1.1422
    0.1282   225.2257   -2.02669  -0.24746  -0.24030    0.5533    1.1674
    0.1443   191.7387   -1.97792  -0.24072  -0.23284    0.5361    1.2077
    0.1623   155.3662   -1.79874  -0.23947  -0.22765    0.5242    1.3500
    0.1826   137.6097   -1.62048  -0.23860  -0.22093    0.5087    1.6725
    0.2055   120.9809   -1.50986  -0.23529  -0.21281    0.4900    1.9443
    0.2312   104.5421   -1.58560  -0.23165  -0.21284    0.4901    1.8541
    0.2601    92.4571   -1.67727  -0.22959  -0.21436    0.4936    1.6861
    0.2927    81.8591   -1.65717  -0.23506  -0.21893    0.5041    1.6162
    0.3293    72.2788   -1.76679  -0.23156  -0.21908    0.5044    1.5606
    0.3705    63.6059   -1.75474  -0.23602  -0.22307    0.5136    1.5031
    0.4169    55.8310   -1.78996  -0.22497  -0.21330    0.4912    1.5751
    0.4691    48.7368   -1.81319  -0.21833  -0.20743    0.4776    1.5587
    0.5278    42.0716   -1.80583  -0.22412  -0.21289    0.4902    1.5655
    0.5939    35.9042   -1.80292  -0.22070  -0.20948    0.4823    1.5673
    0.6682    30.4118   -1.82715  -0.21989  -0.20929    0.4819    1.5376
    0.7518    25.5388   -1.80942  -0.22061  -0.20956    0.4825    1.5331
    0.8459    21.1632   -1.80191  -0.21566  -0.20455    0.4710    1.5338
    0.9518    17.4637   -1.80510  -0.21400  -0.20301    0.4674    1.5044
    1.0710    14.3743   -1.81082  -0.21732  -0.20638    0.4752    1.5126
    1.2050    11.8104   -1.76555  -0.21690  -0.20479    0.4715    1.4485
    1.3560     9.6766   -1.75401  -0.21216  -0.19987    0.4602    1.4226
    1.5250     7.9750   -1.74311  -0.20515  -0.19275    0.4438    1.3945
    1.7160     6.5584   -1.73655  -0.20820  -0.19552    0.4502    1.3665
    1.9310     5.4184   -1.73082  -0.20725  -0.19443    0.4477    1.3367
    2.1730     4.4774   -1.73216  -0.19421  -0.18181    0.4186    1.2889
    2.4450     3.7226   -1.74688  -0.18670  -0.17490    0.4027    1.2445
    2.7510     3.1142   -1.74265  -0.17765  -0.16598    0.3822    1.2024
    3.0950     2.6168   -1.77691  -0.17421  -0.16350    0.3765    1.1639
    3.2500     2.4527   -1.77057  -0.17131  -0.16052    0.3696    1.1555
    3.2670     2.4347   -1.78584  -0.16986  -0.15947    0.3672    1.1558
    3.2830     2.4178   -1.79988  -0.16934  -0.15929    0.3668    1.1556
    3.3000     2.3998   -1.78347  -0.17324  -0.16271    0.3747    1.1545
    3.3160     2.3828   -1.78664  -0.16964  -0.15928    0.3668    1.1475
    3.3330     2.3648   -1.79973  -0.16342  -0.15350    0.3535    1.1506
    3.3490     2.3479   -1.79229  -0.16546  -0.15532    0.3576    1.1470
    3.4820     2.2071   -1.80200  -0.16750  -0.15754    0.3627    1.1406
    3.9180     1.8643   -1.83470  -0.15693  -0.14790    0.3406    1.1109
    4.4080     1.5788   -1.89457  -0.14412  -0.13647    0.3142    1.0833
    4.9600     1.3537   -1.96564  -0.13633  -0.12994    0.2992    1.0680
    5.5810     1.1900   -2.04731  -0.12891  -0.12370    0.2848    1.0491
    5.9900     1.1580   -2.12427  -0.12809  -0.12373    0.2849    1.0426
    6.0600     1.1525   -2.13763  -0.12613  -0.12192    0.2807    1.0400
    6.1300     1.1470   -2.15674  -0.12555  -0.12152    0.2798    1.0384
    6.2000     1.1416   -2.16665  -0.12658  -0.12264    0.2824    1.0362
    6.2700     1.1361   -2.17382  -0.12802  -0.12412    0.2858    1.0345
    6.2790     1.1354   -2.18707  -0.12559  -0.12183    0.2805    1.0359
    6.3400     1.1278   -2.19027  -0.12820  -0.12445    0.2866    1.0345
    6.4100     1.1192   -2.20137  -0.12506  -0.12143    0.2796    1.0326
    6.8780     1.0613   -2.28614  -0.12037  -0.11741    0.2704    1.0272
    7.0650     1.0382   -2.31436  -0.11692  -0.11417    0.2629    1.0238
    7.1520     1.1175   -2.34073  -0.12602  -0.12338    0.2841    1.0240
    7.4260     1.3679   -2.46691  -0.13417  -0.13216    0.3043    1.0202
    7.7000     1.6183   -2.63108  -0.14353  -0.14212    0.3272    1.0161
    7.9490     1.8459   -2.81775  -0.15103  -0.15010    0.3456    1.0114
    7.9740     1.9244   -2.82802  -0.15987  -0.15894    0.3660    1.0117
    8.1290     2.4169   -2.90758  -0.16952  -0.16872    0.3885    1.0104
    8.2480     2.7950   -3.02523  -0.17548  -0.17486    0.4026    1.0102
    8.2860     2.9158   -3.05632  -0.17563  -0.17506    0.4031    1.0099
    8.4430     3.4146   -3.11612  -0.18056  -0.18006    0.4146    1.0086
    8.5220     3.6656   -3.20179  -0.18128  -0.18087    0.4165    1.0076
    8.6000     3.9135   -3.24952  -0.19089  -0.19051    0.4387    1.0069
    8.7570     4.4123   -3.37469  -0.19684  -0.19656    0.4526    1.0059
    8.9140     4.9112   -3.53495  -0.18909  -0.18889    0.4349    1.0042
    8.9440     5.0065   -3.56199  -0.19815  -0.19796    0.4558    1.0040
    9.0710     5.0762   -3.58631  -0.19153  -0.19136    0.4406    1.0037
   10.0600     5.6127   -3.68538  -0.19080  -0.19066    0.4390    1.0029
   10.9500     4.1094   -3.58668  -0.19349  -0.19331    0.4451    1.0032
   11.0700     3.9055   -3.54435  -0.19620  -0.19600    0.4513    1.0034
   11.1900     3.7016   -3.55286  -0.19186  -0.19167    0.4413    1.0034
   11.3000     3.5147   -3.51658  -0.19267  -0.19246    0.4432    1.0032
   11.3200     3.4808   -3.51247  -0.18838  -0.18817    0.4333    1.0034
   11.4100     3.3878   -3.52955  -0.18412  -0.18392    0.4235    1.0033
   11.5300     3.2667   -3.49017  -0.18547  -0.18526    0.4266    1.0033
   11.6500     3.1456   -3.50642  -0.18135  -0.18115    0.4171    1.0033
   12.7400     2.0454   -3.37654  -0.16230  -0.16203    0.3731    1.0030
   14.3400     1.4188   -3.41182  -0.13819  -0.13796    0.3177    1.0024
   16.1300     1.8434   -3.78738  -0.15421  -0.15411    0.3549    1.0012
   18.1500     2.2086   -4.04313  -0.16499  -0.16493    0.3798    1.0007
   20.4200     1.8423   -4.09155  -0.15627  -0.15622    0.3597    1.0005
   22.9700     1.4192   -4.14334  -0.13936  -0.13931    0.3208    1.0004
   25.8500     1.1068   -4.21035  -0.12274  -0.12270    0.2825    1.0003
   29.0800     0.8647   -4.29462  -0.10849  -0.10847    0.2498    1.0002
   32.7200     0.6783   -4.41052  -0.09228  -0.09226    0.2124    1.0002
   36.8200     0.5395   -4.52700  -0.07902  -0.07901    0.1819    1.0001
   41.4300     0.4276   -4.66303  -0.06676  -0.06675    0.1537    1.0001
   46.6100     0.3367   -4.80869  -0.05520  -0.05519    0.1271    1.0000
   52.4500     0.2643   -4.97784  -0.04348  -0.04348    0.1001    1.0000
   59.0100     0.2075   -5.12606  -0.03656  -0.03655    0.0842    1.0000
   66.3900     0.1628   -5.29526  -0.02970  -0.02970    0.0684    1.0000
   74.7100     0.1278   -5.47006  -0.02398  -0.02398    0.0552    1.0000
   84.0500     0.1004   -5.66702  -0.01850  -0.01850    0.0426    1.0000
   94.5700     0.0791   -5.84519  -0.01513  -0.01513    0.0348    1.0000
  106.4000     0.0624   -6.03184  -0.01217  -0.01217    0.0280    1.0000
  119.7000     0.0494   -6.23104  -0.00958  -0.00958    0.0221    1.0000
  134.7000     0.0391   -6.43559  -0.00748  -0.00748    0.0172    1.0000
  151.6000     0.0310   -6.62605  -0.00608  -0.00608    0.0140    1.0000
  170.5000     0.0246   -6.81520  -0.00495  -0.00495    0.0114    1.0000
  191.9000     0.0196   -7.01347  -0.00397  -0.00397    0.0091    1.0000
  215.9000     0.0156   -7.23492  -0.00301  -0.00301    0.0069    1.0000
  242.9000     0.0124   -7.41222  -0.00255  -0.00255    0.0059    1.0000
  273.3000     0.0099   -7.64615  -0.00189  -0.00189    0.0043    1.0000
  307.5000     0.0079   -7.82554  -0.00159  -0.00159    0.0037    1.0000
  346.0000     0.0063   -8.03021  -0.00127  -0.00127    0.0029    1.0000
  389.3000     0.0050   -8.25273  -0.00097  -0.00097    0.0022    1.0000
  438.0000     0.0040   -8.43998  -0.00081  -0.00081    0.0019    1.0000
  492.9000     0.0032   -8.63732  -0.00066  -0.00066    0.0015    1.0000
  554.5000     0.0026   -8.85181  -0.00051  -0.00051    0.0012    1.0000
  624.0000     0.0021   -9.05600  -0.00041  -0.00041    0.0010    1.0000
  702.0000     0.0017   -9.25547  -0.00034  -0.00034    0.0008    1.0000
  789.9000     0.0013   -9.46273  -0.00027  -0.00027    0.0006    1.0000
  888.8000     0.0011   -9.65323  -0.00022  -0.00022    0.0005    1.0000
 1000.0000     0.0009   -9.88274  -0.00017  -0.00017    0.0004    1.0000
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   483.7141   -2.14305  -0.26032  -0.25467    0.5864    1.1294
    0.0900   431.0664   -2.10388  -0.26490  -0.25865    0.5956    1.1337
    0.1013   375.5672   -2.05593  -0.25833  -0.25146    0.5790    1.1468
    0.1139   301.0294   -2.04249  -0.25051  -0.24355    0.5608    1.1550
    0.1282   253.3789   -2.01962  -0.25127  -0.24393    0.5617    1.1614
    0.1443   215.7061   -2.02054  -0.24185  -0.23468    0.5404    1.2171
    0.1623   174.7869   -1.77614  -0.24929  -0.23657    0.5447    1.3297
    0.1826   154.8109   -1.65006  -0.24161  -0.22497    0.5180    1.6963
    0.2055   136.1035   -1.50202  -0.23976  -0.21664    0.4988    1.8944
    0.2312   117.6098   -1.57207  -0.23346  -0.21399    0.4927    1.8770
    0.2601   104.0143   -1.61397  -0.23282  -0.21513    0.4953    1.6942
    0.2927    92.0915   -1.67087  -0.23263  -0.21708    0.4998    1.6234
    0.3293    81.3136   -1.70636  -0.23105  -0.21675    0.4991    1.5299
    0.3705    71.5566   -1.78755  -0.22655  -0.21478    0.4945    1.4797
    0.4169    62.8099   -1.79082  -0.22750  -0.21579    0.4969    1.5340
    0.4691    54.8289   -1.81745  -0.23493  -0.22372    0.5151    1.5613
    0.5278    47.3306   -1.81290  -0.22844  -0.21728    0.5003    1.5664
    0.5939    40.3922   -1.82060  -0.22087  -0.21008    0.4837    1.5194
    0.6682    34.2133   -1.80798  -0.22511  -0.21391    0.4925    1.5400
    0.7518    28.7311   -1.81429  -0.21743  -0.20658    0.4757    1.5540
    0.8459    23.8086   -1.85544  -0.21831  -0.20840    0.4799    1.5219
    0.9518    19.6466   -1.83790  -0.21240  -0.20223    0.4657    1.5030
    1.0710    16.1710   -1.78907  -0.22000  -0.20844    0.4799    1.4521
    1.2050    13.2866   -1.79708  -0.21515  -0.20392    0.4696    1.4586
    1.3560    10.8861   -1.81351  -0.20643  -0.19582    0.4509    1.4379
    1.5250     8.9719   -1.78670  -0.20827  -0.19695    0.4535    1.3938
    1.7160     7.3782   -1.77148  -0.20618  -0.19453    0.4479    1.3765
    1.9310     6.0958   -1.77810  -0.20257  -0.19118    0.4402    1.3242
    2.1730     5.0371   -1.75869  -0.19880  -0.18700    0.4306    1.2783
    2.4450     4.1879   -1.78965  -0.19144  -0.18062    0.4159    1.2448
    2.7510     3.5035   -1.75879  -0.18641  -0.17493    0.4028    1.2014
    3.0950     2.9439   -1.80511  -0.17615  -0.16606    0.3824    1.1677
    3.2500     2.7593   -1.81389  -0.17993  -0.16996    0.3914    1.1594
    3.2670     2.7391   -1.82565  -0.17241  -0.16287    0.3750    1.1608
    3.2830     2.7200   -1.81032  -0.17303  -0.16314    0.3756    1.1509
    3.3000     2.6998   -1.83212  -0.17101  -0.16163    0.3722    1.1508
    3.3160     2.6807   -1.83994  -0.17102  -0.16181    0.3726    1.1562
    3.3330     2.6604   -1.81827  -0.17159  -0.16191    0.3728    1.1529
    3.3490     2.6414   -1.81776  -0.17321  -0.16347    0.3764    1.1498
    3.4820     2.4830   -1.83420  -0.16971  -0.16040    0.3693    1.1353
    3.9180     2.0974   -1.87811  -0.16250  -0.15422    0.3551    1.1175
    4.4080     1.7762   -1.92038  -0.15269  -0.14534    0.3346    1.0922
    4.9600     1.5229   -1.97139  -0.14264  -0.13624    0.3137    1.0688
    5.5810     1.3387   -2.06283  -0.13329  -0.12822    0.2952    1.0533
    5.9900     1.3027   -2.12246  -0.13574  -0.13128    0.3023    1.0418
    6.0600     1.2966   -2.13978  -0.13553  -0.13125    0.3022    1.0406
    6.1300     1.2904   -2.17086  -0.13278  -0.12882    0.2966    1.0418
    6.2000     1.2842   -2.17837  -0.13293  -0.12904    0.2971    1.0388
    6.2700     1.2781   -2.19672  -0.13346  -0.12972    0.2987    1.0368
    6.2790     1.2773   -2.20661  -0.13075  -0.12712    0.2927    1.0365
    6.3400     1.2688   -2.22024  -0.12831  -0.12481    0.2874    1.0362
    6.4100     1.2591   -2.20833  -0.13252  -0.12889    0.2968    1.0346
    6.8780     1.1940   -2.29433  -0.12648  -0.12354    0.2845    1.0275
    7.0650     1.1680   -2.33106  -0.12342  -0.12073    0.2780    1.0256
    7.1520     1.2572   -2.35911  -0.13081  -0.12825    0.2953    1.0252
    7.4260     1.5389   -2.48112  -0.14710  -0.14509    0.3341    1.0212
    7.7000     1.8206   -2.63135  -0.15451  -0.15306    0.3524    1.0172
    7.9490     2.0766   -2.83860  -0.15975  -0.15884    0.3657    1.0119
    7.9740     2.1649   -2.85013  -0.16636  -0.16546    0.3810    1.0115
    8.1290     2.7190   -2.96782  -0.17135  -0.17066    0.3930    1.0114
    8.2480     3.1444   -3.02078  -0.17773  -0.17711    0.4078    1.0102
    8.2860     3.2802   -3.03936  -0.18867  -0.18806    0.4330    1.0096
    8.4430     3.8414   -3.15944  -0.19059  -0.19012    0.4378    1.0086
    8.5220     4.1238   -3.23148  -0.19043  -0.19003    0.4376    1.0081
    8.6000     4.4027   -3.27143  -0.18954  -0.18918    0.4356    1.0072
    8.7570     4.9639   -3.41258  -0.19671  -0.19644    0.4523    1.0056
    8.9140     5.5251   -3.52302  -0.19891  -0.19871    0.4575    1.0040
    8.9440     5.6323   -3.57337  -0.19904  -0.19886    0.4579    1.0037
    9.0710     5.7107   -3.59643  -0.20138  -0.20120    0.4633    1.0039
   10.0600     6.3143   -3.74314  -0.19490  -0.19477    0.4485    1.0030
   10.9500     4.6231   -3.62121  -0.19538  -0.19522    0.4495    1.0032
   11.0700     4.3937   -3.59111  -0.19467  -0.19450    0.4478    1.0033
   11.1900     4.1643   -3.58948  -0.19145  -0.19127    0.4404    1.0034
   11.3000     3.9541   -3.56071  -0.19151  -0.19132    0.4405    1.0034
   11.3200     3.9158   -3.54955  -0.18448  -0.18429    0.4244    1.0033
   11.4100     3.8113   -3.54560  -0.18644  -0.18625    0.4289    1.0033
   11.5300     3.6751   -3.53990  -0.18574  -0.18555    0.4272    1.0033
   11.6500     3.5388   -3.53075  -0.18413  -0.18394    0.4235    1.0033
   12.7400     2.3010   -3.41642  -0.16254  -0.16230    0.3737    1.0034
   14.3400     1.5962   -3.42071  -0.15022  -0.14998    0.3453    1.0024
   16.1300     2.0738   -3.79264  -0.16051  -0.16041    0.3694    1.0012
   18.1500     2.4846   -4.07871  -0.17351  -0.17345    0.3994    1.0007
   20.4200     2.0726   -4.11923  -0.16231  -0.16226    0.3736    1.0006
   22.9700     1.5967   -4.15940  -0.14615  -0.14611    0.3364    1.0004
   25.8500     1.2452   -4.24295  -0.12493  -0.12490    0.2876    1.0003
   29.0800     0.9728   -4.31149  -0.11299  -0.11296    0.2601    1.0002
   32.7200     0.7631   -4.40427  -0.10015  -0.10013    0.2306    1.0002
   36.8200     0.6069   -4.52320  -0.08548  -0.08547    0.1968    1.0001
   41.4300     0.4811   -4.66416  -0.07044  -0.07043    0.1622    1.0001
   46.6100     0.3788   -4.79184  -0.06004  -0.06003    0.1382    1.0001
   52.4500     0.2973   -4.93141  -0.05051  -0.05051    0.1163    1.0000
   59.0100     0.2334   -5.09550  -0.04063  -0.04063    0.0935    1.0000
   66.3900     0.1831   -5.26336  -0.03270  -0.03269    0.0753    1.0000
   74.7100     0.1437   -5.43996  -0.02617  -0.02617    0.0603    1.0000
   84.0500     0.1130   -5.61613  -0.02114  -0.02114    0.0487    1.0000
   94.5700     0.0890   -5.80563  -0.01673  -0.01673    0.0385    1.0000
  106.4000     0.0702   -5.99522  -0.01336  -0.01336    0.0308    1.0000
  119.7000     0.0556   -6.19009  -0.01061  -0.01061    0.0244    1.0000
  134.7000     0.0440   -6.38272  -0.00850  -0.00850    0.0196    1.0000
  151.6000     0.0349   -6.56832  -0.00697  -0.00697    0.0161    1.0000
  170.5000     0.0277   -6.77238  -0.00548  -0.00548    0.0126    1.0000
  191.9000     0.0220   -6.98196  -0.00428  -0.00428    0.0098    1.0000
  215.9000     0.0175   -7.17144  -0.00350  -0.00350    0.0081    1.0000
  242.9000     0.0140   -7.36087  -0.00287  -0.00287    0.0066    1.0000
  273.3000     0.0111   -7.58477  -0.00218  -0.00218    0.0050    1.0000
  307.5000     0.0089   -7.78149  -0.00177  -0.00177    0.0041    1.0000
  346.0000     0.0071   -7.98460  -0.00141  -0.00141    0.0032    1.0000
  389.3000     0.0056   -8.17673  -0.00116  -0.00116    0.0027    1.0000
  438.0000     0.0046   -8.39671  -0.00090  -0.00090    0.0021    1.0000
  492.9000     0.0036   -8.59038  -0.00073  -0.00073    0.0017    1.0000
  554.5000     0.0029   -8.79656  -0.00058  -0.00058    0.0013    1.0000
  624.0000     0.0023   -9.00004  -0.00047  -0.00047    0.0011    1.0000
  702.0000     0.0019   -9.18735  -0.00039  -0.00039    0.0009    1.0000
  789.9000     0.0015   -9.41006  -0.00030  -0.00030    0.0007    1.0000
  888.8000     0.0012   -9.60913  -0.00025  -0.00025    0.0006    1.0000
 1000.0000     0.0010   -9.81556  -0.00020  -0.00020    0.0005    1.0000
 
tau_V = 50.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   537.4601   -2.12093  -0.26621  -0.26018    0.5991    1.1457
    0.0900   478.9627   -2.14387  -0.25829  -0.25268    0.5818    1.1408
    0.1013   417.2968   -2.05298  -0.26377  -0.25677    0.5912    1.1635
    0.1139   334.4771   -2.05236  -0.25305  -0.24621    0.5669    1.1660
    0.1282   281.5321   -2.06798  -0.24379  -0.23732    0.5465    1.1950
    0.1443   239.6734   -1.96954  -0.24467  -0.23657    0.5447    1.2004
    0.1623   194.2077   -1.75468  -0.24014  -0.22706    0.5228    1.3349
    0.1826   172.0122   -1.58625  -0.24110  -0.22191    0.5110    1.6035
    0.2055   151.2262   -1.53488  -0.23635  -0.21504    0.4952    1.9882
    0.2312   130.6776   -1.54488  -0.23865  -0.21771    0.5013    1.8326
    0.2601   115.5714   -1.61884  -0.23450  -0.21693    0.4995    1.6563
