n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   94.5700     0.0091   -6.38360  -0.00296  -0.00296    0.0068    1.0000
  106.4000     0.0073   -6.58991  -0.00234  -0.00234    0.0054    1.0000
  119.7000     0.0058   -6.79320  -0.00187  -0.00187    0.0043    1.0000
  134.7000     0.0047   -6.99451  -0.00151  -0.00151    0.0035    1.0000
  151.6000     0.0037   -7.19545  -0.00122  -0.00122    0.0028    1.0000
  170.5000     0.0030   -7.39651  -0.00097  -0.00097    0.0022    1.0000
  191.9000     0.0024   -7.60540  -0.00077  -0.00077    0.0018    1.0000
  215.9000     0.0019   -7.81615  -0.00061  -0.00061    0.0014    1.0000
  242.9000     0.0015   -8.01276  -0.00050  -0.00050    0.0011    1.0000
  273.3000     0.0012   -8.21450  -0.00040  -0.00040    0.0009    1.0000
  307.5000     0.0010   -8.41627  -0.00033  -0.00033    0.0007    1.0000
  346.0000     0.0008   -8.62632  -0.00026  -0.00026    0.0006    1.0000
  389.3000     0.0006   -8.82228  -0.00021  -0.00021    0.0005    1.0000
  438.0000     0.0005   -9.03471  -0.00017  -0.00017    0.0004    1.0000
  492.9000     0.0004   -9.23316  -0.00014  -0.00014    0.0003    1.0000
  554.5000     0.0003   -9.43658  -0.00011  -0.00011    0.0003    1.0000
  624.0000     0.0003   -9.63950  -0.00009  -0.00009    0.0002    1.0000
  702.0000     0.0002   -9.84389  -0.00007  -0.00007    0.0002    1.0000
  789.9000     0.0002  -10.05407  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0001  -10.25494  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.46081  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    52.0555   -1.95491  -1.00433  -0.95820    2.2063    1.1507
    0.0900    45.5367   -1.94406  -0.97019  -0.92635    2.1330    1.1427
    0.1013    40.2059   -1.88955  -0.95238  -0.90489    2.0836    1.1754
    0.1139    33.1216   -1.82658  -0.90681  -0.85748    1.9744    1.1750
    0.1282    28.7621   -1.78950  -0.87342  -0.82369    1.8966    1.2018
    0.1443    25.4456   -1.72675  -0.85602  -0.80115    1.8447    1.2367
    0.1623    21.3229   -1.58354  -0.82597  -0.75602    1.7408    1.3618
    0.1826    19.5573   -1.49048  -0.81395  -0.73095    1.6831    1.4486
    0.2055    20.3127   -1.54468  -0.81956  -0.74463    1.7146    1.3829
    0.2312    17.8937   -1.56067  -0.79660  -0.72762    1.6754    1.3750
    0.2601    15.5002   -1.55912  -0.77113  -0.70558    1.6247    1.3843
    0.2927    14.3220   -1.56256  -0.76280  -0.69887    1.6092    1.3743
    0.3293    13.1660   -1.54487  -0.74001  -0.67678    1.5583    1.3803
    0.3705    11.9628   -1.52012  -0.72999  -0.66473    1.5306    1.3744
    0.4169    10.7603   -1.50679  -0.71135  -0.64683    1.4894    1.3955
    0.4691     9.5719   -1.46985  -0.70197  -0.63354    1.4588    1.4106
    0.5278     8.3829   -1.42035  -0.68418  -0.61098    1.4068    1.4131
    0.5939     7.2430   -1.38999  -0.64527  -0.57338    1.3203    1.4433
    0.6682     6.2032   -1.34012  -0.62300  -0.54679    1.2590    1.4300
    0.7518     5.2584   -1.29932  -0.58815  -0.51098    1.1766    1.4188
    0.8459     4.3968   -1.24924  -0.55851  -0.47794    1.1005    1.4109
    0.9518     3.6671   -1.21810  -0.51469  -0.43624    1.0045    1.3743
    1.0710     3.0516   -1.18301  -0.47714  -0.39910    0.9190    1.3374
    1.2050     2.5326   -1.16251  -0.43909  -0.36389    0.8379    1.3047
    1.3560     2.0927   -1.15567  -0.39089  -0.32201    0.7415    1.2774
    1.5250     1.7365   -1.16173  -0.35166  -0.28913    0.6657    1.2429
    1.7160     1.4342   -1.16629  -0.31192  -0.25507    0.5873    1.2078
    1.9310     1.1859   -1.18859  -0.27948  -0.22900    0.5273    1.1689
    2.1730     0.9768   -1.23535  -0.23724  -0.19567    0.4506    1.1433
    2.4450     0.8074   -1.28041  -0.20584  -0.17072    0.3931    1.1163
    2.7510     0.6704   -1.35000  -0.17772  -0.14946    0.3441    1.0909
    3.0950     0.5580   -1.41627  -0.15328  -0.13020    0.2998    1.0721
    3.2500     0.5207   -1.45126  -0.14325  -0.12239    0.2818    1.0645
    3.2670     0.5166   -1.46286  -0.14205  -0.12178    0.2804    1.0643
    3.2830     0.5127   -1.45672  -0.14364  -0.12302    0.2833    1.0626
    3.3000     0.5086   -1.45853  -0.14290  -0.12240    0.2818    1.0637
    3.3160     0.5048   -1.46351  -0.14063  -0.12046    0.2774    1.0596
    3.3330     0.5007   -1.46920  -0.13857  -0.11875    0.2734    1.0591
    3.3490     0.4968   -1.46738  -0.13983  -0.11986    0.2760    1.0595
    3.4820     0.4648   -1.50714  -0.12937  -0.11155    0.2568    1.0543
    3.9180     0.3871   -1.60082  -0.11169  -0.09783    0.2253    1.0419
    4.4080     0.3224   -1.70441  -0.09620  -0.08563    0.1972    1.0298
    4.9600     0.2708   -1.83519  -0.08006  -0.07249    0.1669    1.0222
    5.5810     0.2311   -1.96870  -0.06958  -0.06414    0.1477    1.0159
    5.9900     0.2215   -2.05581  -0.06726  -0.06283    0.1447    1.0129
    6.0600     0.2198   -2.07297  -0.06589  -0.06164    0.1419    1.0126
    6.1300     0.2181   -2.09584  -0.06491  -0.06088    0.1402    1.0112
    6.2000     0.2165   -2.10850  -0.06525  -0.06134    0.1412    1.0109
    6.2700     0.2148   -2.12558  -0.06497  -0.06121    0.1409    1.0110
    6.2790     0.2146   -2.12320  -0.06581  -0.06202    0.1428    1.0107
    6.3400     0.2127   -2.13510  -0.06474  -0.06107    0.1406    1.0109
    6.4100     0.2104   -2.15053  -0.06410  -0.06055    0.1394    1.0102
    6.8780     0.1953   -2.24313  -0.05957  -0.05674    0.1306    1.0082
    7.0650     0.1893   -2.28243  -0.05800  -0.05541    0.1276    1.0072
    7.1520     0.1961   -2.29320  -0.06025  -0.05772    0.1329    1.0071
    7.4260     0.2177   -2.34859  -0.06504  -0.06278    0.1446    1.0066
    7.7000     0.2393   -2.42197  -0.07061  -0.06868    0.1581    1.0060
    7.9490     0.2590   -2.50316  -0.07821  -0.07658    0.1763    1.0045
    7.9740     0.2666   -2.50913  -0.07849  -0.07688    0.1770    1.0047
    8.1290     0.3148   -2.51183  -0.09193  -0.09028    0.2079    1.0050
    8.2480     0.3517   -2.52122  -0.10308  -0.10143    0.2335    1.0049
    8.2860     0.3635   -2.53393  -0.10381  -0.10220    0.2353    1.0048
    8.4430     0.4123   -2.56589  -0.11780  -0.11625    0.2677    1.0046
    8.5220     0.4368   -2.58431  -0.12444  -0.12293    0.2831    1.0047
    8.6000     0.4611   -2.61024  -0.13090  -0.12946    0.2981    1.0044
    8.7570     0.5098   -2.68422  -0.14151  -0.14027    0.3230    1.0038
    8.9140     0.5586   -2.76333  -0.15573  -0.15466    0.3561    1.0032
    8.9440     0.5679   -2.79525  -0.15491  -0.15391    0.3544    1.0031
    9.0710     0.5739   -2.80319  -0.15554  -0.15457    0.3559    1.0030
   10.0600     0.6199   -2.88408  -0.16907  -0.16823    0.3874    1.0026
   10.9500     0.4616   -2.91125  -0.13053  -0.12981    0.2989    1.0022
   11.0700     0.4401   -2.91865  -0.12501  -0.12431    0.2862    1.0021
   11.1900     0.4187   -2.92813  -0.11937  -0.11870    0.2733    1.0020
   11.3000     0.3990   -2.94045  -0.11352  -0.11288    0.2599    1.0020
   11.3200     0.3954   -2.93665  -0.11396  -0.11331    0.2609    1.0019
   11.4100     0.3855   -2.94047  -0.11144  -0.11080    0.2551    1.0019
   11.5300     0.3725   -2.95262  -0.10683  -0.10622    0.2446    1.0018
   11.6500     0.3595   -2.95741  -0.10384  -0.10323    0.2377    1.0018
   12.7400     0.2417   -3.05776  -0.07339  -0.07294    0.1679    1.0013
   14.3400     0.1716   -3.26474  -0.05281  -0.05255    0.1210    1.0008
   16.1300     0.2109   -3.50419  -0.06406  -0.06391    0.1472    1.0005
   18.1500     0.2446   -3.68344  -0.07280  -0.07269    0.1674    1.0003
   20.4200     0.2042   -3.82772  -0.06135  -0.06128    0.1411    1.0002
   22.9700     0.1584   -3.98777  -0.04914  -0.04909    0.1130    1.0001
   25.8500     0.1242   -4.17225  -0.03883  -0.03880    0.0893    1.0001
   29.0800     0.0976   -4.36347  -0.03071  -0.03069    0.0707    1.0001
   32.7200     0.0769   -4.55605  -0.02447  -0.02445    0.0563    1.0000
   36.8200     0.0615   -4.75924  -0.01952  -0.01951    0.0449    1.0000
   41.4300     0.0490   -4.96292  -0.01539  -0.01539    0.0354    1.0000
   46.6100     0.0389   -5.16257  -0.01223  -0.01222    0.0281    1.0000
   52.4500     0.0308   -5.34820  -0.01003  -0.01003    0.0231    1.0000
   59.0100     0.0244   -5.55824  -0.00778  -0.00778    0.0179    1.0000
   66.3900     0.0194   -5.75561  -0.00623  -0.00623    0.0143    1.0000
   74.7100     0.0154   -5.95898  -0.00492  -0.00492    0.0113    1.0000
   84.0500     0.0122   -6.15260  -0.00398  -0.00398    0.0092    1.0000
   94.5700     0.0097   -6.35696  -0.00315  -0.00315    0.0073    1.0000
  106.4000     0.0077   -6.56220  -0.00250  -0.00250    0.0057    1.0000
  119.7000     0.0062   -6.76557  -0.00200  -0.00200    0.0046    1.0000
  134.7000     0.0050   -6.96855  -0.00160  -0.00160    0.0037    1.0000
  151.6000     0.0040   -7.17246  -0.00128  -0.00128    0.0030    1.0000
  170.5000     0.0032   -7.37160  -0.00103  -0.00103    0.0024    1.0000
  191.9000     0.0026   -7.57494  -0.00083  -0.00083    0.0019    1.0000
  215.9000     0.0020   -7.77938  -0.00066  -0.00066    0.0015    1.0000
  242.9000     0.0016   -7.98718  -0.00053  -0.00053    0.0012    1.0000
  273.3000     0.0013   -8.18717  -0.00043  -0.00043    0.0010    1.0000
  307.5000     0.0011   -8.39128  -0.00034  -0.00034    0.0008    1.0000
  346.0000     0.0009   -8.59681  -0.00028  -0.00028    0.0006    1.0000
  389.3000     0.0007   -8.79373  -0.00023  -0.00023    0.0005    1.0000
  438.0000     0.0006   -9.00391  -0.00018  -0.00018    0.0004    1.0000
  492.9000     0.0005   -9.20619  -0.00015  -0.00015    0.0003    1.0000
  554.5000     0.0004   -9.41347  -0.00012  -0.00012    0.0003    1.0000
  624.0000     0.0003   -9.61042  -0.00010  -0.00010    0.0002    1.0000
  702.0000     0.0002   -9.81116  -0.00008  -0.00008    0.0002    1.0000
  789.9000     0.0002  -10.01909  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0002  -10.21955  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.42442  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    58.5624   -1.96461  -1.02998  -0.98222    2.2616    1.1460
    0.0900    51.2288   -1.94692  -0.99971  -0.95324    2.1949    1.1562
    0.1013    45.2317   -1.88563  -0.97365  -0.92348    2.1264    1.1725
    0.1139    37.2618   -1.84735  -0.92196  -0.87323    2.0107    1.1852
    0.1282    32.3574   -1.79957  -0.91033  -0.85762    1.9747    1.1994
    0.1443    28.6263   -1.73932  -0.87188  -0.81662    1.8803    1.2322
    0.1623    23.9883   -1.59632  -0.84208  -0.77163    1.7768    1.3352
    0.1826    22.0020   -1.50431  -0.83234  -0.74854    1.7236    1.4386
    0.2055    22.8518   -1.57761  -0.83643  -0.76401    1.7592    1.3678
    0.2312    20.1304   -1.58103  -0.82001  -0.75057    1.7283    1.3650
    0.2601    17.4377   -1.54888  -0.78422  -0.71532    1.6471    1.3684
    0.2927    16.1122   -1.56125  -0.78270  -0.71581    1.6482    1.3519
    0.3293    14.8117   -1.56635  -0.76851  -0.70432    1.6218    1.3663
    0.3705    13.4581   -1.54787  -0.75023  -0.68602    1.5796    1.3763
    0.4169    12.1053   -1.53838  -0.73673  -0.67306    1.5498    1.3825
    0.4691    10.7684   -1.48512  -0.71485  -0.64677    1.4892    1.3912
    0.5278     9.4307   -1.45028  -0.69364  -0.62356    1.4358    1.3976
    0.5939     8.1484   -1.42742  -0.66537  -0.59608    1.3725    1.4237
    0.6682     6.9785   -1.37940  -0.64825  -0.57427    1.3223    1.4217
    0.7518     5.9157   -1.34181  -0.61402  -0.53951    1.2423    1.4286
    0.8459     4.9464   -1.28657  -0.58786  -0.50863    1.1712    1.4121
    0.9518     4.1255   -1.24667  -0.54528  -0.46650    1.0742    1.3888
    1.0710     3.4330   -1.21509  -0.50750  -0.42974    0.9895    1.3559
    1.2050     2.8492   -1.18580  -0.46608  -0.39029    0.8987    1.3293
    1.3560     2.3543   -1.18888  -0.41979  -0.35153    0.8094    1.2962
    1.5250     1.9536   -1.16712  -0.37724  -0.31195    0.7183    1.2554
    1.7160     1.6135   -1.16413  -0.33779  -0.27741    0.6388    1.2203
    1.9310     1.3341   -1.19444  -0.29410  -0.24264    0.5587    1.1815
    2.1730     1.0989   -1.23172  -0.26052  -0.21643    0.4984    1.1519
    2.4450     0.9083   -1.26894  -0.22275  -0.18536    0.4268    1.1247
    2.7510     0.7542   -1.33382  -0.19139  -0.16118    0.3711    1.0996
    3.0950     0.6277   -1.39975  -0.17002  -0.14515    0.3342    1.0752
    3.2500     0.5857   -1.43927  -0.15811  -0.13595    0.3130    1.0698
    3.2670     0.5811   -1.43817  -0.15622  -0.13410    0.3088    1.0666
    3.2830     0.5768   -1.43657  -0.15819  -0.13590    0.3129    1.0685
    3.3000     0.5722   -1.44455  -0.15567  -0.13389    0.3083    1.0671
    3.3160     0.5678   -1.44731  -0.15483  -0.13323    0.3068    1.0657
    3.3330     0.5632   -1.45128  -0.15355  -0.13220    0.3044    1.0656
    3.3490     0.5589   -1.46079  -0.15207  -0.13125    0.3022    1.0648
    3.4820     0.5229   -1.48654  -0.14222  -0.12300    0.2832    1.0581
    3.9180     0.4355   -1.57558  -0.12390  -0.10882    0.2506    1.0444
    4.4080     0.3627   -1.68769  -0.10387  -0.09269    0.2134    1.0327
    4.9600     0.3047   -1.80155  -0.08909  -0.08075    0.1859    1.0234
    5.5810     0.2600   -1.93120  -0.07817  -0.07212    0.1661    1.0174
    5.9900     0.2491   -2.02004  -0.07425  -0.06936    0.1597    1.0138
    6.0600     0.2473   -2.04220  -0.07312  -0.06848    0.1577    1.0144
    6.1300     0.2454   -2.05846  -0.07295  -0.06848    0.1577    1.0123
    6.2000     0.2436   -2.07442  -0.07289  -0.06858    0.1579    1.0131
    6.2700     0.2417   -2.08748  -0.07309  -0.06891    0.1587    1.0127
    6.2790     0.2415   -2.08351  -0.07434  -0.07011    0.1614    1.0121
    6.3400     0.2393   -2.10010  -0.07241  -0.06835    0.1574    1.0123
    6.4100     0.2367   -2.11261  -0.07147  -0.06754    0.1555    1.0113
    6.8780     0.2198   -2.20518  -0.06667  -0.06352    0.1463    1.0091
    7.0650     0.2130   -2.24029  -0.06512  -0.06223    0.1433    1.0080
    7.1520     0.2207   -2.26088  -0.06711  -0.06434    0.1481    1.0076
    7.4260     0.2450   -2.30467  -0.07466  -0.07211    0.1660    1.0076
    7.7000     0.2693   -2.37989  -0.08085  -0.07867    0.1811    1.0063
    7.9490     0.2913   -2.48018  -0.08556  -0.08381    0.1930    1.0053
    7.9740     0.3000   -2.47505  -0.08810  -0.08632    0.1988    1.0052
    8.1290     0.3541   -2.48338  -0.10256  -0.10075    0.2320    1.0056
    8.2480     0.3957   -2.49807  -0.11324  -0.11146    0.2566    1.0054
    8.2860     0.4090   -2.50519  -0.11839  -0.11662    0.2685    1.0055
    8.4430     0.4638   -2.54159  -0.13201  -0.13032    0.3001    1.0050
    8.5220     0.4914   -2.56520  -0.13764  -0.13602    0.3132    1.0048
    8.6000     0.5187   -2.59676  -0.14438  -0.14285    0.3289    1.0047
    8.7570     0.5736   -2.66753  -0.15521  -0.15388    0.3543    1.0042
    8.9140     0.6284   -2.76171  -0.16850  -0.16739    0.3854    1.0036
    8.9440     0.6389   -2.78389  -0.17124  -0.17018    0.3919    1.0034
    9.0710     0.6456   -2.79041  -0.17334  -0.17229    0.3967    1.0033
   10.0600     0.6974   -2.87431  -0.18634  -0.18545    0.4270    1.0028
   10.9500     0.5193   -2.89471  -0.14281  -0.14204    0.3271    1.0023
   11.0700     0.4951   -2.90451  -0.13656  -0.13581    0.3127    1.0022
   11.1900     0.4710   -2.90320  -0.13396  -0.13322    0.3068    1.0023
   11.3000     0.4489   -2.91718  -0.12588  -0.12518    0.2882    1.0021
   11.3200     0.4448   -2.91566  -0.12559  -0.12489    0.2876    1.0022
   11.4100     0.4336   -2.91978  -0.12384  -0.12315    0.2836    1.0021
   11.5300     0.4191   -2.92887  -0.11911  -0.11844    0.2727    1.0021
   11.6500     0.4045   -2.94022  -0.11408  -0.11343    0.2612    1.0020
   12.7400     0.2719   -3.03333  -0.07977  -0.07929    0.1826    1.0013
   14.3400     0.1931   -3.22464  -0.05943  -0.05913    0.1362    1.0009
   16.1300     0.2373   -3.46734  -0.07162  -0.07145    0.1645    1.0005
   18.1500     0.2752   -3.64456  -0.08253  -0.08241    0.1898    1.0003
   20.4200     0.2298   -3.78529  -0.07003  -0.06995    0.1611    1.0002
   22.9700     0.1783   -3.95358  -0.05440  -0.05434    0.1251    1.0002
   25.8500     0.1398   -4.13309  -0.04328  -0.04324    0.0996    1.0001
   29.0800     0.1098   -4.31780  -0.03458  -0.03456    0.0796    1.0001
   32.7200     0.0865   -4.50400  -0.02795  -0.02793    0.0643    1.0000
   36.8200     0.0692   -4.71354  -0.02186  -0.02185    0.0503    1.0000
   41.4300     0.0552   -4.91017  -0.01752  -0.01752    0.0403    1.0000
   46.6100     0.0438   -5.10487  -0.01404  -0.01404    0.0323    1.0000
   52.4500     0.0347   -5.30251  -0.01119  -0.01119    0.0258    1.0000
   59.0100     0.0275   -5.50676  -0.00880  -0.00879    0.0202    1.0000
   66.3900     0.0218   -5.70828  -0.00696  -0.00696    0.0160    1.0000
   74.7100     0.0173   -5.90474  -0.00559  -0.00559    0.0129    1.0000
   84.0500     0.0137   -6.11063  -0.00439  -0.00439    0.0101    1.0000
   94.5700     0.0109   -6.31042  -0.00351  -0.00351    0.0081    1.0000
  106.4000     0.0087   -6.50688  -0.00284  -0.00284    0.0065    1.0000
  119.7000     0.0070   -6.70787  -0.00228  -0.00228    0.0053    1.0000
  134.7000     0.0056   -6.91688  -0.00181  -0.00181    0.0042    1.0000
  151.6000     0.0045   -7.12641  -0.00143  -0.00143    0.0033    1.0000
  170.5000     0.0036   -7.32237  -0.00116  -0.00116    0.0027    1.0000
  191.9000     0.0029   -7.52801  -0.00092  -0.00092    0.0021    1.0000
  215.9000     0.0023   -7.72477  -0.00075  -0.00075    0.0017    1.0000
  242.9000     0.0018   -7.93060  -0.00060  -0.00060    0.0014    1.0000
  273.3000     0.0015   -8.13196  -0.00049  -0.00049    0.0011    1.0000
  307.5000     0.0012   -8.33389  -0.00039  -0.00039    0.0009    1.0000
  346.0000     0.0010   -8.53313  -0.00032  -0.00032    0.0007    1.0000
  389.3000     0.0008   -8.74256  -0.00025  -0.00025    0.0006    1.0000
  438.0000     0.0006   -8.94329  -0.00021  -0.00021    0.0005    1.0000
  492.9000     0.0005   -9.15408  -0.00017  -0.00017    0.0004    1.0000
  554.5000     0.0004   -9.35863  -0.00013  -0.00013    0.0003    1.0000
  624.0000     0.0003   -9.56642  -0.00011  -0.00011    0.0002    1.0000
  702.0000     0.0003   -9.76210  -0.00009  -0.00009    0.0002    1.0000
  789.9000     0.0002   -9.97599  -0.00007  -0.00007    0.0002    1.0000
  888.8000     0.0002  -10.17280  -0.00006  -0.00006    0.0001    1.0000
 1000.0000     0.0001  -10.37872  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    65.0693   -1.97942  -1.05677  -1.00775    2.3204    1.1536
