n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    4.9600     0.2707   -1.82612  -0.08481  -0.07700    0.1773    1.0189
    5.5810     0.2380   -1.96207  -0.07461  -0.06901    0.1589    1.0121
    5.9900     0.2316   -2.04369  -0.07302  -0.06840    0.1575    1.0106
    6.0600     0.2305   -2.06184  -0.07259  -0.06816    0.1569    1.0107
    6.1300     0.2294   -2.07872  -0.07237  -0.06812    0.1568    1.0099
    6.2000     0.2283   -2.09301  -0.07234  -0.06822    0.1571    1.0092
    6.2700     0.2272   -2.11539  -0.07103  -0.06712    0.1546    1.0091
    6.2790     0.2271   -2.11742  -0.07103  -0.06714    0.1546    1.0092
    6.3400     0.2256   -2.12394  -0.07144  -0.06761    0.1557    1.0089
    6.4100     0.2238   -2.14191  -0.07039  -0.06672    0.1536    1.0085
    6.8780     0.2123   -2.22973  -0.06687  -0.06390    0.1471    1.0069
    7.0650     0.2076   -2.26685  -0.06589  -0.06316    0.1454    1.0066
    7.1520     0.2235   -2.27293  -0.07047  -0.06775    0.1560    1.0064
    7.4260     0.2736   -2.31167  -0.08576  -0.08319    0.1915    1.0059
    7.7000     0.3237   -2.39590  -0.09983  -0.09764    0.2248    1.0051
    7.9490     0.3692   -2.52976  -0.11191  -0.11026    0.2539    1.0041
    7.9740     0.3849   -2.51901  -0.11862  -0.11690    0.2692    1.0040
    8.1290     0.4834   -2.53003  -0.14376  -0.14198    0.3269    1.0043
    8.2480     0.5590   -2.54552  -0.16573  -0.16393    0.3775    1.0044
    8.2860     0.5832   -2.54650  -0.17471  -0.17287    0.3980    1.0045
    8.4430     0.6829   -2.59744  -0.19952  -0.19779    0.4554    1.0042
    8.5220     0.7331   -2.62840  -0.21387  -0.21220    0.4886    1.0041
    8.6000     0.7827   -2.66510  -0.22579  -0.22421    0.5163    1.0039
    8.7570     0.8825   -2.75891  -0.24869  -0.24735    0.5696    1.0033
    8.9140     0.9822   -2.88329  -0.27364  -0.27258    0.6276    1.0026
    8.9440     1.0013   -2.91228  -0.27536  -0.27436    0.6317    1.0025
    9.0710     1.0152   -2.92113  -0.27945  -0.27846    0.6412    1.0025
   10.0600     1.1225   -3.01181  -0.30553  -0.30467    0.7015    1.0021
   10.9500     0.8219   -2.99124  -0.23362  -0.23286    0.5362    1.0018
   11.0700     0.7811   -2.98716  -0.22647  -0.22572    0.5197    1.0018
   11.1900     0.7403   -2.99016  -0.21330  -0.21258    0.4895    1.0018
   11.3000     0.7029   -2.98964  -0.20330  -0.20259    0.4665    1.0017
   11.3200     0.6962   -2.99079  -0.20285  -0.20215    0.4655    1.0017
   11.4100     0.6776   -2.99520  -0.19741  -0.19672    0.4530    1.0017
   11.5300     0.6533   -2.99485  -0.19223  -0.19154    0.4410    1.0016
   11.6500     0.6291   -2.99686  -0.18589  -0.18522    0.4265    1.0016
   12.7400     0.4091   -3.06378  -0.12442  -0.12392    0.2853    1.0012
   14.3400     0.2838   -3.23912  -0.08898  -0.08867    0.2042    1.0007
   16.1300     0.3687   -3.49649  -0.11442  -0.11424    0.2631    1.0004
   18.1500     0.4417   -3.68717  -0.13566  -0.13554    0.3121    1.0003
   20.4200     0.3685   -3.82148  -0.11366  -0.11357    0.2615    1.0002
   22.9700     0.2838   -3.97268  -0.08936  -0.08931    0.2056    1.0001
   25.8500     0.2214   -4.14334  -0.06958  -0.06954    0.1601    1.0001
   29.0800     0.1729   -4.32475  -0.05445  -0.05443    0.1253    1.0001
   32.7200     0.1357   -4.50840  -0.04294  -0.04293    0.0988    1.0000
   36.8200     0.1079   -4.69961  -0.03433  -0.03432    0.0790    1.0000
   41.4300     0.0855   -4.89029  -0.02736  -0.02736    0.0630    1.0000
   46.6100     0.0673   -5.08260  -0.02166  -0.02166    0.0499    1.0000
   52.4500     0.0529   -5.27991  -0.01702  -0.01702    0.0392    1.0000
   59.0100     0.0415   -5.47292  -0.01353  -0.01353    0.0311    1.0000
   66.3900     0.0326   -5.67646  -0.01051  -0.01051    0.0242    1.0000
   74.7100     0.0256   -5.87116  -0.00838  -0.00838    0.0193    1.0000
   84.0500     0.0201   -6.07759  -0.00650  -0.00650    0.0150    1.0000
   94.5700     0.0158   -6.27941  -0.00513  -0.00513    0.0118    1.0000
  106.4000     0.0125   -6.48138  -0.00405  -0.00405    0.0093    1.0000
  119.7000     0.0099   -6.68594  -0.00319  -0.00319    0.0074    1.0000
  134.7000     0.0078   -6.88586  -0.00255  -0.00255    0.0059    1.0000
  151.6000     0.0062   -7.08683  -0.00204  -0.00204    0.0047    1.0000
  170.5000     0.0049   -7.28682  -0.00163  -0.00163    0.0037    1.0000
  191.9000     0.0039   -7.49471  -0.00128  -0.00128    0.0030    1.0000
  215.9000     0.0031   -7.69612  -0.00103  -0.00103    0.0024    1.0000
  242.9000     0.0025   -7.90035  -0.00082  -0.00082    0.0019    1.0000
  273.3000     0.0020   -8.10798  -0.00065  -0.00065    0.0015    1.0000
  307.5000     0.0016   -8.31200  -0.00052  -0.00052    0.0012    1.0000
  346.0000     0.0013   -8.51896  -0.00041  -0.00041    0.0009    1.0000
  389.3000     0.0010   -8.72505  -0.00032  -0.00032    0.0007    1.0000
  438.0000     0.0008   -8.93189  -0.00026  -0.00026    0.0006    1.0000
  492.9000     0.0006   -9.13438  -0.00021  -0.00021    0.0005    1.0000
  554.5000     0.0005   -9.33782  -0.00017  -0.00017    0.0004    1.0000
  624.0000     0.0004   -9.53753  -0.00014  -0.00014    0.0003    1.0000
  702.0000     0.0003   -9.74217  -0.00011  -0.00011    0.0003    1.0000
  789.9000     0.0003   -9.94232  -0.00009  -0.00009    0.0002    1.0000
  888.8000     0.0002  -10.15214  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0002  -10.35546  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    96.7428   -2.81319  -2.10734  -2.02930    4.6726    1.2081
    0.0900    86.2133   -2.80440  -2.05295  -1.98209    4.5639    1.2260
    0.1013    75.1134   -2.66374  -2.01252  -1.92501    4.4325    1.2492
    0.1139    60.2059   -2.52254  -1.89447  -1.80264    4.1507    1.2963
    0.1282    50.6758   -2.37720  -1.82981  -1.72140    3.9637    1.3090
    0.1443    43.1412   -2.24244  -1.75951  -1.63602    3.7671    1.3751
    0.1623    34.9574   -1.90782  -1.67675  -1.47606    3.3988    1.6557
    0.1826    30.9622   -1.60613  -1.61402  -1.30903    3.0141    2.1741
    0.2055    27.2207   -1.44124  -1.56742  -1.19873    2.7602    2.5313
    0.2312    23.5220   -1.42702  -1.48881  -1.15578    2.6613    2.3803
    0.2601    20.8028   -1.46408  -1.43490  -1.14822    2.6439    2.1200
    0.2927    18.4183   -1.50150  -1.38264  -1.13698    2.6180    1.9691
    0.3293    16.2627   -1.48669  -1.33181  -1.10135    2.5360    1.8489
    0.3705    14.3113   -1.44328  -1.27949  -1.05268    2.4239    1.7879
    0.4169    12.5620   -1.41620  -1.22317  -1.00802    2.3210    1.7347
    0.4691    10.9658   -1.37582  -1.15680  -0.95162    2.1912    1.7034
    0.5278     9.4661   -1.34782  -1.09845  -0.90445    2.0826    1.7048
    0.5939     8.0784   -1.26614  -1.03266  -0.83287    1.9177    1.6673
    0.6682     6.8427   -1.20929  -0.95876  -0.76517    1.7619    1.6228
    0.7518     5.7462   -1.17169  -0.88601  -0.70474    1.6227    1.5965
    0.8459     4.7617   -1.11899  -0.80624  -0.63402    1.4599    1.5546
    0.9518     3.9293   -1.07502  -0.73830  -0.57378    1.3212    1.5122
    1.0710     3.2342   -1.03714  -0.65064  -0.50121    1.1541    1.4418
    1.2050     2.6573   -1.01977  -0.58258  -0.44731    1.0300    1.3908
    1.3560     2.1772   -1.01233  -0.50369  -0.38642    0.8898    1.3374
    1.5250     1.7944   -1.01874  -0.43990  -0.33825    0.7788    1.2751
    1.7160     1.4756   -1.04093  -0.38039  -0.29456    0.6783    1.2242
    1.9310     1.2192   -1.07173  -0.32806  -0.25602    0.5895    1.1800
    2.1730     1.0074   -1.12223  -0.27862  -0.22044    0.5076    1.1451
    2.4450     0.8376   -1.17814  -0.24160  -0.19403    0.4468    1.1123
    2.7510     0.7007   -1.25605  -0.20529  -0.16827    0.3875    1.0887
    3.0950     0.5888   -1.34528  -0.17541  -0.14699    0.3385    1.0655
    3.2500     0.5519   -1.38030  -0.16527  -0.13958    0.3214    1.0594
    3.2670     0.5478   -1.38897  -0.16325  -0.13816    0.3181    1.0579
    3.2830     0.5440   -1.39033  -0.16276  -0.13778    0.3172    1.0569
    3.3000     0.5400   -1.39265  -0.16223  -0.13741    0.3164    1.0574
    3.3160     0.5361   -1.39489  -0.16220  -0.13750    0.3166    1.0590
    3.3330     0.5321   -1.40127  -0.15964  -0.13543    0.3118    1.0595
    3.3490     0.5283   -1.40465  -0.16059  -0.13651    0.3143    1.0542
    3.4820     0.4966   -1.45240  -0.14887  -0.12780    0.2943    1.0526
    3.9180     0.4195   -1.54993  -0.12795  -0.11182    0.2575    1.0360
    4.4080     0.3552   -1.66892  -0.10936  -0.09755    0.2246    1.0286
    4.9600     0.3046   -1.79278  -0.09453  -0.08591    0.1978    1.0198
    5.5810     0.2677   -1.92447  -0.08367  -0.07745    0.1783    1.0147
    5.9900     0.2605   -2.00874  -0.08155  -0.07645    0.1760    1.0120
    6.0600     0.2593   -2.02567  -0.08123  -0.07633    0.1757    1.0116
    6.1300     0.2581   -2.04522  -0.07980  -0.07512    0.1730    1.0108
    6.2000     0.2568   -2.05919  -0.08037  -0.07583    0.1746    1.0108
    6.2700     0.2556   -2.08117  -0.07917  -0.07486    0.1724    1.0101
    6.2790     0.2555   -2.07757  -0.08024  -0.07590    0.1748    1.0098
    6.3400     0.2538   -2.08704  -0.07975  -0.07550    0.1738    1.0092
    6.4100     0.2518   -2.10245  -0.07845  -0.07436    0.1712    1.0098
    6.8780     0.2388   -2.19719  -0.07420  -0.07094    0.1634    1.0073
    7.0650     0.2336   -2.23277  -0.07347  -0.07048    0.1623    1.0070
    7.1520     0.2514   -2.23861  -0.07830  -0.07531    0.1734    1.0069
    7.4260     0.3078   -2.27764  -0.09635  -0.09350    0.2153    1.0066
    7.7000     0.3641   -2.36787  -0.11090  -0.10851    0.2498    1.0058
    7.9490     0.4153   -2.49479  -0.12754  -0.12568    0.2894    1.0043
    7.9740     0.4330   -2.49886  -0.13124  -0.12938    0.2979    1.0043
    8.1290     0.5438   -2.50302  -0.16206  -0.16008    0.3686    1.0046
    8.2480     0.6289   -2.52767  -0.18476  -0.18279    0.4209    1.0049
    8.2860     0.6560   -2.53735  -0.19190  -0.18994    0.4374    1.0048
    8.4430     0.7683   -2.58370  -0.22295  -0.22106    0.5090    1.0046
    8.5220     0.8248   -2.61680  -0.23725  -0.23544    0.5421    1.0043
    8.6000     0.8805   -2.65777  -0.24974  -0.24804    0.5711    1.0042
    8.7570     0.9928   -2.75691  -0.27604  -0.27460    0.6323    1.0035
    8.9140     1.1050   -2.88228  -0.30058  -0.29945    0.6895    1.0028
    8.9440     1.1265   -2.91369  -0.30461  -0.30354    0.6989    1.0026
    9.0710     1.1421   -2.92577  -0.30669  -0.30565    0.7038    1.0026
   10.0600     1.2629   -3.02274  -0.33734  -0.33644    0.7747    1.0022
   10.9500     0.9246   -2.98252  -0.26171  -0.26088    0.6007    1.0020
   11.0700     0.8787   -2.98150  -0.24781  -0.24701    0.5688    1.0020
   11.1900     0.8329   -2.98203  -0.23963  -0.23885    0.5500    1.0020
   11.3000     0.7908   -2.97552  -0.22869  -0.22791    0.5248    1.0019
   11.3200     0.7832   -2.97791  -0.22573  -0.22497    0.5180    1.0019
   11.4100     0.7623   -2.98040  -0.22024  -0.21949    0.5054    1.0018
   11.5300     0.7350   -2.98072  -0.21431  -0.21356    0.4917    1.0018
   11.6500     0.7078   -2.98614  -0.20431  -0.20360    0.4688    1.0018
   12.7400     0.4602   -3.03685  -0.13861  -0.13806    0.3179    1.0013
   14.3400     0.3192   -3.21388  -0.09792  -0.09759    0.2247    1.0008
   16.1300     0.4148   -3.47372  -0.12592  -0.12572    0.2895    1.0005
   18.1500     0.4969   -3.67140  -0.14967  -0.14954    0.3443    1.0003
   20.4200     0.4145   -3.79756  -0.12635  -0.12626    0.2907    1.0002
   22.9700     0.3193   -3.94288  -0.09909  -0.09902    0.2280    1.0002
   25.8500     0.2490   -4.10655  -0.07836  -0.07832    0.1803    1.0001
   29.0800     0.1946   -4.28819  -0.06077  -0.06074    0.1399    1.0001
   32.7200     0.1526   -4.46349  -0.04877  -0.04876    0.1123    1.0000
   36.8200     0.1214   -4.65726  -0.03838  -0.03837    0.0883    1.0000
   41.4300     0.0962   -4.84007  -0.03111  -0.03110    0.0716    1.0000
   46.6100     0.0758   -5.03072  -0.02470  -0.02469    0.0569    1.0000
   52.4500     0.0595   -5.23465  -0.01903  -0.01903    0.0438    1.0000
   59.0100     0.0467   -5.43017  -0.01502  -0.01502    0.0346    1.0000
   66.3900     0.0366   -5.62585  -0.01187  -0.01187    0.0273    1.0000
   74.7100     0.0287   -5.82716  -0.00931  -0.00931    0.0214    1.0000
   84.0500     0.0226   -6.02628  -0.00734  -0.00734    0.0169    1.0000
   94.5700     0.0178   -6.22806  -0.00579  -0.00579    0.0133    1.0000
  106.4000     0.0140   -6.42857  -0.00459  -0.00459    0.0106    1.0000
  119.7000     0.0111   -6.62704  -0.00366  -0.00366    0.0084    1.0000
  134.7000     0.0088   -6.83515  -0.00287  -0.00287    0.0066    1.0000
  151.6000     0.0070   -7.04045  -0.00227  -0.00227    0.0052    1.0000
  170.5000     0.0055   -7.24271  -0.00180  -0.00180    0.0042    1.0000
  191.9000     0.0044   -7.44745  -0.00143  -0.00143    0.0033    1.0000
  215.9000     0.0035   -7.64477  -0.00115  -0.00115    0.0027    1.0000
  242.9000     0.0028   -7.85100  -0.00092  -0.00092    0.0021    1.0000
  273.3000     0.0022   -8.06142  -0.00072  -0.00072    0.0017    1.0000
  307.5000     0.0018   -8.26178  -0.00058  -0.00058    0.0013    1.0000
  346.0000     0.0014   -8.46568  -0.00046  -0.00046    0.0011    1.0000
  389.3000     0.0011   -8.66751  -0.00037  -0.00037    0.0009    1.0000
  438.0000     0.0009   -8.87477  -0.00030  -0.00030    0.0007    1.0000
  492.9000     0.0007   -9.07816  -0.00024  -0.00024    0.0005    1.0000
  554.5000     0.0006   -9.28193  -0.00019  -0.00019    0.0004    1.0000
  624.0000     0.0005   -9.48938  -0.00015  -0.00015    0.0003    1.0000
  702.0000     0.0004   -9.68655  -0.00012  -0.00012    0.0003    1.0000
  789.9000     0.0003   -9.89673  -0.00010  -0.00010    0.0002    1.0000
  888.8000     0.0002  -10.09432  -0.00008  -0.00008    0.0002    1.0000
 1000.0000     0.0002  -10.30007  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   107.4920   -2.89126  -2.14738  -2.07537    4.7787    1.2398
    0.0900    95.7925   -2.81969  -2.11751  -2.03887    4.6947    1.2189
    0.1013    83.4594   -2.74650  -2.05080  -1.97107    4.5386    1.2514
    0.1139    66.8954   -2.54214  -1.93970  -1.84287    4.2434    1.2915
    0.1282    56.3064   -2.43219  -1.87406  -1.76800    4.0710    1.3188
    0.1443    47.9347   -2.27283  -1.79799  -1.67248    3.8510    1.3870
    0.1623    38.8415   -1.96323  -1.72569  -1.52739    3.5169    1.6570
    0.1826    34.4024   -1.67153  -1.66365  -1.36654    3.1466    2.1863
    0.2055    30.2452   -1.49707  -1.60612  -1.24715    2.8717    2.5480
    0.2312    26.1355   -1.46066  -1.51848  -1.18758    2.7345    2.3600
    0.2601    23.1143   -1.50998  -1.49890  -1.20337    2.7709    2.1248
    0.2927    20.4648   -1.53427  -1.43095  -1.17851    2.7136    1.9458
    0.3293    18.0697   -1.51532  -1.37861  -1.14058    2.6263    1.8488
    0.3705    15.9015   -1.50067  -1.32730  -1.10436    2.5429    1.7935
    0.4169    13.9578   -1.46751  -1.25686  -1.04850    2.4143    1.7583
    0.4691    12.1842   -1.42380  -1.20199  -0.99785    2.2976    1.7179
    0.5278    10.5179   -1.37195  -1.15104  -0.94656    2.1795    1.6855
    0.5939     8.9760   -1.31390  -1.08207  -0.88166    2.0301    1.6582
    0.6682     7.6029   -1.25944  -1.00761  -0.81449    1.8754    1.6226
    0.7518     6.3847   -1.21134  -0.93830  -0.75268    1.7331    1.5925
    0.8459     5.2908   -1.14987  -0.85261  -0.67526    1.5548    1.5588
    0.9518     4.3659   -1.10926  -0.77153  -0.60733    1.3984    1.5167
    1.0710     3.5936   -1.07429  -0.70064  -0.54743    1.2605    1.4711
    1.2050     2.9526   -1.04324  -0.62480  -0.48443    1.1155    1.4131
    1.3560     2.4191   -1.02858  -0.54186  -0.41930    0.9655    1.3506
    1.5250     1.9937   -1.02621  -0.48021  -0.37149    0.8554    1.2930
    1.7160     1.6396   -1.04549  -0.41211  -0.32128    0.7398    1.2395
    1.9310     1.3546   -1.07248  -0.35558  -0.27933    0.6432    1.1967
    2.1730     1.1194   -1.11110  -0.30512  -0.24204    0.5573    1.1559
    2.4450     0.9307   -1.17406  -0.26279  -0.21254    0.4894    1.1225
    2.7510     0.7786   -1.24737  -0.22181  -0.18268    0.4206    1.0934
    3.0950     0.6542   -1.32897  -0.19310  -0.16244    0.3740    1.0732
    3.2500     0.6132   -1.36624  -0.18232  -0.15478    0.3564    1.0650
    3.2670     0.6087   -1.37185  -0.17969  -0.15265    0.3515    1.0661
    3.2830     0.6044   -1.37403  -0.17813  -0.15132    0.3484    1.0644
    3.3000     0.5999   -1.38049  -0.17683  -0.15047    0.3465    1.0636
    3.3160     0.5957   -1.38223  -0.17716  -0.15088    0.3474    1.0622
    3.3330     0.5912   -1.38941  -0.17535  -0.14960    0.3445    1.0618
    3.3490     0.5870   -1.39343  -0.17413  -0.14868    0.3423    1.0607
    3.4820     0.5518   -1.42304  -0.16519  -0.14185    0.3266    1.0549
    3.9180     0.4661   -1.52511  -0.14247  -0.12484    0.2875    1.0409
    4.4080     0.3947   -1.63779  -0.12130  -0.10828    0.2493    1.0294
    4.9600     0.3384   -1.76488  -0.10398  -0.09460    0.2178    1.0229
    5.5810     0.2975   -1.89719  -0.09235  -0.08559    0.1971    1.0155
    5.9900     0.2895   -1.98033  -0.09081  -0.08525    0.1963    1.0133
    6.0600     0.2881   -1.99486  -0.08932  -0.08396    0.1933    1.0123
    6.1300     0.2868   -2.00919  -0.08913  -0.08394    0.1933    1.0116
    6.2000     0.2854   -2.03033  -0.08821  -0.08327    0.1917    1.0114
    6.2700     0.2840   -2.03883  -0.08949  -0.08464    0.1949    1.0113
    6.2790     0.2838   -2.04549  -0.08865  -0.08388    0.1931    1.0114
    6.3400     0.2820   -2.05684  -0.08797  -0.08333    0.1919    1.0106
    6.4100     0.2798   -2.07357  -0.08664  -0.08219    0.1892    1.0106
    6.8780     0.2653   -2.15685  -0.08341  -0.07976    0.1837    1.0082
    7.0650     0.2596   -2.20083  -0.08165  -0.07836    0.1804    1.0082
    7.1520     0.2794   -2.20734  -0.08678  -0.08351    0.1923    1.0076
    7.4260     0.3420   -2.25094  -0.10576  -0.10266    0.2364    1.0072
    7.7000     0.4046   -2.34214  -0.12234  -0.11973    0.2757    1.0064
    7.9490     0.4615   -2.47275  -0.14065  -0.13863    0.3192    1.0048
    7.9740     0.4811   -2.47567  -0.14542  -0.14339    0.3302    1.0048
    8.1290     0.6042   -2.48922  -0.17743  -0.17531    0.4037    1.0050
    8.2480     0.6988   -2.51481  -0.20231  -0.20020    0.4610    1.0053
    8.2860     0.7289   -2.52944  -0.21071  -0.20863    0.4804    1.0051
    8.4430     0.8537   -2.58195  -0.24167  -0.23969    0.5519    1.0049
    8.5220     0.9164   -2.61686  -0.25917  -0.25727    0.5924    1.0048
    8.6000     0.9784   -2.64935  -0.27412  -0.27229    0.6270    1.0043
    8.7570     1.1031   -2.75041  -0.30156  -0.30002    0.6908    1.0037
