n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
  346.0000     0.0006   -8.55025  -0.00028  -0.00028    0.0006    1.0000
  389.3000     0.0005   -8.75544  -0.00022  -0.00022    0.0005    1.0000
  438.0000     0.0004   -8.95795  -0.00019  -0.00019    0.0004    1.0000
  492.9000     0.0003   -9.16033  -0.00015  -0.00015    0.0003    1.0000
  554.5000     0.0003   -9.36442  -0.00012  -0.00012    0.0003    1.0000
  624.0000     0.0002   -9.56702  -0.00010  -0.00010    0.0002    1.0000
  702.0000     0.0002   -9.77068  -0.00008  -0.00008    0.0002    1.0000
  789.9000     0.0001   -9.97375  -0.00007  -0.00007    0.0002    1.0000
  888.8000     0.0001  -10.17825  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.38174  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    30.7223  -12.21740 -99.99000 -12.21740   28.1316    5.1417
    0.0900    26.3350  -10.88676 -99.99000 -10.88676   25.0677    2.5764
    0.1013    23.5548   -9.08217 -11.08659  -9.07790   20.9026    4.9623
    0.1139    20.4262   -7.97246  -8.87639  -7.92140   18.2397    3.7043
    0.1282    18.6651   -7.28488  -8.08819  -7.22144   16.6280    4.2705
    0.1443    17.3895   -6.35249  -7.56145  -6.32644   14.5672    3.7170
    0.1623    15.6057   -5.33105  -6.82530  -5.31735   12.2437    2.7149
    0.1826    15.5198   -5.48977  -6.79371  -5.46872   12.5922    4.6358
    0.2055    17.7252   -6.57156  -7.69895  -6.54032   15.0597    4.2264
    0.2312    15.8683   -5.87522  -6.93633  -5.83904   13.4449    4.1200
    0.2601    13.7167   -5.06864  -6.04624  -5.02516   11.5709    3.4443
    0.2927    12.6628   -4.78964  -5.60664  -4.72803   10.8867    3.1126
    0.3293    11.6052   -4.40604  -5.16259  -4.33594    9.9839    2.9793
    0.3705    10.5055   -4.02222  -4.69476  -3.93852    9.0688    2.7119
    0.4169     9.4186   -3.56483  -4.23129  -3.48006    8.0131    2.4796
    0.4691     8.3653   -3.22053  -3.78024  -3.11481    7.1721    2.3146
    0.5278     7.3294   -2.85358  -3.32734  -2.72779    6.2810    2.2039
    0.5939     6.3486   -2.50817  -2.89828  -2.35979    5.4336    2.0862
    0.6682     5.4609   -2.20900  -2.50680  -2.03183    4.6785    1.9509
    0.7518     4.6579   -1.93089  -2.14764  -1.72485    3.9716    1.8303
    0.8459     3.9196   -1.68783  -1.81576  -1.44607    3.3297    1.7150
    0.9518     3.2857   -1.50223  -1.52854  -1.21415    2.7957    1.6207
    1.0710     2.7435   -1.34837  -1.27989  -1.01175    2.3296    1.5122
    1.2050     2.2812   -1.24154  -1.06815  -0.84522    1.9462    1.4407
    1.3560     1.8860   -1.16041  -0.88642  -0.70113    1.6144    1.3584
    1.5250     1.5650   -1.11712  -0.73608  -0.58506    1.3471    1.2989
    1.7160     1.2927   -1.08920  -0.60868  -0.48459    1.1158    1.2451
    1.9310     1.0691   -1.09316  -0.50514  -0.40539    0.9334    1.2009
    2.1730     0.8807   -1.11185  -0.41618  -0.33645    0.7747    1.1612
    2.4450     0.7278   -1.15634  -0.34414  -0.28190    0.6491    1.1299
    2.7510     0.6037   -1.21179  -0.28596  -0.23728    0.5464    1.0989
    3.0950     0.5014   -1.28197  -0.23802  -0.20045    0.4615    1.0783
    3.2500     0.4673   -1.31779  -0.22148  -0.18802    0.4329    1.0700
    3.2670     0.4636   -1.31672  -0.21962  -0.18621    0.4288    1.0690
    3.2830     0.4601   -1.32313  -0.21766  -0.18487    0.4257    1.0684
    3.3000     0.4563   -1.32507  -0.21668  -0.18409    0.4239    1.0676
    3.3160     0.4528   -1.32828  -0.21458  -0.18238    0.4199    1.0671
    3.3330     0.4490   -1.32804  -0.21366  -0.18150    0.4179    1.0662
    3.3490     0.4455   -1.33735  -0.21161  -0.18026    0.4151    1.0652
    3.4820     0.4162   -1.36408  -0.19729  -0.16867    0.3884    1.0594
    3.9180     0.3452   -1.46290  -0.16396  -0.14267    0.3285    1.0451
    4.4080     0.2859   -1.57220  -0.13557  -0.11996    0.2762    1.0334
    4.9600     0.2384   -1.69461  -0.11318  -0.10194    0.2347    1.0240
    5.5810     0.2012   -1.82712  -0.09572  -0.08774    0.2020    1.0168
    5.9900     0.1917   -1.91219  -0.09092  -0.08441    0.1944    1.0139
    6.0600     0.1901   -1.93055  -0.09055  -0.08432    0.1942    1.0140
    6.1300     0.1884   -1.94583  -0.08962  -0.08362    0.1925    1.0131
    6.2000     0.1868   -1.96535  -0.08889  -0.08315    0.1915    1.0128
    6.2700     0.1852   -1.98270  -0.08807  -0.08257    0.1901    1.0115
    6.2790     0.1850   -1.98475  -0.08788  -0.08240    0.1897    1.0120
    6.3400     0.1831   -1.99453  -0.08696  -0.08162    0.1879    1.0114
    6.4100     0.1810   -2.00564  -0.08605  -0.08086    0.1862    1.0115
    6.8780     0.1667   -2.09910  -0.07908  -0.07495    0.1726    1.0091
    7.0650     0.1609   -2.13856  -0.07645  -0.07270    0.1674    1.0084
    7.1520     0.1642   -2.15270  -0.07796  -0.07432    0.1711    1.0081
    7.4260     0.1744   -2.20294  -0.08276  -0.07948    0.1830    1.0074
    7.7000     0.1847   -2.26463  -0.08767  -0.08479    0.1952    1.0065
    7.9490     0.1940   -2.33899  -0.09227  -0.08981    0.2068    1.0053
    7.9740     0.1983   -2.33737  -0.09431  -0.09183    0.2115    1.0055
    8.1290     0.2252   -2.34487  -0.10701  -0.10451    0.2406    1.0057
    8.2480     0.2459   -2.35627  -0.11668  -0.11419    0.2629    1.0058
    8.2860     0.2524   -2.36013  -0.11999  -0.11750    0.2705    1.0056
    8.4430     0.2797   -2.39099  -0.13275  -0.13036    0.3002    1.0055
    8.5220     0.2934   -2.40922  -0.13941  -0.13708    0.3156    1.0052
    8.6000     0.3069   -2.43174  -0.14551  -0.14327    0.3299    1.0051
    8.7570     0.3342   -2.48885  -0.15888  -0.15685    0.3612    1.0047
    8.9140     0.3614   -2.55740  -0.17165  -0.16987    0.3911    1.0040
    8.9440     0.3666   -2.57473  -0.17405  -0.17233    0.3968    1.0038
    9.0710     0.3694   -2.58443  -0.17509  -0.17340    0.3993    1.0038
   10.0600     0.3909   -2.68176  -0.18556  -0.18418    0.4241    1.0031
   10.9500     0.2952   -2.73276  -0.14026  -0.13915    0.3204    1.0025
   11.0700     0.2823   -2.74098  -0.13434  -0.13327    0.3069    1.0024
   11.1900     0.2693   -2.75356  -0.12802  -0.12699    0.2924    1.0023
   11.3000     0.2574   -2.76501  -0.12233  -0.12134    0.2794    1.0022
   11.3200     0.2553   -2.76684  -0.12129  -0.12031    0.2770    1.0022
   11.4100     0.2492   -2.77554  -0.11851  -0.11755    0.2707    1.0021
   11.5300     0.2412   -2.78519  -0.11444  -0.11351    0.2614    1.0021
   11.6500     0.2333   -2.79263  -0.11095  -0.11004    0.2534    1.0021
   12.7400     0.1610   -2.91978  -0.07652  -0.07589    0.1748    1.0014
   14.3400     0.1164   -3.13318  -0.05536  -0.05500    0.1266    1.0008
   16.1300     0.1369   -3.36273  -0.06505  -0.06483    0.1493    1.0005
   18.1500     0.1545   -3.53948  -0.07348  -0.07333    0.1689    1.0003
   20.4200     0.1291   -3.69672  -0.06137  -0.06127    0.1411    1.0002
   22.9700     0.1008   -3.87717  -0.04801  -0.04794    0.1104    1.0002
   25.8500     0.0794   -4.07063  -0.03778  -0.03774    0.0869    1.0001
   29.0800     0.0627   -4.27042  -0.02976  -0.02974    0.0685    1.0001
   32.7200     0.0496   -4.47307  -0.02357  -0.02355    0.0542    1.0000
   36.8200     0.0398   -4.67674  -0.01892  -0.01891    0.0436    1.0000
   41.4300     0.0319   -4.87924  -0.01517  -0.01517    0.0349    1.0000
   46.6100     0.0255   -5.07969  -0.01214  -0.01214    0.0280    1.0000
   52.4500     0.0203   -5.28131  -0.00968  -0.00968    0.0223    1.0000
   59.0100     0.0163   -5.48149  -0.00775  -0.00775    0.0178    1.0000
   66.3900     0.0130   -5.68324  -0.00619  -0.00619    0.0143    1.0000
   74.7100     0.0104   -5.88344  -0.00497  -0.00497    0.0114    1.0000
   84.0500     0.0083   -6.08529  -0.00396  -0.00396    0.0091    1.0000
   94.5700     0.0067   -6.28793  -0.00317  -0.00317    0.0073    1.0000
  106.4000     0.0054   -6.48984  -0.00255  -0.00255    0.0059    1.0000
  119.7000     0.0043   -6.69077  -0.00206  -0.00206    0.0047    1.0000
  134.7000     0.0035   -6.89402  -0.00166  -0.00166    0.0038    1.0000
  151.6000     0.0028   -7.09772  -0.00134  -0.00134    0.0031    1.0000
  170.5000     0.0023   -7.29862  -0.00108  -0.00108    0.0025    1.0000
  191.9000     0.0018   -7.50191  -0.00087  -0.00087    0.0020    1.0000
  215.9000     0.0015   -7.70649  -0.00070  -0.00070    0.0016    1.0000
  242.9000     0.0012   -7.90814  -0.00057  -0.00057    0.0013    1.0000
  273.3000     0.0010   -8.11225  -0.00046  -0.00046    0.0010    1.0000
  307.5000     0.0008   -8.31520  -0.00037  -0.00037    0.0009    1.0000
  346.0000     0.0006   -8.51871  -0.00030  -0.00030    0.0007    1.0000
  389.3000     0.0005   -8.72203  -0.00024  -0.00024    0.0006    1.0000
  438.0000     0.0004   -8.92489  -0.00020  -0.00020    0.0005    1.0000
  492.9000     0.0003   -9.12822  -0.00016  -0.00016    0.0004    1.0000
  554.5000     0.0003   -9.33252  -0.00013  -0.00013    0.0003    1.0000
  624.0000     0.0002   -9.53558  -0.00011  -0.00011    0.0002    1.0000
  702.0000     0.0002   -9.73959  -0.00009  -0.00009    0.0002    1.0000
  789.9000     0.0002   -9.94229  -0.00007  -0.00007    0.0002    1.0000
  888.8000     0.0001  -10.14650  -0.00006  -0.00006    0.0001    1.0000
 1000.0000     0.0001  -10.35044  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    32.9167  -13.31040 -99.99000 -13.31040   30.6483    2.2201
    0.0900    28.2161  -11.52880 -99.99000 -11.52880   26.5461    2.0985
    0.1013    25.2372  -10.28236 -99.99000 -10.28236   23.6760    2.6269
    0.1139    21.8852   -8.71678  -9.65857  -8.66976   19.9629    3.2017
    0.1282    19.9983   -7.25233  -8.67461  -7.23621   16.6620    1.8111
    0.1443    18.6317   -7.17217  -8.07735  -7.12125   16.3973    4.0971
    0.1623    16.7204   -5.87062  -7.28752  -5.85430   13.4800    2.7900
    0.1826    16.6283   -5.96658  -7.24693  -5.94438   13.6875    4.6351
    0.2055    18.9913   -7.18967  -8.23101  -7.15187   16.4678    5.0672
    0.2312    17.0017   -6.47767  -7.40326  -6.42896   14.8032    4.4062
    0.2601    14.6964   -5.48406  -6.45382  -5.43983   12.5257    3.6883
    0.2927    13.5673   -4.93987  -5.98774  -4.90262   11.2887    3.0347
    0.3293    12.4342   -4.69462  -5.50584  -4.63225   10.6661    3.2450
    0.3705    11.2559   -4.26024  -5.01237  -4.18948    9.6466    2.8429
    0.4169    10.0914   -3.88149  -4.51853  -3.79135    8.7299    2.6323
    0.4691     8.9629   -3.44976  -4.03605  -3.34965    7.7129    2.3837
    0.5278     7.8530   -3.05474  -3.55577  -2.93566    6.7596    2.2832
    0.5939     6.8021   -2.68841  -3.09827  -2.54565    5.8616    2.1813
    0.6682     5.8510   -2.34886  -2.67898  -2.18225    5.0248    2.0196
    0.7518     4.9906   -2.04135  -2.29670  -1.84949    4.2586    1.8640
    0.8459     4.1996   -1.78176  -1.94348  -1.55411    3.5785    1.7574
    0.9518     3.5204   -1.58656  -1.63721  -1.31012    3.0167    1.6536
    1.0710     2.9395   -1.41782  -1.37098  -1.09274    2.5161    1.5514
    1.2050     2.4441   -1.28954  -1.14309  -0.90914    2.0934    1.4672
    1.3560     2.0207   -1.18507  -0.94681  -0.74877    1.7241    1.3826
    1.5250     1.6768   -1.15306  -0.78798  -0.63221    1.4557    1.3235
    1.7160     1.3850   -1.10551  -0.65171  -0.52082    1.1992    1.2601
    1.9310     1.1455   -1.10477  -0.54090  -0.43608    1.0041    1.2150
    2.1730     0.9436   -1.11616  -0.44568  -0.36162    0.8327    1.1691
    2.4450     0.7798   -1.15466  -0.36932  -0.30339    0.6986    1.1361
    2.7510     0.6468   -1.20590  -0.30639  -0.25484    0.5868    1.1070
    3.0950     0.5373   -1.27479  -0.25459  -0.21500    0.4950    1.0826
    3.2500     0.5007   -1.30271  -0.23709  -0.20127    0.4634    1.0744
    3.2670     0.4967   -1.30360  -0.23523  -0.19963    0.4597    1.0736
    3.2830     0.4929   -1.30683  -0.23366  -0.19843    0.4569    1.0723
    3.3000     0.4889   -1.31067  -0.23187  -0.19708    0.4538    1.0730
    3.3160     0.4851   -1.31864  -0.22987  -0.19584    0.4509    1.0712
    3.3330     0.4811   -1.31623  -0.22853  -0.19442    0.4477    1.0707
    3.3490     0.4773   -1.32085  -0.22621  -0.19262    0.4435    1.0698
    3.4820     0.4460   -1.35352  -0.21191  -0.18164    0.4182    1.0635
    3.9180     0.3699   -1.45187  -0.17560  -0.15320    0.3528    1.0477
    4.4080     0.3063   -1.55636  -0.14530  -0.12876    0.2965    1.0351
    4.9600     0.2554   -1.67172  -0.12154  -0.10947    0.2521    1.0258
    5.5810     0.2156   -1.80644  -0.10233  -0.09383    0.2161    1.0187
    5.9900     0.2054   -1.89405  -0.09780  -0.09091    0.2093    1.0152
    6.0600     0.2036   -1.90929  -0.09681  -0.09017    0.2076    1.0147
    6.1300     0.2019   -1.92869  -0.09580  -0.08947    0.2060    1.0139
    6.2000     0.2002   -1.94153  -0.09527  -0.08912    0.2052    1.0139
    6.2700     0.1984   -1.96001  -0.09421  -0.08833    0.2034    1.0131
    6.2790     0.1982   -1.96379  -0.09428  -0.08846    0.2037    1.0128
    6.3400     0.1962   -1.97469  -0.09328  -0.08761    0.2017    1.0121
    6.4100     0.1939   -1.98543  -0.09204  -0.08652    0.1992    1.0124
    6.8780     0.1786   -2.07607  -0.08484  -0.08043    0.1852    1.0096
    7.0650     0.1724   -2.11506  -0.08199  -0.07798    0.1796    1.0093
    7.1520     0.1759   -2.12962  -0.08360  -0.07971    0.1835    1.0086
    7.4260     0.1869   -2.17891  -0.08880  -0.08528    0.1964    1.0077
    7.7000     0.1979   -2.24278  -0.09397  -0.09090    0.2093    1.0067
    7.9490     0.2079   -2.31453  -0.09892  -0.09628    0.2217    1.0058
    7.9740     0.2125   -2.31940  -0.10095  -0.09834    0.2264    1.0058
    8.1290     0.2413   -2.32589  -0.11460  -0.11194    0.2578    1.0059
    8.2480     0.2634   -2.33873  -0.12493  -0.12229    0.2816    1.0059
    8.2860     0.2705   -2.34353  -0.12836  -0.12572    0.2895    1.0059
    8.4430     0.2997   -2.37493  -0.14230  -0.13976    0.3218    1.0055
    8.5220     0.3144   -2.39383  -0.14948  -0.14701    0.3385    1.0055
    8.6000     0.3289   -2.41620  -0.15620  -0.15382    0.3542    1.0054
    8.7570     0.3580   -2.47304  -0.17009  -0.16793    0.3867    1.0048
    8.9140     0.3872   -2.54536  -0.18363  -0.18175    0.4185    1.0042
    8.9440     0.3928   -2.56329  -0.18665  -0.18483    0.4256    1.0041
    9.0710     0.3958   -2.57237  -0.18787  -0.18608    0.4285    1.0041
   10.0600     0.4188   -2.67027  -0.19883  -0.19737    0.4545    1.0033
   10.9500     0.3163   -2.71781  -0.15000  -0.14883    0.3427    1.0027
   11.0700     0.3024   -2.72710  -0.14356  -0.14243    0.3280    1.0025
   11.1900     0.2885   -2.73636  -0.13706  -0.13597    0.3131    1.0025
   11.3000     0.2758   -2.74792  -0.13082  -0.12978    0.2988    1.0023
   11.3200     0.2735   -2.74908  -0.12987  -0.12883    0.2966    1.0023
   11.4100     0.2670   -2.75638  -0.12673  -0.12572    0.2895    1.0023
   11.5300     0.2584   -2.76742  -0.12279  -0.12180    0.2805    1.0023
   11.6500     0.2499   -2.77755  -0.11850  -0.11755    0.2707    1.0022
   12.7400     0.1725   -2.89761  -0.08189  -0.08123    0.1870    1.0015
   14.3400     0.1247   -3.11028  -0.05939  -0.05901    0.1359    1.0009
   16.1300     0.1467   -3.34128  -0.06966  -0.06943    0.1599    1.0005
   18.1500     0.1656   -3.51757  -0.07859  -0.07844    0.1806    1.0004
   20.4200     0.1383   -3.67300  -0.06580  -0.06569    0.1513    1.0002
   22.9700     0.1080   -3.85275  -0.05127  -0.05120    0.1179    1.0002
   25.8500     0.0851   -4.04583  -0.04041  -0.04037    0.0929    1.0001
   29.0800     0.0672   -4.24375  -0.03191  -0.03189    0.0734    1.0001
   32.7200     0.0531   -4.44525  -0.02527  -0.02525    0.0581    1.0000
   36.8200     0.0427   -4.64799  -0.02033  -0.02032    0.0468    1.0000
   41.4300     0.0342   -4.84996  -0.01630  -0.01629    0.0375    1.0000
   46.6100     0.0273   -5.05110  -0.01300  -0.01300    0.0299    1.0000
   52.4500     0.0218   -5.25240  -0.01038  -0.01038    0.0239    1.0000
   59.0100     0.0174   -5.45238  -0.00831  -0.00830    0.0191    1.0000
   66.3900     0.0140   -5.65368  -0.00664  -0.00664    0.0153    1.0000
   74.7100     0.0112   -5.85497  -0.00531  -0.00531    0.0122    1.0000
   84.0500     0.0089   -6.05631  -0.00424  -0.00424    0.0098    1.0000
   94.5700     0.0071   -6.25841  -0.00340  -0.00340    0.0078    1.0000
  106.4000     0.0057   -6.46017  -0.00273  -0.00273    0.0063    1.0000
  119.7000     0.0046   -6.66165  -0.00220  -0.00220    0.0051    1.0000
  134.7000     0.0037   -6.86415  -0.00178  -0.00178    0.0041    1.0000
  151.6000     0.0030   -7.06747  -0.00144  -0.00144    0.0033    1.0000
  170.5000     0.0024   -7.26942  -0.00115  -0.00115    0.0027    1.0000
  191.9000     0.0020   -7.47319  -0.00093  -0.00093    0.0021    1.0000
  215.9000     0.0016   -7.67543  -0.00075  -0.00075    0.0017    1.0000
  242.9000     0.0013   -7.87918  -0.00060  -0.00060    0.0014    1.0000
  273.3000     0.0010   -8.08216  -0.00049  -0.00049    0.0011    1.0000
  307.5000     0.0008   -8.28494  -0.00040  -0.00040    0.0009    1.0000
  346.0000     0.0007   -8.48879  -0.00032  -0.00032    0.0007    1.0000
  389.3000     0.0005   -8.69206  -0.00026  -0.00026    0.0006    1.0000
  438.0000     0.0005   -8.89540  -0.00021  -0.00021    0.0005    1.0000
  492.9000     0.0004   -9.09861  -0.00017  -0.00017    0.0004    1.0000
  554.5000     0.0003   -9.30200  -0.00014  -0.00014    0.0003    1.0000
  624.0000     0.0002   -9.50708  -0.00011  -0.00011    0.0003    1.0000
  702.0000     0.0002   -9.70888  -0.00009  -0.00009    0.0002    1.0000
  789.9000     0.0002   -9.91227  -0.00008  -0.00008    0.0002    1.0000
  888.8000     0.0001  -10.11642  -0.00006  -0.00006    0.0001    1.0000
 1000.0000     0.0001  -10.31985  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    35.1112  -14.52951 -99.99000 -14.52951   33.4554    2.2094
    0.0900    30.0971  -12.27496 -99.99000 -12.27496   28.2641    2.4232
    0.1013    26.9197  -10.90408 -99.99000 -10.90408   25.1076    2.7280
    0.1139    23.3442   -9.29503 -10.87870  -9.28384   21.3768    3.7470
    0.1282    21.3315   -7.91630  -9.33595  -7.90008   18.1906    5.3072
    0.1443    19.8738   -7.14138  -8.61509  -7.12703   16.4106    4.3035
    0.1623    17.8351   -6.48397  -7.74424  -6.46075   14.8764    3.6545
    0.1826    17.7369   -6.48291  -7.70042  -6.45736   14.8686    4.8227
    0.2055    20.2573   -7.39022  -8.79208  -7.37334   16.9777    4.8839
    0.2312    18.1352   -6.99224  -7.86784  -6.93795   15.9752    4.5207
    0.2601    15.6762   -5.87716  -6.85844  -5.83403   13.4334    4.0546
    0.2927    14.4718   -5.31751  -6.35791  -5.27964   12.1568    3.6192
