n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   11.3200     0.3707   -2.85873  -0.16086  -0.15999    0.3684    1.0026
   11.4100     0.3614   -2.86361  -0.15656  -0.15571    0.3585    1.0025
   11.5300     0.3492   -2.86620  -0.15271  -0.15187    0.3497    1.0024
   11.6500     0.3370   -2.87183  -0.14727  -0.14645    0.3372    1.0024
   12.7400     0.2266   -2.96367  -0.10099  -0.10040    0.2312    1.0016
   14.3400     0.1609   -3.15838  -0.07284  -0.07248    0.1669    1.0010
   16.1300     0.1977   -3.39529  -0.08999  -0.08978    0.2067    1.0006
   18.1500     0.2293   -3.57710  -0.10368  -0.10354    0.2384    1.0004
   20.4200     0.1915   -3.71312  -0.08726  -0.08716    0.2007    1.0003
   22.9700     0.1485   -3.87647  -0.06803  -0.06796    0.1565    1.0002
   25.8500     0.1165   -4.05893  -0.05338  -0.05334    0.1228    1.0001
   29.0800     0.0915   -4.23668  -0.04300  -0.04297    0.0989    1.0001
   32.7200     0.0721   -4.44117  -0.03306  -0.03305    0.0761    1.0000
   36.8200     0.0576   -4.63403  -0.02673  -0.02672    0.0615    1.0000
   41.4300     0.0460   -4.82960  -0.02143  -0.02142    0.0493    1.0000
   46.6100     0.0365   -5.02876  -0.01694  -0.01693    0.0390    1.0000
   52.4500     0.0289   -5.22524  -0.01350  -0.01350    0.0311    1.0000
   59.0100     0.0229   -5.42323  -0.01075  -0.01075    0.0248    1.0000
   66.3900     0.0182   -5.62647  -0.00846  -0.00846    0.0195    1.0000
   74.7100     0.0144   -5.81869  -0.00685  -0.00685    0.0158    1.0000
   84.0500     0.0114   -6.02857  -0.00532  -0.00532    0.0123    1.0000
   94.5700     0.0091   -6.22935  -0.00425  -0.00425    0.0098    1.0000
  106.4000     0.0073   -6.42523  -0.00344  -0.00344    0.0079    1.0000
  119.7000     0.0058   -6.63027  -0.00273  -0.00273    0.0063    1.0000
  134.7000     0.0047   -6.83351  -0.00219  -0.00219    0.0050    1.0000
  151.6000     0.0037   -7.03437  -0.00177  -0.00177    0.0041    1.0000
  170.5000     0.0030   -7.24124  -0.00140  -0.00140    0.0032    1.0000
  191.9000     0.0024   -7.44512  -0.00112  -0.00112    0.0026    1.0000
  215.9000     0.0019   -7.65053  -0.00089  -0.00089    0.0020    1.0000
  242.9000     0.0015   -7.84783  -0.00073  -0.00073    0.0017    1.0000
  273.3000     0.0012   -8.05197  -0.00058  -0.00058    0.0013    1.0000
  307.5000     0.0010   -8.26083  -0.00047  -0.00047    0.0011    1.0000
  346.0000     0.0008   -8.46042  -0.00038  -0.00038    0.0009    1.0000
  389.3000     0.0006   -8.66410  -0.00030  -0.00030    0.0007    1.0000
  438.0000     0.0005   -8.86461  -0.00025  -0.00025    0.0006    1.0000
  492.9000     0.0004   -9.07542  -0.00020  -0.00020    0.0005    1.0000
  554.5000     0.0003   -9.27917  -0.00016  -0.00016    0.0004    1.0000
  624.0000     0.0003   -9.47540  -0.00013  -0.00013    0.0003    1.0000
  702.0000     0.0002   -9.67989  -0.00011  -0.00011    0.0002    1.0000
  789.9000     0.0002   -9.88497  -0.00009  -0.00009    0.0002    1.0000
  888.8000     0.0001  -10.09047  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0001  -10.29296  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    52.0555   -2.91403  -2.65161  -2.46226    5.6696    1.3222
    0.0900    45.5367   -2.74706  -2.46022  -2.27935    5.2484    1.2970
    0.1013    40.2059   -2.60776  -2.29461  -2.12252    4.8873    1.3159
    0.1139    33.1216   -2.38618  -2.07555  -1.90263    4.3810    1.3181
    0.1282    28.7621   -2.26295  -1.94450  -1.77414    4.0851    1.3120
    0.1443    25.4456   -2.14874  -1.83400  -1.66243    3.8279    1.3196
    0.1623    21.3229   -1.94122  -1.70810  -1.50817    3.4727    1.4301
    0.1826    19.5573   -1.84390  -1.64872  -1.43440    3.3028    1.5441
    0.2055    20.3127   -1.91133  -1.67724  -1.47767    3.4025    1.4571
    0.2312    17.8937   -1.88668  -1.58827  -1.41130    3.2496    1.4234
    0.2601    15.5002   -1.85789  -1.50903  -1.34830    3.1046    1.4373
    0.2927    14.3220   -1.86413  -1.45989  -1.31556    3.0292    1.3973
    0.3293    13.1660   -1.83497  -1.41970  -1.27845    2.9437    1.3966
    0.3705    11.9628   -1.81501  -1.38103  -1.24490    2.8665    1.3961
    0.4169    10.7603   -1.76508  -1.32706  -1.19201    2.7447    1.4144
    0.4691     9.5719   -1.73633  -1.28174  -1.15105    2.6504    1.4188
    0.5278     8.3829   -1.67511  -1.21103  -1.08280    2.4932    1.4397
    0.5939     7.2430   -1.62425  -1.16457  -1.03521    2.3837    1.4617
    0.6682     6.2032   -1.54842  -1.09708  -0.96555    2.2233    1.4680
    0.7518     5.2584   -1.50560  -1.02488  -0.90084    2.0743    1.4811
    0.8459     4.3968   -1.42277  -0.94793  -0.82242    1.8937    1.4744
    0.9518     3.6671   -1.36039  -0.88291  -0.75806    1.7455    1.4421
    1.0710     3.0516   -1.28702  -0.79638  -0.67478    1.5537    1.4101
    1.2050     2.5326   -1.24374  -0.72335  -0.60883    1.4019    1.3841
    1.3560     2.0927   -1.19903  -0.64751  -0.54001    1.2434    1.3481
    1.5250     1.7365   -1.17840  -0.57136  -0.47544    1.0947    1.2994
    1.7160     1.4342   -1.16886  -0.49798  -0.41399    0.9533    1.2606
    1.9310     1.1859   -1.17282  -0.43534  -0.36234    0.8343    1.2131
    2.1730     0.9768   -1.17815  -0.37621  -0.31258    0.7197    1.1851
    2.4450     0.8074   -1.21253  -0.31973  -0.26742    0.6158    1.1458
    2.7510     0.6704   -1.26780  -0.27710  -0.23486    0.5408    1.1165
    3.0950     0.5580   -1.33466  -0.23320  -0.20011    0.4608    1.0884
    3.2500     0.5207   -1.36324  -0.21776  -0.18775    0.4323    1.0829
    3.2670     0.5166   -1.36883  -0.21678  -0.18721    0.4311    1.0798
    3.2830     0.5127   -1.37505  -0.21656  -0.18741    0.4315    1.0816
    3.3000     0.5086   -1.36831  -0.21548  -0.18596    0.4282    1.0809
    3.3160     0.5048   -1.37635  -0.21257  -0.18376    0.4231    1.0783
    3.3330     0.5007   -1.38152  -0.21137  -0.18296    0.4213    1.0790
    3.3490     0.4968   -1.38352  -0.21045  -0.18223    0.4196    1.0779
    3.4820     0.4648   -1.41263  -0.19832  -0.17258    0.3974    1.0674
    3.9180     0.3871   -1.50373  -0.16713  -0.14757    0.3398    1.0548
    4.4080     0.3224   -1.60437  -0.14109  -0.12639    0.2910    1.0400
    4.9600     0.2708   -1.71916  -0.12035  -0.10954    0.2522    1.0294
    5.5810     0.2311   -1.84816  -0.10325  -0.09551    0.2199    1.0210
    5.9900     0.2215   -1.93615  -0.09844  -0.09218    0.2123    1.0174
    6.0600     0.2198   -1.95096  -0.09838  -0.09233    0.2126    1.0171
    6.1300     0.2181   -1.97014  -0.09707  -0.09129    0.2102    1.0162
    6.2000     0.2165   -1.98174  -0.09745  -0.09182    0.2114    1.0154
    6.2700     0.2148   -1.99724  -0.09795  -0.09251    0.2130    1.0148
    6.2790     0.2146   -2.00419  -0.09617  -0.09083    0.2091    1.0149
    6.3400     0.2127   -2.01643  -0.09536  -0.09018    0.2076    1.0145
    6.4100     0.2104   -2.02751  -0.09435  -0.08931    0.2056    1.0136
    6.8780     0.1953   -2.11285  -0.08898  -0.08489    0.1955    1.0113
    7.0650     0.1893   -2.15754  -0.08508  -0.08142    0.1875    1.0103
    7.1520     0.1961   -2.17098  -0.08889  -0.08531    0.1964    1.0098
    7.4260     0.2177   -2.22288  -0.09737  -0.09413    0.2167    1.0090
    7.7000     0.2393   -2.29736  -0.10620  -0.10341    0.2381    1.0078
    7.9490     0.2590   -2.39328  -0.11478  -0.11249    0.2590    1.0067
    7.9740     0.2666   -2.39061  -0.11916  -0.11685    0.2690    1.0063
    8.1290     0.3148   -2.40553  -0.13900  -0.13666    0.3147    1.0065
    8.2480     0.3517   -2.42013  -0.15437  -0.15202    0.3500    1.0067
    8.2860     0.3635   -2.43586  -0.15676  -0.15449    0.3557    1.0066
    8.4430     0.4123   -2.47808  -0.17483  -0.17267    0.3976    1.0062
    8.5220     0.4368   -2.49791  -0.18774  -0.18562    0.4274    1.0059
    8.6000     0.4611   -2.53336  -0.19653  -0.19454    0.4479    1.0056
    8.7570     0.5098   -2.60392  -0.21548  -0.21371    0.4921    1.0050
    8.9140     0.5586   -2.70453  -0.23361  -0.23214    0.5345    1.0042
    8.9440     0.5679   -2.72763  -0.23722  -0.23582    0.5430    1.0040
    9.0710     0.5739   -2.73958  -0.23819  -0.23682    0.5453    1.0039
   10.0600     0.6199   -2.84296  -0.25255  -0.25143    0.5789    1.0034
   10.9500     0.4616   -2.83947  -0.19458  -0.19360    0.4458    1.0029
   11.0700     0.4401   -2.83837  -0.18747  -0.18650    0.4294    1.0028
   11.1900     0.4187   -2.83956  -0.18122  -0.18027    0.4151    1.0027
   11.3000     0.3990   -2.84468  -0.17126  -0.17034    0.3922    1.0026
   11.3200     0.3954   -2.84136  -0.17265  -0.17172    0.3954    1.0026
   11.4100     0.3855   -2.84980  -0.16612  -0.16522    0.3804    1.0026
   11.5300     0.3725   -2.85531  -0.16151  -0.16063    0.3699    1.0025
   11.6500     0.3595   -2.85903  -0.15637  -0.15551    0.3581    1.0024
   12.7400     0.2417   -2.94158  -0.10922  -0.10858    0.2500    1.0018
   14.3400     0.1716   -3.13436  -0.07832  -0.07793    0.1795    1.0010
   16.1300     0.2109   -3.37786  -0.09599  -0.09577    0.2205    1.0006
   18.1500     0.2446   -3.56438  -0.10935  -0.10920    0.2514    1.0005
   20.4200     0.2042   -3.69604  -0.09252  -0.09241    0.2128    1.0003
   22.9700     0.1584   -3.85747  -0.07248  -0.07241    0.1667    1.0002
   25.8500     0.1242   -4.03707  -0.05686  -0.05681    0.1308    1.0001
   29.0800     0.0976   -4.22065  -0.04504  -0.04501    0.1036    1.0001
   32.7200     0.0769   -4.41262  -0.03557  -0.03555    0.0819    1.0001
   36.8200     0.0615   -4.60879  -0.02852  -0.02851    0.0656    1.0000
   41.4300     0.0490   -4.80227  -0.02294  -0.02293    0.0528    1.0000
   46.6100     0.0389   -4.99584  -0.01839  -0.01838    0.0423    1.0000
   52.4500     0.0308   -5.19876  -0.01441  -0.01441    0.0332    1.0000
   59.0100     0.0244   -5.39990  -0.01137  -0.01137    0.0262    1.0000
   66.3900     0.0194   -5.59918  -0.00903  -0.00903    0.0208    1.0000
   74.7100     0.0154   -5.79319  -0.00728  -0.00728    0.0168    1.0000
   84.0500     0.0122   -5.99629  -0.00574  -0.00574    0.0132    1.0000
   94.5700     0.0097   -6.20188  -0.00453  -0.00453    0.0104    1.0000
  106.4000     0.0077   -6.39997  -0.00365  -0.00365    0.0084    1.0000
  119.7000     0.0062   -6.60961  -0.00287  -0.00287    0.0066    1.0000
  134.7000     0.0050   -6.80492  -0.00234  -0.00234    0.0054    1.0000
  151.6000     0.0040   -7.01140  -0.00187  -0.00187    0.0043    1.0000
  170.5000     0.0032   -7.20925  -0.00150  -0.00150    0.0035    1.0000
  191.9000     0.0026   -7.41457  -0.00120  -0.00120    0.0028    1.0000
  215.9000     0.0020   -7.61818  -0.00096  -0.00096    0.0022    1.0000
  242.9000     0.0016   -7.82170  -0.00077  -0.00077    0.0018    1.0000
  273.3000     0.0013   -8.02055  -0.00063  -0.00063    0.0014    1.0000
  307.5000     0.0011   -8.22730  -0.00050  -0.00050    0.0012    1.0000
  346.0000     0.0009   -8.43199  -0.00040  -0.00040    0.0009    1.0000
  389.3000     0.0007   -8.63532  -0.00032  -0.00032    0.0007    1.0000
  438.0000     0.0006   -8.83938  -0.00027  -0.00027    0.0006    1.0000
  492.9000     0.0005   -9.04447  -0.00021  -0.00021    0.0005    1.0000
  554.5000     0.0004   -9.24906  -0.00017  -0.00017    0.0004    1.0000
  624.0000     0.0003   -9.44835  -0.00014  -0.00014    0.0003    1.0000
  702.0000     0.0002   -9.65919  -0.00011  -0.00011    0.0003    1.0000
  789.9000     0.0002   -9.85727  -0.00009  -0.00009    0.0002    1.0000
  888.8000     0.0002  -10.06820  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0001  -10.26858  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    58.5624   -3.02237  -2.84650  -2.62456    6.0433    1.3590
    0.0900    51.2288   -2.88587  -2.62695  -2.43637    5.6099    1.3211
    0.1013    45.2317   -2.72317  -2.44491  -2.26109    5.2064    1.3367
    0.1139    37.2618   -2.47596  -2.19955  -2.01510    4.6399    1.3263
    0.1282    32.3574   -2.33387  -2.05567  -1.87184    4.3101    1.3163
    0.1443    28.6263   -2.22209  -1.94041  -1.75777    4.0474    1.3514
    0.1623    23.9883   -1.99468  -1.78465  -1.57606    3.6290    1.4314
    0.1826    22.0020   -1.88169  -1.73220  -1.49951    3.4528    1.5572
    0.2055    22.8518   -1.96491  -1.75196  -1.54448    3.5563    1.4663
    0.2312    20.1304   -1.93479  -1.65981  -1.47486    3.3960    1.4189
    0.2601    17.4377   -1.88235  -1.58130  -1.40521    3.2356    1.4120
    0.2927    16.1122   -1.89986  -1.53632  -1.38008    3.1778    1.4003
    0.3293    14.8117   -1.86648  -1.48599  -1.33480    3.0735    1.3904
    0.3705    13.4581   -1.83809  -1.43541  -1.29063    2.9718    1.3808
    0.4169    12.1053   -1.81689  -1.38617  -1.24916    2.8763    1.4044
    0.4691    10.7684   -1.77319  -1.33833  -1.20243    2.7687    1.4173
    0.5278     9.4307   -1.73935  -1.26758  -1.14130    2.6279    1.4498
    0.5939     8.1484   -1.67329  -1.20717  -1.07946    2.4855    1.4443
    0.6682     6.9785   -1.60431  -1.14889  -1.01842    2.3450    1.4612
    0.7518     5.9157   -1.55045  -1.07447  -0.94924    2.1857    1.4683
    0.8459     4.9464   -1.47127  -1.00913  -0.88040    2.0272    1.4865
    0.9518     4.1255   -1.40686  -0.92133  -0.79848    1.8386    1.4476
    1.0710     3.4330   -1.34220  -0.85146  -0.72988    1.6806    1.4155
    1.2050     2.8492   -1.28519  -0.77383  -0.65720    1.5133    1.3909
    1.3560     2.3543   -1.23899  -0.68996  -0.58191    1.3399    1.3542
    1.5250     1.9536   -1.22303  -0.62213  -0.52499    1.2088    1.3092
    1.7160     1.6135   -1.18011  -0.55279  -0.46081    1.0611    1.2819
    1.9310     1.3341   -1.18210  -0.47124  -0.39402    0.9073    1.2318
    2.1730     1.0989   -1.19816  -0.40947  -0.34402    0.7921    1.1909
    2.4450     0.9083   -1.21334  -0.35662  -0.30006    0.6909    1.1559
    2.7510     0.7542   -1.26615  -0.30176  -0.25701    0.5918    1.1284
    3.0950     0.6277   -1.32419  -0.25884  -0.22300    0.5135    1.0971
    3.2500     0.5857   -1.34784  -0.24621  -0.21314    0.4908    1.0905
    3.2670     0.5811   -1.36211  -0.23991  -0.20831    0.4796    1.0896
    3.2830     0.5768   -1.35971  -0.23991  -0.20814    0.4793    1.0886
    3.3000     0.5722   -1.36006  -0.24049  -0.20870    0.4806    1.0886
    3.3160     0.5678   -1.36886  -0.23747  -0.20651    0.4755    1.0868
    3.3330     0.5632   -1.36773  -0.23379  -0.20301    0.4674    1.0847
    3.3490     0.5589   -1.37385  -0.23193  -0.20168    0.4644    1.0835
    3.4820     0.5229   -1.39241  -0.22024  -0.19196    0.4420    1.0771
    3.9180     0.4355   -1.48377  -0.18692  -0.16553    0.3812    1.0578
    4.4080     0.3627   -1.57895  -0.15878  -0.14258    0.3283    1.0428
    4.9600     0.3047   -1.68816  -0.13369  -0.12174    0.2803    1.0321
    5.5810     0.2600   -1.81622  -0.11540  -0.10684    0.2460    1.0232
    5.9900     0.2491   -1.90317  -0.11044  -0.10349    0.2383    1.0192
    6.0600     0.2473   -1.91834  -0.11065  -0.10394    0.2393    1.0182
    6.1300     0.2454   -1.92898  -0.11012  -0.10358    0.2385    1.0176
    6.2000     0.2436   -1.95473  -0.10864  -0.10250    0.2360    1.0169
    6.2700     0.2417   -1.96628  -0.10828  -0.10230    0.2356    1.0166
    6.2790     0.2415   -1.97402  -0.10750  -0.10163    0.2340    1.0163
    6.3400     0.2393   -1.98342  -0.10665  -0.10092    0.2324    1.0165
    6.4100     0.2367   -1.99736  -0.10498  -0.09945    0.2290    1.0156
    6.8780     0.2198   -2.09032  -0.09731  -0.09292    0.2140    1.0126
    7.0650     0.2130   -2.12871  -0.09479  -0.09079    0.2091    1.0109
    7.1520     0.2207   -2.13316  -0.09945  -0.09545    0.2198    1.0110
    7.4260     0.2450   -2.19273  -0.10888  -0.10532    0.2425    1.0101
    7.7000     0.2693   -2.26954  -0.11970  -0.11663    0.2686    1.0086
    7.9490     0.2913   -2.36606  -0.12928  -0.12677    0.2919    1.0070
    7.9740     0.3000   -2.36829  -0.13121  -0.12870    0.2963    1.0069
    8.1290     0.3541   -2.38748  -0.15287  -0.15034    0.3462    1.0074
    8.2480     0.3957   -2.40490  -0.17165  -0.16912    0.3894    1.0074
    8.2860     0.4090   -2.41285  -0.17694  -0.17442    0.4016    1.0072
    8.4430     0.4638   -2.45219  -0.19966  -0.19724    0.4542    1.0066
    8.5220     0.4914   -2.49209  -0.20665  -0.20440    0.4707    1.0065
    8.6000     0.5187   -2.52041  -0.22010  -0.21793    0.5018    1.0064
    8.7570     0.5736   -2.60373  -0.23854  -0.23667    0.5450    1.0054
    8.9140     0.6284   -2.69696  -0.25823  -0.25665    0.5910    1.0044
    8.9440     0.6389   -2.72970  -0.26263  -0.26115    0.6013    1.0043
    9.0710     0.6456   -2.73614  -0.26094  -0.25948    0.5975    1.0042
   10.0600     0.6974   -2.82776  -0.28643  -0.28518    0.6566    1.0035
   10.9500     0.5193   -2.82700  -0.21652  -0.21545    0.4961    1.0030
   11.0700     0.4951   -2.82869  -0.20919  -0.20815    0.4793    1.0030
   11.1900     0.4710   -2.82586  -0.20089  -0.19986    0.4602    1.0030
   11.3000     0.4489   -2.82977  -0.19110  -0.19011    0.4377    1.0029
   11.3200     0.4448   -2.83520  -0.18863  -0.18765    0.4321    1.0030
   11.4100     0.4336   -2.83080  -0.18701  -0.18603    0.4283    1.0027
   11.5300     0.4191   -2.84176  -0.17987  -0.17892    0.4120    1.0028
   11.6500     0.4045   -2.83659  -0.17716  -0.17621    0.4057    1.0026
   12.7400     0.2719   -2.92073  -0.11951  -0.11882    0.2736    1.0020
   14.3400     0.1931   -3.10725  -0.08669  -0.08628    0.1987    1.0012
   16.1300     0.2373   -3.35020  -0.10728  -0.10703    0.2464    1.0007
   18.1500     0.2752   -3.53891  -0.12135  -0.12119    0.2790    1.0005
   20.4200     0.2298   -3.66612  -0.10397  -0.10385    0.2391    1.0003
   22.9700     0.1783   -3.82175  -0.08137  -0.08129    0.1872    1.0002
   25.8500     0.1398   -3.99680  -0.06397  -0.06392    0.1472    1.0001
   29.0800     0.1098   -4.18614  -0.04982  -0.04979    0.1147    1.0001
   32.7200     0.0865   -4.37021  -0.03989  -0.03987    0.0918    1.0001
   36.8200     0.0692   -4.56199  -0.03224  -0.03223    0.0742    1.0000
   41.4300     0.0552   -4.76038  -0.02556  -0.02556    0.0588    1.0000
   46.6100     0.0438   -4.95343  -0.02043  -0.02042    0.0470    1.0000
   52.4500     0.0347   -5.15425  -0.01608  -0.01608    0.0370    1.0000
   59.0100     0.0275   -5.34812  -0.01288  -0.01288    0.0297    1.0000
   66.3900     0.0218   -5.54761  -0.01022  -0.01022    0.0235    1.0000
   74.7100     0.0173   -5.75007  -0.00807  -0.00807    0.0186    1.0000
   84.0500     0.0137   -5.94441  -0.00649  -0.00649    0.0149    1.0000
   94.5700     0.0109   -6.14715  -0.00515  -0.00515    0.0119    1.0000
  106.4000     0.0087   -6.34592  -0.00414  -0.00414    0.0095    1.0000
  119.7000     0.0070   -6.54521  -0.00333  -0.00333    0.0077    1.0000
