n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    3.2500     1.0014   -1.57506  -0.13086  -0.11552    0.2660    1.0945
    3.2670     0.9934   -1.57842  -0.12880  -0.11364    0.2617    1.0894
    3.2830     0.9858   -1.57850  -0.12818  -0.11305    0.2603    1.0927
    3.3000     0.9778   -1.58317  -0.12623  -0.11132    0.2563    1.0897
    3.3160     0.9703   -1.58047  -0.12687  -0.11185    0.2575    1.0912
    3.3330     0.9622   -1.58303  -0.12708  -0.11214    0.2582    1.0897
    3.3490     0.9547   -1.58551  -0.12754  -0.11267    0.2594    1.0880
    3.4820     0.8920   -1.61353  -0.11900  -0.10531    0.2425    1.0843
    3.9180     0.7397   -1.68188  -0.10393  -0.09260    0.2132    1.0624
    4.4080     0.6126   -1.77558  -0.08972  -0.08086    0.1862    1.0461
    4.9600     0.5108   -1.87647  -0.07890  -0.07203    0.1659    1.0342
    5.5810     0.4311   -1.99363  -0.06815  -0.06302    0.1451    1.0239
    5.9900     0.4108   -2.06863  -0.06752  -0.06321    0.1456    1.0184
    6.0600     0.4073   -2.09052  -0.06539  -0.06131    0.1412    1.0188
    6.1300     0.4038   -2.11078  -0.06437  -0.06048    0.1393    1.0180
    6.2000     0.4003   -2.12539  -0.06372  -0.05997    0.1381    1.0168
    6.2700     0.3968   -2.14856  -0.06254  -0.05899    0.1358    1.0180
    6.2790     0.3964   -2.13755  -0.06463  -0.06097    0.1404    1.0170
    6.3400     0.3924   -2.14948  -0.06394  -0.06039    0.1391    1.0157
    6.4100     0.3878   -2.16988  -0.06210  -0.05873    0.1352    1.0161
    6.8780     0.3571   -2.24649  -0.05879  -0.05598    0.1289    1.0126
    7.0650     0.3449   -2.28992  -0.05640  -0.05387    0.1240    1.0113
    7.1520     0.3518   -2.31580  -0.05585  -0.05347    0.1231    1.0109
    7.4260     0.3738   -2.35564  -0.06119  -0.05899    0.1358    1.0101
    7.7000     0.3958   -2.42464  -0.06345  -0.06157    0.1418    1.0089
    7.9490     0.4158   -2.49866  -0.06697  -0.06537    0.1505    1.0074
    7.9740     0.4249   -2.50059  -0.06795  -0.06635    0.1528    1.0079
    8.1290     0.4826   -2.51812  -0.07600  -0.07443    0.1714    1.0075
    8.2480     0.5268   -2.54884  -0.07989  -0.07842    0.1806    1.0071
    8.2860     0.5410   -2.55238  -0.08273  -0.08126    0.1871    1.0073
    8.4430     0.5993   -2.58759  -0.09027  -0.08889    0.2047    1.0069
    8.5220     0.6287   -2.61008  -0.09488  -0.09355    0.2154    1.0068
    8.6000     0.6577   -2.64386  -0.09392  -0.09270    0.2135    1.0063
    8.7570     0.7161   -2.69430  -0.10459  -0.10348    0.2383    1.0058
    8.9140     0.7745   -2.79347  -0.10624  -0.10535    0.2426    1.0050
    8.9440     0.7856   -2.79754  -0.11116  -0.11027    0.2539    1.0046
    9.0710     0.7916   -2.81113  -0.11140  -0.11054    0.2545    1.0046
   10.0600     0.8376   -2.91705  -0.11481  -0.11413    0.2628    1.0037
   10.9500     0.6326   -2.92913  -0.09615  -0.09551    0.2199    1.0032
   11.0700     0.6049   -2.93715  -0.09231  -0.09169    0.2111    1.0030
   11.1900     0.5771   -2.95394  -0.08648  -0.08589    0.1978    1.0031
   11.3000     0.5516   -2.94669  -0.08529  -0.08469    0.1950    1.0029
   11.3200     0.5470   -2.95555  -0.08366  -0.08308    0.1913    1.0030
   11.4100     0.5339   -2.96216  -0.08176  -0.08119    0.1869    1.0028
   11.5300     0.5169   -2.96493  -0.08088  -0.08031    0.1849    1.0028
   11.6500     0.4998   -2.97980  -0.07715  -0.07660    0.1764    1.0027
   12.7400     0.3450   -3.08067  -0.05570  -0.05529    0.1273    1.0019
   14.3400     0.2494   -3.26089  -0.04301  -0.04275    0.0984    1.0012
   16.1300     0.2934   -3.50748  -0.04864  -0.04849    0.1116    1.0007
   18.1500     0.3312   -3.69858  -0.05364  -0.05354    0.1233    1.0005
   20.4200     0.2767   -3.83434  -0.04652  -0.04645    0.1069    1.0003
   22.9700     0.2160   -4.00291  -0.03731  -0.03726    0.0858    1.0002
   25.8500     0.1701   -4.17881  -0.03022  -0.03019    0.0695    1.0001
   29.0800     0.1343   -4.37586  -0.02391  -0.02389    0.0550    1.0001
   32.7200     0.1062   -4.56688  -0.01935  -0.01934    0.0445    1.0001
   36.8200     0.0853   -4.76217  -0.01577  -0.01576    0.0363    1.0000
   41.4300     0.0684   -4.96943  -0.01248  -0.01247    0.0287    1.0000
   46.6100     0.0546   -5.16549  -0.01006  -0.01006    0.0232    1.0000
   52.4500     0.0436   -5.36961  -0.00796  -0.00795    0.0183    1.0000
   59.0100     0.0348   -5.56399  -0.00645  -0.00645    0.0149    1.0000
   66.3900     0.0279   -5.76190  -0.00519  -0.00519    0.0120    1.0000
   74.7100     0.0223   -5.95915  -0.00419  -0.00419    0.0096    1.0000
   84.0500     0.0178   -6.15818  -0.00336  -0.00336    0.0077    1.0000
   94.5700     0.0143   -6.36041  -0.00269  -0.00269    0.0062    1.0000
  106.4000     0.0115   -6.57664  -0.00209  -0.00209    0.0048    1.0000
  119.7000     0.0093   -6.76915  -0.00172  -0.00172    0.0040    1.0000
  134.7000     0.0075   -6.97741  -0.00137  -0.00137    0.0032    1.0000
  151.6000     0.0061   -7.16475  -0.00115  -0.00115    0.0027    1.0000
  170.5000     0.0048   -7.37563  -0.00090  -0.00090    0.0021    1.0000
  191.9000     0.0039   -7.57087  -0.00074  -0.00074    0.0017    1.0000
  215.9000     0.0031   -7.78136  -0.00059  -0.00059    0.0013    1.0000
  242.9000     0.0025   -7.97575  -0.00048  -0.00048    0.0011    1.0000
  273.3000     0.0021   -8.18911  -0.00038  -0.00038    0.0009    1.0000
  307.5000     0.0017   -8.38394  -0.00032  -0.00032    0.0007    1.0000
  346.0000     0.0013   -8.59087  -0.00025  -0.00025    0.0006    1.0000
  389.3000     0.0011   -8.79283  -0.00021  -0.00021    0.0005    1.0000
  438.0000     0.0009   -8.99840  -0.00017  -0.00017    0.0004    1.0000
  492.9000     0.0007   -9.20015  -0.00014  -0.00014    0.0003    1.0000
  554.5000     0.0006   -9.40350  -0.00011  -0.00011    0.0003    1.0000
  624.0000     0.0005   -9.61063  -0.00009  -0.00009    0.0002    1.0000
  702.0000     0.0004   -9.81739  -0.00007  -0.00007    0.0002    1.0000
  789.9000     0.0003  -10.01307  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0003  -10.22188  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0002  -10.42343  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    87.7779   -2.46643  -0.29686  -0.29393    0.6768    1.2552
    0.0900    75.2428   -2.39724  -0.29951  -0.29605    0.6817    1.2312
    0.1013    67.2993   -2.30948  -0.30356  -0.29930    0.6892    1.3327
    0.1139    58.3605   -2.30193  -0.29757  -0.29329    0.6753    1.3432
    0.1282    53.3288   -2.18596  -0.29450  -0.28896    0.6654    1.2944
    0.1443    49.6844   -2.20033  -0.29150  -0.28618    0.6589    1.3817
    0.1623    44.5877   -2.07335  -0.29694  -0.28973    0.6671    1.4181
    0.1826    44.3422   -1.97291  -0.30283  -0.29365    0.6761    1.5090
    0.2055    50.6434   -2.03166  -0.29465  -0.28677    0.6603    1.4350
    0.2312    45.3379   -1.99905  -0.30467  -0.29598    0.6815    1.4311
    0.2601    39.1905   -1.96105  -0.29207  -0.28287    0.6513    1.4147
    0.2927    36.1795   -1.97068  -0.30397  -0.29472    0.6786    1.4480
    0.3293    33.1579   -1.98908  -0.29756  -0.28881    0.6650    1.4169
    0.3705    30.0157   -1.96003  -0.28816  -0.27901    0.6424    1.4317
    0.4169    26.9103   -1.91765  -0.29429  -0.28407    0.6541    1.3929
    0.4691    23.9010   -1.87661  -0.28752  -0.27648    0.6366    1.3978
    0.5278    20.9413   -1.82775  -0.28861  -0.27624    0.6361    1.4063
    0.5939    18.1390   -1.78894  -0.28479  -0.27140    0.6249    1.3761
    0.6682    15.6026   -1.77779  -0.27998  -0.26639    0.6134    1.3915
    0.7518    13.3084   -1.73062  -0.28300  -0.26777    0.6166    1.3846
    0.8459    11.1989   -1.71041  -0.27476  -0.25912    0.5967    1.3951
    0.9518     9.3877   -1.65678  -0.27340  -0.25580    0.5890    1.3716
    1.0710     7.8386   -1.63905  -0.26927  -0.25112    0.5782    1.3570
    1.2050     6.5177   -1.59753  -0.25545  -0.23613    0.5437    1.3207
    1.3560     5.3885   -1.57984  -0.24933  -0.22950    0.5284    1.3013
    1.5250     4.4715   -1.56258  -0.24667  -0.22617    0.5208    1.2829
    1.7160     3.6933   -1.53168  -0.23226  -0.21099    0.4858    1.2678
    1.9310     3.0546   -1.51542  -0.22338  -0.20175    0.4646    1.2404
    2.1730     2.5163   -1.50605  -0.20448  -0.18331    0.4221    1.2027
    2.4450     2.0793   -1.51713  -0.19303  -0.17291    0.3981    1.1779
    2.7510     1.7248   -1.52745  -0.17746  -0.15848    0.3649    1.1474
    3.0950     1.4327   -1.55783  -0.15971  -0.14268    0.3285    1.1133
    3.2500     1.3352   -1.58329  -0.15386  -0.13799    0.3177    1.1089
    3.2670     1.3245   -1.57542  -0.15317  -0.13705    0.3156    1.1096
    3.2830     1.3144   -1.58877  -0.15092  -0.13536    0.3117    1.1059
    3.3000     1.3037   -1.59469  -0.15029  -0.13496    0.3107    1.1083
    3.3160     1.2937   -1.58272  -0.15172  -0.13591    0.3130    1.1037
    3.3330     1.2830   -1.58520  -0.14923  -0.13360    0.3076    1.1085
    3.3490     1.2729   -1.58755  -0.15076  -0.13516    0.3112    1.1068
    3.4820     1.1893   -1.60317  -0.14567  -0.13078    0.3011    1.0923
    3.9180     0.9863   -1.67399  -0.12672  -0.11458    0.2638    1.0723
    4.4080     0.8168   -1.74014  -0.11186  -0.10175    0.2343    1.0570
    4.9600     0.6810   -1.83609  -0.09559  -0.08777    0.2021    1.0411
    5.5810     0.5748   -1.94048  -0.08596  -0.07993    0.1840    1.0295
    5.9900     0.5477   -2.01647  -0.08311  -0.07807    0.1798    1.0247
    6.0600     0.5430   -2.02191  -0.08479  -0.07980    0.1838    1.0238
    6.1300     0.5384   -2.04999  -0.08170  -0.07705    0.1774    1.0241
    6.2000     0.5337   -2.05871  -0.08270  -0.07814    0.1799    1.0214
    6.2700     0.5291   -2.08344  -0.08119  -0.07689    0.1770    1.0210
    6.2790     0.5285   -2.08565  -0.08122  -0.07694    0.1772    1.0208
    6.3400     0.5232   -2.09570  -0.08036  -0.07619    0.1754    1.0209
    6.4100     0.5171   -2.10077  -0.08054  -0.07642    0.1760    1.0205
    6.8780     0.4762   -2.18000  -0.07571  -0.07231    0.1665    1.0161
    7.0650     0.4598   -2.23336  -0.07004  -0.06707    0.1544    1.0146
    7.1520     0.4691   -2.22406  -0.07568  -0.07260    0.1672    1.0143
    7.4260     0.4984   -2.29529  -0.07708  -0.07446    0.1714    1.0126
    7.7000     0.5277   -2.37452  -0.07920  -0.07701    0.1773    1.0109
    7.9490     0.5544   -2.44864  -0.08394  -0.08207    0.1890    1.0090
    7.9740     0.5666   -2.45038  -0.08599  -0.08412    0.1937    1.0097
    8.1290     0.6434   -2.47657  -0.09482  -0.09302    0.2142    1.0090
    8.2480     0.7024   -2.49558  -0.10385  -0.10209    0.2351    1.0091
    8.2860     0.7213   -2.52296  -0.10075  -0.09911    0.2282    1.0090
    8.4430     0.7991   -2.56136  -0.11087  -0.10934    0.2518    1.0084
    8.5220     0.8383   -2.58645  -0.11478  -0.11331    0.2609    1.0080
    8.6000     0.8770   -2.60476  -0.12198  -0.12055    0.2776    1.0080
    8.7570     0.9548   -2.68812  -0.12563  -0.12444    0.2865    1.0069
    8.9140     1.0326   -2.77656  -0.13091  -0.12993    0.2992    1.0057
    8.9440     1.0475   -2.80092  -0.12997  -0.12904    0.2971    1.0056
    9.0710     1.0555   -2.80702  -0.13245  -0.13154    0.3029    1.0052
   10.0600     1.1167   -2.90690  -0.14090  -0.14015    0.3227    1.0045
   10.9500     0.8435   -2.91371  -0.11485  -0.11416    0.2629    1.0040
   11.0700     0.8065   -2.91627  -0.11100  -0.11032    0.2540    1.0038
   11.1900     0.7694   -2.91858  -0.10818  -0.10751    0.2476    1.0035
   11.3000     0.7355   -2.92398  -0.10360  -0.10294    0.2370    1.0036
   11.3200     0.7293   -2.91520  -0.10511  -0.10443    0.2405    1.0036
   11.4100     0.7119   -2.91502  -0.10336  -0.10269    0.2364    1.0035
   11.5300     0.6892   -2.93968  -0.09666  -0.09604    0.2211    1.0034
   11.6500     0.6665   -2.93706  -0.09679  -0.09616    0.2214    1.0033
   12.7400     0.4600   -3.00672  -0.07216  -0.07166    0.1650    1.0025
   14.3400     0.3326   -3.18625  -0.05492  -0.05460    0.1257    1.0015
   16.1300     0.3913   -3.43727  -0.06203  -0.06185    0.1424    1.0009
   18.1500     0.4415   -3.62292  -0.06985  -0.06972    0.1605    1.0006
   20.4200     0.3689   -3.76301  -0.05922  -0.05913    0.1362    1.0004
   22.9700     0.2880   -3.91332  -0.04886  -0.04880    0.1124    1.0003
   25.8500     0.2268   -4.08876  -0.03938  -0.03934    0.0906    1.0002
   29.0800     0.1791   -4.27744  -0.03117  -0.03115    0.0717    1.0001
   32.7200     0.1416   -4.46599  -0.02516  -0.02514    0.0579    1.0001
   36.8200     0.1138   -4.66257  -0.02036  -0.02035    0.0469    1.0000
   41.4300     0.0912   -4.85175  -0.01674  -0.01673    0.0385    1.0000
   46.6100     0.0729   -5.05313  -0.01326  -0.01325    0.0305    1.0000
   52.4500     0.0581   -5.24584  -0.01074  -0.01074    0.0247    1.0000
   59.0100     0.0465   -5.44583  -0.00856  -0.00856    0.0197    1.0000
   66.3900     0.0372   -5.63541  -0.00702  -0.00702    0.0162    1.0000
   74.7100     0.0297   -5.84709  -0.00546  -0.00546    0.0126    1.0000
   84.0500     0.0238   -6.03596  -0.00448  -0.00448    0.0103    1.0000
   94.5700     0.0190   -6.23917  -0.00357  -0.00357    0.0082    1.0000
  106.4000     0.0153   -6.43979  -0.00287  -0.00287    0.0066    1.0000
  119.7000     0.0124   -6.64503  -0.00230  -0.00230    0.0053    1.0000
  134.7000     0.0100   -6.84713  -0.00186  -0.00186    0.0043    1.0000
  151.6000     0.0081   -7.05120  -0.00150  -0.00150    0.0035    1.0000
  170.5000     0.0065   -7.24163  -0.00123  -0.00123    0.0028    1.0000
  191.9000     0.0052   -7.45812  -0.00096  -0.00096    0.0022    1.0000
  215.9000     0.0042   -7.65821  -0.00078  -0.00078    0.0018    1.0000
  242.9000     0.0034   -7.85109  -0.00065  -0.00065    0.0015    1.0000
  273.3000     0.0027   -8.05494  -0.00052  -0.00052    0.0012    1.0000
  307.5000     0.0022   -8.25881  -0.00042  -0.00042    0.0010    1.0000
  346.0000     0.0018   -8.46421  -0.00034  -0.00034    0.0008    1.0000
  389.3000     0.0015   -8.66909  -0.00027  -0.00027    0.0006    1.0000
  438.0000     0.0012   -8.87261  -0.00023  -0.00023    0.0005    1.0000
  492.9000     0.0010   -9.08897  -0.00018  -0.00018    0.0004    1.0000
  554.5000     0.0008   -9.27480  -0.00015  -0.00015    0.0003    1.0000
  624.0000     0.0006   -9.48000  -0.00012  -0.00012    0.0003    1.0000
  702.0000     0.0005   -9.67591  -0.00010  -0.00010    0.0002    1.0000
  789.9000     0.0004   -9.90673  -0.00008  -0.00008    0.0002    1.0000
  888.8000     0.0004  -10.09233  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0003  -10.29617  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   109.7224   -2.48742  -0.30136  -0.29854    0.6874    1.2576
    0.0900    94.0535   -2.41521  -0.29756  -0.29426    0.6776    1.2536
    0.1013    84.1242   -2.34431  -0.29977  -0.29587    0.6813    1.2935
    0.1139    72.9507   -2.31343  -0.29733  -0.29317    0.6750    1.3124
    0.1282    66.6610   -2.26666  -0.29872  -0.29407    0.6771    1.3104
    0.1443    62.1055   -2.16955  -0.30153  -0.29568    0.6808    1.3721
    0.1623    55.7346   -2.06186  -0.29178  -0.28447    0.6550    1.4533
    0.1826    55.4277   -2.02660  -0.29577  -0.28777    0.6626    1.4830
    0.2055    63.3042   -2.11404  -0.29689  -0.29032    0.6685    1.4825
    0.2312    56.6724   -2.04992  -0.29251  -0.28499    0.6562    1.4546
    0.2601    48.9881   -2.06219  -0.30400  -0.29649    0.6827    1.4563
    0.2927    45.2243   -2.05508  -0.28836  -0.28099    0.6470    1.4438
    0.3293    41.4473   -2.00495  -0.29967  -0.29119    0.6705    1.3901
    0.3705    37.5197   -2.02215  -0.29832  -0.29020    0.6682    1.3980
    0.4169    33.6379   -1.96375  -0.29720  -0.28794    0.6630    1.3835
    0.4691    29.8762   -1.93621  -0.29805  -0.28817    0.6635    1.3958
    0.5278    26.1766   -1.89104  -0.28778  -0.27708    0.6380    1.4009
    0.5939    22.6737   -1.85557  -0.28964  -0.27799    0.6401    1.4198
    0.6682    19.5032   -1.80923  -0.29163  -0.27863    0.6416    1.4019
    0.7518    16.6355   -1.80153  -0.27695  -0.26417    0.6083    1.3943
    0.8459    13.9986   -1.74260  -0.28650  -0.27157    0.6253    1.3666
    0.9518    11.7347   -1.71408  -0.27585  -0.26030    0.5994    1.3565
    1.0710     9.7982   -1.69338  -0.26765  -0.25166    0.5795    1.3490
    1.2050     8.1471   -1.68822  -0.26501  -0.24892    0.5732    1.3243
    1.3560     6.7357   -1.65126  -0.25180  -0.23482    0.5407    1.3200
    1.5250     5.5894   -1.61525  -0.25166  -0.23325    0.5371    1.2918
    1.7160     4.6166   -1.57307  -0.24450  -0.22458    0.5171    1.2713
    1.9310     3.8182   -1.58761  -0.23637  -0.21744    0.5007    1.2497
    2.1730     3.1454   -1.56553  -0.21693  -0.19789    0.4557    1.2240
    2.4450     2.5992   -1.55239  -0.20940  -0.19012    0.4378    1.1944
    2.7510     2.1560   -1.56647  -0.19090  -0.17299    0.3983    1.1602
    3.0950     1.7909   -1.59224  -0.17646  -0.16010    0.3686    1.1311
    3.2500     1.6690   -1.61404  -0.17402  -0.15853    0.3650    1.1197
    3.2670     1.6556   -1.59174  -0.17225  -0.15602    0.3593    1.1211
    3.2830     1.6430   -1.59740  -0.17297  -0.15693    0.3613    1.1214
    3.3000     1.6297   -1.60059  -0.16979  -0.15397    0.3545    1.1173
    3.3160     1.6171   -1.60473  -0.17081  -0.15510    0.3571    1.1180
    3.3330     1.6037   -1.59465  -0.17234  -0.15622    0.3597    1.1145
    3.3490     1.5912   -1.60545  -0.16869  -0.15308    0.3525    1.1164
    3.4820     1.4866   -1.60575  -0.16747  -0.15192    0.3498    1.1080
    3.9180     1.2328   -1.67041  -0.14428  -0.13154    0.3029    1.0853
    4.4080     1.0210   -1.73226  -0.12950  -0.11879    0.2735    1.0668
    4.9600     0.8513   -1.80343  -0.11473  -0.10592    0.2439    1.0501
    5.5810     0.7185   -1.90065  -0.10518  -0.09828    0.2263    1.0351
    5.9900     0.6846   -1.99624  -0.09589  -0.09047    0.2083    1.0301
    6.0600     0.6788   -1.98502  -0.10178  -0.09613    0.2213    1.0287
    6.1300     0.6730   -2.01453  -0.09838  -0.09314    0.2145    1.0271
    6.2000     0.6672   -2.03437  -0.09622  -0.09125    0.2101    1.0261
    6.2700     0.6614   -2.04831  -0.09683  -0.09200    0.2118    1.0243
    6.2790     0.6606   -2.04114  -0.10000  -0.09505    0.2189    1.0252
    6.3400     0.6540   -2.06048  -0.09615  -0.09146    0.2106    1.0243
    6.4100     0.6463   -2.06607  -0.09708  -0.09244    0.2128    1.0234
    6.8780     0.5952   -2.15648  -0.08754  -0.08385    0.1931    1.0195
    7.0650     0.5748   -2.17894  -0.08694  -0.08344    0.1921    1.0173
    7.1520     0.5864   -2.19868  -0.08871  -0.08535    0.1965    1.0175
    7.4260     0.6230   -2.26473  -0.09111  -0.08821    0.2031    1.0160
    7.7000     0.6596   -2.33265  -0.09643  -0.09392    0.2163    1.0129
    7.9490     0.6930   -2.42642  -0.09822  -0.09619    0.2215    1.0111
    7.9740     0.7082   -2.41597  -0.10267  -0.10056    0.2315    1.0107
    8.1290     0.8043   -2.46300  -0.10937  -0.10745    0.2474    1.0101
    8.2480     0.8781   -2.49287  -0.11697  -0.11515    0.2651    1.0100
    8.2860     0.9016   -2.50005  -0.12020  -0.11839    0.2726    1.0105
    8.4430     0.9989   -2.55094  -0.12867  -0.12703    0.2925    1.0100
    8.5220     1.0479   -2.58661  -0.13166  -0.13014    0.2997    1.0092
    8.6000     1.0962   -2.62175  -0.13455  -0.13314    0.3066    1.0089
    8.7570     1.1935   -2.69469  -0.14335  -0.14213    0.3273    1.0078
    8.9140     1.2908   -2.78244  -0.15037  -0.14936    0.3439    1.0065
    8.9440     1.3094   -2.81129  -0.14966  -0.14872    0.3424    1.0063
    9.0710     1.3194   -2.81580  -0.15252  -0.15158    0.3490    1.0061
   10.0600     1.3959   -2.92766  -0.15803  -0.15729    0.3622    1.0049
   10.9500     1.0544   -2.90830  -0.13428  -0.13355    0.3075    1.0043
   11.0700     1.0081   -2.89979  -0.13209  -0.13135    0.3024    1.0044
   11.1900     0.9618   -2.90915  -0.12683  -0.12612    0.2904    1.0041
   11.3000     0.9194   -2.90736  -0.12376  -0.12305    0.2833    1.0041
   11.3200     0.9116   -2.91575  -0.11961  -0.11891    0.2738    1.0041
   11.4100     0.8899   -2.90984  -0.11797  -0.11727    0.2700    1.0040
   11.5300     0.8615   -2.90978  -0.11734  -0.11664    0.2686    1.0039
   11.6500     0.8331   -2.91242  -0.11566  -0.11497    0.2647    1.0038
   12.7400     0.5750   -2.96176  -0.08789  -0.08731    0.2010    1.0029
   14.3400     0.4157   -3.13042  -0.06682  -0.06644    0.1530    1.0017
   16.1300     0.4891   -3.38858  -0.07499  -0.07478    0.1722    1.0010
   18.1500     0.5519   -3.57238  -0.08474  -0.08460    0.1948    1.0007
   20.4200     0.4611   -3.70120  -0.07379  -0.07369    0.1697    1.0005
   22.9700     0.3600   -3.86031  -0.05875  -0.05868    0.1351    1.0003
   25.8500     0.2835   -4.02227  -0.04803  -0.04798    0.1105    1.0002
   29.0800     0.2239   -4.20546  -0.03831  -0.03828    0.0881    1.0001
   32.7200     0.1771   -4.40024  -0.03029  -0.03027    0.0697    1.0001
   36.8200     0.1422   -4.58392  -0.02503  -0.02502    0.0576    1.0001
   41.4300     0.1140   -4.77001  -0.02060  -0.02059    0.0474    1.0000
   46.6100     0.0911   -4.96860  -0.01641  -0.01640    0.0378    1.0000
   52.4500     0.0727   -5.15921  -0.01331  -0.01331    0.0306    1.0000
   59.0100     0.0581   -5.35624  -0.01065  -0.01065    0.0245    1.0000
   66.3900     0.0465   -5.54746  -0.00866  -0.00866    0.0199    1.0000
   74.7100     0.0372   -5.74828  -0.00691  -0.00691    0.0159    1.0000
   84.0500     0.0297   -5.95023  -0.00549  -0.00549    0.0126    1.0000
   94.5700     0.0238   -6.14707  -0.00444  -0.00444    0.0102    1.0000
  106.4000     0.0191   -6.33825  -0.00364  -0.00364    0.0084    1.0000
  119.7000     0.0154   -6.54823  -0.00288  -0.00288    0.0066    1.0000
  134.7000     0.0125   -6.75231  -0.00232  -0.00232    0.0053    1.0000
  151.6000     0.0101   -6.96246  -0.00184  -0.00184    0.0042    1.0000
  170.5000     0.0081   -7.14577  -0.00154  -0.00154    0.0035    1.0000
  191.9000     0.0065   -7.34820  -0.00124  -0.00124    0.0029    1.0000
  215.9000     0.0052   -7.55447  -0.00099  -0.00099    0.0023    1.0000
  242.9000     0.0042   -7.77290  -0.00077  -0.00077    0.0018    1.0000
  273.3000     0.0034   -7.96319  -0.00064  -0.00064    0.0015    1.0000
  307.5000     0.0028   -8.17038  -0.00052  -0.00052    0.0012    1.0000
  346.0000     0.0022   -8.36401  -0.00043  -0.00043    0.0010    1.0000
  389.3000     0.0018   -8.56549  -0.00035  -0.00035    0.0008    1.0000
  438.0000     0.0015   -8.77575  -0.00028  -0.00028    0.0006    1.0000
  492.9000     0.0012   -8.99030  -0.00022  -0.00022    0.0005    1.0000
  554.5000     0.0010   -9.17480  -0.00019  -0.00019    0.0004    1.0000
  624.0000     0.0008   -9.38681  -0.00015  -0.00015    0.0003    1.0000
  702.0000     0.0007   -9.59194  -0.00012  -0.00012    0.0003    1.0000
  789.9000     0.0005   -9.79811  -0.00010  -0.00010    0.0002    1.0000
  888.8000     0.0004   -9.99741  -0.00008  -0.00008    0.0002    1.0000
 1000.0000     0.0004  -10.18644  -0.00007  -0.00007    0.0002    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   131.6668   -2.50414  -0.30426  -0.30153    0.6943    1.2499
    0.0900   112.8643   -2.49323  -0.29652  -0.29377    0.6764    1.2576
    0.1013   100.9490   -2.33642  -0.30509  -0.30107    0.6932    1.2975
    0.1139    87.5408   -2.31200  -0.29841  -0.29422    0.6775    1.3522
    0.1282    79.9932   -2.20196  -0.29594  -0.29058    0.6691    1.3518
    0.1443    74.5266   -2.25496  -0.30067  -0.29587    0.6813    1.3858
    0.1623    66.8815   -2.09968  -0.29801  -0.29121    0.6705    1.4668
    0.1826    66.5133   -2.04688  -0.30135  -0.29362    0.6761    1.5338
    0.2055    75.9651   -2.15179  -0.29372  -0.28774    0.6626    1.4837
    0.2312    68.0069   -2.13559  -0.30325  -0.29691    0.6837    1.4767
    0.2601    58.7857   -2.05489  -0.29986  -0.29229    0.6730    1.4804
    0.2927    54.2692   -2.05349  -0.29447  -0.28697    0.6608    1.4247
    0.3293    49.7368   -2.06946  -0.30798  -0.30053    0.6920    1.4593
    0.3705    45.0236   -2.02323  -0.30199  -0.29382    0.6765    1.4308
    0.4169    40.3655   -1.96574  -0.29460  -0.28544    0.6572    1.3824
    0.4691    35.8515   -1.97484  -0.29433  -0.28536    0.6571    1.3821
    0.5278    31.4119   -1.91851  -0.29502  -0.28480    0.6558    1.4092
    0.5939    27.2084   -1.85963  -0.28566  -0.27422    0.6314    1.3930
    0.6682    23.4038   -1.87062  -0.28790  -0.27669    0.6371    1.3971
    0.7518    19.9626   -1.84765  -0.28350  -0.27181    0.6259    1.4088
    0.8459    16.7983   -1.78538  -0.28771  -0.27412    0.6312    1.3811
    0.9518    14.0816   -1.76629  -0.27600  -0.26218    0.6037    1.3641
    1.0710    11.7578   -1.72520  -0.27770  -0.26247    0.6044    1.3360
    1.2050     9.7765   -1.68842  -0.27427  -0.25785    0.5937    1.3420
    1.3560     8.0828   -1.69581  -0.26468  -0.24888    0.5731    1.3150
    1.5250     6.7073   -1.65590  -0.26072  -0.24358    0.5609    1.3072
    1.7160     5.5400   -1.62736  -0.25607  -0.23798    0.5480    1.2697
    1.9310     4.5819   -1.62655  -0.24104  -0.22352    0.5147    1.2545
    2.1730     3.7745   -1.60380  -0.23398  -0.21583    0.4970    1.2236
    2.4450     3.1190   -1.59152  -0.22443  -0.20617    0.4747    1.1968
    2.7510     2.5872   -1.60082  -0.20516  -0.18804    0.4330    1.1696
    3.0950     2.1490   -1.60378  -0.19456  -0.17795    0.4098    1.1406
    3.2500     2.0028   -1.62438  -0.18717  -0.17159    0.3951    1.1318
    3.2670     1.9868   -1.62513  -0.18595  -0.17043    0.3924    1.1273
    3.2830     1.9717   -1.62284  -0.18617  -0.17056    0.3927    1.1284
    3.3000     1.9556   -1.62712  -0.18615  -0.17069    0.3930    1.1291
