n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   11.0700     1.6505   -2.82689  -0.41454  -0.41286    0.9507    1.0043
   11.1900     1.5700   -2.81310  -0.39801  -0.39634    0.9126    1.0043
   11.3000     1.4962   -2.80552  -0.38387  -0.38223    0.8801    1.0041
   11.3200     1.4828   -2.80078  -0.38093  -0.37928    0.8733    1.0042
   11.4100     1.4455   -2.79413  -0.37775  -0.37609    0.8660    1.0041
   11.5300     1.3968   -2.79402  -0.36311  -0.36151    0.8324    1.0040
   11.6500     1.3482   -2.79042  -0.35518  -0.35358    0.8142    1.0041
   12.7400     0.9063   -2.78131  -0.25530  -0.25401    0.5849    1.0031
   14.3400     0.6436   -2.90829  -0.19081  -0.18998    0.4374    1.0020
   16.1300     0.7908   -3.19569  -0.22550  -0.22503    0.5182    1.0011
   18.1500     0.9173   -3.40660  -0.25752  -0.25721    0.5923    1.0008
   20.4200     0.7659   -3.50570  -0.22202  -0.22179    0.5107    1.0006
   22.9700     0.5942   -3.62440  -0.17504  -0.17489    0.4027    1.0004
   25.8500     0.4658   -3.76809  -0.13900  -0.13890    0.3198    1.0002
   29.0800     0.3661   -3.92069  -0.11257  -0.11250    0.2591    1.0002
   32.7200     0.2884   -4.08998  -0.08975  -0.08971    0.2066    1.0001
   36.8200     0.2306   -4.26529  -0.07298  -0.07295    0.1680    1.0001
   41.4300     0.1839   -4.44988  -0.05801  -0.05800    0.1335    1.0000
   46.6100     0.1460   -4.63002  -0.04686  -0.04685    0.1079    1.0000
   52.4500     0.1156   -4.82019  -0.03712  -0.03711    0.0855    1.0000
   59.0100     0.0917   -5.01436  -0.02932  -0.02932    0.0675    1.0000
   66.3900     0.0728   -5.20356  -0.02358  -0.02357    0.0543    1.0000
   74.7100     0.0577   -5.40422  -0.01851  -0.01850    0.0426    1.0000
   84.0500     0.0458   -5.59887  -0.01478  -0.01477    0.0340    1.0000
   94.5700     0.0364   -5.79583  -0.01182  -0.01182    0.0272    1.0000
  106.4000     0.0290   -5.99832  -0.00937  -0.00937    0.0216    1.0000
  119.7000     0.0233   -6.19745  -0.00753  -0.00753    0.0173    1.0000
  134.7000     0.0187   -6.39688  -0.00607  -0.00607    0.0140    1.0000
  151.6000     0.0150   -6.59965  -0.00486  -0.00486    0.0112    1.0000
  170.5000     0.0119   -6.80382  -0.00385  -0.00385    0.0089    1.0000
  191.9000     0.0096   -6.99736  -0.00316  -0.00316    0.0073    1.0000
  215.9000     0.0076   -7.20721  -0.00248  -0.00248    0.0057    1.0000
  242.9000     0.0062   -7.41370  -0.00198  -0.00198    0.0046    1.0000
  273.3000     0.0049   -7.61346  -0.00161  -0.00161    0.0037    1.0000
  307.5000     0.0040   -7.81691  -0.00130  -0.00130    0.0030    1.0000
  346.0000     0.0032   -8.02124  -0.00104  -0.00104    0.0024    1.0000
  389.3000     0.0026   -8.21967  -0.00085  -0.00085    0.0020    1.0000
  438.0000     0.0021   -8.42300  -0.00069  -0.00069    0.0016    1.0000
  492.9000     0.0017   -8.62491  -0.00056  -0.00056    0.0013    1.0000
  554.5000     0.0014   -8.83038  -0.00045  -0.00045    0.0010    1.0000
  624.0000     0.0011   -9.03346  -0.00037  -0.00037    0.0008    1.0000
  702.0000     0.0009   -9.23825  -0.00030  -0.00030    0.0007    1.0000
  789.9000     0.0007   -9.44701  -0.00024  -0.00024    0.0006    1.0000
  888.8000     0.0006   -9.64304  -0.00020  -0.00020    0.0005    1.0000
 1000.0000     0.0005   -9.85145  -0.00016  -0.00016    0.0004    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   227.7427   -3.17325  -2.49160  -2.40948    5.5480    1.2247
    0.0900   199.2232   -3.05855  -2.38970  -2.30535    5.3083    1.2105
    0.1013   175.9010   -2.97005  -2.38360  -2.28352    5.2580    1.2638
    0.1139   144.9071   -2.87149  -2.29589  -2.19355    5.0508    1.3230
    0.1282   125.8342   -2.77834  -2.21905  -2.11324    4.8659    1.3124
    0.1443   111.3245   -2.64489  -2.14973  -2.02923    4.6725    1.3812
    0.1623    93.2878   -2.43529  -2.09299  -1.93023    4.4445    1.5157
    0.1826    85.5632   -2.33383  -2.06165  -1.87573    4.3190    1.6927
    0.2055    88.8682   -2.39611  -2.07875  -1.90803    4.3934    1.5640
    0.2312    78.2849   -2.37706  -2.01509  -1.85838    4.2791    1.5660
    0.2601    67.8133   -2.30842  -1.96460  -1.80230    4.1500    1.5004
    0.2927    62.6587   -2.30051  -1.93395  -1.77862    4.0954    1.5066
    0.3293    57.6012   -2.26088  -1.88696  -1.73383    3.9923    1.4847
    0.3705    52.3371   -2.23020  -1.84368  -1.69426    3.9012    1.4776
    0.4169    47.0763   -2.16466  -1.78975  -1.63692    3.7691    1.4864
    0.4691    41.8772   -2.12019  -1.73730  -1.58682    3.6538    1.4913
    0.5278    36.6750   -2.05913  -1.68265  -1.53028    3.5236    1.4899
    0.5939    31.6883   -2.00027  -1.63073  -1.47630    3.3993    1.4879
    0.6682    27.1388   -1.93908  -1.55453  -1.40453    3.2341    1.4777
    0.7518    23.0055   -1.87617  -1.48207  -1.33484    3.0736    1.4805
    0.8459    19.2362   -1.79905  -1.40345  -1.25665    2.8936    1.4614
    0.9518    16.0436   -1.74425  -1.33141  -1.18949    2.7389    1.4563
    1.0710    13.3506   -1.68060  -1.24460  -1.10901    2.5536    1.4321
    1.2050    11.0803   -1.62180  -1.16894  -1.03781    2.3896    1.4011
    1.3560     9.1557   -1.56755  -1.08861  -0.96413    2.2200    1.3804
    1.5250     7.5973   -1.53013  -1.00641  -0.89266    2.0554    1.3465
    1.7160     6.2746   -1.48275  -0.92435  -0.81835    1.8843    1.3241
    1.9310     5.1882   -1.44399  -0.84900  -0.75066    1.7285    1.2865
    2.1730     4.2734   -1.42504  -0.76265  -0.67715    1.5592    1.2649
    2.4450     3.5322   -1.39536  -0.68406  -0.60691    1.3975    1.2264
    2.7510     2.9330   -1.38656  -0.61480  -0.54694    1.2594    1.1836
    3.0950     2.4412   -1.39524  -0.54243  -0.48539    1.1177    1.1586
    3.2500     2.2778   -1.39085  -0.52693  -0.47125    1.0851    1.1450
    3.2670     2.2599   -1.39992  -0.51610  -0.46276    1.0655    1.1427
    3.2830     2.2431   -1.39787  -0.51644  -0.46283    1.0657    1.1443
    3.3000     2.2252   -1.40099  -0.51002  -0.45751    1.0534    1.1401
    3.3160     2.2083   -1.40918  -0.51043  -0.45879    1.0564    1.1381
    3.3330     2.1904   -1.40489  -0.50793  -0.45609    1.0502    1.1388
    3.3490     2.1735   -1.40917  -0.50388  -0.45298    1.0430    1.1394
    3.4820     2.0333   -1.41764  -0.48049  -0.43299    0.9970    1.1249
    3.9180     1.6936   -1.45170  -0.42292  -0.38406    0.8843    1.0995
    4.4080     1.4106   -1.49961  -0.36923  -0.33820    0.7787    1.0796
    4.9600     1.1849   -1.56544  -0.32021  -0.29620    0.6820    1.0582
    5.5810     1.0111   -1.66897  -0.27811  -0.26080    0.6005    1.0431
    5.9900     0.9689   -1.73651  -0.27126  -0.25663    0.5909    1.0362
    6.0600     0.9616   -1.75055  -0.26955  -0.25543    0.5882    1.0351
    6.1300     0.9544   -1.76915  -0.26594  -0.25252    0.5814    1.0337
    6.2000     0.9472   -1.78708  -0.26494  -0.25208    0.5804    1.0312
    6.2700     0.9399   -1.79873  -0.26248  -0.25003    0.5757    1.0304
    6.2790     0.9390   -1.80264  -0.26397  -0.25158    0.5793    1.0305
    6.3400     0.9304   -1.80691  -0.26426  -0.25199    0.5802    1.0299
    6.4100     0.9206   -1.81527  -0.26289  -0.25089    0.5777    1.0289
    6.8780     0.8546   -1.89621  -0.24399  -0.23442    0.5398    1.0236
    7.0650     0.8282   -1.93332  -0.23461  -0.22600    0.5204    1.0211
    7.1520     0.8581   -1.95344  -0.24368  -0.23529    0.5418    1.0205
    7.4260     0.9526   -2.02487  -0.27025  -0.26267    0.6048    1.0187
    7.7000     1.0471   -2.12713  -0.28859  -0.28233    0.6501    1.0155
    7.9490     1.1329   -2.24726  -0.30818  -0.30321    0.6982    1.0124
    7.9740     1.1665   -2.25105  -0.31475  -0.30975    0.7132    1.0123
    8.1290     1.3771   -2.31841  -0.36251  -0.35773    0.8237    1.0121
    8.2480     1.5389   -2.36304  -0.39502  -0.39037    0.8989    1.0117
    8.2860     1.5905   -2.38278  -0.40706  -0.40249    0.9268    1.0116
    8.4430     1.8038   -2.46293  -0.44215  -0.43803    1.0086    1.0105
    8.5220     1.9112   -2.51065  -0.46480  -0.46091    1.0613    1.0099
    8.6000     2.0172   -2.56015  -0.48435  -0.48072    1.1069    1.0095
    8.7570     2.2305   -2.66344  -0.51452  -0.51145    1.1777    1.0078
    8.9140     2.4439   -2.79275  -0.54863  -0.54616    1.2576    1.0062
    8.9440     2.4847   -2.82128  -0.55310  -0.55077    1.2682    1.0062
    9.0710     2.5108   -2.84252  -0.54962  -0.54741    1.2605    1.0059
   10.0600     2.7120   -2.96727  -0.58630  -0.58450    1.3459    1.0049
   10.9500     2.0195   -2.86314  -0.47552  -0.47374    1.0908    1.0046
   11.0700     1.9255   -2.85050  -0.46443  -0.46265    1.0653    1.0046
   11.1900     1.8316   -2.83846  -0.45155  -0.44977    1.0356    1.0046
   11.3000     1.7455   -2.82449  -0.43457  -0.43280    0.9966    1.0045
   11.3200     1.7299   -2.82681  -0.42581  -0.42409    0.9765    1.0045
   11.4100     1.6864   -2.81534  -0.42142  -0.41967    0.9663    1.0043
   11.5300     1.6296   -2.81767  -0.41352  -0.41181    0.9482    1.0044
   11.6500     1.5729   -2.80606  -0.39908  -0.39738    0.9150    1.0042
   12.7400     1.0574   -2.78207  -0.29454  -0.29313    0.6750    1.0035
   14.3400     0.7508   -2.89902  -0.21701  -0.21611    0.4976    1.0023
   16.1300     0.9227   -3.18986  -0.26026  -0.25975    0.5981    1.0013
   18.1500     1.0702   -3.40636  -0.29340  -0.29306    0.6748    1.0008
   20.4200     0.8935   -3.49550  -0.25559  -0.25534    0.5879    1.0006
   22.9700     0.6932   -3.60150  -0.20204  -0.20187    0.4648    1.0004
   25.8500     0.5435   -3.73711  -0.16225  -0.16213    0.3733    1.0003
   29.0800     0.4271   -3.88656  -0.12990  -0.12982    0.2989    1.0002
   32.7200     0.3365   -4.04947  -0.10358  -0.10353    0.2384    1.0001
   36.8200     0.2690   -4.21781  -0.08489  -0.08486    0.1954    1.0001
   41.4300     0.2146   -4.39937  -0.06761  -0.06759    0.1556    1.0000
   46.6100     0.1703   -4.57916  -0.05428  -0.05426    0.1249    1.0000
   52.4500     0.1349   -4.76720  -0.04286  -0.04285    0.0987    1.0000
   59.0100     0.1069   -4.95102  -0.03457  -0.03456    0.0796    1.0000
   66.3900     0.0849   -5.14562  -0.02731  -0.02731    0.0629    1.0000
   74.7100     0.0673   -5.33499  -0.02196  -0.02196    0.0506    1.0000
   84.0500     0.0534   -5.53236  -0.01738  -0.01738    0.0400    1.0000
   94.5700     0.0425   -5.73655  -0.01364  -0.01364    0.0314    1.0000
  106.4000     0.0339   -5.92927  -0.01105  -0.01105    0.0254    1.0000
  119.7000     0.0271   -6.13582  -0.00872  -0.00871    0.0201    1.0000
  134.7000     0.0218   -6.33172  -0.00707  -0.00707    0.0163    1.0000
  151.6000     0.0175   -6.53459  -0.00566  -0.00566    0.0130    1.0000
  170.5000     0.0139   -6.73011  -0.00458  -0.00458    0.0105    1.0000
  191.9000     0.0112   -6.93706  -0.00363  -0.00363    0.0084    1.0000
  215.9000     0.0089   -7.13821  -0.00292  -0.00292    0.0067    1.0000
  242.9000     0.0072   -7.34196  -0.00234  -0.00234    0.0054    1.0000
  273.3000     0.0058   -7.54837  -0.00187  -0.00187    0.0043    1.0000
  307.5000     0.0047   -7.74720  -0.00152  -0.00152    0.0035    1.0000
  346.0000     0.0037   -7.95640  -0.00121  -0.00121    0.0028    1.0000
  389.3000     0.0030   -8.15194  -0.00099  -0.00099    0.0023    1.0000
  438.0000     0.0025   -8.35911  -0.00080  -0.00080    0.0018    1.0000
  492.9000     0.0020   -8.56239  -0.00065  -0.00065    0.0015    1.0000
  554.5000     0.0016   -8.76471  -0.00052  -0.00052    0.0012    1.0000
  624.0000     0.0013   -8.97047  -0.00042  -0.00042    0.0010    1.0000
  702.0000     0.0011   -9.17407  -0.00035  -0.00035    0.0008    1.0000
  789.9000     0.0009   -9.38110  -0.00028  -0.00028    0.0006    1.0000
  888.8000     0.0007   -9.58513  -0.00023  -0.00023    0.0005    1.0000
 1000.0000     0.0006   -9.78704  -0.00018  -0.00018    0.0004    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   260.2773   -3.22613  -2.54256  -2.46078    5.6661    1.2519
    0.0900   227.6836   -3.21109  -2.49945  -2.42236    5.5777    1.2284
    0.1013   201.0297   -3.01820  -2.42132  -2.32337    5.3497    1.2683
    0.1139   165.6081   -2.92774  -2.35827  -2.25464    5.1915    1.3052
    0.1282   143.8105   -2.82470  -2.29137  -2.17982    5.0192    1.3436
    0.1443   127.2280   -2.66855  -2.19529  -2.06938    4.7649    1.3487
    0.1623   106.6146   -2.47937  -2.14641  -1.98071    4.5607    1.5425
    0.1826    97.7865   -2.38161  -2.12488  -1.93352    4.4521    1.6617
    0.2055   101.5636   -2.45037  -2.11341  -1.94897    4.4877    1.5522
    0.2312    89.4684   -2.38977  -2.07097  -1.90072    4.3766    1.5290
    0.2601    77.5009   -2.34844  -1.99959  -1.83886    4.2341    1.5271
    0.2927    71.6099   -2.36481  -1.96724  -1.82101    4.1930    1.5149
    0.3293    65.8300   -2.33166  -1.93974  -1.79188    4.1260    1.4833
    0.3705    59.8138   -2.28102  -1.89351  -1.74437    4.0166    1.4839
    0.4169    53.8015   -2.23399  -1.86157  -1.70800    3.9328    1.4825
    0.4691    47.8597   -2.15979  -1.79224  -1.63721    3.7698    1.4700
    0.5278    41.9143   -2.10897  -1.74047  -1.58572    3.6513    1.4918
    0.5939    36.2152   -2.04345  -1.67761  -1.52207    3.5047    1.4751
    0.6682    31.0158   -1.98694  -1.60320  -1.45297    3.3456    1.4848
    0.7518    26.2920   -1.93085  -1.53814  -1.39051    3.2018    1.4804
    0.8459    21.9842   -1.85304  -1.45808  -1.31110    3.0189    1.4602
    0.9518    18.3355   -1.79059  -1.38536  -1.24130    2.8582    1.4440
    1.0710    15.2578   -1.73275  -1.31014  -1.17092    2.6961    1.4288
    1.2050    12.6632   -1.68133  -1.22397  -1.09400    2.5190    1.3999
    1.3560    10.4637   -1.63143  -1.13879  -1.01768    2.3433    1.3844
    1.5250     8.6826   -1.59323  -1.06577  -0.95288    2.1941    1.3607
    1.7160     7.1710   -1.53253  -0.97700  -0.87038    2.0041    1.3231
    1.9310     5.9293   -1.49632  -0.90357  -0.80478    1.8531    1.2910
    2.1730     4.8839   -1.47393  -0.82220  -0.73478    1.6919    1.2682
    2.4450     4.0369   -1.44534  -0.75256  -0.67234    1.5481    1.2285
    2.7510     3.3520   -1.42797  -0.67033  -0.60040    1.3825    1.1941
    3.0950     2.7899   -1.43501  -0.60028  -0.54098    1.2457    1.1653
    3.2500     2.6033   -1.43880  -0.57735  -0.52137    1.2005    1.1520
    3.2670     2.5828   -1.43983  -0.56654  -0.51197    1.1789    1.1522
    3.2830     2.5635   -1.44119  -0.56656  -0.51215    1.1793    1.1469
    3.3000     2.5430   -1.44081  -0.55793  -0.50449    1.1616    1.1451
    3.3160     2.5238   -1.44397  -0.55614  -0.50326    1.1588    1.1473
    3.3330     2.5033   -1.43892  -0.55203  -0.49905    1.1491    1.1438
    3.3490     2.4840   -1.43287  -0.55800  -0.50362    1.1596    1.1427
    3.4820     2.3238   -1.44111  -0.52948  -0.47927    1.1036    1.1313
    3.9180     1.9356   -1.47639  -0.46119  -0.42116    0.9698    1.1067
    4.4080     1.6121   -1.51649  -0.40489  -0.37254    0.8578    1.0844
    4.9600     1.3542   -1.58071  -0.35181  -0.32690    0.7527    1.0663
    5.5810     1.1555   -1.66484  -0.31135  -0.29252    0.6736    1.0471
    5.9900     1.1073   -1.73565  -0.30035  -0.28470    0.6555    1.0374
    6.0600     1.0990   -1.75471  -0.30007  -0.28509    0.6564    1.0376
    6.1300     1.0907   -1.76947  -0.29805  -0.28362    0.6531    1.0369
    6.2000     1.0825   -1.78001  -0.29778  -0.28370    0.6532    1.0343
    6.2700     1.0742   -1.79580  -0.29654  -0.28300    0.6516    1.0335
    6.2790     1.0732   -1.79793  -0.29440  -0.28099    0.6470    1.0326
    6.3400     1.0633   -1.80714  -0.29532  -0.28216    0.6497    1.0318
    6.4100     1.0521   -1.82377  -0.28459  -0.27222    0.6268    1.0315
    6.8780     0.9767   -1.88912  -0.27179  -0.26143    0.6020    1.0256
    7.0650     0.9466   -1.92120  -0.26663  -0.25712    0.5920    1.0228
    7.1520     0.9807   -1.94488  -0.27363  -0.26447    0.6090    1.0228
    7.4260     1.0887   -2.02903  -0.29888  -0.29087    0.6698    1.0205
    7.7000     1.1967   -2.13307  -0.32249  -0.31582    0.7272    1.0168
    7.9490     1.2948   -2.24721  -0.34511  -0.33970    0.7822    1.0132
    7.9740     1.3332   -2.26304  -0.35096  -0.34567    0.7959    1.0134
    8.1290     1.5739   -2.33312  -0.40002  -0.39498    0.9095    1.0132
    8.2480     1.7587   -2.38491  -0.43804  -0.43316    0.9974    1.0125
    8.2860     1.8177   -2.40727  -0.44720  -0.44247    1.0188    1.0123
    8.4430     2.0615   -2.49608  -0.48816  -0.48392    1.1143    1.0109
    8.5220     2.1842   -2.54167  -0.50779  -0.50379    1.1600    1.0105
    8.6000     2.3054   -2.59268  -0.52357  -0.51988    1.1971    1.0096
    8.7570     2.5492   -2.70582  -0.55857  -0.55549    1.2791    1.0083
    8.9140     2.7930   -2.84053  -0.60115  -0.59866    1.3785    1.0066
    8.9440     2.8396   -2.86872  -0.59852  -0.59620    1.3728    1.0064
    9.0710     2.8695   -2.87896  -0.60438  -0.60208    1.3863    1.0061
   10.0600     3.0995   -3.00418  -0.63221  -0.63037    1.4515    1.0050
   10.9500     2.3080   -2.89953  -0.52383  -0.52201    1.2020    1.0048
   11.0700     2.2006   -2.88527  -0.50486  -0.50306    1.1583    1.0048
   11.1900     2.0933   -2.86232  -0.49873  -0.49685    1.1440    1.0046
   11.3000     1.9949   -2.85890  -0.47668  -0.47488    1.0935    1.0048
   11.3200     1.9770   -2.85943  -0.47088  -0.46910    1.0802    1.0046
   11.4100     1.9273   -2.84752  -0.46421  -0.46242    1.0648    1.0047
   11.5300     1.8625   -2.84185  -0.45471  -0.45294    1.0429    1.0046
   11.6500     1.7976   -2.82719  -0.44084  -0.43906    1.0110    1.0046
   12.7400     1.2084   -2.78696  -0.32476  -0.32326    0.7443    1.0037
   14.3400     0.8581   -2.88966  -0.24323  -0.24225    0.5578    1.0024
   16.1300     1.0545   -3.19072  -0.29076  -0.29022    0.6682    1.0014
   18.1500     1.2231   -3.41279  -0.32860  -0.32824    0.7558    1.0009
   20.4200     1.0212   -3.49574  -0.28191  -0.28164    0.6485    1.0007
   22.9700     0.7922   -3.59021  -0.22935  -0.22916    0.5277    1.0005
   25.8500     0.6211   -3.71377  -0.18486  -0.18473    0.4254    1.0003
   29.0800     0.4881   -3.85615  -0.14848  -0.14839    0.3417    1.0002
   32.7200     0.3845   -4.01087  -0.11874  -0.11868    0.2733    1.0001
   36.8200     0.3074   -4.18743  -0.09457  -0.09454    0.2177    1.0001
   41.4300     0.2452   -4.35258  -0.07781  -0.07779    0.1791    1.0001
   46.6100     0.1946   -4.53889  -0.06092  -0.06090    0.1402    1.0000
   52.4500     0.1542   -4.71989  -0.04883  -0.04882    0.1124    1.0000
   59.0100     0.1222   -4.90600  -0.03898  -0.03897    0.0897    1.0000
   66.3900     0.0970   -5.09029  -0.03151  -0.03150    0.0725    1.0000
   74.7100     0.0770   -5.29081  -0.02458  -0.02458    0.0566    1.0000
   84.0500     0.0610   -5.48161  -0.01971  -0.01971    0.0454    1.0000
