n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    3.3330     0.4730   -1.73171  -0.07169  -0.06230    0.1434    1.0650
    3.3490     0.4696   -1.72126  -0.07185  -0.06222    0.1433    1.0626
    3.4820     0.4414   -1.75943  -0.06722  -0.05849    0.1347    1.0536
    3.9180     0.3729   -1.85720  -0.06039  -0.05351    0.1232    1.0416
    4.4080     0.3158   -1.96030  -0.05448  -0.04911    0.1131    1.0322
    4.9600     0.2707   -2.09118  -0.04676  -0.04285    0.0987    1.0240
    5.5810     0.2380   -2.21772  -0.04126  -0.03837    0.0884    1.0171
    5.9900     0.2316   -2.30500  -0.04062  -0.03827    0.0881    1.0139
    6.0600     0.2305   -2.30606  -0.04128  -0.03892    0.0896    1.0129
    6.1300     0.2294   -2.34844  -0.03878  -0.03665    0.0844    1.0129
    6.2000     0.2283   -2.35988  -0.03911  -0.03704    0.0853    1.0119
    6.2700     0.2272   -2.37346  -0.03948  -0.03747    0.0863    1.0118
    6.2790     0.2271   -2.35801  -0.04083  -0.03874    0.0892    1.0121
    6.3400     0.2256   -2.38097  -0.03961  -0.03763    0.0866    1.0120
    6.4100     0.2238   -2.38766  -0.03965  -0.03771    0.0868    1.0105
    6.8780     0.2123   -2.47598  -0.03766  -0.03608    0.0831    1.0087
    7.0650     0.2076   -2.52438  -0.03660  -0.03519    0.0810    1.0080
    7.1520     0.2235   -2.54352  -0.03819  -0.03683    0.0848    1.0076
    7.4260     0.2736   -2.58678  -0.04562  -0.04437    0.1022    1.0079
    7.7000     0.3237   -2.66919  -0.05412  -0.05307    0.1222    1.0067
    7.9490     0.3692   -2.81506  -0.05808  -0.05732    0.1320    1.0048
    7.9740     0.3849   -2.80428  -0.06185  -0.06107    0.1406    1.0049
    8.1290     0.4834   -2.80626  -0.07627  -0.07546    0.1738    1.0053
    8.2480     0.5590   -2.84134  -0.08369  -0.08293    0.1910    1.0055
    8.2860     0.5832   -2.85037  -0.08552  -0.08477    0.1952    1.0052
    8.4430     0.6829   -2.92963  -0.09154  -0.09091    0.2093    1.0049
    8.5220     0.7331   -2.94828  -0.09907  -0.09845    0.2267    1.0046
    8.6000     0.7827   -2.99881  -0.09937  -0.09882    0.2275    1.0044
    8.7570     0.8825   -3.07310  -0.11482  -0.11434    0.2633    1.0036
    8.9140     0.9822   -3.22517  -0.11528  -0.11494    0.2647    1.0030
    8.9440     1.0013   -3.25599  -0.11686  -0.11654    0.2683    1.0028
    9.0710     1.0152   -3.25677  -0.11929  -0.11898    0.2740    1.0026
   10.0600     1.1225   -3.35247  -0.12752  -0.12726    0.2930    1.0022
   10.9500     0.8219   -3.33219  -0.10267  -0.10241    0.2358    1.0021
   11.0700     0.7811   -3.31874  -0.10085  -0.10058    0.2316    1.0021
   11.1900     0.7403   -3.30580  -0.09886  -0.09859    0.2270    1.0019
   11.3000     0.7029   -3.30582  -0.09343  -0.09316    0.2145    1.0020
   11.3200     0.6962   -3.31013  -0.09331  -0.09304    0.2142    1.0021
   11.4100     0.6776   -3.29908  -0.09515  -0.09488    0.2185    1.0019
   11.5300     0.6533   -3.30829  -0.08998  -0.08972    0.2066    1.0018
   11.6500     0.6291   -3.31251  -0.08926  -0.08900    0.2049    1.0019
   12.7400     0.4091   -3.34597  -0.06496  -0.06473    0.1490    1.0014
   14.3400     0.2838   -3.52427  -0.04679  -0.04665    0.1074    1.0009
   16.1300     0.3687   -3.78389  -0.05982  -0.05974    0.1375    1.0005
   18.1500     0.4417   -3.98453  -0.06835  -0.06829    0.1572    1.0003
   20.4200     0.3685   -4.09643  -0.05992  -0.05989    0.1379    1.0002
   22.9700     0.2838   -4.24500  -0.04772  -0.04769    0.1098    1.0002
   25.8500     0.2214   -4.40236  -0.03876  -0.03874    0.0892    1.0001
   29.0800     0.1729   -4.56750  -0.03155  -0.03154    0.0726    1.0001
   32.7200     0.1357   -4.74011  -0.02543  -0.02542    0.0585    1.0000
   36.8200     0.1079   -4.92296  -0.02064  -0.02064    0.0475    1.0000
   41.4300     0.0855   -5.11497  -0.01641  -0.01640    0.0378    1.0000
   46.6100     0.0673   -5.30178  -0.01314  -0.01314    0.0303    1.0000
   52.4500     0.0529   -5.50142  -0.01027  -0.01026    0.0236    1.0000
   59.0100     0.0415   -5.69813  -0.00808  -0.00808    0.0186    1.0000
   66.3900     0.0326   -5.88242  -0.00656  -0.00656    0.0151    1.0000
   74.7100     0.0256   -6.08340  -0.00515  -0.00515    0.0119    1.0000
   84.0500     0.0201   -6.28704  -0.00402  -0.00402    0.0093    1.0000
   94.5700     0.0158   -6.48855  -0.00317  -0.00317    0.0073    1.0000
  106.4000     0.0125   -6.68946  -0.00251  -0.00251    0.0058    1.0000
  119.7000     0.0099   -6.88453  -0.00202  -0.00202    0.0047    1.0000
  134.7000     0.0078   -7.09790  -0.00157  -0.00157    0.0036    1.0000
  151.6000     0.0062   -7.29830  -0.00125  -0.00125    0.0029    1.0000
  170.5000     0.0049   -7.50673  -0.00098  -0.00098    0.0023    1.0000
  191.9000     0.0039   -7.70979  -0.00078  -0.00078    0.0018    1.0000
  215.9000     0.0031   -7.92007  -0.00061  -0.00061    0.0014    1.0000
  242.9000     0.0025   -8.11722  -0.00050  -0.00050    0.0011    1.0000
  273.3000     0.0020   -8.32167  -0.00039  -0.00039    0.0009    1.0000
  307.5000     0.0016   -8.52477  -0.00032  -0.00032    0.0007    1.0000
  346.0000     0.0013   -8.73121  -0.00025  -0.00025    0.0006    1.0000
  389.3000     0.0010   -8.93714  -0.00020  -0.00020    0.0005    1.0000
  438.0000     0.0008   -9.12333  -0.00017  -0.00017    0.0004    1.0000
  492.9000     0.0006   -9.34839  -0.00013  -0.00013    0.0003    1.0000
  554.5000     0.0005   -9.54904  -0.00010  -0.00010    0.0002    1.0000
  624.0000     0.0004   -9.74346  -0.00008  -0.00008    0.0002    1.0000
  702.0000     0.0003   -9.94979  -0.00007  -0.00007    0.0002    1.0000
  789.9000     0.0003  -10.15655  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0002  -10.36299  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0002  -10.56958  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    96.7428   -2.10602  -0.26035  -0.25420    0.5853    1.1364
    0.0900    86.2133   -2.14202  -0.25956  -0.25390    0.5846    1.1424
    0.1013    75.1134   -2.07425  -0.25043  -0.24396    0.5617    1.1383
    0.1139    60.2059   -2.03195  -0.24534  -0.23830    0.5487    1.1632
    0.1282    50.6758   -2.03765  -0.24346  -0.23654    0.5446    1.1994
    0.1443    43.1412   -1.93601  -0.23908  -0.23044    0.5306    1.2348
    0.1623    34.9574   -1.71751  -0.24087  -0.22662    0.5218    1.3745
    0.1826    30.9622   -1.51851  -0.23500  -0.21296    0.4904    1.7674
    0.2055    27.2207   -1.39390  -0.23383  -0.20478    0.4715    1.9903
    0.2312    23.5220   -1.45168  -0.23699  -0.21128    0.4865    1.9552
    0.2601    20.8028   -1.51117  -0.23128  -0.20906    0.4814    1.8359
    0.2927    18.4183   -1.58198  -0.22864  -0.20980    0.4831    1.7494
    0.3293    16.2627   -1.59618  -0.22483  -0.20675    0.4761    1.6392
    0.3705    14.3113   -1.58944  -0.22787  -0.20938    0.4821    1.5555
    0.4169    12.5620   -1.59846  -0.22611  -0.20807    0.4791    1.6141
    0.4691    10.9658   -1.57896  -0.21596  -0.19753    0.4548    1.5921
    0.5278     9.4661   -1.58594  -0.21527  -0.19716    0.4540    1.5911
    0.5939     8.0784   -1.54723  -0.21034  -0.19080    0.4393    1.5904
    0.6682     6.8427   -1.52531  -0.21095  -0.19039    0.4384    1.5784
    0.7518     5.7462   -1.53726  -0.20246  -0.18282    0.4210    1.5976
    0.8459     4.7617   -1.47548  -0.20093  -0.17844    0.4109    1.5685
    0.9518     3.9293   -1.45191  -0.19714  -0.17364    0.3998    1.5226
    1.0710     3.2342   -1.40863  -0.18162  -0.15660    0.3606    1.4649
    1.2050     2.6573   -1.39974  -0.18131  -0.15581    0.3588    1.3975
    1.3560     2.1772   -1.38521  -0.16865  -0.14304    0.3294    1.3627
    1.5250     1.7944   -1.38903  -0.15550  -0.13085    0.3013    1.3116
    1.7160     1.4756   -1.40539  -0.14287  -0.11976    0.2758    1.2558
    1.9310     1.2192   -1.42169  -0.13060  -0.10893    0.2508    1.2172
    2.1730     1.0074   -1.46013  -0.11949  -0.10011    0.2305    1.1630
    2.4450     0.8376   -1.52672  -0.10437  -0.08825    0.2032    1.1388
    2.7510     0.7007   -1.56833  -0.09573  -0.08134    0.1873    1.1073
    3.0950     0.5888   -1.64323  -0.08500  -0.07315    0.1684    1.0852
    3.2500     0.5519   -1.68925  -0.08007  -0.06952    0.1601    1.0716
    3.2670     0.5478   -1.68608  -0.07903  -0.06842    0.1576    1.0736
    3.2830     0.5440   -1.68687  -0.08123  -0.07059    0.1625    1.0716
    3.3000     0.5400   -1.68467  -0.08091  -0.07023    0.1617    1.0688
    3.3160     0.5361   -1.70847  -0.07757  -0.06753    0.1555    1.0688
    3.3330     0.5321   -1.70063  -0.07897  -0.06871    0.1582    1.0690
    3.3490     0.5283   -1.69205  -0.08154  -0.07102    0.1635    1.0691
    3.4820     0.4966   -1.74582  -0.07370  -0.06456    0.1486    1.0624
    3.9180     0.4195   -1.83982  -0.06504  -0.05781    0.1331    1.0449
    4.4080     0.3552   -1.93465  -0.05911  -0.05336    0.1229    1.0340
    4.9600     0.3046   -2.06497  -0.05060  -0.04642    0.1069    1.0265
    5.5810     0.2677   -2.19072  -0.04539  -0.04229    0.0974    1.0185
    5.9900     0.2605   -2.27795  -0.04409  -0.04156    0.0957    1.0150
    6.0600     0.2593   -2.28980  -0.04424  -0.04178    0.0962    1.0148
    6.1300     0.2581   -2.28373  -0.04642  -0.04391    0.1011    1.0140
    6.2000     0.2568   -2.31022  -0.04510  -0.04274    0.0984    1.0136
    6.2700     0.2556   -2.33178  -0.04451  -0.04227    0.0973    1.0127
    6.2790     0.2555   -2.34348  -0.04355  -0.04137    0.0953    1.0119
    6.3400     0.2538   -2.36238  -0.04300  -0.04093    0.0942    1.0129
    6.4100     0.2518   -2.37733  -0.04214  -0.04014    0.0924    1.0116
    6.8780     0.2388   -2.45354  -0.04149  -0.03981    0.0917    1.0103
    7.0650     0.2336   -2.49808  -0.04041  -0.03890    0.0896    1.0081
    7.1520     0.2514   -2.50226  -0.04286  -0.04136    0.0952    1.0085
    7.4260     0.3078   -2.54401  -0.05245  -0.05105    0.1176    1.0082
    7.7000     0.3641   -2.63100  -0.06106  -0.05989    0.1379    1.0070
    7.9490     0.4153   -2.77899  -0.06625  -0.06541    0.1506    1.0055
    7.9740     0.4330   -2.78535  -0.06718  -0.06635    0.1528    1.0053
    8.1290     0.5438   -2.82045  -0.07744  -0.07665    0.1765    1.0056
    8.2480     0.6289   -2.83422  -0.08878  -0.08800    0.2026    1.0053
    8.2860     0.6560   -2.84706  -0.09127  -0.09051    0.2084    1.0057
    8.4430     0.7683   -2.89529  -0.10388  -0.10318    0.2376    1.0051
    8.5220     0.8248   -2.94901  -0.10648  -0.10586    0.2438    1.0048
    8.6000     0.8805   -3.00321  -0.10692  -0.10637    0.2449    1.0046
    8.7570     0.9928   -3.08903  -0.11907  -0.11860    0.2731    1.0038
    8.9140     1.1050   -3.21657  -0.12643  -0.12608    0.2903    1.0030
    8.9440     1.1265   -3.24911  -0.12726  -0.12694    0.2923    1.0030
    9.0710     1.1421   -3.27634  -0.12333  -0.12302    0.2833    1.0028
   10.0600     1.2629   -3.37434  -0.13242  -0.13217    0.3043    1.0023
   10.9500     0.9246   -3.31029  -0.11285  -0.11258    0.2592    1.0022
   11.0700     0.8787   -3.29973  -0.11115  -0.11087    0.2553    1.0022
   11.1900     0.8329   -3.31400  -0.10474  -0.10447    0.2406    1.0021
   11.3000     0.7908   -3.30610  -0.10220  -0.10193    0.2347    1.0021
   11.3200     0.7832   -3.30429  -0.10172  -0.10144    0.2336    1.0021
   11.4100     0.7623   -3.30543  -0.09909  -0.09882    0.2275    1.0021
   11.5300     0.7350   -3.31203  -0.09686  -0.09660    0.2224    1.0021
   11.6500     0.7078   -3.29670  -0.09535  -0.09508    0.2189    1.0019
   12.7400     0.4602   -3.32690  -0.07004  -0.06980    0.1607    1.0015
   14.3400     0.3192   -3.48763  -0.05252  -0.05236    0.1206    1.0010
   16.1300     0.4148   -3.75447  -0.06551  -0.06543    0.1506    1.0006
   18.1500     0.4969   -3.97251  -0.07491  -0.07486    0.1724    1.0004
   20.4200     0.4145   -4.08406  -0.06454  -0.06450    0.1485    1.0003
   22.9700     0.3193   -4.22168  -0.05196  -0.05193    0.1196    1.0002
   25.8500     0.2490   -4.37072  -0.04261  -0.04259    0.0981    1.0001
   29.0800     0.1946   -4.52940  -0.03508  -0.03506    0.0807    1.0001
   32.7200     0.1526   -4.71504  -0.02746  -0.02745    0.0632    1.0000
   36.8200     0.1214   -4.90098  -0.02209  -0.02208    0.0508    1.0000
   41.4300     0.0962   -5.06552  -0.01856  -0.01855    0.0427    1.0000
   46.6100     0.0758   -5.25417  -0.01479  -0.01479    0.0341    1.0000
   52.4500     0.0595   -5.45448  -0.01152  -0.01152    0.0265    1.0000
   59.0100     0.0467   -5.64869  -0.00912  -0.00912    0.0210    1.0000
   66.3900     0.0366   -5.83672  -0.00733  -0.00733    0.0169    1.0000
   74.7100     0.0287   -6.04487  -0.00565  -0.00565    0.0130    1.0000
   84.0500     0.0226   -6.24063  -0.00449  -0.00449    0.0103    1.0000
   94.5700     0.0178   -6.43963  -0.00356  -0.00356    0.0082    1.0000
  106.4000     0.0140   -6.64898  -0.00276  -0.00276    0.0064    1.0000
  119.7000     0.0111   -6.84129  -0.00224  -0.00224    0.0052    1.0000
  134.7000     0.0088   -7.05475  -0.00173  -0.00173    0.0040    1.0000
  151.6000     0.0070   -7.25188  -0.00140  -0.00140    0.0032    1.0000
  170.5000     0.0055   -7.45574  -0.00110  -0.00110    0.0025    1.0000
  191.9000     0.0044   -7.66176  -0.00087  -0.00087    0.0020    1.0000
  215.9000     0.0035   -7.86147  -0.00070  -0.00070    0.0016    1.0000
  242.9000     0.0028   -8.07079  -0.00055  -0.00055    0.0013    1.0000
  273.3000     0.0022   -8.26099  -0.00045  -0.00045    0.0010    1.0000
  307.5000     0.0018   -8.48055  -0.00035  -0.00035    0.0008    1.0000
  346.0000     0.0014   -8.68022  -0.00028  -0.00028    0.0006    1.0000
  389.3000     0.0011   -8.87388  -0.00023  -0.00023    0.0005    1.0000
  438.0000     0.0009   -9.08272  -0.00018  -0.00018    0.0004    1.0000
  492.9000     0.0007   -9.29276  -0.00014  -0.00014    0.0003    1.0000
  554.5000     0.0006   -9.49175  -0.00012  -0.00012    0.0003    1.0000
  624.0000     0.0005   -9.69597  -0.00009  -0.00009    0.0002    1.0000
  702.0000     0.0004   -9.89607  -0.00008  -0.00008    0.0002    1.0000
  789.9000     0.0003  -10.11322  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0002  -10.32259  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0002  -10.50846  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   107.4920   -2.10674  -0.26223  -0.25606    0.5896    1.1432
    0.0900    95.7925   -2.13307  -0.25247  -0.24679    0.5683    1.1143
    0.1013    83.4594   -2.05213  -0.26051  -0.25354    0.5838    1.1475
    0.1139    66.8954   -2.05766  -0.24888  -0.24219    0.5577    1.2026
    0.1282    56.3064   -1.97285  -0.24651  -0.23843    0.5490    1.1862
    0.1443    47.9347   -1.91352  -0.24400  -0.23480    0.5406    1.2015
    0.1623    38.8415   -1.74298  -0.23960  -0.22618    0.5208    1.3764
    0.1826    34.4024   -1.51333  -0.24108  -0.21848    0.5031    1.7030
    0.2055    30.2452   -1.41466  -0.24184  -0.21361    0.4919    1.9548
    0.2312    26.1355   -1.42635  -0.23393  -0.20691    0.4764    1.9741
    0.2601    23.1143   -1.52791  -0.23259  -0.21113    0.4861    1.8011
    0.2927    20.4648   -1.56212  -0.22710  -0.20747    0.4777    1.6452
    0.3293    18.0697   -1.63364  -0.22986  -0.21305    0.4906    1.6541
    0.3705    15.9015   -1.59330  -0.23120  -0.21273    0.4898    1.6038
    0.4169    13.9578   -1.62951  -0.21981  -0.20322    0.4679    1.5948
    0.4691    12.1842   -1.60585  -0.22069  -0.20316    0.4678    1.5874
    0.5278    10.5179   -1.60275  -0.21896  -0.20137    0.4637    1.5963
    0.5939     8.9760   -1.58911  -0.21770  -0.19962    0.4596    1.5616
    0.6682     7.6029   -1.57734  -0.21281  -0.19444    0.4477    1.6150
    0.7518     6.3847   -1.54773  -0.20872  -0.18927    0.4358    1.5816
    0.8459     5.2908   -1.50053  -0.19944  -0.17825    0.4104    1.5387
    0.9518     4.3659   -1.47412  -0.20154  -0.17895    0.4120    1.5233
    1.0710     3.5936   -1.43936  -0.19262  -0.16868    0.3884    1.4697
    1.2050     2.9526   -1.40924  -0.18675  -0.16148    0.3718    1.4344
    1.3560     2.4191   -1.40908  -0.17085  -0.14645    0.3372    1.3616
    1.5250     1.9937   -1.40805  -0.16201  -0.13804    0.3178    1.3245
    1.7160     1.6396   -1.41884  -0.14880  -0.12609    0.2903    1.2679
    1.9310     1.3546   -1.43293  -0.13597  -0.11458    0.2638    1.2167
    2.1730     1.1194   -1.46441  -0.12520  -0.10576    0.2435    1.1758
    2.4450     0.9307   -1.49315  -0.11612  -0.09826    0.2263    1.1463
    2.7510     0.7786   -1.57575  -0.10057  -0.08627    0.1986    1.1113
    3.0950     0.6542   -1.63409  -0.09278  -0.08047    0.1853    1.0864
    3.2500     0.6132   -1.67197  -0.08637  -0.07524    0.1732    1.0760
    3.2670     0.6087   -1.68361  -0.08548  -0.07466    0.1719    1.0789
    3.2830     0.6044   -1.67233  -0.08657  -0.07544    0.1737    1.0768
    3.3000     0.5999   -1.67501  -0.08794  -0.07685    0.1769    1.0754
    3.3160     0.5957   -1.68463  -0.08605  -0.07524    0.1732    1.0749
    3.3330     0.5912   -1.69338  -0.08420  -0.07364    0.1696    1.0747
    3.3490     0.5870   -1.69580  -0.08417  -0.07368    0.1697    1.0733
    3.4820     0.5518   -1.72855  -0.08090  -0.07123    0.1640    1.0717
    3.9180     0.4661   -1.82905  -0.06993  -0.06244    0.1438    1.0502
    4.4080     0.3947   -1.91940  -0.06322  -0.05722    0.1317    1.0392
    4.9600     0.3384   -2.02787  -0.05596  -0.05135    0.1182    1.0251
    5.5810     0.2975   -2.15521  -0.05090  -0.04749    0.1094    1.0199
    5.9900     0.2895   -2.23847  -0.04923  -0.04643    0.1069    1.0164
    6.0600     0.2881   -2.26218  -0.04848  -0.04583    0.1055    1.0154
    6.1300     0.2868   -2.27553  -0.04885  -0.04628    0.1066    1.0146
    6.2000     0.2854   -2.31223  -0.04705  -0.04470    0.1029    1.0139
    6.2700     0.2840   -2.32092  -0.04752  -0.04521    0.1041    1.0154
    6.2790     0.2838   -2.31592  -0.04835  -0.04601    0.1060    1.0142
    6.3400     0.2820   -2.33330  -0.04678  -0.04454    0.1026    1.0134
    6.4100     0.2798   -2.33223  -0.04808  -0.04583    0.1055    1.0124
    6.8780     0.2653   -2.41119  -0.04646  -0.04459    0.1027    1.0103
    7.0650     0.2596   -2.46176  -0.04513  -0.04347    0.1001    1.0099
    7.1520     0.2794   -2.46818  -0.04793  -0.04629    0.1066    1.0097
    7.4260     0.3420   -2.53104  -0.05539  -0.05394    0.1242    1.0088
    7.7000     0.4046   -2.62404  -0.06425  -0.06305    0.1452    1.0078
    7.9490     0.4615   -2.76515  -0.07034  -0.06947    0.1600    1.0056
    7.9740     0.4811   -2.76865  -0.07379  -0.07292    0.1679    1.0060
    8.1290     0.6042   -2.78438  -0.08795  -0.08708    0.2005    1.0060
    8.2480     0.6988   -2.82854  -0.09613  -0.09533    0.2195    1.0059
