n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.9310     4.7411   -1.39068  -0.57462  -0.51289    1.1810    1.3138
    2.1730     3.9177   -1.39405  -0.53098  -0.47520    1.0942    1.2708
    2.4450     3.2573   -1.39051  -0.49110  -0.43954    1.0121    1.2316
    2.7510     2.7249   -1.40308  -0.45391  -0.40764    0.9386    1.1906
    3.0950     2.2897   -1.44069  -0.41045  -0.37172    0.8559    1.1566
    3.2500     2.1461   -1.45776  -0.39954  -0.36313    0.8361    1.1462
    3.2670     2.1304   -1.45312  -0.39828  -0.36159    0.8326    1.1379
    3.2830     2.1156   -1.45787  -0.40122  -0.36468    0.8397    1.1413
    3.3000     2.0998   -1.45831  -0.39414  -0.35820    0.8248    1.1432
    3.3160     2.0850   -1.46045  -0.39061  -0.35513    0.8177    1.1402
    3.3330     2.0692   -1.46165  -0.39109  -0.35566    0.8189    1.1380
    3.3490     2.0544   -1.45824  -0.38745  -0.35204    0.8106    1.1345
    3.4820     1.9312   -1.47314  -0.37629  -0.34286    0.7895    1.1257
    3.9180     1.6313   -1.52890  -0.33836  -0.31122    0.7166    1.0974
    4.4080     1.3815   -1.58963  -0.30428  -0.28233    0.6501    1.0793
    4.9600     1.1845   -1.65421  -0.27490  -0.25713    0.5921    1.0586
    5.5810     1.0412   -1.76282  -0.25116  -0.23799    0.5480    1.0448
    5.9900     1.0132   -1.83839  -0.24339  -0.23249    0.5353    1.0360
    6.0600     1.0084   -1.84852  -0.24761  -0.23685    0.5454    1.0363
    6.1300     1.0037   -1.86552  -0.24398  -0.23372    0.5382    1.0334
    6.2000     0.9989   -1.87853  -0.24230  -0.23238    0.5351    1.0324
    6.2700     0.9941   -1.90616  -0.23714  -0.22794    0.5248    1.0305
    6.2790     0.9935   -1.89648  -0.24260  -0.23307    0.5367    1.0314
    6.3400     0.9869   -1.91026  -0.24074  -0.23155    0.5332    1.0298
    6.4100     0.9793   -1.92321  -0.23766  -0.22879    0.5268    1.0294
    6.8780     0.9287   -2.00323  -0.22860  -0.22136    0.5097    1.0239
    7.0650     0.9085   -2.03666  -0.22149  -0.21489    0.4948    1.0223
    7.1520     0.9778   -2.06431  -0.23599  -0.22959    0.5287    1.0217
    7.4260     1.1969   -2.16750  -0.27872  -0.27315    0.6289    1.0187
    7.7000     1.4160   -2.31256  -0.31193  -0.30762    0.7083    1.0151
    7.9490     1.6151   -2.49639  -0.33813  -0.33512    0.7717    1.0111
    7.9740     1.6838   -2.51354  -0.34914  -0.34618    0.7971    1.0109
    8.1290     2.1148   -2.60382  -0.39763  -0.39494    0.9094    1.0104
    8.2480     2.4456   -2.68776  -0.42579  -0.42342    0.9750    1.0097
    8.2860     2.5513   -2.70882  -0.43526  -0.43296    0.9969    1.0094
    8.4430     2.9878   -2.81811  -0.47117  -0.46922    1.0804    1.0080
    8.5220     3.2074   -2.86888  -0.48788  -0.48608    1.1192    1.0076
    8.6000     3.4243   -2.92647  -0.50017  -0.49854    1.1479    1.0068
    8.7570     3.8608   -3.05677  -0.52550  -0.52423    1.2071    1.0055
    8.9140     4.2973   -3.21237  -0.55306  -0.55211    1.2713    1.0041
    8.9440     4.3807   -3.25598  -0.55177  -0.55091    1.2685    1.0038
    9.0710     4.4417   -3.26488  -0.55696  -0.55611    1.2805    1.0037
   10.0600     4.9111   -3.38662  -0.57363  -0.57296    1.3193    1.0030
   10.9500     3.5958   -3.26016  -0.51720  -0.51642    1.1891    1.0032
   11.0700     3.4174   -3.25005  -0.50665  -0.50587    1.1648    1.0033
   11.1900     3.2389   -3.23313  -0.48842  -0.48763    1.1228    1.0033
   11.3000     3.0754   -3.22323  -0.47410  -0.47333    1.0899    1.0033
   11.3200     3.0457   -3.21649  -0.48136  -0.48056    1.1065    1.0032
   11.4100     2.9644   -3.20352  -0.47318  -0.47237    1.0877    1.0033
   11.5300     2.8584   -3.20200  -0.46252  -0.46173    1.0632    1.0033
   11.6500     2.7524   -3.18808  -0.45005  -0.44926    1.0345    1.0033
   12.7400     1.7897   -3.07886  -0.35733  -0.35651    0.8209    1.0030
   14.3400     1.2415   -3.11484  -0.28566  -0.28502    0.6563    1.0021
   16.1300     1.6130   -3.47609  -0.33074  -0.33043    0.7608    1.0011
   18.1500     1.9325   -3.73867  -0.38142  -0.38123    0.8778    1.0007
   20.4200     1.6121   -3.79898  -0.33038  -0.33024    0.7604    1.0005
   22.9700     1.2418   -3.85821  -0.27692  -0.27681    0.6374    1.0004
   25.8500     0.9685   -3.93575  -0.23672  -0.23663    0.5449    1.0003
   29.0800     0.7566   -4.03660  -0.19612  -0.19605    0.4514    1.0002
   32.7200     0.5935   -4.15739  -0.16208  -0.16203    0.3731    1.0001
   36.8200     0.4720   -4.29744  -0.13302  -0.13299    0.3062    1.0001
   41.4300     0.3742   -4.44324  -0.10910  -0.10908    0.2512    1.0001
   46.6100     0.2946   -4.60143  -0.08722  -0.08721    0.2008    1.0000
   52.4500     0.2313   -4.76816  -0.06971  -0.06970    0.1605    1.0000
   59.0100     0.1815   -4.93937  -0.05555  -0.05555    0.1279    1.0000
   66.3900     0.1424   -5.12480  -0.04320  -0.04320    0.0995    1.0000
   74.7100     0.1118   -5.29755  -0.03516  -0.03515    0.0809    1.0000
   84.0500     0.0879   -5.48706  -0.02773  -0.02773    0.0639    1.0000
   94.5700     0.0692   -5.68233  -0.02178  -0.02178    0.0502    1.0000
  106.4000     0.0546   -5.87632  -0.01729  -0.01729    0.0398    1.0000
  119.7000     0.0432   -6.06879  -0.01384  -0.01384    0.0319    1.0000
  134.7000     0.0342   -6.26295  -0.01110  -0.01110    0.0256    1.0000
  151.6000     0.0272   -6.46261  -0.00883  -0.00883    0.0203    1.0000
  170.5000     0.0216   -6.66536  -0.00696  -0.00696    0.0160    1.0000
  191.9000     0.0171   -6.86906  -0.00552  -0.00551    0.0127    1.0000
  215.9000     0.0136   -7.06864  -0.00441  -0.00441    0.0102    1.0000
  242.9000     0.0109   -7.26883  -0.00354  -0.00354    0.0081    1.0000
  273.3000     0.0086   -7.47883  -0.00277  -0.00277    0.0064    1.0000
  307.5000     0.0069   -7.67971  -0.00223  -0.00223    0.0051    1.0000
  346.0000     0.0055   -7.87884  -0.00179  -0.00179    0.0041    1.0000
  389.3000     0.0044   -8.09001  -0.00141  -0.00141    0.0032    1.0000
  438.0000     0.0035   -8.29462  -0.00113  -0.00113    0.0026    1.0000
  492.9000     0.0028   -8.49576  -0.00091  -0.00091    0.0021    1.0000
  554.5000     0.0023   -8.69655  -0.00073  -0.00073    0.0017    1.0000
  624.0000     0.0018   -8.89953  -0.00059  -0.00059    0.0014    1.0000
  702.0000     0.0015   -9.10750  -0.00047  -0.00047    0.0011    1.0000
  789.9000     0.0012   -9.30820  -0.00038  -0.00038    0.0009    1.0000
  888.8000     0.0009   -9.51808  -0.00030  -0.00030    0.0007    1.0000
 1000.0000     0.0008   -9.72218  -0.00024  -0.00024    0.0006    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   429.9680   -2.44822  -1.70121  -1.62968    3.7525    1.2009
    0.0900   383.1702   -2.42261  -1.63995  -1.57365    3.6235    1.2007
    0.1013   333.8375   -2.32232  -1.59689  -1.52201    3.5046    1.2181
    0.1139   267.5817   -2.17393  -1.50471  -1.42043    3.2707    1.2327
    0.1282   225.2257   -2.08514  -1.44001  -1.35138    3.1117    1.2589
    0.1443   191.7387   -1.97150  -1.39583  -1.29352    2.9784    1.3101
    0.1623   155.3662   -1.71061  -1.31606  -1.16896    2.6916    1.4895
    0.1826   137.6097   -1.47617  -1.27475  -1.06286    2.4473    1.8234
    0.2055   120.9809   -1.37002  -1.22895  -0.99275    2.2859    2.0261
    0.2312   104.5421   -1.37345  -1.18563  -0.96843    2.2299    1.9152
    0.2601    92.4571   -1.44318  -1.14258  -0.96634    2.2251    1.7397
    0.2927    81.8591   -1.47756  -1.12473  -0.96522    2.2225    1.6322
    0.3293    72.2788   -1.50545  -1.08022  -0.94172    2.1684    1.5556
    0.3705    63.6059   -1.50577  -1.04869  -0.91865    2.1153    1.4954
    0.4169    55.8310   -1.51494  -1.01059  -0.89230    2.0546    1.4875
    0.4691    48.7368   -1.53382  -0.98141  -0.87411    2.0127    1.4585
    0.5278    42.0716   -1.50641  -0.95227  -0.84534    1.9465    1.4507
    0.5939    35.9042   -1.51106  -0.92271  -0.82302    1.8951    1.4390
    0.6682    30.4118   -1.51964  -0.88649  -0.79563    1.8320    1.4428
    0.7518    25.5388   -1.50684  -0.86156  -0.77296    1.7798    1.4427
    0.8459    21.1632   -1.51826  -0.82446  -0.74441    1.7141    1.4567
    0.9518    17.4637   -1.49854  -0.79465  -0.71629    1.6493    1.4455
    1.0710    14.3743   -1.48933  -0.76252  -0.68786    1.5839    1.4330
    1.2050    11.8104   -1.49751  -0.71626  -0.64976    1.4961    1.4237
    1.3560     9.6766   -1.46970  -0.69547  -0.62796    1.4459    1.4024
    1.5250     7.9750   -1.45630  -0.66213  -0.59744    1.3756    1.3767
    1.7160     6.5584   -1.44694  -0.63118  -0.56941    1.3111    1.3553
    1.9310     5.4184   -1.43290  -0.59376  -0.53502    1.2319    1.3144
    2.1730     4.4774   -1.42959  -0.56188  -0.50665    1.1666    1.2804
    2.4450     3.7226   -1.42739  -0.51941  -0.46880    1.0795    1.2386
    2.7510     3.1142   -1.45394  -0.47993  -0.43611    1.0042    1.2052
    3.0950     2.6168   -1.46852  -0.44028  -0.40138    0.9242    1.1628
    3.2500     2.4527   -1.47636  -0.42967  -0.39232    0.9034    1.1524
    3.2670     2.4347   -1.49456  -0.42540  -0.38986    0.8977    1.1522
    3.2830     2.4178   -1.49537  -0.42823  -0.39253    0.9038    1.1505
    3.3000     2.3998   -1.48887  -0.42622  -0.39016    0.8984    1.1481
    3.3160     2.3828   -1.49083  -0.42222  -0.38664    0.8903    1.1421
    3.3330     2.3648   -1.49658  -0.41956  -0.38463    0.8856    1.1432
    3.3490     2.3479   -1.47995  -0.42448  -0.38785    0.8931    1.1408
    3.4820     2.2071   -1.49652  -0.41164  -0.37732    0.8688    1.1288
    3.9180     1.8643   -1.54813  -0.35945  -0.33220    0.7649    1.1038
    4.4080     1.5788   -1.59871  -0.33551  -0.31245    0.7194    1.0843
    4.9600     1.3537   -1.67464  -0.29619  -0.27839    0.6410    1.0638
    5.5810     1.1900   -1.76481  -0.27606  -0.26219    0.6037    1.0476
    5.9900     1.1580   -1.84232  -0.26901  -0.25757    0.5931    1.0390
    6.0600     1.1525   -1.85583  -0.26991  -0.25879    0.5959    1.0383
    6.1300     1.1470   -1.87216  -0.26857  -0.25789    0.5938    1.0373
    6.2000     1.1416   -1.88998  -0.26713  -0.25690    0.5915    1.0345
    6.2700     1.1361   -1.90206  -0.26802  -0.25804    0.5942    1.0334
    6.2790     1.1354   -1.91134  -0.25964  -0.25006    0.5758    1.0333
    6.3400     1.1278   -1.91543  -0.25908  -0.24960    0.5747    1.0324
    6.4100     1.1192   -1.92551  -0.26189  -0.25257    0.5816    1.0311
    6.8780     1.0613   -2.00476  -0.25402  -0.24638    0.5673    1.0258
    7.0650     1.0382   -2.03853  -0.24716  -0.24019    0.5531    1.0240
    7.1520     1.1175   -2.06528  -0.26105  -0.25429    0.5855    1.0226
    7.4260     1.3679   -2.18304  -0.30171  -0.29604    0.6817    1.0197
    7.7000     1.6183   -2.32943  -0.33980  -0.33537    0.7722    1.0157
    7.9490     1.8459   -2.51299  -0.36727  -0.36418    0.8385    1.0111
    7.9740     1.9244   -2.53691  -0.37509  -0.37211    0.8568    1.0112
    8.1290     2.4169   -2.63538  -0.42909  -0.42640    0.9818    1.0106
    8.2480     2.7950   -2.71069  -0.46000  -0.45757    1.0536    1.0097
    8.2860     2.9158   -2.73282  -0.47026  -0.46789    1.0774    1.0095
    8.4430     3.4146   -2.84872  -0.50224  -0.50029    1.1520    1.0084
    8.5220     3.6656   -2.90528  -0.50276  -0.50104    1.1537    1.0077
    8.6000     3.9135   -2.97221  -0.53403  -0.53245    1.2260    1.0071
    8.7570     4.4123   -3.10487  -0.54743  -0.54623    1.2577    1.0056
    8.9140     4.9112   -3.24728  -0.58009  -0.57916    1.3336    1.0041
    8.9440     5.0065   -3.30129  -0.57518  -0.57437    1.3225    1.0040
    9.0710     5.0762   -3.31182  -0.59076  -0.58994    1.3584    1.0038
   10.0600     5.6127   -3.42364  -0.60050  -0.59985    1.3812    1.0030
   10.9500     4.1094   -3.30062  -0.54414  -0.54338    1.2512    1.0033
   11.0700     3.9055   -3.29113  -0.52900  -0.52825    1.2163    1.0033
   11.1900     3.7016   -3.26504  -0.51896  -0.51819    1.1932    1.0033
   11.3000     3.5147   -3.25233  -0.50637  -0.50559    1.1642    1.0033
   11.3200     3.4808   -3.24920  -0.50842  -0.50763    1.1689    1.0033
   11.4100     3.3878   -3.23510  -0.50663  -0.50582    1.1647    1.0033
   11.5300     3.2667   -3.23349  -0.49224  -0.49145    1.1316    1.0034
   11.6500     3.1456   -3.21380  -0.48236  -0.48156    1.1088    1.0033
   12.7400     2.0454   -3.11219  -0.38659  -0.38577    0.8883    1.0032
   14.3400     1.4188   -3.13341  -0.31110  -0.31044    0.7148    1.0022
   16.1300     1.8434   -3.49606  -0.36289  -0.36257    0.8349    1.0012
   18.1500     2.2086   -3.75976  -0.40517  -0.40498    0.9325    1.0007
   20.4200     1.8423   -3.81898  -0.36489  -0.36473    0.8398    1.0006
   22.9700     1.4192   -3.86232  -0.31006  -0.30994    0.7137    1.0004
   25.8500     1.1068   -3.94140  -0.26033  -0.26024    0.5992    1.0003
   29.0800     0.8647   -4.03462  -0.21755  -0.21748    0.5008    1.0002
   32.7200     0.6783   -4.15374  -0.17593  -0.17589    0.4050    1.0001
   36.8200     0.5395   -4.27774  -0.15099  -0.15096    0.3476    1.0001
   41.4300     0.4276   -4.41877  -0.12189  -0.12186    0.2806    1.0001
   46.6100     0.3367   -4.56000  -0.10010  -0.10008    0.2305    1.0000
   52.4500     0.2643   -4.72784  -0.07897  -0.07896    0.1818    1.0000
   59.0100     0.2075   -4.89413  -0.06339  -0.06339    0.1460    1.0000
   66.3900     0.1628   -5.07234  -0.05009  -0.05008    0.1153    1.0000
   74.7100     0.1278   -5.25154  -0.03991  -0.03991    0.0919    1.0000
   84.0500     0.1004   -5.43824  -0.03152  -0.03152    0.0726    1.0000
   94.5700     0.0791   -5.62862  -0.02497  -0.02497    0.0575    1.0000
  106.4000     0.0624   -5.81852  -0.01996  -0.01996    0.0460    1.0000
  119.7000     0.0494   -6.01991  -0.01562  -0.01562    0.0360    1.0000
  134.7000     0.0391   -6.21668  -0.01242  -0.01242    0.0286    1.0000
  151.6000     0.0310   -6.41075  -0.00999  -0.00999    0.0230    1.0000
  170.5000     0.0246   -6.60911  -0.00796  -0.00796    0.0183    1.0000
  191.9000     0.0196   -6.81481  -0.00627  -0.00627    0.0144    1.0000
  215.9000     0.0156   -7.01319  -0.00502  -0.00502    0.0116    1.0000
  242.9000     0.0124   -7.21286  -0.00403  -0.00403    0.0093    1.0000
  273.3000     0.0099   -7.42413  -0.00315  -0.00315    0.0073    1.0000
  307.5000     0.0079   -7.62491  -0.00253  -0.00253    0.0058    1.0000
  346.0000     0.0063   -7.82518  -0.00203  -0.00203    0.0047    1.0000
  389.3000     0.0050   -8.02603  -0.00163  -0.00163    0.0038    1.0000
  438.0000     0.0040   -8.22942  -0.00132  -0.00132    0.0030    1.0000
  492.9000     0.0032   -8.43020  -0.00106  -0.00106    0.0024    1.0000
  554.5000     0.0026   -8.64015  -0.00084  -0.00084    0.0019    1.0000
  624.0000     0.0021   -8.84352  -0.00067  -0.00067    0.0015    1.0000
  702.0000     0.0017   -9.05044  -0.00054  -0.00054    0.0012    1.0000
  789.9000     0.0013   -9.25147  -0.00044  -0.00044    0.0010    1.0000
  888.8000     0.0011   -9.45702  -0.00035  -0.00035    0.0008    1.0000
 1000.0000     0.0009   -9.66154  -0.00028  -0.00028    0.0006    1.0000
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   483.7141   -2.51981  -1.76085  -1.69111    3.8939    1.2086
    0.0900   431.0664   -2.45592  -1.69965  -1.62951    3.7521    1.1932
    0.1013   375.5672   -2.36657  -1.63940  -1.56479    3.6031    1.2270
    0.1139   301.0294   -2.23923  -1.55749  -1.47539    3.3972    1.2458
    0.1282   253.3789   -2.13766  -1.49184  -1.40334    3.2313    1.2611
    0.1443   215.7061   -2.00020  -1.43892  -1.33354    3.0706    1.3131
    0.1623   174.7869   -1.73120  -1.35370  -1.20163    2.7669    1.4994
    0.1826   154.8109   -1.50313  -1.31385  -1.09723    2.5265    1.8316
    0.2055   136.1035   -1.37843  -1.27041  -1.02004    2.3487    2.0344
    0.2312   117.6098   -1.38016  -1.22681  -0.99572    2.2927    1.9297
    0.2601   104.0143   -1.44744  -1.18081  -0.99295    2.2863    1.7473
    0.2927    92.0915   -1.48447  -1.14732  -0.98294    2.2633    1.6270
    0.3293    81.3136   -1.50508  -1.12032  -0.97038    2.2344    1.5460
    0.3705    71.5566   -1.51207  -1.08538  -0.94727    2.1812    1.5037
    0.4169    62.8099   -1.53219  -1.05318  -0.92871    2.1384    1.5071
    0.4691    54.8289   -1.53402  -1.01540  -0.90047    2.0734    1.4781
    0.5278    47.3306   -1.51507  -0.97277  -0.86323    1.9877    1.4310
    0.5939    40.3922   -1.51433  -0.95031  -0.84552    1.9469    1.4296
    0.6682    34.2133   -1.52315  -0.90267  -0.80938    1.8637    1.4275
    0.7518    28.7311   -1.51695  -0.87658  -0.78706    1.8123    1.4261
    0.8459    23.8086   -1.51550  -0.84029  -0.75706    1.7432    1.4329
    0.9518    19.6466   -1.52333  -0.79890  -0.72386    1.6667    1.4347
    1.0710    16.1710   -1.51724  -0.78361  -0.71002    1.6349    1.4181
    1.2050    13.2866   -1.51609  -0.75105  -0.68221    1.5708    1.4161
    1.3560    10.8861   -1.50898  -0.72031  -0.65485    1.5079    1.4141
    1.5250     8.9719   -1.49263  -0.68514  -0.62227    1.4328    1.3745
    1.7160     7.3782   -1.48467  -0.64451  -0.58589    1.3491    1.3407
    1.9310     6.0958   -1.46693  -0.61086  -0.55422    1.2761    1.3101
    2.1730     5.0371   -1.46417  -0.57577  -0.52296    1.2042    1.2772
    2.4450     4.1879   -1.46117  -0.54103  -0.49174    1.1323    1.2436
    2.7510     3.5035   -1.46926  -0.50113  -0.45674    1.0517    1.2048
    3.0950     2.9439   -1.49656  -0.46716  -0.42836    0.9863    1.1692
    3.2500     2.7593   -1.51099  -0.45943  -0.42248    0.9728    1.1525
    3.2670     2.7391   -1.51707  -0.45382  -0.41781    0.9620    1.1511
    3.2830     2.7200   -1.51659  -0.44550  -0.41011    0.9443    1.1489
    3.3000     2.6998   -1.50210  -0.45794  -0.42038    0.9680    1.1503
    3.3160     2.6807   -1.50835  -0.44453  -0.40857    0.9408    1.1495
    3.3330     2.6604   -1.53267  -0.44661  -0.41237    0.9495    1.1491
    3.3490     2.6414   -1.52549  -0.44586  -0.41113    0.9467    1.1485
    3.4820     2.4830   -1.53347  -0.43441  -0.40114    0.9237    1.1365
    3.9180     2.0974   -1.56417  -0.39697  -0.36838    0.8482    1.1093
    4.4080     1.7762   -1.60587  -0.36322  -0.33907    0.7807    1.0855
    4.9600     1.5229   -1.67707  -0.32803  -0.30901    0.7115    1.0676
    5.5810     1.3387   -1.76714  -0.29968  -0.28513    0.6565    1.0496
    5.9900     1.3027   -1.84860  -0.29713  -0.28510    0.6565    1.0413
    6.0600     1.2966   -1.86633  -0.29291  -0.28147    0.6481    1.0397
    6.1300     1.2904   -1.88737  -0.28717  -0.27640    0.6364    1.0386
    6.2000     1.2842   -1.89981  -0.29169  -0.28112    0.6473    1.0370
    6.2700     1.2781   -1.91799  -0.28526  -0.27526    0.6338    1.0356
    6.2790     1.2773   -1.91113  -0.29143  -0.28112    0.6473    1.0349
    6.3400     1.2688   -1.92019  -0.28593  -0.27596    0.6354    1.0342
