n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
   16.1300     0.0685   -3.63323  -0.03165  -0.03154    0.0726    1.0003
   18.1500     0.0773   -3.80177  -0.03584  -0.03577    0.0824    1.0002
   20.4200     0.0646   -3.96686  -0.02996  -0.02991    0.0689    1.0001
   22.9700     0.0504   -4.15761  -0.02336  -0.02333    0.0537    1.0001
   25.8500     0.0397   -4.35325  -0.01861  -0.01859    0.0428    1.0001
   29.0800     0.0313   -4.55987  -0.01461  -0.01459    0.0336    1.0000
   32.7200     0.0248   -4.76593  -0.01156  -0.01155    0.0266    1.0000
   36.8200     0.0199   -4.96758  -0.00941  -0.00940    0.0216    1.0000
   41.4300     0.0160   -5.17510  -0.00750  -0.00750    0.0173    1.0000
   46.6100     0.0128   -5.37684  -0.00601  -0.00601    0.0138    1.0000
   52.4500     0.0102   -5.57917  -0.00480  -0.00480    0.0111    1.0000
   59.0100     0.0081   -5.77690  -0.00388  -0.00388    0.0089    1.0000
   66.3900     0.0065   -5.97996  -0.00310  -0.00310    0.0071    1.0000
   74.7100     0.0052   -6.18481  -0.00246  -0.00246    0.0057    1.0000
   84.0500     0.0042   -6.38874  -0.00196  -0.00196    0.0045    1.0000
   94.5700     0.0033   -6.59372  -0.00156  -0.00156    0.0036    1.0000
  106.4000     0.0027   -6.79405  -0.00126  -0.00126    0.0029    1.0000
  119.7000     0.0022   -6.99879  -0.00101  -0.00101    0.0023    1.0000
  134.7000     0.0017   -7.19437  -0.00083  -0.00083    0.0019    1.0000
  151.6000     0.0014   -7.39992  -0.00067  -0.00067    0.0015    1.0000
  170.5000     0.0011   -7.60693  -0.00053  -0.00053    0.0012    1.0000
  191.9000     0.0009   -7.80865  -0.00043  -0.00043    0.0010    1.0000
  215.9000     0.0007   -8.01094  -0.00034  -0.00034    0.0008    1.0000
  242.9000     0.0006   -8.20898  -0.00028  -0.00028    0.0007    1.0000
  273.3000     0.0005   -8.41499  -0.00023  -0.00023    0.0005    1.0000
  307.5000     0.0004   -8.61672  -0.00019  -0.00019    0.0004    1.0000
  346.0000     0.0003   -8.82240  -0.00015  -0.00015    0.0003    1.0000
  389.3000     0.0003   -9.02327  -0.00012  -0.00012    0.0003    1.0000
  438.0000     0.0002   -9.23069  -0.00010  -0.00010    0.0002    1.0000
  492.9000     0.0002   -9.43620  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0001   -9.63733  -0.00007  -0.00007    0.0001    1.0000
  624.0000     0.0001   -9.84299  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0001  -10.04112  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.24846  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.45136  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.65348  -0.00002  -0.00002    0.0001    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    17.5556   -2.19196  -1.57464  -1.48074    3.4095    1.2169
    0.0900    15.0486   -2.10379  -1.49664  -1.40074    3.2253    1.2023
    0.1013    13.4599   -2.01917  -1.43695  -1.33600    3.0763    1.2277
    0.1139    11.6721   -1.91687  -1.37075  -1.26206    2.9060    1.2816
    0.1282    10.6658   -1.86103  -1.31930  -1.20963    2.7853    1.2853
    0.1443     9.9369   -1.81715  -1.29771  -1.18297    2.7239    1.3235
    0.1623     8.9175   -1.69791  -1.24401  -1.11315    2.5631    1.4177
    0.1826     8.8684   -1.64152  -1.23207  -1.08920    2.5080    1.4712
    0.2055    10.1287   -1.77853  -1.30297  -1.17764    2.7116    1.3984
    0.2312     9.0676   -1.70811  -1.26198  -1.12909    2.5998    1.4112
    0.2601     7.8381   -1.65004  -1.18747  -1.05884    2.4381    1.4259
    0.2927     7.2359   -1.64614  -1.15945  -1.03688    2.3875    1.4218
    0.3293     6.6316   -1.60981  -1.12564  -1.00245    2.3082    1.4191
    0.3705     6.0031   -1.57900  -1.08808  -0.96655    2.2256    1.4179
    0.4169     5.3821   -1.53105  -1.03610  -0.91555    2.1081    1.4204
    0.4691     4.7802   -1.47475  -0.99867  -0.87347    2.0112    1.4299
    0.5278     4.1883   -1.41308  -0.93111  -0.80738    1.8591    1.4293
    0.5939     3.6278   -1.35610  -0.87808  -0.75337    1.7347    1.4425
    0.6682     3.1205   -1.30212  -0.80749  -0.68686    1.5816    1.4351
    0.7518     2.6617   -1.22859  -0.74074  -0.61846    1.4241    1.4116
    0.8459     2.2398   -1.17297  -0.67077  -0.55197    1.2709    1.3892
    0.9518     1.8775   -1.12265  -0.60653  -0.49101    1.1306    1.3512
    1.0710     1.5677   -1.09212  -0.53328  -0.42737    0.9841    1.3153
    1.2050     1.3035   -1.08191  -0.46776  -0.37324    0.8594    1.2746
    1.3560     1.0777   -1.08497  -0.39896  -0.31760    0.7313    1.2333
    1.5250     0.8943   -1.09034  -0.34886  -0.27648    0.6366    1.1893
    1.7160     0.7387   -1.12492  -0.29494  -0.23503    0.5412    1.1674
    1.9310     0.6109   -1.16303  -0.24903  -0.19908    0.4584    1.1369
    2.1730     0.5033   -1.21484  -0.21203  -0.17089    0.3935    1.1119
    2.4450     0.4159   -1.28738  -0.17877  -0.14620    0.3366    1.0904
    2.7510     0.3450   -1.35593  -0.15076  -0.12449    0.2867    1.0697
    3.0950     0.2865   -1.44384  -0.12658  -0.10615    0.2444    1.0526
    3.2500     0.2670   -1.48393  -0.11848  -0.10015    0.2306    1.0504
    3.2670     0.2649   -1.48278  -0.11874  -0.10035    0.2311    1.0504
    3.2830     0.2629   -1.48518  -0.11772  -0.09948    0.2291    1.0486
    3.3000     0.2607   -1.49944  -0.11566  -0.09808    0.2258    1.0489
    3.3160     0.2587   -1.49727  -0.11558  -0.09791    0.2255    1.0481
    3.3330     0.2566   -1.49803  -0.11558  -0.09794    0.2255    1.0472
    3.3490     0.2546   -1.50861  -0.11226  -0.09516    0.2191    1.0461
    3.4820     0.2379   -1.54115  -0.10582  -0.09016    0.2076    1.0407
    3.9180     0.1973   -1.65539  -0.08792  -0.07632    0.1757    1.0322
    4.4080     0.1634   -1.76517  -0.07482  -0.06605    0.1521    1.0230
    4.9600     0.1362   -1.89930  -0.06206  -0.05578    0.1284    1.0175
    5.5810     0.1150   -2.03657  -0.05286  -0.04837    0.1114    1.0126
    5.9900     0.1095   -2.12871  -0.05021  -0.04660    0.1073    1.0098
    6.0600     0.1086   -2.14063  -0.05005  -0.04654    0.1072    1.0096
    6.1300     0.1077   -2.15638  -0.04980  -0.04642    0.1069    1.0095
    6.2000     0.1067   -2.17246  -0.04951  -0.04625    0.1065    1.0082
    6.2700     0.1058   -2.19583  -0.04834  -0.04526    0.1042    1.0086
    6.2790     0.1057   -2.19960  -0.04823  -0.04518    0.1040    1.0083
    6.3400     0.1046   -2.21159  -0.04794  -0.04497    0.1036    1.0087
    6.4100     0.1034   -2.22095  -0.04740  -0.04449    0.1024    1.0080
    6.8780     0.0952   -2.31211  -0.04417  -0.04184    0.0963    1.0068
    7.0650     0.0920   -2.35791  -0.04239  -0.04030    0.0928    1.0060
    7.1520     0.0938   -2.36692  -0.04341  -0.04135    0.0952    1.0055
    7.4260     0.0997   -2.41055  -0.04620  -0.04433    0.1021    1.0050
    7.7000     0.1055   -2.46908  -0.04908  -0.04743    0.1092    1.0045
    7.9490     0.1109   -2.54741  -0.05082  -0.04944    0.1138    1.0038
    7.9740     0.1133   -2.54405  -0.05225  -0.05086    0.1171    1.0039
    8.1290     0.1287   -2.54788  -0.05889  -0.05749    0.1324    1.0039
    8.2480     0.1405   -2.55055  -0.06456  -0.06315    0.1454    1.0037
    8.2860     0.1443   -2.55928  -0.06574  -0.06435    0.1482    1.0039
    8.4430     0.1598   -2.58176  -0.07252  -0.07118    0.1639    1.0038
    8.5220     0.1677   -2.59651  -0.07649  -0.07518    0.1731    1.0037
    8.6000     0.1754   -2.62286  -0.07855  -0.07731    0.1780    1.0036
    8.7570     0.1910   -2.67115  -0.08570  -0.08457    0.1947    1.0032
    8.9140     0.2065   -2.73096  -0.09345  -0.09245    0.2129    1.0028
    8.9440     0.2095   -2.75102  -0.09397  -0.09302    0.2142    1.0027
    9.0710     0.2111   -2.75930  -0.09443  -0.09350    0.2153    1.0026
   10.0600     0.2233   -2.85034  -0.10012  -0.09935    0.2288    1.0022
   10.9500     0.1687   -2.92087  -0.07651  -0.07589    0.1748    1.0017
   11.0700     0.1613   -2.92727  -0.07444  -0.07383    0.1700    1.0017
   11.1900     0.1539   -2.94096  -0.07104  -0.07045    0.1622    1.0016
   11.3000     0.1471   -2.96364  -0.06619  -0.06564    0.1511    1.0016
   11.3200     0.1459   -2.96107  -0.06652  -0.06596    0.1519    1.0015
   11.4100     0.1424   -2.97368  -0.06449  -0.06395    0.1473    1.0015
   11.5300     0.1378   -2.98993  -0.06221  -0.06170    0.1421    1.0014
   11.6500     0.1333   -2.99166  -0.06134  -0.06083    0.1401    1.0014
   12.7400     0.0920   -3.13433  -0.04241  -0.04206    0.0968    1.0010
   14.3400     0.0665   -3.35388  -0.03119  -0.03098    0.0713    1.0006
   16.1300     0.0783   -3.57864  -0.03643  -0.03630    0.0836    1.0004
   18.1500     0.0883   -3.75780  -0.04064  -0.04056    0.0934    1.0002
   20.4200     0.0738   -3.91424  -0.03447  -0.03441    0.0792    1.0002
   22.9700     0.0576   -4.10702  -0.02664  -0.02661    0.0613    1.0001
   25.8500     0.0454   -4.30789  -0.02088  -0.02086    0.0480    1.0001
   29.0800     0.0358   -4.50604  -0.01668  -0.01667    0.0384    1.0000
   32.7200     0.0283   -4.71411  -0.01313  -0.01312    0.0302    1.0000
   36.8200     0.0228   -4.91326  -0.01074  -0.01073    0.0247    1.0000
   41.4300     0.0182   -5.11474  -0.00866  -0.00866    0.0199    1.0000
   46.6100     0.0146   -5.32217  -0.00685  -0.00684    0.0158    1.0000
   52.4500     0.0116   -5.52638  -0.00544  -0.00543    0.0125    1.0000
   59.0100     0.0093   -5.72594  -0.00437  -0.00437    0.0101    1.0000
   66.3900     0.0074   -5.92798  -0.00350  -0.00350    0.0081    1.0000
   74.7100     0.0059   -6.12947  -0.00280  -0.00280    0.0065    1.0000
   84.0500     0.0048   -6.33025  -0.00224  -0.00224    0.0052    1.0000
   94.5700     0.0038   -6.53161  -0.00180  -0.00180    0.0041    1.0000
  106.4000     0.0031   -6.73736  -0.00144  -0.00144    0.0033    1.0000
  119.7000     0.0025   -6.94151  -0.00115  -0.00115    0.0027    1.0000
  134.7000     0.0020   -7.14034  -0.00094  -0.00094    0.0022    1.0000
  151.6000     0.0016   -7.34360  -0.00076  -0.00076    0.0018    1.0000
  170.5000     0.0013   -7.54331  -0.00061  -0.00061    0.0014    1.0000
  191.9000     0.0010   -7.75182  -0.00049  -0.00049    0.0011    1.0000
  215.9000     0.0008   -7.95179  -0.00040  -0.00040    0.0009    1.0000
  242.9000     0.0007   -8.15581  -0.00032  -0.00032    0.0007    1.0000
  273.3000     0.0005   -8.35428  -0.00026  -0.00026    0.0006    1.0000
  307.5000     0.0004   -8.56173  -0.00021  -0.00021    0.0005    1.0000
  346.0000     0.0004   -8.76617  -0.00017  -0.00017    0.0004    1.0000
  389.3000     0.0003   -8.97088  -0.00014  -0.00014    0.0003    1.0000
  438.0000     0.0002   -9.17286  -0.00011  -0.00011    0.0003    1.0000
  492.9000     0.0002   -9.37573  -0.00009  -0.00009    0.0002    1.0000
  554.5000     0.0002   -9.58005  -0.00007  -0.00007    0.0002    1.0000
  624.0000     0.0001   -9.78335  -0.00006  -0.00006    0.0001    1.0000
  702.0000     0.0001   -9.98034  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0001  -10.19030  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.39597  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.59692  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    19.7500   -2.23141  -1.65181  -1.55031    3.5697    1.2064
    0.0900    16.9296   -2.16051  -1.56721  -1.46853    3.3814    1.2064
    0.1013    15.1424   -2.05763  -1.49418  -1.38927    3.1989    1.2373
    0.1139    13.1311   -1.96318  -1.42418  -1.31391    3.0254    1.2783
    0.1282    11.9990   -1.91177  -1.37712  -1.26586    2.9148    1.3010
    0.1443    11.1790   -1.85487  -1.34468  -1.22777    2.8271    1.3185
    0.1623    10.0322   -1.74078  -1.29114  -1.15917    2.6691    1.4013
    0.1826     9.9770   -1.68518  -1.29348  -1.14556    2.6377    1.4645
    0.2055    11.3948   -1.80302  -1.34977  -1.21874    2.8062    1.3758
    0.2312    10.2010   -1.74485  -1.30862  -1.17309    2.7011    1.4050
    0.2601     8.8179   -1.70136  -1.23584  -1.10797    2.5512    1.4203
    0.2927     8.1404   -1.69455  -1.20729  -1.08486    2.4980    1.4119
    0.3293     7.4605   -1.68366  -1.17511  -1.05782    2.4357    1.4139
    0.3705     6.7535   -1.64118  -1.12531  -1.00974    2.3250    1.4103
    0.4169     6.0548   -1.59038  -1.09022  -0.97093    2.2356    1.4200
    0.4691     5.3777   -1.53266  -1.03490  -0.91503    2.1069    1.4239
    0.5278     4.7118   -1.46160  -0.98403  -0.85920    1.9784    1.4445
    0.5939     4.0813   -1.41263  -0.92895  -0.80564    1.8551    1.4444
    0.6682     3.5106   -1.34715  -0.86801  -0.74358    1.7121    1.4423
    0.7518     2.9944   -1.28996  -0.79901  -0.67749    1.5600    1.4279
    0.8459     2.5197   -1.21770  -0.73059  -0.60812    1.4003    1.4017
    0.9518     2.1122   -1.15734  -0.65039  -0.53272    1.2266    1.3584
    1.0710     1.7637   -1.12387  -0.57644  -0.46804    1.0777    1.3260
    1.2050     1.4665   -1.10952  -0.51033  -0.41284    0.9506    1.2895
    1.3560     1.2124   -1.09465  -0.44199  -0.35474    0.8168    1.2545
    1.5250     1.0061   -1.09967  -0.38007  -0.30426    0.7006    1.2166
    1.7160     0.8310   -1.12392  -0.32891  -0.26433    0.6087    1.1795
    1.9310     0.6873   -1.15420  -0.28088  -0.22632    0.5211    1.1500
    2.1730     0.5662   -1.19740  -0.23656  -0.19146    0.4408    1.1219
    2.4450     0.4679   -1.25540  -0.20133  -0.16458    0.3790    1.0982
    2.7510     0.3881   -1.33523  -0.16849  -0.13987    0.3221    1.0759
    3.0950     0.3224   -1.42057  -0.14130  -0.11905    0.2741    1.0593
    3.2500     0.3004   -1.46087  -0.13208  -0.11217    0.2583    1.0537
    3.2670     0.2980   -1.45586  -0.13313  -0.11295    0.2601    1.0530
    3.2830     0.2957   -1.45764  -0.13066  -0.11067    0.2548    1.0554
    3.3000     0.2933   -1.46634  -0.12885  -0.10933    0.2517    1.0529
    3.3160     0.2911   -1.46702  -0.12824  -0.10878    0.2505    1.0514
    3.3330     0.2887   -1.47785  -0.12675  -0.10782    0.2483    1.0506
    3.3490     0.2864   -1.48087  -0.12595  -0.10718    0.2468    1.0502
    3.4820     0.2676   -1.51491  -0.11800  -0.10093    0.2324    1.0462
    3.9180     0.2219   -1.62407  -0.09792  -0.08518    0.1961    1.0357
    4.4080     0.1838   -1.72873  -0.08318  -0.07346    0.1692    1.0259
    4.9600     0.1532   -1.85751  -0.07015  -0.06312    0.1454    1.0190
    5.5810     0.1293   -1.99387  -0.05995  -0.05492    0.1265    1.0141
    5.9900     0.1232   -2.08865  -0.05611  -0.05210    0.1200    1.0111
    6.0600     0.1222   -2.10425  -0.05584  -0.05198    0.1197    1.0105
    6.1300     0.1211   -2.11732  -0.05565  -0.05190    0.1195    1.0098
    6.2000     0.1201   -2.13569  -0.05514  -0.05155    0.1187    1.0092
    6.2700     0.1190   -2.15706  -0.05410  -0.05068    0.1167    1.0090
    6.2790     0.1189   -2.15871  -0.05443  -0.05103    0.1175    1.0096
    6.3400     0.1177   -2.17201  -0.05351  -0.05022    0.1156    1.0091
    6.4100     0.1163   -2.18035  -0.05328  -0.05005    0.1152    1.0088
    6.8780     0.1071   -2.27210  -0.04948  -0.04688    0.1080    1.0071
    7.0650     0.1035   -2.30909  -0.04819  -0.04581    0.1055    1.0064
    7.1520     0.1055   -2.32711  -0.04845  -0.04617    0.1063    1.0058
    7.4260     0.1121   -2.36722  -0.05214  -0.05004    0.1152    1.0055
    7.7000     0.1187   -2.43197  -0.05472  -0.05290    0.1218    1.0050
    7.9490     0.1247   -2.50645  -0.05729  -0.05575    0.1284    1.0040
    7.9740     0.1275   -2.50598  -0.05863  -0.05708    0.1314    1.0043
    8.1290     0.1448   -2.51000  -0.06620  -0.06464    0.1488    1.0043
    8.2480     0.1580   -2.51627  -0.07205  -0.07050    0.1623    1.0042
    8.2860     0.1623   -2.51745  -0.07454  -0.07297    0.1680    1.0044
    8.4430     0.1798   -2.54685  -0.08107  -0.07959    0.1833    1.0041
    8.5220     0.1886   -2.56584  -0.08473  -0.08330    0.1918    1.0039
    8.6000     0.1973   -2.58784  -0.08844  -0.08707    0.2005    1.0042
    8.7570     0.2148   -2.63553  -0.09639  -0.09514    0.2191    1.0036
    8.9140     0.2323   -2.70084  -0.10481  -0.10371    0.2388    1.0031
    8.9440     0.2357   -2.71541  -0.10606  -0.10499    0.2417    1.0031
    9.0710     0.2375   -2.72497  -0.10624  -0.10519    0.2422    1.0029
   10.0600     0.2513   -2.82103  -0.11136  -0.11051    0.2545    1.0023
   10.9500     0.1898   -2.88458  -0.08620  -0.08551    0.1969    1.0019
   11.0700     0.1815   -2.89437  -0.08264  -0.08197    0.1888    1.0019
   11.1900     0.1731   -2.90634  -0.07935  -0.07870    0.1812    1.0018
   11.3000     0.1655   -2.92505  -0.07508  -0.07447    0.1715    1.0017
   11.3200     0.1641   -2.92808  -0.07426  -0.07366    0.1696    1.0018
   11.4100     0.1602   -2.92966  -0.07343  -0.07283    0.1677    1.0017
   11.5300     0.1551   -2.94505  -0.07061  -0.07003    0.1612    1.0016
   11.6500     0.1500   -2.95481  -0.06859  -0.06803    0.1566    1.0016
   12.7400     0.1035   -3.09526  -0.04730  -0.04691    0.1080    1.0011
   14.3400     0.0748   -3.31272  -0.03467  -0.03445    0.0793    1.0007
   16.1300     0.0880   -3.53897  -0.04078  -0.04064    0.0936    1.0004
   18.1500     0.0993   -3.71298  -0.04583  -0.04574    0.1053    1.0003
   20.4200     0.0830   -3.87344  -0.03843  -0.03837    0.0883    1.0002
   22.9700     0.0648   -4.06345  -0.02982  -0.02978    0.0686    1.0001
   25.8500     0.0510   -4.25264  -0.02396  -0.02393    0.0551    1.0001
   29.0800     0.0403   -4.45750  -0.01879  -0.01878    0.0432    1.0000
   32.7200     0.0319   -4.66357  -0.01485  -0.01484    0.0342    1.0000
   36.8200     0.0256   -4.86962  -0.01192  -0.01192    0.0274    1.0000
   41.4300     0.0205   -5.07046  -0.00961  -0.00961    0.0221    1.0000
   46.6100     0.0164   -5.27126  -0.00772  -0.00772    0.0178    1.0000
   52.4500     0.0131   -5.47500  -0.00614  -0.00614    0.0141    1.0000
   59.0100     0.0105   -5.67763  -0.00490  -0.00490    0.0113    1.0000
   66.3900     0.0084   -5.87654  -0.00394  -0.00394    0.0091    1.0000
   74.7100     0.0067   -6.07890  -0.00315  -0.00315    0.0073    1.0000
   84.0500     0.0053   -6.27893  -0.00253  -0.00253    0.0058    1.0000
   94.5700     0.0043   -6.48441  -0.00201  -0.00201    0.0046    1.0000
  106.4000     0.0034   -6.68584  -0.00162  -0.00162    0.0037    1.0000
  119.7000     0.0028   -6.88838  -0.00130  -0.00130    0.0030    1.0000
  134.7000     0.0022   -7.09456  -0.00105  -0.00105    0.0024    1.0000
  151.6000     0.0018   -7.29643  -0.00085  -0.00085    0.0020    1.0000
  170.5000     0.0015   -7.49238  -0.00069  -0.00069    0.0016    1.0000
  191.9000     0.0012   -7.70169  -0.00055  -0.00055    0.0013    1.0000
  215.9000     0.0009   -7.90244  -0.00044  -0.00044    0.0010    1.0000
  242.9000     0.0008   -8.10289  -0.00036  -0.00036    0.0008    1.0000
