n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   12.7400     0.2115   -3.32249  -0.03678  -0.03656    0.0842    1.0011
   14.3400     0.1502   -3.51923  -0.02771  -0.02757    0.0635    1.0006
   16.1300     0.1845   -3.76357  -0.03277  -0.03269    0.0753    1.0004
   18.1500     0.2140   -3.93524  -0.03763  -0.03757    0.0865    1.0003
   20.4200     0.1787   -4.07261  -0.03264  -0.03260    0.0751    1.0002
   22.9700     0.1386   -4.25755  -0.02490  -0.02488    0.0573    1.0001
   25.8500     0.1087   -4.43222  -0.02044  -0.02043    0.0470    1.0001
   29.0800     0.0854   -4.64038  -0.01566  -0.01565    0.0360    1.0000
   32.7200     0.0673   -4.82611  -0.01278  -0.01278    0.0294    1.0000
   36.8200     0.0538   -5.02594  -0.01030  -0.01029    0.0237    1.0000
   41.4300     0.0429   -5.22379  -0.00829  -0.00828    0.0191    1.0000
   46.6100     0.0341   -5.42036  -0.00665  -0.00665    0.0153    1.0000
   52.4500     0.0270   -5.62297  -0.00527  -0.00526    0.0121    1.0000
   59.0100     0.0214   -5.82733  -0.00415  -0.00415    0.0096    1.0000
   66.3900     0.0170   -6.02844  -0.00330  -0.00330    0.0076    1.0000
   74.7100     0.0135   -6.22314  -0.00266  -0.00266    0.0061    1.0000
   84.0500     0.0107   -6.42932  -0.00209  -0.00209    0.0048    1.0000
   94.5700     0.0085   -6.63561  -0.00165  -0.00165    0.0038    1.0000
  106.4000     0.0068   -6.84776  -0.00129  -0.00129    0.0030    1.0000
  119.7000     0.0054   -7.03547  -0.00107  -0.00107    0.0025    1.0000
  134.7000     0.0044   -7.23285  -0.00087  -0.00087    0.0020    1.0000
  151.6000     0.0035   -7.44157  -0.00069  -0.00069    0.0016    1.0000
  170.5000     0.0028   -7.64708  -0.00055  -0.00055    0.0013    1.0000
  191.9000     0.0022   -7.85070  -0.00044  -0.00044    0.0010    1.0000
  215.9000     0.0018   -8.04431  -0.00036  -0.00036    0.0008    1.0000
  242.9000     0.0014   -8.25859  -0.00028  -0.00028    0.0006    1.0000
  273.3000     0.0012   -8.45691  -0.00023  -0.00023    0.0005    1.0000
  307.5000     0.0009   -8.67159  -0.00018  -0.00018    0.0004    1.0000
  346.0000     0.0007   -8.86611  -0.00015  -0.00015    0.0003    1.0000
  389.3000     0.0006   -9.08169  -0.00012  -0.00012    0.0003    1.0000
  438.0000     0.0005   -9.28167  -0.00010  -0.00010    0.0002    1.0000
  492.9000     0.0004   -9.48574  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0003   -9.68513  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0003   -9.89417  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0002  -10.09808  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0002  -10.29309  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.49507  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.71648  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    48.8020   -2.23030  -0.28843  -0.28349    0.6528    1.1805
    0.0900    42.6907   -2.18047  -0.29532  -0.28969    0.6670    1.1917
    0.1013    37.6931   -2.10548  -0.29231  -0.28569    0.6578    1.2378
    0.1139    31.0515   -2.06539  -0.28512  -0.27798    0.6401    1.2849
    0.1282    26.9645   -1.98264  -0.28286  -0.27427    0.6315    1.2696
    0.1443    23.8553   -1.96575  -0.28433  -0.27538    0.6341    1.3332
    0.1623    19.9902   -1.80362  -0.27689  -0.26417    0.6083    1.4228
    0.1826    18.3350   -1.69234  -0.27439  -0.25811    0.5943    1.5635
    0.2055    19.0432   -1.73810  -0.27597  -0.26124    0.6015    1.4478
    0.2312    16.7753   -1.70964  -0.28006  -0.26421    0.6084    1.4167
    0.2601    14.5314   -1.69527  -0.27263  -0.25652    0.5907    1.4332
    0.2927    13.4269   -1.72374  -0.27562  -0.26041    0.5996    1.3881
    0.3293    12.3431   -1.70492  -0.26935  -0.25370    0.5842    1.3774
    0.3705    11.2151   -1.68354  -0.26484  -0.24859    0.5724    1.3791
    0.4169    10.0878   -1.64031  -0.25640  -0.23882    0.5499    1.3848
    0.4691     8.9737   -1.61457  -0.26065  -0.24184    0.5569    1.3780
    0.5278     7.8589   -1.60645  -0.24980  -0.23110    0.5321    1.4173
    0.5939     6.7903   -1.55904  -0.24873  -0.22798    0.5249    1.4097
    0.6682     5.8155   -1.54095  -0.23611  -0.21510    0.4953    1.4130
    0.7518     4.9297   -1.45114  -0.24079  -0.21482    0.4947    1.3861
    0.8459     4.1220   -1.44194  -0.23006  -0.20418    0.4702    1.3920
    0.9518     3.4379   -1.39272  -0.21911  -0.19092    0.4396    1.3503
    1.0710     2.8608   -1.38176  -0.21001  -0.18170    0.4184    1.3324
    1.2050     2.3744   -1.37885  -0.19433  -0.16682    0.3841    1.3116
    1.3560     1.9619   -1.35538  -0.18452  -0.15616    0.3596    1.2646
    1.5250     1.6280   -1.37040  -0.16524  -0.13897    0.3200    1.2334
    1.7160     1.3446   -1.37706  -0.14798  -0.12308    0.2834    1.1885
    1.9310     1.1117   -1.39535  -0.13677  -0.11346    0.2612    1.1673
    2.1730     0.9157   -1.43989  -0.12071  -0.10037    0.2311    1.1282
    2.4450     0.7569   -1.49108  -0.10723  -0.08964    0.2064    1.1085
    2.7510     0.6285   -1.56417  -0.09291  -0.07848    0.1807    1.0840
    3.0950     0.5231   -1.63486  -0.08174  -0.06975    0.1606    1.0657
    3.2500     0.4881   -1.68189  -0.07621  -0.06558    0.1510    1.0589
    3.2670     0.4843   -1.68002  -0.07637  -0.06569    0.1512    1.0595
    3.2830     0.4807   -1.67438  -0.07753  -0.06668    0.1535    1.0566
    3.3000     0.4768   -1.67994  -0.07458  -0.06394    0.1472    1.0567
    3.3160     0.4732   -1.69411  -0.07486  -0.06455    0.1486    1.0564
    3.3330     0.4694   -1.69313  -0.07374  -0.06343    0.1461    1.0537
    3.3490     0.4658   -1.70571  -0.07314  -0.06314    0.1454    1.0556
    3.4820     0.4357   -1.72603  -0.07017  -0.06069    0.1397    1.0475
    3.9180     0.3629   -1.82605  -0.06026  -0.05288    0.1218    1.0372
    4.4080     0.3023   -1.93902  -0.05124  -0.04565    0.1051    1.0275
    4.9600     0.2539   -2.05502  -0.04570  -0.04147    0.0955    1.0202
    5.5810     0.2167   -2.20183  -0.03845  -0.03548    0.0817    1.0133
    5.9900     0.2076   -2.29102  -0.03668  -0.03427    0.0789    1.0122
    6.0600     0.2061   -2.30508  -0.03671  -0.03437    0.0791    1.0117
    6.1300     0.2045   -2.31376  -0.03688  -0.03460    0.0797    1.0110
    6.2000     0.2030   -2.33950  -0.03630  -0.03414    0.0786    1.0106
    6.2700     0.2014   -2.35870  -0.03574  -0.03368    0.0775    1.0095
    6.2790     0.2012   -2.35852  -0.03612  -0.03405    0.0784    1.0099
    6.3400     0.1994   -2.36728  -0.03569  -0.03367    0.0775    1.0095
    6.4100     0.1973   -2.37192  -0.03599  -0.03399    0.0783    1.0095
    6.8780     0.1831   -2.47548  -0.03299  -0.03143    0.0724    1.0066
    7.0650     0.1775   -2.51042  -0.03235  -0.03090    0.0712    1.0064
    7.1520     0.1839   -2.51989  -0.03362  -0.03220    0.0742    1.0063
    7.4260     0.2041   -2.59244  -0.03511  -0.03391    0.0781    1.0059
    7.7000     0.2244   -2.64811  -0.03960  -0.03853    0.0887    1.0051
    7.9490     0.2428   -2.73068  -0.04310  -0.04221    0.0972    1.0044
    7.9740     0.2500   -2.73451  -0.04360  -0.04271    0.0983    1.0041
    8.1290     0.2951   -2.73454  -0.05081  -0.04991    0.1149    1.0043
    8.2480     0.3298   -2.75316  -0.05530  -0.05443    0.1253    1.0043
    8.2860     0.3408   -2.74992  -0.05804  -0.05716    0.1316    1.0045
    8.4430     0.3865   -2.78890  -0.06358  -0.06276    0.1445    1.0042
    8.5220     0.4095   -2.81478  -0.06561  -0.06483    0.1493    1.0041
    8.6000     0.4323   -2.83678  -0.06960  -0.06886    0.1585    1.0039
    8.7570     0.4780   -2.89557  -0.07579  -0.07514    0.1730    1.0036
    8.9140     0.5237   -2.99783  -0.08008  -0.07955    0.1832    1.0030
    8.9440     0.5324   -2.99959  -0.08389  -0.08336    0.1919    1.0028
    9.0710     0.5380   -3.01436  -0.08379  -0.08328    0.1918    1.0028
   10.0600     0.5811   -3.11510  -0.08511  -0.08470    0.1950    1.0023
   10.9500     0.4327   -3.13626  -0.06956  -0.06919    0.1593    1.0020
   11.0700     0.4126   -3.14494  -0.06718  -0.06682    0.1538    1.0019
   11.1900     0.3925   -3.15365  -0.06355  -0.06320    0.1455    1.0018
   11.3000     0.3740   -3.14707  -0.06392  -0.06356    0.1463    1.0019
   11.3200     0.3707   -3.16237  -0.06110  -0.06075    0.1399    1.0017
   11.4100     0.3614   -3.17018  -0.05937  -0.05903    0.1359    1.0017
   11.5300     0.3492   -3.17712  -0.05784  -0.05751    0.1324    1.0018
   11.6500     0.3370   -3.19457  -0.05467  -0.05436    0.1252    1.0016
   12.7400     0.2266   -3.29675  -0.03954  -0.03930    0.0905    1.0011
   14.3400     0.1609   -3.49689  -0.02951  -0.02936    0.0676    1.0007
   16.1300     0.1977   -3.75218  -0.03411  -0.03402    0.0783    1.0004
   18.1500     0.2293   -3.90317  -0.04124  -0.04118    0.0948    1.0003
   20.4200     0.1915   -4.05917  -0.03399  -0.03395    0.0782    1.0002
   22.9700     0.1485   -4.23401  -0.02658  -0.02655    0.0611    1.0001
   25.8500     0.1165   -4.40929  -0.02163  -0.02162    0.0498    1.0001
   29.0800     0.0915   -4.59883  -0.01732  -0.01730    0.0398    1.0001
   32.7200     0.0721   -4.80454  -0.01351  -0.01350    0.0311    1.0000
   36.8200     0.0576   -4.99428  -0.01113  -0.01113    0.0256    1.0000
   41.4300     0.0460   -5.19889  -0.00881  -0.00881    0.0203    1.0000
   46.6100     0.0365   -5.39816  -0.00703  -0.00702    0.0162    1.0000
   52.4500     0.0289   -5.59381  -0.00565  -0.00565    0.0130    1.0000
   59.0100     0.0229   -5.79164  -0.00452  -0.00452    0.0104    1.0000
   66.3900     0.0182   -6.00275  -0.00350  -0.00350    0.0081    1.0000
   74.7100     0.0144   -6.20866  -0.00276  -0.00276    0.0063    1.0000
   84.0500     0.0114   -6.39661  -0.00226  -0.00226    0.0052    1.0000
   94.5700     0.0091   -6.59918  -0.00180  -0.00180    0.0041    1.0000
  106.4000     0.0073   -6.79998  -0.00144  -0.00144    0.0033    1.0000
  119.7000     0.0058   -7.00353  -0.00115  -0.00115    0.0027    1.0000
  134.7000     0.0047   -7.21194  -0.00091  -0.00091    0.0021    1.0000
  151.6000     0.0037   -7.40463  -0.00075  -0.00075    0.0017    1.0000
  170.5000     0.0030   -7.61850  -0.00058  -0.00058    0.0013    1.0000
  191.9000     0.0024   -7.82103  -0.00047  -0.00047    0.0011    1.0000
  215.9000     0.0019   -8.02673  -0.00037  -0.00037    0.0009    1.0000
  242.9000     0.0015   -8.22987  -0.00030  -0.00030    0.0007    1.0000
  273.3000     0.0012   -8.43361  -0.00024  -0.00024    0.0006    1.0000
  307.5000     0.0010   -8.64214  -0.00019  -0.00019    0.0004    1.0000
  346.0000     0.0008   -8.84329  -0.00016  -0.00016    0.0004    1.0000
  389.3000     0.0006   -9.04405  -0.00013  -0.00013    0.0003    1.0000
  438.0000     0.0005   -9.25068  -0.00010  -0.00010    0.0002    1.0000
  492.9000     0.0004   -9.45508  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0003   -9.65734  -0.00007  -0.00007    0.0002    1.0000
  624.0000     0.0003   -9.85556  -0.00006  -0.00006    0.0001    1.0000
  702.0000     0.0002  -10.07015  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0002  -10.26770  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.45945  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.67286  -0.00002  -0.00002    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    52.0555   -2.25468  -0.29292  -0.28821    0.6636    1.2169
    0.0900    45.5367   -2.22883  -0.28828  -0.28333    0.6524    1.2092
    0.1013    40.2059   -2.14406  -0.28240  -0.27647    0.6366    1.2356
    0.1139    33.1216   -2.04661  -0.29334  -0.28574    0.6579    1.2672
    0.1282    28.7621   -2.00223  -0.28039  -0.27222    0.6268    1.2544
    0.1443    25.4456   -1.98850  -0.27788  -0.26950    0.6206    1.3322
    0.1623    21.3229   -1.80376  -0.27367  -0.26104    0.6011    1.3911
    0.1826    19.5573   -1.65284  -0.28100  -0.26293    0.6054    1.5029
    0.2055    20.3127   -1.73092  -0.27804  -0.26300    0.6056    1.4472
    0.2312    17.8937   -1.74086  -0.27102  -0.25654    0.5907    1.4095
    0.2601    15.5002   -1.71721  -0.27363  -0.25827    0.5947    1.4257
    0.2927    14.3220   -1.72595  -0.26528  -0.25050    0.5768    1.3947
    0.3293    13.1660   -1.73960  -0.26858  -0.25414    0.5852    1.3845
    0.3705    11.9628   -1.69748  -0.26391  -0.24819    0.5715    1.3895
    0.4169    10.7603   -1.68595  -0.25936  -0.24339    0.5604    1.3901
    0.4691     9.5719   -1.63198  -0.26492  -0.24666    0.5680    1.3814
    0.5278     8.3829   -1.58270  -0.25820  -0.23810    0.5482    1.4029
    0.5939     7.2430   -1.56508  -0.25521  -0.23444    0.5398    1.4097
    0.6682     6.2032   -1.52947  -0.25028  -0.22802    0.5250    1.4115
    0.7518     5.2584   -1.49729  -0.24116  -0.21773    0.5013    1.4113
    0.8459     4.3968   -1.43523  -0.23582  -0.20921    0.4817    1.3781
    0.9518     3.6671   -1.41927  -0.22317  -0.19637    0.4522    1.3697
    1.0710     3.0516   -1.39861  -0.20886  -0.18167    0.4183    1.3413
    1.2050     2.5326   -1.37910  -0.20095  -0.17305    0.3985    1.3165
    1.3560     2.0927   -1.37600  -0.18647  -0.15927    0.3667    1.2671
    1.5250     1.7365   -1.37092  -0.17316  -0.14645    0.3372    1.2405
    1.7160     1.4342   -1.36173  -0.16029  -0.13380    0.3081    1.2031
    1.9310     1.1859   -1.40248  -0.14285  -0.11960    0.2754    1.1693
    2.1730     0.9768   -1.44835  -0.12668  -0.10645    0.2451    1.1386
    2.4450     0.8074   -1.48860  -0.11099  -0.09316    0.2145    1.1169
    2.7510     0.6704   -1.55507  -0.09824  -0.08333    0.1919    1.0841
    3.0950     0.5580   -1.62987  -0.08459  -0.07238    0.1667    1.0668
    3.2500     0.5207   -1.65964  -0.08143  -0.07011    0.1614    1.0626
    3.2670     0.5166   -1.65854  -0.08009  -0.06877    0.1584    1.0610
    3.2830     0.5127   -1.66826  -0.08103  -0.06994    0.1610    1.0614
    3.3000     0.5086   -1.67098  -0.07945  -0.06847    0.1577    1.0575
    3.3160     0.5048   -1.68053  -0.07887  -0.06814    0.1569    1.0595
    3.3330     0.5007   -1.67608  -0.07771  -0.06690    0.1540    1.0592
    3.3490     0.4968   -1.68687  -0.07675  -0.06622    0.1525    1.0550
    3.4820     0.4648   -1.71157  -0.07443  -0.06453    0.1486    1.0516
    3.9180     0.3871   -1.80508  -0.06540  -0.05756    0.1325    1.0414
    4.4080     0.3224   -1.91693  -0.05573  -0.04979    0.1146    1.0292
    4.9600     0.2708   -2.05186  -0.04606  -0.04180    0.0962    1.0206
    5.5810     0.2311   -2.17949  -0.04081  -0.03766    0.0867    1.0157
    5.9900     0.2215   -2.25827  -0.04002  -0.03740    0.0861    1.0128
    6.0600     0.2198   -2.29305  -0.03821  -0.03580    0.0824    1.0118
    6.1300     0.2181   -2.29999  -0.03882  -0.03645    0.0839    1.0109
    6.2000     0.2165   -2.31645  -0.03860  -0.03631    0.0836    1.0109
    6.2700     0.2148   -2.33286  -0.03844  -0.03624    0.0834    1.0101
    6.2790     0.2146   -2.32747  -0.03916  -0.03693    0.0850    1.0102
    6.3400     0.2127   -2.35124  -0.03749  -0.03539    0.0815    1.0094
    6.4100     0.2104   -2.36001  -0.03716  -0.03510    0.0808    1.0095
    6.8780     0.1953   -2.45820  -0.03478  -0.03315    0.0763    1.0073
    7.0650     0.1893   -2.50319  -0.03348  -0.03201    0.0737    1.0074
    7.1520     0.1961   -2.50719  -0.03518  -0.03372    0.0776    1.0065
    7.4260     0.2177   -2.55359  -0.03897  -0.03765    0.0867    1.0065
    7.7000     0.2393   -2.63406  -0.04117  -0.04007    0.0923    1.0052
    7.9490     0.2590   -2.71636  -0.04533  -0.04441    0.1023    1.0043
    7.9740     0.2666   -2.71162  -0.04708  -0.04614    0.1062    1.0045
    8.1290     0.3148   -2.71587  -0.05412  -0.05317    0.1224    1.0048
    8.2480     0.3517   -2.73782  -0.05812  -0.05721    0.1317    1.0044
    8.2860     0.3635   -2.74252  -0.05987  -0.05897    0.1358    1.0045
    8.4430     0.4123   -2.77975  -0.06604  -0.06520    0.1501    1.0045
    8.5220     0.4368   -2.80126  -0.06939  -0.06858    0.1579    1.0044
    8.6000     0.4611   -2.81828  -0.07415  -0.07336    0.1689    1.0041
    8.7570     0.5098   -2.87696  -0.08194  -0.08125    0.1871    1.0035
    8.9140     0.5586   -2.98805  -0.08339  -0.08285    0.1908    1.0031
    8.9440     0.5679   -3.00355  -0.08544  -0.08491    0.1955    1.0028
    9.0710     0.5739   -3.00680  -0.08826  -0.08774    0.2020    1.0029
   10.0600     0.6199   -3.10007  -0.09266  -0.09223    0.2124    1.0025
   10.9500     0.4616   -3.13116  -0.07259  -0.07221    0.1663    1.0021
   11.0700     0.4401   -3.12396  -0.07182  -0.07143    0.1645    1.0020
   11.1900     0.4187   -3.14326  -0.06689  -0.06652    0.1532    1.0019
   11.3000     0.3990   -3.14717  -0.06455  -0.06419    0.1478    1.0019
   11.3200     0.3954   -3.14839  -0.06438  -0.06402    0.1474    1.0019
   11.4100     0.3855   -3.14896  -0.06375  -0.06340    0.1460    1.0018
   11.5300     0.3725   -3.15880  -0.06155  -0.06120    0.1409    1.0016
   11.6500     0.3595   -3.16583  -0.06020  -0.05986    0.1378    1.0018
   12.7400     0.2417   -3.27790  -0.04200  -0.04175    0.0961    1.0012
   14.3400     0.1716   -3.47887  -0.03111  -0.03096    0.0713    1.0007
   16.1300     0.2109   -3.72230  -0.03693  -0.03684    0.0848    1.0004
   18.1500     0.2446   -3.89054  -0.04283  -0.04277    0.0985    1.0003
   20.4200     0.2042   -4.03548  -0.03622  -0.03618    0.0833    1.0002
   22.9700     0.1584   -4.20010  -0.02907  -0.02904    0.0669    1.0001
   25.8500     0.1242   -4.39613  -0.02250  -0.02248    0.0518    1.0001
   29.0800     0.0976   -4.57291  -0.01855  -0.01854    0.0427    1.0000
   32.7200     0.0769   -4.77132  -0.01466  -0.01465    0.0337    1.0000
   36.8200     0.0615   -4.97908  -0.01158  -0.01157    0.0266    1.0000
   41.4300     0.0490   -5.16618  -0.00955  -0.00955    0.0220    1.0000
   46.6100     0.0389   -5.36423  -0.00762  -0.00761    0.0175    1.0000
   52.4500     0.0308   -5.57398  -0.00592  -0.00592    0.0136    1.0000
   59.0100     0.0244   -5.78097  -0.00463  -0.00463    0.0107    1.0000
   66.3900     0.0194   -5.96152  -0.00386  -0.00386    0.0089    1.0000
   74.7100     0.0154   -6.17042  -0.00301  -0.00301    0.0069    1.0000
   84.0500     0.0122   -6.36565  -0.00243  -0.00243    0.0056    1.0000
   94.5700     0.0097   -6.57046  -0.00192  -0.00192    0.0044    1.0000
  106.4000     0.0077   -6.77885  -0.00151  -0.00151    0.0035    1.0000
  119.7000     0.0062   -6.97364  -0.00123  -0.00123    0.0028    1.0000
  134.7000     0.0050   -7.18359  -0.00098  -0.00098    0.0022    1.0000
  151.6000     0.0040   -7.38657  -0.00078  -0.00078    0.0018    1.0000
  170.5000     0.0032   -7.59133  -0.00062  -0.00062    0.0014    1.0000
  191.9000     0.0026   -7.79449  -0.00050  -0.00050    0.0011    1.0000
