n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
  702.0000     0.0000  -11.09230  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.29014  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.49484  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.70118  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     5.3746   -1.83495  -1.03806  -0.97374    2.2421    1.2106
    0.0900     4.7896   -1.78228  -0.99349  -0.92805    2.1369    1.2122
    0.1013     4.1730   -1.64376  -0.94434  -0.86523    1.9923    1.2285
    0.1139     3.3448   -1.49719  -0.83991  -0.75349    1.7350    1.2624
    0.1282     2.8153   -1.37790  -0.76255  -0.66826    1.5387    1.2914
    0.1443     2.3967   -1.23098  -0.70112  -0.58878    1.3557    1.3225
    0.1623     1.9421   -0.95563  -0.61543  -0.45201    1.0408    1.4768
    0.1826     1.7201   -0.72548  -0.56936  -0.33941    0.7815    1.7377
    0.2055     1.5123   -0.62475  -0.52314  -0.26995    0.6216    1.8251
    0.2312     1.3068   -0.63475  -0.46866  -0.24279    0.5590    1.6868
    0.2601     1.1557   -0.70158  -0.42604  -0.24129    0.5556    1.5316
    0.2927     1.0232   -0.75305  -0.38488  -0.23004    0.5297    1.4395
    0.3293     0.9035   -0.78809  -0.35003  -0.21499    0.4950    1.3763
    0.3705     0.7951   -0.80694  -0.31471  -0.19350    0.4456    1.3291
    0.4169     0.6979   -0.83081  -0.28463  -0.17595    0.4051    1.2864
    0.4691     0.6092   -0.87013  -0.25182  -0.15812    0.3641    1.2413
    0.5278     0.5259   -0.89729  -0.22132  -0.13822    0.3183    1.2227
    0.5939     0.4488   -0.93618  -0.19206  -0.12008    0.2765    1.1916
    0.6682     0.3801   -0.97368  -0.16408  -0.10149    0.2337    1.1622
    0.7518     0.3192   -1.02888  -0.14073  -0.08790    0.2024    1.1305
    0.8459     0.2645   -1.08092  -0.11799  -0.07310    0.1683    1.1087
    0.9518     0.2183   -1.16097  -0.09778  -0.06177    0.1422    1.0871
    1.0710     0.1797   -1.23287  -0.08118  -0.05158    0.1188    1.0725
    1.2050     0.1476   -1.32859  -0.06728  -0.04412    0.1016    1.0598
    1.3560     0.1210   -1.41374  -0.05518  -0.03657    0.0842    1.0470
    1.5250     0.0997   -1.51486  -0.04595  -0.03144    0.0724    1.0374
    1.7160     0.0820   -1.61801  -0.03820  -0.02692    0.0620    1.0269
    1.9310     0.0677   -1.73043  -0.03163  -0.02303    0.0530    1.0188
    2.1730     0.0560   -1.82662  -0.02626  -0.01944    0.0448    1.0155
    2.4450     0.0465   -1.95392  -0.02140  -0.01636    0.0377    1.0132
    2.7510     0.0389   -2.07638  -0.01801  -0.01423    0.0328    1.0108
    3.0950     0.0327   -2.20105  -0.01524  -0.01242    0.0286    1.0070
    3.2500     0.0307   -2.24665  -0.01433  -0.01179    0.0272    1.0061
    3.2670     0.0304   -2.25993  -0.01415  -0.01170    0.0269    1.0064
    3.2830     0.0302   -2.26119  -0.01420  -0.01174    0.0270    1.0068
    3.3000     0.0300   -2.27496  -0.01384  -0.01147    0.0264    1.0056
    3.3160     0.0298   -2.27318  -0.01399  -0.01161    0.0267    1.0065
    3.3330     0.0296   -2.27473  -0.01396  -0.01159    0.0267    1.0066
    3.3490     0.0293   -2.28575  -0.01364  -0.01133    0.0261    1.0066
    3.4820     0.0276   -2.33113  -0.01292  -0.01084    0.0250    1.0064
    3.9180     0.0233   -2.46674  -0.01087  -0.00935    0.0215    1.0037
    4.4080     0.0197   -2.60693  -0.00924  -0.00814    0.0188    1.0026
    4.9600     0.0169   -2.74473  -0.00802  -0.00722    0.0166    1.0017
    5.5810     0.0149   -2.89599  -0.00697  -0.00641    0.0148    1.0016
    5.9900     0.0145   -2.98168  -0.00681  -0.00635    0.0146    1.0010
    6.0600     0.0144   -2.99325  -0.00685  -0.00641    0.0147    1.0013
    6.1300     0.0143   -3.01403  -0.00676  -0.00633    0.0146    1.0012
    6.2000     0.0143   -3.03609  -0.00665  -0.00625    0.0144    1.0012
    6.2700     0.0142   -3.04970  -0.00668  -0.00629    0.0145    1.0011
    6.2790     0.0142   -3.05913  -0.00660  -0.00621    0.0143    1.0011
    6.3400     0.0141   -3.06808  -0.00659  -0.00621    0.0143    1.0011
    6.4100     0.0140   -3.08181  -0.00655  -0.00618    0.0142    1.0008
    6.8780     0.0133   -3.17748  -0.00618  -0.00589    0.0136    1.0008
    7.0650     0.0130   -3.21754  -0.00609  -0.00583    0.0134    1.0008
    7.1520     0.0140   -3.21494  -0.00651  -0.00624    0.0144    1.0006
    7.4260     0.0171   -3.22800  -0.00801  -0.00775    0.0178    1.0007
    7.7000     0.0202   -3.28339  -0.00950  -0.00926    0.0213    1.0006
    7.9490     0.0231   -3.39296  -0.01082  -0.01064    0.0245    1.0005
    7.9740     0.0241   -3.38958  -0.01112  -0.01094    0.0252    1.0005
    8.1290     0.0302   -3.34175  -0.01413  -0.01392    0.0321    1.0006
    8.2480     0.0349   -3.32660  -0.01626  -0.01605    0.0370    1.0006
    8.2860     0.0364   -3.32351  -0.01700  -0.01679    0.0387    1.0006
    8.4430     0.0427   -3.32760  -0.01990  -0.01969    0.0453    1.0006
    8.5220     0.0458   -3.33357  -0.02150  -0.02129    0.0490    1.0006
    8.6000     0.0489   -3.35402  -0.02277  -0.02257    0.0520    1.0006
    8.7570     0.0552   -3.40520  -0.02560  -0.02542    0.0585    1.0005
    8.9140     0.0614   -3.49053  -0.02850  -0.02835    0.0653    1.0004
    8.9440     0.0626   -3.50814  -0.02925  -0.02910    0.0670    1.0004
    9.0710     0.0635   -3.52042  -0.02923  -0.02909    0.0670    1.0004
   10.0600     0.0702   -3.57255  -0.03236  -0.03224    0.0742    1.0004
   10.9500     0.0514   -3.65934  -0.02383  -0.02373    0.0546    1.0003
   11.0700     0.0488   -3.67232  -0.02283  -0.02273    0.0523    1.0003
   11.1900     0.0463   -3.68876  -0.02170  -0.02160    0.0497    1.0002
   11.3000     0.0439   -3.70688  -0.02059  -0.02050    0.0472    1.0002
   11.3200     0.0435   -3.70819  -0.02039  -0.02030    0.0468    1.0002
   11.4100     0.0423   -3.71772  -0.01990  -0.01981    0.0456    1.0003
   11.5300     0.0408   -3.73798  -0.01887  -0.01879    0.0433    1.0002
   11.6500     0.0393   -3.74557  -0.01840  -0.01832    0.0422    1.0002
   12.7400     0.0256   -3.91141  -0.01188  -0.01182    0.0272    1.0002
   14.3400     0.0177   -4.14616  -0.00832  -0.00829    0.0191    1.0001
   16.1300     0.0230   -4.36253  -0.01084  -0.01082    0.0249    1.0000
   18.1500     0.0276   -4.52308  -0.01292  -0.01291    0.0297    1.0000
   20.4200     0.0230   -4.68512  -0.01081  -0.01080    0.0249    1.0000
   22.9700     0.0177   -4.88037  -0.00827  -0.00826    0.0190    1.0000
   25.8500     0.0138   -5.07829  -0.00647  -0.00647    0.0149    1.0000
   29.0800     0.0108   -5.27867  -0.00508  -0.00508    0.0117    1.0000
   32.7200     0.0085   -5.48139  -0.00399  -0.00399    0.0092    1.0000
   36.8200     0.0067   -5.68006  -0.00321  -0.00321    0.0074    1.0000
   41.4300     0.0053   -5.88869  -0.00252  -0.00251    0.0058    1.0000
   46.6100     0.0042   -6.09105  -0.00198  -0.00198    0.0046    1.0000
   52.4500     0.0033   -6.29317  -0.00156  -0.00156    0.0036    1.0000
   59.0100     0.0026   -6.49537  -0.00123  -0.00123    0.0028    1.0000
   66.3900     0.0020   -6.70214  -0.00096  -0.00096    0.0022    1.0000
   74.7100     0.0016   -6.90846  -0.00075  -0.00075    0.0017    1.0000
   84.0500     0.0013   -7.10921  -0.00059  -0.00059    0.0014    1.0000
   94.5700     0.0010   -7.31080  -0.00047  -0.00047    0.0011    1.0000
  106.4000     0.0008   -7.51819  -0.00037  -0.00037    0.0008    1.0000
  119.7000     0.0006   -7.72028  -0.00029  -0.00029    0.0007    1.0000
  134.7000     0.0005   -7.93025  -0.00023  -0.00023    0.0005    1.0000
  151.6000     0.0004   -8.13091  -0.00018  -0.00018    0.0004    1.0000
  170.5000     0.0003   -8.33472  -0.00014  -0.00014    0.0003    1.0000
  191.9000     0.0002   -8.53811  -0.00012  -0.00012    0.0003    1.0000
  215.9000     0.0002   -8.74335  -0.00009  -0.00009    0.0002    1.0000
  242.9000     0.0002   -8.94485  -0.00007  -0.00007    0.0002    1.0000
  273.3000     0.0001   -9.15533  -0.00006  -0.00006    0.0001    1.0000
  307.5000     0.0001   -9.35704  -0.00005  -0.00005    0.0001    1.0000
  346.0000     0.0001   -9.56008  -0.00004  -0.00004    0.0001    1.0000
  389.3000     0.0001   -9.76365  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0001   -9.96956  -0.00002  -0.00002    0.0001    1.0000
  492.9000     0.0000  -10.17574  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.37819  -0.00002  -0.00002    0.0000    1.0000
  624.0000     0.0000  -10.57810  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.78570  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.99351  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.19555  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.39933  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     8.0619   -2.02020  -1.19835  -1.13738    2.6189    1.1929
    0.0900     7.1844   -1.95059  -1.15565  -1.09106    2.5123    1.1977
    0.1013     6.2595   -1.84168  -1.10136  -1.02880    2.3689    1.2316
    0.1139     5.0172   -1.67601  -1.01217  -0.92693    2.1343    1.2677
    0.1282     4.2230   -1.54904  -0.93670  -0.84182    1.9384    1.3156
    0.1443     3.5951   -1.38788  -0.86551  -0.75145    1.7303    1.3674
    0.1623     2.9131   -1.08940  -0.78479  -0.60989    1.4043    1.5886
    0.1826     2.5802   -0.82473  -0.73185  -0.47478    1.0932    1.9398
    0.2055     2.2684   -0.68715  -0.66849  -0.37669    0.8674    2.0558
    0.2312     1.9602   -0.67980  -0.61898  -0.34730    0.7997    1.9179
    0.2601     1.7336   -0.71898  -0.57010  -0.33716    0.7763    1.7223
    0.2927     1.5349   -0.79701  -0.51815  -0.33454    0.7703    1.5919
    0.3293     1.3552   -0.78204  -0.48411  -0.30698    0.7069    1.4989
    0.3705     1.1926   -0.80150  -0.43847  -0.28208    0.6495    1.4316
    0.4169     1.0468   -0.82615  -0.39625  -0.25902    0.5964    1.3836
    0.4691     0.9138   -0.82056  -0.36022  -0.23102    0.5320    1.3433
    0.5278     0.7888   -0.84727  -0.31310  -0.20173    0.4645    1.2923
    0.5939     0.6732   -0.88109  -0.27123  -0.17587    0.4049    1.2588
    0.6682     0.5702   -0.89250  -0.23632  -0.14971    0.3447    1.2360
    0.7518     0.4789   -0.93181  -0.20355  -0.12911    0.2973    1.1946
    0.8459     0.3968   -0.99267  -0.17163  -0.11056    0.2546    1.1588
    0.9518     0.3274   -1.04234  -0.14357  -0.09193    0.2117    1.1299
    1.0710     0.2695   -1.10512  -0.11953  -0.07680    0.1768    1.1015
    1.2050     0.2214   -1.19491  -0.09893  -0.06544    0.1507    1.0823
    1.3560     0.1814   -1.27020  -0.08253  -0.05522    0.1271    1.0677
    1.5250     0.1495   -1.36829  -0.06830  -0.04706    0.1084    1.0528
    1.7160     0.1230   -1.46740  -0.05720  -0.04063    0.0936    1.0437
    1.9310     0.1016   -1.56918  -0.04660  -0.03376    0.0777    1.0331
    2.1730     0.0840   -1.67773  -0.03898  -0.02912    0.0670    1.0253
    2.4450     0.0698   -1.78956  -0.03241  -0.02488    0.0573    1.0182
    2.7510     0.0584   -1.90883  -0.02713  -0.02147    0.0494    1.0150
    3.0950     0.0491   -2.03431  -0.02308  -0.01886    0.0434    1.0107
    3.2500     0.0460   -2.08213  -0.02157  -0.01781    0.0410    1.0090
    3.2670     0.0457   -2.08808  -0.02137  -0.01766    0.0407    1.0093
    3.2830     0.0453   -2.09703  -0.02109  -0.01746    0.0402    1.0090
    3.3000     0.0450   -2.09711  -0.02134  -0.01770    0.0408    1.0097
    3.3160     0.0447   -2.11946  -0.02025  -0.01681    0.0387    1.0094
    3.3330     0.0443   -2.11189  -0.02070  -0.01720    0.0396    1.0093
    3.3490     0.0440   -2.11419  -0.02063  -0.01714    0.0395    1.0085
    3.4820     0.0414   -2.16251  -0.01926  -0.01615    0.0372    1.0075
    3.9180     0.0350   -2.29820  -0.01639  -0.01413    0.0325    1.0059
    4.4080     0.0296   -2.44071  -0.01374  -0.01212    0.0279    1.0038
    4.9600     0.0254   -2.57949  -0.01184  -0.01066    0.0246    1.0030
    5.5810     0.0223   -2.72641  -0.01046  -0.00963    0.0222    1.0024
    5.9900     0.0217   -2.81209  -0.01017  -0.00949    0.0218    1.0020
    6.0600     0.0216   -2.82430  -0.01024  -0.00958    0.0220    1.0019
    6.1300     0.0215   -2.84987  -0.01003  -0.00940    0.0216    1.0016
    6.2000     0.0214   -2.85646  -0.01021  -0.00959    0.0221    1.0017
    6.2700     0.0213   -2.88332  -0.00994  -0.00936    0.0216    1.0018
    6.2790     0.0213   -2.87735  -0.01014  -0.00955    0.0220    1.0016
    6.3400     0.0211   -2.89701  -0.00983  -0.00927    0.0213    1.0015
    6.4100     0.0210   -2.90515  -0.00989  -0.00933    0.0215    1.0014
    6.8780     0.0199   -3.00425  -0.00930  -0.00886    0.0204    1.0012
    7.0650     0.0195   -3.04517  -0.00917  -0.00877    0.0202    1.0012
    7.1520     0.0210   -3.04517  -0.00975  -0.00935    0.0215    1.0011
    7.4260     0.0256   -3.06142  -0.01196  -0.01158    0.0267    1.0011
    7.7000     0.0303   -3.11324  -0.01431  -0.01397    0.0322    1.0009
    7.9490     0.0346   -3.23176  -0.01599  -0.01573    0.0362    1.0007
    7.9740     0.0361   -3.21333  -0.01694  -0.01666    0.0384    1.0008
    8.1290     0.0453   -3.18138  -0.02096  -0.02066    0.0476    1.0008
    8.2480     0.0524   -3.16871  -0.02414  -0.02383    0.0549    1.0009
    8.2860     0.0547   -3.16374  -0.02533  -0.02501    0.0576    1.0009
    8.4430     0.0640   -3.16455  -0.03000  -0.02968    0.0683    1.0009
    8.5220     0.0687   -3.17452  -0.03218  -0.03186    0.0734    1.0008
    8.6000     0.0734   -3.19761  -0.03400  -0.03370    0.0776    1.0008
    8.7570     0.0827   -3.24929  -0.03848  -0.03821    0.0880    1.0007
    8.9140     0.0921   -3.33749  -0.04270  -0.04248    0.0978    1.0006
    8.9440     0.0939   -3.35843  -0.04362  -0.04341    0.1000    1.0006
    9.0710     0.0952   -3.36713  -0.04411  -0.04390    0.1011    1.0006
   10.0600     0.1052   -3.42083  -0.04883  -0.04864    0.1120    1.0005
   10.9500     0.0771   -3.50275  -0.03572  -0.03557    0.0819    1.0004
   11.0700     0.0732   -3.52242  -0.03366  -0.03352    0.0772    1.0004
   11.1900     0.0694   -3.54059  -0.03181  -0.03167    0.0729    1.0004
   11.3000     0.0659   -3.54727  -0.03091  -0.03077    0.0709    1.0004
   11.3200     0.0653   -3.55396  -0.03033  -0.03020    0.0695    1.0004
   11.4100     0.0635   -3.56193  -0.02957  -0.02945    0.0678    1.0004
   11.5300     0.0613   -3.57662  -0.02837  -0.02825    0.0650    1.0004
   11.6500     0.0590   -3.59116  -0.02727  -0.02715    0.0625    1.0003
   12.7400     0.0384   -3.74307  -0.01790  -0.01782    0.0410    1.0002
   14.3400     0.0266   -3.97507  -0.01254  -0.01250    0.0288    1.0001
   16.1300     0.0346   -4.19948  -0.01612  -0.01609    0.0370    1.0001
   18.1500     0.0414   -4.36062  -0.01927  -0.01925    0.0443    1.0001
   20.4200     0.0345   -4.52367  -0.01601  -0.01600    0.0368    1.0000
   22.9700     0.0266   -4.70931  -0.01246  -0.01245    0.0287    1.0000
   25.8500     0.0208   -4.90797  -0.00969  -0.00968    0.0223    1.0000
   29.0800     0.0162   -5.10646  -0.00763  -0.00762    0.0176    1.0000
   32.7200     0.0127   -5.30944  -0.00597  -0.00597    0.0137    1.0000
   36.8200     0.0101   -5.50872  -0.00480  -0.00479    0.0110    1.0000
   41.4300     0.0080   -5.71449  -0.00377  -0.00377    0.0087    1.0000
   46.6100     0.0063   -5.91456  -0.00299  -0.00299    0.0069    1.0000
   52.4500     0.0050   -6.12011  -0.00233  -0.00233    0.0054    1.0000
   59.0100     0.0039   -6.32501  -0.00183  -0.00183    0.0042    1.0000
   66.3900     0.0031   -6.52471  -0.00144  -0.00144    0.0033    1.0000
   74.7100     0.0024   -6.73385  -0.00112  -0.00112    0.0026    1.0000
   84.0500     0.0019   -6.93543  -0.00088  -0.00088    0.0020    1.0000
   94.5700     0.0015   -7.13471  -0.00070  -0.00070    0.0016    1.0000
  106.4000     0.0012   -7.34397  -0.00055  -0.00055    0.0013    1.0000
  119.7000     0.0009   -7.54514  -0.00044  -0.00044    0.0010    1.0000
  134.7000     0.0007   -7.75322  -0.00034  -0.00034    0.0008    1.0000
  151.6000     0.0006   -7.95924  -0.00027  -0.00027    0.0006    1.0000
  170.5000     0.0005   -8.15803  -0.00022  -0.00022    0.0005    1.0000
  191.9000     0.0004   -8.36603  -0.00017  -0.00017    0.0004    1.0000
  215.9000     0.0003   -8.56666  -0.00014  -0.00014    0.0003    1.0000
  242.9000     0.0002   -8.77514  -0.00011  -0.00011    0.0003    1.0000
  273.3000     0.0002   -8.97454  -0.00009  -0.00009    0.0002    1.0000
  307.5000     0.0001   -9.18100  -0.00007  -0.00007    0.0002    1.0000
  346.0000     0.0001   -9.38832  -0.00006  -0.00006    0.0001    1.0000
  389.3000     0.0001   -9.58684  -0.00004  -0.00004    0.0001    1.0000
  438.0000     0.0001   -9.79749  -0.00004  -0.00004    0.0001    1.0000
  492.9000     0.0001   -9.99698  -0.00003  -0.00003    0.0001    1.0000
  554.5000     0.0000  -10.20705  -0.00002  -0.00002    0.0001    1.0000
  624.0000     0.0000  -10.40575  -0.00002  -0.00002    0.0000    1.0000
  702.0000     0.0000  -10.61049  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.81282  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.02108  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.22793  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    10.7492   -2.09828  -1.32352  -1.25609    2.8923    1.1817
    0.0900     9.5793   -2.05466  -1.27942  -1.21205    2.7909    1.1793
    0.1013     8.3459   -1.95333  -1.21702  -1.14384    2.6338    1.2094
    0.1139     6.6895   -1.81156  -1.12385  -1.04277    2.4011    1.2570
    0.1282     5.6306   -1.70099  -1.06189  -0.97214    2.2384    1.3227
    0.1443     4.7935   -1.51122  -0.98961  -0.87537    2.0156    1.3694
    0.1623     3.8842   -1.19498  -0.91388  -0.73104    1.6833    1.6276
    0.1826     3.4402   -0.91501  -0.85891  -0.58503    1.3471    2.0504
    0.2055     3.0245   -0.76987  -0.79769  -0.48253    1.1111    2.2807
    0.2312     2.6136   -0.75367  -0.74538  -0.44848    1.0327    2.0967
    0.2601     2.3114   -0.80712  -0.69121  -0.44428    1.0230    1.8579
    0.2927     2.0465   -0.82676  -0.63801  -0.42118    0.9698    1.6765
    0.3293     1.8070   -0.83095  -0.59272  -0.39467    0.9088    1.6100
    0.3705     1.5901   -0.84099  -0.53721  -0.36204    0.8336    1.5431
    0.4169     1.3958   -0.84271  -0.48957  -0.33016    0.7602    1.4745
    0.4691     1.2184   -0.82598  -0.44627  -0.29486    0.6789    1.4080
    0.5278     1.0518   -0.84024  -0.39970  -0.26532    0.6109    1.3809
    0.5939     0.8976   -0.84507  -0.34815  -0.22808    0.5252    1.3267
    0.6682     0.7603   -0.85767  -0.30290  -0.19611    0.4516    1.2820
    0.7518     0.6385   -0.88973  -0.26177  -0.16992    0.3913    1.2530
    0.8459     0.5291   -0.93370  -0.22286  -0.14563    0.3353    1.1942
    0.9518     0.4366   -0.98089  -0.18614  -0.12152    0.2798    1.1695
    1.0710     0.3594   -1.03964  -0.15704  -0.10356    0.2385    1.1378
    1.2050     0.2953   -1.10834  -0.13133  -0.08780    0.2022    1.1057
    1.3560     0.2419   -1.18504  -0.10813  -0.07319    0.1685    1.0842
    1.5250     0.1994   -1.27295  -0.09013  -0.06252    0.1440    1.0702
