n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    9.0710     0.5022   -2.75326  -0.21061  -0.20937    0.4821    1.0038
   10.0600     0.5424   -2.84696  -0.22421  -0.22317    0.5139    1.0030
   10.9500     0.4039   -2.85644  -0.17235  -0.17145    0.3948    1.0027
   11.0700     0.3851   -2.86252  -0.16446  -0.16359    0.3767    1.0026
   11.1900     0.3663   -2.86699  -0.15772  -0.15687    0.3612    1.0026
   11.3000     0.3491   -2.87277  -0.15043  -0.14960    0.3445    1.0024
   11.3200     0.3460   -2.87871  -0.14853  -0.14773    0.3402    1.0024
   11.4100     0.3373   -2.87433  -0.14705  -0.14624    0.3367    1.0023
   11.5300     0.3259   -2.88237  -0.14280  -0.14201    0.3270    1.0024
   11.6500     0.3146   -2.89545  -0.13566  -0.13491    0.3106    1.0023
   12.7400     0.2115   -2.98191  -0.09460  -0.09404    0.2165    1.0017
   14.3400     0.1502   -3.18668  -0.06736  -0.06703    0.1543    1.0009
   16.1300     0.1845   -3.42087  -0.08344  -0.08324    0.1917    1.0006
   18.1500     0.2140   -3.60458  -0.09529  -0.09516    0.2191    1.0004
   20.4200     0.1787   -3.74488  -0.07951  -0.07942    0.1829    1.0003
   22.9700     0.1386   -3.90451  -0.06284  -0.06277    0.1445    1.0002
   25.8500     0.1087   -4.08732  -0.04932  -0.04928    0.1135    1.0001
   29.0800     0.0854   -4.27045  -0.03938  -0.03935    0.0906    1.0001
   32.7200     0.0673   -4.46515  -0.03107  -0.03106    0.0715    1.0000
   36.8200     0.0538   -4.66483  -0.02474  -0.02473    0.0569    1.0000
   41.4300     0.0429   -4.86085  -0.01983  -0.01982    0.0456    1.0000
   46.6100     0.0341   -5.05287  -0.01597  -0.01597    0.0368    1.0000
   52.4500     0.0270   -5.24366  -0.01291  -0.01291    0.0297    1.0000
   59.0100     0.0214   -5.45284  -0.01001  -0.01001    0.0230    1.0000
   66.3900     0.0170   -5.65083  -0.00799  -0.00799    0.0184    1.0000
   74.7100     0.0135   -5.84824  -0.00639  -0.00639    0.0147    1.0000
   84.0500     0.0107   -6.05554  -0.00500  -0.00500    0.0115    1.0000
   94.5700     0.0085   -6.25697  -0.00398  -0.00398    0.0092    1.0000
  106.4000     0.0068   -6.45687  -0.00319  -0.00319    0.0074    1.0000
  119.7000     0.0054   -6.66218  -0.00254  -0.00254    0.0058    1.0000
  134.7000     0.0044   -6.86416  -0.00204  -0.00204    0.0047    1.0000
  151.6000     0.0035   -7.07039  -0.00163  -0.00163    0.0037    1.0000
  170.5000     0.0028   -7.26761  -0.00131  -0.00131    0.0030    1.0000
  191.9000     0.0022   -7.47369  -0.00105  -0.00105    0.0024    1.0000
  215.9000     0.0018   -7.67580  -0.00084  -0.00084    0.0019    1.0000
  242.9000     0.0014   -7.87948  -0.00068  -0.00068    0.0016    1.0000
  273.3000     0.0012   -8.08794  -0.00054  -0.00054    0.0012    1.0000
  307.5000     0.0009   -8.28825  -0.00044  -0.00044    0.0010    1.0000
  346.0000     0.0007   -8.49285  -0.00035  -0.00035    0.0008    1.0000
  389.3000     0.0006   -8.68811  -0.00029  -0.00029    0.0007    1.0000
  438.0000     0.0005   -8.90094  -0.00023  -0.00023    0.0005    1.0000
  492.9000     0.0004   -9.09849  -0.00019  -0.00019    0.0004    1.0000
  554.5000     0.0003   -9.30471  -0.00015  -0.00015    0.0003    1.0000
  624.0000     0.0003   -9.50629  -0.00012  -0.00012    0.0003    1.0000
  702.0000     0.0002   -9.71610  -0.00010  -0.00010    0.0002    1.0000
  789.9000     0.0002   -9.91793  -0.00008  -0.00008    0.0002    1.0000
  888.8000     0.0001  -10.12191  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0001  -10.32951  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    48.8020   -2.31543  -1.28049  -1.24216    2.8602    1.1389
    0.0900    42.6907   -2.33856  -1.24601  -1.21226    2.7913    1.1479
    0.1013    37.6931   -2.26814  -1.22509  -1.18744    2.7342    1.1748
    0.1139    31.0515   -2.21883  -1.19081  -1.15189    2.6523    1.2035
    0.1282    26.9645   -2.18649  -1.18514  -1.14387    2.6339    1.2313
    0.1443    23.8553   -2.12462  -1.16069  -1.11589    2.5694    1.2765
    0.1623    19.9902   -1.94948  -1.13435  -1.07249    2.4695    1.4244
    0.1826    18.3350   -1.86175  -1.12337  -1.05051    2.4189    1.5439
    0.2055    19.0432   -1.92678  -1.12180  -1.05859    2.4375    1.4587
    0.2312    16.7753   -1.90310  -1.12063  -1.05430    2.4276    1.4527
    0.2601    14.5314   -1.88829  -1.09566  -1.03076    2.3734    1.4514
    0.2927    13.4269   -1.86644  -1.07631  -1.01106    2.3280    1.4284
    0.3293    12.3431   -1.85637  -1.05642  -0.99252    2.2854    1.4327
    0.3705    11.2151   -1.83526  -1.06407  -0.99612    2.2937    1.4508
    0.4169    10.0878   -1.79847  -1.04228  -0.97213    2.2384    1.4530
    0.4691     8.9737   -1.73353  -1.01249  -0.93691    2.1573    1.4727
    0.5278     7.8589   -1.67607  -0.99204  -0.91033    2.0961    1.4854
    0.5939     6.7903   -1.62458  -0.96119  -0.87587    2.0168    1.5087
    0.6682     5.8155   -1.56932  -0.93075  -0.84090    1.9362    1.5110
    0.7518     4.9297   -1.49198  -0.88938  -0.79257    1.8250    1.5035
    0.8459     4.1220   -1.40821  -0.84461  -0.73973    1.7033    1.4719
    0.9518     3.4379   -1.34181  -0.77939  -0.67426    1.5525    1.4603
    1.0710     2.8608   -1.28321  -0.72406  -0.61823    1.4235    1.4155
    1.2050     2.3744   -1.23317  -0.65978  -0.55698    1.2825    1.3753
    1.3560     1.9619   -1.20436  -0.59076  -0.49613    1.1424    1.3344
    1.5250     1.6280   -1.17286  -0.52942  -0.44048    1.0142    1.2964
    1.7160     1.3446   -1.16682  -0.45777  -0.38026    0.8756    1.2542
    1.9310     1.1117   -1.17590  -0.39942  -0.33223    0.7650    1.2097
    2.1730     0.9157   -1.18689  -0.34573  -0.28725    0.6614    1.1729
    2.4450     0.7569   -1.22236  -0.30050  -0.25140    0.5789    1.1369
    2.7510     0.6285   -1.27580  -0.25412  -0.21466    0.4943    1.1144
    3.0950     0.5231   -1.34957  -0.21482  -0.18409    0.4239    1.0861
    3.2500     0.4881   -1.37584  -0.20429  -0.17598    0.4052    1.0791
    3.2670     0.4843   -1.37867  -0.20344  -0.17536    0.4038    1.0791
    3.2830     0.4807   -1.38692  -0.20127  -0.17384    0.4003    1.0772
    3.3000     0.4768   -1.39003  -0.19837  -0.17130    0.3944    1.0783
    3.3160     0.4732   -1.39486  -0.19906  -0.17224    0.3966    1.0791
    3.3330     0.4694   -1.39523  -0.19644  -0.16980    0.3910    1.0773
    3.3490     0.4658   -1.39885  -0.19360  -0.16734    0.3853    1.0718
    3.4820     0.4357   -1.43000  -0.18192  -0.15805    0.3639    1.0663
    3.9180     0.3629   -1.52343  -0.15480  -0.13660    0.3145    1.0526
    4.4080     0.3023   -1.61750  -0.13299  -0.11899    0.2740    1.0374
    4.9600     0.2539   -1.74182  -0.11226  -0.10219    0.2353    1.0300
    5.5810     0.2167   -1.86827  -0.09718  -0.08989    0.2070    1.0203
    5.9900     0.2076   -1.95770  -0.09218  -0.08630    0.1987    1.0167
    6.0600     0.2061   -1.96883  -0.09252  -0.08679    0.1998    1.0165
    6.1300     0.2045   -1.98729  -0.09167  -0.08618    0.1984    1.0156
    6.2000     0.2030   -2.00444  -0.09112  -0.08585    0.1977    1.0149
    6.2700     0.2014   -2.02070  -0.09008  -0.08501    0.1957    1.0145
    6.2790     0.2012   -2.02563  -0.09009  -0.08508    0.1959    1.0145
    6.3400     0.1994   -2.03809  -0.08901  -0.08416    0.1938    1.0142
    6.4100     0.1973   -2.05095  -0.08741  -0.08271    0.1905    1.0137
    6.8780     0.1831   -2.14056  -0.08212  -0.07834    0.1804    1.0104
    7.0650     0.1775   -2.18134  -0.07984  -0.07642    0.1760    1.0096
    7.1520     0.1839   -2.19309  -0.08230  -0.07895    0.1818    1.0095
    7.4260     0.2041   -2.24339  -0.09126  -0.08821    0.2031    1.0086
    7.7000     0.2244   -2.32205  -0.09956  -0.09697    0.2233    1.0076
    7.9490     0.2428   -2.41373  -0.10694  -0.10480    0.2413    1.0060
    7.9740     0.2500   -2.41660  -0.10980  -0.10767    0.2479    1.0063
    8.1290     0.2951   -2.42845  -0.12838  -0.12621    0.2906    1.0063
    8.2480     0.3298   -2.44347  -0.14190  -0.13974    0.3218    1.0062
    8.2860     0.3408   -2.44838  -0.14706  -0.14489    0.3336    1.0063
    8.4430     0.3865   -2.49097  -0.16462  -0.16258    0.3743    1.0061
    8.5220     0.4095   -2.51987  -0.17269  -0.17074    0.3931    1.0057
    8.6000     0.4323   -2.54761  -0.18321  -0.18134    0.4176    1.0056
    8.7570     0.4780   -2.62877  -0.19777  -0.19616    0.4517    1.0050
    8.9140     0.5237   -2.71519  -0.21793  -0.21655    0.4986    1.0041
    8.9440     0.5324   -2.73606  -0.21998  -0.21866    0.5035    1.0038
    9.0710     0.5380   -2.75574  -0.22077  -0.21951    0.5054    1.0040
   10.0600     0.5811   -2.84047  -0.23869  -0.23760    0.5471    1.0033
   10.9500     0.4327   -2.84995  -0.18205  -0.18112    0.4170    1.0028
   11.0700     0.4126   -2.85188  -0.17575  -0.17484    0.4026    1.0027
   11.1900     0.3925   -2.86114  -0.16678  -0.16591    0.3820    1.0027
   11.3000     0.3740   -2.86299  -0.15901  -0.15816    0.3642    1.0026
   11.3200     0.3707   -2.86323  -0.15754  -0.15669    0.3608    1.0025
   11.4100     0.3614   -2.86639  -0.15617  -0.15532    0.3576    1.0025
   11.5300     0.3492   -2.86899  -0.15156  -0.15073    0.3471    1.0024
   11.6500     0.3370   -2.87660  -0.14606  -0.14525    0.3345    1.0024
   12.7400     0.2266   -2.96484  -0.10068  -0.10009    0.2305    1.0017
   14.3400     0.1609   -3.15759  -0.07301  -0.07265    0.1673    1.0010
   16.1300     0.1977   -3.40779  -0.08752  -0.08731    0.2010    1.0006
   18.1500     0.2293   -3.58448  -0.10259  -0.10245    0.2359    1.0004
   20.4200     0.1915   -3.72450  -0.08539  -0.08529    0.1964    1.0003
   22.9700     0.1485   -3.88446  -0.06695  -0.06688    0.1540    1.0002
   25.8500     0.1165   -4.06261  -0.05303  -0.05298    0.1220    1.0001
   29.0800     0.0915   -4.24404  -0.04229  -0.04227    0.0973    1.0001
   32.7200     0.0721   -4.44190  -0.03311  -0.03309    0.0762    1.0001
   36.8200     0.0576   -4.63392  -0.02680  -0.02679    0.0617    1.0000
   41.4300     0.0460   -4.83338  -0.02126  -0.02125    0.0489    1.0000
   46.6100     0.0365   -5.02617  -0.01705  -0.01705    0.0392    1.0000
   52.4500     0.0289   -5.22254  -0.01361  -0.01361    0.0313    1.0000
   59.0100     0.0229   -5.42311  -0.01076  -0.01075    0.0248    1.0000
   66.3900     0.0182   -5.62910  -0.00842  -0.00842    0.0194    1.0000
   74.7100     0.0144   -5.82596  -0.00674  -0.00674    0.0155    1.0000
   84.0500     0.0114   -6.02579  -0.00536  -0.00536    0.0123    1.0000
   94.5700     0.0091   -6.22322  -0.00431  -0.00431    0.0099    1.0000
  106.4000     0.0073   -6.43187  -0.00338  -0.00338    0.0078    1.0000
  119.7000     0.0058   -6.63034  -0.00273  -0.00273    0.0063    1.0000
  134.7000     0.0047   -6.83663  -0.00218  -0.00218    0.0050    1.0000
  151.6000     0.0037   -7.03312  -0.00177  -0.00177    0.0041    1.0000
  170.5000     0.0030   -7.24124  -0.00140  -0.00140    0.0032    1.0000
  191.9000     0.0024   -7.44934  -0.00111  -0.00111    0.0026    1.0000
  215.9000     0.0019   -7.64796  -0.00090  -0.00090    0.0021    1.0000
  242.9000     0.0015   -7.84941  -0.00072  -0.00072    0.0017    1.0000
  273.3000     0.0012   -8.05556  -0.00058  -0.00058    0.0013    1.0000
  307.5000     0.0010   -8.25788  -0.00047  -0.00047    0.0011    1.0000
  346.0000     0.0008   -8.46300  -0.00038  -0.00038    0.0009    1.0000
  389.3000     0.0006   -8.65797  -0.00031  -0.00031    0.0007    1.0000
  438.0000     0.0005   -8.86649  -0.00025  -0.00025    0.0006    1.0000
  492.9000     0.0004   -9.07205  -0.00020  -0.00020    0.0005    1.0000
  554.5000     0.0003   -9.27341  -0.00016  -0.00016    0.0004    1.0000
  624.0000     0.0003   -9.48120  -0.00013  -0.00013    0.0003    1.0000
  702.0000     0.0002   -9.68398  -0.00011  -0.00011    0.0002    1.0000
  789.9000     0.0002   -9.88686  -0.00009  -0.00009    0.0002    1.0000
  888.8000     0.0001  -10.08780  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0001  -10.29362  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    52.0555   -2.32776  -1.28476  -1.24710    2.8716    1.1483
    0.0900    45.5367   -2.33452  -1.24823  -1.21401    2.7954    1.1461
    0.1013    40.2059   -2.27256  -1.23254  -1.19463    2.7507    1.1640
    0.1139    33.1216   -2.21734  -1.21050  -1.16972    2.6934    1.1927
    0.1282    28.7621   -2.19306  -1.18457  -1.14394    2.6340    1.2319
    0.1443    25.4456   -2.12059  -1.16663  -1.12084    2.5808    1.2593
    0.1623    21.3229   -1.97626  -1.13735  -1.07858    2.4835    1.4163
    0.1826    19.5573   -1.86877  -1.14230  -1.06758    2.4582    1.5293
    0.2055    20.3127   -1.94515  -1.14086  -1.07755    2.4812    1.4386
    0.2312    17.8937   -1.93230  -1.12820  -1.06486    2.4519    1.4417
    0.2601    15.5002   -1.89435  -1.10661  -1.04102    2.3970    1.4444
    0.2927    14.3220   -1.92218  -1.09304  -1.03302    2.3786    1.4408
    0.3293    13.1660   -1.88338  -1.08575  -1.02153    2.3522    1.4382
    0.3705    11.9628   -1.86093  -1.06390  -0.99960    2.3017    1.4394
    0.4169    10.7603   -1.80314  -1.05547  -0.98403    2.2658    1.4413
    0.4691     9.5719   -1.77463  -1.03462  -0.96201    2.2151    1.4795
    0.5278     8.3829   -1.72180  -1.01004  -0.93297    2.1482    1.4909
    0.5939     7.2430   -1.64314  -0.98233  -0.89655    2.0644    1.4968
    0.6682     6.2032   -1.59376  -0.94692  -0.85860    1.9770    1.5129
    0.7518     5.2584   -1.51981  -0.90508  -0.81068    1.8666    1.5020
    0.8459     4.3968   -1.44257  -0.85455  -0.75479    1.7380    1.4803
    0.9518     3.6671   -1.37455  -0.81229  -0.70712    1.6282    1.4578
    1.0710     3.0516   -1.30655  -0.75136  -0.64466    1.4844    1.4237
    1.2050     2.5326   -1.25198  -0.68181  -0.57834    1.3317    1.3810
    1.3560     2.0927   -1.21985  -0.61553  -0.51907    1.1952    1.3517
    1.5250     1.7365   -1.20674  -0.54175  -0.45672    1.0516    1.3098
    1.7160     1.4342   -1.17334  -0.48482  -0.40388    0.9300    1.2533
    1.9310     1.1859   -1.18268  -0.42298  -0.35335    0.8136    1.2180
    2.1730     0.9768   -1.19975  -0.36254  -0.30356    0.6990    1.1822
    2.4450     0.8074   -1.24198  -0.30893  -0.26101    0.6010    1.1463
    2.7510     0.6704   -1.28143  -0.26976  -0.22942    0.5282    1.1164
    3.0950     0.5580   -1.34327  -0.22888  -0.19673    0.4530    1.0926
    3.2500     0.5207   -1.37321  -0.21455  -0.18541    0.4269    1.0832
    3.2670     0.5166   -1.37920  -0.21213  -0.18353    0.4226    1.0829
    3.2830     0.5127   -1.37668  -0.21402  -0.18514    0.4263    1.0833
    3.3000     0.5086   -1.38444  -0.20764  -0.17966    0.4137    1.0809
    3.3160     0.5048   -1.38268  -0.21038  -0.18211    0.4193    1.0828
    3.3330     0.5007   -1.38529  -0.20983  -0.18176    0.4185    1.0812
    3.3490     0.4968   -1.39319  -0.20667  -0.17928    0.4128    1.0770
    3.4820     0.4648   -1.42228  -0.19513  -0.17013    0.3917    1.0718
    3.9180     0.3871   -1.50402  -0.16692  -0.14738    0.3394    1.0530
    4.4080     0.3224   -1.61410  -0.14048  -0.12612    0.2904    1.0409
    4.9600     0.2708   -1.72628  -0.11809  -0.10751    0.2476    1.0302
    5.5810     0.2311   -1.85283  -0.10233  -0.09469    0.2180    1.0217
    5.9900     0.2215   -1.93578  -0.09880  -0.09252    0.2130    1.0178
    6.0600     0.2198   -1.95335  -0.09852  -0.09249    0.2130    1.0174
    6.1300     0.2181   -1.97188  -0.09722  -0.09146    0.2106    1.0167
    6.2000     0.2165   -1.98314  -0.09792  -0.09230    0.2125    1.0155
    6.2700     0.2148   -2.00731  -0.09574  -0.09045    0.2083    1.0156
    6.2790     0.2146   -2.00841  -0.09555  -0.09027    0.2079    1.0152
    6.3400     0.2127   -2.01411  -0.09523  -0.09002    0.2073    1.0145
    6.4100     0.2104   -2.03247  -0.09330  -0.08833    0.2034    1.0147
    6.8780     0.1953   -2.12036  -0.08782  -0.08381    0.1930    1.0118
    7.0650     0.1893   -2.16120  -0.08527  -0.08164    0.1880    1.0106
    7.1520     0.1961   -2.17588  -0.08744  -0.08391    0.1932    1.0102
    7.4260     0.2177   -2.22731  -0.09661  -0.09340    0.2151    1.0091
    7.7000     0.2393   -2.30471  -0.10566  -0.10292    0.2370    1.0079
    7.9490     0.2590   -2.39698  -0.11379  -0.11153    0.2568    1.0065
    7.9740     0.2666   -2.40098  -0.11660  -0.11435    0.2633    1.0061
    8.1290     0.3148   -2.41014  -0.13821  -0.13590    0.3129    1.0067
    8.2480     0.3517   -2.43055  -0.15343  -0.15114    0.3480    1.0069
    8.2860     0.3635   -2.43286  -0.15834  -0.15603    0.3593    1.0066
    8.4430     0.4123   -2.48497  -0.17351  -0.17139    0.3946    1.0064
    8.5220     0.4368   -2.51519  -0.18379  -0.18177    0.4185    1.0062
    8.6000     0.4611   -2.53874  -0.19403  -0.19207    0.4423    1.0057
    8.7570     0.5098   -2.61282  -0.21171  -0.20999    0.4835    1.0051
    8.9140     0.5586   -2.71166  -0.23144  -0.23000    0.5296    1.0043
    8.9440     0.5679   -2.74107  -0.23164  -0.23030    0.5303    1.0041
    9.0710     0.5739   -2.74513  -0.23474  -0.23340    0.5374    1.0040
   10.0600     0.6199   -2.84553  -0.25077  -0.24967    0.5749    1.0034
   10.9500     0.4616   -2.84099  -0.19460  -0.19362    0.4458    1.0028
   11.0700     0.4401   -2.84612  -0.18528  -0.18434    0.4245    1.0029
   11.1900     0.4187   -2.84919  -0.17732  -0.17640    0.4062    1.0028
   11.3000     0.3990   -2.85382  -0.16975  -0.16885    0.3888    1.0026
   11.3200     0.3954   -2.85225  -0.16904  -0.16814    0.3872    1.0026
   11.4100     0.3855   -2.85525  -0.16551  -0.16462    0.3790    1.0026
   11.5300     0.3725   -2.86095  -0.15970  -0.15884    0.3657    1.0025
   11.6500     0.3595   -2.86390  -0.15603  -0.15518    0.3573    1.0025
   12.7400     0.2417   -2.95126  -0.10724  -0.10662    0.2455    1.0018
   14.3400     0.1716   -3.14370  -0.07665  -0.07627    0.1756    1.0011
   16.1300     0.2109   -3.38689  -0.09425  -0.09403    0.2165    1.0006
   18.1500     0.2446   -3.57120  -0.10805  -0.10790    0.2485    1.0004
   20.4200     0.2042   -3.70267  -0.09142  -0.09131    0.2103    1.0003
   22.9700     0.1584   -3.86442  -0.07157  -0.07150    0.1646    1.0002
   25.8500     0.1242   -4.04263  -0.05627  -0.05623    0.1295    1.0001
   29.0800     0.0976   -4.22342  -0.04484  -0.04482    0.1032    1.0001
   32.7200     0.0769   -4.41619  -0.03536  -0.03534    0.0814    1.0001
   36.8200     0.0615   -4.61321  -0.02831  -0.02830    0.0652    1.0000
   41.4300     0.0490   -4.80764  -0.02267  -0.02266    0.0522    1.0000
   46.6100     0.0389   -5.00463  -0.01803  -0.01802    0.0415    1.0000
   52.4500     0.0308   -5.19790  -0.01445  -0.01445    0.0333    1.0000
   59.0100     0.0244   -5.39850  -0.01142  -0.01142    0.0263    1.0000
