n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    2.4450     0.7445   -1.44767  -0.10567  -0.08635    0.1988    1.1031
    2.7510     0.6228   -1.51668  -0.09357  -0.07747    0.1784    1.0778
    3.0950     0.5234   -1.61242  -0.08174  -0.06913    0.1592    1.0603
    3.2500     0.4905   -1.64328  -0.08015  -0.06843    0.1576    1.0564
    3.2670     0.4869   -1.65655  -0.07729  -0.06600    0.1520    1.0552
    3.2830     0.4836   -1.66657  -0.07561  -0.06462    0.1488    1.0500
    3.3000     0.4800   -1.67410  -0.07455  -0.06376    0.1468    1.0533
    3.3160     0.4766   -1.65962  -0.07725  -0.06604    0.1521    1.0525
    3.3330     0.4730   -1.67768  -0.07431  -0.06362    0.1465    1.0511
    3.3490     0.4696   -1.69308  -0.07332  -0.06302    0.1451    1.0534
    3.4820     0.4414   -1.72113  -0.06999  -0.06040    0.1391    1.0478
    3.9180     0.3729   -1.81484  -0.06213  -0.05452    0.1255    1.0337
    4.4080     0.3158   -1.93213  -0.05408  -0.04837    0.1114    1.0259
    4.9600     0.2707   -2.06440  -0.04606  -0.04191    0.0965    1.0169
    5.5810     0.2380   -2.19333  -0.04157  -0.03852    0.0887    1.0131
    5.9900     0.2316   -2.29190  -0.03976  -0.03733    0.0860    1.0107
    6.0600     0.2305   -2.30473  -0.04001  -0.03765    0.0867    1.0103
    6.1300     0.2294   -2.31439  -0.04010  -0.03779    0.0870    1.0099
    6.2000     0.2283   -2.33286  -0.03994  -0.03773    0.0869    1.0089
    6.2700     0.2272   -2.36298  -0.03862  -0.03656    0.0842    1.0092
    6.2790     0.2271   -2.34632  -0.04025  -0.03811    0.0877    1.0085
    6.3400     0.2256   -2.36800  -0.03884  -0.03681    0.0848    1.0088
    6.4100     0.2238   -2.37474  -0.03909  -0.03709    0.0854    1.0085
    6.8780     0.2123   -2.47374  -0.03659  -0.03501    0.0806    1.0068
    7.0650     0.2076   -2.50965  -0.03615  -0.03469    0.0799    1.0061
    7.1520     0.2235   -2.51341  -0.03857  -0.03712    0.0855    1.0067
    7.4260     0.2736   -2.55957  -0.04573  -0.04440    0.1022    1.0057
    7.7000     0.3237   -2.63353  -0.05466  -0.05351    0.1232    1.0052
    7.9490     0.3692   -2.75948  -0.06135  -0.06048    0.1393    1.0040
    7.9740     0.3849   -2.76252  -0.06337  -0.06250    0.1439    1.0040
    8.1290     0.4834   -2.77112  -0.07494  -0.07407    0.1705    1.0040
    8.2480     0.5590   -2.80037  -0.08388  -0.08304    0.1912    1.0043
    8.2860     0.5832   -2.79576  -0.08878  -0.08793    0.2025    1.0044
    8.4430     0.6829   -2.84345  -0.10013  -0.09935    0.2288    1.0042
    8.5220     0.7331   -2.86922  -0.10689  -0.10614    0.2444    1.0039
    8.6000     0.7827   -2.90898  -0.11214  -0.11145    0.2566    1.0038
    8.7570     0.8825   -3.01827  -0.11527  -0.11473    0.2642    1.0032
    8.9140     0.9822   -3.13201  -0.12872  -0.12829    0.2954    1.0026
    8.9440     1.0013   -3.16214  -0.12847  -0.12807    0.2949    1.0024
    9.0710     1.0152   -3.16370  -0.13237  -0.13197    0.3039    1.0023
   10.0600     1.1225   -3.26072  -0.14186  -0.14153    0.3259    1.0020
   10.9500     0.8219   -3.22967  -0.11537  -0.11503    0.2649    1.0018
   11.0700     0.7811   -3.23976  -0.10752  -0.10720    0.2468    1.0017
   11.1900     0.7403   -3.24220  -0.10364  -0.10333    0.2379    1.0017
   11.3000     0.7029   -3.23922  -0.10008  -0.09976    0.2297    1.0016
   11.3200     0.6962   -3.23003  -0.10131  -0.10098    0.2325    1.0017
   11.4100     0.6776   -3.23394  -0.10058  -0.10026    0.2309    1.0017
   11.5300     0.6533   -3.23686  -0.09624  -0.09592    0.2209    1.0016
   11.6500     0.6291   -3.24313  -0.09392  -0.09361    0.2156    1.0015
   12.7400     0.4091   -3.30652  -0.06630  -0.06605    0.1521    1.0011
   14.3400     0.2838   -3.47904  -0.04888  -0.04871    0.1122    1.0007
   16.1300     0.3687   -3.74425  -0.05986  -0.05977    0.1376    1.0004
   18.1500     0.4417   -3.93253  -0.07127  -0.07121    0.1640    1.0003
   20.4200     0.3685   -4.07483  -0.05884  -0.05880    0.1354    1.0002
   22.9700     0.2838   -4.20284  -0.04948  -0.04945    0.1139    1.0001
   25.8500     0.2214   -4.37509  -0.03920  -0.03918    0.0902    1.0001
   29.0800     0.1729   -4.55360  -0.03108  -0.03107    0.0715    1.0001
   32.7200     0.1357   -4.74503  -0.02435  -0.02434    0.0560    1.0000
   36.8200     0.1079   -4.92988  -0.01983  -0.01982    0.0456    1.0000
   41.4300     0.0855   -5.13130  -0.01546  -0.01545    0.0356    1.0000
   46.6100     0.0673   -5.32261  -0.01231  -0.01231    0.0284    1.0000
   52.4500     0.0529   -5.51880  -0.00973  -0.00972    0.0224    1.0000
   59.0100     0.0415   -5.70730  -0.00783  -0.00783    0.0180    1.0000
   66.3900     0.0326   -5.90867  -0.00612  -0.00612    0.0141    1.0000
   74.7100     0.0256   -6.11722  -0.00473  -0.00473    0.0109    1.0000
   84.0500     0.0201   -6.31011  -0.00379  -0.00379    0.0087    1.0000
   94.5700     0.0158   -6.50949  -0.00301  -0.00301    0.0069    1.0000
  106.4000     0.0125   -6.71457  -0.00236  -0.00236    0.0054    1.0000
  119.7000     0.0099   -6.92521  -0.00184  -0.00184    0.0042    1.0000
  134.7000     0.0078   -7.12240  -0.00148  -0.00148    0.0034    1.0000
  151.6000     0.0062   -7.32014  -0.00119  -0.00119    0.0027    1.0000
  170.5000     0.0049   -7.52578  -0.00094  -0.00094    0.0022    1.0000
  191.9000     0.0039   -7.73666  -0.00073  -0.00073    0.0017    1.0000
  215.9000     0.0031   -7.92855  -0.00060  -0.00060    0.0014    1.0000
  242.9000     0.0025   -8.12853  -0.00048  -0.00048    0.0011    1.0000
  273.3000     0.0020   -8.33777  -0.00038  -0.00038    0.0009    1.0000
  307.5000     0.0016   -8.54500  -0.00030  -0.00030    0.0007    1.0000
  346.0000     0.0013   -8.75193  -0.00024  -0.00024    0.0006    1.0000
  389.3000     0.0010   -8.95583  -0.00019  -0.00019    0.0004    1.0000
  438.0000     0.0008   -9.15949  -0.00015  -0.00015    0.0004    1.0000
  492.9000     0.0006   -9.37742  -0.00012  -0.00012    0.0003    1.0000
  554.5000     0.0005   -9.56735  -0.00010  -0.00010    0.0002    1.0000
  624.0000     0.0004   -9.77665  -0.00008  -0.00008    0.0002    1.0000
  702.0000     0.0003   -9.97771  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0003  -10.17810  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0002  -10.39507  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0002  -10.59634  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    96.7428   -2.44590  -0.30215  -0.29904    0.6886    1.1959
    0.0900    86.2133   -2.43831  -0.29353  -0.29043    0.6687    1.1988
    0.1013    75.1134   -2.32802  -0.29895  -0.29491    0.6791    1.2467
    0.1139    60.2059   -2.34381  -0.29459  -0.29073    0.6694    1.2643
    0.1282    50.6758   -2.22350  -0.30637  -0.30114    0.6934    1.3137
    0.1443    43.1412   -2.15407  -0.30065  -0.29460    0.6783    1.3454
    0.1623    34.9574   -1.80977  -0.28538  -0.27258    0.6276    1.5631
    0.1826    30.9622   -1.61285  -0.29568  -0.27524    0.6338    2.0427
    0.2055    27.2207   -1.45594  -0.29359  -0.26469    0.6095    2.2182
    0.2312    23.5220   -1.44007  -0.28901  -0.25937    0.5972    2.1906
    0.2601    20.8028   -1.51685  -0.29395  -0.26871    0.6187    1.9836
    0.2927    18.4183   -1.51654  -0.28350  -0.25882    0.5959    1.7932
    0.3293    16.2627   -1.56254  -0.28408  -0.26179    0.6028    1.7524
    0.3705    14.3113   -1.53356  -0.28589  -0.26200    0.6033    1.6957
    0.4169    12.5620   -1.52991  -0.28036  -0.25658    0.5908    1.6497
    0.4691    10.9658   -1.48488  -0.27677  -0.25068    0.5772    1.6035
    0.5278     9.4661   -1.47126  -0.27659  -0.24970    0.5749    1.6171
    0.5939     8.0784   -1.47522  -0.25702  -0.23151    0.5331    1.5992
    0.6682     6.8427   -1.41791  -0.26582  -0.23625    0.5440    1.5663
    0.7518     5.7462   -1.36642  -0.25626  -0.22380    0.5153    1.5453
    0.8459     4.7617   -1.35631  -0.24353  -0.21126    0.4865    1.5454
    0.9518     3.9293   -1.31777  -0.23416  -0.19974    0.4599    1.4856
    1.0710     3.2342   -1.28636  -0.23238  -0.19563    0.4505    1.4502
    1.2050     2.6573   -1.26505  -0.21409  -0.17709    0.4078    1.3720
    1.3560     2.1772   -1.27765  -0.19403  -0.15961    0.3675    1.3388
    1.5250     1.7944   -1.28067  -0.17464  -0.14188    0.3267    1.2732
    1.7160     1.4756   -1.29049  -0.16481  -0.13346    0.3073    1.2327
    1.9310     1.2192   -1.32537  -0.14787  -0.11993    0.2761    1.1822
    2.1730     1.0074   -1.35573  -0.13515  -0.10977    0.2528    1.1504
    2.4450     0.8376   -1.43287  -0.11799  -0.09745    0.2244    1.1148
    2.7510     0.7007   -1.50911  -0.10145  -0.08479    0.1952    1.0848
    3.0950     0.5888   -1.60068  -0.08827  -0.07512    0.1730    1.0662
    3.2500     0.5519   -1.62366  -0.08654  -0.07411    0.1707    1.0629
    3.2670     0.5478   -1.63993  -0.08346  -0.07157    0.1648    1.0581
    3.2830     0.5440   -1.65397  -0.08256  -0.07106    0.1636    1.0593
    3.3000     0.5400   -1.64721  -0.08271  -0.07103    0.1636    1.0588
    3.3160     0.5361   -1.64171  -0.08403  -0.07217    0.1662    1.0561
    3.3330     0.5321   -1.65301  -0.08211  -0.07060    0.1626    1.0573
    3.3490     0.5283   -1.65798  -0.08048  -0.06914    0.1592    1.0578
    3.4820     0.4966   -1.69496  -0.07728  -0.06693    0.1541    1.0498
    3.9180     0.4195   -1.80802  -0.06669  -0.05888    0.1356    1.0386
    4.4080     0.3552   -1.90767  -0.05953  -0.05341    0.1230    1.0287
    4.9600     0.3046   -2.02508  -0.05166  -0.04707    0.1084    1.0204
    5.5810     0.2677   -2.16688  -0.04571  -0.04244    0.0977    1.0130
    5.9900     0.2605   -2.25493  -0.04411  -0.04144    0.0954    1.0110
    6.0600     0.2593   -2.26166  -0.04505  -0.04242    0.0977    1.0110
    6.1300     0.2581   -2.28284  -0.04396  -0.04146    0.0955    1.0113
    6.2000     0.2568   -2.29701  -0.04413  -0.04171    0.0961    1.0107
    6.2700     0.2556   -2.31626  -0.04388  -0.04156    0.0957    1.0094
    6.2790     0.2555   -2.32397  -0.04311  -0.04085    0.0941    1.0103
    6.3400     0.2538   -2.32882  -0.04336  -0.04112    0.0947    1.0103
    6.4100     0.2518   -2.35044  -0.04234  -0.04021    0.0926    1.0096
    6.8780     0.2388   -2.41722  -0.04270  -0.04087    0.0941    1.0083
    7.0650     0.2336   -2.46813  -0.04078  -0.03916    0.0902    1.0070
    7.1520     0.2514   -2.47814  -0.04307  -0.04148    0.0955    1.0069
    7.4260     0.3078   -2.53024  -0.05061  -0.04917    0.1132    1.0067
    7.7000     0.3641   -2.60208  -0.06086  -0.05961    0.1373    1.0059
    7.9490     0.4153   -2.74247  -0.06672  -0.06580    0.1515    1.0043
    7.9740     0.4330   -2.74127  -0.07016  -0.06924    0.1594    1.0042
    8.1290     0.5438   -2.73934  -0.08539  -0.08443    0.1944    1.0049
    8.2480     0.6289   -2.76995  -0.09466  -0.09375    0.2159    1.0047
    8.2860     0.6560   -2.78454  -0.09532  -0.09443    0.2174    1.0047
    8.4430     0.7683   -2.83685  -0.10720  -0.10639    0.2450    1.0045
    8.5220     0.8248   -2.86970  -0.11389  -0.11313    0.2605    1.0043
    8.6000     0.8805   -2.90298  -0.12047  -0.11976    0.2758    1.0039
    8.7570     0.9928   -2.99826  -0.12990  -0.12931    0.2977    1.0034
    8.9140     1.1050   -3.12904  -0.13854  -0.13809    0.3180    1.0026
    8.9440     1.1265   -3.16214  -0.13855  -0.13814    0.3181    1.0026
    9.0710     1.1421   -3.16493  -0.14229  -0.14187    0.3267    1.0025
   10.0600     1.2629   -3.26804  -0.14848  -0.14815    0.3411    1.0022
   10.9500     0.9246   -3.22441  -0.12428  -0.12394    0.2854    1.0019
   11.0700     0.8787   -3.22197  -0.12075  -0.12040    0.2772    1.0019
   11.1900     0.8329   -3.22272  -0.11629  -0.11595    0.2670    1.0018
   11.3000     0.7908   -3.22725  -0.11039  -0.11005    0.2534    1.0017
   11.3200     0.7832   -3.23353  -0.10858  -0.10825    0.2493    1.0018
   11.4100     0.7623   -3.23242  -0.10602  -0.10569    0.2434    1.0018
   11.5300     0.7350   -3.23059  -0.10523  -0.10490    0.2415    1.0018
   11.6500     0.7078   -3.22889  -0.10214  -0.10182    0.2344    1.0017
   12.7400     0.4602   -3.27863  -0.07326  -0.07299    0.1681    1.0013
   14.3400     0.3192   -3.44724  -0.05381  -0.05363    0.1235    1.0008
   16.1300     0.4148   -3.71759  -0.06627  -0.06617    0.1524    1.0005
   18.1500     0.4969   -3.91516  -0.07757  -0.07750    0.1785    1.0003
   20.4200     0.4145   -4.03942  -0.06692  -0.06688    0.1540    1.0002
   22.9700     0.3193   -4.17608  -0.05452  -0.05448    0.1255    1.0001
   25.8500     0.2490   -4.35917  -0.04164  -0.04162    0.0958    1.0001
   29.0800     0.1946   -4.51486  -0.03492  -0.03491    0.0804    1.0001
   32.7200     0.1526   -4.70258  -0.02729  -0.02728    0.0628    1.0000
   36.8200     0.1214   -4.88539  -0.02225  -0.02224    0.0512    1.0000
   41.4300     0.0962   -5.08102  -0.01754  -0.01754    0.0404    1.0000
   46.6100     0.0758   -5.27290  -0.01392  -0.01391    0.0320    1.0000
   52.4500     0.0595   -5.47117  -0.01091  -0.01090    0.0251    1.0000
   59.0100     0.0467   -5.66259  -0.00872  -0.00872    0.0201    1.0000
   66.3900     0.0366   -5.86689  -0.00677  -0.00677    0.0156    1.0000
   74.7100     0.0287   -6.07057  -0.00528  -0.00528    0.0122    1.0000
   84.0500     0.0226   -6.25447  -0.00432  -0.00432    0.0099    1.0000
   94.5700     0.0178   -6.46312  -0.00336  -0.00336    0.0077    1.0000
  106.4000     0.0140   -6.66934  -0.00263  -0.00263    0.0060    1.0000
  119.7000     0.0111   -6.86981  -0.00209  -0.00209    0.0048    1.0000
  134.7000     0.0088   -7.05519  -0.00173  -0.00173    0.0040    1.0000
  151.6000     0.0070   -7.26707  -0.00134  -0.00134    0.0031    1.0000
  170.5000     0.0055   -7.47980  -0.00104  -0.00104    0.0024    1.0000
  191.9000     0.0044   -7.67837  -0.00084  -0.00084    0.0019    1.0000
  215.9000     0.0035   -7.88086  -0.00067  -0.00067    0.0015    1.0000
  242.9000     0.0028   -8.08731  -0.00053  -0.00053    0.0012    1.0000
  273.3000     0.0022   -8.30556  -0.00041  -0.00041    0.0009    1.0000
  307.5000     0.0018   -8.49576  -0.00034  -0.00034    0.0008    1.0000
  346.0000     0.0014   -8.70131  -0.00027  -0.00027    0.0006    1.0000
  389.3000     0.0011   -8.90132  -0.00022  -0.00022    0.0005    1.0000
  438.0000     0.0009   -9.11055  -0.00017  -0.00017    0.0004    1.0000
  492.9000     0.0007   -9.31878  -0.00014  -0.00014    0.0003    1.0000
  554.5000     0.0006   -9.52913  -0.00011  -0.00011    0.0002    1.0000
  624.0000     0.0005   -9.72423  -0.00009  -0.00009    0.0002    1.0000
  702.0000     0.0004   -9.93727  -0.00007  -0.00007    0.0002    1.0000
  789.9000     0.0003  -10.12818  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0002  -10.33946  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0002  -10.53482  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   107.4920   -2.46494  -0.29735  -0.29441    0.6779    1.2040
    0.0900    95.7925   -2.47207  -0.30309  -0.30016    0.6911    1.1997
    0.1013    83.4594   -2.38651  -0.30436  -0.30078    0.6926    1.2402
    0.1139    66.8954   -2.36056  -0.29813  -0.29438    0.6778    1.2371
    0.1282    56.3064   -2.24768  -0.30348  -0.29857    0.6875    1.3069
    0.1443    47.9347   -2.16028  -0.29528  -0.28939    0.6664    1.3580
    0.1623    38.8415   -1.85381  -0.30131  -0.28930    0.6661    1.5606
    0.1826    34.4024   -1.60790  -0.28942  -0.26905    0.6195    2.0503
    0.2055    30.2452   -1.46289  -0.30533  -0.27612    0.6358    2.3020
    0.2312    26.1355   -1.45109  -0.29475  -0.26546    0.6113    2.2013
    0.2601    23.1143   -1.54132  -0.29113  -0.26738    0.6157    1.9683
    0.2927    20.4648   -1.54462  -0.29894  -0.27495    0.6331    1.8488
    0.3293    18.0697   -1.53234  -0.29715  -0.27259    0.6277    1.7094
    0.3705    15.9015   -1.56919  -0.28638  -0.26431    0.6086    1.6804
    0.4169    13.9578   -1.53097  -0.29239  -0.26801    0.6171    1.6593
    0.4691    12.1842   -1.55125  -0.27373  -0.25139    0.5788    1.6814
    0.5278    10.5179   -1.49138  -0.27949  -0.25361    0.5840    1.6396
    0.5939     8.9760   -1.49757  -0.27357  -0.24839    0.5719    1.6053
    0.6682     7.6029   -1.45872  -0.26112  -0.23441    0.5397    1.5865
    0.7518     6.3847   -1.42523  -0.24985  -0.22178    0.5107    1.5353
    0.8459     5.2908   -1.37736  -0.25192  -0.22054    0.5078    1.5128
    0.9518     4.3659   -1.36819  -0.23993  -0.20875    0.4807    1.4784
    1.0710     3.5936   -1.31901  -0.23138  -0.19727    0.4542    1.4339
    1.2050     2.9526   -1.28823  -0.21339  -0.17829    0.4105    1.3810
    1.3560     2.4191   -1.27739  -0.20620  -0.17082    0.3933    1.3277
    1.5250     1.9937   -1.30672  -0.18659  -0.15485    0.3565    1.2780
    1.7160     1.6396   -1.29036  -0.17665  -0.14445    0.3326    1.2382
    1.9310     1.3546   -1.32826  -0.15512  -0.12691    0.2922    1.1944
    2.1730     1.1194   -1.37341  -0.13915  -0.11454    0.2637    1.1606
    2.4450     0.9307   -1.43429  -0.12279  -0.10209    0.2351    1.1243
    2.7510     0.7786   -1.49606  -0.11075  -0.09323    0.2147    1.0982
    3.0950     0.6542   -1.57686  -0.09753  -0.08336    0.1919    1.0720
    3.2500     0.6132   -1.61277  -0.09253  -0.07962    0.1833    1.0645
    3.2670     0.6087   -1.61652  -0.09110  -0.07834    0.1804    1.0671
    3.2830     0.6044   -1.62591  -0.09023  -0.07776    0.1791    1.0613
    3.3000     0.5999   -1.63237  -0.09065  -0.07835    0.1804    1.0639
    3.3160     0.5957   -1.62611  -0.09175  -0.07924    0.1825    1.0648
    3.3330     0.5912   -1.63572  -0.08927  -0.07710    0.1775    1.0634
    3.3490     0.5870   -1.64815  -0.08694  -0.07517    0.1731    1.0597
    3.4820     0.5518   -1.67687  -0.08391  -0.07296    0.1680    1.0567
    3.9180     0.4661   -1.77880  -0.07295  -0.06448    0.1485    1.0397
    4.4080     0.3947   -1.87635  -0.06514  -0.05848    0.1347    1.0315
    4.9600     0.3384   -1.99319  -0.05704  -0.05204    0.1198    1.0220
    5.5810     0.2975   -2.13328  -0.05024  -0.04667    0.1075    1.0156
    5.9900     0.2895   -2.22625  -0.04842  -0.04555    0.1049    1.0133
    6.0600     0.2881   -2.23047  -0.04944  -0.04659    0.1073    1.0132
    6.1300     0.2868   -2.25203  -0.04870  -0.04599    0.1059    1.0126
    6.2000     0.2854   -2.26566  -0.04887  -0.04625    0.1065    1.0110
    6.2700     0.2840   -2.28392  -0.04840  -0.04588    0.1056    1.0110
    6.2790     0.2838   -2.28776  -0.04844  -0.04594    0.1058    1.0109
    6.3400     0.2820   -2.30690  -0.04686  -0.04448    0.1024    1.0108
    6.4100     0.2798   -2.31074  -0.04758  -0.04522    0.1041    1.0108
    6.8780     0.2653   -2.40870  -0.04467  -0.04279    0.0985    1.0084
