n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1168    41.1339   -2.00752  -1.49980  -1.38231    3.1829    1.3376
    0.1245    38.0759   -1.94993  -1.45076  -1.33123    3.0653    1.3638
    0.1326    35.4953   -1.90158  -1.43594  -1.30810    3.0120    1.4142
    0.1445    32.8176   -1.81655  -1.40573  -1.26324    2.9087    1.4660
    0.1594    29.0212   -1.65450  -1.35415  -1.17783    2.7121    1.6037
    0.1728    26.6494   -1.53781  -1.33289  -1.12235    2.5843    1.8158
    0.1928    25.2994   -1.39904  -1.30469  -1.04828    2.4137    2.0407
    0.2018    25.6649   -1.41060  -1.31990  -1.06185    2.4450    2.0446
    0.2101    26.1721   -1.41706  -1.32396  -1.06699    2.4568    2.0092
    0.2188    25.8066   -1.40925  -1.31118  -1.05642    2.4325    1.9857
    0.2304    23.6212   -1.34092  -1.28183  -1.00934    2.3241    2.1039
    0.2385    21.9505   -1.27940  -1.25593  -0.96648    2.2254    2.2152
    0.2469    20.4886   -1.22940  -1.22875  -0.92805    2.1369    2.3399
    0.2585    19.0790   -1.17221  -1.20955  -0.88945    2.0480    2.5139
    0.2754    17.6320   -1.12173  -1.17670  -0.84732    1.9510    2.5941
    0.3003    16.2298   -1.05413  -1.14084  -0.79429    1.8289    2.7057
    0.3273    14.9171   -1.01764  -1.11650  -0.76323    1.7574    2.8509
    0.3548    13.7685   -0.95771  -1.09551  -0.72013    1.6582    2.9668
    0.3846    12.6646   -0.90196  -1.06217  -0.67369    1.5512    3.1758
    0.4145    11.6577   -0.86534  -1.03364  -0.64036    1.4745    3.2311
    0.4441    10.7403   -0.81821  -1.01233  -0.60348    1.3896    3.3749
    0.4759     9.8229   -0.76577  -0.97368  -0.55637    1.2811    3.3419
    0.5070     9.0099   -0.71503  -0.94185  -0.51277    1.1807    3.3607
    0.5401     8.2193   -0.70067  -0.90588  -0.49023    1.1288    3.4097
    0.5721     7.5331   -0.66096  -0.87063  -0.45223    1.0413    3.3688
    0.6060     6.8775   -0.64308  -0.85006  -0.43332    0.9978    3.2694
    0.6419     6.2540   -0.62011  -0.80711  -0.40259    0.9270    3.1307
    0.6800     5.6685   -0.60809  -0.77885  -0.38410    0.8844    3.0829
    0.7203     5.1292   -0.60106  -0.75162  -0.36882    0.8492    2.9327
    0.7630     4.6347   -0.58999  -0.71135  -0.34542    0.7954    2.7784
    0.8082     4.1992   -0.58661  -0.67672  -0.32830    0.7559    2.6407
    0.8511     3.8426   -0.58459  -0.64363  -0.31208    0.7186    2.5323
    0.8964     3.5234   -0.57426  -0.60872  -0.29011    0.6680    2.4576
    0.9441     3.2325   -0.58149  -0.59849  -0.28888    0.6652    2.3333
    0.9943     2.9737   -0.57885  -0.56429  -0.27048    0.6228    2.2482
    1.0470     2.7365   -0.57589  -0.53881  -0.25592    0.5893    2.1661
    1.1030     2.5255   -0.57517  -0.50885  -0.23972    0.5520    2.0394
    1.1610     2.3383   -0.58077  -0.48380  -0.22856    0.5263    1.9649
    1.2230     2.1622   -0.59242  -0.45910  -0.21963    0.5057    1.8922
    1.2880     1.9929   -0.59900  -0.43997  -0.21122    0.4863    1.8325
    1.3570     1.8408   -0.60063  -0.42325  -0.20192    0.4649    1.7963
    1.4290     1.7192   -0.61792  -0.39802  -0.19317    0.4448    1.7238
    1.5050     1.6193   -0.62240  -0.37867  -0.18263    0.4205    1.6630
    1.5850     1.5283   -0.63330  -0.37012  -0.18104    0.4169    1.6507
    1.6690     1.4373   -0.65365  -0.35250  -0.17645    0.4063    1.5821
    1.7580     1.3388   -0.67513  -0.33191  -0.16943    0.3901    1.5336
    1.8510     1.2351   -0.69377  -0.31424  -0.16277    0.3748    1.4690
    1.9500     1.1374   -0.73548  -0.29043  -0.15725    0.3621    1.4227
    2.0540     1.0531   -0.76365  -0.27469  -0.15268    0.3516    1.3826
    2.1500     0.9875   -0.78529  -0.26366  -0.14943    0.3441    1.3454
    2.2520     0.9278   -0.80823  -0.25074  -0.14454    0.3328    1.3106
    2.3580     0.8704   -0.83867  -0.23624  -0.13941    0.3210    1.2950
    2.4690     0.8137   -0.87766  -0.22071  -0.13424    0.3091    1.2600
    2.5850     0.7570   -0.90856  -0.21147  -0.13197    0.3039    1.2438
    2.7070     0.7009   -0.94318  -0.19590  -0.12441    0.2865    1.2117
    2.8350     0.6455   -0.98414  -0.18441  -0.12048    0.2774    1.1930
    2.9680     0.5918   -1.02441  -0.16988  -0.11305    0.2603    1.1703
    3.0900     0.5472   -1.06917  -0.15905  -0.10868    0.2502    1.1456
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    39.8231   -2.06328  -1.48045  -1.37962    3.1767    1.3029
    0.0531    42.1222   -2.10069  -1.51285  -1.41306    3.2537    1.2854
    0.0556    44.6478   -2.11675  -1.52786  -1.42829    3.2888    1.2972
    0.0579    47.7776   -2.11190  -1.55809  -1.45109    3.3413    1.2881
    0.0589    50.9074   -2.17822  -1.57368  -1.47727    3.4015    1.3023
    0.0599    55.4385   -2.20511  -1.62235  -1.52151    3.5034    1.2908
    0.0609    60.5066   -2.27077  -1.64880  -1.55580    3.5824    1.2930
    0.0624    67.5969   -2.33992  -1.69549  -1.60673    3.6996    1.2638
    0.0638    73.6215   -2.40547  -1.72602  -1.64353    3.7844    1.2483
    0.0657    79.7972   -2.46167  -1.76035  -1.68156    3.8719    1.2328
    0.0680    84.9996   -2.54987  -1.78453  -1.71573    3.9506    1.2126
    0.0708    88.9433   -2.57188  -1.80941  -1.74019    4.0069    1.2001
    0.0729    88.8594   -2.56993  -1.80426  -1.73550    3.9961    1.2065
    0.0733    91.9640   -2.55798  -1.81320  -1.74132    4.0095    1.2064
    0.0737    91.1249   -2.54363  -1.81084  -1.73711    3.9998    1.2018
    0.0763    84.4961   -2.52613  -1.78493  -1.71251    3.9432    1.2044
    0.0785    78.8071   -2.46504  -1.75561  -1.67816    3.8641    1.2191
    0.0813    73.3278   -2.41735  -1.73679  -1.65449    3.8096    1.2376
    0.0846    68.5199   -2.37796  -1.70994  -1.62544    3.7427    1.2553
    0.0902    64.4839   -2.33692  -1.67476  -1.58922    3.6593    1.2520
    0.0983    59.2983   -2.23488  -1.63029  -1.53388    3.5319    1.2943
    0.1047    54.1127   -2.18272  -1.59711  -1.49686    3.4467    1.3060
    0.1103    49.9844   -2.11345  -1.56277  -1.45508    3.3505    1.3151
    0.1168    46.2757   -2.05649  -1.55280  -1.43435    3.3027    1.3509
    0.1245    42.8354   -2.01185  -1.51503  -1.39494    3.2120    1.3893
    0.1326    39.9322   -1.94195  -1.48177  -1.35253    3.1143    1.4148
    0.1445    36.9198   -1.85748  -1.45342  -1.30903    3.0142    1.4575
    0.1594    32.6489   -1.69043  -1.39961  -1.22009    2.8093    1.6129
    0.1728    29.9806   -1.55650  -1.37156  -1.15323    2.6554    1.8063
    0.1928    28.4618   -1.43735  -1.35015  -1.09054    2.5111    2.0311
    0.2018    28.8730   -1.43694  -1.35274  -1.09177    2.5139    2.0173
    0.2101    29.4436   -1.45966  -1.35819  -1.10494    2.5442    1.9936
    0.2188    29.0324   -1.45194  -1.35481  -1.09964    2.5320    2.0001
    0.2304    26.5739   -1.40399  -1.33825  -1.06885    2.4611    2.1459
    0.2385    24.6943   -1.31969  -1.29118  -1.00417    2.3122    2.2246
    0.2469    23.0497   -1.26740  -1.27132  -0.96832    2.2296    2.3314
    0.2585    21.4639   -1.21412  -1.23888  -0.92529    2.1306    2.4605
    0.2754    19.8360   -1.15677  -1.22176  -0.88702    2.0424    2.5836
    0.3003    18.2585   -1.10487  -1.19921  -0.84845    1.9536    2.7417
    0.3273    16.7817   -1.03925  -1.16164  -0.79512    1.8308    2.8270
    0.3548    15.4895   -0.99367  -1.13371  -0.75704    1.7432    3.0496
    0.3846    14.2477   -0.93375  -1.09706  -0.70674    1.6273    3.1194
    0.4145    13.1149   -0.90069  -1.07534  -0.67826    1.5618    3.2726
    0.4441    12.0829   -0.84020  -1.03787  -0.62685    1.4434    3.3715
    0.4759    11.0508   -0.80102  -0.99894  -0.58777    1.3534    3.4332
    0.5070    10.1362   -0.77344  -0.97667  -0.56224    1.2946    3.4227
    0.5401     9.2467   -0.74146  -0.94622  -0.53085    1.2223    3.4529
    0.5721     8.4748   -0.70535  -0.92246  -0.49945    1.1500    3.4843
    0.6060     7.7372   -0.67352  -0.88528  -0.46559    1.0721    3.3103
    0.6419     7.0357   -0.66123  -0.84042  -0.44062    1.0146    3.2952
    0.6800     6.3771   -0.63274  -0.81696  -0.41412    0.9536    3.1408
    0.7203     5.7704   -0.62472  -0.78525  -0.39658    0.9132    3.0551
    0.7630     5.2141   -0.61875  -0.74581  -0.37662    0.8672    2.8847
    0.8082     4.7241   -0.60609  -0.70908  -0.35351    0.8140    2.7549
    0.8511     4.3230   -0.60725  -0.68269  -0.34230    0.7882    2.6268
    0.8964     3.9638   -0.59700  -0.65672  -0.32481    0.7479    2.5138
    0.9441     3.6366   -0.59608  -0.63598  -0.31454    0.7243    2.3915
    0.9943     3.3454   -0.59323  -0.60386  -0.29748    0.6850    2.3516
    1.0470     3.0786   -0.59374  -0.58202  -0.28681    0.6604    2.2258
    1.1030     2.8411   -0.59338  -0.55124  -0.27077    0.6235    2.1348
    1.1610     2.6305   -0.59749  -0.51958  -0.25576    0.5889    2.0514
    1.2230     2.4325   -0.59455  -0.49983  -0.24358    0.5609    1.9910
    1.2880     2.2420   -0.61339  -0.46788  -0.23354    0.5377    1.9547
    1.3570     2.0709   -0.59836  -0.45903  -0.22211    0.5114    1.8572
    1.4290     1.9341   -0.62404  -0.43103  -0.21587    0.4971    1.7631
    1.5050     1.8217   -0.61970  -0.41057  -0.20164    0.4643    1.7637
    1.5850     1.7193   -0.64209  -0.38861  -0.19609    0.4515    1.6937
    1.6690     1.6169   -0.65079  -0.37542  -0.19061    0.4389    1.6547
    1.7580     1.5062   -0.66101  -0.36244  -0.18553    0.4272    1.5853
    1.8510     1.3895   -0.68882  -0.34384  -0.18191    0.4189    1.5346
    1.9500     1.2796   -0.72084  -0.31929  -0.17419    0.4011    1.4788
    2.0540     1.1848   -0.75917  -0.30068  -0.17101    0.3938    1.4243
    2.1500     1.1110   -0.77863  -0.28638  -0.16518    0.3803    1.3891
    2.2520     1.0438   -0.80266  -0.27560  -0.16262    0.3744    1.3501
    2.3580     0.9792   -0.82262  -0.26579  -0.15945    0.3671    1.3188
    2.4690     0.9154   -0.85204  -0.24774  -0.15128    0.3483    1.3094
    2.5850     0.8517   -0.88483  -0.23542  -0.14758    0.3398    1.2636
    2.7070     0.7885   -0.92522  -0.21826  -0.14040    0.3233    1.2354
    2.8350     0.7261   -0.96644  -0.20335  -0.13422    0.3091    1.2049
    2.9680     0.6658   -1.01125  -0.18732  -0.12663    0.2916    1.1746
    3.0900     0.6156   -1.04636  -0.17736  -0.12228    0.2816    1.1629
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    44.2479   -2.09181  -1.51910  -1.41616    3.2608    1.3026
    0.0531    46.8024   -2.11544  -1.55422  -1.44883    3.3360    1.2871
    0.0556    49.6087   -2.15466  -1.56441  -1.46511    3.3735    1.2940
    0.0579    53.0863   -2.13956  -1.60001  -1.48985    3.4305    1.3154
    0.0589    56.5638   -2.20484  -1.62619  -1.52450    3.5103    1.3087
    0.0599    61.5983   -2.22248  -1.65050  -1.54741    3.5630    1.3006
    0.0609    67.2296   -2.28532  -1.70629  -1.60467    3.6949    1.2710
    0.0624    75.1077   -2.35905  -1.74250  -1.64845    3.7957    1.2593
    0.0638    81.8017   -2.46098  -1.77083  -1.69017    3.8918    1.2516
    0.0657    88.6636   -2.52166  -1.81592  -1.73786    4.0016    1.2458
    0.0680    94.4440   -2.58029  -1.83912  -1.76670    4.0680    1.2135
    0.0708    98.8259   -2.62312  -1.85027  -1.78256    4.1045    1.2029
    0.0729    98.7326   -2.62714  -1.86077  -1.79212    4.1265    1.2070
    0.0733   102.1822   -2.62891  -1.87220  -1.80213    4.1496    1.2033
    0.0737   101.2499   -2.61118  -1.85152  -1.78188    4.1029    1.2080
    0.0763    93.8846   -2.53456  -1.81926  -1.74275    4.0128    1.2068
    0.0785    87.5634   -2.50199  -1.81435  -1.73326    3.9910    1.2202
    0.0813    81.4754   -2.46241  -1.77752  -1.69596    3.9051    1.2396
    0.0846    76.1332   -2.39999  -1.74286  -1.65642    3.8140    1.2312
    0.0902    71.6488   -2.34792  -1.71887  -1.62722    3.7468    1.2535
    0.0983    65.8870   -2.29644  -1.69164  -1.59528    3.6733    1.2937
    0.1047    60.1253   -2.20092  -1.64411  -1.53777    3.5408    1.3338
    0.1103    55.5383   -2.14682  -1.61379  -1.50217    3.4589    1.3297
    0.1168    51.4174   -2.09729  -1.58775  -1.47069    3.3864    1.3606
    0.1245    47.5949   -2.03671  -1.55635  -1.43221    3.2978    1.3914
    0.1326    44.3691   -1.97152  -1.52374  -1.39128    3.2035    1.4090
    0.1445    41.0221   -1.90209  -1.49900  -1.35434    3.1185    1.4725
    0.1594    36.2766   -1.72593  -1.44593  -1.26272    2.9075    1.6239
    0.1728    33.3118   -1.58472  -1.40670  -1.18562    2.7300    1.8119
    0.1928    31.6243   -1.47917  -1.39469  -1.13385    2.6108    2.0394
    0.2018    32.0811   -1.47757  -1.39840  -1.13515    2.6138    2.0355
    0.2101    32.7151   -1.49388  -1.41310  -1.15059    2.6493    2.0075
    0.2188    32.2582   -1.49654  -1.39735  -1.14309    2.6321    2.0037
    0.2304    29.5266   -1.43402  -1.36647  -1.09790    2.5280    2.0976
    0.2385    27.4382   -1.35632  -1.33460  -1.04430    2.4046    2.2355
    0.2469    25.6108   -1.29058  -1.30686  -0.99761    2.2971    2.3297
    0.2585    23.8487   -1.25031  -1.28373  -0.96567    2.2235    2.4957
    0.2754    22.0400   -1.18855  -1.25791  -0.92082    2.1203    2.5985
    0.3003    20.2873   -1.13493  -1.23512  -0.88111    2.0288    2.7111
    0.3273    18.6464   -1.08780  -1.19950  -0.83904    1.9320    2.8241
    0.3548    17.2106   -1.03532  -1.17348  -0.79789    1.8372    3.0121
    0.3846    15.8308   -0.96088  -1.13519  -0.73831    1.7000    3.0742
    0.4145    14.5722   -0.92738  -1.10207  -0.70497    1.6232    3.2233
    0.4441    13.4254   -0.88279  -1.07792  -0.66846    1.5392    3.3898
    0.4759    12.2787   -0.82538  -1.04887  -0.62187    1.4319    3.4470
    0.5070    11.2624   -0.80899  -1.02986  -0.60450    1.3919    3.5540
    0.5401    10.2742   -0.77756  -0.97525  -0.56422    1.2992    3.5058
    0.5721     9.4164   -0.73124  -0.94988  -0.52591    1.2110    3.4372
    0.6060     8.5969   -0.70750  -0.92665  -0.50237    1.1567    3.4164
    0.6419     7.8175   -0.68547  -0.88548  -0.47303    1.0892    3.3166
    0.6800     7.0856   -0.67776  -0.85270  -0.45545    1.0487    3.2016
    0.7203     6.4116   -0.65861  -0.82826  -0.43417    0.9997    3.0782
    0.7630     5.7934   -0.65804  -0.78331  -0.41514    0.9559    2.9719
    0.8082     5.2490   -0.64419  -0.75487  -0.39498    0.9095    2.8738
    0.8511     4.8033   -0.61458  -0.72056  -0.36332    0.8366    2.7227
    0.8964     4.4043   -0.62718  -0.69094  -0.35686    0.8217    2.6281
    0.9441     4.0407   -0.60463  -0.67281  -0.33635    0.7745    2.4698
    0.9943     3.7172   -0.60385  -0.64258  -0.32176    0.7409    2.4086
    1.0470     3.4207   -0.61866  -0.61337  -0.31497    0.7253    2.3347
    1.1030     3.1568   -0.61035  -0.58957  -0.29881    0.6880    2.2156
    1.1610     2.9228   -0.61761  -0.55985  -0.28674    0.6602    2.1088
    1.2230     2.7028   -0.61957  -0.54066  -0.27730    0.6385    2.0638
    1.2880     2.4912   -0.60242  -0.51634  -0.25622    0.5900    1.9749
    1.3570     2.3010   -0.62657  -0.48039  -0.24633    0.5672    1.9058
    1.4290     2.1490   -0.62603  -0.47185  -0.24110    0.5552    1.8418
    1.5050     2.0241   -0.63578  -0.44765  -0.23057    0.5309    1.7847
    1.5850     1.9103   -0.64409  -0.43082  -0.22346    0.5145    1.7480
    1.6690     1.7966   -0.63469  -0.40516  -0.20390    0.4695    1.7114
    1.7580     1.6735   -0.67313  -0.39350  -0.21016    0.4839    1.6441
    1.8510     1.5439   -0.69073  -0.37088  -0.20097    0.4628    1.5682
    1.9500     1.4218   -0.73795  -0.33656  -0.19142    0.4408    1.5234
    2.0540     1.3164   -0.74678  -0.32816  -0.18785    0.4325    1.4545
    2.1500     1.2344   -0.77396  -0.31538  -0.18573    0.4277    1.4205
    2.2520     1.1598   -0.79593  -0.30004  -0.17972    0.4138    1.3768
    2.3580     1.0880   -0.82031  -0.28544  -0.17423    0.4012    1.3596
    2.4690     1.0172   -0.84679  -0.26936  -0.16741    0.3855    1.3155
    2.5850     0.9463   -0.87958  -0.25201  -0.16008    0.3686    1.2829
    2.7070     0.8761   -0.91953  -0.23557  -0.15385    0.3543    1.2528
    2.8350     0.8068   -0.94871  -0.22299  -0.14815    0.3411    1.2263
    2.9680     0.7398   -1.00204  -0.20249  -0.13854    0.3190    1.1937
    3.0900     0.6840   -1.03592  -0.19343  -0.13511    0.3111    1.1699
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    66.3718   -2.23561  -1.69893  -1.58813    3.6568    1.3112
    0.0531    70.2036   -2.27646  -1.70323  -1.60040    3.6850    1.2943
    0.0556    74.4131   -2.31071  -1.73527  -1.63290    3.7599    1.3197
    0.0579    79.6294   -2.30310  -1.75759  -1.64877    3.7964    1.3017
    0.0589    84.8457   -2.36410  -1.77725  -1.67726    3.8620    1.3356
    0.0599    92.3975   -2.37756  -1.81974  -1.71362    3.9458    1.2889
    0.0609   100.8443   -2.44504  -1.85352  -1.75448    4.0398    1.2875
    0.0624   112.6615   -2.55148  -1.89553  -1.80887    4.1651    1.2584
    0.0638   122.7026   -2.55303  -1.95346  -1.85605    4.2737    1.2363
    0.0657   132.9954   -2.65457  -1.97739  -1.89450    4.3622    1.2197
    0.0680   141.6659   -2.72213  -2.03001  -1.94968    4.4893    1.2130
    0.0708   148.2388   -2.77251  -2.02762  -1.95576    4.5033    1.2045
    0.0729   148.0989   -2.79114  -2.02124  -1.95310    4.4972    1.2014
    0.0733   153.2733   -2.80563  -2.03193  -1.96434    4.5231    1.2172
    0.0737   151.8748   -2.75919  -2.02880  -1.95470    4.5009    1.2262
    0.0763   140.8268   -2.75956  -2.00570  -1.93520    4.4560    1.2197
    0.0785   131.3452   -2.66115  -1.98119  -1.89878    4.3721    1.2336
    0.0813   122.2131   -2.61002  -1.93685  -1.85326    4.2673    1.2246
    0.0846   114.1998   -2.57894  -1.92159  -1.83519    4.2257    1.2522
    0.0902   107.4731   -2.55509  -1.88672  -1.80229    4.1499    1.2684
    0.0983    98.8305   -2.43447  -1.85299  -1.75188    4.0339    1.2943
    0.1047    90.1879   -2.36412  -1.80039  -1.69554    3.9041    1.3161
    0.1103    83.3074   -2.32691  -1.79015  -1.67937    3.8669    1.3493
    0.1168    77.1261   -2.24778  -1.73469  -1.61847    3.7267    1.3473
    0.1245    71.3924   -2.18268  -1.70922  -1.58336    3.6458    1.3829
    0.1326    66.5536   -2.14052  -1.69458  -1.56164    3.5958    1.4166
    0.1445    61.5331   -2.04868  -1.65834  -1.51003    3.4770    1.4672
    0.1594    54.4148   -1.86954  -1.59897  -1.41249    3.2524    1.6439
    0.1728    49.9677   -1.72605  -1.56546  -1.33734    3.0793    1.8424
    0.1928    47.4364   -1.61393  -1.55227  -1.28098    2.9496    2.0858
    0.2018    48.1217   -1.61856  -1.55569  -1.28496    2.9587    2.0633
    0.2101    49.0726   -1.64009  -1.55608  -1.29503    2.9819    2.0371
    0.2188    48.3874   -1.64390  -1.56186  -1.29991    2.9932    2.0424
