n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326    35.4953   -4.55472  -5.34166  -4.48902   10.3364    2.8344
    0.1445    32.8176   -4.21909  -5.02277  -4.15570    9.5689    2.5883
    0.1594    29.0212   -3.64960  -4.57124  -3.60047    8.2904    3.0543
    0.1728    26.6494   -3.29074  -4.28105  -3.24845    7.4798    3.4513
    0.1928    25.2994   -2.94826  -4.11970  -2.91994    6.7234    3.9157
    0.2018    25.6649   -3.02531  -4.15819  -2.99445    6.8950    4.1330
    0.2101    26.1721   -3.05973  -4.22756  -3.03118    6.9795    3.8991
    0.2188    25.8066   -3.00114  -4.17968  -2.97326    6.8462    3.8091
    0.2304    23.6212   -2.75933  -3.90940  -2.72963    6.2852    3.9127
    0.2385    21.9505   -2.55366  -3.70403  -2.52398    5.8117    4.0514
    0.2469    20.4886   -2.35868  -3.52719  -2.33017    5.3654    4.1981
    0.2585    19.0790   -2.20917  -3.35234  -2.17900    5.0173    4.2784
    0.2754    17.6320   -2.03174  -3.16872  -2.00116    4.6078    4.3732
    0.3003    16.2298   -1.89779  -2.99817  -1.86462    4.2934    4.4336
    0.3273    14.9171   -1.73911  -2.83535  -1.70563    3.9274    4.4428
    0.3548    13.7685   -1.61079  -2.67998  -1.57526    3.6272    4.6204
    0.3846    12.6646   -1.48582  -2.53224  -1.44845    3.3352    4.7419
    0.4145    11.6577   -1.36095  -2.39752  -1.32276    3.0458    4.8717
    0.4441    10.7403   -1.25810  -2.27515  -1.21823    2.8051    4.8907
    0.4759     9.8229   -1.15875  -2.14744  -1.11632    2.5704    4.8830
    0.5070     9.0099   -1.09367  -2.03690  -1.04680    2.4103    4.9536
    0.5401     8.2193   -1.01347  -1.92283  -0.96301    2.2174    4.8084
    0.5721     7.5331   -0.95227  -1.81894  -0.89691    2.0652    4.7341
    0.6060     6.8775   -0.90244  -1.71756  -0.84059    1.9355    4.5800
    0.6419     6.2540   -0.83834  -1.61134  -0.77066    1.7745    4.2884
    0.6800     5.6685   -0.80140  -1.52667  -0.72649    1.6728    4.1318
    0.7203     5.1292   -0.76664  -1.42123  -0.67974    1.5652    3.8965
    0.7630     4.6347   -0.73118  -1.33561  -0.63475    1.4616    3.6107
    0.8082     4.1992   -0.70513  -1.25482  -0.59723    1.3752    3.4316
    0.8511     3.8426   -0.68863  -1.18651  -0.56879    1.3097    3.2404
    0.8964     3.5234   -0.66701  -1.12032  -0.53600    1.2342    3.0891
    0.9441     3.2325   -0.64342  -1.03943  -0.49674    1.1438    2.8849
    0.9943     2.9737   -0.65189  -0.99334  -0.48886    1.1256    2.8141
    1.0470     2.7365   -0.62805  -0.93318  -0.45332    1.0438    2.6196
    1.1030     2.5255   -0.61193  -0.88158  -0.42513    0.9789    2.4830
    1.1610     2.3383   -0.60968  -0.83634  -0.40736    0.9380    2.3687
    1.2230     2.1622   -0.60929  -0.78034  -0.38542    0.8875    2.2855
    1.2880     1.9929   -0.61423  -0.73303  -0.36855    0.8486    2.1695
    1.3570     1.8408   -0.61033  -0.69379  -0.34903    0.8037    2.1099
    1.4290     1.7192   -0.61233  -0.65505  -0.33213    0.7648    2.0151
    1.5050     1.6193   -0.61159  -0.61868  -0.31409    0.7232    1.9704
    1.5850     1.5283   -0.62559  -0.59195  -0.30742    0.7079    1.8900
    1.6690     1.4373   -0.62407  -0.56330  -0.29159    0.6714    1.8081
    1.7580     1.3388   -0.64062  -0.53637  -0.28434    0.6547    1.7558
    1.8510     1.2351   -0.66898  -0.49206  -0.27054    0.6230    1.6720
    1.9500     1.1374   -0.69424  -0.46295  -0.26235    0.6041    1.6119
    2.0540     1.0531   -0.72086  -0.43125  -0.25132    0.5787    1.5443
    2.1500     0.9875   -0.73670  -0.40942  -0.24191    0.5570    1.5061
    2.2520     0.9278   -0.76436  -0.38702  -0.23491    0.5409    1.4528
    2.3580     0.8704   -0.78512  -0.36546  -0.22543    0.5191    1.4094
    2.4690     0.8137   -0.81730  -0.34309  -0.21742    0.5006    1.3808
    2.5850     0.7570   -0.84730  -0.32370  -0.20992    0.4834    1.3445
    2.7070     0.7009   -0.87877  -0.30119  -0.19928    0.4589    1.3084
    2.8350     0.6455   -0.91392  -0.28170  -0.19065    0.4390    1.2715
    2.9680     0.5918   -0.95333  -0.25718  -0.17753    0.4088    1.2383
    3.0900     0.5472   -0.99350  -0.23759  -0.16739    0.3854    1.2099
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    39.8231   -5.06249  -5.86486  -4.99892   11.5104    2.3815
    0.0531    42.1222   -5.11309  -6.12392  -5.07267   11.6803    2.3290
    0.0556    44.6478   -5.63902  -6.41883  -5.57231   12.8307    2.4111
    0.0579    47.7776   -6.01629  -6.80335  -5.95060   13.7018    2.8281
    0.0589    50.9074   -6.55253  -7.16169  -6.45703   14.8679    3.0730
    0.0599    55.4385   -6.91008  -7.69736  -6.84442   15.7599    4.1628
    0.0609    60.5066   -7.65108  -8.27819  -7.55907   17.4054    2.2707
    0.0624    67.5969   -8.46989  -9.12322  -8.38276   19.3020    3.3617
    0.0638    73.6215   -8.93817  -9.93695  -8.89667   20.4853    2.1269
    0.0657    79.7972  -10.33068 -11.64122 -10.30994   23.7395    2.7578
    0.0680    84.9996  -10.99020 -99.99000 -10.99020   25.3059    2.8023
    0.0708    88.9433  -11.38403 -99.99000 -11.38403   26.2127    1.7385
    0.0729    88.8594  -11.59465 -99.99000 -11.59465   26.6977    1.9576
    0.0733    91.9640  -11.67177 -99.99000 -11.67177   26.8752    1.7700
    0.0737    91.1249  -11.81416 -99.99000 -11.81416   27.2031    1.9217
    0.0763    84.4961  -10.74940 -13.67246 -10.74888   24.7502    1.6011
    0.0785    78.8071  -10.15927 -11.25495 -10.12575   23.3154    4.5256
    0.0813    73.3278   -9.07953  -9.87718  -9.01532   20.7585    4.7524
    0.0846    68.5199   -8.91835  -9.23328  -8.74685   20.1404    3.2962
    0.0902    64.4839   -8.42422  -8.75498  -8.25781   19.0143    2.7727
    0.0983    59.2983   -7.64781  -8.13763  -7.52601   17.3293    3.6087
    0.1047    54.1127   -6.79799  -7.54979  -6.72718   15.4899    2.7772
    0.1103    49.9844   -5.87591  -7.05043  -5.84779   13.4650    3.3984
    0.1168    46.2757   -5.90639  -6.61962  -5.82955   13.4230    3.2630
    0.1245    42.8354   -5.45376  -6.21775  -5.38476   12.3989    3.2354
    0.1326    39.9322   -4.80855  -5.86603  -4.77208   10.9881    2.8402
    0.1445    36.9198   -4.67497  -5.51214  -4.61598   10.6287    3.2104
    0.1594    32.6489   -3.97231  -4.99488  -3.93292    9.0559    3.3578
    0.1728    29.9806   -3.55886  -4.69018  -3.52789    8.1233    3.7680
    0.1928    28.4618   -3.22165  -4.49231  -3.19896    7.3659    4.2112
    0.2018    28.8730   -3.28569  -4.55758  -3.26307    7.5135    4.4620
    0.2101    29.4436   -3.29590  -4.62046  -3.27581    7.5428    4.1686
    0.2188    29.0324   -3.28307  -4.56241  -3.26082    7.5083    4.2163
    0.2304    26.5739   -2.99308  -4.27498  -2.97096    6.8409    4.2131
    0.2385    24.6943   -2.78513  -4.04297  -2.76178    6.3592    4.3432
    0.2469    23.0497   -2.56660  -3.84307  -2.54421    5.8583    4.4198
    0.2585    21.4639   -2.38218  -3.64677  -2.35919    5.4322    4.6035
    0.2754    19.8360   -2.18224  -3.45095  -2.15945    4.9723    4.4826
    0.3003    18.2585   -2.03973  -3.24624  -2.01354    4.6364    4.6059
    0.3273    16.7817   -1.86851  -3.06078  -1.84148    4.2402    4.6701
    0.3548    15.4895   -1.73370  -2.90046  -1.70508    3.9261    4.8736
    0.3846    14.2477   -1.57694  -2.74528  -1.54843    3.5654    4.8323
    0.4145    13.1149   -1.47414  -2.58986  -1.44208    3.3205    5.0247
    0.4441    12.0829   -1.36699  -2.45633  -1.33300    3.0693    5.0510
    0.4759    11.0508   -1.26371  -2.31453  -1.22670    2.8246    5.1229
    0.5070    10.1362   -1.17107  -2.19737  -1.13200    2.6065    5.1276
    0.5401     9.2467   -1.10017  -2.06842  -1.05579    2.4311    4.9932
    0.5721     8.4748   -1.02535  -1.96681  -0.97830    2.2526    4.8422
    0.6060     7.7372   -0.98439  -1.85262  -0.92923    2.1396    4.8052
    0.6419     7.0357   -0.92988  -1.74314  -0.86778    1.9981    4.5158
    0.6800     6.3771   -0.88112  -1.63495  -0.81062    1.8665    4.3050
    0.7203     5.7704   -0.83674  -1.53494  -0.75743    1.7441    4.0776
    0.7630     5.2141   -0.80933  -1.44857  -0.71961    1.6570    3.8455
    0.8082     4.7241   -0.75732  -1.36280  -0.66109    1.5222    3.6127
    0.8511     4.3230   -0.74557  -1.28687  -0.63581    1.4640    3.4322
    0.8964     3.9638   -0.72739  -1.20184  -0.60178    1.3857    3.2211
    0.9441     3.6366   -0.69608  -1.14334  -0.56348    1.2975    3.0819
    0.9943     3.3454   -0.68132  -1.07243  -0.53323    1.2278    2.8940
    1.0470     3.0786   -0.67255  -1.00798  -0.50762    1.1688    2.7793
    1.1030     2.8411   -0.65808  -0.95692  -0.48126    1.1081    2.6516
    1.1610     2.6305   -0.65431  -0.90189  -0.45966    1.0584    2.4974
    1.2230     2.4325   -0.64899  -0.86599  -0.44304    1.0201    2.3908
    1.2880     2.2420   -0.63589  -0.79986  -0.40915    0.9421    2.2887
    1.3570     2.0709   -0.63051  -0.76252  -0.39049    0.8991    2.2089
    1.4290     1.9341   -0.62946  -0.71628  -0.36968    0.8512    2.0858
    1.5050     1.8217   -0.63088  -0.68115  -0.35426    0.8157    2.0279
    1.5850     1.7193   -0.62756  -0.64811  -0.33668    0.7752    1.9858
    1.6690     1.6169   -0.64180  -0.62349  -0.33152    0.7634    1.9199
    1.7580     1.5062   -0.64899  -0.58016  -0.31218    0.7188    1.8295
    1.8510     1.3895   -0.67176  -0.55040  -0.30583    0.7042    1.7133
    1.9500     1.2796   -0.70072  -0.50830  -0.29291    0.6744    1.6812
    2.0540     1.1848   -0.71893  -0.48325  -0.28426    0.6545    1.6017
    2.1500     1.1110   -0.75127  -0.44588  -0.27124    0.6245    1.5447
    2.2520     1.0438   -0.76295  -0.43086  -0.26488    0.6099    1.5238
    2.3580     0.9792   -0.79491  -0.40118  -0.25384    0.5845    1.4708
    2.4690     0.9154   -0.81867  -0.38091  -0.24579    0.5660    1.4173
    2.5850     0.8517   -0.84059  -0.35988  -0.23584    0.5430    1.3743
    2.7070     0.7885   -0.87437  -0.33226  -0.22268    0.5127    1.3411
    2.8350     0.7261   -0.90359  -0.31252  -0.21339    0.4914    1.2998
    2.9680     0.6658   -0.93916  -0.28940  -0.20162    0.4642    1.2619
    3.0900     0.6156   -0.98314  -0.26910  -0.19239    0.4430    1.2256
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    44.2479   -5.54606  -6.36979  -5.48534   12.6305    2.4424
    0.0531    46.8024   -5.53893  -6.67712  -5.50844   12.6836    2.8135
    0.0556    49.6087   -6.20577  -7.00867  -6.14228   14.1431    3.2792
    0.0579    53.0863   -6.44339  -7.40682  -6.39854   14.7332    3.0631
    0.0589    56.5638   -6.89334  -7.81639  -6.84436   15.7597    3.9025
    0.0599    61.5983   -7.77245  -8.42093  -7.68443   17.6941    3.6015
    0.0609    67.2296   -8.81781  -9.07857  -8.62788   19.8664    2.1816
    0.0624    75.1077   -9.16889 -10.18922  -9.12930   21.0210    3.1788
    0.0638    81.8017  -10.55083 -12.43549 -10.54521   24.2812    2.4496
    0.0657    88.6636  -11.35586 -99.99000 -11.35586   26.1478    2.3518
    0.0680    94.4440  -11.94751 -99.99000 -11.94751   27.5102    1.7434
    0.0708    98.8259  -12.71616 -99.99000 -12.71616   29.2800    2.1168
    0.0729    98.7326  -12.62396 -99.99000 -12.62396   29.0677    1.9528
    0.0733   102.1822  -13.01382 -99.99000 -13.01382   29.9654    1.8285
    0.0737   101.2499  -11.91149 -99.99000 -11.91149   27.4272    3.5805
    0.0763    93.8846  -11.88123 -99.99000 -11.88123   27.3576    1.7225
    0.0785    87.5634  -11.21243 -99.99000 -11.21243   25.8176    2.2125
    0.0813    81.4754  -10.36744 -12.39885 -10.36341   23.8626    2.3495
    0.0846    76.1332   -9.80900 -10.43318  -9.71643   22.3729    2.2745
    0.0902    71.6488   -9.15724  -9.62757  -9.03059   20.7937    2.8789
    0.0983    65.8870   -7.89428  -8.91529  -7.85475   18.0862    3.9766
    0.1047    60.1253   -7.47851  -8.24734  -7.41022   17.0627    2.9074
    0.1103    55.5383   -7.16769  -7.69766  -7.05538   16.2456    3.1989
    0.1168    51.4174   -6.29028  -7.21181  -6.24113   14.3707    3.1988
    0.1245    47.5949   -5.67128  -6.77547  -5.63839   12.9829    2.4491
    0.1326    44.3691   -5.44361  -6.39869  -5.39794   12.4292    3.4273
    0.1445    41.0221   -5.04597  -5.99950  -5.00014   11.5133    3.3164
    0.1594    36.2766   -4.13037  -5.43086  -4.10916    9.4617    3.2445
    0.1728    33.3118   -3.80590  -5.07756  -3.78327    8.7113    4.1596
    0.1928    31.6243   -3.44421  -4.88133  -3.42862    7.8947    4.7839
    0.2018    32.0811   -3.55251  -4.92773  -3.53458    8.1387    4.8124
    0.2101    32.7151   -3.57455  -5.01349  -3.55902    8.1949    4.7502
    0.2188    32.2582   -3.54074  -4.95905  -3.52448    8.1154    4.4586
    0.2304    29.5266   -3.24073  -4.63149  -3.22342    7.4222    4.6037
    0.2385    27.4382   -3.00123  -4.37236  -2.98314    6.8689    4.8492
    0.2469    25.6108   -2.75698  -4.15337  -2.73988    6.3088    4.9273
    0.2585    23.8487   -2.58515  -3.93288  -2.56608    5.9086    4.8603
    0.2754    22.0400   -2.35564  -3.71979  -2.33726    5.3817    5.0109
    0.3003    20.2873   -2.18805  -3.50184  -2.16746    4.9908    4.9394
    0.3273    18.6464   -2.02077  -3.29413  -1.99822    4.6011    4.9048
    0.3548    17.2106   -1.84472  -3.11450  -1.82199    4.1953    4.9890
    0.3846    15.8308   -1.70514  -2.93896  -1.68050    3.8695    5.0974
    0.4145    14.5722   -1.58302  -2.77512  -1.55598    3.5828    5.2129
    0.4441    13.4254   -1.46956  -2.63593  -1.44092    3.3178    5.2919
    0.4759    12.2787   -1.35008  -2.48548  -1.31939    3.0380    5.2242
    0.5070    11.2624   -1.27663  -2.35523  -1.24182    2.8594    5.2811
    0.5401    10.2742   -1.18574  -2.20540  -1.14609    2.6390    5.2213
    0.5721     9.4164   -1.11380  -2.09490  -1.07065    2.4653    5.0341
    0.6060     8.5969   -1.06044  -1.98043  -1.01113    2.3282    5.0100
    0.6419     7.8175   -0.98638  -1.87065  -0.93309    2.1485    4.6654
    0.6800     7.0856   -0.95239  -1.75923  -0.88942    2.0480    4.4937
    0.7203     6.4116   -0.89601  -1.64897  -0.82538    1.9005    4.2384
    0.7630     5.7934   -0.85660  -1.53498  -0.77392    1.7820    3.9888
    0.8082     5.2490   -0.83506  -1.45137  -0.74096    1.7061    3.7748
    0.8511     4.8033   -0.80182  -1.37966  -0.69996    1.6117    3.5414
    0.8964     4.4043   -0.76102  -1.29304  -0.64917    1.4948    3.3239
    0.9441     4.0407   -0.74956  -1.20966  -0.62031    1.4283    3.1779
    0.9943     3.7172   -0.72509  -1.16170  -0.58967    1.3578    3.0583
    1.0470     3.4207   -0.70774  -1.08903  -0.55679    1.2821    2.8513
    1.1030     3.1568   -0.68008  -1.02753  -0.51892    1.1948    2.7073
    1.1610     2.9228   -0.67627  -0.97262  -0.49861    1.1481    2.6197
    1.2230     2.7028   -0.68277  -0.91882  -0.48392    1.1143    2.5144
    1.2880     2.4912   -0.66384  -0.88099  -0.45795    1.0545    2.4071
    1.3570     2.3010   -0.65348  -0.81899  -0.42737    0.9841    2.2798
    1.4290     2.1490   -0.64674  -0.77458  -0.40494    0.9324    2.1950
    1.5050     2.0241   -0.66785  -0.74282  -0.40269    0.9272    2.1585
    1.5850     1.9103   -0.65688  -0.71472  -0.38380    0.8837    2.0722
    1.6690     1.7966   -0.65477  -0.68015  -0.36624    0.8433    2.0005
    1.7580     1.6735   -0.67178  -0.63092  -0.34984    0.8055    1.8974
    1.8510     1.5439   -0.69470  -0.60349  -0.34567    0.7959    1.8265
    1.9500     1.4218   -0.71446  -0.55467  -0.32623    0.7512    1.7001
    2.0540     1.3164   -0.72439  -0.52287  -0.31101    0.7161    1.6584
    2.1500     1.2344   -0.75007  -0.49673  -0.30416    0.7003    1.6028
    2.2520     1.1598   -0.77005  -0.47494  -0.29687    0.6836    1.5484
    2.3580     1.0880   -0.79489  -0.44634  -0.28552    0.6574    1.4974
    2.4690     1.0172   -0.82180  -0.42054  -0.27536    0.6340    1.4593
    2.5850     0.9463   -0.84829  -0.38886  -0.25943    0.5974    1.4052
    2.7070     0.8761   -0.87147  -0.36844  -0.24983    0.5753    1.3623
    2.8350     0.8068   -0.90834  -0.34155  -0.23735    0.5465    1.3174
    2.9680     0.7398   -0.94252  -0.31571  -0.22364    0.5149    1.2870
    3.0900     0.6840   -0.98065  -0.29269  -0.21165    0.4873    1.2481
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    66.3718   -7.48609  -8.97822  -7.47233   17.2057    3.0559
    0.0531    70.2036   -7.78014  -9.44196  -7.77078   17.8929    4.9083
    0.0556    74.4131   -8.96920 -10.05415  -8.93488   20.5733    6.3679
    0.0579    79.6294   -9.64091 -11.53701  -9.63543   22.1864    3.3093
    0.0589    84.8457  -10.40913 -99.99000 -10.40913   23.9679    3.0984
    0.0599    92.3975  -10.57783 -99.99000 -10.57783   24.3563    4.3522
    0.0609   100.8443  -12.26556 -99.99000 -12.26556   28.2425    2.0880
    0.0624   112.6615  -13.95173 -99.99000 -13.95173   32.1250    3.0176
    0.0638   122.7026  -14.94218 -99.99000 -14.94218   34.4056    2.2779
    0.0657   132.9954  -16.14604 -99.99000 -16.14604   37.1776    3.7091
    0.0680   141.6659  -17.46500 -99.99000 -17.46500   40.2147    1.6632
    0.0708   148.2388  -18.19462 -99.99000 -18.19462   41.8947    1.5521
    0.0729   148.0989  -17.84855 -99.99000 -17.84855   41.0978    1.5019
    0.0733   153.2733  -17.93312 -99.99000 -17.93312   41.2925    5.3336
    0.0737   151.8748  -18.68585 -99.99000 -18.68585   43.0258    1.6148
    0.0763   140.8268  -17.37076 -99.99000 -17.37076   39.9977    2.0260
    0.0785   131.3452  -16.32881 -99.99000 -16.32881   37.5985    2.7990
    0.0813   122.2131  -15.06907 -99.99000 -15.06907   34.6978    2.9580
    0.0846   114.1998  -14.15295 -99.99000 -14.15295   32.5884    2.4509
    0.0902   107.4731  -13.59078 -99.99000 -13.59078   31.2939    2.3622
    0.0983    98.8305  -12.07036 -99.99000 -12.07036   27.7930    2.5844
    0.1047    90.1879  -11.15773 -99.99000 -11.15773   25.6916    2.2785
    0.1103    83.3074  -10.10124 -99.99000 -10.10124   23.2590    4.5925
    0.1168    77.1261   -9.40011 -10.77525  -9.38218   21.6033    4.7560
    0.1245    71.3924   -8.46711  -9.59544  -8.43594   19.4245    4.9667
    0.1326    66.5536   -7.50556  -8.98543  -7.49141   17.2496    3.8754
    0.1445    61.5331   -7.17203  -8.41193  -7.14772   16.4582    4.1643
    0.1594    54.4148   -6.20344  -7.56929  -6.18513   14.2418    4.9621
    0.1728    49.9677   -5.22196  -7.04704  -5.21552   12.0092    5.5941
    0.1928    47.4364   -4.90804  -6.76785  -4.90209   11.2875    7.0142
    0.2018    48.1217   -4.94621  -6.83815  -4.94067   11.3763    7.3845
    0.2101    49.0726   -4.93962  -6.94145  -4.93532   11.3640    5.3236
    0.2188    48.3874   -4.85081  -6.85063  -4.84649   11.1594    5.9770
    0.2304    44.2898   -4.47729  -6.38994  -4.47201   10.2972    6.9769
    0.2385    41.1572   -4.12440  -6.01069  -4.11879    9.4839    6.3846
