n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    1.5050     7.0842   -2.01005  -3.22106  -1.98413    4.5686    4.9979
    1.5850     6.6861   -1.93856  -3.04791  -1.90605    4.3888    4.6294
    1.6690     6.2880   -1.85712  -2.87343  -1.81719    4.1842    4.2928
    1.7580     5.8573   -1.78225  -2.68195  -1.73072    3.9851    3.8654
    1.8510     5.4037   -1.71586  -2.48231  -1.64722    3.7929    3.4968
    1.9500     4.9763   -1.67243  -2.28961  -1.57850    3.6346    3.1721
    2.0540     4.6075   -1.60915  -2.12361  -1.49325    3.4383    2.8667
    2.1500     4.3204   -1.56717  -1.99727  -1.42999    3.2927    2.6541
    2.2520     4.0593   -1.53950  -1.87888  -1.37582    3.1679    2.4838
    2.3580     3.8081   -1.49976  -1.76387  -1.31101    3.0187    2.3059
    2.4690     3.5601   -1.46529  -1.65167  -1.24752    2.8725    2.1497
    2.5850     3.3121   -1.42756  -1.53639  -1.17754    2.7114    2.0401
    2.7070     3.0664   -1.38422  -1.42690  -1.10400    2.5421    1.8976
    2.8350     2.8239   -1.36162  -1.31641  -1.03740    2.3887    1.7872
    2.9680     2.5893   -1.32262  -1.21155  -0.96251    2.2163    1.6855
    3.0900     2.3941   -1.30979  -1.11920  -0.90309    2.0794    1.5956
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   176.9915  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0531   187.2097  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0556   198.4349  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0579   212.3451  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0589   226.2553  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0599   246.3934  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0609   268.9182  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0624   300.4306  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0638   327.2068  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0657   354.6543  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   377.7758  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   395.3034  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   394.9305  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   408.7288  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   404.9995  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   375.5383  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   350.2538  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0813   325.9016  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0846   304.5328  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0902   286.5950  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0983   263.5481  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1047   240.5011  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1103   222.1531  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1168   205.6697  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1245   190.3796  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1326   177.4763  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1445   164.0882  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1594   145.1062  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1728   133.2471  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1928   126.4971  -99.99000 -99.99000 -99.99000  -99.9900    3.7075
    0.2018   128.3244  -99.99000 -99.99000 -99.99000  -99.9900   21.2455
    0.2101   130.8604  -99.99000 -99.99000 -99.99000  -99.9900    9.0151
    0.2188   129.0330  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2304   118.1062  -44.15450 -99.99000 -44.15450  101.6695    4.2965
    0.2385   109.7526  -38.61751 -99.99000 -38.61751   88.9201   11.9994
    0.2469   102.4433  -37.70707 -99.99000 -37.70707   86.8237   17.2772
    0.2585    95.3949  -35.18744 -99.99000 -35.18744   81.0221   16.8215
    0.2754    88.1601  -31.52371 -99.99000 -31.52371   72.5860   23.7040
    0.3003    81.1491  -27.12931 -99.99000 -27.12931   62.4675   28.7240
    0.3273    74.5856  -26.86435 -99.99000 -26.86435   61.8574   26.1890
    0.3548    68.8425  -20.95369 -99.99000 -20.95369   48.2477   33.2633
    0.3846    63.3231  -16.93708 -99.99000 -16.93708   38.9991   43.8068
    0.4145    58.2886  -15.76865 -99.99000 -15.76865   36.3087   44.0583
    0.4441    53.7016  -13.72065 -99.99000 -13.72065   31.5930   48.4505
    0.4759    49.1146   -8.95274 -99.99000  -8.95274   20.6144   44.1228
    0.5070    45.0497   -9.51186 -99.99000  -9.51186   21.9019   44.0896
    0.5401    41.0966   -8.78470 -99.99000  -8.78470   20.2275   43.4932
    0.5721    37.6657   -7.81024 -99.99000  -7.81024   17.9837   34.1506
    0.6060    34.3877   -7.29833 -99.99000  -7.29833   16.8050   37.3904
    0.6419    31.2700   -6.32430 -99.99000  -6.32430   14.5622   32.5715
    0.6800    28.3425   -5.95473 -99.99000  -5.95473   13.7113   28.9458
    0.7203    25.6462   -5.56294 -99.99000  -5.56294   12.8092   25.1332
    0.7630    23.1737   -5.13625 -10.71794  -5.13625   11.8267   22.2653
    0.8082    20.9958   -4.71140  -9.15887  -4.71139   10.8484   19.4377
    0.8511    19.2132   -4.41856  -8.32582  -4.41851   10.1740   16.4437
    0.8964    17.6171   -4.12803  -7.65280  -4.12790    9.5048   15.0201
    0.9441    16.1627   -3.95257  -7.05697  -3.95223    9.1003   13.9979
    0.9943    14.8686   -3.62603  -6.52607  -3.62548    8.3480   11.9682
    1.0470    13.6827   -3.39557  -6.03281  -3.39457    7.8163   10.3983
    1.1030    12.6273   -3.20024  -5.59127  -3.19848    7.3648    9.8271
    1.1610    11.6913   -3.04133  -5.19816  -3.03831    6.9960    8.9303
    1.2230    10.8112   -2.84459  -4.82311  -2.84005    6.5395    7.6872
    1.2880     9.9646   -2.67946  -4.46718  -2.67243    6.1535    6.9755
    1.3570     9.2039   -2.56218  -4.14023  -2.55085    5.8736    6.5867
    1.4290     8.5960   -2.44012  -3.87919  -2.42460    5.5829    5.9849
    1.5050     8.0963   -2.33083  -3.66084  -2.31098    5.3212    5.5562
    1.5850     7.6413   -2.22982  -3.46421  -2.20521    5.0777    5.1484
    1.6690     7.1863   -2.14995  -3.26736  -2.11801    4.8769    4.7372
    1.7580     6.6941   -2.05044  -3.04928  -2.00894    4.6258    4.2546
    1.8510     6.1757   -1.95610  -2.82239  -1.90070    4.3765    3.8165
    1.9500     5.6871   -1.88665  -2.60406  -1.81049    4.1688    3.3667
    2.0540     5.2657   -1.82808  -2.41906  -1.72893    3.9810    3.0745
    2.1500     4.9376   -1.78893  -2.27641  -1.66656    3.8374    2.8395
    2.2520     4.6392   -1.72838  -2.14092  -1.58637    3.6528    2.6290
    2.3580     4.3521   -1.70469  -2.01249  -1.53084    3.5249    2.4385
    2.4690     4.0686   -1.64557  -1.88460  -1.44782    3.3337    2.2939
    2.5850     3.7852   -1.58720  -1.75525  -1.36211    3.1364    2.1020
    2.7070     3.5044   -1.53946  -1.62709  -1.28004    2.9474    2.0077
    2.8350     3.2273   -1.48839  -1.50128  -1.19376    2.7487    1.8516
    2.9680     2.9592   -1.46407  -1.38200  -1.12007    2.5791    1.7587
    3.0900     2.7362   -1.43212  -1.27642  -1.04630    2.4092    1.6622
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   199.1154  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0531   210.6109  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0556   223.2392  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0579   238.8882  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0589   254.5372  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0599   277.1925  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0609   302.5330  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0624   337.9844  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0638   368.1077  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0657   398.9861  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   424.9978  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   444.7164  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   444.2968  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   459.8199  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   455.6245  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   422.4805  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   394.0355  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0813   366.6393  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0846   342.5994  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0902   322.4194  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0983   296.4916  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1047   270.5638  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1103   249.9222  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1168   231.3784  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1245   214.1771  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1326   199.6609  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1445   184.5992  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1594   163.2445  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1728   149.9030  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1928   142.3092  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2018   144.3650  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2101   147.2179  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2188   145.1621  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2304   132.8695  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2385   123.4717  -44.25141 -99.99000 -44.25141  101.8926   11.0089
    0.2469   115.2487  -42.53332 -99.99000 -42.53332   97.9366   12.6763
    0.2585   107.3193  -39.52557 -99.99000 -39.52557   91.0110   12.0876
    0.2754    99.1801  -36.16550 -99.99000 -36.16550   83.2741   19.9422
    0.3003    91.2927  -31.08084 -99.99000 -31.08084   71.5663   34.6302
    0.3273    83.9087  -30.09824 -99.99000 -30.09824   69.3038   26.3091
    0.3548    77.4478  -25.29728 -99.99000 -25.29728   58.2491   28.5647
    0.3846    71.2385  -21.26692 -99.99000 -21.26692   48.9689   37.3014
    0.4145    65.5747  -16.73952 -99.99000 -16.73952   38.5442   42.2606
    0.4441    60.4143  -16.49188 -99.99000 -16.49188   37.9740   43.1111
    0.4759    55.2539  -14.79703 -99.99000 -14.79703   34.0714   47.3498
    0.5070    50.6809   -9.88899 -99.99000  -9.88899   22.7702   46.9804
    0.5401    46.2337  -11.54208 -99.99000 -11.54208   26.5766   43.6193
    0.5721    42.3739   -9.31779 -99.99000  -9.31779   21.4550   43.2866
    0.6060    38.6861   -7.91292 -99.99000  -7.91292   18.2202   37.0001
    0.6419    35.1787   -7.40596 -99.99000  -7.40596   17.0528   37.5748
    0.6800    31.8853   -7.03908 -99.99000  -7.03908   16.2081   36.2991
    0.7203    28.8520   -6.21511 -99.99000  -6.21511   14.3108   27.1047
    0.7630    26.0705   -5.54650 -99.99000  -5.54650   12.7713   19.8308
    0.8082    23.6203   -5.28946 -11.22295  -5.28946   12.1794   20.7662
    0.8511    21.6149   -4.97730  -9.49383  -4.97729   11.4606   18.2738
    0.8964    19.8193   -4.69307  -8.59035  -4.69302   10.8061   16.4697
    0.9441    18.1830   -4.32209  -7.88821  -4.32198    9.9517   14.4883
    0.9943    16.7272   -4.12602  -7.28683  -4.12572    9.4998   13.6429
    1.0470    15.3931   -3.88833  -6.74196  -3.88772    8.9518   12.3423
    1.1030    14.2058   -3.63842  -6.24926  -3.63736    8.3753   11.0780
    1.1610    13.1527   -3.45826  -5.81089  -3.45633    7.9585    9.9133
    1.2230    12.1626   -3.22446  -5.39741  -3.22156    7.4179    8.7703
    1.2880    11.2102   -3.03995  -4.99264  -3.03514    6.9887    7.7352
    1.3570    10.3543   -2.88980  -4.63152  -2.88200    6.6361    7.0555
    1.4290     9.6705   -2.75682  -4.33982  -2.74562    6.3220    6.6369
    1.5050     9.1083   -2.64575  -4.10012  -2.63076    6.0575    6.1563
    1.5850     8.5965   -2.51985  -3.87691  -2.50117    5.7592    5.5478
    1.6690     8.0846   -2.42195  -3.65441  -2.39724    5.5198    5.1016
    1.7580     7.5308   -2.32809  -3.41676  -2.29405    5.2822    4.6761
    1.8510     6.9476   -2.21404  -3.15979  -2.16742    4.9907    4.0904
    1.9500     6.3980   -2.12459  -2.92205  -2.06035    4.7441    3.6348
    2.0540     5.9240   -2.06809  -2.71310  -1.97944    4.5578    3.2945
    2.1500     5.5548   -1.99247  -2.54812  -1.88587    4.3424    3.0243
    2.2520     5.2191   -1.95786  -2.39768  -1.82329    4.1983    2.7913
    2.3580     4.8961   -1.89346  -2.25384  -1.73627    3.9979    2.5634
    2.4690     4.5772   -1.82913  -2.11099  -1.64655    3.7913    2.3905
    2.5850     4.2584   -1.76585  -1.96849  -1.55443    3.5792    2.2378
    2.7070     3.9425   -1.68865  -1.82307  -1.44965    3.3379    2.0620
    2.8350     3.6307   -1.65405  -1.68442  -1.36794    3.1498    1.9320
    2.9680     3.3291   -1.57523  -1.54930  -1.26104    2.9037    1.7804
    3.0900     3.0782   -1.54466  -1.43633  -1.18609    2.7311    1.6904
 
tau_V = 50.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   221.2394  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0531   234.0122  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0556   248.0436  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0579   265.4313  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0589   282.8191  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0599   307.9917  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0609   336.1478  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0624   375.5383  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0638   409.0085  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0657   443.3179  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   472.2198  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   494.1293  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   493.6631  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   510.9110  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   506.2495  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   469.4228  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   437.8172  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0813   407.3770  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0846   380.6660  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0902   358.2437  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0983   329.4351  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1047   300.6264  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1103   277.6913  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1168   257.0871  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1245   237.9745  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1326   221.8454  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1445   205.1103  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1594   181.3827  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1728   166.5589  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1928   158.1214  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2018   160.4055  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2101   163.5754  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2188   161.2913  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2304   147.6328  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2385   137.1908  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.2469   128.0541  -99.99000 -99.99000 -99.99000  -99.9900    8.8408
    0.2585   119.2437  -44.00837 -99.99000 -44.00837  101.3330   12.1831
    0.2754   110.2002  -40.42794 -99.99000 -40.42794   93.0888   19.6188
    0.3003   101.4363  -34.94722 -99.99000 -34.94722   80.4689   38.3704
    0.3273    93.2319  -33.84263 -99.99000 -33.84263   77.9255   23.5920
    0.3548    86.0531  -31.15088 -99.99000 -31.15088   71.7275   33.5683
    0.3846    79.1539  -24.45861 -99.99000 -24.45861   56.3180   27.3403
    0.4145    72.8608  -23.81183 -99.99000 -23.81183   54.8288   26.0101
    0.4441    67.1270  -19.38698 -99.99000 -19.38698   44.6402   47.7504
    0.4759    61.3932  -15.47310 -99.99000 -15.47310   35.6281   44.1956
    0.5070    56.3121  -14.15715 -99.99000 -14.15715   32.5981   45.2004
    0.5401    51.3708  -12.25325 -99.99000 -12.25325   28.2141   47.7921
    0.5721    47.0821   -8.66742 -99.99000  -8.66742   19.9575   40.5816
    0.6060    42.9846   -9.37518 -99.99000  -9.37518   21.5871   44.3920
    0.6419    39.0875   -7.52393 -99.99000  -7.52393   17.3245   34.1264
    0.6800    35.4281   -7.52242 -99.99000  -7.52242   17.3210   36.1425
    0.7203    32.0578   -7.12849 -99.99000  -7.12849   16.4139   32.0792
    0.7630    28.9672   -6.51945 -99.99000  -6.51945   15.0116   28.6686
    0.8082    26.2448   -5.64726 -99.99000  -5.64726   13.0033   20.8723
    0.8511    24.0165   -5.67917 -11.74884  -5.67917   13.0768   21.7800
    0.8964    22.0214   -5.23060  -9.73056  -5.23059   12.0439   17.0548
    0.9441    20.2034   -4.88615  -8.77144  -4.88609   11.2506   15.9484
    0.9943    18.5858   -4.54495  -8.05979  -4.54481   10.4648   14.2536
    1.0470    17.1034   -4.26304  -7.44875  -4.26276    9.8154   12.5626
    1.1030    15.7842   -4.07252  -6.90272  -4.07188    9.3759   11.9241
    1.1610    14.6141   -3.81984  -6.41918  -3.81875    8.7930   10.6059
    1.2230    13.5140   -3.56727  -5.96207  -3.56552    8.2099    8.8021
    1.2880    12.4558   -3.44063  -5.51947  -3.43702    7.9140    8.5526
    1.3570    11.5048   -3.26734  -5.12466  -3.26135    7.5095    7.8945
    1.4290    10.7450   -3.07052  -4.79564  -3.06242    7.0515    7.1057
    1.5050    10.1203   -2.93238  -4.53013  -2.92155    6.7271    6.4226
    1.5850     9.5516   -2.83809  -4.28734  -2.82292    6.5000    6.2008
    1.6690     8.9829   -2.71489  -4.04520  -2.69505    6.2056    5.5883
    1.7580     8.3676   -2.58610  -3.77696  -2.55898    5.8923    4.9935
    1.8510     7.7196   -2.47655  -3.49680  -2.43696    5.6113    4.3998
    1.9500     7.1089   -2.36832  -3.23165  -2.31256    5.3249    3.9221
    2.0540     6.5822   -2.28728  -3.00146  -2.21060    5.0901    3.4622
    2.1500     6.1720   -2.21191  -2.82060  -2.11632    4.8730    3.1736
    2.2520     5.7990   -2.15363  -2.65762  -2.03525    4.6863    2.9034
    2.3580     5.4401   -2.09224  -2.49850  -1.94847    4.4865    2.6948
    2.4690     5.0858   -2.01815  -2.33883  -1.84851    4.2564    2.5049
    2.5850     4.7315   -1.93629  -2.18191  -1.74093    4.0086    2.3060
    2.7070     4.3805   -1.87673  -2.02371  -1.64300    3.7832    2.1654
