n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1728    33.5434   -1.50752  -0.72752  -0.66084    1.5216    1.9432
    0.1928    28.5718   -1.28791  -0.71773  -0.61426    1.4144    2.6757
    0.2018    27.0950   -1.21396  -0.71594  -0.59613    1.3727    2.9844
    0.2101    25.9837   -1.18099  -0.71163  -0.58474    1.3464    3.2061
    0.2188    24.7847   -1.14268  -0.70992  -0.57346    1.3204    3.3894
    0.2304    23.1177   -1.09639  -0.71104  -0.56128    1.2924    3.4220
    0.2385    22.0357   -1.09502  -0.70694  -0.55797    1.2848    3.5186
    0.2469    20.9536   -1.07839  -0.69183  -0.54242    1.2490    3.5409
    0.2585    19.7400   -1.05294  -0.69562  -0.53749    1.2376    3.5860
    0.2754    18.2339   -1.03968  -0.68754  -0.52783    1.2154    3.6287
    0.3003    16.5085   -1.02183  -0.67703  -0.51504    1.1859    3.5276
    0.3273    14.9732   -0.99009  -0.67671  -0.50470    1.1621    3.5453
    0.3548    13.6966   -0.98206  -0.66927  -0.49706    1.1445    3.4593
    0.3846    12.5225   -0.94284  -0.65870  -0.47690    1.0981    3.4540
    0.4145    11.4960   -0.91696  -0.66343  -0.47092    1.0843    3.4769
    0.4441    10.5894   -0.90103  -0.64082  -0.45069    1.0377    3.3547
    0.4759     9.7135   -0.89383  -0.63442  -0.44401    1.0224    3.2413
    0.5070     8.9430   -0.87629  -0.62380  -0.43092    0.9922    3.2105
    0.5401     8.2060   -0.85961  -0.61663  -0.42031    0.9678    3.1253
    0.5721     7.5670   -0.84308  -0.60194  -0.40496    0.9324    2.9819
    0.6060     6.9602   -0.82028  -0.59310  -0.39097    0.9002    2.9295
    0.6419     6.3855   -0.80211  -0.58441  -0.37873    0.8721    2.7757
    0.6800     5.8460   -0.81882  -0.55978  -0.36924    0.8502    2.7232
    0.7203     5.3415   -0.79866  -0.55488  -0.35886    0.8263    2.6424
    0.7630     4.8707   -0.79315  -0.54232  -0.34884    0.8032    2.5126
    0.8082     4.4364   -0.77148  -0.52729  -0.33142    0.7631    2.3766
    0.8511     4.0752   -0.75402  -0.51766  -0.31892    0.7343    2.3140
    0.8964     3.7404   -0.75530  -0.49724  -0.30635    0.7054    2.2725
    0.9441     3.4333   -0.75682  -0.48115  -0.29644    0.6826    2.1309
    0.9943     3.1496   -0.75554  -0.46154  -0.28309    0.6518    2.0618
    1.0470     2.8879   -0.74551  -0.44946  -0.27171    0.6256    1.9706
    1.1030     2.6481   -0.75893  -0.43153  -0.26406    0.6080    1.8903
    1.1610     2.4302   -0.75447  -0.41000  -0.24791    0.5708    1.8373
    1.2230     2.2328   -0.76754  -0.39183  -0.23923    0.5508    1.7647
    1.2880     2.0559   -0.79306  -0.37321  -0.23323    0.5370    1.7221
    1.3570     1.8980   -0.77435  -0.36361  -0.22110    0.5091    1.6587
    1.4290     1.7547   -0.78494  -0.34131  -0.20776    0.4784    1.5999
    1.5050     1.6245   -0.80516  -0.32919  -0.20397    0.4696    1.5813
    1.5850     1.5076   -0.81318  -0.30468  -0.18737    0.4314    1.5122
    1.6690     1.3983   -0.83407  -0.29802  -0.18708    0.4308    1.4755
    1.7580     1.2985   -0.84324  -0.28633  -0.18001    0.4145    1.4459
    1.8510     1.2065   -0.85701  -0.27157  -0.17129    0.3944    1.4104
    1.9500     1.1205   -0.86520  -0.25945  -0.16328    0.3760    1.3665
    2.0540     1.0412   -0.87752  -0.24674  -0.15543    0.3579    1.3360
    2.1500     0.9749   -0.90166  -0.23884  -0.15342    0.3533    1.3106
    2.2520     0.9126   -0.93079  -0.22429  -0.14636    0.3370    1.2956
    2.3580     0.8538   -0.94412  -0.21436  -0.14016    0.3227    1.2611
    2.4690     0.7984   -0.97348  -0.20223  -0.13429    0.3092    1.2463
    2.5850     0.7462   -0.99892  -0.18985  -0.12719    0.2929    1.2205
    2.7070     0.6969   -1.02308  -0.18130  -0.12289    0.2830    1.2121
    2.8350     0.6504   -1.05392  -0.17057  -0.11718    0.2698    1.1787
    2.9680     0.6067   -1.07752  -0.16394  -0.11394    0.2624    1.1661
    3.0900     0.5706   -1.10645  -0.15502  -0.10898    0.2509    1.1554
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    52.4755   -2.02703  -0.75414  -0.73156    1.6845    1.1988
    0.0531    54.2521   -2.04201  -0.75702  -0.73506    1.6925    1.2519
    0.0556    56.1110   -2.04675  -0.75619  -0.73450    1.6913    1.2322
    0.0579    59.1542   -1.97542  -0.76670  -0.74064    1.7054    1.2616
    0.0589    61.9342   -2.00338  -0.76645  -0.74199    1.7085    1.2657
    0.0599    67.2640   -1.96724  -0.76157  -0.73533    1.6932    1.2616
    0.0609    73.5480   -2.01072  -0.77511  -0.75057    1.7283    1.2420
    0.0624    82.5626   -2.02974  -0.77819  -0.75451    1.7373    1.2138
    0.0638    89.8499   -2.00427  -0.78166  -0.75640    1.7417    1.1805
    0.0657    96.7753   -2.03806  -0.78660  -0.76291    1.7567    1.1751
    0.0680   101.4800   -2.04362  -0.79611  -0.77221    1.7781    1.1609
    0.0708   103.7337   -2.06339  -0.79854  -0.77556    1.7858    1.1544
    0.0729   103.6679   -2.05017  -0.79509  -0.77160    1.7767    1.1499
    0.0733   109.5076   -2.04625  -0.80153  -0.77748    1.7902    1.1576
    0.0737   108.6687   -2.03861  -0.80820  -0.78337    1.8038    1.1551
    0.0763   102.9441   -2.04273  -0.79676  -0.77279    1.7794    1.1575
    0.0785    98.3052   -2.07732  -0.80034  -0.77797    1.7913    1.1698
    0.0813    93.8802   -2.05040  -0.79471  -0.77125    1.7759    1.1762
    0.0846    89.6689   -2.03506  -0.79396  -0.76972    1.7723    1.1749
    0.0902    86.7244   -2.04823  -0.79131  -0.76792    1.7682    1.1816
    0.0983    81.3123   -2.00062  -0.77727  -0.75205    1.7317    1.2132
    0.1047    74.7159   -1.97310  -0.78089  -0.75385    1.7358    1.2415
    0.1103    69.3532   -1.94794  -0.76724  -0.73950    1.7028    1.2542
    0.1168    64.6485   -1.93958  -0.77330  -0.74465    1.7146    1.2772
    0.1245    60.2070   -1.91196  -0.76059  -0.73097    1.6831    1.2713
    0.1326    56.3083   -1.89614  -0.75580  -0.72545    1.6704    1.3268
    0.1445    51.5050   -1.85610  -0.75033  -0.71756    1.6522    1.4185
    0.1594    43.4938   -1.68967  -0.74330  -0.69675    1.6043    1.5873
    0.1728    37.7363   -1.53901  -0.73715  -0.67351    1.5508    1.9649
    0.1928    32.1433   -1.30907  -0.72774  -0.62660    1.4428    2.6028
    0.2018    30.4819   -1.23685  -0.72659  -0.60970    1.4039    2.9579
    0.2101    29.2316   -1.18894  -0.72279  -0.59508    1.3702    3.0957
    0.2188    27.8828   -1.17983  -0.71276  -0.58528    1.3477    3.2603
    0.2304    26.0074   -1.14167  -0.72030  -0.58074    1.3372    3.4394
    0.2385    24.7902   -1.12676  -0.70772  -0.56752    1.3068    3.5308
    0.2469    23.5728   -1.10769  -0.69994  -0.55659    1.2816    3.4792
    0.2585    22.2075   -1.09460  -0.69435  -0.54888    1.2638    3.5619
    0.2754    20.5131   -1.06030  -0.69960  -0.54250    1.2491    3.6228
    0.3003    18.5721   -1.04465  -0.69271  -0.53294    1.2271    3.5115
    0.3273    16.8448   -1.04364  -0.67353  -0.51927    1.1957    3.5441
    0.3548    15.4087   -0.98610  -0.68149  -0.50659    1.1665    3.4742
    0.3846    14.0878   -0.98220  -0.67680  -0.50216    1.1563    3.4484
    0.4145    12.9330   -0.97657  -0.65633  -0.48655    1.1203    3.4932
    0.4441    11.9131   -0.94458  -0.65890  -0.47763    1.0998    3.3572
    0.4759    10.9277   -0.92856  -0.65348  -0.46856    1.0789    3.3065
    0.5070    10.0608   -0.88721  -0.63900  -0.44458    1.0237    3.2249
    0.5401     9.2317   -0.89189  -0.63229  -0.44195    1.0176    3.1671
    0.5721     8.5129   -0.87053  -0.61220  -0.42141    0.9703    3.0647
    0.6060     7.8302   -0.86605  -0.60942  -0.41802    0.9625    3.0487
    0.6419     7.1837   -0.84242  -0.59811  -0.40227    0.9263    2.8832
    0.6800     6.5767   -0.82770  -0.58746  -0.39015    0.8983    2.7964
    0.7203     6.0092   -0.83261  -0.56729  -0.37897    0.8726    2.6765
    0.7630     5.4795   -0.80326  -0.56782  -0.36875    0.8491    2.5476
    0.8082     4.9909   -0.79995  -0.55034  -0.35643    0.8207    2.4979
    0.8511     4.5846   -0.79574  -0.53297  -0.34375    0.7915    2.3853
    0.8964     4.2079   -0.78349  -0.52237  -0.33256    0.7658    2.2920
    0.9441     3.8625   -0.78182  -0.50162  -0.31847    0.7333    2.1781
    0.9943     3.5433   -0.76888  -0.48662  -0.30418    0.7004    2.0777
    1.0470     3.2489   -0.78245  -0.46338  -0.29322    0.6752    2.0421
    1.1030     2.9791   -0.78289  -0.44887  -0.28350    0.6528    1.9591
    1.1610     2.7340   -0.78025  -0.43887  -0.27581    0.6351    1.8653
    1.2230     2.5119   -0.78672  -0.41435  -0.26076    0.6004    1.8150
    1.2880     2.3129   -0.78769  -0.40879  -0.25714    0.5921    1.7519
    1.3570     2.1352   -0.79472  -0.38470  -0.24199    0.5572    1.6804
    1.4290     1.9740   -0.79189  -0.36396  -0.22619    0.5208    1.6406
    1.5050     1.8276   -0.80459  -0.36256  -0.22858    0.5263    1.5983
    1.5850     1.6960   -0.83690  -0.32827  -0.21099    0.4858    1.5407
    1.6690     1.5731   -0.83221  -0.32312  -0.20596    0.4742    1.5166
    1.7580     1.4608   -0.83642  -0.30832  -0.19558    0.4503    1.4633
    1.8510     1.3573   -0.85628  -0.28679  -0.18317    0.4218    1.4362
    1.9500     1.2606   -0.87283  -0.27886  -0.18032    0.4152    1.4037
    2.0540     1.1714   -0.88900  -0.26759  -0.17448    0.4018    1.3623
    2.1500     1.0967   -0.90739  -0.25238  -0.16556    0.3812    1.3522
    2.2520     1.0266   -0.90940  -0.25042  -0.16431    0.3783    1.3142
    2.3580     0.9605   -0.93681  -0.23400  -0.15546    0.3580    1.2910
    2.4690     0.8982   -0.96118  -0.22218  -0.14942    0.3440    1.2638
    2.5850     0.8394   -0.98122  -0.21187  -0.14365    0.3308    1.2447
    2.7070     0.7840   -1.01145  -0.19849  -0.13635    0.3140    1.2240
    2.8350     0.7317   -1.03783  -0.18680  -0.12954    0.2983    1.2111
    2.9680     0.6825   -1.06794  -0.17496  -0.12267    0.2825    1.1808
    3.0900     0.6419   -1.10191  -0.16594  -0.11832    0.2724    1.1717
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    58.3061   -2.03937  -0.75544  -0.73342    1.6888    1.2269
    0.0531    60.2801   -2.03318  -0.75891  -0.73641    1.6956    1.2233
    0.0556    62.3455   -2.02564  -0.75762  -0.73480    1.6919    1.2228
    0.0579    65.7269   -1.97418  -0.76229  -0.73641    1.6957    1.2589
    0.0589    68.8158   -1.95189  -0.76660  -0.73914    1.7019    1.2483
    0.0599    74.7378   -2.00060  -0.77940  -0.75406    1.7363    1.2636
    0.0609    81.7199   -1.97606  -0.78476  -0.75767    1.7446    1.2102
    0.0624    91.7362   -1.98371  -0.79122  -0.76420    1.7596    1.1793
    0.0638    99.8332   -2.02335  -0.78976  -0.76511    1.7617    1.1762
    0.0657   107.5282   -2.01895  -0.80178  -0.77621    1.7873    1.1642
    0.0680   112.7556   -2.02731  -0.80938  -0.78386    1.8049    1.1515
    0.0708   115.2597   -2.03819  -0.80329  -0.77871    1.7930    1.1423
    0.0729   115.1866   -2.02851  -0.81012  -0.78462    1.8066    1.1503
    0.0733   121.6752   -2.04480  -0.81619  -0.79127    1.8220    1.1422
    0.0737   120.7430   -2.04052  -0.80985  -0.78504    1.8076    1.1425
    0.0763   114.3823   -2.03297  -0.80013  -0.77544    1.7855    1.1593
    0.0785   109.2280   -2.04364  -0.80182  -0.77762    1.7905    1.1621
    0.0813   104.3113   -2.02374  -0.79431  -0.76943    1.7717    1.1538
    0.0846    99.6322   -2.02047  -0.79903  -0.77370    1.7815    1.1694
    0.0902    96.3604   -2.03049  -0.79379  -0.76931    1.7714    1.1797
    0.0983    90.3470   -1.99848  -0.79370  -0.76741    1.7670    1.2023
    0.1047    83.0177   -1.96347  -0.78433  -0.75649    1.7419    1.2340
    0.1103    77.0591   -1.96114  -0.78238  -0.75452    1.7373    1.2571
    0.1168    71.8317   -1.94628  -0.77721  -0.74874    1.7240    1.2624
    0.1245    66.8967   -1.92260  -0.77308  -0.74334    1.7116    1.2913
    0.1326    62.5648   -1.88253  -0.76334  -0.73153    1.6844    1.3235
    0.1445    57.2277   -1.85761  -0.75256  -0.71973    1.6572    1.3618
    0.1594    48.3264   -1.70147  -0.74461  -0.69912    1.6098    1.5872
    0.1728    41.9292   -1.53823  -0.74731  -0.68216    1.5707    1.9289
    0.1928    35.7148   -1.33166  -0.72745  -0.63097    1.4529    2.6069
    0.2018    33.8687   -1.26248  -0.72945  -0.61783    1.4226    2.9048
    0.2101    32.4796   -1.23267  -0.73021  -0.61147    1.4080    3.0483
    0.2188    30.9808   -1.19045  -0.72876  -0.59991    1.3813    3.2326
    0.2304    28.8972   -1.17866  -0.71920  -0.58978    1.3580    3.3607
    0.2385    27.5446   -1.14882  -0.71821  -0.58117    1.3382    3.3810
    0.2469    26.1920   -1.13425  -0.71077  -0.57179    1.3166    3.5121
    0.2585    24.6750   -1.10286  -0.71342  -0.56485    1.3006    3.5435
    0.2754    22.7924   -1.08768  -0.70350  -0.55339    1.2742    3.4880
    0.3003    20.6356   -1.08909  -0.69834  -0.55015    1.2668    3.4475
    0.3273    18.7164   -1.06085  -0.68818  -0.53468    1.2311    3.4427
    0.3548    17.1208   -1.03279  -0.67794  -0.51906    1.1952    3.5124
    0.3846    15.6531   -1.00991  -0.67296  -0.50851    1.1709    3.4075
    0.4145    14.3700   -1.00817  -0.67247  -0.50763    1.1689    3.4825
    0.4441    13.2368   -0.98095  -0.66827  -0.49603    1.1421    3.4068
    0.4759    12.1419   -0.96013  -0.65821  -0.48241    1.1108    3.3307
    0.5070    11.1787   -0.94753  -0.65157  -0.47378    1.0909    3.3006
    0.5401    10.2575   -0.91944  -0.64824  -0.46198    1.0637    3.1622
    0.5721     9.4588   -0.90024  -0.62507  -0.44018    1.0136    3.1093
    0.6060     8.7002   -0.89082  -0.62718  -0.43827    1.0091    3.0384
    0.6419     7.9819   -0.88118  -0.60304  -0.41918    0.9652    2.9621
    0.6800     7.3075   -0.86529  -0.60246  -0.41326    0.9516    2.8388
    0.7203     6.6769   -0.84400  -0.59834  -0.40300    0.9279    2.7191
    0.7630     6.0883   -0.82630  -0.57940  -0.38451    0.8854    2.6097
    0.8082     5.5455   -0.83142  -0.56161  -0.37486    0.8631    2.5221
    0.8511     5.0940   -0.82897  -0.54816  -0.36522    0.8410    2.4585
    0.8964     4.6755   -0.83852  -0.52435  -0.35260    0.8119    2.3380
    0.9441     4.2916   -0.80202  -0.52049  -0.33780    0.7778    2.2748
    0.9943     3.9370   -0.80567  -0.50592  -0.32940    0.7585    2.1713
    1.0470     3.6099   -0.81017  -0.49742  -0.32520    0.7488    2.0546
    1.1030     3.3101   -0.79941  -0.47454  -0.30625    0.7052    1.9806
    1.1610     3.0378   -0.79939  -0.44968  -0.28922    0.6660    1.8909
    1.2230     2.7910   -0.80557  -0.43986  -0.28428    0.6546    1.8653
    1.2880     2.5699   -0.80427  -0.41722  -0.26795    0.6170    1.8005
    1.3570     2.3725   -0.80722  -0.40516  -0.26020    0.5991    1.7517
    1.4290     2.1933   -0.81815  -0.38967  -0.25205    0.5804    1.6722
    1.5050     2.0307   -0.82638  -0.37130  -0.24075    0.5543    1.6379
    1.5850     1.8844   -0.81244  -0.36683  -0.23380    0.5383    1.5805
    1.6690     1.7479   -0.85280  -0.33489  -0.21980    0.5061    1.5469
    1.7580     1.6231   -0.84017  -0.32831  -0.21180    0.4877    1.4946
    1.8510     1.5081   -0.85012  -0.31844  -0.20651    0.4755    1.4585
    1.9500     1.4006   -0.85945  -0.30410  -0.19744    0.4546    1.4379
    2.0540     1.3016   -0.88486  -0.29126  -0.19264    0.4436    1.3980
    2.1500     1.2186   -0.89718  -0.27285  -0.18030    0.4152    1.3496
    2.2520     1.1407   -0.93246  -0.25734  -0.17409    0.4009    1.3421
    2.3580     1.0672   -0.93262  -0.24963  -0.16775    0.3863    1.3186
    2.4690     0.9980   -0.96189  -0.23760  -0.16253    0.3742    1.2860
    2.5850     0.9327   -0.98344  -0.22495  -0.15514    0.3572    1.2596
    2.7070     0.8711   -1.00480  -0.21265  -0.14768    0.3400    1.2453
    2.8350     0.8130   -1.02019  -0.20706  -0.14494    0.3337    1.2180
    2.9680     0.7583   -1.04854  -0.19690  -0.13972    0.3217    1.1988
    3.0900     0.7132   -1.08751  -0.18101  -0.13023    0.2999    1.1854
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    87.4592   -2.05857  -0.78677  -0.76414    1.7595    1.1670
    0.0531    90.4202   -1.99033  -0.79074  -0.76415    1.7595    1.1677
    0.0556    93.5182   -1.97069  -0.79379  -0.76581    1.7634    1.1681
    0.0579    98.5903   -1.93127  -0.79476  -0.76415    1.7595    1.2160
    0.0589   103.2237   -1.93956  -0.80019  -0.76977    1.7725    1.1925
    0.0599   112.1068   -1.96389  -0.81140  -0.78186    1.8003    1.2168
    0.0609   122.5799   -1.94044  -0.81582  -0.78439    1.8061    1.1810
    0.0624   137.6042   -1.98207  -0.82976  -0.80020    1.8425    1.1777
    0.0638   149.7498   -1.97120  -0.83676  -0.80600    1.8559    1.1667
    0.0657   161.2923   -2.02202  -0.84869  -0.82049    1.8893    1.1649
    0.0680   169.1334   -2.02228  -0.84693  -0.81885    1.8855    1.1522
    0.0708   172.8895   -1.99883  -0.84530  -0.81583    1.8785    1.1394
    0.0729   172.7798   -1.99356  -0.84610  -0.81622    1.8794    1.1269
    0.0733   182.5127   -1.98166  -0.85328  -0.82211    1.8930    1.1376
    0.0737   181.1145   -2.00179  -0.85824  -0.82810    1.9068    1.1456
    0.0763   171.5735   -1.99548  -0.85457  -0.82426    1.8979    1.1361
    0.0785   163.8420   -1.98370  -0.84769  -0.81704    1.8813    1.1475
    0.0813   156.4669   -2.01029  -0.83420  -0.80617    1.8563    1.1499
    0.0846   149.4482   -1.97181  -0.83036  -0.80008    1.8423    1.1542
    0.0902   144.5407   -1.99819  -0.83537  -0.80650    1.8570    1.1422
    0.0983   135.5206   -1.95344  -0.82339  -0.79234    1.8244    1.1804
    0.1047   124.5265   -1.95312  -0.81195  -0.78165    1.7998    1.1952
    0.1103   115.5887   -1.91679  -0.80796  -0.77541    1.7855    1.2091
    0.1168   107.7475   -1.92772  -0.80480  -0.77325    1.7805    1.2262
    0.1245   100.3450   -1.90445  -0.79437  -0.76191    1.7544    1.2519
    0.1326    93.8472   -1.89588  -0.78622  -0.75372    1.7355    1.2828
    0.1445    85.8416   -1.83815  -0.78263  -0.74600    1.7177    1.2929
    0.1594    72.4897   -1.70916  -0.77321  -0.72559    1.6707    1.5302
    0.1728    62.8938   -1.56348  -0.76409  -0.70012    1.6121    1.8154
    0.1928    53.5722   -1.37997  -0.75387  -0.66166    1.5235    2.4452
    0.2018    50.8031   -1.30631  -0.75158  -0.64478    1.4847    2.8053
    0.2101    48.7194   -1.28608  -0.74282  -0.63349    1.4587    2.9513
    0.2188    46.4712   -1.26138  -0.74206  -0.62730    1.4444    3.0880
    0.2304    43.3458   -1.23988  -0.73491  -0.61677    1.4202    3.2821
    0.2385    41.3169   -1.22149  -0.73927  -0.61560    1.4175    3.3014
    0.2469    39.2881   -1.20384  -0.73951  -0.61134    1.4077    3.3281
    0.2585    37.0125   -1.19733  -0.73560  -0.60676    1.3971    3.4324
    0.2754    34.1886   -1.17223  -0.72874  -0.59515    1.3704    3.4070
