n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1168    57.4653   -1.95729  -1.44724  -1.33030    3.0631    1.3535
    0.1245    53.5173   -1.91084  -1.41201  -1.29239    2.9758    1.3865
    0.1326    50.0519   -1.86831  -1.39872  -1.27188    2.9286    1.4082
    0.1445    45.7822   -1.79121  -1.36181  -1.22444    2.8194    1.4531
    0.1594    38.6612   -1.59348  -1.30506  -1.12472    2.5898    1.6535
    0.1728    33.5434   -1.42431  -1.24718  -1.02575    2.3619    1.9249
    0.1928    28.5718   -1.19111  -1.20586  -0.89739    2.0663    2.4870
    0.2018    27.0950   -1.12328  -1.19511  -0.85668    1.9726    2.7295
    0.2101    25.9837   -1.09474  -1.16525  -0.82754    1.9055    2.9288
    0.2188    24.7847   -1.05757  -1.14652  -0.79875    1.8392    3.0166
    0.2304    23.1177   -1.01353  -1.12005  -0.76250    1.7557    3.0725
    0.2385    22.0357   -1.00646  -1.10768  -0.75310    1.7341    3.1283
    0.2469    20.9536   -0.98555  -1.10015  -0.73805    1.6994    3.2124
    0.2585    19.7400   -0.95235  -1.07796  -0.70960    1.6339    3.1921
    0.2754    18.2339   -0.95021  -1.04673  -0.69476    1.5997    3.2409
    0.3003    16.5085   -0.92369  -1.01245  -0.66478    1.5307    3.2388
    0.3273    14.9732   -0.92757  -0.99203  -0.65757    1.5141    3.1768
    0.3548    13.6966   -0.89077  -0.97333  -0.62906    1.4485    3.1625
    0.3846    12.5225   -0.85037  -0.93656  -0.59030    1.3592    3.1219
    0.4145    11.4960   -0.83975  -0.92162  -0.57773    1.3303    3.1239
    0.4441    10.5894   -0.82483  -0.88618  -0.55339    1.2742    3.0685
    0.4759     9.7135   -0.81345  -0.87172  -0.54058    1.2447    3.0515
    0.5070     8.9430   -0.80349  -0.84329  -0.52190    1.2017    3.0228
    0.5401     8.2060   -0.78411  -0.82230  -0.50175    1.1553    2.9273
    0.5721     7.5670   -0.75959  -0.79336  -0.47512    1.0940    2.8692
    0.6060     6.9602   -0.73444  -0.77160  -0.45159    1.0398    2.7456
    0.6419     6.3855   -0.75863  -0.74933  -0.45293    1.0429    2.7317
    0.6800     5.8460   -0.74713  -0.73187  -0.43840    1.0095    2.6606
    0.7203     5.3415   -0.72857  -0.68451  -0.40495    0.9324    2.5246
    0.7630     4.8707   -0.72433  -0.67133  -0.39599    0.9118    2.4070
    0.8082     4.4364   -0.69671  -0.64088  -0.36687    0.8447    2.3324
    0.8511     4.0752   -0.71853  -0.61222  -0.36110    0.8315    2.2123
    0.8964     3.7404   -0.69408  -0.59606  -0.34128    0.7858    2.1579
    0.9441     3.4333   -0.69764  -0.56900  -0.32754    0.7542    2.0943
    0.9943     3.1496   -0.70467  -0.54426  -0.31607    0.7278    2.0150
    1.0470     2.8879   -0.71354  -0.51453  -0.30170    0.6947    1.9492
    1.1030     2.6481   -0.71432  -0.49241  -0.28831    0.6639    1.8504
    1.1610     2.4302   -0.70866  -0.47439  -0.27489    0.6330    1.7831
    1.2230     2.2328   -0.73395  -0.43854  -0.26057    0.6000    1.7283
    1.2880     2.0559   -0.72712  -0.42814  -0.25136    0.5788    1.6731
    1.3570     1.8980   -0.74167  -0.39860  -0.23608    0.5436    1.6154
    1.4290     1.7547   -0.75019  -0.38545  -0.22958    0.5286    1.5558
    1.5050     1.6245   -0.76385  -0.36555  -0.21953    0.5055    1.5356
    1.5850     1.5076   -0.77449  -0.34639  -0.20867    0.4805    1.4815
    1.6690     1.3983   -0.78231  -0.33003  -0.19875    0.4576    1.4569
    1.7580     1.2985   -0.79759  -0.30841  -0.18646    0.4293    1.4125
    1.8510     1.2065   -0.81837  -0.29332  -0.17988    0.4142    1.3798
    1.9500     1.1205   -0.83425  -0.27908  -0.17238    0.3969    1.3649
    2.0540     1.0412   -0.85401  -0.26491  -0.16538    0.3808    1.3251
    2.1500     0.9749   -0.87934  -0.25094  -0.15917    0.3665    1.2915
    2.2520     0.9126   -0.89497  -0.24251  -0.15522    0.3574    1.2810
    2.3580     0.8538   -0.91510  -0.22778  -0.14664    0.3376    1.2452
    2.4690     0.7984   -0.94866  -0.21324  -0.13993    0.3222    1.2279
    2.5850     0.7462   -0.97058  -0.19948  -0.13151    0.3028    1.2148
    2.7070     0.6969   -0.99206  -0.19390  -0.12976    0.2988    1.1982
    2.8350     0.6504   -1.03203  -0.17915  -0.12212    0.2812    1.1741
    2.9680     0.6067   -1.05234  -0.17035  -0.11680    0.2689    1.1574
    3.0900     0.5706   -1.08811  -0.16083  -0.11230    0.2586    1.1464
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    52.4755   -1.96553  -1.41890  -1.31032    3.0171    1.3282
    0.0531    54.2521   -1.98845  -1.43584  -1.32858    3.0592    1.3283
    0.0556    56.1110   -1.99204  -1.43685  -1.33015    3.0628    1.3338
    0.0579    59.1542   -1.94004  -1.45433  -1.33152    3.0659    1.3632
    0.0589    61.9342   -1.98443  -1.48126  -1.36269    3.1377    1.3739
    0.0599    67.2640   -2.01274  -1.50594  -1.38823    3.1965    1.3576
    0.0609    73.5480   -2.07527  -1.53905  -1.42815    3.2884    1.3550
    0.0624    82.5626   -2.12866  -1.59334  -1.48224    3.4130    1.3178
    0.0638    89.8499   -2.20891  -1.62085  -1.52110    3.5025    1.3206
    0.0657    96.7753   -2.24476  -1.66047  -1.55994    3.5919    1.2797
    0.0680   101.4800   -2.29259  -1.66822  -1.57568    3.6281    1.2759
    0.0708   103.7337   -2.30304  -1.66756  -1.57713    3.6315    1.2691
    0.0729   103.6679   -2.32399  -1.66608  -1.57978    3.6376    1.2731
    0.0733   109.5076   -2.31775  -1.69826  -1.60478    3.6952    1.2724
    0.0737   108.6687   -2.33798  -1.70958  -1.61781    3.7251    1.2724
    0.0763   102.9441   -2.30189  -1.67079  -1.57953    3.6370    1.2747
    0.0785    98.3052   -2.28724  -1.64824  -1.55847    3.5885    1.2649
    0.0813    93.8802   -2.24628  -1.62630  -1.53291    3.5297    1.2858
    0.0846    89.6689   -2.21726  -1.62455  -1.52576    3.5132    1.2766
    0.0902    86.7244   -2.21024  -1.61196  -1.51429    3.4868    1.2832
    0.0983    81.3123   -2.14143  -1.57735  -1.47257    3.3907    1.3098
    0.1047    74.7159   -2.08985  -1.54519  -1.43618    3.3069    1.3350
    0.1103    69.3532   -2.03735  -1.51749  -1.40284    3.2302    1.3520
    0.1168    64.6485   -1.99125  -1.49665  -1.37602    3.1684    1.3562
    0.1245    60.2070   -1.93475  -1.46294  -1.33667    3.0778    1.3943
    0.1326    56.3083   -1.89780  -1.43932  -1.30964    3.0156    1.4005
    0.1445    51.5050   -1.82006  -1.40762  -1.26558    2.9141    1.4634
    0.1594    43.4938   -1.62951  -1.34944  -1.16625    2.6854    1.6465
    0.1728    37.7363   -1.43141  -1.29683  -1.05790    2.4359    1.9111
    0.1928    32.1433   -1.22952  -1.24337  -0.93536    2.1537    2.4407
    0.2018    30.4819   -1.14653  -1.21607  -0.87888    2.0237    2.7342
    0.2101    29.2316   -1.11414  -1.20826  -0.85762    1.9748    2.8821
    0.2188    27.8828   -1.08642  -1.17890  -0.82917    1.9092    3.0122
    0.2304    26.0074   -1.05074  -1.16125  -0.80146    1.8454    3.0713
    0.2385    24.7902   -1.04122  -1.14993  -0.79115    1.8217    3.0995
    0.2469    23.5728   -1.00622  -1.14166  -0.76765    1.7676    3.1808
    0.2585    22.2075   -1.00991  -1.10438  -0.75355    1.7351    3.1683
    0.2754    20.5131   -0.96961  -1.09919  -0.72855    1.6776    3.1792
    0.3003    18.5721   -0.95927  -1.05603  -0.70393    1.6209    3.1755
    0.3273    16.8448   -0.94740  -1.02438  -0.68316    1.5730    3.2014
    0.3548    15.4087   -0.91049  -1.00521  -0.65424    1.5064    3.1827
    0.3846    14.0878   -0.90943  -0.98160  -0.64299    1.4805    3.1719
    0.4145    12.9330   -0.87190  -0.93473  -0.60115    1.3842    3.0770
    0.4441    11.9131   -0.86766  -0.92381  -0.59380    1.3673    3.0557
    0.4759    10.9277   -0.83448  -0.90023  -0.56508    1.3012    3.0491
    0.5070    10.0608   -0.82844  -0.87648  -0.55076    1.2682    3.0272
    0.5401     9.2317   -0.81275  -0.86321  -0.53622    1.2347    2.9402
    0.5721     8.5129   -0.80714  -0.83246  -0.51859    1.1941    2.9369
    0.6060     7.8302   -0.77468  -0.80279  -0.48747    1.1224    2.7876
    0.6419     7.1837   -0.78569  -0.76891  -0.47619    1.0965    2.7000
    0.6800     6.5767   -0.76161  -0.75351  -0.45651    1.0512    2.6414
    0.7203     6.0092   -0.75375  -0.72769  -0.43950    1.0120    2.5396
    0.7630     5.4795   -0.75209  -0.71105  -0.43006    0.9902    2.4583
    0.8082     4.9909   -0.74737  -0.66645  -0.40399    0.9302    2.3725
    0.8511     4.5846   -0.74253  -0.66140  -0.39904    0.9188    2.3210
    0.8964     4.2079   -0.73726  -0.62116  -0.37431    0.8619    2.2264
    0.9441     3.8625   -0.73981  -0.61150  -0.36991    0.8517    2.1404
    0.9943     3.5433   -0.72640  -0.57381  -0.34241    0.7884    2.0466
    1.0470     3.2489   -0.72404  -0.55133  -0.32812    0.7555    1.9670
    1.1030     2.9791   -0.72931  -0.52494  -0.31418    0.7234    1.8989
    1.1610     2.7340   -0.74317  -0.49556  -0.30093    0.6929    1.8448
    1.2230     2.5119   -0.74608  -0.48579  -0.29569    0.6808    1.7842
    1.2880     2.3129   -0.74145  -0.45956  -0.27699    0.6378    1.7011
    1.3570     2.1352   -0.74828  -0.43115  -0.26036    0.5995    1.6525
    1.4290     1.9740   -0.75941  -0.41141  -0.25042    0.5766    1.6331
    1.5050     1.8276   -0.76429  -0.39775  -0.24241    0.5582    1.5600
    1.5850     1.6960   -0.77218  -0.36918  -0.22449    0.5169    1.5105
    1.6690     1.5731   -0.78255  -0.36002  -0.22078    0.5084    1.5033
    1.7580     1.4608   -0.80611  -0.33869  -0.21130    0.4865    1.4398
    1.8510     1.3573   -0.80826  -0.32468  -0.20135    0.4636    1.4104
    1.9500     1.2606   -0.82643  -0.30789  -0.19294    0.4443    1.3730
    2.0540     1.1714   -0.85508  -0.28346  -0.18029    0.4151    1.3508
    2.1500     1.0967   -0.86738  -0.27589  -0.17685    0.4072    1.3092
    2.2520     1.0266   -0.88354  -0.26477  -0.17115    0.3941    1.3023
    2.3580     0.9605   -0.90937  -0.24868  -0.16288    0.3750    1.2757
    2.4690     0.8982   -0.93022  -0.23656  -0.15649    0.3603    1.2526
    2.5850     0.8394   -0.94707  -0.22703  -0.15129    0.3484    1.2295
    2.7070     0.7840   -0.98229  -0.20925  -0.14157    0.3260    1.2093
    2.8350     0.7317   -0.99855  -0.20082  -0.13661    0.3146    1.1883
    2.9680     0.6825   -1.03812  -0.18769  -0.13036    0.3002    1.1654
    3.0900     0.6419   -1.06679  -0.17820  -0.12541    0.2888    1.1518
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    58.3061   -2.01362  -1.44669  -1.34252    3.0913    1.3045
    0.0531    60.2801   -1.99322  -1.46328  -1.35095    3.1107    1.3287
    0.0556    62.3455   -2.01972  -1.47137  -1.36317    3.1388    1.3388
    0.0579    65.7269   -2.00338  -1.50137  -1.38252    3.1834    1.3837
    0.0589    68.8158   -2.01182  -1.52103  -1.39947    3.2224    1.3877
    0.0599    74.7378   -2.03873  -1.54358  -1.42308    3.2768    1.3784
    0.0609    81.7199   -2.11059  -1.58896  -1.47473    3.3957    1.3475
    0.0624    91.7362   -2.18283  -1.63629  -1.52770    3.5177    1.3261
    0.0638    99.8332   -2.21423  -1.66028  -1.55331    3.5766    1.3093
    0.0657   107.5282   -2.29150  -1.69885  -1.60004    3.6842    1.2853
    0.0680   112.7556   -2.32021  -1.71853  -1.62154    3.7337    1.2659
    0.0708   115.2597   -2.33401  -1.72230  -1.62730    3.7470    1.2582
    0.0729   115.1866   -2.33574  -1.72809  -1.63229    3.7585    1.2608
    0.0733   121.6752   -2.35905  -1.73294  -1.64073    3.7779    1.2742
    0.0737   120.7430   -2.37732  -1.73942  -1.64945    3.7980    1.2815
    0.0763   114.3823   -2.33672  -1.71870  -1.62494    3.7416    1.2763
    0.0785   109.2280   -2.30727  -1.68682  -1.59353    3.6692    1.2688
    0.0813   104.3113   -2.30086  -1.67936  -1.58627    3.6525    1.2946
    0.0846    99.6322   -2.27595  -1.66069  -1.56639    3.6067    1.2864
    0.0902    96.3604   -2.26278  -1.64650  -1.55240    3.5745    1.3026
    0.0983    90.3470   -2.18429  -1.63434  -1.52650    3.5149    1.3210
    0.1047    83.0177   -2.12736  -1.58205  -1.47318    3.3921    1.3441
    0.1103    77.0591   -2.08961  -1.56220  -1.44930    3.3371    1.3557
    0.1168    71.8317   -2.02835  -1.53282  -1.41241    3.2522    1.3559
    0.1245    66.8967   -1.99256  -1.50231  -1.38062    3.1790    1.3948
    0.1326    62.5648   -1.94725  -1.49184  -1.36137    3.1347    1.4219
    0.1445    57.2277   -1.85618  -1.44459  -1.30232    2.9987    1.4647
    0.1594    48.3264   -1.65269  -1.38034  -1.19447    2.7504    1.6689
    0.1728    41.9292   -1.47305  -1.33753  -1.09900    2.5305    1.9239
    0.1928    35.7148   -1.26154  -1.26583  -0.96265    2.2166    2.4915
    0.2018    33.8687   -1.16776  -1.26048  -0.91062    2.0968    2.7458
    0.2101    32.4796   -1.15793  -1.24032  -0.89614    2.0634    2.9212
    0.2188    30.9808   -1.11275  -1.24069  -0.87099    2.0055    2.9993
    0.2304    28.8972   -1.09107  -1.21343  -0.84693    1.9501    3.0983
    0.2385    27.5446   -1.06411  -1.18548  -0.81954    1.8871    3.1128
    0.2469    26.1920   -1.04352  -1.16755  -0.80009    1.8423    3.1901
    0.2585    24.6750   -1.02190  -1.15141  -0.78081    1.7979    3.1886
    0.2754    22.7924   -1.00558  -1.13640  -0.76505    1.7616    3.2023
    0.3003    20.6356   -0.98043  -1.09860  -0.73448    1.6912    3.1943
    0.3273    18.7164   -0.95795  -1.06416  -0.70679    1.6274    3.1098
    0.3548    17.1208   -0.93760  -1.03360  -0.68192    1.5702    3.1469
    0.3846    15.6531   -0.92630  -1.01248  -0.66623    1.5340    3.1538
    0.4145    14.3700   -0.90634  -0.97583  -0.63867    1.4706    3.0843
    0.4441    13.2368   -0.88171  -0.95987  -0.61800    1.4230    3.0509
    0.4759    12.1419   -0.87964  -0.92399  -0.60022    1.3821    3.0419
    0.5070    11.1787   -0.86614  -0.91234  -0.58760    1.3530    3.0328
    0.5401    10.2575   -0.84170  -0.88111  -0.55993    1.2893    2.9459
    0.5721     9.4588   -0.81928  -0.86255  -0.53934    1.2419    2.8495
    0.6060     8.7002   -0.81531  -0.85010  -0.53133    1.2234    2.8206
    0.6419     7.9819   -0.80346  -0.81056  -0.50597    1.1650    2.7520
    0.6800     7.3075   -0.80143  -0.79345  -0.49639    1.1430    2.6770
    0.7203     6.6769   -0.78253  -0.76650  -0.47341    1.0901    2.5675
    0.7630     6.0883   -0.78125  -0.72433  -0.45082    1.0381    2.4876
    0.8082     5.5455   -0.78010  -0.69421  -0.43400    0.9993    2.4176
    0.8511     5.0940   -0.75687  -0.67777  -0.41449    0.9544    2.3228
    0.8964     4.6755   -0.74867  -0.66666  -0.40470    0.9319    2.2550
    0.9441     4.2916   -0.75746  -0.63008  -0.38809    0.8936    2.1806
    0.9943     3.9370   -0.74915  -0.60998  -0.37299    0.8588    2.1033
    1.0470     3.6099   -0.75180  -0.57331  -0.35242    0.8115    2.0179
    1.1030     3.3101   -0.75185  -0.55507  -0.34138    0.7861    1.9448
    1.1610     3.0378   -0.75522  -0.52986  -0.32705    0.7531    1.8792
    1.2230     2.7910   -0.76278  -0.50008  -0.31083    0.7157    1.8160
    1.2880     2.5699   -0.75174  -0.48338  -0.29613    0.6819    1.7572
    1.3570     2.3725   -0.75963  -0.46612  -0.28750    0.6620    1.7079
    1.4290     2.1933   -0.75544  -0.44741  -0.27364    0.6301    1.6514
    1.5050     2.0307   -0.77260  -0.42489  -0.26381    0.6074    1.5917
    1.5850     1.8844   -0.77298  -0.41354  -0.25606    0.5896    1.5670
    1.6690     1.7479   -0.79214  -0.38565  -0.24195    0.5571    1.5193
    1.7580     1.6231   -0.79872  -0.36354  -0.22773    0.5244    1.4682
    1.8510     1.5081   -0.82196  -0.34907  -0.22307    0.5136    1.4231
    1.9500     1.4006   -0.82792  -0.32777  -0.20847    0.4800    1.4129
    2.0540     1.3016   -0.84459  -0.31208  -0.20034    0.4613    1.3668
    2.1500     1.2186   -0.86224  -0.29571  -0.19146    0.4408    1.3353
    2.2520     1.1407   -0.88147  -0.28283  -0.18523    0.4265    1.3045
    2.3580     1.0672   -0.89960  -0.26862  -0.17734    0.4084    1.3076
    2.4690     0.9980   -0.92496  -0.25627  -0.17189    0.3958    1.2626
    2.5850     0.9327   -0.94380  -0.23902  -0.16080    0.3703    1.2421
    2.7070     0.8711   -0.96591  -0.23305  -0.15933    0.3669    1.2241
    2.8350     0.8130   -0.99784  -0.21706  -0.15049    0.3465    1.2031
    2.9680     0.7583   -1.02558  -0.20320  -0.14231    0.3277    1.1871
    3.0900     0.7132   -1.04828  -0.19603  -0.13893    0.3199    1.1743
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    87.4592   -2.15648  -1.62134  -1.51019    3.4774    1.3445
    0.0531    90.4202   -2.11171  -1.62338  -1.50122    3.4567    1.3273
    0.0556    93.5182   -2.12694  -1.62437  -1.50565    3.4669    1.3308
    0.0579    98.5903   -2.11545  -1.65524  -1.52601    3.5138    1.3767
    0.0589   103.2237   -2.14546  -1.68743  -1.55764    3.5866    1.4079
    0.0599   112.1068   -2.18332  -1.71553  -1.58824    3.6571    1.3986
    0.0609   122.5799   -2.25445  -1.74126  -1.62506    3.7418    1.3791
    0.0624   137.6042   -2.31862  -1.78171  -1.67096    3.8475    1.3261
    0.0638   149.7498   -2.38182  -1.82468  -1.71840    3.9568    1.3287
    0.0657   161.2923   -2.45202  -1.86271  -1.76322    4.0600    1.2927
    0.0680   169.1334   -2.47162  -1.87022  -1.77318    4.0829    1.2935
    0.0708   172.8895   -2.48299  -1.89163  -1.79256    4.1275    1.2816
    0.0729   172.7798   -2.50553  -1.87568  -1.78418    4.1082    1.2724
    0.0733   182.5127   -2.52301  -1.91064  -1.81578    4.1810    1.2825
    0.0737   181.1145   -2.53269  -1.91738  -1.82309    4.1978    1.2985
    0.0763   171.5735   -2.48348  -1.88919  -1.79071    4.1233    1.2650
    0.0785   163.8420   -2.47044  -1.85612  -1.76163    4.0563    1.2914
    0.0813   156.4669   -2.42955  -1.84888  -1.74760    4.0240    1.2984
    0.0846   149.4482   -2.42537  -1.82145  -1.72491    3.9718    1.2956
    0.0902   144.5407   -2.36985  -1.80747  -1.70233    3.9198    1.2888
    0.0983   135.5206   -2.33584  -1.77674  -1.67089    3.8474    1.3210
    0.1047   124.5265   -2.26352  -1.75759  -1.63968    3.7755    1.3590
    0.1103   115.5887   -2.21450  -1.73159  -1.60809    3.7028    1.3753
    0.1168   107.7475   -2.14465  -1.68669  -1.55688    3.5848    1.3885
    0.1245   100.3450   -2.11252  -1.66427  -1.53193    3.5274    1.4040
    0.1326    93.8472   -2.08094  -1.64361  -1.50837    3.4732    1.4332
    0.1445    85.8416   -1.99308  -1.60402  -1.45534    3.3510    1.4953
    0.1594    72.4897   -1.78574  -1.53732  -1.34297    3.0923    1.7001
    0.1728    62.8938   -1.59435  -1.48097  -1.23294    2.8390    1.9706
    0.1928    53.5722   -1.35372  -1.42932  -1.08885    2.5072    2.5536
    0.2018    50.8031   -1.27566  -1.39195  -1.02889    2.3691    2.7416
    0.2101    48.7194   -1.24344  -1.40066  -1.01395    2.3347    2.9247
    0.2188    46.4712   -1.21438  -1.37166  -0.98491    2.2678    3.0269
