n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1445    22.4918   -4.52738  -5.44808  -4.47815   10.3113    3.1871
    0.1594    20.7604   -3.97834  -5.10890  -3.94732    9.0890    3.0740
    0.1728    20.3669   -3.80594  -5.02347  -3.78039    8.7047    2.5856
    0.1928    21.9724   -4.15698  -5.34700  -4.12980    9.5092    3.9146
    0.2018    23.8139   -4.48594  -5.70462  -4.46046   10.2706    3.8820
    0.2101    25.6082   -4.53067  -6.06066  -4.51804   10.4032    3.0213
    0.2188    26.1119   -4.95195  -6.16287  -4.92602   11.3426    3.7980
    0.2304    23.8768   -4.43083  -5.72316  -4.40923   10.1526    3.4918
    0.2385    21.9251   -4.16966  -5.33645  -4.14104    9.5351    4.2341
    0.2469    20.1938   -3.74185  -5.00165  -3.71861    8.5624    3.9931
    0.2585    18.5726   -3.41315  -4.66639  -3.38957    7.8048    4.1496
    0.2754    17.0774   -3.12468  -4.36458  -3.10038    7.1389    4.1656
    0.3003    15.7867   -2.90832  -4.10851  -2.88176    6.6355    4.1306
    0.3273    14.5449   -2.64317  -3.84751  -2.61686    6.0255    4.0704
    0.3548    13.4447   -2.44904  -3.62500  -2.42100    5.5746    4.2059
    0.3846    12.3775   -2.24799  -3.40476  -2.21873    5.1088    4.2427
    0.4145    11.4111   -2.08111  -3.19835  -2.04916    4.7184    4.1927
    0.4441    10.5376   -1.94014  -3.01377  -1.90495    4.3863    4.2110
    0.4759     9.6798   -1.78979  -2.81844  -1.75093    4.0317    4.0246
    0.5070     8.9212   -1.66804  -2.65552  -1.62550    3.7428    3.9166
    0.5401     8.2003   -1.55813  -2.49487  -1.51059    3.4783    3.8681
    0.5721     7.5786   -1.47002  -2.35269  -1.41655    3.2617    3.7674
    0.6060     6.9931   -1.38083  -2.21221  -1.32110    3.0419    3.6207
    0.6419     6.4422   -1.30517  -2.08471  -1.23842    2.8516    3.4892
    0.6800     5.9259   -1.23933  -1.95730  -1.16326    2.6785    3.3377
    0.7203     5.4474   -1.17738  -1.82861  -1.08987    2.5095    3.1726
    0.7630     5.0020   -1.12767  -1.71168  -1.02709    2.3650    3.0708
    0.8082     4.5881   -1.06318  -1.60187  -0.95283    2.1940    2.8870
    0.8511     4.2402   -1.02699  -1.51441  -0.90461    2.0829    2.7661
    0.8964     3.9160   -1.00267  -1.42095  -0.86226    1.9854    2.6773
    0.9441     3.6122   -0.95095  -1.32657  -0.79833    1.8382    2.5036
    0.9943     3.3305   -0.91158  -1.24043  -0.74457    1.7144    2.4091
    1.0470     3.0692   -0.90217  -1.16861  -0.71424    1.6446    2.2925
    1.1030     2.8300   -0.87473  -1.08059  -0.66455    1.5302    2.2004
    1.1610     2.6112   -0.87093  -1.01986  -0.63801    1.4691    2.1008
    1.2230     2.4113   -0.84517  -0.95432  -0.59530    1.3707    2.0209
    1.2880     2.2256   -0.82324  -0.89159  -0.55504    1.2780    1.9640
    1.3570     2.0540   -0.81991  -0.82866  -0.52323    1.2048    1.8813
    1.4290     1.8950   -0.80569  -0.77935  -0.49129    1.1312    1.8016
    1.5050     1.7471   -0.80494  -0.71517  -0.45671    1.0516    1.7239
    1.5850     1.6102   -0.79001  -0.67232  -0.42616    0.9813    1.6632
    1.6690     1.4817   -0.79220  -0.62408  -0.39903    0.9188    1.6086
    1.7580     1.3623   -0.80722  -0.57669  -0.37581    0.8653    1.5384
    1.8510     1.2508   -0.80253  -0.53747  -0.34906    0.8037    1.4983
    1.9500     1.1471   -0.82490  -0.49526  -0.32850    0.7564    1.4563
    2.0540     1.0508   -0.83260  -0.45679  -0.30422    0.7005    1.4056
    2.1500     0.9707   -0.84661  -0.42314  -0.28416    0.6543    1.3641
    2.2520     0.8957   -0.85986  -0.39265  -0.26521    0.6107    1.3309
    2.3580     0.8255   -0.88432  -0.36647  -0.25136    0.5788    1.2993
    2.4690     0.7601   -0.90597  -0.33970  -0.23539    0.5420    1.2781
    2.5850     0.6990   -0.93480  -0.31162  -0.21885    0.5039    1.2439
    2.7070     0.6420   -0.96791  -0.28930  -0.20666    0.4759    1.2211
    2.8350     0.5891   -0.99741  -0.26622  -0.19224    0.4427    1.1953
    2.9680     0.5402   -1.02741  -0.24695  -0.18033    0.4152    1.1811
    3.0900     0.5004   -1.06581  -0.22788  -0.16899    0.3891    1.1561
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    27.9593   -5.42991  -6.51740  -5.39578   12.4242    3.6450
    0.0531    30.2612   -6.04794  -6.96030  -5.99780   13.8105    4.0452
    0.0556    32.8464   -5.75158  -7.45476  -5.74306   13.2239    3.9698
    0.0579    35.5024   -7.08880  -7.97159  -7.03535   16.1995    3.1620
    0.0589    38.3533   -7.59608  -8.51756  -7.54693   17.3775    3.5787
    0.0599    41.3989   -7.26636  -9.11860  -7.26030   16.7175    2.2940
    0.0609    44.5684   -8.85676  -9.81678  -8.81157   20.2894    3.0951
    0.0624    48.8712  -10.14017 -11.67296 -10.12762   23.3197    2.2052
    0.0638    52.8198  -11.03595 -99.99000 -11.03595   25.4112    2.3178
    0.0657    57.3705  -11.28356 -99.99000 -11.28356   25.9814    1.6927
    0.0680    62.1868  -12.90609 -99.99000 -12.90609   29.7174    2.4814
    0.0708    66.9500  -13.43243 -99.99000 -13.43243   30.9293    2.5866
    0.0729    67.3041  -13.44346 -99.99000 -13.44346   30.9547    4.2873
    0.0733    68.1009  -14.02203 -99.99000 -14.02203   32.2869    2.0726
    0.0737    67.5166  -13.80816 -99.99000 -13.80816   31.7945    2.0096
    0.0763    62.2222  -12.57037 -99.99000 -12.57037   28.9443    2.4410
    0.0785    57.4059  -11.71624 -99.99000 -11.71624   26.9776    3.8129
    0.0813    52.6782   -9.56164 -99.99000  -9.56164   22.0165    6.6549
    0.0846    48.6056  -10.05887 -11.52665 -10.04433   23.1279    2.4239
    0.0902    44.8340   -9.26341  -9.89670  -9.17257   21.1206    3.6556
    0.0983    41.2218   -8.25199  -9.07595  -8.19130   18.8612    3.4640
    0.1047    37.8929   -7.79555  -8.42960  -7.70485   17.7411    3.0240
    0.1103    34.9712   -6.78706  -7.87185  -6.75272   15.5487    3.3125
    0.1168    32.2621   -6.53282  -7.34821  -6.47100   14.9000    3.6731
    0.1245    29.7123   -5.87545  -6.86237  -5.83285   13.4306    4.0395
    0.1326    27.4635   -5.22170  -6.42770  -5.19548   11.9630    3.2874
    0.1445    25.3032   -4.62951  -6.00323  -4.61152   10.6184    2.6786
    0.1594    23.3555   -4.54148  -5.62570  -4.50711   10.3780    3.5849
    0.1728    22.9128   -4.43287  -5.53262  -4.39965   10.1306    3.9077
    0.1928    24.7189   -4.53498  -5.88882  -4.51616   10.3988    4.3925
    0.2018    26.7906   -4.84316  -6.29164  -4.82796   11.1168    3.9511
    0.2101    28.8092   -5.18930  -6.67888  -5.17546   11.9169    2.6166
    0.2188    29.3758   -5.58539  -6.79133  -5.55917   12.8005    4.2908
    0.2304    26.8614   -4.97484  -6.30728  -4.95510   11.4095    3.7192
    0.2385    24.6658   -4.49854  -5.87277  -4.48057   10.3169    4.2421
    0.2469    22.7180   -4.17218  -5.49611  -4.15206    9.5605    4.7222
    0.2585    20.8942   -3.71661  -5.12472  -3.69996    8.5195    4.3543
    0.2754    19.2120   -3.40905  -4.79621  -3.39160    7.8094    4.3161
    0.3003    17.7601   -3.19052  -4.50399  -3.16992    7.2990    4.6000
    0.3273    16.3630   -2.90729  -4.22149  -2.88672    6.6469    4.6122
    0.3548    15.1253   -2.67683  -3.96937  -2.65523    6.1139    4.4053
    0.3846    13.9247   -2.47635  -3.73003  -2.45279    5.6477    4.5337
    0.4145    12.8375   -2.30473  -3.50378  -2.27810    5.2455    4.4885
    0.4441    11.8548   -2.12380  -3.29375  -2.09539    4.8248    4.4639
    0.4759    10.8898   -1.96612  -3.08578  -1.93434    4.4540    4.2862
    0.5070    10.0363   -1.82451  -2.90196  -1.78961    4.1207    4.1427
    0.5401     9.2253   -1.71671  -2.72473  -1.67604    3.8592    4.0682
    0.5721     8.5259   -1.60883  -2.56823  -1.56358    3.6003    3.9262
    0.6060     7.8672   -1.51949  -2.41684  -1.46770    3.3795    3.7665
    0.6419     7.2475   -1.44146  -2.27159  -1.38157    3.1812    3.6795
    0.6800     6.6667   -1.35371  -2.14012  -1.28793    2.9656    3.5003
    0.7203     6.1284   -1.30041  -2.00657  -1.22242    2.8147    3.3689
    0.7630     5.6273   -1.23015  -1.87416  -1.14131    2.6280    3.2264
    0.8082     5.1616   -1.16997  -1.75831  -1.07028    2.4644    3.0664
    0.8511     4.7703   -1.11898  -1.65583  -1.00822    2.3215    2.8927
    0.8964     4.4055   -1.08255  -1.55507  -0.95646    2.2023    2.7769
    0.9441     4.0637   -1.05158  -1.45629  -0.90737    2.0893    2.6508
    0.9943     3.7468   -1.02372  -1.36955  -0.86205    1.9850    2.5241
    1.0470     3.4529   -0.97606  -1.28951  -0.80407    1.8514    2.4206
    1.1030     3.1837   -0.93601  -1.20665  -0.74955    1.7259    2.2662
    1.1610     2.9376   -0.91334  -1.12311  -0.70465    1.6225    2.1747
    1.2230     2.7127   -0.89690  -1.04811  -0.66493    1.5311    2.1006
    1.2880     2.5038   -0.88491  -0.98793  -0.63234    1.4560    2.0246
    1.3570     2.3108   -0.86436  -0.92751  -0.59376    1.3672    1.9270
    1.4290     2.1319   -0.85248  -0.85826  -0.55433    1.2764    1.8535
    1.5050     1.9655   -0.83391  -0.80042  -0.51581    1.1877    1.7891
    1.5850     1.8114   -0.82866  -0.74528  -0.48394    1.1143    1.7234
    1.6690     1.6669   -0.83185  -0.68892  -0.45350    1.0442    1.6665
    1.7580     1.5325   -0.81880  -0.64470  -0.42205    0.9718    1.6036
    1.8510     1.4072   -0.82970  -0.59353  -0.39472    0.9089    1.5419
    1.9500     1.2905   -0.83615  -0.55018  -0.36901    0.8497    1.4908
    2.0540     1.1821   -0.84618  -0.51215  -0.34678    0.7985    1.4512
    2.1500     1.0920   -0.85443  -0.47344  -0.32240    0.7424    1.4082
    2.2520     1.0077   -0.87074  -0.44102  -0.30374    0.6994    1.3651
    2.3580     0.9287   -0.88905  -0.40932  -0.28503    0.6563    1.3292
    2.4690     0.8551   -0.90891  -0.37896  -0.26664    0.6140    1.3002
    2.5850     0.7864   -0.92843  -0.35040  -0.24858    0.5724    1.2757
    2.7070     0.7223   -0.96054  -0.32195  -0.23210    0.5344    1.2401
    2.8350     0.6628   -0.99210  -0.29455  -0.21513    0.4954    1.2149
    2.9680     0.6077   -1.02090  -0.27309  -0.20167    0.4644    1.1891
    3.0900     0.5629   -1.05668  -0.25369  -0.19021    0.4380    1.1672
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    31.0659   -5.96494  -7.12886  -5.93614   13.6685    3.7735
    0.0531    33.6235   -6.43071  -7.61724  -6.40333   14.7442    4.0289
    0.0556    36.4960   -7.17945  -8.17275  -7.13744   16.4346    3.7368
    0.0579    39.4472   -7.64615  -8.74210  -7.61266   17.5288    3.3574
    0.0589    42.6147   -8.49162  -9.37226  -8.43791   19.4290    2.8348
    0.0599    45.9987   -8.88124 -10.25767  -8.86336   20.4086    1.4461
    0.0609    49.5204  -10.10096 -12.22948 -10.09774   23.2509    4.2522
    0.0624    54.3013  -11.23035 -99.99000 -11.23035   25.8588    3.4350
    0.0638    58.6887  -11.61460 -99.99000 -11.61460   26.7436    2.0577
    0.0657    63.7450  -11.89970 -99.99000 -11.89970   27.4001    1.0502
    0.0680    69.0965  -14.21581 -99.99000 -14.21581   32.7331    2.7499
    0.0708    74.3889  -15.51168 -99.99000 -15.51168   35.7170    1.6684
    0.0729    74.7823  -15.36717 -99.99000 -15.36717   35.3842    1.7922
    0.0733    75.6677  -15.56182 -99.99000 -15.56182   35.8324    1.6235
    0.0737    75.0185  -15.62702 -99.99000 -15.62702   35.9825    1.6465
    0.0763    69.1358  -14.17272 -99.99000 -14.17272   32.6339    2.6144
    0.0785    63.7844  -13.26052 -99.99000 -13.26052   30.5335    1.9064
    0.0813    58.5313  -11.38764 -99.99000 -11.38764   26.2210    2.2176
    0.0846    54.0062  -10.87119 -99.99000 -10.87119   25.0318    6.3964
    0.0902    49.8156  -10.23032 -12.55302 -10.22826   23.5514    3.8718
    0.0983    45.8020   -9.55710 -10.20078  -9.46820   21.8013    3.1849
    0.1047    42.1032   -7.84765  -9.25878  -7.83111   18.0318    5.1372
    0.1103    38.8569   -7.80789  -8.62641  -7.74648   17.8369    3.4599
    0.1168    35.8467   -7.21866  -8.05853  -7.16001   16.4865    3.4537
    0.1245    33.0136   -6.49502  -7.50236  -6.45429   14.8615    4.3753
    0.1326    30.5150   -6.04804  -7.01170  -6.00321   13.8229    4.1495
    0.1445    28.1147   -5.14502  -6.53933  -5.12785   11.8073    3.2208
    0.1594    25.9505   -4.51499  -6.11854  -4.50430   10.3715    2.7551
    0.1728    25.4587   -4.58134  -6.02265  -4.56590   10.5134    3.4769
    0.1928    27.4655   -5.00220  -6.42536  -4.98611   11.4809    4.4694
    0.2018    29.7674   -5.74234  -6.86541  -5.71080   13.1496    4.6554
    0.2101    32.0102   -5.88226  -7.30603  -5.86620   13.5074    5.0575
    0.2188    32.6398   -5.77416  -7.42607  -5.76459   13.2734    5.1460
    0.2304    29.8461   -5.46920  -6.88681  -5.45291   12.5558    5.2034
    0.2385    27.4064   -4.89751  -6.41480  -4.88451   11.2470    4.3302
    0.2469    25.2422   -4.43186  -5.99299  -4.42009   10.1776    4.8056
    0.2585    23.2158   -4.22391  -5.58940  -4.20558    9.6837    5.3971
    0.2754    21.3467   -3.74299  -5.22760  -3.72899    8.5863    5.0504
    0.3003    19.7334   -3.47649  -4.89778  -3.46033    7.9677    5.0376
    0.3273    18.1811   -3.10530  -4.59016  -3.09131    7.1180    4.7441
    0.3548    16.8059   -2.93056  -4.30756  -2.91270    6.7067    4.8818
    0.3846    15.4719   -2.65903  -4.04602  -2.64157    6.0824    4.6875
    0.4145    14.2639   -2.48378  -3.79430  -2.46304    5.6713    4.7098
    0.4441    13.1720   -2.30639  -3.56626  -2.28315    5.2571    4.5908
    0.4759    12.0998   -2.13050  -3.34729  -2.10491    4.8467    4.4094
    0.5070    11.1514   -1.99087  -3.14017  -1.96112    4.5156    4.3876
    0.5401    10.2504   -1.86999  -2.95082  -1.83536    4.2261    4.2934
    0.5721     9.4732   -1.74937  -2.77605  -1.71034    3.9382    4.0860
    0.6060     8.7413   -1.66904  -2.61430  -1.62238    3.7357    3.9666
    0.6419     8.0527   -1.57267  -2.46236  -1.52000    3.4999    3.7686
    0.6800     7.4074   -1.47154  -2.30481  -1.41205    3.2514    3.6248
    0.7203     6.8093   -1.39320  -2.16534  -1.32539    3.0518    3.4899
    0.7630     6.2525   -1.34092  -2.02994  -1.26007    2.9014    3.3310
    0.8082     5.7351   -1.26821  -1.89755  -1.17662    2.7093    3.1470
    0.8511     5.3003   -1.21153  -1.79534  -1.11091    2.5580    2.9946
    0.8964     4.8950   -1.17309  -1.67883  -1.05513    2.4295    2.8856
    0.9441     4.5153   -1.12779  -1.58258  -0.99716    2.2960    2.7687
    0.9943     4.1631   -1.07498  -1.48935  -0.93348    2.1494    2.6076
    1.0470     3.8365   -1.05335  -1.39225  -0.88952    2.0482    2.5093
    1.1030     3.5375   -1.00255  -1.30768  -0.82782    1.9061    2.3738
    1.1610     3.2640   -0.98261  -1.22432  -0.78583    1.8094    2.2595
    1.2230     3.0141   -0.94793  -1.14524  -0.73445    1.6911    2.1687
    1.2880     2.7820   -0.93347  -1.07051  -0.69558    1.6016    2.0704
    1.3570     2.5675   -0.90261  -1.00058  -0.64781    1.4916    1.9947
    1.4290     2.3688   -0.89297  -0.93760  -0.61368    1.4131    1.9365
    1.5050     2.1839   -0.88009  -0.87832  -0.57817    1.3313    1.8077
    1.5850     2.0127   -0.85339  -0.82397  -0.53740    1.2374    1.7876
    1.6690     1.8521   -0.84404  -0.76162  -0.49985    1.1509    1.7322
    1.7580     1.7028   -0.84738  -0.70340  -0.46842    1.0786    1.6382
    1.8510     1.5635   -0.85095  -0.65177  -0.43901    1.0109    1.5883
    1.9500     1.4339   -0.85873  -0.60005  -0.40938    0.9426    1.5265
    2.0540     1.3135   -0.86150  -0.55933  -0.38362    0.8833    1.4819
    2.1500     1.2133   -0.86272  -0.52133  -0.35828    0.8250    1.4359
    2.2520     1.1197   -0.87293  -0.48643  -0.33700    0.7760    1.3910
    2.3580     1.0319   -0.89397  -0.44821  -0.31522    0.7258    1.3649
    2.4690     0.9501   -0.91259  -0.41328  -0.29378    0.6765    1.3254
    2.5850     0.8737   -0.93624  -0.38361  -0.27636    0.6363    1.2844
    2.7070     0.8025   -0.95094  -0.35579  -0.25749    0.5929    1.2663
    2.8350     0.7364   -0.98500  -0.32643  -0.24025    0.5532    1.2328
    2.9680     0.6752   -1.01783  -0.29833  -0.22250    0.5123    1.2035
    3.0900     0.6254   -1.04156  -0.28135  -0.21180    0.4877    1.1852
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    46.5988   -9.08408 -10.47251  -9.06668   20.8768    4.9686
    0.0531    50.4353   -9.35169 -12.84051  -9.35155   21.5327    7.6423
    0.0556    54.7440   -9.85942 -99.99000  -9.85942   22.7021    8.5535
    0.0579    59.1707  -10.70934 -99.99000 -10.70934   24.6592    6.7538
    0.0589    63.9221  -12.11273 -99.99000 -12.11273   27.8906    4.6434
    0.0599    68.9981  -13.68698 -99.99000 -13.68698   31.5154    3.4897
    0.0609    74.2806  -15.13501 -99.99000 -15.13501   34.8497    2.8131
    0.0624    81.4520  -16.32827 -99.99000 -16.32827   37.5972    2.3466
    0.0638    88.0331  -17.56432 -99.99000 -17.56432   40.4433    2.2088
    0.0657    95.6175  -19.06922 -99.99000 -19.06922   43.9085    2.0681
    0.0680   103.6447  -20.00425 -99.99000 -20.00425   46.0615    1.9010
    0.0708   111.5833  -21.90280 -99.99000 -21.90280   50.4331    1.8220
    0.0729   112.1735  -22.35532 -99.99000 -22.35532   51.4750    1.7299
    0.0733   113.5015  -22.64834 -99.99000 -22.64834   52.1497    1.7388
    0.0737   112.5277  -22.24306 -99.99000 -22.24306   51.2165    2.1435
    0.0763   103.7037  -20.74138 -99.99000 -20.74138   47.7588    1.8602
    0.0785    95.6766  -19.31597 -99.99000 -19.31597   44.4767    1.8787
    0.0813    87.7970  -17.21979 -99.99000 -17.21979   39.6500    5.1796
    0.0846    81.0093  -15.92927 -99.99000 -15.92927   36.6785    2.7377
    0.0902    74.7233  -15.00604 -99.99000 -15.00604   34.5527    2.4559
    0.0983    68.7030  -13.74856 -99.99000 -13.74856   31.6572    2.8072
    0.1047    63.1548  -11.42663 -99.99000 -11.42663   26.3108    5.0499
    0.1103    58.2854  -11.40293 -99.99000 -11.40293   26.2562    2.5257
    0.1168    53.7701  -10.02191 -99.99000 -10.02191   23.0763    3.2858
    0.1245    49.5204   -9.83715 -12.15970  -9.83509   22.6461    3.1570
    0.1326    45.7725   -8.59425 -10.16921  -8.58285   19.7627    4.8254
    0.1445    42.1720   -7.61526  -9.27522  -7.60587   17.5132    3.8383
    0.1594    38.9258   -7.28265  -8.63454  -7.26375   16.7254    6.2211
    0.1728    38.1880   -6.53659  -8.49000  -6.53178   15.0400    6.6966
    0.1928    41.1982   -7.49659  -9.07595  -7.48530   17.2355    6.5123
    0.2018    44.6510   -8.30213  -9.84462  -8.28985   19.0881    7.4969
    0.2101    48.0153   -8.68999 -11.20870  -8.68868   20.0064    7.5627
    0.2188    48.9597   -9.40655 -11.82915  -9.40491   21.6556    7.4626
    0.2304    44.7691   -7.16231  -9.87598  -7.16147   16.4899    6.6885
    0.2385    41.1096   -7.16318  -9.06440  -7.15776   16.4813    8.5309
    0.2469    37.8634   -6.67733  -8.42393  -6.66962   15.3574    7.4473
