n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1168    41.1339   -2.20448  -1.74095  -1.61257    3.7131    1.3728
    0.1245    38.0759   -2.14953  -1.71816  -1.58132    3.6411    1.4182
    0.1326    35.4953   -2.08955  -1.69434  -1.54743    3.5631    1.4363
    0.1445    32.8176   -2.01573  -1.65855  -1.50038    3.4548    1.5260
    0.1594    29.0212   -1.82060  -1.60376  -1.39776    3.2185    1.7050
    0.1728    26.6494   -1.66839  -1.55341  -1.30608    3.0074    1.9110
    0.1928    25.2994   -1.54339  -1.54052  -1.24093    2.8573    2.2291
    0.2018    25.6649   -1.54752  -1.55285  -1.24915    2.8763    2.1991
    0.2101    26.1721   -1.56760  -1.55708  -1.26128    2.9042    2.1476
    0.2188    25.8066   -1.56239  -1.54742  -1.25381    2.8870    2.1491
    0.2304    23.6212   -1.46533  -1.50147  -1.18199    2.7216    2.2616
    0.2385    21.9505   -1.40617  -1.47532  -1.13834    2.6211    2.3948
    0.2469    20.4886   -1.33262  -1.44254  -1.08308    2.4939    2.5141
    0.2585    19.0790   -1.25626  -1.41837  -1.02876    2.3688    2.6753
    0.2754    17.6320   -1.18377  -1.38104  -0.97027    2.2341    2.8096
    0.3003    16.2298   -1.13947  -1.34910  -0.93073    2.1431    2.9219
    0.3273    14.9171   -1.05963  -1.30855  -0.86547    1.9928    3.0290
    0.3548    13.7685   -1.00296  -1.28092  -0.81904    1.8859    3.1966
    0.3846    12.6646   -0.95415  -1.23939  -0.77273    1.7793    3.3195
    0.4145    11.6577   -0.88517  -1.19774  -0.71289    1.6415    3.4030
    0.4441    10.7403   -0.84348  -1.17463  -0.67719    1.5593    3.5210
    0.4759     9.8229   -0.78146  -1.11757  -0.61675    1.4201    3.5749
    0.5070     9.0099   -0.74485  -1.09016  -0.58302    1.3425    3.5801
    0.5401     8.2193   -0.69599  -1.04941  -0.53667    1.2357    3.5952
    0.5721     7.5331   -0.68401  -1.01454  -0.51753    1.1917    3.5099
    0.6060     6.8775   -0.65602  -0.96880  -0.48381    1.1140    3.4060
    0.6419     6.2540   -0.62684  -0.93799  -0.45409    1.0456    3.2270
    0.6800     5.6685   -0.60819  -0.88660  -0.42443    0.9773    3.1792
    0.7203     5.1292   -0.57995  -0.85158  -0.39383    0.9068    2.9975
    0.7630     4.6347   -0.59392  -0.80415  -0.38541    0.8874    2.8550
    0.8082     4.1992   -0.57444  -0.75725  -0.35527    0.8180    2.6800
    0.8511     3.8426   -0.55677  -0.72256  -0.33077    0.7616    2.5441
    0.8964     3.5234   -0.56556  -0.69541  -0.32462    0.7475    2.4562
    0.9441     3.2325   -0.55375  -0.65721  -0.30138    0.6939    2.3109
    0.9943     2.9737   -0.54301  -0.62353  -0.28038    0.6456    2.2325
    1.0470     2.7365   -0.55493  -0.59699  -0.27442    0.6319    2.1736
    1.1030     2.5255   -0.55779  -0.57036  -0.26300    0.6056    2.0550
    1.1610     2.3383   -0.56955  -0.54105  -0.25404    0.5849    1.9713
    1.2230     2.1622   -0.57613  -0.50188  -0.23639    0.5443    1.8885
    1.2880     1.9929   -0.57211  -0.48202  -0.22370    0.5151    1.8284
    1.3570     1.8408   -0.58069  -0.45697  -0.21341    0.4914    1.7743
    1.4290     1.7192   -0.60318  -0.42965  -0.20677    0.4761    1.7016
    1.5050     1.6193   -0.60587  -0.41230  -0.19736    0.4544    1.6613
    1.5850     1.5283   -0.60198  -0.39379  -0.18450    0.4248    1.6258
    1.6690     1.4373   -0.62529  -0.38028  -0.18470    0.4253    1.5604
    1.7580     1.3388   -0.65384  -0.35632  -0.17905    0.4123    1.5291
    1.8510     1.2351   -0.67825  -0.33533  -0.17275    0.3978    1.4768
    1.9500     1.1374   -0.70361  -0.30918  -0.16205    0.3731    1.4171
    2.0540     1.0531   -0.74131  -0.28871  -0.15751    0.3627    1.3678
    2.1500     0.9875   -0.76741  -0.28126  -0.15856    0.3651    1.3502
    2.2520     0.9278   -0.79116  -0.26335  -0.15054    0.3466    1.3220
    2.3580     0.8704   -0.81050  -0.25261  -0.14650    0.3373    1.2825
    2.4690     0.8137   -0.85536  -0.23071  -0.13823    0.3183    1.2600
    2.5850     0.7570   -0.89118  -0.22018  -0.13621    0.3136    1.2247
    2.7070     0.7009   -0.92387  -0.20379  -0.12805    0.2949    1.2066
    2.8350     0.6455   -0.96005  -0.19098  -0.12273    0.2826    1.1818
    2.9680     0.5918   -1.00399  -0.17859  -0.11808    0.2719    1.1596
    3.0900     0.5472   -1.04905  -0.16516  -0.11183    0.2575    1.1433
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    39.8231   -2.29207  -1.74356  -1.63540    3.7656    1.3868
    0.0531    42.1222   -2.28036  -1.75946  -1.64506    3.7879    1.3305
    0.0556    44.6478   -2.31256  -1.80298  -1.68593    3.8820    1.3141
    0.0579    47.7776   -2.31143  -1.81576  -1.69539    3.9038    1.3481
    0.0589    50.9074   -2.37601  -1.85442  -1.74018    4.0069    1.3423
    0.0599    55.4385   -2.44059  -1.88191  -1.77597    4.0893    1.3176
    0.0609    60.5066   -2.45613  -1.91350  -1.80404    4.1539    1.2997
    0.0624    67.5969   -2.58201  -1.96977  -1.87487    4.3171    1.3004
    0.0638    73.6215   -2.65047  -1.99507  -1.90831    4.3941    1.2783
    0.0657    79.7972   -2.73636  -2.06093  -1.97774    4.5539    1.2526
    0.0680    84.9996   -2.78553  -2.08276  -2.00421    4.6149    1.2466
    0.0708    88.9433   -2.80823  -2.09189  -2.01555    4.6410    1.2063
    0.0729    88.8594   -2.82468  -2.09419  -2.02011    4.6515    1.1958
    0.0733    91.9640   -2.83637  -2.12270  -2.04594    4.7109    1.2255
    0.0737    91.1249   -2.82087  -2.09943  -2.02392    4.6602    1.2219
    0.0763    84.4961   -2.81032  -2.09035  -2.01460    4.6388    1.2231
    0.0785    78.8071   -2.78331  -2.03981  -1.96774    4.5309    1.2554
    0.0813    73.3278   -2.68850  -2.00624  -1.92423    4.4307    1.2573
    0.0846    68.5199   -2.62859  -1.99061  -1.90065    4.3764    1.2574
    0.0902    64.4839   -2.57737  -1.94393  -1.85312    4.2670    1.2829
    0.0983    59.2983   -2.47687  -1.89753  -1.79598    4.1354    1.3118
    0.1047    54.1127   -2.39856  -1.88387  -1.76803    4.0710    1.3379
    0.1103    49.9844   -2.34305  -1.84663  -1.72644    3.9753    1.3718
    0.1168    46.2757   -2.27629  -1.79776  -1.67317    3.8526    1.3915
    0.1245    42.8354   -2.22502  -1.77426  -1.64258    3.7822    1.4296
    0.1326    39.9322   -2.15562  -1.72959  -1.59130    3.6641    1.4636
    0.1445    36.9198   -2.04735  -1.71138  -1.54662    3.5612    1.5270
    0.1594    32.6489   -1.88156  -1.64854  -1.44858    3.3355    1.7091
    0.1728    29.9806   -1.73859  -1.61537  -1.37160    3.1582    1.9293
    0.1928    28.4618   -1.59784  -1.59254  -1.29415    2.9799    2.2285
    0.2018    28.8730   -1.58691  -1.58637  -1.28561    2.9602    2.2148
    0.2101    29.4436   -1.61477  -1.60953  -1.31111    3.0189    2.1572
    0.2188    29.0324   -1.59966  -1.59566  -1.29663    2.9856    2.1427
    0.2304    26.5739   -1.54018  -1.55590  -1.24694    2.8712    2.2919
    0.2385    24.6943   -1.44536  -1.52468  -1.18218    2.7221    2.4008
    0.2469    23.0497   -1.37945  -1.50242  -1.13557    2.6147    2.5321
    0.2585    21.4639   -1.30286  -1.47622  -1.07992    2.4866    2.6845
    0.2754    19.8360   -1.24514  -1.44110  -1.03113    2.3743    2.8187
    0.3003    18.2585   -1.18012  -1.39865  -0.97476    2.2445    2.9167
    0.3273    16.7817   -1.11439  -1.36877  -0.92218    2.1234    3.0794
    0.3548    15.4895   -1.03887  -1.33448  -0.86097    1.9824    3.1945
    0.3846    14.2477   -0.99645  -1.28378  -0.81574    1.8783    3.3635
    0.4145    13.1149   -0.92629  -1.25560  -0.75943    1.7486    3.4553
    0.4441    12.0829   -0.86931  -1.22396  -0.71037    1.6357    3.5488
    0.4759    11.0508   -0.83337  -1.18126  -0.67235    1.5481    3.6407
    0.5070    10.1362   -0.78674  -1.14290  -0.62826    1.4466    3.6416
    0.5401     9.2467   -0.74600  -1.08895  -0.58344    1.3434    3.6385
    0.5721     8.4748   -0.71679  -1.06503  -0.55587    1.2799    3.5902
    0.6060     7.7372   -0.68652  -1.02864  -0.52370    1.2059    3.5524
    0.6419     7.0357   -0.65548  -0.97890  -0.48672    1.1207    3.4099
    0.6800     6.3771   -0.63810  -0.93410  -0.46033    1.0599    3.3020
    0.7203     5.7704   -0.63250  -0.89675  -0.44380    1.0219    3.1441
    0.7630     5.2141   -0.62708  -0.85663  -0.42583    0.9805    2.9689
    0.8082     4.7241   -0.59367  -0.81749  -0.39029    0.8987    2.8471
    0.8511     4.3230   -0.58480  -0.78687  -0.37316    0.8592    2.7390
    0.8964     3.9638   -0.57971  -0.73824  -0.35075    0.8076    2.5423
    0.9441     3.6366   -0.57590  -0.71881  -0.34047    0.7840    2.4760
    0.9943     3.3454   -0.57919  -0.66717  -0.31992    0.7367    2.3488
    1.0470     3.0786   -0.56487  -0.63136  -0.29581    0.6811    2.2304
    1.1030     2.8411   -0.57502  -0.61072  -0.29147    0.6711    2.1554
    1.1610     2.6305   -0.57196  -0.58607  -0.27793    0.6400    2.0442
    1.2230     2.4325   -0.56819  -0.55949  -0.26279    0.6051    1.9916
    1.2880     2.2420   -0.58828  -0.52115  -0.25239    0.5811    1.8829
    1.3570     2.0709   -0.59551  -0.48535  -0.23592    0.5432    1.8406
    1.4290     1.9341   -0.59339  -0.46899  -0.22572    0.5197    1.7889
    1.5050     1.8217   -0.59485  -0.44237  -0.21092    0.4857    1.7236
    1.5850     1.7193   -0.61190  -0.43455  -0.21320    0.4909    1.7018
    1.6690     1.6169   -0.63442  -0.40989  -0.20677    0.4761    1.6484
    1.7580     1.5062   -0.65378  -0.38481  -0.19777    0.4554    1.5623
    1.8510     1.3895   -0.66472  -0.36918  -0.19125    0.4404    1.5299
    1.9500     1.2796   -0.69838  -0.34222  -0.18374    0.4231    1.4550
    2.0540     1.1848   -0.74002  -0.31805  -0.17865    0.4114    1.4202
    2.1500     1.1110   -0.75278  -0.30547  -0.17288    0.3981    1.3821
    2.2520     1.0438   -0.78583  -0.28595  -0.16659    0.3836    1.3474
    2.3580     0.9792   -0.80036  -0.27863  -0.16442    0.3786    1.3176
    2.4690     0.9154   -0.83313  -0.26265  -0.15924    0.3667    1.2934
    2.5850     0.8517   -0.86632  -0.24574  -0.15247    0.3511    1.2536
    2.7070     0.7885   -0.90365  -0.22889  -0.14558    0.3352    1.2251
    2.8350     0.7261   -0.94335  -0.21240  -0.13839    0.3187    1.2038
    2.9680     0.6658   -0.99143  -0.19309  -0.12897    0.2970    1.1763
    3.0900     0.6156   -1.03273  -0.18350  -0.12602    0.2902    1.1490
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    44.2479   -2.31399  -1.78442  -1.67201    3.8500    1.3389
    0.0531    46.8024   -2.36516  -1.81151  -1.70448    3.9247    1.3420
    0.0556    49.6087   -2.35465  -1.83139  -1.71754    3.9548    1.3353
    0.0579    53.0863   -2.41570  -1.87466  -1.76484    4.0637    1.3408
    0.0589    56.5638   -2.42643  -1.89161  -1.78039    4.0995    1.3413
    0.0599    61.5983   -2.50883  -1.92991  -1.82827    4.2098    1.3303
    0.0609    67.2296   -2.53191  -1.97560  -1.86914    4.3039    1.3113
    0.0624    75.1077   -2.63021  -2.01918  -1.92405    4.4303    1.2820
    0.0638    81.8017   -2.70534  -2.06444  -1.97503    4.5477    1.2695
    0.0657    88.6636   -2.76250  -2.07256  -1.99186    4.5864    1.2514
    0.0680    94.4440   -2.80835  -2.11719  -2.03670    4.6897    1.2108
    0.0708    98.8259   -2.88227  -2.14902  -2.07537    4.7787    1.2153
    0.0729    98.7326   -2.85587  -2.13561  -2.05991    4.7431    1.1866
    0.0733   102.1822   -2.86606  -2.14596  -2.07023    4.7669    1.2285
    0.0737   101.2499   -2.85230  -2.16318  -2.08234    4.7948    1.2192
    0.0763    93.8846   -2.78608  -2.12590  -2.04001    4.6973    1.2272
    0.0785    87.5634   -2.79345  -2.09261  -2.01374    4.6368    1.2506
    0.0813    81.4754   -2.71228  -2.05791  -1.97097    4.5383    1.2484
    0.0846    76.1332   -2.68234  -2.02124  -1.93552    4.4567    1.2631
    0.0902    71.6488   -2.62394  -1.99162  -1.90059    4.3763    1.2738
    0.0983    65.8870   -2.53335  -1.97015  -1.86518    4.2947    1.2972
    0.1047    60.1253   -2.44154  -1.91172  -1.79937    4.1432    1.3413
    0.1103    55.5383   -2.37915  -1.87401  -1.75591    4.0431    1.3552
    0.1168    51.4174   -2.33541  -1.85371  -1.72991    3.9833    1.4152
    0.1245    47.5949   -2.26678  -1.83058  -1.69505    3.9030    1.4338
    0.1326    44.3691   -2.18237  -1.80117  -1.65019    3.7997    1.4503
    0.1445    41.0221   -2.09281  -1.74788  -1.58593    3.6517    1.5023
    0.1594    36.2766   -1.91554  -1.69536  -1.49061    3.4323    1.6849
    0.1728    33.3118   -1.75931  -1.66339  -1.40768    3.2413    1.9072
    0.1928    31.6243   -1.63347  -1.64495  -1.33814    3.0812    2.1818
    0.2018    32.0811   -1.62831  -1.64585  -1.33597    3.0762    2.1882
    0.2101    32.7151   -1.65221  -1.65833  -1.35423    3.1182    2.1551
    0.2188    32.2582   -1.65440  -1.65021  -1.35127    3.1114    2.1640
    0.2304    29.5266   -1.56909  -1.60398  -1.28516    2.9592    2.2844
    0.2385    27.4382   -1.48499  -1.56777  -1.22338    2.8169    2.3770
    0.2469    25.6108   -1.43307  -1.56074  -1.19120    2.7428    2.5772
    0.2585    23.8487   -1.35785  -1.51878  -1.12987    2.6016    2.6878
    0.2754    22.0400   -1.28957  -1.48419  -1.07504    2.4754    2.8651
    0.3003    20.2873   -1.22652  -1.44833  -1.02238    2.3541    2.9167
    0.3273    18.6464   -1.15187  -1.41054  -0.96119    2.2132    3.0302
    0.3548    17.2106   -1.09829  -1.37707  -0.91465    2.1061    3.2125
    0.3846    15.8308   -1.03402  -1.34540  -0.86135    1.9833    3.3745
    0.4145    14.5722   -0.97315  -1.30189  -0.80610    1.8561    3.4768
    0.4441    13.4254   -0.92843  -1.26030  -0.76238    1.7554    3.6010
    0.4759    12.2787   -0.87872  -1.22634  -0.71761    1.6524    3.6877
    0.5070    11.2624   -0.81281  -1.19211  -0.66127    1.5226    3.7155
    0.5401    10.2742   -0.79366  -1.14632  -0.63411    1.4601    3.6517
    0.5721     9.4164   -0.75256  -1.11258  -0.59525    1.3706    3.6229
    0.6060     8.5969   -0.72784  -1.06571  -0.56369    1.2979    3.6168
    0.6419     7.8175   -0.70154  -1.02216  -0.53188    1.2247    3.4523
    0.6800     7.0856   -0.67209  -0.98596  -0.50023    1.1518    3.3602
    0.7203     6.4116   -0.65732  -0.94899  -0.47808    1.1008    3.2192
    0.7630     5.7934   -0.64587  -0.89664  -0.45237    1.0416    3.0593
    0.8082     5.2490   -0.61677  -0.85745  -0.41962    0.9662    2.8959
    0.8511     4.8033   -0.62015  -0.80864  -0.40322    0.9284    2.7705
    0.8964     4.4043   -0.62729  -0.79060  -0.40028    0.9217    2.6964
    0.9441     4.0407   -0.60067  -0.75161  -0.36858    0.8487    2.5476
    0.9943     3.7172   -0.59551  -0.71365  -0.34955    0.8049    2.4327
    1.0470     3.4207   -0.59221  -0.68616  -0.33562    0.7728    2.3282
    1.1030     3.1568   -0.58910  -0.65209  -0.31842    0.7332    2.2062
    1.1610     2.9228   -0.59574  -0.62391  -0.30856    0.7105    2.1366
    1.2230     2.7028   -0.58817  -0.58796  -0.28704    0.6609    2.0803
    1.2880     2.4912   -0.59843  -0.55929  -0.27739    0.6387    1.9800
    1.3570     2.3010   -0.59959  -0.52933  -0.26201    0.6033    1.9166
    1.4290     2.1490   -0.59835  -0.50811  -0.24986    0.5753    1.8763
    1.5050     2.0241   -0.60717  -0.49142  -0.24442    0.5628    1.8163
    1.5850     1.9103   -0.62276  -0.47027  -0.23883    0.5499    1.7329
    1.6690     1.7966   -0.62508  -0.44842  -0.22680    0.5222    1.6829
    1.7580     1.6735   -0.64257  -0.42177  -0.21725    0.5002    1.6364
    1.8510     1.5439   -0.67006  -0.39514  -0.21017    0.4839    1.5465
    1.9500     1.4218   -0.69929  -0.37170  -0.20428    0.4704    1.4864
    2.0540     1.3164   -0.72413  -0.34767  -0.19530    0.4497    1.4472
    2.1500     1.2344   -0.74614  -0.33374  -0.19170    0.4414    1.4241
    2.2520     1.1598   -0.77099  -0.31993  -0.18833    0.4336    1.3729
    2.3580     1.0880   -0.79891  -0.30219  -0.18207    0.4192    1.3441
    2.4690     1.0172   -0.82566  -0.28470  -0.17486    0.4026    1.3160
    2.5850     0.9463   -0.85950  -0.26603  -0.16739    0.3854    1.2810
    2.7070     0.8761   -0.90126  -0.24816  -0.16099    0.3707    1.2429
    2.8350     0.8068   -0.92847  -0.23150  -0.15198    0.3499    1.2266
    2.9680     0.7398   -0.96828  -0.21801  -0.14697    0.3384    1.1894
    3.0900     0.6840   -1.01871  -0.19958  -0.13826    0.3183    1.1655
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    66.3718   -2.46800  -1.96275  -1.84468    4.2475    1.3343
    0.0531    70.2036   -2.52552  -2.00166  -1.88794    4.3471    1.3349
    0.0556    74.4131   -2.55534  -2.02519  -1.91292    4.4047    1.3395
    0.0579    79.6294   -2.57215  -2.03803  -1.92665    4.4363    1.3278
    0.0589    84.8457   -2.59304  -2.05621  -1.94545    4.4796    1.3176
    0.0599    92.3975   -2.66772  -2.08934  -1.98759    4.5766    1.3283
    0.0609   100.8443   -2.68525  -2.14983  -2.03875    4.6944    1.3005
    0.0624   112.6615   -2.83333  -2.20821  -2.11582    4.8718    1.2907
    0.0638   122.7026   -2.90236  -2.24319  -2.15712    4.9670    1.2715
    0.0657   132.9954   -2.92917  -2.25185  -2.16899    4.9943    1.2265
    0.0680   141.6659   -2.99834  -2.31795  -2.23561    5.1477    1.2233
    0.0708   148.2388   -3.03363  -2.29413  -2.22145    5.1151    1.1993
    0.0729   148.0989   -3.06583  -2.33020  -2.25692    5.1967    1.2068
    0.0733   153.2733   -3.09327  -2.32234  -2.25436    5.1908    1.2296
    0.0737   151.8748   -3.08466  -2.31507  -2.24689    5.1736    1.2231
    0.0763   140.8268   -3.00254  -2.26985  -2.19611    5.0567    1.2269
    0.0785   131.3452   -2.95635  -2.27512  -2.19293    5.0494    1.2309
    0.0813   122.2131   -2.85786  -2.22870  -2.13708    4.9208    1.2819
    0.0846   114.1998   -2.83449  -2.20484  -2.11331    4.8661    1.2577
    0.0902   107.4731   -2.77808  -2.17142  -2.07543    4.7789    1.2651
    0.0983    98.8305   -2.72956  -2.14278  -2.04277    4.7037    1.3236
    0.1047    90.1879   -2.62229  -2.09130  -1.97922    4.5573    1.3568
    0.1103    83.3074   -2.57873  -2.06740  -1.95077    4.4918    1.3520
    0.1168    77.1261   -2.51721  -2.03252  -1.90946    4.3967    1.3943
    0.1245    71.3924   -2.43536  -2.01214  -1.87308    4.3129    1.4177
    0.1326    66.5536   -2.36932  -1.95644  -1.81453    4.1781    1.4805
    0.1445    61.5331   -2.26861  -1.93360  -1.76854    4.0722    1.5295
    0.1594    54.4148   -2.06783  -1.87606  -1.66041    3.8232    1.6740
    0.1728    49.9677   -1.93241  -1.85199  -1.58932    3.6595    1.9242
    0.1928    47.4364   -1.80064  -1.81694  -1.50768    3.4716    2.2081
    0.2018    48.1217   -1.81484  -1.81700  -1.51489    3.4882    2.1914
    0.2101    49.0726   -1.83989  -1.83730  -1.53756    3.5404    2.1433
    0.2188    48.3874   -1.82604  -1.83315  -1.52855    3.5196    2.1707
