n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     3.3277   -1.32418  -0.76374  -0.65818    1.5155    1.4347
    0.1445     3.0767   -1.23290  -0.73558  -0.61560    1.4175    1.4851
    0.1594     2.7207   -1.05372  -0.70000  -0.54077    1.2452    1.6122
    0.1728     2.4984   -0.89508  -0.67404  -0.46962    1.0813    1.7526
    0.1928     2.3718   -0.79773  -0.65474  -0.41935    0.9656    1.8949
    0.2018     2.4061   -0.81384  -0.64680  -0.42131    0.9701    1.9315
    0.2101     2.4536   -0.81765  -0.67075  -0.43699    1.0062    1.8902
    0.2188     2.4194   -0.82265  -0.66423  -0.43523    1.0021    1.8972
    0.2304     2.2145   -0.75072  -0.63382  -0.38732    0.8918    1.9393
    0.2385     2.0579   -0.70636  -0.60782  -0.35327    0.8134    1.9679
    0.2469     1.9208   -0.64168  -0.58274  -0.31018    0.7142    1.9958
    0.2585     1.7887   -0.63299  -0.55250  -0.28985    0.6674    1.9889
    0.2754     1.6530   -0.58784  -0.52936  -0.25659    0.5908    1.9912
    0.3003     1.5215   -0.56121  -0.50179  -0.22945    0.5283    1.9768
    0.3273     1.3985   -0.53473  -0.47505  -0.20284    0.4670    1.9552
    0.3548     1.2908   -0.51987  -0.43994  -0.17704    0.4077    1.8781
    0.3846     1.1873   -0.48236  -0.42387  -0.15110    0.3479    1.8557
    0.4145     1.0929   -0.48899  -0.39963  -0.14099    0.3246    1.8152
    0.4441     1.0069   -0.48699  -0.36842  -0.12265    0.2824    1.8379
    0.4759     0.9209   -0.49210  -0.34469  -0.11114    0.2559    1.7044
    0.5070     0.8447   -0.49595  -0.32370  -0.10031    0.2310    1.6692
    0.5401     0.7706   -0.52340  -0.30036  -0.09668    0.2226    1.6362
    0.5721     0.7062   -0.51114  -0.28066  -0.07976    0.1836    1.5626
    0.6060     0.6448   -0.55472  -0.25855  -0.08083    0.1861    1.5112
    0.6419     0.5863   -0.56949  -0.23718  -0.07127    0.1641    1.4672
    0.6800     0.5314   -0.58966  -0.22093  -0.06626    0.1526    1.4639
    0.7203     0.4809   -0.61212  -0.20148  -0.05895    0.1357    1.4075
    0.7630     0.4345   -0.65110  -0.18595  -0.05799    0.1335    1.3718
    0.8082     0.3937   -0.68671  -0.16771  -0.05287    0.1217    1.2976
    0.8511     0.3602   -0.68962  -0.15774  -0.04585    0.1056    1.2688
    0.8964     0.3303   -0.76237  -0.14045  -0.04744    0.1092    1.2674
    0.9441     0.3031   -0.77401  -0.13349  -0.04400    0.1013    1.2291
    0.9943     0.2788   -0.80636  -0.12218  -0.04050    0.0932    1.2281
    1.0470     0.2566   -0.83298  -0.11223  -0.03661    0.0843    1.2188
    1.1030     0.2368   -0.87246  -0.10515  -0.03664    0.0844    1.1804
    1.1610     0.2192   -0.89655  -0.09705  -0.03309    0.0762    1.1687
    1.2230     0.2027   -0.93436  -0.09208  -0.03373    0.0777    1.1616
    1.2880     0.1868   -0.96275  -0.08425  -0.03029    0.0698    1.1446
    1.3570     0.1726   -1.00487  -0.07793  -0.02936    0.0676    1.1392
    1.4290     0.1612   -1.02516  -0.07395  -0.02789    0.0642    1.1266
    1.5050     0.1518   -1.06188  -0.06915  -0.02709    0.0624    1.1177
    1.5850     0.1433   -1.08324  -0.06606  -0.02620    0.0603    1.1144
    1.6690     0.1347   -1.12295  -0.06209  -0.02589    0.0596    1.0968
    1.7580     0.1255   -1.15741  -0.05678  -0.02363    0.0544    1.0906
    1.8510     0.1158   -1.20747  -0.05202  -0.02268    0.0522    1.0872
    1.9500     0.1066   -1.24496  -0.04925  -0.02243    0.0516    1.0764
    2.0540     0.0987   -1.28797  -0.04522  -0.02107    0.0485    1.0701
    2.1500     0.0926   -1.32818  -0.04245  -0.02052    0.0473    1.0642
    2.2520     0.0870   -1.36512  -0.04035  -0.02026    0.0467    1.0575
    2.3580     0.0816   -1.41580  -0.03686  -0.01908    0.0439    1.0560
    2.4690     0.0763   -1.45078  -0.03531  -0.01894    0.0436    1.0453
    2.5850     0.0710   -1.49691  -0.03281  -0.01815    0.0418    1.0449
    2.7070     0.0657   -1.54677  -0.03055  -0.01751    0.0403    1.0373
    2.8350     0.0605   -1.60033  -0.02824  -0.01676    0.0386    1.0369
    2.9680     0.0555   -1.67750  -0.02507  -0.01551    0.0357    1.0251
    3.0900     0.0513   -1.72098  -0.02384  -0.01520    0.0350    1.0258
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.4248   -1.59973  -0.85816  -0.78580    1.8094    1.3682
    0.0531     4.6802   -1.60622  -0.87617  -0.80201    1.8467    1.3630
    0.0556     4.9609   -1.61990  -0.89314  -0.81847    1.8846    1.3430
    0.0579     5.3086   -1.64731  -0.90935  -0.83643    1.9259    1.3619
    0.0589     5.6564   -1.70261  -0.91214  -0.84693    1.9501    1.3589
    0.0599     6.1598   -1.76971  -0.94972  -0.88851    2.0459    1.3323
    0.0609     6.7230   -1.81704  -0.97004  -0.91228    2.1006    1.3226
    0.0624     7.5108   -1.90350  -0.98632  -0.93671    2.1569    1.2742
    0.0638     8.1802   -1.99355  -1.00041  -0.95838    2.2068    1.2586
    0.0657     8.8664   -2.04922  -1.02078  -0.98190    2.2609    1.2274
    0.0680     9.4444   -2.12175  -1.02799  -0.99433    2.2895    1.2274
    0.0708     9.8826   -2.15141  -1.02926  -0.99765    2.2972    1.1923
    0.0729     9.8733   -2.13444  -1.03456  -1.00135    2.3057    1.1858
    0.0733    10.2182   -2.15535  -1.04755  -1.01492    2.3369    1.1976
    0.0737    10.1250   -2.13992  -1.04320  -1.00976    2.3251    1.2035
    0.0763     9.3885   -2.08348  -1.01964  -0.98368    2.2650    1.2062
    0.0785     8.7563   -2.04108  -1.00207  -0.96408    2.2199    1.2222
    0.0813     8.1475   -1.99269  -1.00152  -0.95932    2.2089    1.2281
    0.0846     7.6133   -1.94892  -0.98993  -0.94464    2.1751    1.2547
    0.0902     7.1649   -1.89280  -0.97190  -0.92269    2.1246    1.2610
    0.0983     6.5887   -1.80846  -0.96291  -0.90497    2.0838    1.3180
    0.1047     6.0125   -1.72821  -0.94219  -0.87636    2.0179    1.3513
    0.1103     5.5538   -1.64572  -0.91053  -0.83718    1.9277    1.3614
    0.1168     5.1417   -1.57465  -0.90426  -0.82019    1.8885    1.3914
    0.1245     4.7595   -1.52148  -0.87724  -0.78845    1.8155    1.4309
    0.1326     4.4369   -1.43941  -0.86052  -0.75888    1.7474    1.4553
    0.1445     4.1022   -1.34541  -0.83832  -0.72068    1.6594    1.5177
    0.1594     3.6277   -1.17588  -0.79553  -0.64430    1.4836    1.6687
    0.1728     3.3312   -1.00884  -0.76655  -0.56998    1.3124    1.8409
    0.1928     3.1624   -0.90318  -0.75998  -0.52467    1.2081    2.0799
    0.2018     3.2081   -0.89239  -0.75416  -0.51677    1.1899    2.0706
    0.2101     3.2715   -0.92816  -0.76149  -0.53585    1.2338    2.0258
    0.2188     3.2258   -0.92438  -0.76190  -0.53456    1.2309    2.0348
    0.2304     2.9527   -0.84953  -0.73340  -0.48656    1.1204    2.0775
    0.2385     2.7438   -0.77978  -0.70192  -0.43807    1.0087    2.1562
    0.2469     2.5611   -0.72518  -0.68007  -0.40101    0.9234    2.2007
    0.2585     2.3849   -0.68640  -0.65351  -0.36861    0.8488    2.2282
    0.2754     2.2040   -0.63477  -0.62432  -0.32849    0.7564    2.2123
    0.3003     2.0287   -0.59987  -0.59592  -0.29686    0.6835    2.2179
    0.3273     1.8646   -0.56795  -0.57789  -0.27186    0.6260    2.1804
    0.3548     1.7211   -0.52636  -0.54717  -0.23561    0.5425    2.1906
    0.3846     1.5831   -0.50387  -0.51257  -0.20717    0.4770    2.1253
    0.4145     1.4572   -0.49894  -0.48509  -0.19093    0.4396    2.0738
    0.4441     1.3425   -0.49200  -0.46646  -0.17801    0.4099    2.0284
    0.4759     1.2279   -0.46221  -0.43368  -0.14668    0.3377    1.9449
    0.5070     1.1262   -0.48983  -0.40433  -0.14395    0.3315    1.8742
    0.5401     1.0274   -0.47264  -0.37614  -0.12069    0.2779    1.8420
    0.5721     0.9416   -0.47041  -0.35351  -0.10701    0.2464    1.7601
    0.6060     0.8597   -0.48023  -0.33651  -0.10142    0.2335    1.7162
    0.6419     0.7817   -0.50695  -0.30187  -0.09139    0.2104    1.6161
    0.6800     0.7086   -0.51982  -0.28130  -0.08336    0.1919    1.5801
    0.7203     0.6412   -0.56343  -0.26254  -0.08640    0.1990    1.5393
    0.7630     0.5793   -0.58145  -0.23431  -0.07305    0.1682    1.4216
    0.8082     0.5249   -0.62480  -0.21631  -0.07317    0.1685    1.4327
    0.8511     0.4803   -0.61954  -0.19978  -0.05978    0.1376    1.3939
    0.8964     0.4404   -0.66265  -0.18290  -0.05862    0.1350    1.3656
    0.9441     0.4041   -0.70460  -0.17045  -0.05908    0.1360    1.3034
    0.9943     0.3717   -0.72098  -0.15997  -0.05453    0.1256    1.2941
    1.0470     0.3421   -0.74778  -0.14736  -0.05012    0.1154    1.2705
    1.1030     0.3157   -0.77551  -0.13891  -0.04869    0.1121    1.2401
    1.1610     0.2923   -0.80634  -0.12726  -0.04470    0.1029    1.2302
    1.2230     0.2703   -0.82733  -0.11874  -0.04114    0.0947    1.2236
    1.2880     0.2491   -0.87058  -0.10896  -0.03961    0.0912    1.1924
    1.3570     0.2301   -0.90465  -0.10175  -0.03826    0.0881    1.1759
    1.4290     0.2149   -0.93638  -0.09609  -0.03749    0.0863    1.1674
    1.5050     0.2024   -0.96523  -0.08985  -0.03553    0.0818    1.1589
    1.5850     0.1910   -0.98018  -0.08539  -0.03331    0.0767    1.1501
    1.6690     0.1797   -1.01892  -0.07999  -0.03268    0.0752    1.1412
    1.7580     0.1674   -1.05434  -0.07444  -0.03118    0.0718    1.1232
    1.8510     0.1544   -1.09547  -0.07014  -0.03099    0.0714    1.1033
    1.9500     0.1422   -1.13381  -0.06538  -0.02978    0.0686    1.1005
    2.0540     0.1316   -1.18438  -0.06000  -0.02856    0.0658    1.0934
    2.1500     0.1234   -1.21886  -0.05692  -0.02799    0.0645    1.0820
    2.2520     0.1160   -1.25355  -0.05371  -0.02713    0.0625    1.0775
    2.3580     0.1088   -1.30140  -0.04959  -0.02592    0.0597    1.0736
    2.4690     0.1017   -1.33372  -0.04770  -0.02578    0.0594    1.0660
    2.5850     0.0946   -1.38554  -0.04380  -0.02446    0.0563    1.0554
    2.7070     0.0876   -1.43955  -0.04000  -0.02303    0.0530    1.0529
    2.8350     0.0807   -1.49314  -0.03725  -0.02231    0.0514    1.0419
    2.9680     0.0740   -1.55468  -0.03399  -0.02108    0.0485    1.0392
    3.0900     0.0684   -1.60905  -0.03154  -0.02020    0.0465    1.0362
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.6372   -1.75029  -0.96190  -0.89640    2.0640    1.3626
    0.0531     7.0204   -1.78111  -0.97192  -0.90927    2.0937    1.3559
    0.0556     7.4413   -1.81451  -0.98469  -0.92476    2.1293    1.3278
    0.0579     7.9629   -1.86517  -1.00048  -0.94489    2.1757    1.3515
    0.0589     8.4846   -1.88671  -1.00296  -0.94961    2.1866    1.3297
    0.0599     9.2398   -1.93350  -1.02658  -0.97585    2.2470    1.3035
    0.0609    10.0844   -1.99191  -1.03534  -0.98982    2.2791    1.2869
    0.0624    11.2661   -2.05280  -1.05236  -1.01101    2.3279    1.2545
    0.0638    12.2703   -2.14192  -1.07256  -1.03704    2.3879    1.2310
    0.0657    13.2995   -2.19578  -1.07310  -1.04153    2.3982    1.2087
    0.0680    14.1666   -2.23481  -1.08570  -1.05594    2.4314    1.1897
    0.0708    14.8239   -2.27376  -1.10146  -1.07319    2.4711    1.1693
    0.0729    14.8099   -2.28075  -1.09274  -1.06545    2.4533    1.1708
    0.0733    15.3273   -2.25499  -1.10880  -1.07884    2.4841    1.1724
    0.0737    15.1875   -2.26072  -1.09396  -1.06534    2.4530    1.1787
    0.0763    14.0827   -2.23570  -1.09016  -1.06016    2.4411    1.1938
    0.0785    13.1345   -2.20328  -1.07612  -1.04487    2.4059    1.2067
    0.0813    12.2213   -2.14387  -1.06642  -1.03152    2.3752    1.2210
    0.0846    11.4200   -2.11110  -1.06289  -1.02566    2.3617    1.2444
    0.0902    10.7473   -2.06269  -1.05404  -1.01343    2.3335    1.2512
    0.0983     9.8831   -1.97844  -1.02909  -0.98284    2.2631    1.2912
    0.1047     9.0188   -1.92482  -1.01297  -0.96278    2.2169    1.3420
    0.1103     8.3307   -1.85103  -1.00053  -0.94321    2.1718    1.3538
    0.1168     7.7126   -1.78019  -0.99017  -0.92490    2.1297    1.3854
    0.1245     7.1392   -1.71559  -0.97837  -0.90534    2.0846    1.4426
    0.1326     6.6554   -1.64168  -0.95900  -0.87706    2.0195    1.4762
    0.1445     6.1533   -1.55490  -0.94953  -0.85328    1.9648    1.5419
    0.1594     5.4415   -1.35198  -0.90339  -0.77114    1.7756    1.7073
    0.1728     4.9968   -1.19021  -0.90113  -0.72102    1.6602    1.9249
    0.1928     4.7436   -1.05284  -0.88295  -0.65861    1.5165    2.1819
    0.2018     4.8122   -1.06904  -0.88571  -0.66674    1.5352    2.1786
    0.2101     4.9073   -1.10639  -0.88714  -0.68205    1.5705    2.1477
    0.2188     4.8387   -1.09841  -0.88770  -0.67937    1.5643    2.1648
    0.2304     4.4290   -1.00288  -0.86841  -0.62943    1.4493    2.2699
    0.2385     4.1157   -0.93705  -0.82748  -0.57779    1.3304    2.3650
    0.2469     3.8416   -0.86556  -0.82373  -0.54311    1.2506    2.4245
    0.2585     3.5773   -0.81123  -0.80413  -0.50664    1.1666    2.5361
    0.2754     3.3060   -0.73815  -0.77544  -0.45537    1.0485    2.5204
    0.3003     3.0431   -0.69347  -0.73428  -0.41237    0.9495    2.5561
    0.3273     2.7970   -0.64264  -0.71637  -0.37691    0.8679    2.5653
    0.3548     2.5816   -0.58584  -0.68542  -0.33175    0.7639    2.5425
    0.3846     2.3746   -0.54518  -0.66430  -0.29964    0.6899    2.5448
    0.4145     2.1858   -0.51279  -0.62231  -0.26308    0.6058    2.4962
    0.4441     2.0138   -0.50605  -0.59351  -0.24655    0.5677    2.4698
    0.4759     1.8418   -0.48235  -0.57154  -0.22363    0.5149    2.4427
    0.5070     1.6894   -0.45551  -0.54429  -0.19660    0.4527    2.3183
    0.5401     1.5411   -0.45252  -0.51145  -0.17995    0.4144    2.2563
    0.5721     1.4125   -0.46959  -0.47483  -0.17117    0.3941    2.0988
    0.6060     1.2895   -0.46804  -0.44441  -0.15503    0.3570    2.0694
    0.6419     1.1726   -0.46327  -0.42006  -0.14010    0.3226    1.9437
    0.6800     1.0628   -0.48063  -0.38659  -0.13004    0.2994    1.8587
    0.7203     0.9617   -0.50759  -0.35832  -0.12555    0.2891    1.7667
    0.7630     0.8690   -0.52089  -0.32751  -0.11249    0.2590    1.6983
    0.8082     0.7873   -0.53814  -0.30223  -0.10333    0.2379    1.6130
    0.8511     0.7205   -0.55363  -0.28593  -0.09844    0.2267    1.5728
    0.8964     0.6606   -0.59129  -0.26010  -0.09383    0.2161    1.5448
    0.9441     0.6061   -0.59605  -0.24857  -0.08742    0.2013    1.4909
    0.9943     0.5576   -0.61786  -0.22891  -0.08020    0.1847    1.4465
    1.0470     0.5131   -0.64769  -0.21101  -0.07561    0.1741    1.3963
    1.1030     0.4735   -0.66703  -0.20103  -0.07328    0.1687    1.3585
    1.1610     0.4384   -0.69159  -0.18711  -0.06885    0.1585    1.3461
    1.2230     0.4054   -0.73560  -0.17336  -0.06819    0.1570    1.3144
    1.2880     0.3737   -0.74840  -0.16196  -0.06188    0.1425    1.2792
    1.3570     0.3451   -0.77471  -0.15096  -0.05831    0.1343    1.2579
    1.4290     0.3223   -0.80871  -0.14145  -0.05682    0.1308    1.2430
    1.5050     0.3036   -0.82521  -0.13287  -0.05258    0.1211    1.2332
    1.5850     0.2865   -0.85685  -0.12654  -0.05243    0.1207    1.2088
    1.6690     0.2695   -0.87315  -0.12092  -0.05017    0.1155    1.2046
    1.7580     0.2510   -0.91360  -0.11172  -0.04808    0.1107    1.1801
    1.8510     0.2316   -0.96124  -0.10309  -0.04671    0.1075    1.1674
    1.9500     0.2133   -0.99719  -0.09615  -0.04477    0.1031    1.1494
    2.0540     0.1975   -1.04389  -0.08834  -0.04271    0.0983    1.1348
    2.1500     0.1852   -1.09211  -0.08196  -0.04148    0.0955    1.1153
    2.2520     0.1740   -1.11686  -0.07844  -0.04040    0.0930    1.1164
    2.3580     0.1632   -1.15398  -0.07415  -0.03944    0.0908    1.1042
    2.4690     0.1526   -1.18863  -0.07083  -0.03892    0.0896    1.0931
    2.5850     0.1419   -1.24218  -0.06448  -0.03655    0.0842    1.0828
    2.7070     0.1314   -1.29332  -0.05936  -0.03473    0.0800    1.0774
    2.8350     0.1210   -1.34006  -0.05570  -0.03371    0.0776    1.0686
    2.9680     0.1110   -1.40529  -0.05040  -0.03163    0.0728    1.0568
    3.0900     0.1026   -1.45346  -0.04724  -0.03052    0.0703    1.0517
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.8496   -1.87341  -1.01424  -0.95798    2.2058    1.3569
    0.0531     9.3605   -1.95385  -1.02054  -0.97264    2.2396    1.3434
    0.0556     9.9217   -1.97360  -1.03672  -0.98919    2.2777    1.3320
    0.0579    10.6173   -1.97738  -1.04461  -0.99665    2.2949    1.3296
    0.0589    11.3128   -1.98927  -1.06495  -1.01611    2.3397    1.3059
    0.0599    12.3197   -2.04019  -1.06476  -1.02108    2.3511    1.2838
    0.0609    13.4459   -2.08516  -1.08387  -1.04260    2.4007    1.2705
    0.0624    15.0215   -2.13499  -1.08599  -1.04883    2.4150    1.2370
    0.0638    16.3603   -2.18006  -1.10739  -1.07212    2.4687    1.2059
    0.0657    17.7327   -2.24392  -1.12322  -1.09151    2.5133    1.1812
    0.0680    18.8888   -2.29210  -1.12792  -1.09914    2.5309    1.1609
    0.0708    19.7652   -2.30845  -1.14294  -1.11424    2.5656    1.1527
    0.0729    19.7465   -2.34431  -1.13509  -1.10906    2.5537    1.1656
    0.0733    20.4364   -2.34131  -1.13290  -1.10683    2.5486    1.1640
    0.0737    20.2500   -2.32211  -1.14273  -1.11491    2.5672    1.1603
    0.0763    18.7769   -2.32661  -1.12051  -1.09429    2.5197    1.1720
    0.0785    17.5127   -2.25984  -1.11453  -1.08451    2.4972    1.1892
    0.0813    16.2951   -2.21735  -1.11393  -1.08099    2.4891    1.2106
    0.0846    15.2266   -2.18131  -1.09493  -1.06072    2.4424    1.2197
    0.0902    14.3298   -2.16695  -1.08376  -1.04930    2.4161    1.2340
    0.0983    13.1774   -2.07138  -1.08463  -1.04202    2.3993    1.2692
    0.1047    12.0251   -1.99793  -1.06295  -1.01523    2.3376    1.2940
    0.1103    11.1076   -1.95048  -1.04958  -0.99819    2.2984    1.3199
    0.1168    10.2835   -1.91886  -1.04272  -0.98849    2.2761    1.3721
    0.1245     9.5190   -1.83567  -1.02322  -0.96101    2.2128    1.4097
    0.1326     8.8738   -1.76424  -1.01130  -0.94066    2.1660    1.4343
    0.1445     8.2044   -1.67249  -1.00725  -0.92226    2.1236    1.5160
    0.1594     7.2553   -1.48456  -0.96527  -0.85049    1.9583    1.7052
    0.1728     6.6624   -1.33453  -0.95985  -0.80695    1.8581    1.9224
    0.1928     6.3249   -1.20053  -0.94763  -0.75489    1.7382    2.2531
    0.2018     6.4162   -1.21120  -0.95193  -0.76147    1.7534    2.2751
    0.2101     6.5430   -1.22923  -0.94697  -0.76453    1.7604    2.1860
    0.2188     6.4516   -1.22711  -0.94360  -0.76159    1.7536    2.1921
    0.2304     5.9053   -1.14023  -0.93361  -0.72372    1.6664    2.3333
    0.2385     5.4876   -1.06293  -0.90896  -0.67813    1.5614    2.4575
