n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    2.0540     4.6075   -0.95600  -0.79350  -0.56616    1.3036    1.8642
    2.1500     4.3204   -0.96669  -0.76882  -0.55555    1.2792    1.7911
    2.2520     4.0593   -0.96376  -0.74169  -0.53766    1.2380    1.7238
    2.3580     3.8081   -0.98349  -0.71438  -0.52739    1.2144    1.6707
    2.4690     3.5601   -0.99014  -0.68977  -0.51345    1.1823    1.6222
    2.5850     3.3121   -0.99616  -0.65951  -0.49497    1.1397    1.5705
    2.7070     3.0664   -1.00814  -0.63172  -0.47933    1.1037    1.5072
    2.8350     2.8239   -1.01946  -0.60793  -0.46564    1.0722    1.4620
    2.9680     2.5893   -1.02866  -0.57919  -0.44717    1.0297    1.4091
    3.0900     2.3941   -1.04696  -0.54152  -0.42349    0.9751    1.3628
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   176.9915   -2.94306  -2.37450  -2.27068    5.2284    1.3405
    0.0531   187.2097   -2.89310  -2.40586  -2.28343    5.2578    1.3314
    0.0556   198.4349   -2.92714  -2.39916  -2.28639    5.2646    1.3535
    0.0579   212.3451   -2.94619  -2.45862  -2.33627    5.3795    1.3569
    0.0589   226.2553   -3.08982  -2.46858  -2.37544    5.4696    1.3675
    0.0599   246.3934   -3.04900  -2.53028  -2.41537    5.5616    1.3211
    0.0609   268.9182   -3.14458  -2.54993  -2.45153    5.6449    1.2886
    0.0624   300.4306   -3.22686  -2.60781  -2.51425    5.7893    1.2831
    0.0638   327.2068   -3.25550  -2.60627  -2.51839    5.7988    1.2989
    0.0657   354.6543   -3.34641  -2.68784  -2.60166    5.9905    1.2690
    0.0680   377.7758   -3.44775  -2.69484  -2.62420    6.0424    1.2316
    0.0708   395.3034   -3.43971  -2.68764  -2.61687    6.0256    1.2037
    0.0729   394.9305   -3.43930  -2.72839  -2.65117    6.1045    1.2145
    0.0733   408.7288   -3.43144  -2.73761  -2.65757    6.1193    1.2185
    0.0737   404.9995   -3.41071  -2.70368  -2.62583    6.0462    1.2095
    0.0763   375.5383   -3.38770  -2.67984  -2.60213    5.9916    1.2077
    0.0785   350.2538   -3.37832  -2.68695  -2.60649    6.0017    1.2429
    0.0813   325.9016   -3.24958  -2.61869  -2.52739    5.8195    1.2446
    0.0846   304.5328   -3.23591  -2.60871  -2.51672    5.7950    1.2620
    0.0902   286.5950   -3.23257  -2.59550  -2.50537    5.7688    1.2926
    0.0983   263.5481   -3.14201  -2.55002  -2.45108    5.6438    1.3101
    0.1047   240.5011   -3.07387  -2.52768  -2.41901    5.5700    1.3616
    0.1103   222.1531   -2.98515  -2.46344  -2.34923    5.4093    1.3643
    0.1168   205.6697   -2.89989  -2.42133  -2.29675    5.2885    1.3765
    0.1245   190.3796   -2.85224  -2.38006  -2.25388    5.1898    1.4459
    0.1326   177.4763   -2.77054  -2.35682  -2.21514    5.1005    1.4629
    0.1445   164.0882   -2.68159  -2.36406  -2.19340    5.0505    1.4837
    0.1594   145.1062   -2.51990  -2.30094  -2.09573    4.8256    1.6564
    0.1728   133.2471   -2.36133  -2.24508  -1.99830    4.6012    1.9074
    0.1928   126.4971   -2.21341  -2.21296  -1.91215    4.4029    2.2093
    0.2018   128.3244   -2.22113  -2.23964  -1.92925    4.4423    2.1927
    0.2101   130.8604   -2.25386  -2.25338  -1.95259    4.4960    2.1652
    0.2188   129.0330   -2.23945  -2.22862  -1.93297    4.4508    2.1442
    0.2304   118.1062   -2.16447  -2.17068  -1.86654    4.2979    2.2911
    0.2385   109.7526   -2.08208  -2.15162  -1.81443    4.1779    2.4031
    0.2469   102.4433   -2.01977  -2.14323  -1.77610    4.0896    2.5855
    0.2585    95.3949   -1.93216  -2.10500  -1.70901    3.9351    2.7660
    0.2754    88.1601   -1.89500  -2.06078  -1.66900    3.8430    2.9230
    0.3003    81.1491   -1.80481  -2.03106  -1.60234    3.6895    3.0105
    0.3273    74.5856   -1.73788  -1.98721  -1.54386    3.5549    3.1389
    0.3548    68.8425   -1.66818  -1.93876  -1.48170    3.4117    3.3018
    0.3846    63.3231   -1.60256  -1.94213  -1.43894    3.3133    3.4748
    0.4145    58.2886   -1.53796  -1.88746  -1.37743    3.1717    3.6706
    0.4441    53.7016   -1.51901  -1.84493  -1.35106    3.1109    3.7747
    0.4759    49.1146   -1.44376  -1.82219  -1.29197    2.9749    3.9124
    0.5070    45.0497   -1.39144  -1.78286  -1.24344    2.8631    3.9246
    0.5401    41.0966   -1.34793  -1.72640  -1.19615    2.7542    3.8536
    0.5721    37.6657   -1.31359  -1.70199  -1.16472    2.6819    3.9837
    0.6060    34.3877   -1.27836  -1.64979  -1.12449    2.5892    3.9526
    0.6419    31.2700   -1.24666  -1.61644  -1.09230    2.5151    3.8727
    0.6800    28.3425   -1.22102  -1.57316  -1.06131    2.4438    3.7383
    0.7203    25.6462   -1.20171  -1.53123  -1.03491    2.3830    3.6725
    0.7630    23.1737   -1.17189  -1.49078  -1.00167    2.3064    3.5750
    0.8082    20.9958   -1.14383  -1.43297  -0.96374    2.2191    3.4390
    0.8511    19.2132   -1.11912  -1.41408  -0.94099    2.1667    3.3515
    0.8964    17.6171   -1.10517  -1.35830  -0.91252    2.1012    3.2283
    0.9441    16.1627   -1.09676  -1.33325  -0.89807    2.0679    3.1655
    0.9943    14.8686   -1.08626  -1.30499  -0.88097    2.0285    3.0857
    1.0470    13.6827   -1.05825  -1.26998  -0.85030    1.9579    2.9706
    1.1030    12.6273   -1.06842  -1.22250  -0.83763    1.9287    2.8781
    1.1610    11.6913   -1.03687  -1.19114  -0.80616    1.8562    2.7633
    1.2230    10.8112   -1.02507  -1.15629  -0.78471    1.8069    2.7141
    1.2880     9.9646   -0.99886  -1.12184  -0.75498    1.7384    2.5884
    1.3570     9.2039   -1.00140  -1.08669  -0.74092    1.7060    2.5518
    1.4290     8.5960   -0.98572  -1.06269  -0.72147    1.6612    2.4527
    1.5050     8.0963   -0.98258  -1.03272  -0.70590    1.6254    2.3847
    1.5850     7.6413   -0.97993  -1.00539  -0.69144    1.5921    2.3400
    1.6690     7.1863   -0.96894  -0.98708  -0.67689    1.5586    2.2547
    1.7580     6.6941   -0.96437  -0.94954  -0.65586    1.5102    2.1566
    1.8510     6.1757   -0.97697  -0.91514  -0.64392    1.4827    2.0542
    1.9500     5.6871   -0.97839  -0.89065  -0.63127    1.4536    1.9825
    2.0540     5.2657   -0.99622  -0.84327  -0.61201    1.4092    1.8914
    2.1500     4.9376   -1.00912  -0.81244  -0.59871    1.3786    1.8181
    2.2520     4.6392   -1.01421  -0.80008  -0.59305    1.3656    1.7651
    2.3580     4.3521   -1.01895  -0.76910  -0.57527    1.3246    1.7014
    2.4690     4.0686   -1.02249  -0.75287  -0.56606    1.3034    1.6373
    2.5850     3.7852   -1.03722  -0.71525  -0.54603    1.2573    1.5877
    2.7070     3.5044   -1.05209  -0.68613  -0.53062    1.2218    1.5465
    2.8350     3.2273   -1.05403  -0.65564  -0.50964    1.1735    1.4868
    2.9680     2.9592   -1.07990  -0.61492  -0.48692    1.1212    1.4267
    3.0900     2.7362   -1.08440  -0.59460  -0.47280    1.0887    1.3819
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   199.1154   -2.93979  -2.41077  -2.29823    5.2919    1.3109
    0.0531   210.6109   -2.92805  -2.43316  -2.31259    5.3249    1.2500
    0.0556   223.2392   -2.97652  -2.44940  -2.33643    5.3798    1.3177
    0.0579   238.8882   -3.02665  -2.46438  -2.35922    5.4323    1.2955
    0.0589   254.5372   -3.02585  -2.51011  -2.39451    5.5136    1.2829
    0.0599   277.1925   -3.13294  -2.53560  -2.43775    5.6131    1.2949
    0.0609   302.5330   -3.14277  -2.58309  -2.47736    5.7043    1.3048
    0.0624   337.9844   -3.27094  -2.66967  -2.57260    5.9236    1.2814
    0.0638   368.1077   -3.31085  -2.68783  -2.59503    5.9753    1.2245
    0.0657   398.9861   -3.34285  -2.69803  -2.60934    6.0082    1.2464
    0.0680   424.9978   -3.48457  -2.80591  -2.72327    6.2706    1.2291
    0.0708   444.7164   -3.51711  -2.81295  -2.73463    6.2967    1.2288
    0.0729   444.2968   -3.52424  -2.78863  -2.71534    6.2523    1.1861
    0.0733   459.8199   -3.47019  -2.76146  -2.68389    6.1799    1.2220
    0.0737   455.6245   -3.54571  -2.78054  -2.71171    6.2439    1.1701
    0.0763   422.4805   -3.47751  -2.77135  -2.69336    6.2017    1.2149
    0.0785   394.0355   -3.39777  -2.71095  -2.62972    6.0552    1.2190
    0.0813   366.6393   -3.33233  -2.67741  -2.59057    5.9650    1.2350
    0.0846   342.5994   -3.31652  -2.63763  -2.55504    5.8832    1.2431
    0.0902   322.4194   -3.29710  -2.65306  -2.56423    5.9044    1.2903
    0.0983   296.4916   -3.17898  -2.59419  -2.49377    5.7421    1.2923
    0.1047   270.5638   -3.07219  -2.57388  -2.45415    5.6509    1.3163
    0.1103   249.9222   -3.00748  -2.51930  -2.39710    5.5195    1.3371
    0.1168   231.3784   -2.92620  -2.47610  -2.34425    5.3978    1.4259
    0.1245   214.1771   -2.88732  -2.45702  -2.31989    5.3418    1.4336
    0.1326   199.6609   -2.85886  -2.41843  -2.28402    5.2592    1.4575
    0.1445   184.5992   -2.71920  -2.36033  -2.20268    5.0718    1.5104
    0.1594   163.2445   -2.53336  -2.33706  -2.12319    4.8888    1.7068
    0.1728   149.9030   -2.38412  -2.28762  -2.03217    4.6792    1.9371
    0.1928   142.3092   -2.25503  -2.28603  -1.96922    4.5343    2.2093
    0.2018   144.3650   -2.27008  -2.28314  -1.97553    4.5488    2.1540
    0.2101   147.2179   -2.28323  -2.28519  -1.98318    4.5664    2.1235
    0.2188   145.1621   -2.32245  -2.30702  -2.01364    4.6366    2.2011
    0.2304   132.8695   -2.21639  -2.26160  -1.93738    4.4610    2.3236
    0.2385   123.4717   -2.11673  -2.19622  -1.85363    4.2681    2.5242
    0.2469   115.2487   -2.05124  -2.15918  -1.80084    4.1466    2.5323
    0.2585   107.3193   -1.98595  -2.14972  -1.75913    4.0506    2.7061
    0.2754    99.1801   -1.92322  -2.12076  -1.70983    3.9370    2.8979
    0.3003    91.2927   -1.86103  -2.07007  -1.65206    3.8040    2.9887
    0.3273    83.9087   -1.80807  -2.07016  -1.61861    3.7270    3.2290
    0.3548    77.4478   -1.71798  -1.97963  -1.52836    3.5192    3.3333
    0.3846    71.2385   -1.64480  -1.96573  -1.47524    3.3969    3.4132
    0.4145    65.5747   -1.58859  -1.95166  -1.43221    3.2978    3.6124
    0.4441    60.4143   -1.54360  -1.90345  -1.38624    3.1919    3.8455
    0.4759    55.2539   -1.47054  -1.87927  -1.32747    3.0566    3.8620
    0.5070    50.6809   -1.44598  -1.81645  -1.29183    2.9745    3.9519
    0.5401    46.2337   -1.38700  -1.79295  -1.24315    2.8625    3.9933
    0.5721    42.3739   -1.36297  -1.75596  -1.21542    2.7986    3.9997
    0.6060    38.6861   -1.32260  -1.70219  -1.17115    2.6967    3.9371
    0.6419    35.1787   -1.30888  -1.66883  -1.15155    2.6516    3.9281
    0.6800    31.8853   -1.27626  -1.62378  -1.11512    2.5677    3.7985
    0.7203    28.8520   -1.24945  -1.57495  -1.08136    2.4899    3.7040
    0.7630    26.0705   -1.21934  -1.53766  -1.04894    2.4153    3.5694
    0.8082    23.6203   -1.20178  -1.49949  -1.02458    2.3592    3.4594
    0.8511    21.6149   -1.18388  -1.45397  -0.99723    2.2962    3.3734
    0.8964    19.8193   -1.14926  -1.40853  -0.95880    2.2077    3.2476
    0.9441    18.1830   -1.14506  -1.39495  -0.95124    2.1903    3.1723
    0.9943    16.7272   -1.13002  -1.34578  -0.92361    2.1267    3.0388
    1.0470    15.3931   -1.10154  -1.30861  -0.89182    2.0535    2.9877
    1.1030    14.2058   -1.09721  -1.26579  -0.87234    2.0086    2.8878
    1.1610    13.1527   -1.07457  -1.24125  -0.84893    1.9547    2.8211
    1.2230    12.1626   -1.06872  -1.20605  -0.83095    1.9133    2.6807
    1.2880    11.2102   -1.06832  -1.16619  -0.81348    1.8731    2.6249
    1.3570    10.3543   -1.04145  -1.13656  -0.78538    1.8084    2.5461
    1.4290     9.6705   -1.03448  -1.10976  -0.76946    1.7718    2.4969
    1.5050     9.1083   -1.03046  -1.08441  -0.75557    1.7398    2.4158
    1.5850     8.5965   -1.01965  -1.06237  -0.73945    1.7026    2.3812
    1.6690     8.0846   -1.02359  -1.02948  -0.72549    1.6705    2.3127
    1.7580     7.5308   -1.01050  -1.00826  -0.70835    1.6310    2.2101
    1.8510     6.9476   -1.01477  -0.95881  -0.68486    1.5770    2.0873
    1.9500     6.3980   -1.03746  -0.91984  -0.67365    1.5511    2.0043
    2.0540     5.9240   -1.04125  -0.88955  -0.65778    1.5146    1.9094
    2.1500     5.5548   -1.03731  -0.87086  -0.64513    1.4855    1.8335
    2.2520     5.2191   -1.05301  -0.84745  -0.63715    1.4671    1.7753
    2.3580     4.8961   -1.06916  -0.83009  -0.63235    1.4560    1.7103
    2.4690     4.5772   -1.06695  -0.79580  -0.60952    1.4035    1.6540
    2.5850     4.2584   -1.08335  -0.76237  -0.59283    1.3650    1.6121
    2.7070     3.9425   -1.09246  -0.72472  -0.56975    1.3119    1.5491
    2.8350     3.6307   -1.10416  -0.70138  -0.55663    1.2817    1.4965
    2.9680     3.3291   -1.10668  -0.66251  -0.52910    1.2183    1.4404
    3.0900     3.0782   -1.11218  -0.63582  -0.51069    1.1759    1.3989
 
tau_V = 50.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   221.2394   -3.03006  -2.48647  -2.37722    5.4738    1.3423
    0.0531   234.0122   -3.02852  -2.49291  -2.38187    5.4845    1.3036
    0.0556   248.0436   -2.95358  -2.53070  -2.39155    5.5068    1.2675
    0.0579   265.4313   -3.02022  -2.52518  -2.40465    5.5369    1.3095
    0.0589   282.8191   -3.04900  -2.55842  -2.43681    5.6110    1.3085
    0.0599   307.9917   -3.21555  -2.62359  -2.52464    5.8132    1.3283
    0.0609   336.1478   -3.22736  -2.68906  -2.57863    5.9375    1.3237
    0.0624   375.5383   -3.23959  -2.67401  -2.56955    5.9166    1.2888
    0.0638   409.0085   -3.38878  -2.75386  -2.66332    6.1325    1.3046
    0.0657   443.3179   -3.49651  -2.74627  -2.67523    6.1599    1.2494
    0.0680   472.2198   -3.51475  -2.80657  -2.72891    6.2836    1.2671
    0.0708   494.1293   -3.48996  -2.81191  -2.72917    6.2842    1.2021
    0.0729   493.6631   -3.54493  -2.82085  -2.74575    6.3223    1.1721
    0.0733   510.9110   -3.67199  -2.88516  -2.81944    6.4920    1.2782
    0.0737   506.2495   -3.59395  -2.86325  -2.78919    6.4224    1.2227
    0.0763   469.4228   -3.55089  -2.77612  -2.70869    6.2370    1.2460
    0.0785   437.8172   -3.48416  -2.75146  -2.67772    6.1657    1.2127
    0.0813   407.3770   -3.39184  -2.75136  -2.66187    6.1292    1.2606
    0.0846   380.6660   -3.37571  -2.69578  -2.61337    6.0175    1.2870
    0.0902   358.2437   -3.35237  -2.69272  -2.60673    6.0022    1.3118
    0.0983   329.4351   -3.23839  -2.61013  -2.51834    5.7987    1.3046
    0.1047   300.6264   -3.10814  -2.59111  -2.47581    5.7008    1.3375
    0.1103   277.6913   -3.03892  -2.56219  -2.43716    5.6118    1.3230
    0.1168   257.0871   -3.01811  -2.53142  -2.40886    5.5466    1.4107
    0.1245   237.9745   -2.92998  -2.51353  -2.37261    5.4631    1.4117
    0.1326   221.8454   -2.88709  -2.43632  -2.30464    5.3066    1.4765
    0.1445   205.1103   -2.76395  -2.44752  -2.27650    5.2418    1.5122
    0.1594   181.3827   -2.58535  -2.39406  -2.17823    5.0156    1.7145
    0.1728   166.5589   -2.46607  -2.34975  -2.10300    4.8423    1.9361
    0.1928   158.1214   -2.30279  -2.30889  -2.00480    4.6162    2.1585
    0.2018   160.4055   -2.29855  -2.31896  -2.00761    4.6227    2.1915
    0.2101   163.5754   -2.37211  -2.34554  -2.05759    4.7378    2.1534
    0.2188   161.2913   -2.33190  -2.32496  -2.02738    4.6682    2.1806
    0.2304   147.6328   -2.26910  -2.31918  -1.99239    4.5876    2.2884
    0.2385   137.1908   -2.17565  -2.26140  -1.91538    4.4103    2.4460
    0.2469   128.0541   -2.11050  -2.22312  -1.86214    4.2877    2.5963
    0.2585   119.2437   -2.01660  -2.20359  -1.79908    4.1425    2.7021
    0.2754   110.2002   -1.95683  -2.17884  -1.75277    4.0359    2.8900
    0.3003   101.4363   -1.89678  -2.13987  -1.70050    3.9156    2.9989
    0.3273    93.2319   -1.83692  -2.10208  -1.64854    3.7959    3.1356
    0.3548    86.0531   -1.75802  -2.06770  -1.58479    3.6491    3.2928
    0.3846    79.1539   -1.69902  -2.01095  -1.52654    3.5150    3.4615
    0.4145    72.8608   -1.65279  -1.98854  -1.48797    3.4262    3.6298
    0.4441    67.1270   -1.58318  -1.94191  -1.42548    3.2823    3.8351
    0.4759    61.3932   -1.51874  -1.88539  -1.36344    3.1394    3.8119
    0.5070    56.3121   -1.47671  -1.87659  -1.33114    3.0651    3.8972
    0.5401    51.3708   -1.43447  -1.83357  -1.28867    2.9673    3.9977
    0.5721    47.0821   -1.41881  -1.78552  -1.26353    2.9094    4.0054
    0.6060    42.9846   -1.37240  -1.74835  -1.21987    2.8089    3.9665
    0.6419    39.0875   -1.33990  -1.71837  -1.18812    2.7358    3.9258
    0.6800    35.4281   -1.28727  -1.66662  -1.13575    2.6152    3.7996
    0.7203    32.0578   -1.29346  -1.63644  -1.13091    2.6040    3.6890
    0.7630    28.9672   -1.26557  -1.57334  -1.09171    2.5138    3.6143
    0.8082    26.2448   -1.25297  -1.54023  -1.07224    2.4689    3.4806
    0.8511    24.0165   -1.21862  -1.50648  -1.03809    2.3903    3.3487
    0.8964    22.0214   -1.21041  -1.46155  -1.01704    2.3418    3.2354
    0.9441    20.2034   -1.18302  -1.41704  -0.98342    2.2644    3.1569
    0.9943    18.5858   -1.17478  -1.40181  -0.97260    2.2395    3.1128
    1.0470    17.1034   -1.15737  -1.34239  -0.93907    2.1623    2.9682
    1.1030    15.7842   -1.13660  -1.31864  -0.91712    2.1118    2.9117
    1.1610    14.6141   -1.12214  -1.28424  -0.89464    2.0600    2.7912
    1.2230    13.5140   -1.12306  -1.25502  -0.88302    2.0332    2.7308
    1.2880    12.4558   -1.11013  -1.20581  -0.85431    1.9671    2.6707
    1.3570    11.5048   -1.06576  -1.18246  -0.81918    1.8862    2.5609
    1.4290    10.7450   -1.07897  -1.16139  -0.81719    1.8817    2.4919
    1.5050    10.1203   -1.06205  -1.14309  -0.79966    1.8413    2.4546
    1.5850     9.5516   -1.06852  -1.11445  -0.78985    1.8187    2.3830
    1.6690     8.9829   -1.06713  -1.06932  -0.76719    1.7665    2.2981
    1.7580     8.3676   -1.06478  -1.05073  -0.75667    1.7423    2.2207
    1.8510     7.7196   -1.06499  -1.01407  -0.73775    1.6987    2.1156
    1.9500     7.1089   -1.06557  -0.97835  -0.71874    1.6550    2.0274
    2.0540     6.5822   -1.08104  -0.95126  -0.71029    1.6355    1.9226
    2.1500     6.1720   -1.07635  -0.91403  -0.68662    1.5810    1.8495
    2.2520     5.7990   -1.09089  -0.89983  -0.68391    1.5748    1.7871
    2.3580     5.4401   -1.09682  -0.87050  -0.66805    1.5382    1.7181
    2.4690     5.0858   -1.11112  -0.83462  -0.65020    1.4971    1.6850
    2.5850     4.7315   -1.11381  -0.80687  -0.63274    1.4569    1.6092
    2.7070     4.3805   -1.12203  -0.77004  -0.61028    1.4052    1.5613
    2.8350     4.0341   -1.13733  -0.73734  -0.59179    1.3627    1.5116
    2.9680     3.6990   -1.13660  -0.70008  -0.56463    1.3001    1.4588
    3.0900     3.4202   -1.14877  -0.67463  -0.54895    1.2640    1.4077
