n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0763     8.5787   -2.16255  -1.97934  -1.76033    4.0533    1.3838
    0.0785     8.1921   -2.12086  -1.91164  -1.70274    3.9207    1.4031
    0.0813     7.8233   -2.06712  -1.86243  -1.65180    3.8034    1.3985
    0.0846     7.4724   -2.00911  -1.80619  -1.59487    3.6723    1.3924
    0.0902     7.2270   -1.98856  -1.77528  -1.56793    3.6103    1.4020
    0.0983     6.7760   -1.88297  -1.70596  -1.48448    3.4181    1.4331
    0.1047     6.2263   -1.77384  -1.61850  -1.38823    3.1965    1.4728
    0.1103     5.7794   -1.70602  -1.54035  -1.31430    3.0263    1.4704
    0.1168     5.3874   -1.61462  -1.47319  -1.23714    2.8486    1.4912
    0.1245     5.0172   -1.54918  -1.40977  -1.17287    2.7006    1.5201
    0.1326     4.6924   -1.46346  -1.34639  -1.09996    2.5328    1.5188
    0.1445     4.2921   -1.35437  -1.26620  -1.00702    2.3188    1.6043
    0.1594     3.6245   -1.08500  -1.13496  -0.80823    1.8610    1.8041
    0.1728     3.1447   -0.87880  -1.02801  -0.64600    1.4875    2.0748
    0.1928     2.6786   -0.63386  -0.91877  -0.45233    1.0415    2.4283
    0.2018     2.5402   -0.56590  -0.88343  -0.39524    0.9101    2.5000
    0.2101     2.4360   -0.53172  -0.85733  -0.36366    0.8374    2.6044
    0.2188     2.3236   -0.48936  -0.82909  -0.32579    0.7502    2.5392
    0.2304     2.1673   -0.47484  -0.78345  -0.30126    0.6937    2.5054
    0.2385     2.0658   -0.46317  -0.75104  -0.28264    0.6508    2.4562
    0.2469     1.9644   -0.45355  -0.73266  -0.27003    0.6218    2.4056
    0.2585     1.8506   -0.43612  -0.69911  -0.24698    0.5687    2.3538
    0.2754     1.7094   -0.44496  -0.65078  -0.23476    0.5406    2.2242
    0.3003     1.5477   -0.43750  -0.59621  -0.20862    0.4804    2.1474
    0.3273     1.4037   -0.43949  -0.55303  -0.19153    0.4410    2.0055
    0.3548     1.2841   -0.45210  -0.50986  -0.17899    0.4121    1.9167
    0.3846     1.1740   -0.44855  -0.47414  -0.16013    0.3687    1.8225
    0.4145     1.0777   -0.45697  -0.44328  -0.14904    0.3432    1.7977
    0.4441     0.9928   -0.45457  -0.41150  -0.13147    0.3027    1.6784
    0.4759     0.9106   -0.49195  -0.38123  -0.13204    0.3040    1.6291
    0.5070     0.8384   -0.49066  -0.34969  -0.11345    0.2612    1.5777
    0.5401     0.7693   -0.50937  -0.33065  -0.10985    0.2529    1.5266
    0.5721     0.7094   -0.51982  -0.30366  -0.09740    0.2243    1.4932
    0.6060     0.6525   -0.56329  -0.28339  -0.10014    0.2306    1.4607
    0.6419     0.5986   -0.59103  -0.26060  -0.09409    0.2166    1.4257
    0.6800     0.5481   -0.60939  -0.24045  -0.08584    0.1976    1.3610
    0.7203     0.5008   -0.61981  -0.22321  -0.07670    0.1766    1.3348
    0.7630     0.4566   -0.65114  -0.20301  -0.07064    0.1627    1.3218
    0.8082     0.4159   -0.69741  -0.18442  -0.06818    0.1570    1.2894
    0.8511     0.3821   -0.71660  -0.17170  -0.06274    0.1445    1.2396
    0.8964     0.3507   -0.76657  -0.15756  -0.06203    0.1428    1.2376
    0.9441     0.3219   -0.79604  -0.14513  -0.05756    0.1325    1.2160
    0.9943     0.2953   -0.81893  -0.13366  -0.05216    0.1201    1.1968
    1.0470     0.2707   -0.86481  -0.12222  -0.05002    0.1152    1.1649
    1.1030     0.2483   -0.89060  -0.11382  -0.04667    0.1075    1.1574
    1.1610     0.2278   -0.94812  -0.10474  -0.04653    0.1071    1.1434
    1.2230     0.2093   -0.98618  -0.09522  -0.04270    0.0983    1.1306
    1.2880     0.1927   -1.01263  -0.08902  -0.04010    0.0923    1.1224
    1.3570     0.1779   -1.05521  -0.08299  -0.03900    0.0898    1.1108
    1.4290     0.1645   -1.09174  -0.07666  -0.03661    0.0843    1.0942
    1.5050     0.1523   -1.12409  -0.07008  -0.03333    0.0767    1.0923
    1.5850     0.1413   -1.16551  -0.06433  -0.03122    0.0719    1.0736
    1.6690     0.1311   -1.19342  -0.06110  -0.03020    0.0695    1.0778
    1.7580     0.1217   -1.22378  -0.05775  -0.02909    0.0670    1.0757
    1.8510     0.1131   -1.27589  -0.05276  -0.02753    0.0634    1.0647
    1.9500     0.1050   -1.31261  -0.04861  -0.02558    0.0589    1.0578
    2.0540     0.0976   -1.35611  -0.04516  -0.02443    0.0563    1.0558
    2.1500     0.0914   -1.39283  -0.04258  -0.02361    0.0544    1.0437
    2.2520     0.0856   -1.42405  -0.03978  -0.02221    0.0512    1.0437
    2.3580     0.0800   -1.47110  -0.03731  -0.02161    0.0498    1.0336
    2.4690     0.0748   -1.50433  -0.03466  -0.02018    0.0465    1.0366
    2.5850     0.0700   -1.54471  -0.03292  -0.01976    0.0455    1.0393
    2.7070     0.0653   -1.58558  -0.03051  -0.01858    0.0428    1.0297
    2.8350     0.0610   -1.62656  -0.02866  -0.01783    0.0411    1.0263
    2.9680     0.0569   -1.67050  -0.02675  -0.01700    0.0391    1.0224
    3.0900     0.0535   -1.71286  -0.02507  -0.01625    0.0374    1.0244
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     5.8306   -1.65686  -1.55180  -1.30013    2.9937    1.4562
    0.0531     6.0280   -1.70547  -1.58389  -1.33941    3.0841    1.4998
    0.0556     6.2345   -1.70629  -1.61824  -1.35901    3.1292    1.4883
    0.0579     6.5727   -1.73480  -1.67338  -1.40198    3.2282    1.5588
    0.0589     6.8816   -1.76428  -1.71954  -1.44030    3.3164    1.5514
    0.0599     7.4738   -1.85448  -1.81383  -1.53265    3.5291    1.5384
    0.0609     8.1720   -1.97765  -1.90962  -1.64127    3.7792    1.5416
    0.0624     9.1736   -2.11743  -2.05890  -1.78615    4.1128    1.4975
    0.0638     9.9833   -2.23611  -2.17382  -1.90282    4.3814    1.4821
    0.0657    10.7528   -2.36175  -2.27492  -2.01514    4.6400    1.4631
    0.0680    11.2756   -2.45268  -2.34960  -2.09706    4.8287    1.4549
    0.0708    11.5260   -2.50537  -2.37864  -2.13637    4.9192    1.4533
    0.0729    11.5186   -2.50409  -2.38202  -2.13775    4.9224    1.4482
    0.0733    12.1675   -2.55952  -2.46742  -2.21000    5.0887    1.4636
    0.0737    12.0743   -2.55836  -2.45296  -2.20144    5.0690    1.4614
    0.0763    11.4382   -2.46305  -2.37271  -2.11451    4.8688    1.4326
    0.0785    10.9228   -2.40710  -2.30223  -2.05048    4.7214    1.4293
    0.0813    10.4311   -2.36088  -2.23136  -1.99028    4.5828    1.4707
    0.0846     9.9632   -2.31113  -2.16811  -1.93273    4.4503    1.4544
    0.0902     9.6360   -2.26335  -2.12222  -1.88605    4.3428    1.4495
    0.0983     9.0347   -2.13666  -2.04204  -1.78575    4.1118    1.4714
    0.1047     8.3018   -2.03871  -1.93685  -1.68377    3.8770    1.5002
    0.1103     7.7059   -1.92944  -1.84945  -1.58658    3.6532    1.5085
    0.1168     7.1832   -1.84602  -1.76912  -1.50484    3.4650    1.5381
    0.1245     6.6897   -1.77581  -1.68930  -1.42937    3.2913    1.5736
    0.1326     6.2565   -1.68174  -1.62443  -1.35111    3.1110    1.5796
    0.1445     5.7228   -1.55712  -1.52951  -1.24206    2.8600    1.6637
    0.1594     4.8326   -1.26835  -1.37027  -1.01530    2.3378    1.9064
    0.1728     4.1929   -1.00065  -1.25077  -0.80692    1.8580    2.1983
    0.1928     3.5715   -0.73366  -1.12432  -0.58543    1.3480    2.7063
    0.2018     3.3869   -0.65166  -1.08717  -0.51594    1.1880    2.9060
    0.2101     3.2480   -0.60334  -1.05146  -0.47097    1.0844    2.9580
    0.2188     3.0981   -0.57409  -1.00989  -0.43845    1.0096    2.9873
    0.2304     2.8897   -0.53179  -0.96826  -0.39633    0.9126    2.9102
    0.2385     2.7545   -0.52264  -0.93978  -0.38191    0.8794    2.8954
    0.2469     2.6192   -0.50540  -0.89053  -0.35557    0.8187    2.8120
    0.2585     2.4675   -0.47190  -0.86671  -0.32487    0.7480    2.7417
    0.2754     2.2792   -0.46950  -0.81435  -0.30753    0.7081    2.6686
    0.3003     2.0636   -0.46351  -0.75749  -0.28505    0.6564    2.4189
    0.3273     1.8716   -0.44653  -0.70235  -0.25484    0.5868    2.3309
    0.3548     1.7121   -0.45913  -0.65065  -0.24339    0.5604    2.2113
    0.3846     1.5653   -0.44908  -0.60539  -0.21921    0.5048    2.0892
    0.4145     1.4370   -0.44642  -0.56735  -0.20166    0.4643    2.0256
    0.4441     1.3237   -0.44731  -0.52478  -0.18329    0.4220    1.9335
    0.4759     1.2142   -0.45202  -0.48886  -0.16902    0.3892    1.8818
    0.5070     1.1179   -0.45948  -0.45552  -0.15646    0.3603    1.7947
    0.5401     1.0257   -0.47059  -0.42276  -0.14499    0.3338    1.7090
    0.5721     0.9459   -0.50018  -0.39408  -0.14287    0.3290    1.6350
    0.6060     0.8700   -0.50496  -0.36751  -0.12979    0.2989    1.5872
    0.6419     0.7982   -0.52555  -0.34147  -0.12280    0.2828    1.5657
    0.6800     0.7307   -0.56487  -0.31529  -0.12136    0.2794    1.5313
    0.7203     0.6677   -0.59889  -0.28588  -0.11375    0.2619    1.4741
    0.7630     0.6088   -0.60016  -0.26515  -0.10009    0.2305    1.4261
    0.8082     0.5545   -0.62745  -0.24331  -0.09319    0.2146    1.3637
    0.8511     0.5094   -0.65246  -0.22297  -0.08563    0.1972    1.3326
    0.8964     0.4675   -0.68145  -0.20929  -0.08310    0.1913    1.2704
    0.9441     0.4292   -0.70715  -0.19168  -0.07602    0.1750    1.2642
    0.9943     0.3937   -0.74841  -0.17739  -0.07409    0.1706    1.2385
    1.0470     0.3610   -0.77915  -0.16281  -0.06872    0.1582    1.2215
    1.1030     0.3310   -0.81632  -0.14939  -0.06470    0.1490    1.2078
    1.1610     0.3038   -0.86287  -0.13729  -0.06243    0.1437    1.1806
    1.2230     0.2791   -0.88206  -0.12629  -0.05607    0.1291    1.1637
    1.2880     0.2570   -0.90810  -0.11938  -0.05393    0.1242    1.1507
    1.3570     0.2372   -0.95574  -0.10833  -0.05063    0.1166    1.1488
    1.4290     0.2193   -0.98923  -0.10039  -0.04763    0.1097    1.1222
    1.5050     0.2031   -1.03193  -0.09299  -0.04568    0.1052    1.1157
    1.5850     0.1884   -1.06004  -0.08689  -0.04299    0.0990    1.1105
    1.6690     0.1748   -1.10044  -0.07928  -0.03976    0.0916    1.1006
    1.7580     0.1623   -1.13056  -0.07507  -0.03844    0.0885    1.0885
    1.8510     0.1508   -1.17747  -0.06867  -0.03611    0.0832    1.0799
    1.9500     0.1401   -1.20772  -0.06496  -0.03477    0.0801    1.0768
    2.0540     0.1302   -1.24167  -0.06120  -0.03344    0.0770    1.0707
    2.1500     0.1219   -1.27830  -0.05719  -0.03184    0.0733    1.0645
    2.2520     0.1141   -1.32187  -0.05251  -0.02976    0.0685    1.0551
    2.3580     0.1067   -1.35119  -0.04963  -0.02846    0.0655    1.0505
    2.4690     0.0998   -1.39969  -0.04596  -0.02714    0.0625    1.0492
    2.5850     0.0933   -1.43320  -0.04342  -0.02607    0.0600    1.0446
    2.7070     0.0871   -1.47308  -0.04050  -0.02475    0.0570    1.0413
    2.8350     0.0813   -1.51480  -0.03799  -0.02374    0.0547    1.0341
    2.9680     0.0758   -1.55889  -0.03564  -0.02281    0.0525    1.0320
    3.0900     0.0713   -1.60033  -0.03335  -0.02174    0.0501    1.0284
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.7459   -1.98995  -2.00081  -1.69432    3.9013    1.5397
    0.0531     9.0420   -2.01039  -2.04446  -1.72606    3.9744    1.5496
    0.0556     9.3518   -2.05521  -2.07685  -1.76486    4.0637    1.5551
    0.0579     9.8590   -2.08135  -2.15908  -1.81745    4.1848    1.6187
    0.0589    10.3224   -2.12224  -2.22400  -1.86911    4.3038    1.6368
    0.0599    11.2107   -2.24715  -2.34295  -1.99139    4.5853    1.6362
    0.0609    12.2580   -2.38185  -2.48197  -2.12800    4.8999    1.6448
    0.0624    13.7604   -2.61116  -2.67868  -2.34258    5.3940    1.6304
    0.0638    14.9750   -2.73202  -2.83221  -2.47820    5.7063    1.5975
    0.0657    16.1292   -2.92196  -2.98253  -2.65016    6.1022    1.5855
    0.0680    16.9133   -3.04149  -3.08283  -2.76064    6.3566    1.5918
    0.0708    17.2889   -3.08039  -3.12799  -2.80251    6.4530    1.5721
    0.0729    17.2780   -3.06077  -3.12633  -2.79128    6.4272    1.5461
    0.0733    18.2513   -3.23396  -3.25460  -2.94313    6.7768    1.6603
    0.0737    18.1115   -3.19305  -3.23513  -2.91255    6.7064    1.6190
    0.0763    17.1574   -3.07242  -3.10360  -2.78670    6.4166    1.5933
    0.0785    16.3842   -2.98927  -3.01748  -2.70211    6.2218    1.5931
    0.0813    15.6467   -2.87020  -2.92304  -2.59479    5.9747    1.5593
    0.0846    14.9448   -2.78771  -2.82555  -2.50519    5.7684    1.5306
    0.0902    14.4541   -2.75773  -2.77065  -2.46311    5.6715    1.5719
    0.0983    13.5521   -2.62125  -2.65115  -2.33491    5.3763    1.5704
    0.1047    12.4527   -2.45006  -2.50550  -2.17587    5.0101    1.5737
    0.1103    11.5589   -2.34687  -2.38088  -2.06251    4.7491    1.6013
    0.1168    10.7747   -2.21342  -2.28438  -1.94642    4.4818    1.5912
    0.1245    10.0345   -2.14233  -2.18154  -1.86046    4.2839    1.6365
    0.1326     9.3847   -2.02992  -2.08892  -1.75739    4.0465    1.6459
    0.1445     8.5842   -1.88177  -1.96936  -1.62233    3.7356    1.7190
    0.1594     7.2490   -1.57137  -1.78007  -1.36228    3.1368    2.0238
    0.1728     6.2894   -1.26694  -1.62497  -1.10903    2.5536    2.3938
    0.1928     5.3572   -0.93977  -1.47282  -0.82815    1.9069    3.1274
    0.2018     5.0803   -0.85679  -1.42160  -0.75217    1.7319    3.4123
    0.2101     4.8719   -0.78685  -1.37692  -0.68752    1.5831    3.4688
    0.2188     4.6471   -0.74461  -1.34751  -0.64787    1.4918    3.6133
    0.2304     4.3346   -0.69216  -1.29231  -0.59487    1.3697    3.5270
    0.2385     4.1317   -0.65491  -1.23805  -0.55415    1.2760    3.4881
    0.2469     3.9288   -0.64476  -1.19826  -0.53769    1.2381    3.4648
    0.2585     3.7012   -0.60954  -1.15047  -0.49970    1.1506    3.4345
    0.2754     3.4189   -0.56456  -1.09114  -0.45147    1.0395    3.2300
    0.3003     3.0953   -0.54718  -1.01908  -0.42093    0.9692    3.0097
    0.3273     2.8075   -0.52085  -0.95013  -0.38345    0.8829    2.8737
    0.3548     2.5681   -0.51065  -0.89430  -0.36039    0.8298    2.7089
    0.3846     2.3480   -0.49359  -0.83811  -0.33151    0.7633    2.5978
    0.4145     2.1555   -0.48336  -0.77430  -0.30388    0.6997    2.4528
    0.4441     1.9855   -0.45442  -0.72327  -0.26733    0.6156    2.3252
    0.4759     1.8213   -0.45441  -0.68408  -0.25321    0.5830    2.2528
    0.5070     1.6768   -0.46866  -0.63768  -0.24397    0.5618    2.1204
    0.5401     1.5386   -0.46143  -0.59632  -0.22263    0.5126    2.0652
    0.5721     1.4188   -0.47049  -0.55827  -0.21113    0.4862    1.9677
    0.6060     1.3050   -0.47626  -0.51548  -0.19440    0.4476    1.9046
    0.6419     1.1973   -0.49305  -0.48548  -0.18822    0.4334    1.8276
    0.6800     1.0961   -0.50051  -0.44733  -0.17208    0.3962    1.7334
    0.7203     1.0015   -0.53680  -0.41474  -0.17047    0.3925    1.6811
    0.7630     0.9132   -0.52904  -0.37812  -0.14603    0.3362    1.6019
    0.8082     0.8318   -0.55682  -0.34833  -0.13915    0.3204    1.5399
    0.8511     0.7641   -0.58127  -0.32517  -0.13358    0.3076    1.4880
    0.8964     0.7013   -0.59529  -0.30363  -0.12439    0.2864    1.4493
    0.9441     0.6437   -0.62103  -0.27871  -0.11595    0.2670    1.4162
    0.9943     0.5906   -0.65261  -0.25563  -0.10923    0.2515    1.3855
    1.0470     0.5415   -0.67694  -0.24012  -0.10475    0.2412    1.3236
    1.1030     0.4965   -0.70651  -0.21838  -0.09617    0.2214    1.3002
    1.1610     0.4557   -0.74835  -0.20097  -0.09256    0.2131    1.2685
    1.2230     0.4187   -0.77183  -0.18700  -0.08658    0.1994    1.2510
    1.2880     0.3855   -0.80129  -0.17370  -0.08178    0.1883    1.2189
    1.3570     0.3559   -0.82144  -0.16237  -0.07627    0.1756    1.2181
    1.4290     0.3290   -0.85769  -0.14899  -0.07141    0.1644    1.1989
    1.5050     0.3046   -0.90239  -0.13814  -0.06918    0.1593    1.1848
    1.5850     0.2827   -0.93760  -0.12796  -0.06538    0.1505    1.1652
    1.6690     0.2622   -0.95613  -0.12036  -0.06119    0.1409    1.1514
    1.7580     0.2435   -1.00121  -0.11056  -0.05801    0.1336    1.1380
    1.8510     0.2262   -1.03664  -0.10265  -0.05483    0.1262    1.1220
    1.9500     0.2101   -1.07177  -0.09615  -0.05248    0.1208    1.1104
    2.0540     0.1952   -1.10759  -0.08923  -0.04948    0.1139    1.0971
    2.1500     0.1828   -1.15216  -0.08282  -0.04729    0.1089    1.0921
    2.2520     0.1711   -1.17663  -0.07815  -0.04485    0.1033    1.0883
    2.3580     0.1601   -1.21133  -0.07300  -0.04251    0.0979    1.0770
    2.4690     0.1497   -1.24817  -0.06897  -0.04113    0.0947    1.0682
    2.5850     0.1399   -1.27905  -0.06514  -0.03938    0.0907    1.0646
    2.7070     0.1307   -1.32848  -0.06024  -0.03743    0.0862    1.0535
    2.8350     0.1219   -1.35948  -0.05701  -0.03589    0.0826    1.0591
    2.9680     0.1138   -1.40928  -0.05288  -0.03417    0.0787    1.0471
    3.0900     0.1070   -1.45093  -0.04950  -0.03260    0.0751    1.0441
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    11.6612   -2.28854  -2.40302  -2.04099    4.6995    1.6045
    0.0531    12.0560   -2.36568  -2.45844  -2.10855    4.8551    1.6299
    0.0556    12.4691   -2.38299  -2.52067  -2.14537    4.9399    1.6510
    0.0579    13.1454   -2.40100  -2.60247  -2.18912    5.0406    1.6908
    0.0589    13.7632   -2.45502  -2.68035  -2.25220    5.1859    1.6967
    0.0599    14.9476   -2.61665  -2.82581  -2.40773    5.5440    1.7748
    0.0609    16.3440   -2.76103  -3.01149  -2.56742    5.9117    1.7513
    0.0624    18.3472   -2.98152  -3.25948  -2.79760    6.4417    1.7386
    0.0638    19.9666   -3.29647  -3.46383  -3.07111    7.0715    1.7644
    0.0657    21.5056   -3.49153  -3.64291  -3.25962    7.5056    1.7662
    0.0680    22.5511   -3.56400  -3.77239  -3.35478    7.7247    1.6240
    0.0708    23.0519   -3.67777  -3.83801  -3.44951    7.9428    1.7337
    0.0729    23.0373   -3.65366  -3.84950  -3.43960    7.9200    1.7524
    0.0733    24.3350   -3.78825  -3.98898  -3.57609    8.2342    1.7013
    0.0737    24.1486   -3.79299  -3.98600  -3.57783    8.2383    1.7535
    0.0763    22.8765   -3.63867  -3.81898  -3.41850    7.8714    1.6983
    0.0785    21.8456   -3.53858  -3.69494  -3.30873    7.6186    1.7134
    0.0813    20.8623   -3.42437  -3.56722  -3.18892    7.3428    1.6836
    0.0846    19.9264   -3.25361  -3.46366  -3.04503    7.0114    1.6318
    0.0902    19.2721   -3.18231  -3.37398  -2.96663    6.8309    1.6093
    0.0983    18.0694   -3.07011  -3.22330  -2.83895    6.5369    1.6776
    0.1047    16.6035   -2.84882  -3.04086  -2.63328    6.0634    1.6845
    0.1103    15.4118   -2.73068  -2.89070  -2.50233    5.7618    1.7328
    0.1168    14.3663   -2.58650  -2.75324  -2.36089    5.4361    1.6630
    0.1245    13.3793   -2.47500  -2.63027  -2.24470    5.1686    1.7306
    0.1326    12.5130   -2.37346  -2.51684  -2.13823    4.9235    1.7563
    0.1445    11.4455   -2.18621  -2.37107  -1.96785    4.5311    1.8277
    0.1594     9.6653   -1.82579  -2.12937  -1.65055    3.8005    2.0831
    0.1728     8.3858   -1.50889  -1.94643  -1.37371    3.1631    2.5324
    0.1928     7.1430   -1.14155  -1.76345  -1.04854    2.4143    3.3263
    0.2018     6.7737   -1.02853  -1.70971  -0.94633    2.1790    3.7017
    0.2101     6.4959   -0.96539  -1.66214  -0.88584    2.0397    3.8624
    0.2188     6.1962   -0.89653  -1.61417  -0.82041    1.8891    3.9583
    0.2304     5.7794   -0.84744  -1.54522  -0.76806    1.7685    3.9684
    0.2385     5.5089   -0.80074  -1.50077  -0.72174    1.6619    3.9240
