n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1928    21.9724   -1.45948  -0.82310  -0.73284    1.6874    1.5065
    0.2018    23.8139   -1.47819  -0.84325  -0.75272    1.7332    1.4785
    0.2101    25.6082   -1.52963  -0.85652  -0.77292    1.7797    1.4291
    0.2188    26.1119   -1.51551  -0.86083  -0.77394    1.7821    1.4058
    0.2304    23.8768   -1.48922  -0.84734  -0.75811    1.7456    1.4876
    0.2385    21.9251   -1.43644  -0.82679  -0.73139    1.6841    1.5817
    0.2469    20.1938   -1.36637  -0.81158  -0.70480    1.6229    1.6440
    0.2585    18.5726   -1.32472  -0.79839  -0.68524    1.5778    1.7387
    0.2754    17.0774   -1.26736  -0.77856  -0.65651    1.5117    1.8262
    0.3003    15.7867   -1.25267  -0.77335  -0.64896    1.4943    1.8893
    0.3273    14.5449   -1.20993  -0.75721  -0.62604    1.4415    1.9919
    0.3548    13.4447   -1.16593  -0.74438  -0.60487    1.3928    2.0636
    0.3846    12.3775   -1.13702  -0.73006  -0.58649    1.3504    2.1364
    0.4145    11.4111   -1.07788  -0.73077  -0.56950    1.3113    2.2331
    0.4441    10.5376   -1.04790  -0.71860  -0.55173    1.2704    2.3126
    0.4759     9.6798   -1.01662  -0.69538  -0.52592    1.2110    2.3309
    0.5070     8.9212   -0.99215  -0.68150  -0.50859    1.1711    2.3870
    0.5401     8.2003   -0.97686  -0.66582  -0.49304    1.1353    2.3832
    0.5721     7.5786   -0.93321  -0.65513  -0.47125    1.0851    2.3812
    0.6060     6.9931   -0.91962  -0.64098  -0.45730    1.0530    2.4113
    0.6419     6.4422   -0.89809  -0.61989  -0.43605    1.0040    2.3377
    0.6800     5.9259   -0.86578  -0.61483  -0.42140    0.9703    2.3164
    0.7203     5.4474   -0.85929  -0.60395  -0.41209    0.9489    2.2850
    0.7630     5.0020   -0.85150  -0.57968  -0.39363    0.9064    2.2287
    0.8082     4.5881   -0.83546  -0.56658  -0.37951    0.8738    2.1343
    0.8511     4.2402   -0.81622  -0.55344  -0.36422    0.8386    2.1441
    0.8964     3.9160   -0.81214  -0.54809  -0.35932    0.8274    2.0294
    0.9441     3.6122   -0.82163  -0.52059  -0.34450    0.7932    1.9876
    0.9943     3.3305   -0.79696  -0.49801  -0.32123    0.7397    1.9296
    1.0470     3.0692   -0.80623  -0.47722  -0.31026    0.7144    1.8710
    1.1030     2.8300   -0.81004  -0.45267  -0.29456    0.6782    1.8255
    1.1610     2.6112   -0.81308  -0.44572  -0.29063    0.6692    1.7661
    1.2230     2.4113   -0.80272  -0.42491  -0.27294    0.6285    1.7237
    1.2880     2.2256   -0.81204  -0.40887  -0.26423    0.6084    1.6646
    1.3570     2.0540   -0.80601  -0.39427  -0.25204    0.5803    1.6214
    1.4290     1.8950   -0.81738  -0.36883  -0.23657    0.5447    1.5731
    1.5050     1.7471   -0.82901  -0.35707  -0.23083    0.5315    1.5391
    1.5850     1.6102   -0.82856  -0.34551  -0.22205    0.5113    1.4968
    1.6690     1.4817   -0.84162  -0.32211  -0.20739    0.4775    1.4538
    1.7580     1.3623   -0.85711  -0.30516  -0.19776    0.4554    1.4166
    1.8510     1.2508   -0.86722  -0.28981  -0.18786    0.4326    1.3814
    1.9500     1.1471   -0.90204  -0.26771  -0.17706    0.4077    1.3328
    2.0540     1.0508   -0.92268  -0.25174  -0.16776    0.3863    1.3034
    2.1500     0.9707   -0.93392  -0.23682  -0.15733    0.3623    1.2675
    2.2520     0.8957   -0.96992  -0.22323  -0.15165    0.3492    1.2546
    2.3580     0.8255   -0.99652  -0.21199  -0.14595    0.3361    1.2326
    2.4690     0.7601   -1.02281  -0.19543  -0.13518    0.3113    1.2050
    2.5850     0.6990   -1.04943  -0.18194  -0.12669    0.2917    1.1908
    2.7070     0.6420   -1.09024  -0.16888  -0.11972    0.2757    1.1661
    2.8350     0.5891   -1.12268  -0.15754  -0.11286    0.2599    1.1495
    2.9680     0.5402   -1.16163  -0.14638  -0.10636    0.2449    1.1387
    3.0900     0.5004   -1.18772  -0.14089  -0.10355    0.2384    1.1203
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    27.9593   -1.71536  -0.87900  -0.81991    1.8879    1.2175
    0.0531    30.2612   -1.76745  -0.88926  -0.83527    1.9233    1.2180
    0.0556    32.8464   -1.78040  -0.89704  -0.84365    1.9426    1.1889
    0.0579    35.5024   -1.80087  -0.91871  -0.86518    1.9921    1.1871
    0.0589    38.3533   -1.82009  -0.93105  -0.87831    2.0224    1.1830
    0.0599    41.3989   -1.84104  -0.94656  -0.89444    2.0595    1.1742
    0.0609    44.5684   -1.92234  -0.96606  -0.92051    2.1195    1.1762
    0.0624    48.8712   -1.92716  -0.99203  -0.94433    2.1744    1.1558
    0.0638    52.8198   -1.97064  -1.00500  -0.96037    2.2113    1.1552
    0.0657    57.3705   -1.98160  -1.02892  -0.98300    2.2634    1.1396
    0.0680    62.1868   -2.02812  -1.04423  -1.00135    2.3057    1.1277
    0.0708    66.9500   -2.06658  -1.07026  -1.02853    2.3683    1.1210
    0.0729    67.3041   -2.05963  -1.06957  -1.02727    2.3654    1.1224
    0.0733    68.1009   -2.07487  -1.06889  -1.02804    2.3671    1.1219
    0.0737    67.5166   -2.05374  -1.06114  -1.01907    2.3465    1.1278
    0.0763    62.2222   -2.00845  -1.04213  -0.99757    2.2970    1.1349
    0.0785    57.4059   -1.98259  -1.01658  -0.97198    2.2381    1.1334
    0.0813    52.6782   -1.95322  -1.00781  -0.96117    2.2132    1.1584
    0.0846    48.6056   -1.90882  -0.98747  -0.93831    2.1605    1.1624
    0.0902    44.8340   -1.88230  -0.96233  -0.91302    2.1023    1.1820
    0.0983    41.2218   -1.83700  -0.95073  -0.89768    2.0670    1.1976
    0.1047    37.8929   -1.77504  -0.92534  -0.86792    1.9985    1.2093
    0.1103    34.9712   -1.77363  -0.92741  -0.86956    2.0022    1.2369
    0.1168    32.2621   -1.71269  -0.89369  -0.83235    1.9165    1.2527
    0.1245    29.7123   -1.68928  -0.88316  -0.82010    1.8883    1.2611
    0.1326    27.4635   -1.64580  -0.87874  -0.81019    1.8655    1.2949
    0.1445    25.3032   -1.62646  -0.84965  -0.78251    1.8018    1.3153
    0.1594    23.3555   -1.55681  -0.84969  -0.77186    1.7773    1.3712
    0.1728    22.9128   -1.51620  -0.83528  -0.75304    1.7339    1.4568
    0.1928    24.7189   -1.46982  -0.85263  -0.75870    1.7470    1.4809
    0.2018    26.7906   -1.51299  -0.86144  -0.77399    1.7822    1.4636
    0.2101    28.8092   -1.51191  -0.88079  -0.78954    1.8180    1.3989
    0.2188    29.3758   -1.53199  -0.87010  -0.78451    1.8064    1.4053
    0.2304    26.8614   -1.48625  -0.86287  -0.77014    1.7733    1.4654
    0.2385    24.6658   -1.43209  -0.84714  -0.74675    1.7195    1.5570
    0.2469    22.7180   -1.39981  -0.84637  -0.73929    1.7023    1.6431
    0.2585    20.8942   -1.34302  -0.81904  -0.70535    1.6241    1.7425
    0.2754    19.2120   -1.28689  -0.81299  -0.68724    1.5824    1.7975
    0.3003    17.7601   -1.28139  -0.79075  -0.66915    1.5408    1.8569
    0.3273    16.3630   -1.23057  -0.77647  -0.64566    1.4867    1.9404
    0.3548    15.1253   -1.19866  -0.76928  -0.63191    1.4550    2.0663
    0.3846    13.9247   -1.14481  -0.75030  -0.60319    1.3889    2.0926
    0.4145    12.8375   -1.11784  -0.73838  -0.58689    1.3514    2.2014
    0.4441    11.8548   -1.07873  -0.73034  -0.56947    1.3113    2.2796
    0.4759    10.8898   -1.02824  -0.72349  -0.54863    1.2633    2.2840
    0.5070    10.0363   -1.01410  -0.70721  -0.53307    1.2274    2.3511
    0.5401     9.2253   -1.00836  -0.68671  -0.51739    1.1913    2.4118
    0.5721     8.5259   -0.97458  -0.67049  -0.49542    1.1407    2.4116
    0.6060     7.8672   -0.95074  -0.67044  -0.48732    1.1221    2.3938
    0.6419     7.2475   -0.92080  -0.64269  -0.45882    1.0565    2.3711
    0.6800     6.6667   -0.91679  -0.62801  -0.44780    1.0311    2.3421
    0.7203     6.1284   -0.88980  -0.62069  -0.43369    0.9986    2.3014
    0.7630     5.6273   -0.86076  -0.61187  -0.41770    0.9618    2.2288
    0.8082     5.1616   -0.86325  -0.59190  -0.40569    0.9341    2.1683
    0.8511     4.7703   -0.86529  -0.56754  -0.39035    0.8988    2.1499
    0.8964     4.4055   -0.83006  -0.56539  -0.37684    0.8677    2.0881
    0.9441     4.0637   -0.83884  -0.53224  -0.35800    0.8243    2.0248
    0.9943     3.7468   -0.84169  -0.51512  -0.34738    0.7999    1.9882
    1.0470     3.4529   -0.82914  -0.51372  -0.34237    0.7883    1.9033
    1.1030     3.1837   -0.82583  -0.49401  -0.32794    0.7551    1.8625
    1.1610     2.9376   -0.83043  -0.46916  -0.31224    0.7190    1.7904
    1.2230     2.7127   -0.81320  -0.45698  -0.29852    0.6874    1.7605
    1.2880     2.5038   -0.81900  -0.43422  -0.28430    0.6546    1.7032
    1.3570     2.3108   -0.83163  -0.41877  -0.27685    0.6375    1.6569
    1.4290     2.1319   -0.83269  -0.39967  -0.26328    0.6062    1.6242
    1.5050     1.9655   -0.84572  -0.37508  -0.24851    0.5722    1.5622
    1.5850     1.8114   -0.84911  -0.36100  -0.23878    0.5498    1.5221
    1.6690     1.6669   -0.84652  -0.34902  -0.22909    0.5275    1.4866
    1.7580     1.5325   -0.86246  -0.33019  -0.21840    0.5029    1.4310
    1.8510     1.4072   -0.88239  -0.31000  -0.20699    0.4766    1.4169
    1.9500     1.2905   -0.89076  -0.29454  -0.19645    0.4523    1.3675
    2.0540     1.1821   -0.91128  -0.27475  -0.18451    0.4249    1.3392
    2.1500     1.0920   -0.94156  -0.26079  -0.17852    0.4111    1.3007
    2.2520     1.0077   -0.94894  -0.24919  -0.17013    0.3917    1.2811
    2.3580     0.9287   -0.96643  -0.23803  -0.16362    0.3767    1.2591
    2.4690     0.8551   -1.00405  -0.21899  -0.15303    0.3524    1.2292
    2.5850     0.7864   -1.03298  -0.20151  -0.14179    0.3265    1.2078
    2.7070     0.7223   -1.06521  -0.19007  -0.13572    0.3125    1.1900
    2.8350     0.6628   -1.09736  -0.17978  -0.13022    0.2998    1.1648
    2.9680     0.6077   -1.14423  -0.16036  -0.11748    0.2705    1.1527
    3.0900     0.5629   -1.17177  -0.15364  -0.11387    0.2622    1.1275
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    31.0659   -1.75616  -0.89076  -0.83526    1.9233    1.2488
    0.0531    33.6235   -1.75798  -0.89820  -0.84202    1.9388    1.2033
    0.0556    36.4960   -1.81901  -0.92426  -0.87218    2.0083    1.1931
    0.0579    39.4472   -1.79626  -0.94114  -0.88439    2.0364    1.2023
    0.0589    42.6147   -1.82318  -0.95072  -0.89606    2.0633    1.1823
    0.0599    45.9987   -1.86819  -0.97637  -0.92395    2.1275    1.1811
    0.0609    49.5204   -1.89976  -0.98327  -0.93359    2.1497    1.1739
    0.0624    54.3013   -1.92393  -1.02036  -0.96926    2.2318    1.1665
    0.0638    58.6887   -1.95913  -1.03309  -0.98443    2.2667    1.1543
    0.0657    63.7450   -1.98994  -1.05828  -1.01022    2.3261    1.1446
    0.0680    69.0965   -2.04307  -1.08090  -1.03593    2.3853    1.1383
    0.0708    74.3889   -2.07083  -1.09257  -1.04915    2.4158    1.1205
    0.0729    74.7823   -2.06955  -1.09211  -1.04862    2.4145    1.1264
    0.0733    75.6677   -2.06509  -1.09419  -1.05007    2.4179    1.1295
    0.0737    75.0185   -2.07024  -1.09727  -1.05335    2.4254    1.1317
    0.0763    69.1358   -2.04407  -1.07516  -1.03085    2.3736    1.1377
    0.0785    63.7844   -2.01291  -1.05261  -1.00746    2.3198    1.1490
    0.0813    58.5313   -1.94483  -1.02846  -0.97876    2.2537    1.1526
    0.0846    54.0062   -1.92002  -1.01573  -0.96471    2.2213    1.1702
    0.0902    49.8156   -1.88241  -0.99546  -0.94249    2.1702    1.1709
    0.0983    45.8020   -1.82355  -0.97005  -0.91310    2.1025    1.1939
    0.1047    42.1032   -1.79109  -0.95058  -0.89201    2.0539    1.2174
    0.1103    38.8569   -1.75547  -0.94117  -0.87921    2.0244    1.2183
    0.1168    35.8467   -1.73132  -0.92165  -0.85907    1.9781    1.2367
    0.1245    33.0136   -1.69906  -0.90063  -0.83652    1.9262    1.2553
    0.1326    30.5150   -1.64998  -0.89234  -0.82240    1.8936    1.2865
    0.1445    28.1147   -1.63504  -0.87222  -0.80305    1.8491    1.3224
    0.1594    25.9505   -1.55583  -0.85996  -0.78026    1.7966    1.3714
    0.1728    25.4587   -1.49737  -0.85955  -0.76956    1.7720    1.4254
    0.1928    27.4655   -1.47112  -0.86237  -0.76679    1.7656    1.4989
    0.2018    29.7674   -1.52721  -0.88517  -0.79597    1.8328    1.4356
    0.2101    32.0102   -1.54034  -0.89903  -0.80969    1.8644    1.4063
    0.2188    32.6398   -1.54305  -0.90621  -0.81604    1.8790    1.3896
    0.2304    29.8461   -1.49969  -0.88230  -0.78841    1.8154    1.4867
    0.2385    27.4064   -1.44715  -0.86432  -0.76349    1.7580    1.5425
    0.2469    25.2422   -1.40388  -0.84691  -0.74060    1.7053    1.6223
    0.2585    23.2158   -1.34580  -0.84338  -0.72463    1.6685    1.7052
    0.2754    21.3467   -1.31383  -0.82797  -0.70520    1.6238    1.7728
    0.3003    19.7334   -1.28008  -0.81258  -0.68522    1.5778    1.8387
    0.3273    18.1811   -1.23662  -0.80608  -0.66902    1.5405    1.9084
    0.3548    16.8059   -1.21751  -0.78890  -0.65131    1.4997    2.0366
    0.3846    15.4719   -1.18255  -0.76775  -0.62637    1.4423    2.0734
    0.4145    14.2639   -1.14399  -0.75911  -0.60921    1.4028    2.1676
    0.4441    13.1720   -1.11064  -0.74908  -0.59224    1.3637    2.2597
    0.4759    12.0998   -1.07094  -0.73913  -0.57306    1.3195    2.2959
    0.5070    11.1514   -1.03935  -0.71935  -0.54949    1.2653    2.3628
    0.5401    10.2504   -1.01128  -0.70932  -0.53354    1.2285    2.3951
    0.5721     9.4732   -0.98775  -0.69796  -0.51809    1.1929    2.3759
    0.6060     8.7413   -0.97081  -0.67850  -0.49948    1.1501    2.3855
    0.6419     8.0527   -0.95902  -0.66495  -0.48653    1.1203    2.3569
    0.6800     7.4074   -0.93503  -0.65128  -0.46936    1.0807    2.3466
    0.7203     6.8093   -0.91062  -0.63231  -0.44851    1.0327    2.3116
    0.7630     6.2525   -0.91059  -0.62316  -0.44249    1.0189    2.2851
    0.8082     5.7351   -0.89578  -0.60004  -0.42218    0.9721    2.2042
    0.8511     5.3003   -0.87951  -0.58950  -0.40970    0.9434    2.1883
    0.8964     4.8950   -0.87950  -0.56718  -0.39482    0.9091    2.1126
    0.9441     4.5153   -0.86338  -0.55960  -0.38442    0.8852    2.0611
    0.9943     4.1631   -0.85725  -0.54534  -0.37285    0.8585    2.0032
    1.0470     3.8365   -0.86592  -0.52980  -0.36509    0.8407    1.9723
    1.1030     3.5375   -0.85103  -0.51065  -0.34728    0.7996    1.9113
    1.1610     3.2640   -0.84485  -0.49233  -0.33273    0.7661    1.8517
    1.2230     3.0141   -0.84305  -0.48369  -0.32618    0.7511    1.7938
    1.2880     2.7820   -0.84349  -0.45914  -0.30909    0.7117    1.7453
    1.3570     2.5675   -0.83636  -0.44449  -0.29662    0.6830    1.6995
    1.4290     2.3688   -0.84776  -0.42113  -0.28301    0.6517    1.6402
    1.5050     2.1839   -0.84716  -0.40688  -0.27243    0.6273    1.6019
    1.5850     2.0127   -0.84960  -0.38860  -0.25957    0.5977    1.5693
    1.6690     1.8521   -0.85154  -0.37019  -0.24630    0.5671    1.5100
    1.7580     1.7028   -0.86955  -0.35086  -0.23595    0.5433    1.4563
    1.8510     1.5635   -0.89965  -0.32229  -0.22033    0.5073    1.4392
    1.9500     1.4339   -0.90378  -0.31801  -0.21780    0.5015    1.3804
    2.0540     1.3135   -0.91590  -0.29892  -0.20495    0.4719    1.3627
    2.1500     1.2133   -0.91706  -0.28544  -0.19428    0.4474    1.3359
    2.2520     1.1197   -0.95020  -0.26522  -0.18368    0.4229    1.3053
    2.3580     1.0319   -0.97506  -0.25149  -0.17631    0.4060    1.2704
    2.4690     0.9501   -0.99287  -0.23411  -0.16434    0.3784    1.2447
    2.5850     0.8737   -1.01875  -0.22287  -0.15841    0.3648    1.2201
    2.7070     0.8025   -1.05136  -0.20951  -0.15111    0.3480    1.2002
    2.8350     0.7364   -1.09414  -0.19186  -0.14062    0.3238    1.1729
    2.9680     0.6752   -1.11574  -0.18177  -0.13395    0.3084    1.1594
    3.0900     0.6254   -1.14292  -0.17306  -0.12884    0.2967    1.1420
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    46.5988   -1.76368  -0.98146  -0.91509    2.1071    1.2128
    0.0531    50.4353   -1.80838  -0.99785  -0.93538    2.1538    1.2059
    0.0556    54.7440   -1.80213  -1.00868  -0.94389    2.1734    1.1909
    0.0579    59.1707   -1.81374  -1.03655  -0.96946    2.2323    1.2049
    0.0589    63.9221   -1.87530  -1.04917  -0.98876    2.2767    1.1959
    0.0599    68.9981   -1.88464  -1.07755  -1.01463    2.3363    1.1914
    0.0609    74.2806   -1.93422  -1.08947  -1.03144    2.3750    1.1940
    0.0624    81.4520   -1.95841  -1.11347  -1.05546    2.4303    1.1690
    0.0638    88.0331   -2.01693  -1.13927  -1.08521    2.4988    1.1673
    0.0657    95.6175   -2.06336  -1.15884  -1.10785    2.5509    1.1555
    0.0680   103.6447   -2.11382  -1.18744  -1.13881    2.6222    1.1493
    0.0708   111.5833   -2.13716  -1.20660  -1.15842    2.6674    1.1365
    0.0729   112.1735   -2.15159  -1.22077  -1.17261    2.7000    1.1410
    0.0733   113.5015   -2.12154  -1.20083  -1.15160    2.6517    1.1345
    0.0737   112.5277   -2.13754  -1.21198  -1.16326    2.6785    1.1386
    0.0763   103.7037   -2.08253  -1.19079  -1.13836    2.6212    1.1494
    0.0785    95.6766   -2.03220  -1.16294  -1.10789    2.5510    1.1503
    0.0813    87.7970   -2.00203  -1.14189  -1.08575    2.5000    1.1696
    0.0846    81.0093   -1.96178  -1.10991  -1.05276    2.4241    1.1756
    0.0902    74.7233   -1.92647  -1.09485  -1.03515    2.3835    1.1928
    0.0983    68.7030   -1.86194  -1.07384  -1.00830    2.3217    1.2036
    0.1047    63.1548   -1.81496  -1.04641  -0.97808    2.2521    1.2261
    0.1103    58.2854   -1.78568  -1.03079  -0.96044    2.2115    1.2312
    0.1168    53.7701   -1.76521  -1.00012  -0.93129    2.1444    1.2500
    0.1245    49.5204   -1.73025  -0.99384  -0.92068    2.1199    1.2545
    0.1326    45.7725   -1.68821  -0.97993  -0.90229    2.0776    1.2753
    0.1445    42.1720   -1.65032  -0.95368  -0.87411    2.0127    1.2859
    0.1594    38.9258   -1.59482  -0.93570  -0.84962    1.9563    1.3539
    0.1728    38.1880   -1.53304  -0.93634  -0.83835    1.9304    1.4009
    0.1928    41.1982   -1.49927  -0.94885  -0.84111    1.9367    1.4391
    0.2018    44.6510   -1.55840  -0.96082  -0.86301    1.9871    1.4289
    0.2101    48.0153   -1.56526  -0.97958  -0.87934    2.0248    1.3908
    0.2188    48.9597   -1.56961  -0.98193  -0.88211    2.0311    1.4082
    0.2304    44.7691   -1.53730  -0.95829  -0.85667    1.9726    1.4405
    0.2385    41.1096   -1.45477  -0.95555  -0.83603    1.9250    1.4908
    0.2469    37.8634   -1.42387  -0.92968  -0.80895    1.8627    1.5631
    0.2585    34.8237   -1.39016  -0.91769  -0.79158    1.8227    1.6422
    0.2754    32.0201   -1.34655  -0.90229  -0.76890    1.7705    1.7176
    0.3003    29.6001   -1.32669  -0.88757  -0.75282    1.7334    1.7641
