n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1245    53.5173   -2.07912  -1.28341  -1.21893    2.8067    1.2535
    0.1326    50.0519   -2.06145  -1.27216  -1.20679    2.7787    1.2780
    0.1445    45.7822   -2.01888  -1.26053  -1.19070    2.7417    1.3353
    0.1594    38.6612   -1.87086  -1.22823  -1.13914    2.6230    1.5383
    0.1728    33.5434   -1.71770  -1.21217  -1.09416    2.5194    1.8616
    0.1928    28.5718   -1.53418  -1.17577  -1.01798    2.3440    2.5542
    0.2018    27.0950   -1.46178  -1.17382  -0.99333    2.2872    2.9335
    0.2101    25.9837   -1.42341  -1.17832  -0.98277    2.2629    3.1609
    0.2188    24.7847   -1.39785  -1.15460  -0.95838    2.2068    3.4094
    0.2304    23.1177   -1.34888  -1.15994  -0.94319    2.1718    3.5074
    0.2385    22.0357   -1.34390  -1.15157  -0.93615    2.1556    3.5985
    0.2469    20.9536   -1.32584  -1.13848  -0.92111    2.1209    3.6683
    0.2585    19.7400   -1.30909  -1.13461  -0.91211    2.1002    3.6964
    0.2754    18.2339   -1.26302  -1.12432  -0.88713    2.0427    3.7484
    0.3003    16.5085   -1.25867  -1.11172  -0.87798    2.0216    3.6613
    0.3273    14.9732   -1.22485  -1.08885  -0.85052    1.9584    3.7157
    0.3548    13.6966   -1.19309  -1.08957  -0.83722    1.9278    3.7547
    0.3846    12.5225   -1.15933  -1.08199  -0.81791    1.8833    3.7928
    0.4145    11.4960   -1.12478  -1.06504  -0.79286    1.8256    3.7269
    0.4441    10.5894   -1.12403  -1.04499  -0.78169    1.7999    3.7098
    0.4759     9.7135   -1.08767  -1.03345  -0.75868    1.7469    3.7020
    0.5070     8.9430   -1.06424  -1.01898  -0.73999    1.7039    3.6148
    0.5401     8.2060   -1.03327  -1.00834  -0.71959    1.6569    3.5098
    0.5721     7.5670   -1.00369  -0.99179  -0.69667    1.6041    3.4728
    0.6060     6.9602   -0.99213  -0.96916  -0.67946    1.5645    3.3927
    0.6419     6.3855   -0.97516  -0.94756  -0.66011    1.5200    3.2819
    0.6800     5.8460   -0.93947  -0.93332  -0.63536    1.4630    3.1900
    0.7203     5.3415   -0.92070  -0.90668  -0.61260    1.4106    3.0324
    0.7630     4.8707   -0.88779  -0.88805  -0.58689    1.3514    2.8578
    0.8082     4.4364   -0.87484  -0.86491  -0.56882    1.3097    2.7669
    0.8511     4.0752   -0.85753  -0.84919  -0.55231    1.2717    2.6963
    0.8964     3.7404   -0.85060  -0.80949  -0.52853    1.2170    2.5744
    0.9441     3.4333   -0.83740  -0.78634  -0.51009    1.1745    2.4673
    0.9943     3.1496   -0.82229  -0.74591  -0.48139    1.1084    2.3635
    1.0470     2.8879   -0.80947  -0.72537  -0.46435    1.0692    2.2805
    1.1030     2.6481   -0.81102  -0.69603  -0.44870    1.0332    2.1735
    1.1610     2.4302   -0.79951  -0.67070  -0.42932    0.9885    2.0668
    1.2230     2.2328   -0.79532  -0.63327  -0.40575    0.9343    1.9866
    1.2880     2.0559   -0.79658  -0.60192  -0.38740    0.8920    1.9178
    1.3570     1.8980   -0.79071  -0.57559  -0.36893    0.8495    1.8486
    1.4290     1.7547   -0.79467  -0.55638  -0.35835    0.8251    1.7967
    1.5050     1.6245   -0.79626  -0.52353  -0.33780    0.7778    1.7344
    1.5850     1.5076   -0.79901  -0.50524  -0.32671    0.7523    1.6768
    1.6690     1.3983   -0.80021  -0.47452  -0.30649    0.7057    1.6069
    1.7580     1.2985   -0.79738  -0.44819  -0.28757    0.6622    1.5701
    1.8510     1.2065   -0.81924  -0.42814  -0.28005    0.6448    1.5240
    1.9500     1.1205   -0.83774  -0.39814  -0.26351    0.6068    1.4798
    2.0540     1.0412   -0.84254  -0.38048  -0.25173    0.5796    1.4459
    2.1500     0.9749   -0.85216  -0.36497  -0.24253    0.5584    1.4001
    2.2520     0.9126   -0.86376  -0.35293  -0.23618    0.5438    1.3937
    2.3580     0.8538   -0.88831  -0.32585  -0.22072    0.5082    1.3592
    2.4690     0.7984   -0.90896  -0.30409  -0.20774    0.4783    1.3303
    2.5850     0.7462   -0.93291  -0.29664  -0.20636    0.4752    1.2966
    2.7070     0.6969   -0.94768  -0.27542  -0.19167    0.4413    1.2775
    2.8350     0.6504   -0.97844  -0.26031  -0.18426    0.4243    1.2548
    2.9680     0.6067   -1.00506  -0.24170  -0.17261    0.3974    1.2264
    3.0900     0.5706   -1.02387  -0.23476  -0.16936    0.3900    1.2099
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    52.4755   -2.16669  -1.28174  -1.22853    2.8288    1.1849
    0.0531    54.2521   -2.14374  -1.28385  -1.22768    2.8268    1.1974
    0.0556    56.1110   -2.13534  -1.29503  -1.23644    2.8470    1.1943
    0.0579    59.1542   -2.12524  -1.31119  -1.24919    2.8764    1.2204
    0.0589    61.9342   -2.13827  -1.32264  -1.26085    2.9032    1.2229
    0.0599    67.2640   -2.13926  -1.34386  -1.27933    2.9458    1.2341
    0.0609    73.5480   -2.11445  -1.36376  -1.29278    2.9767    1.2113
    0.0624    82.5626   -2.14566  -1.38290  -1.31372    3.0250    1.1965
    0.0638    89.8499   -2.16887  -1.40573  -1.33661    3.0777    1.1732
    0.0657    96.7753   -2.20230  -1.42823  -1.36069    3.1331    1.1684
    0.0680   101.4800   -2.21347  -1.44167  -1.37381    3.1633    1.1514
    0.0708   103.7337   -2.22559  -1.45615  -1.38795    3.1959    1.1596
    0.0729   103.6679   -2.23047  -1.44942  -1.38289    3.1842    1.1521
    0.0733   109.5076   -2.22537  -1.47231  -1.40169    3.2275    1.1593
    0.0737   108.6687   -2.23333  -1.47989  -1.40933    3.2451    1.1602
    0.0763   102.9441   -2.23971  -1.44236  -1.37811    3.1732    1.1542
    0.0785    98.3052   -2.21691  -1.43238  -1.36634    3.1461    1.1539
    0.0813    93.8802   -2.19378  -1.42402  -1.35587    3.1220    1.1644
    0.0846    89.6689   -2.20579  -1.41402  -1.34900    3.1062    1.1640
    0.0902    86.7244   -2.19321  -1.40058  -1.33567    3.0755    1.1718
    0.0983    81.3123   -2.16200  -1.38172  -1.31508    3.0281    1.1850
    0.1047    74.7159   -2.13413  -1.36072  -1.29310    2.9775    1.2068
    0.1103    69.3532   -2.12902  -1.34534  -1.27918    2.9454    1.2281
    0.1168    64.6485   -2.09087  -1.32170  -1.25346    2.8862    1.2351
    0.1245    60.2070   -2.07657  -1.30531  -1.23737    2.8492    1.2330
    0.1326    56.3083   -2.07953  -1.30051  -1.23369    2.8407    1.2812
    0.1445    51.5050   -2.01616  -1.27658  -1.20391    2.7721    1.3167
    0.1594    43.4938   -1.88247  -1.25239  -1.16094    2.6732    1.5181
    0.1728    37.7363   -1.74564  -1.22504  -1.11057    2.5572    1.8489
    0.1928    32.1433   -1.55465  -1.20599  -1.04520    2.4067    2.5686
    0.2018    30.4819   -1.46842  -1.19726  -1.01098    2.3279    2.8430
    0.2101    29.2316   -1.45222  -1.19355  -1.00288    2.3092    3.1602
    0.2188    27.8828   -1.40954  -1.17828  -0.97767    2.2512    3.2676
    0.2304    26.0074   -1.38858  -1.16840  -0.96365    2.2189    3.3622
    0.2385    24.7902   -1.36581  -1.15031  -0.94380    2.1732    3.4481
    0.2469    23.5728   -1.35430  -1.16384  -0.94769    2.1821    3.5794
    0.2585    22.2075   -1.31573  -1.15396  -0.92632    2.1329    3.5905
    0.2754    20.5131   -1.30631  -1.14487  -0.91710    2.1117    3.6630
    0.3003    18.5721   -1.29061  -1.11486  -0.89288    2.0559    3.6616
    0.3273    16.8448   -1.26026  -1.12005  -0.88349    2.0343    3.6567
    0.3548    15.4087   -1.23779  -1.10515  -0.86540    1.9927    3.6605
    0.3846    14.0878   -1.21287  -1.08733  -0.84455    1.9446    3.6527
    0.4145    12.9330   -1.19092  -1.07447  -0.82777    1.9060    3.7559
    0.4441    11.9131   -1.15563  -1.06884  -0.80904    1.8629    3.7175
    0.4759    10.9277   -1.13859  -1.06215  -0.79766    1.8367    3.7009
    0.5070    10.0608   -1.09406  -1.02990  -0.75977    1.7494    3.5591
    0.5401     9.2317   -1.08314  -1.02100  -0.74993    1.7268    3.5693
    0.5721     8.5129   -1.05274  -1.00111  -0.72513    1.6697    3.4837
    0.6060     7.8302   -1.04265  -0.99254  -0.71584    1.6483    3.3943
    0.6419     7.1837   -1.00408  -0.98424  -0.69302    1.5957    3.2744
    0.6800     6.5767   -0.99239  -0.95374  -0.67161    1.5464    3.1967
    0.7203     6.0092   -0.96531  -0.93530  -0.64902    1.4944    3.0920
    0.7630     5.4795   -0.94780  -0.91497  -0.63005    1.4507    2.9353
    0.8082     4.9909   -0.92499  -0.88926  -0.60573    1.3947    2.8416
    0.8511     4.5846   -0.90971  -0.86831  -0.58749    1.3527    2.7361
    0.8964     4.2079   -0.89514  -0.83688  -0.56400    1.2987    2.6319
    0.9441     3.8625   -0.86945  -0.81418  -0.53991    1.2432    2.5154
    0.9943     3.5433   -0.88206  -0.78913  -0.53208    1.2252    2.4265
    1.0470     3.2489   -0.85437  -0.76770  -0.50784    1.1694    2.3283
    1.1030     2.9791   -0.83758  -0.73956  -0.48478    1.1162    2.2163
    1.1610     2.7340   -0.83750  -0.70047  -0.46257    1.0651    2.1517
    1.2230     2.5119   -0.83008  -0.66720  -0.44002    1.0132    2.0371
    1.2880     2.3129   -0.82383  -0.64580  -0.42472    0.9780    1.9817
    1.3570     2.1352   -0.81481  -0.62648  -0.40949    0.9429    1.9185
    1.4290     1.9740   -0.81174  -0.59095  -0.38644    0.8898    1.8332
    1.5050     1.8276   -0.81719  -0.57129  -0.37604    0.8659    1.7760
    1.5850     1.6960   -0.81576  -0.53987  -0.35523    0.8180    1.7281
    1.6690     1.5731   -0.81792  -0.51896  -0.34218    0.7879    1.6744
    1.7580     1.4608   -0.81216  -0.49500  -0.32422    0.7465    1.6058
    1.8510     1.3573   -0.84161  -0.46838  -0.31505    0.7254    1.5765
    1.9500     1.2606   -0.84515  -0.43601  -0.29306    0.6748    1.5244
    2.0540     1.1714   -0.84069  -0.42308  -0.28248    0.6504    1.4715
    2.1500     1.0967   -0.86129  -0.39439  -0.26687    0.6145    1.4498
    2.2520     1.0266   -0.87159  -0.37612  -0.25570    0.5888    1.4101
    2.3580     0.9605   -0.89217  -0.36650  -0.25320    0.5830    1.3848
    2.4690     0.8982   -0.89750  -0.34258  -0.23582    0.5430    1.3469
    2.5850     0.8394   -0.92242  -0.32289  -0.22547    0.5192    1.3299
    2.7070     0.7840   -0.94834  -0.30518  -0.21618    0.4978    1.3029
    2.8350     0.7317   -0.96028  -0.28618  -0.20275    0.4669    1.2673
    2.9680     0.6825   -0.99433  -0.26867  -0.19382    0.4463    1.2428
    3.0900     0.6419   -1.01120  -0.25762  -0.18708    0.4308    1.2253
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    58.3061   -2.12546  -1.30271  -1.24186    2.8595    1.1816
    0.0531    60.2801   -2.10619  -1.30647  -1.24254    2.8610    1.1651
    0.0556    62.3455   -2.10853  -1.30890  -1.24496    2.8666    1.1869
    0.0579    65.7269   -2.13049  -1.32137  -1.25872    2.8983    1.2366
    0.0589    68.8158   -2.10087  -1.33650  -1.26756    2.9187    1.2065
    0.0599    74.7378   -2.09896  -1.36744  -1.29351    2.9784    1.1914
    0.0609    81.7199   -2.13099  -1.37716  -1.30666    3.0087    1.2014
    0.0624    91.7362   -2.15247  -1.41071  -1.33837    3.0817    1.1827
    0.0638    99.8332   -2.18529  -1.44577  -1.37309    3.1617    1.1836
    0.0657   107.5282   -2.20556  -1.47394  -1.40004    3.2237    1.1642
    0.0680   112.7556   -2.21259  -1.48147  -1.40748    3.2409    1.1564
    0.0708   115.2597   -2.22361  -1.49175  -1.41788    3.2648    1.1599
    0.0729   115.1866   -2.24243  -1.50482  -1.43184    3.2969    1.1510
    0.0733   121.6752   -2.25317  -1.50962  -1.43756    3.3101    1.1722
    0.0737   120.7430   -2.22174  -1.50820  -1.43142    3.2960    1.1552
    0.0763   114.3823   -2.21508  -1.48610  -1.41178    3.2507    1.1512
    0.0785   109.2280   -2.23395  -1.47046  -1.40139    3.2268    1.1684
    0.0813   104.3113   -2.19240  -1.45877  -1.38517    3.1895    1.1640
    0.0846    99.6322   -2.21953  -1.44721  -1.37943    3.1763    1.1753
    0.0902    96.3604   -2.19493  -1.43618  -1.36641    3.1463    1.1643
    0.0983    90.3470   -2.15647  -1.41036  -1.33868    3.0824    1.1810
    0.1047    83.0177   -2.12881  -1.38372  -1.31190    3.0208    1.2014
    0.1103    77.0591   -2.11280  -1.37329  -1.30061    2.9948    1.2174
    0.1168    71.8317   -2.10044  -1.35372  -1.28214    2.9522    1.2324
    0.1245    66.8967   -2.07274  -1.33788  -1.26448    2.9116    1.2415
    0.1326    62.5648   -2.06075  -1.31900  -1.24666    2.8705    1.2653
    0.1445    57.2277   -2.01216  -1.29957  -1.22263    2.8152    1.3063
    0.1594    48.3264   -1.87315  -1.26083  -1.16595    2.6847    1.4925
    0.1728    41.9292   -1.74838  -1.23977  -1.12249    2.5846    1.8034
    0.1928    35.7148   -1.56367  -1.22439  -1.06068    2.4423    2.4833
    0.2018    33.8687   -1.51093  -1.21016  -1.03398    2.3808    2.8154
    0.2101    32.4796   -1.45862  -1.20644  -1.01345    2.3335    3.0228
    0.2188    30.9808   -1.41643  -1.20151  -0.99478    2.2906    3.2175
    0.2304    28.8972   -1.41431  -1.19035  -0.98702    2.2727    3.3314
    0.2385    27.5446   -1.37736  -1.18950  -0.97232    2.2389    3.3992
    0.2469    26.1920   -1.35765  -1.17813  -0.95765    2.2051    3.4863
    0.2585    24.6750   -1.35823  -1.16612  -0.95061    2.1889    3.5790
    0.2754    22.7924   -1.33790  -1.15229  -0.93422    2.1511    3.6242
    0.3003    20.6356   -1.33175  -1.13815  -0.92322    2.1258    3.6090
    0.3273    18.7164   -1.29524  -1.12404  -0.90022    2.0728    3.6429
    0.3548    17.1208   -1.27530  -1.12262  -0.89126    2.0522    3.6045
    0.3846    15.6531   -1.25451  -1.10470  -0.87215    2.0082    3.6690
    0.4145    14.3700   -1.21621  -1.08574  -0.84506    1.9458    3.6930
    0.4441    13.2368   -1.19520  -1.08448  -0.83529    1.9233    3.6745
    0.4759    12.1419   -1.16761  -1.06907  -0.81452    1.8755    3.6288
    0.5070    11.1787   -1.15054  -1.05740  -0.80045    1.8431    3.6032
    0.5401    10.2575   -1.14237  -1.05166  -0.79362    1.8274    3.5725
    0.5721     9.4588   -1.10862  -1.03208  -0.76763    1.7675    3.4924
    0.6060     8.7002   -1.08312  -1.01397  -0.74614    1.7181    3.4073
    0.6419     7.9819   -1.05654  -0.99777  -0.72513    1.6697    3.3062
    0.6800     7.3075   -1.03863  -0.97917  -0.70686    1.6276    3.2109
    0.7203     6.6769   -1.02549  -0.96223  -0.69168    1.5926    3.1224
    0.7630     6.0883   -0.98322  -0.94107  -0.66060    1.5211    2.9837
    0.8082     5.5455   -0.96874  -0.91709  -0.64112    1.4762    2.8646
    0.8511     5.0940   -0.95474  -0.89585  -0.62327    1.4351    2.7862
    0.8964     4.6755   -0.93129  -0.87299  -0.60013    1.3819    2.6386
    0.9441     4.2916   -0.91949  -0.85239  -0.58361    1.3438    2.5531
    0.9943     3.9370   -0.90616  -0.81568  -0.55754    1.2838    2.4431
    1.0470     3.6099   -0.89861  -0.79339  -0.54179    1.2475    2.3883
    1.1030     3.3101   -0.88115  -0.75958  -0.51509    1.1860    2.2765
    1.1610     3.0378   -0.86617  -0.74400  -0.49977    1.1508    2.2121
    1.2230     2.7910   -0.85615  -0.70966  -0.47573    1.0954    2.0976
    1.2880     2.5699   -0.86267  -0.69495  -0.46974    1.0816    2.0045
    1.3570     2.3725   -0.86378  -0.65975  -0.44886    1.0335    1.9694
    1.4290     2.1933   -0.84812  -0.63373  -0.42680    0.9827    1.8900
    1.5050     2.0307   -0.84332  -0.60676  -0.40810    0.9397    1.8332
    1.5850     1.8844   -0.84853  -0.57155  -0.38729    0.8918    1.7563
    1.6690     1.7479   -0.85124  -0.55071  -0.37445    0.8622    1.7011
    1.7580     1.6231   -0.84334  -0.52615  -0.35538    0.8183    1.6555
    1.8510     1.5081   -0.85503  -0.49723  -0.33925    0.7812    1.6059
    1.9500     1.4006   -0.86324  -0.46182  -0.31668    0.7292    1.5604
    2.0540     1.3016   -0.86084  -0.44617  -0.30476    0.7017    1.5173
    2.1500     1.2186   -0.88594  -0.42497  -0.29593    0.6814    1.4770
    2.2520     1.1407   -0.89160  -0.40320  -0.28105    0.6472    1.4244
    2.3580     1.0672   -0.90440  -0.38351  -0.26910    0.6196    1.4001
    2.4690     0.9980   -0.90660  -0.37502  -0.26307    0.6057    1.3790
    2.5850     0.9327   -0.92457  -0.35429  -0.25084    0.5776    1.3440
    2.7070     0.8711   -0.94592  -0.33471  -0.23961    0.5517    1.3195
    2.8350     0.8130   -0.97605  -0.30769  -0.22325    0.5141    1.2821
    2.9680     0.7583   -0.99024  -0.29941  -0.21886    0.5039    1.2668
    3.0900     0.7132   -1.02602  -0.28024  -0.20852    0.4801    1.2494
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    87.4592   -2.10603  -1.40939  -1.32982    3.0620    1.1458
    0.0531    90.4202   -2.14318  -1.41300  -1.33887    3.0829    1.1790
    0.0556    93.5182   -2.09978  -1.42185  -1.33909    3.0834    1.1775
    0.0579    98.5903   -2.08147  -1.43567  -1.34716    3.1020    1.2054
    0.0589   103.2237   -2.06469  -1.45193  -1.35714    3.1249    1.2074
    0.0599   112.1068   -2.07297  -1.48068  -1.38180    3.1817    1.2045
    0.0609   122.5799   -2.10076  -1.51486  -1.41467    3.2574    1.2057
    0.0624   137.6042   -2.13417  -1.56599  -1.46209    3.3666    1.2022
    0.0638   149.7498   -2.18105  -1.60753  -1.50476    3.4648    1.1933
    0.0657   161.2923   -2.22784  -1.64725  -1.54596    3.5597    1.1904
    0.0680   169.1334   -2.24944  -1.65978  -1.56036    3.5929    1.1801
    0.0708   172.8895   -2.27321  -1.68028  -1.58153    3.6416    1.1869
    0.0729   172.7798   -2.29683  -1.67024  -1.57813    3.6338    1.1810
    0.0733   182.5127   -2.29376  -1.71071  -1.60993    3.7070    1.1917
    0.0737   181.1145   -2.29482  -1.69942  -1.60117    3.6868    1.1964
    0.0763   171.5735   -2.24847  -1.67764  -1.57430    3.6250    1.1938
    0.0785   163.8420   -2.25835  -1.64360  -1.54920    3.5672    1.1835
    0.0813   156.4669   -2.22115  -1.62481  -1.52675    3.5155    1.1882
    0.0846   149.4482   -2.20914  -1.60459  -1.50818    3.4727    1.1927
    0.0902   144.5407   -2.20734  -1.57738  -1.48591    3.4214    1.1827
    0.0983   135.5206   -2.19390  -1.55503  -1.46524    3.3738    1.1965
    0.1047   124.5265   -2.12937  -1.51582  -1.42119    3.2724    1.2183
    0.1103   115.5887   -2.10859  -1.49755  -1.40242    3.2292    1.2104
    0.1168   107.7475   -2.10268  -1.46880  -1.37807    3.1731    1.2283
    0.1245   100.3450   -2.06285  -1.43939  -1.34667    3.1008    1.2395
    0.1326    93.8472   -2.06022  -1.42294  -1.33285    3.0690    1.2610
    0.1445    85.8416   -2.00838  -1.39720  -1.30210    2.9982    1.2898
    0.1594    72.4897   -1.89048  -1.34150  -1.23344    2.8401    1.4408
    0.1728    62.8938   -1.74658  -1.32936  -1.18865    2.7370    1.7033
    0.1928    53.5722   -1.60222  -1.28778  -1.11611    2.5699    2.3744
    0.2018    50.8031   -1.51819  -1.27281  -1.07736    2.4807    2.5532
    0.2101    48.7194   -1.49578  -1.27525  -1.07064    2.4652    2.7785
    0.2188    46.4712   -1.46661  -1.26850  -1.05532    2.4300    2.9829
    0.2304    43.3458   -1.45079  -1.24569  -1.03521    2.3837    3.0668
