n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    1.4290     0.8596   -0.70239  -0.21755  -0.09452    0.2177    1.4445
    1.5050     0.8096   -0.71532  -0.20408  -0.08742    0.2013    1.4110
    1.5850     0.7641   -0.73462  -0.19753  -0.08683    0.1999    1.3841
    1.6690     0.7186   -0.76037  -0.18543  -0.08296    0.1910    1.3665
    1.7580     0.6694   -0.78601  -0.18083  -0.08454    0.1947    1.3088
    1.8510     0.6176   -0.81712  -0.16561  -0.07815    0.1799    1.2900
    1.9500     0.5687   -0.86423  -0.15434  -0.07696    0.1772    1.2493
    2.0540     0.5266   -0.89903  -0.14654  -0.07583    0.1746    1.2275
    2.1500     0.4938   -0.93109  -0.13873  -0.07378    0.1699    1.2094
    2.2520     0.4639   -0.95745  -0.13223  -0.07170    0.1651    1.1969
    2.3580     0.4352   -0.99538  -0.12373  -0.06896    0.1588    1.1802
    2.4690     0.4069   -1.04361  -0.11356  -0.06532    0.1504    1.1527
    2.5850     0.3785   -1.07306  -0.11066  -0.06571    0.1513    1.1432
    2.7070     0.3504   -1.11573  -0.10188  -0.06173    0.1421    1.1380
    2.8350     0.3227   -1.16429  -0.09469  -0.05918    0.1363    1.1146
    2.9680     0.2959   -1.21126  -0.08861  -0.05705    0.1314    1.0995
    3.0900     0.2736   -1.26424  -0.08227  -0.05461    0.1257    1.0834
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    19.9115   -1.77036  -0.81173  -0.76641    1.7647    1.2067
    0.0531    21.0611   -1.79026  -0.82237  -0.77795    1.7913    1.2135
    0.0556    22.3239   -1.80148  -0.83381  -0.78938    1.8176    1.2129
    0.0579    23.8888   -1.79058  -0.85552  -0.80781    1.8600    1.2136
    0.0589    25.4537   -1.78789  -0.85352  -0.80574    1.8553    1.1982
    0.0599    27.7193   -1.81101  -0.87366  -0.82619    1.9024    1.1875
    0.0609    30.2533   -1.81670  -0.89367  -0.84468    1.9450    1.1779
    0.0624    33.7984   -1.85304  -0.90675  -0.86019    1.9807    1.1676
    0.0638    36.8108   -1.91767  -0.92633  -0.88414    2.0358    1.1454
    0.0657    39.8986   -1.94702  -0.95312  -0.91117    2.0981    1.1426
    0.0680    42.4998   -1.97084  -0.95566  -0.91562    2.1083    1.1342
    0.0708    44.4716   -1.99315  -0.95883  -0.92045    2.1194    1.1241
    0.0729    44.4297   -1.99524  -0.96627  -0.92743    2.1355    1.1200
    0.0733    45.9820   -1.99030  -0.97818  -0.93788    2.1595    1.1318
    0.0737    45.5624   -2.00210  -0.97833  -0.93905    2.1622    1.1358
    0.0763    42.2480   -1.96467  -0.95681  -0.91612    2.1095    1.1352
    0.0785    39.4036   -1.94664  -0.94381  -0.90267    2.0785    1.1361
    0.0813    36.6639   -1.93110  -0.92458  -0.88378    2.0350    1.1565
    0.0846    34.2599   -1.88617  -0.91159  -0.86782    1.9982    1.1612
    0.0902    32.2419   -1.86182  -0.90502  -0.85952    1.9791    1.1596
    0.0983    29.6492   -1.81728  -0.87873  -0.83137    1.9143    1.1838
    0.1047    27.0564   -1.76913  -0.86872  -0.81726    1.8818    1.2007
    0.1103    24.9922   -1.76033  -0.84749  -0.79741    1.8361    1.2319
    0.1168    23.1378   -1.73193  -0.84050  -0.78803    1.8145    1.2665
    0.1245    21.4177   -1.68000  -0.82366  -0.76706    1.7662    1.2482
    0.1326    19.9661   -1.65510  -0.81857  -0.75950    1.7488    1.2948
    0.1445    18.4599   -1.56646  -0.79771  -0.72941    1.6795    1.3498
    0.1594    16.3244   -1.45279  -0.77326  -0.69078    1.5906    1.5068
    0.1728    14.9903   -1.33425  -0.76254  -0.65939    1.5183    1.7078
    0.1928    14.2309   -1.21777  -0.76827  -0.63626    1.4650    1.9512
    0.2018    14.4365   -1.21801  -0.75492  -0.62643    1.4424    1.9438
    0.2101    14.7218   -1.23555  -0.76455  -0.63807    1.4692    1.8877
    0.2188    14.5162   -1.24536  -0.76120  -0.63801    1.4691    1.8863
    0.2304    13.2869   -1.16571  -0.74261  -0.60352    1.3897    2.0169
    0.2385    12.3472   -1.12467  -0.73946  -0.58966    1.3577    2.1776
    0.2469    11.5249   -1.06564  -0.72547  -0.56204    1.2941    2.3088
    0.2585    10.7319   -1.02768  -0.71317  -0.54152    1.2469    2.4520
    0.2754     9.9180   -0.97192  -0.69579  -0.51124    1.1772    2.5745
    0.3003     9.1293   -0.93405  -0.69567  -0.49767    1.1459    2.7056
    0.3273     8.3909   -0.85977  -0.66728  -0.45191    1.0406    2.7833
    0.3548     7.7448   -0.82296  -0.65855  -0.43199    0.9947    2.9135
    0.3846     7.1239   -0.75995  -0.65737  -0.40461    0.9316    2.9740
    0.4145     6.5575   -0.71860  -0.62793  -0.36988    0.8517    3.0011
    0.4441     6.0414   -0.66955  -0.61389  -0.33980    0.7824    3.0299
    0.4759     5.5254   -0.65377  -0.60220  -0.32619    0.7511    3.0723
    0.5070     5.0681   -0.61843  -0.59152  -0.30374    0.6994    3.0516
    0.5401     4.6234   -0.58407  -0.56126  -0.27148    0.6251    2.9713
    0.5721     4.2374   -0.57305  -0.54388  -0.25719    0.5922    2.8567
    0.6060     3.8686   -0.57730  -0.53157  -0.25280    0.5821    2.8631
    0.6419     3.5179   -0.56735  -0.51297  -0.23828    0.5487    2.7403
    0.6800     3.1885   -0.55372  -0.48139  -0.21502    0.4951    2.5588
    0.7203     2.8852   -0.54037  -0.46360  -0.19926    0.4588    2.3579
    0.7630     2.6070   -0.54686  -0.44067  -0.18950    0.4363    2.3170
    0.8082     2.3620   -0.55575  -0.42097  -0.18212    0.4193    2.2127
    0.8511     2.1615   -0.56125  -0.40063  -0.17253    0.3973    2.0844
    0.8964     1.9819   -0.56197  -0.37875  -0.15974    0.3678    2.0204
    0.9441     1.8183   -0.56074  -0.37118  -0.15467    0.3561    1.9393
    0.9943     1.6727   -0.58868  -0.34088  -0.14631    0.3369    1.8148
    1.0470     1.5393   -0.59735  -0.32768  -0.14088    0.3244    1.7744
    1.1030     1.4206   -0.60056  -0.30896  -0.12970    0.2986    1.7308
    1.1610     1.3153   -0.61442  -0.29810  -0.12704    0.2925    1.6824
    1.2230     1.2163   -0.63922  -0.28065  -0.12291    0.2830    1.6464
    1.2880     1.1210   -0.66303  -0.26335  -0.11772    0.2711    1.5485
    1.3570     1.0354   -0.66332  -0.24896  -0.10746    0.2474    1.5393
    1.4290     0.9670   -0.67750  -0.24104  -0.10557    0.2431    1.4965
    1.5050     0.9108   -0.70375  -0.22745  -0.10230    0.2356    1.4584
    1.5850     0.8596   -0.70917  -0.22207  -0.09960    0.2293    1.4295
    1.6690     0.8085   -0.74748  -0.20369  -0.09448    0.2176    1.3829
    1.7580     0.7531   -0.76646  -0.19150  -0.08903    0.2050    1.3499
    1.8510     0.6948   -0.80421  -0.18371  -0.09043    0.2082    1.3110
    1.9500     0.6398   -0.84302  -0.16934  -0.08584    0.1977    1.2943
    2.0540     0.5924   -0.87138  -0.16304  -0.08540    0.1967    1.2550
    2.1500     0.5555   -0.90274  -0.15336  -0.08219    0.1892    1.2419
    2.2520     0.5219   -0.92984  -0.14610  -0.07995    0.1841    1.2224
    2.3580     0.4896   -0.96166  -0.13971  -0.07876    0.1813    1.2004
    2.4690     0.4577   -1.00505  -0.13000  -0.07564    0.1742    1.1802
    2.5850     0.4258   -1.04345  -0.12194  -0.07279    0.1676    1.1625
    2.7070     0.3942   -1.09255  -0.11234  -0.06911    0.1591    1.1361
    2.8350     0.3631   -1.13719  -0.10412  -0.06563    0.1511    1.1287
    2.9680     0.3329   -1.19222  -0.09532  -0.06189    0.1425    1.1112
    3.0900     0.3078   -1.23401  -0.09060  -0.06045    0.1392    1.0944
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    22.1239   -1.79342  -0.84000  -0.79416    1.8286    1.2021
    0.0531    23.4012   -1.76239  -0.83970  -0.79068    1.8206    1.1986
    0.0556    24.8044   -1.79588  -0.85293  -0.80603    1.8560    1.1967
    0.0579    26.5431   -1.79973  -0.86847  -0.82035    1.8889    1.2074
    0.0589    28.2819   -1.78525  -0.88365  -0.83233    1.9165    1.2030
    0.0599    30.7992   -1.81673  -0.88767  -0.83933    1.9326    1.1873
    0.0609    33.6148   -1.86425  -0.90773  -0.86220    1.9853    1.1819
    0.0624    37.5538   -1.88902  -0.94202  -0.89553    2.0620    1.1732
    0.0638    40.9008   -1.91437  -0.94775  -0.90321    2.0797    1.1577
    0.0657    44.3318   -1.94029  -0.96736  -0.92344    2.1263    1.1424
    0.0680    47.2220   -1.99757  -0.98099  -0.94108    2.1669    1.1388
    0.0708    49.4129   -2.01183  -0.99479  -0.95492    2.1988    1.1296
    0.0729    49.3663   -2.00622  -0.98289  -0.94357    2.1726    1.1217
    0.0733    51.0911   -2.00982  -1.00149  -0.96085    2.2124    1.1317
    0.0737    50.6249   -1.99174  -0.99897  -0.95691    2.2034    1.1382
    0.0763    46.9423   -1.97270  -0.97987  -0.93782    2.1594    1.1329
    0.0785    43.7817   -1.96081  -0.96473  -0.92298    2.1252    1.1415
    0.0813    40.7377   -1.91911  -0.94652  -0.90256    2.0782    1.1467
    0.0846    38.0666   -1.89652  -0.93313  -0.88827    2.0453    1.1597
    0.0902    35.8244   -1.88652  -0.92313  -0.87828    2.0223    1.1676
    0.0983    32.9435   -1.83221  -0.90497  -0.85644    1.9720    1.1856
    0.1047    30.0626   -1.75771  -0.89095  -0.83561    1.9241    1.2005
    0.1103    27.7691   -1.74681  -0.87183  -0.81747    1.8823    1.2285
    0.1168    25.7087   -1.71959  -0.85387  -0.79840    1.8384    1.2378
    0.1245    23.7975   -1.68557  -0.84652  -0.78777    1.8139    1.2688
    0.1326    22.1845   -1.63812  -0.83230  -0.76920    1.7711    1.2955
    0.1445    20.5110   -1.56780  -0.82950  -0.75663    1.7422    1.3459
    0.1594    18.1383   -1.45262  -0.79380  -0.70766    1.6295    1.5001
    0.1728    16.6559   -1.35504  -0.78064  -0.67806    1.5613    1.6586
    0.1928    15.8121   -1.23330  -0.78004  -0.64901    1.4944    1.9247
    0.2018    16.0406   -1.24594  -0.77957  -0.65192    1.5011    1.9237
    0.2101    16.3575   -1.25944  -0.78123  -0.65656    1.5118    1.8564
    0.2188    16.1291   -1.25884  -0.78365  -0.65823    1.5156    1.8824
    0.2304    14.7633   -1.21294  -0.77266  -0.63822    1.4695    1.9998
    0.2385    13.7191   -1.12745  -0.75620  -0.60228    1.3868    2.1563
    0.2469    12.8054   -1.10710  -0.74597  -0.58900    1.3562    2.3189
    0.2585    11.9244   -1.04012  -0.72440  -0.55315    1.2737    2.4654
    0.2754    11.0200   -0.98356  -0.72394  -0.53360    1.2287    2.6170
    0.3003    10.1436   -0.94607  -0.70008  -0.50485    1.1625    2.6614
    0.3273     9.3232   -0.88653  -0.69172  -0.47726    1.0989    2.7899
    0.3548     8.6053   -0.84174  -0.68518  -0.45541    1.0486    2.9271
    0.3846     7.9154   -0.79042  -0.66143  -0.42012    0.9674    2.9993
    0.4145     7.2861   -0.74860  -0.64996  -0.39546    0.9106    3.1263
    0.4441     6.7127   -0.70393  -0.64618  -0.37307    0.8590    3.1948
    0.4759     6.1393   -0.66624  -0.62237  -0.34272    0.7891    3.1604
    0.5070     5.6312   -0.65323  -0.59675  -0.32304    0.7438    3.1602
    0.5401     5.1371   -0.63502  -0.58196  -0.30665    0.7061    3.1838
    0.5721     4.7082   -0.59408  -0.56857  -0.28011    0.6450    3.0318
    0.6060     4.2985   -0.59681  -0.55355  -0.27361    0.6300    2.8895
    0.6419     3.9087   -0.57828  -0.52919  -0.25201    0.5803    2.8135
    0.6800     3.5428   -0.56198  -0.51397  -0.23628    0.5441    2.6334
    0.7203     3.2058   -0.57120  -0.48785  -0.22650    0.5215    2.5359
    0.7630     2.8967   -0.56670  -0.46900  -0.21408    0.4929    2.4647
    0.8082     2.6245   -0.56892  -0.43524  -0.19593    0.4511    2.2698
    0.8511     2.4017   -0.55871  -0.42479  -0.18558    0.4273    2.1920
    0.8964     2.2021   -0.56953  -0.40274  -0.17715    0.4079    2.0960
    0.9441     2.0203   -0.58353  -0.37864  -0.16808    0.3870    1.9953
    0.9943     1.8586   -0.58337  -0.36653  -0.16052    0.3696    1.9146
    1.0470     1.7103   -0.59821  -0.35026  -0.15575    0.3586    1.8758
    1.1030     1.5784   -0.60934  -0.33009  -0.14661    0.3376    1.8187
    1.1610     1.4614   -0.62298  -0.31240  -0.13947    0.3211    1.7413
    1.2230     1.3514   -0.63884  -0.29681  -0.13396    0.3085    1.6748
    1.2880     1.2456   -0.63776  -0.28770  -0.12734    0.2932    1.6047
    1.3570     1.1505   -0.65430  -0.27219  -0.12148    0.2797    1.5593
    1.4290     1.0745   -0.68424  -0.25415  -0.11697    0.2693    1.5338
    1.5050     1.0120   -0.68362  -0.24700  -0.11157    0.2569    1.4949
    1.5850     0.9552   -0.69388  -0.23989  -0.10905    0.2511    1.4776
    1.6690     0.8983   -0.73325  -0.22679  -0.10900    0.2510    1.4254
    1.7580     0.8368   -0.75346  -0.20890  -0.09987    0.2299    1.4065
    1.8510     0.7720   -0.77003  -0.20321  -0.09902    0.2280    1.3624
    1.9500     0.7109   -0.81708  -0.18653  -0.09517    0.2191    1.3337
    2.0540     0.6582   -0.85776  -0.17287  -0.09131    0.2102    1.2775
    2.1500     0.6172   -0.88824  -0.16421  -0.08911    0.2052    1.2674
    2.2520     0.5799   -0.91208  -0.15807  -0.08759    0.2017    1.2430
    2.3580     0.5440   -0.95352  -0.14736  -0.08430    0.1941    1.2133
    2.4690     0.5086   -0.97406  -0.14266  -0.08293    0.1910    1.1946
    2.5850     0.4732   -1.02087  -0.13301  -0.08014    0.1845    1.1816
    2.7070     0.4381   -1.05945  -0.12469  -0.07695    0.1772    1.1591
    2.8350     0.4034   -1.10171  -0.11571  -0.07303    0.1681    1.1455
    2.9680     0.3699   -1.16568  -0.10601  -0.06972    0.1605    1.1136
    3.0900     0.3420   -1.20312  -0.10015  -0.06717    0.1547    1.1036
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    24.3363   -1.81962  -0.84280  -0.79925    1.8403    1.2072
    0.0531    25.7413   -1.82553  -0.85964  -0.81503    1.8767    1.1945
    0.0556    27.2848   -1.80002  -0.87637  -0.82745    1.9053    1.2036
    0.0579    29.1974   -1.80299  -0.87320  -0.82493    1.8995    1.2072
    0.0589    31.1101   -1.79944  -0.89480  -0.84382    1.9430    1.1934
    0.0599    33.8791   -1.80441  -0.90920  -0.85716    1.9737    1.1909
    0.0609    36.9763   -1.81779  -0.92942  -0.87661    2.0185    1.1618
    0.0624    41.3092   -1.87638  -0.96258  -0.91261    2.1014    1.1595
    0.0638    44.9909   -1.91585  -0.96600  -0.91980    2.1179    1.1526
    0.0657    48.7650   -1.95850  -0.97713  -0.93401    2.1506    1.1425
    0.0680    51.9442   -1.99095  -1.00376  -0.96119    2.2132    1.1356
    0.0708    54.3542   -2.01747  -1.01253  -0.97159    2.2372    1.1272
    0.0729    54.3029   -2.01220  -1.01016  -0.96895    2.2311    1.1297
    0.0733    56.2002   -2.01690  -1.01141  -0.97052    2.2347    1.1327
    0.0737    55.6874   -2.00726  -1.02000  -0.97744    2.2506    1.1317
    0.0763    51.6365   -1.97807  -0.99182  -0.94916    2.1855    1.1346
    0.0785    48.1599   -1.95470  -0.98172  -0.93780    2.1594    1.1433
    0.0813    44.8115   -1.93523  -0.96867  -0.92413    2.1279    1.1423
    0.0846    41.8733   -1.90488  -0.96176  -0.91488    2.1066    1.1557
    0.0902    39.4068   -1.89601  -0.94372  -0.89777    2.0672    1.1549
    0.0983    36.2379   -1.84495  -0.91937  -0.87066    2.0048    1.1844
    0.1047    33.0689   -1.77836  -0.90567  -0.85103    1.9596    1.2061
    0.1103    30.5461   -1.77414  -0.89147  -0.83800    1.9296    1.2267
    0.1168    28.2796   -1.72989  -0.87694  -0.81992    1.8879    1.2244
    0.1245    26.1772   -1.70358  -0.86326  -0.80467    1.8528    1.2605
    0.1326    24.4030   -1.66073  -0.85081  -0.78826    1.8150    1.2847
    0.1445    22.5621   -1.61950  -0.84540  -0.77788    1.7911    1.3300
    0.1594    19.9521   -1.48833  -0.81257  -0.72943    1.6796    1.4755
    0.1728    18.3215   -1.34334  -0.79844  -0.68948    1.5876    1.6698
    0.1928    17.3934   -1.25607  -0.78783  -0.66065    1.5212    1.9009
    0.2018    17.6446   -1.25092  -0.80637  -0.67305    1.5498    1.8964
    0.2101    17.9933   -1.27946  -0.80140  -0.67669    1.5581    1.8556
    0.2188    17.7420   -1.28139  -0.79495  -0.67232    1.5481    1.8576
    0.2304    16.2396   -1.21998  -0.77913  -0.64483    1.4848    1.9890
    0.2385    15.0910   -1.18132  -0.77153  -0.62875    1.4478    2.0866
    0.2469    14.0860   -1.11959  -0.76507  -0.60609    1.3956    2.3423
    0.2585    13.1168   -1.05222  -0.75110  -0.57504    1.3241    2.3932
    0.2754    12.1220   -1.00703  -0.73590  -0.54961    1.2655    2.5388
    0.3003    11.1580   -0.97349  -0.71723  -0.52570    1.2105    2.7244
    0.3273    10.2555   -0.91973  -0.70687  -0.49936    1.1498    2.7518
    0.3548     9.4658   -0.89251  -0.68660  -0.47643    1.0970    2.9542
    0.3846     8.7069   -0.81942  -0.68017  -0.44321    1.0205    3.0827
    0.4145     8.0147   -0.77811  -0.66639  -0.41764    0.9617    3.1558
    0.4441     7.3840   -0.72479  -0.65980  -0.39005    0.8981    3.2202
    0.4759     6.7533   -0.69682  -0.63421  -0.36336    0.8367    3.2107
    0.5070     6.1943   -0.66405  -0.62330  -0.34216    0.7879    3.2301
    0.5401     5.6508   -0.64539  -0.60530  -0.32385    0.7457    3.0767
    0.5721     5.1790   -0.62060  -0.58620  -0.30203    0.6955    3.1147
    0.6060     4.7283   -0.61112  -0.57277  -0.29049    0.6689    2.9832
    0.6419     4.2996   -0.59396  -0.55569  -0.27338    0.6295    2.8389
    0.6800     3.8971   -0.58819  -0.52802  -0.25603    0.5895    2.7693
    0.7203     3.5264   -0.57934  -0.50724  -0.24077    0.5544    2.6340
    0.7630     3.1864   -0.58204  -0.48381  -0.22912    0.5276    2.4766
    0.8082     2.8869   -0.57716  -0.46682  -0.21746    0.5007    2.3501
    0.8511     2.6418   -0.57920  -0.43741  -0.20151    0.4640    2.2777
    0.8964     2.4224   -0.57815  -0.42828  -0.19575    0.4507    2.1567
    0.9441     2.2224   -0.58135  -0.41178  -0.18731    0.4313    2.0555
    0.9943     2.0444   -0.59394  -0.38935  -0.17868    0.4114    2.0025
    1.0470     1.8814   -0.59646  -0.37291  -0.16943    0.3901    1.9447
    1.1030     1.7363   -0.59834  -0.35654  -0.15980    0.3679    1.8598
    1.1610     1.6076   -0.61124  -0.33824  -0.15260    0.3514    1.7676
    1.2230     1.4865   -0.63658  -0.31878  -0.14821    0.3413    1.7297
    1.2880     1.3701   -0.64296  -0.30392  -0.14014    0.3227    1.6661
    1.3570     1.2655   -0.67353  -0.28518  -0.13629    0.3138    1.6192
    1.4290     1.1819   -0.66969  -0.27243  -0.12611    0.2904    1.5823
    1.5050     1.1132   -0.67732  -0.26464  -0.12267    0.2825    1.5249
    1.5850     1.0507   -0.69211  -0.25150  -0.11715    0.2697    1.5231
    1.6690     0.9881   -0.71625  -0.24272  -0.11688    0.2691    1.4708
    1.7580     0.9204   -0.74371  -0.23105  -0.11473    0.2642    1.4146
    1.8510     0.8492   -0.77420  -0.21064  -0.10576    0.2435    1.3745
    1.9500     0.7820   -0.80074  -0.20285  -0.10510    0.2420    1.3456
    2.0540     0.7240   -0.84277  -0.19013  -0.10287    0.2369    1.3044
    2.1500     0.6789   -0.86497  -0.17974  -0.09824    0.2262    1.2813
    2.2520     0.6379   -0.89626  -0.17239  -0.09726    0.2239    1.2566
    2.3580     0.5984   -0.92971  -0.16161  -0.09322    0.2146    1.2357
