n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.4290     0.8773   -0.65232  -0.41687  -0.21780    0.5015    1.4463
    1.5050     0.8123   -0.66664  -0.38585  -0.20290    0.4672    1.4199
    1.5850     0.7538   -0.69140  -0.35871  -0.19292    0.4442    1.3718
    1.6690     0.6992   -0.71343  -0.33261  -0.18152    0.4180    1.3373
    1.7580     0.6492   -0.73988  -0.30911  -0.17211    0.3963    1.3043
    1.8510     0.6032   -0.75068  -0.28748  -0.15902    0.3662    1.2772
    1.9500     0.5603   -0.78704  -0.26685  -0.15229    0.3507    1.2526
    2.0540     0.5206   -0.81568  -0.24767  -0.14373    0.3309    1.2409
    2.1500     0.4874   -0.83896  -0.23216  -0.13619    0.3136    1.2136
    2.2520     0.4563   -0.86519  -0.21712  -0.12903    0.2971    1.1917
    2.3580     0.4269   -0.89840  -0.20310  -0.12331    0.2839    1.1784
    2.4690     0.3992   -0.92806  -0.19003  -0.11712    0.2697    1.1620
    2.5850     0.3731   -0.96292  -0.17768  -0.11174    0.2573    1.1499
    2.7070     0.3484   -0.99645  -0.16603  -0.10618    0.2445    1.1355
    2.8350     0.3252   -1.03060  -0.15510  -0.10079    0.2321    1.1204
    2.9680     0.3033   -1.07155  -0.14447  -0.09592    0.2209    1.1123
    3.0900     0.2853   -1.10101  -0.13597  -0.09128    0.2102    1.1049
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    26.2377  -10.68461 -99.99000 -10.68461   24.6022    5.5134
    0.0531    27.1260  -10.77941 -99.99000 -10.77941   24.8205    6.7709
    0.0556    28.0555  -10.06957 -99.99000 -10.06957   23.1860   10.1057
    0.0579    29.5771  -11.82772 -99.99000 -11.82772   27.2343    9.2228
    0.0589    30.9671  -12.17116 -99.99000 -12.17116   28.0251    5.3412
    0.0599    33.6320  -13.66419 -99.99000 -13.66419   31.4630    4.0529
    0.0609    36.7740  -15.21438 -99.99000 -15.21438   35.0324    4.2936
    0.0624    41.2813  -17.27551 -99.99000 -17.27551   39.7783    4.4748
    0.0638    44.9250  -19.32294 -99.99000 -19.32294   44.4927    2.6989
    0.0657    48.3877  -21.05319 -99.99000 -21.05319   48.4768    3.3318
    0.0680    50.7400  -22.10769 -99.99000 -22.10769   50.9048    2.7513
    0.0708    51.8668  -23.11401 -99.99000 -23.11401   53.2220    1.9778
    0.0729    51.8340  -22.73075 -99.99000 -22.73075   52.3395    2.3655
    0.0733    54.7538  -24.24956 -99.99000 -24.24956   55.8367    2.0809
    0.0737    54.3344  -23.71890 -99.99000 -23.71890   54.6148    4.1201
    0.0763    51.4721  -22.41034 -99.99000 -22.41034   51.6017    2.4113
    0.0785    49.1526  -21.37520 -99.99000 -21.37520   49.2182    3.0546
    0.0813    46.9401  -20.36450 -99.99000 -20.36450   46.8910    2.8742
    0.0846    44.8345  -19.45561 -99.99000 -19.45561   44.7982    3.0010
    0.0902    43.3622  -18.71721 -99.99000 -18.71721   43.0980    3.5878
    0.0983    40.6562  -17.78618 -99.99000 -17.78618   40.9542    3.0356
    0.1047    37.3580  -15.95471 -99.99000 -15.95471   36.7371    4.9623
    0.1103    34.6766  -14.51726 -99.99000 -14.51726   33.4272    2.8014
    0.1168    32.3242  -13.62735 -99.99000 -13.62735   31.3781    4.6158
    0.1245    30.1035  -12.25033 -99.99000 -12.25033   28.2074    8.4705
    0.1326    28.1542  -11.70823 -99.99000 -11.70823   26.9592    5.4765
    0.1445    25.7525  -10.45380 -99.99000 -10.45380   24.0708    7.4697
    0.1594    21.7469   -7.71988 -12.82704  -7.71988   17.7757    8.2876
    0.1728    18.8681   -5.96606  -8.71739  -5.96529   13.7356   11.2889
    0.1928    16.0717   -4.06759  -7.38287  -4.06738    9.3655   12.1066
    0.2018    15.2409   -3.59608  -7.01072  -3.59591    8.2799   13.4752
    0.2101    14.6158   -3.26099  -6.72707  -3.26085    7.5084   12.4878
    0.2188    13.9414   -3.01043  -6.42705  -3.01027    6.9314   12.8306
    0.2304    13.0037   -2.75981  -6.00257  -2.75956    6.3541   12.8667
    0.2385    12.3951   -2.55832  -5.72919  -2.55802    5.8901   12.2324
    0.2469    11.7864   -2.38591  -5.45379  -2.38554    5.4929   11.6974
    0.2585    11.1037   -2.22977  -5.14339  -2.22924    5.1330   11.0780
    0.2754    10.2566   -2.03492  -4.76025  -2.03410    4.6837   10.2594
    0.3003     9.2860   -1.83738  -4.31858  -1.83595    4.2274    9.1954
    0.3273     8.4224   -1.66697  -3.92556  -1.66458    3.8328    8.4896
    0.3548     7.7044   -1.49949  -3.59531  -1.49602    3.4447    7.5818
    0.3846     7.0439   -1.35376  -3.29111  -1.34878    3.1057    6.9006
    0.4145     6.4665   -1.25688  -3.02542  -1.24954    2.8772    6.3894
    0.4441     5.9565   -1.15175  -2.79013  -1.14187    2.6293    5.8702
    0.4759     5.4639   -1.06139  -2.56190  -1.04788    2.4128    5.3631
    0.5070     5.0304   -0.97795  -2.36324  -0.96042    2.2115    4.9550
    0.5401     4.6159   -0.90507  -2.17008  -0.88210    2.0311    4.4649
    0.5721     4.2564   -0.84690  -2.00302  -0.81759    1.8826    4.1424
    0.6060     3.9151   -0.80287  -1.84376  -0.76504    1.7616    3.8200
    0.6419     3.5919   -0.75633  -1.69307  -0.70879    1.6321    3.5300
    0.6800     3.2884   -0.72372  -1.55212  -0.66361    1.5280    3.2697
    0.7203     3.0046   -0.68859  -1.41885  -0.61447    1.4149    3.0194
    0.7630     2.7397   -0.66017  -1.29371  -0.56938    1.3110    2.7860
    0.8082     2.4955   -0.61934  -1.17946  -0.51371    1.1829    2.5781
    0.8511     2.2923   -0.60358  -1.08478  -0.47965    1.1044    2.4293
    0.8964     2.1040   -0.61457  -0.99591  -0.46364    1.0676    2.2790
    0.9441     1.9312   -0.60266  -0.91409  -0.43001    0.9901    2.1534
    0.9943     1.7717   -0.59718  -0.83960  -0.40066    0.9226    2.0222
    1.0470     1.6244   -0.58233  -0.76974  -0.36497    0.8404    1.9079
    1.1030     1.4895   -0.61369  -0.70619  -0.35645    0.8208    1.8417
    1.1610     1.3670   -0.59422  -0.64975  -0.32007    0.7370    1.7448
    1.2230     1.2560   -0.60312  -0.59627  -0.29865    0.6877    1.6658
    1.2880     1.1564   -0.62154  -0.55066  -0.28363    0.6531    1.6123
    1.3570     1.0676   -0.62923  -0.50696  -0.26277    0.6051    1.5468
    1.4290     0.9870   -0.64286  -0.46811  -0.24572    0.5658    1.4957
    1.5050     0.9138   -0.66459  -0.43485  -0.23367    0.5380    1.4630
    1.5850     0.8480   -0.68926  -0.40311  -0.22200    0.5112    1.4043
    1.6690     0.7866   -0.69456  -0.37439  -0.20458    0.4711    1.3847
    1.7580     0.7304   -0.71851  -0.34750  -0.19350    0.4456    1.3379
    1.8510     0.6786   -0.74735  -0.32313  -0.18435    0.4245    1.3212
    1.9500     0.6303   -0.76764  -0.29956  -0.17234    0.3968    1.2893
    2.0540     0.5857   -0.79111  -0.27880  -0.16239    0.3739    1.2583
    2.1500     0.5484   -0.81722  -0.26178  -0.15514    0.3572    1.2316
    2.2520     0.5133   -0.84863  -0.24404  -0.14763    0.3399    1.2178
    2.3580     0.4803   -0.87558  -0.22833  -0.14009    0.3226    1.2003
    2.4690     0.4491   -0.90305  -0.21347  -0.13271    0.3056    1.1841
    2.5850     0.4197   -0.92988  -0.19966  -0.12553    0.2890    1.1666
    2.7070     0.3920   -0.96766  -0.18707  -0.12047    0.2774    1.1489
    2.8350     0.3658   -1.00162  -0.17434  -0.11408    0.2627    1.1404
    2.9680     0.3413   -1.03123  -0.16276  -0.10762    0.2478    1.1285
    3.0900     0.3209   -1.06886  -0.15273  -0.10301    0.2372    1.1172
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    29.1531  -10.53089 -99.99000 -10.53089   24.2483    7.4768
    0.0531    30.1400  -11.90026 -99.99000 -11.90026   27.4014    5.4168
    0.0556    31.1728  -12.91761 -99.99000 -12.91761   29.7439    5.6791
    0.0579    32.8635  -12.38258 -99.99000 -12.38258   28.5119    7.1162
    0.0589    34.4079  -13.96967 -99.99000 -13.96967   32.1663    5.0869
    0.0599    37.3689  -15.74364 -99.99000 -15.74364   36.2511    4.7495
    0.0609    40.8600  -17.04926 -99.99000 -17.04926   39.2574    5.0908
    0.0624    45.8681  -19.61434 -99.99000 -19.61434   45.1637    3.1831
    0.0638    49.9166  -21.67270 -99.99000 -21.67270   49.9032    3.0283
    0.0657    53.7641  -23.32776 -99.99000 -23.32776   53.7141    3.6286
    0.0680    56.3778  -25.04474 -99.99000 -25.04474   57.6676    2.2893
    0.0708    57.6298  -25.35015 -99.99000 -25.35015   58.3709    2.6237
    0.0729    57.5933  -25.41247 -99.99000 -25.41247   58.5144    2.0995
    0.0733    60.8376  -26.89774 -99.99000 -26.89774   61.9343    2.1601
    0.0737    60.3715  -26.60572 -99.99000 -26.60572   61.2619    2.2115
    0.0763    57.1912  -24.93741 -99.99000 -24.93741   57.4205    4.9243
    0.0785    54.6140  -23.66185 -99.99000 -23.66185   54.4834    1.9163
    0.0813    52.1556  -22.81261 -99.99000 -22.81261   52.5280    2.7809
    0.0846    49.8161  -21.65153 -99.99000 -21.65153   49.8545    2.6109
    0.0902    48.1802  -21.17087 -99.99000 -21.17087   48.7477    2.4156
    0.0983    45.1735  -19.34756 -99.99000 -19.34756   44.5494    2.4979
    0.1047    41.5088  -18.10798 -99.99000 -18.10798   41.6952    3.3839
    0.1103    38.5296  -16.60790 -99.99000 -16.60790   38.2411    2.7304
    0.1168    35.9158  -14.80544 -99.99000 -14.80544   34.0908    7.8733
    0.1245    33.4483  -13.99833 -99.99000 -13.99833   32.2323    4.8070
    0.1326    31.2824  -13.15566 -99.99000 -13.15566   30.2920    4.6222
    0.1445    28.6139  -11.38367 -99.99000 -11.38367   26.2119    7.6770
    0.1594    24.1632   -8.76760 -99.99000  -8.76760   20.1881   11.0817
    0.1728    20.9646   -6.63776 -10.91549  -6.63773   15.2839   12.4898
    0.1928    17.8574   -4.59644  -8.19519  -4.59633   10.5834   14.3378
    0.2018    16.9344   -4.05582  -7.77102  -4.05574    9.3387   14.8276
    0.2101    16.2398   -3.68112  -7.46045  -3.68105    8.4759   14.7041
    0.2188    15.4904   -3.38431  -7.12119  -3.38423    7.7925   14.9085
    0.2304    14.4486   -3.10145  -6.65510  -3.10133    7.1411   13.9040
    0.2385    13.7723   -2.87205  -6.35017  -2.87191    6.6128   13.5997
    0.2469    13.0960   -2.71416  -6.04448  -2.71396    6.2491   13.2190
    0.2585    12.3375   -2.53259  -5.70182  -2.53230    5.8308   12.5680
    0.2754    11.3962   -2.30012  -5.27612  -2.29966    5.2952   11.3566
    0.3003    10.3178   -2.06339  -4.78812  -2.06257    4.7492   10.1732
    0.3273     9.3582   -1.86654  -4.35234  -1.86512    4.2946    9.2624
    0.3548     8.5604   -1.69026  -3.98840  -1.68808    3.8869    8.4412
    0.3846     7.8265   -1.54578  -3.65147  -1.54239    3.5515    7.7464
    0.4145     7.1850   -1.40477  -3.35734  -1.39996    3.2235    7.0266
    0.4441     6.6184   -1.28982  -3.09580  -1.28308    2.9544    6.4237
    0.4759     6.0710   -1.17705  -2.84385  -1.16780    2.6890    5.8664
    0.5070     5.5893   -1.10362  -2.62156  -1.09064    2.5113    5.4173
    0.5401     5.1287   -1.02273  -2.40912  -1.00525    2.3147    4.9676
    0.5721     4.7294   -0.94737  -2.22244  -0.92491    2.1297    4.5525
    0.6060     4.3501   -0.89634  -2.04566  -0.86659    1.9954    4.2277
    0.6419     3.9910   -0.83218  -1.87966  -0.79490    1.8303    3.7932
    0.6800     3.6537   -0.79624  -1.72332  -0.74769    1.7216    3.5645
    0.7203     3.3384   -0.75189  -1.57463  -0.69104    1.5912    3.2573
    0.7630     3.0442   -0.71896  -1.43675  -0.64286    1.4802    3.0075
    0.8082     2.7727   -0.68055  -1.31004  -0.58899    1.3562    2.7483
    0.8511     2.5470   -0.66125  -1.20297  -0.55158    1.2701    2.5732
    0.8964     2.3377   -0.63759  -1.10620  -0.51050    1.1755    2.4218
    0.9441     2.1458   -0.63464  -1.01436  -0.48323    1.1127    2.2677
    0.9943     1.9685   -0.62101  -0.93307  -0.44856    1.0328    2.1510
    1.0470     1.8049   -0.62166  -0.85596  -0.42217    0.9721    2.0345
    1.1030     1.6551   -0.60674  -0.78389  -0.38532    0.8872    1.9263
    1.1610     1.5189   -0.59968  -0.71955  -0.35446    0.8162    1.8057
    1.2230     1.3955   -0.62614  -0.66159  -0.34247    0.7886    1.7475
    1.2880     1.2849   -0.63143  -0.60945  -0.31927    0.7352    1.6795
    1.3570     1.1862   -0.63090  -0.56309  -0.29465    0.6784    1.6104
    1.4290     1.0967   -0.63836  -0.52084  -0.27460    0.6323    1.5415
    1.5050     1.0153   -0.66170  -0.48216  -0.26169    0.6026    1.5075
    1.5850     0.9422   -0.67009  -0.44812  -0.24405    0.5619    1.4624
    1.6690     0.8740   -0.69264  -0.41568  -0.23142    0.5329    1.4101
    1.7580     0.8115   -0.71296  -0.38620  -0.21852    0.5032    1.3855
    1.8510     0.7540   -0.73512  -0.35856  -0.20621    0.4748    1.3376
    1.9500     0.7003   -0.75477  -0.33360  -0.19398    0.4467    1.3189
    2.0540     0.6508   -0.78152  -0.30932  -0.18315    0.4217    1.2897
    2.1500     0.6093   -0.80452  -0.28950  -0.17373    0.4000    1.2652
    2.2520     0.5704   -0.82552  -0.27148  -0.16454    0.3789    1.2424
    2.3580     0.5336   -0.84860  -0.25357  -0.15525    0.3575    1.2293
    2.4690     0.4990   -0.88016  -0.23728  -0.14824    0.3413    1.2087
    2.5850     0.4664   -0.90854  -0.22208  -0.14079    0.3242    1.1799
    2.7070     0.4356   -0.94681  -0.20705  -0.13441    0.3095    1.1631
    2.8350     0.4065   -0.97438  -0.19340  -0.12686    0.2921    1.1555
    2.9680     0.3792   -1.01626  -0.18050  -0.12133    0.2794    1.1333
    3.0900     0.3566   -1.04444  -0.17020  -0.11574    0.2665    1.1265
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    32.0684  -13.23728 -99.99000 -13.23728   30.4800    7.7673
    0.0531    33.1541  -13.59155 -99.99000 -13.59155   31.2957    7.5953
    0.0556    34.2900  -14.29776 -99.99000 -14.29776   32.9218    5.1131
    0.0579    36.1498  -14.44358 -99.99000 -14.44358   33.2576    7.7423
    0.0589    37.8487  -15.07241 -99.99000 -15.07241   34.7055    9.1641
    0.0599    41.1058  -17.27190 -99.99000 -17.27190   39.7700    2.9448
    0.0609    44.9460  -18.17993 -99.99000 -18.17993   41.8608    4.5300
    0.0624    50.4549  -21.04256 -99.99000 -21.04256   48.4523    3.5506
    0.0638    54.9083  -24.10978 -99.99000 -24.10978   55.5148    2.2340
    0.0657    59.1405  -25.78287 -99.99000 -25.78287   59.3672    2.4351
    0.0680    62.0156  -26.71790 -99.99000 -26.71790   61.5202    1.8655
    0.0708    63.3928  -27.17332 -99.99000 -27.17332   62.5689    5.1622
    0.0729    63.3526  -27.71373 -99.99000 -27.71373   63.8132    2.0123
    0.0733    66.9213  -29.57744 -99.99000 -29.57744   68.1046    1.9673
    0.0737    66.4086  -29.13942 -99.99000 -29.13942   67.0960    2.8562
    0.0763    62.9103  -27.57425 -99.99000 -27.57425   63.4921    2.6373
    0.0785    60.0754  -26.40021 -99.99000 -26.40021   60.7887    2.3096
    0.0813    57.3712  -25.37096 -99.99000 -25.37096   58.4188    1.9884
    0.0846    54.7977  -23.76290 -99.99000 -23.76290   54.7161    2.3440
    0.0902    52.9982  -23.09710 -99.99000 -23.09710   53.1830    1.9870
    0.0983    49.6909  -21.49488 -99.99000 -21.49488   49.4938    2.9527
    0.1047    45.6597  -19.69575 -99.99000 -19.69575   45.3511    4.1870
    0.1103    42.3825  -17.89675 -99.99000 -17.89675   41.2088    3.4428
    0.1168    39.5074  -16.35420 -99.99000 -16.35420   37.6569    5.8741
    0.1245    36.7932  -15.54893 -99.99000 -15.54893   35.8027    5.3330
    0.1326    34.4107  -14.60332 -99.99000 -14.60332   33.6254    4.3725
    0.1445    31.4752  -12.92252 -99.99000 -12.92252   29.7552    5.9437
    0.1594    26.5795   -8.90080 -99.99000  -8.90080   20.4948   11.2335
    0.1728    23.0611   -7.54932 -99.99000  -7.54932   17.3830   14.5211
    0.1928    19.6431   -4.99662  -9.27804  -4.99660   11.5051   15.6446
    0.2018    18.6278   -4.50690  -8.58426  -4.50687   10.3774   16.5083
    0.2101    17.8638   -4.11159  -8.20037  -4.11155    9.4672   16.2553
    0.2188    17.0395   -3.77288  -7.82248  -3.77285    8.6873   16.4826
    0.2304    15.8934   -3.43623  -7.30336  -3.43617    7.9121   15.2863
    0.2385    15.1495   -3.21934  -6.96727  -3.21926    7.4126   14.9034
    0.2469    14.4056   -2.98545  -6.63612  -2.98535    6.8740   14.0859
    0.2585    13.5712   -2.78798  -6.25965  -2.78784    6.4192   13.5771
    0.2754    12.5358   -2.55012  -5.79403  -2.54987    5.8713   12.4667
    0.3003    11.3496   -2.30403  -5.25616  -2.30355    5.3041   11.2146
    0.3273    10.2940   -2.08029  -4.78004  -2.07943    4.7881   10.1301
    0.3548     9.4164   -1.87630  -4.37767  -1.87493    4.3172    9.1311
    0.3846     8.6092   -1.70491  -4.00950  -1.70277    3.9208    8.3253
    0.4145     7.9035   -1.56192  -3.68616  -1.55867    3.5890    7.6207
    0.4441     7.2802   -1.44397  -3.39954  -1.43918    3.3138    7.0036
    0.4759     6.6781   -1.32656  -3.12377  -1.31968    3.0387    6.3934
    0.5070     6.1483   -1.22539  -2.87905  -1.21586    2.7996    5.8947
    0.5401     5.6416   -1.13126  -2.64487  -1.11815    2.5746    5.3663
    0.5721     5.2023   -1.05017  -2.44179  -1.03290    2.3783    4.9408
    0.6060     4.7851   -0.97774  -2.24918  -0.95509    2.1992    4.5148
    0.6419     4.3900   -0.93491  -2.06591  -0.90392    2.0814    4.1771
    0.6800     4.0191   -0.87615  -1.89201  -0.83618    1.9254    3.8169
    0.7203     3.6723   -0.82645  -1.73180  -0.77554    1.7858    3.4727
    0.7630     3.3486   -0.78125  -1.57913  -0.71707    1.6511    3.2343
    0.8082     3.0500   -0.74124  -1.43991  -0.66201    1.5243    2.9447
    0.8511     2.8017   -0.70989  -1.32407  -0.61537    1.4170    2.7268
    0.8964     2.5715   -0.69457  -1.21658  -0.58043    1.3365    2.5542
    0.9441     2.3604   -0.67832  -1.11828  -0.54379    1.2521    2.3982
    0.9943     2.1654   -0.64709  -1.02554  -0.49531    1.1405    2.2323
    1.0470     1.9854   -0.63202  -0.94035  -0.45834    1.0554    2.1049
    1.1030     1.8206   -0.64955  -0.86251  -0.44207    1.0179    2.0152
    1.1610     1.6708   -0.62352  -0.79304  -0.39903    0.9188    1.9016
    1.2230     1.5351   -0.63033  -0.72681  -0.37487    0.8632    1.8276
    1.2880     1.4134   -0.63503  -0.67060  -0.35142    0.8092    1.7368
    1.3570     1.3049   -0.64421  -0.61886  -0.33032    0.7606    1.6734
    1.4290     1.2063   -0.66417  -0.57165  -0.31442    0.7240    1.6187
    1.5050     1.1169   -0.66778  -0.53040  -0.29265    0.6738    1.5494
    1.5850     1.0364   -0.68282  -0.49236  -0.27620    0.6360    1.4986
    1.6690     0.9613   -0.68922  -0.45723  -0.25689    0.5915    1.4633
    1.7580     0.8927   -0.71099  -0.42481  -0.24371    0.5612    1.4176
    1.8510     0.8295   -0.72737  -0.39459  -0.22882    0.5269    1.3722
    1.9500     0.7703   -0.74261  -0.36622  -0.21383    0.4924    1.3537
    2.0540     0.7159   -0.76984  -0.34008  -0.20281    0.4670    1.3037
    2.1500     0.6702   -0.78744  -0.31913  -0.19197    0.4420    1.2898
    2.2520     0.6274   -0.81699  -0.29845  -0.18350    0.4225    1.2699
