n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    1.3570     1.0270   -0.73818  -0.28936  -0.15717    0.3619    1.3473
    1.4290     0.9475   -0.76128  -0.26241  -0.14281    0.3288    1.3292
    1.5050     0.8735   -0.78521  -0.24824  -0.13751    0.3166    1.3000
    1.5850     0.8051   -0.81762  -0.22941  -0.12970    0.2986    1.2552
    1.6690     0.7409   -0.83701  -0.21285  -0.12027    0.2769    1.2297
    1.7580     0.6811   -0.86719  -0.19871  -0.11429    0.2632    1.2167
    1.8510     0.6254   -0.89150  -0.18558  -0.10755    0.2476    1.2046
    1.9500     0.5735   -0.92677  -0.17018  -0.10008    0.2305    1.1738
    2.0540     0.5254   -0.96692  -0.15670  -0.09419    0.2169    1.1587
    2.1500     0.4853   -1.00270  -0.14525  -0.08878    0.2044    1.1488
    2.2520     0.4479   -1.03750  -0.13482  -0.08362    0.1925    1.1282
    2.3580     0.4128   -1.06587  -0.12746  -0.08009    0.1844    1.1119
    2.4690     0.3800   -1.11096  -0.11615  -0.07429    0.1711    1.1095
    2.5850     0.3495   -1.15563  -0.10732  -0.07011    0.1614    1.0927
    2.7070     0.3210   -1.19333  -0.10064  -0.06690    0.1540    1.0850
    2.8350     0.2946   -1.24317  -0.09183  -0.06222    0.1433    1.0767
    2.9680     0.2701   -1.29157  -0.08455  -0.05839    0.1345    1.0674
    3.0900     0.2502   -1.33418  -0.07907  -0.05558    0.1280    1.0607
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    13.9796   -1.72407  -1.26757  -1.13739    2.6189    1.3892
    0.0531    15.1306   -1.79503  -1.31178  -1.18836    2.7363    1.3577
    0.0556    16.4232   -1.86367  -1.33958  -1.22591    2.8228    1.3543
    0.0579    17.7512   -1.88839  -1.36937  -1.25453    2.8887    1.3360
    0.0589    19.1766   -1.93627  -1.40992  -1.29678    2.9859    1.3069
    0.0599    20.6994   -2.03516  -1.44105  -1.34254    3.0913    1.3148
    0.0609    22.2842   -2.08487  -1.47778  -1.38187    3.1819    1.2799
    0.0624    24.4356   -2.14600  -1.51034  -1.41994    3.2695    1.2712
    0.0638    26.4099   -2.20046  -1.54113  -1.45509    3.3505    1.2420
    0.0657    28.6853   -2.26700  -1.57868  -1.49770    3.4486    1.2227
    0.0680    31.0934   -2.32309  -1.60487  -1.52884    3.5203    1.2026
    0.0708    33.4750   -2.42260  -1.65498  -1.58651    3.6531    1.1988
    0.0729    33.6521   -2.41817  -1.64809  -1.57998    3.6380    1.1857
    0.0733    34.0505   -2.39220  -1.65894  -1.58529    3.6503    1.1977
    0.0737    33.7583   -2.40559  -1.65518  -1.58416    3.6477    1.1980
    0.0763    31.1111   -2.33362  -1.60090  -1.52716    3.5164    1.2062
    0.0785    28.7030   -2.26602  -1.57886  -1.49769    3.4486    1.2196
    0.0813    26.3391   -2.19437  -1.54075  -1.45367    3.3472    1.2427
    0.0846    24.3028   -2.13925  -1.51172  -1.41978    3.2692    1.2710
    0.0902    22.4170   -2.05823  -1.47401  -1.37347    3.1625    1.2755
    0.0983    20.6109   -1.98242  -1.42780  -1.32098    3.0417    1.3296
    0.1047    18.9464   -1.90157  -1.40239  -1.28286    2.9539    1.3459
    0.1103    17.4856   -1.82735  -1.36626  -1.23726    2.8489    1.3764
    0.1168    16.1310   -1.78769  -1.32314  -1.19503    2.7517    1.3968
    0.1245    14.8561   -1.71208  -1.29254  -1.15248    2.6537    1.4390
    0.1326    13.7317   -1.64707  -1.26113  -1.11154    2.5594    1.4664
    0.1445    12.6516   -1.57712  -1.23185  -1.07001    2.4638    1.5088
    0.1594    11.6777   -1.50288  -1.19482  -1.02106    2.3511    1.5753
    0.1728    11.4564   -1.41331  -1.18117  -0.98088    2.2586    1.6569
    0.1928    12.3595   -1.40838  -1.21353  -0.99909    2.3005    1.7243
    0.2018    13.3953   -1.48688  -1.25052  -1.05179    2.4218    1.6761
    0.2101    14.4046   -1.53061  -1.26889  -1.07929    2.4852    1.6202
    0.2188    14.6879   -1.54438  -1.29920  -1.10368    2.5413    1.6088
    0.2304    13.4307   -1.46043  -1.24437  -1.03807    2.3902    1.6838
    0.2385    12.3329   -1.37671  -1.20692  -0.98254    2.2624    1.7720
    0.2469    11.3590   -1.30959  -1.17214  -0.93442    2.1516    1.8850
    0.2585    10.4471   -1.19990  -1.14810  -0.87220    2.0083    1.9752
    0.2754     9.6060   -1.14789  -1.10877  -0.82686    1.9039    2.0214
    0.3003     8.8800   -1.09402  -1.06796  -0.77977    1.7955    2.0702
    0.3273     8.1815   -1.03497  -1.03833  -0.73562    1.6938    2.1222
    0.3548     7.5626   -0.99001  -0.99561  -0.69177    1.5929    2.1858
    0.3846     6.9624   -0.95054  -0.96834  -0.65832    1.5158    2.3063
    0.4145     6.4188   -0.88445  -0.93230  -0.60669    1.3969    2.2618
    0.4441     5.9274   -0.84355  -0.90537  -0.57233    1.3178    2.2926
    0.4759     5.4449   -0.82022  -0.86923  -0.54301    1.2503    2.3104
    0.5070     5.0182   -0.76396  -0.83645  -0.49767    1.1459    2.2924
    0.5401     4.6127   -0.73945  -0.80731  -0.47103    1.0846    2.2529
    0.5721     4.2629   -0.71955  -0.76548  -0.44088    1.0152    2.2099
    0.6060     3.9336   -0.70100  -0.72867  -0.41359    0.9523    2.1526
    0.6419     3.6237   -0.67529  -0.71295  -0.39268    0.9042    2.1203
    0.6800     3.3333   -0.67515  -0.66791  -0.37049    0.8531    2.0944
    0.7203     3.0642   -0.65156  -0.63516  -0.34225    0.7881    2.0160
    0.7630     2.8136   -0.64312  -0.60186  -0.32097    0.7391    1.9474
    0.8082     2.5808   -0.64308  -0.57398  -0.30613    0.7049    1.8860
    0.8511     2.3851   -0.64466  -0.54530  -0.29111    0.6703    1.8217
    0.8964     2.2027   -0.64661  -0.50893  -0.27131    0.6247    1.7739
    0.9441     2.0319   -0.64758  -0.49598  -0.26417    0.6083    1.7142
    0.9943     1.8734   -0.65485  -0.46454  -0.24832    0.5718    1.6780
    1.0470     1.7264   -0.65202  -0.42868  -0.22512    0.5183    1.5904
    1.1030     1.5919   -0.67331  -0.40474  -0.21755    0.5009    1.5649
    1.1610     1.4688   -0.68474  -0.38299  -0.20714    0.4770    1.5242
    1.2230     1.3564   -0.69615  -0.35966  -0.19507    0.4492    1.4613
    1.2880     1.2519   -0.71020  -0.33779  -0.18421    0.4242    1.4305
    1.3570     1.1554   -0.73540  -0.31722  -0.17678    0.4070    1.3924
    1.4290     1.0660   -0.74650  -0.29098  -0.16054    0.3697    1.3645
    1.5050     0.9827   -0.76635  -0.27397  -0.15279    0.3518    1.3337
    1.5850     0.9057   -0.79233  -0.25424  -0.14376    0.3310    1.2948
    1.6690     0.8335   -0.81386  -0.23417  -0.13270    0.3055    1.2753
    1.7580     0.7663   -0.84481  -0.21776  -0.12573    0.2895    1.2453
    1.8510     0.7036   -0.86337  -0.20813  -0.12135    0.2794    1.2237
    1.9500     0.6452   -0.90333  -0.18882  -0.11219    0.2583    1.1976
    2.0540     0.5911   -0.93952  -0.17496  -0.10605    0.2442    1.1812
    2.1500     0.5460   -0.97210  -0.16514  -0.10219    0.2353    1.1622
    2.2520     0.5039   -1.00828  -0.15197  -0.09537    0.2196    1.1391
    2.3580     0.4644   -1.04114  -0.14094  -0.08946    0.2060    1.1317
    2.4690     0.4275   -1.08318  -0.12887  -0.08312    0.1914    1.1111
    2.5850     0.3932   -1.11112  -0.12224  -0.07982    0.1838    1.1071
    2.7070     0.3611   -1.16154  -0.11171  -0.07462    0.1718    1.0921
    2.8350     0.3314   -1.20893  -0.10246  -0.06974    0.1606    1.0811
    2.9680     0.3039   -1.25784  -0.09469  -0.06584    0.1516    1.0721
    3.0900     0.2815   -1.30184  -0.08772  -0.06197    0.1427    1.0617
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    15.5329   -1.77886  -1.31102  -1.18375    2.7257    1.3744
    0.0531    16.8118   -1.84082  -1.34960  -1.22814    2.8279    1.3633
    0.0556    18.2480   -1.89521  -1.38489  -1.26802    2.9197    1.3325
    0.0579    19.7236   -1.93259  -1.41574  -1.30040    2.9943    1.3415
    0.0589    21.3074   -2.00427  -1.44271  -1.33740    3.0795    1.3211
    0.0599    22.9994   -2.04277  -1.48558  -1.37931    3.1760    1.2995
    0.0609    24.7602   -2.12340  -1.51283  -1.41761    3.2642    1.2873
    0.0624    27.1507   -2.19874  -1.55665  -1.46745    3.3789    1.2684
    0.0638    29.3443   -2.24112  -1.58159  -1.49558    3.4437    1.2381
    0.0657    31.8725   -2.32745  -1.63053  -1.55101    3.5713    1.2271
    0.0680    34.5482   -2.37973  -1.65585  -1.58072    3.6398    1.1993
    0.0708    37.1944   -2.45344  -1.68825  -1.61943    3.7289    1.1873
    0.0729    37.3912   -2.46212  -1.68450  -1.61748    3.7244    1.1865
    0.0733    37.8338   -2.44681  -1.68907  -1.61915    3.7282    1.1912
    0.0737    37.5092   -2.46528  -1.69181  -1.62420    3.7398    1.1984
    0.0763    34.5679   -2.41535  -1.66015  -1.58985    3.6608    1.2138
    0.0785    31.8922   -2.30145  -1.61088  -1.53029    3.5236    1.2186
    0.0813    29.2657   -2.24336  -1.58621  -1.49978    3.4534    1.2465
    0.0846    27.0031   -2.17063  -1.56282  -1.46705    3.3780    1.2611
    0.0902    24.9078   -2.11097  -1.51540  -1.41718    3.2632    1.2856
    0.0983    22.9010   -2.04331  -1.47964  -1.37478    3.1655    1.3289
    0.1047    21.0516   -1.96335  -1.44176  -1.32752    3.0567    1.3493
    0.1103    19.4285   -1.89656  -1.40888  -1.28656    2.9624    1.3841
    0.1168    17.9234   -1.82579  -1.37559  -1.24376    2.8639    1.4014
    0.1245    16.5068   -1.75686  -1.34376  -1.20191    2.7675    1.4452
    0.1326    15.2575   -1.67560  -1.30033  -1.14760    2.6424    1.4662
    0.1445    14.0573   -1.62628  -1.27412  -1.11441    2.5660    1.5083
    0.1594    12.9753   -1.52512  -1.23548  -1.05556    2.4305    1.5701
    0.1728    12.7293   -1.47158  -1.22391  -1.02929    2.3700    1.6680
    0.1928    13.7327   -1.45304  -1.25138  -1.03958    2.3937    1.7067
    0.2018    14.8837   -1.52174  -1.29326  -1.09162    2.5135    1.6793
    0.2101    16.0051   -1.58139  -1.32723  -1.13495    2.6133    1.6412
    0.2188    16.3199   -1.59033  -1.33075  -1.14040    2.6259    1.6196
    0.2304    14.9230   -1.50689  -1.29027  -1.08418    2.4964    1.7013
    0.2385    13.7032   -1.41594  -1.26447  -1.03260    2.3777    1.7873
    0.2469    12.6211   -1.35405  -1.23069  -0.98698    2.2726    1.8761
    0.2585    11.6079   -1.27341  -1.19010  -0.92873    2.1385    1.9705
    0.2754    10.6734   -1.20805  -1.14405  -0.87384    2.0121    2.0404
    0.3003     9.8667   -1.13581  -1.11334  -0.82340    1.8960    2.0913
    0.3273     9.0906   -1.09780  -1.08791  -0.79180    1.8232    2.1349
    0.3548     8.4029   -1.03195  -1.05006  -0.73988    1.7036    2.2468
    0.3846     7.7360   -0.96258  -1.00807  -0.68370    1.5743    2.2401
    0.4145     7.1320   -0.93030  -0.98351  -0.65506    1.5083    2.2895
    0.4441     6.5860   -0.88096  -0.93082  -0.60414    1.3911    2.3011
    0.4759     6.0499   -0.83354  -0.91251  -0.57020    1.3129    2.3291
    0.5070     5.5757   -0.80294  -0.89870  -0.54716    1.2599    2.3191
    0.5401     5.1252   -0.75693  -0.85085  -0.50033    1.1520    2.3096
    0.5721     4.7366   -0.76103  -0.80730  -0.48252    1.1110    2.3026
    0.6060     4.3707   -0.73457  -0.77873  -0.45506    1.0478    2.2247
    0.6419     4.0264   -0.71100  -0.73624  -0.42241    0.9726    2.1826
    0.6800     3.7037   -0.69879  -0.70792  -0.40230    0.9263    2.1381
    0.7203     3.4047   -0.68021  -0.67274  -0.37543    0.8645    2.0646
    0.7630     3.1263   -0.66344  -0.64586  -0.35353    0.8140    2.0145
    0.8082     2.8675   -0.66369  -0.60354  -0.33154    0.7634    1.9381
    0.8511     2.6501   -0.66511  -0.57796  -0.31832    0.7330    1.9022
    0.8964     2.4475   -0.66519  -0.53612  -0.29485    0.6789    1.8058
    0.9441     2.2576   -0.65912  -0.51583  -0.28056    0.6460    1.7263
    0.9943     2.0816   -0.66042  -0.50423  -0.27431    0.6316    1.7084
    1.0470     1.9183   -0.67334  -0.46580  -0.25626    0.5901    1.6466
    1.1030     1.7687   -0.67867  -0.43369  -0.23810    0.5482    1.6198
    1.1610     1.6320   -0.69026  -0.41568  -0.23059    0.5310    1.5450
    1.2230     1.5071   -0.69688  -0.38227  -0.21066    0.4851    1.4962
    1.2880     1.3910   -0.71318  -0.36190  -0.20192    0.4649    1.4756
    1.3570     1.2838   -0.72097  -0.34072  -0.18946    0.4362    1.4320
    1.4290     1.1844   -0.73954  -0.31690  -0.17768    0.4091    1.3985
    1.5050     1.0919   -0.76211  -0.29568  -0.16804    0.3869    1.3473
    1.5850     1.0063   -0.77631  -0.27870  -0.15879    0.3656    1.3303
    1.6690     0.9261   -0.80164  -0.25961  -0.15002    0.3454    1.2950
    1.7580     0.8514   -0.82767  -0.24180  -0.14160    0.3260    1.2689
    1.8510     0.7818   -0.85399  -0.22497  -0.13332    0.3070    1.2330
    1.9500     0.7169   -0.87992  -0.20826  -0.12441    0.2865    1.2275
    2.0540     0.6567   -0.92040  -0.19025  -0.11611    0.2674    1.1972
    2.1500     0.6067   -0.94765  -0.17940  -0.11102    0.2556    1.1662
    2.2520     0.5598   -0.98029  -0.16818  -0.10593    0.2439    1.1589
    2.3580     0.5160   -1.02090  -0.15410  -0.09876    0.2274    1.1440
    2.4690     0.4750   -1.04990  -0.14432  -0.09345    0.2152    1.1308
    2.5850     0.4369   -1.09824  -0.13182  -0.08727    0.2009    1.1122
    2.7070     0.4013   -1.12962  -0.12381  -0.08294    0.1910    1.1052
    2.8350     0.3682   -1.17636  -0.11429  -0.07819    0.1800    1.0916
    2.9680     0.3376   -1.22883  -0.10418  -0.07275    0.1675    1.0789
    3.0900     0.3127   -1.26858  -0.09777  -0.06941    0.1598    1.0678
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    17.0862   -1.80726  -1.35034  -1.22026    2.8098    1.3804
    0.0531    18.4929   -1.87654  -1.38849  -1.26626    2.9157    1.3925
    0.0556    20.0728   -1.94379  -1.41938  -1.30579    3.0067    1.3477
    0.0579    21.6959   -1.97068  -1.44766  -1.33375    3.0711    1.3386
    0.0589    23.4381   -2.02788  -1.48545  -1.37594    3.1682    1.3145
    0.0599    25.2993   -2.11077  -1.53068  -1.42928    3.2910    1.2895
    0.0609    27.2362   -2.16458  -1.54373  -1.45051    3.3399    1.2919
    0.0624    29.8657   -2.21907  -1.59741  -1.50435    3.4639    1.2668
    0.0638    32.2788   -2.29007  -1.62564  -1.54051    3.5472    1.2395
    0.0657    35.0598   -2.37337  -1.66594  -1.58816    3.6569    1.2331
    0.0680    38.0031   -2.43726  -1.69766  -1.62499    3.7417    1.2138
    0.0708    40.9139   -2.49180  -1.73649  -1.66621    3.8366    1.1868
    0.0729    41.1303   -2.51833  -1.72569  -1.66078    3.8241    1.1881
    0.0733    41.6172   -2.50892  -1.73649  -1.66873    3.8424    1.2089
    0.0737    41.2602   -2.51855  -1.73415  -1.66809    3.8409    1.2079
    0.0763    38.0247   -2.45396  -1.70569  -1.63435    3.7632    1.2127
    0.0785    35.0814   -2.37971  -1.66557  -1.58888    3.6585    1.2396
    0.0813    32.1922   -2.30057  -1.62442  -1.54135    3.5491    1.2452
    0.0846    29.7034   -2.22134  -1.59444  -1.50238    3.4594    1.2525
    0.0902    27.3986   -2.15915  -1.56521  -1.46666    3.3771    1.2780
    0.0983    25.1911   -2.07111  -1.52258  -1.41443    3.2568    1.3144
    0.1047    23.1568   -1.97593  -1.49015  -1.36736    3.1485    1.3405
    0.1103    21.3713   -1.92191  -1.45459  -1.32718    3.0559    1.3712
    0.1168    19.7157   -1.86178  -1.41860  -1.28493    2.9586    1.4072
    0.1245    18.1575   -1.79671  -1.38853  -1.24531    2.8674    1.4351
    0.1326    16.7832   -1.71965  -1.34960  -1.19532    2.7523    1.4781
    0.1445    15.4631   -1.67290  -1.31293  -1.15561    2.6609    1.5088
    0.1594    14.2728   -1.56897  -1.27410  -1.09595    2.5235    1.5872
    0.1728    14.0023   -1.51942  -1.26465  -1.07258    2.4697    1.6704
    0.1928    15.1060   -1.50085  -1.30378  -1.09020    2.5103    1.7232
    0.2018    16.3720   -1.56544  -1.34157  -1.13821    2.6208    1.6911
    0.2101    17.6056   -1.62717  -1.37106  -1.17948    2.7158    1.6511
    0.2188    17.9519   -1.63919  -1.37843  -1.18849    2.7366    1.6241
    0.2304    16.4153   -1.55997  -1.33283  -1.13068    2.6035    1.7134
    0.2385    15.0735   -1.46084  -1.30143  -1.07283    2.4703    1.7923
    0.2469    13.8832   -1.39139  -1.25752  -1.01829    2.3447    1.8781
    0.2585    12.7687   -1.30625  -1.23416  -0.96768    2.2282    1.9748
    0.2754    11.7407   -1.24016  -1.20043  -0.91881    2.1156    2.0496
    0.3003    10.8534   -1.17700  -1.15316  -0.86389    1.9892    2.0791
    0.3273     9.9996   -1.13086  -1.12184  -0.82530    1.9003    2.1598
    0.3548     9.2432   -1.06530  -1.08658  -0.77478    1.7840    2.2204
    0.3846     8.5096   -0.99958  -1.05454  -0.72516    1.6698    2.2773
    0.4145     7.8452   -0.95142  -1.02820  -0.68708    1.5821    2.3228
    0.4441     7.2446   -0.92324  -0.98173  -0.65047    1.4978    2.3640
    0.4759     6.6549   -0.86478  -0.94516  -0.60208    1.3863    2.3782
    0.5070     6.1333   -0.84640  -0.92740  -0.58398    1.3447    2.3813
    0.5401     5.6377   -0.80700  -0.87908  -0.54052    1.2446    2.3644
    0.5721     5.2103   -0.78803  -0.84026  -0.51233    1.1797    2.3728
    0.6060     4.8077   -0.75288  -0.82479  -0.48632    1.1198    2.2990
    0.6419     4.4290   -0.72634  -0.77956  -0.45110    1.0387    2.2467
    0.6800     4.0741   -0.71832  -0.75443  -0.43497    1.0016    2.2032
    0.7203     3.7451   -0.70004  -0.70360  -0.40079    0.9228    2.1155
    0.7630     3.4389   -0.69314  -0.67784  -0.38439    0.8851    2.0361
    0.8082     3.1543   -0.67763  -0.64640  -0.36070    0.8306    2.0005
    0.8511     2.9152   -0.67701  -0.61815  -0.34556    0.7957    1.9413
    0.8964     2.6922   -0.66961  -0.58853  -0.32615    0.7510    1.8634
    0.9441     2.4834   -0.66578  -0.55829  -0.30769    0.7085    1.7855
    0.9943     2.2897   -0.68078  -0.51434  -0.28860    0.6645    1.7473
    1.0470     2.1101   -0.67983  -0.49775  -0.27829    0.6408    1.6980
    1.1030     1.9456   -0.67879  -0.46255  -0.25632    0.5902    1.6292
    1.1610     1.7952   -0.69075  -0.43921  -0.24599    0.5664    1.5852
    1.2230     1.6578   -0.69684  -0.40853  -0.22816    0.5253    1.5381
    1.2880     1.5301   -0.70767  -0.39953  -0.22579    0.5199    1.5124
    1.3570     1.4121   -0.71820  -0.37173  -0.21026    0.4841    1.4709
    1.4290     1.3028   -0.74059  -0.34963  -0.20150    0.4640    1.4185
    1.5050     1.2011   -0.75582  -0.32198  -0.18581    0.4278    1.3890
    1.5850     1.1070   -0.77179  -0.30406  -0.17676    0.4070    1.3579
    1.6690     1.0187   -0.80377  -0.28016  -0.16639    0.3831    1.3098
    1.7580     0.9366   -0.81896  -0.26137  -0.15520    0.3574    1.2895
    1.8510     0.8599   -0.83945  -0.24395  -0.14572    0.3355    1.2590
    1.9500     0.7886   -0.86769  -0.22529  -0.13615    0.3135    1.2391
    2.0540     0.7224   -0.90531  -0.20856  -0.12901    0.2970    1.2094
    2.1500     0.6673   -0.92249  -0.19737  -0.12244    0.2819    1.1922
    2.2520     0.6158   -0.96599  -0.17831  -0.11271    0.2595    1.1735
