n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    1.7580     5.6807   -1.08407  -0.60477  -0.48038    1.1061    1.7750
    1.8510     5.2783   -1.08320  -0.58306  -0.46376    1.0678    1.7204
    1.9500     4.9022   -1.08713  -0.57909  -0.46168    1.0631    1.6863
    2.0540     4.5555   -1.09244  -0.56003  -0.44827    1.0322    1.6486
    2.1500     4.2650   -1.08540  -0.54519  -0.43518    1.0020    1.6099
    2.2520     3.9925   -1.08448  -0.53774  -0.42919    0.9882    1.5852
    2.3580     3.7353   -1.08927  -0.51284  -0.41068    0.9456    1.5501
    2.4690     3.4929   -1.07883  -0.51700  -0.41174    0.9481    1.5172
    2.5850     3.2645   -1.10745  -0.47980  -0.38789    0.8932    1.4842
    2.7070     3.0489   -1.10147  -0.47651  -0.38409    0.8844    1.4455
    2.8350     2.8455   -1.10606  -0.46535  -0.37590    0.8655    1.4079
    2.9680     2.6542   -1.12679  -0.44584  -0.36361    0.8372    1.3816
    3.0900     2.4962   -1.13463  -0.43231  -0.35368    0.8144    1.3537
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   233.2244   -2.02543  -1.47291  -1.36563    3.1445    1.3077
    0.0531   241.1204   -2.01907  -1.48038  -1.37003    3.1546    1.3078
    0.0556   249.3820   -2.05747  -1.48208  -1.37971    3.1769    1.3404
    0.0579   262.9076   -2.00755  -1.49819  -1.38109    3.1801    1.3522
    0.0589   275.2633   -2.04276  -1.51475  -1.40199    3.2282    1.3650
    0.0599   298.9513   -2.04019  -1.54421  -1.42391    3.2787    1.3493
    0.0609   326.8798   -2.11547  -1.58270  -1.47102    3.3872    1.3454
    0.0624   366.9447   -2.16534  -1.63013  -1.51900    3.4976    1.3250
    0.0638   399.3329   -2.24141  -1.66684  -1.56429    3.6019    1.3031
    0.0657   430.1126   -2.30911  -1.69129  -1.59749    3.6783    1.2871
    0.0680   451.0224   -2.33235  -1.70823  -1.61564    3.7202    1.2717
    0.0708   461.0387   -2.34616  -1.70137  -1.61268    3.7133    1.2691
    0.0729   460.7462   -2.33890  -1.71660  -1.62366    3.7386    1.2693
    0.0733   486.7007   -2.35871  -1.73611  -1.64323    3.7837    1.2596
    0.0737   482.9720   -2.36283  -1.74070  -1.64773    3.7940    1.2725
    0.0763   457.5293   -2.34485  -1.71957  -1.62720    3.7468    1.2624
    0.0785   436.9120   -2.30242  -1.67855  -1.58592    3.6517    1.2567
    0.0813   417.2451   -2.28043  -1.67110  -1.57563    3.6280    1.2860
    0.0846   398.5287   -2.26731  -1.64772  -1.55426    3.5788    1.2757
    0.0902   385.4418   -2.27046  -1.65757  -1.56281    3.5985    1.2972
    0.0983   361.3882   -2.18745  -1.61626  -1.51300    3.4838    1.3083
    0.1047   332.0706   -2.12326  -1.57787  -1.46902    3.3825    1.3345
    0.1103   308.2365   -2.09245  -1.56446  -1.45169    3.3426    1.3518
    0.1168   287.3267   -2.07136  -1.52623  -1.41732    3.2635    1.3637
    0.1245   267.5867   -2.00000  -1.50024  -1.38085    3.1795    1.3705
    0.1326   250.2593   -1.95058  -1.48411  -1.35648    3.1234    1.3954
    0.1445   228.9109   -1.89397  -1.45447  -1.31981    3.0390    1.4459
    0.1594   193.3058   -1.67469  -1.39204  -1.20973    2.7855    1.6028
    0.1728   167.7169   -1.51450  -1.34259  -1.11906    2.5767    1.8389
    0.1928   142.8591   -1.32466  -1.29118  -1.00657    2.3177    2.2737
    0.2018   135.4749   -1.26032  -1.26553  -0.96189    2.2148    2.4508
    0.2101   129.9184   -1.22535  -1.25451  -0.93865    2.1613    2.5860
    0.2188   123.9233   -1.20177  -1.23768  -0.91833    2.1145    2.6118
    0.2304   115.5887   -1.19247  -1.21352  -0.90184    2.0766    2.7145
    0.2385   110.1784   -1.16247  -1.20596  -0.88264    2.0324    2.6801
    0.2469   104.7682   -1.16468  -1.18736  -0.87484    2.0144    2.7437
    0.2585    98.7000   -1.16001  -1.17269  -0.86528    1.9924    2.7869
    0.2754    91.1696   -1.13268  -1.15467  -0.84251    1.9399    2.6690
    0.3003    82.5425   -1.15198  -1.11993  -0.83463    1.9218    2.7033
    0.3273    74.8658   -1.13046  -1.08703  -0.80717    1.8586    2.6117
    0.3548    68.4832   -1.14336  -1.07140  -0.80486    1.8533    2.6548
    0.3846    62.6123   -1.13295  -1.05560  -0.79153    1.8226    2.6138
    0.4145    57.4800   -1.13052  -1.02115  -0.77137    1.7761    2.5818
    0.4441    52.9471   -1.12980  -1.00285  -0.76067    1.7515    2.5890
    0.4759    48.5677   -1.13163  -0.99103  -0.75464    1.7376    2.6044
    0.5070    44.7148   -1.10898  -0.96946  -0.73261    1.6869    2.5460
    0.5401    41.0299   -1.12377  -0.95662  -0.73117    1.6836    2.5555
    0.5721    37.8350   -1.12447  -0.93493  -0.71841    1.6542    2.5531
    0.6060    34.8009   -1.11017  -0.92374  -0.70600    1.6256    2.4703
    0.6419    31.9276   -1.13997  -0.89724  -0.70083    1.6137    2.5074
    0.6800    29.2298   -1.12212  -0.88116  -0.68411    1.5752    2.4458
    0.7203    26.7075   -1.12363  -0.86543  -0.67459    1.5533    2.4183
    0.7630    24.3533   -1.12873  -0.85416  -0.66907    1.5406    2.3932
    0.8082    22.1819   -1.11932  -0.83182  -0.65117    1.4994    2.3338
    0.8511    20.3761   -1.14089  -0.81845  -0.64938    1.4953    2.3486
    0.8964    18.7018   -1.13048  -0.81058  -0.64069    1.4752    2.2945
    0.9441    17.1665   -1.14330  -0.79468  -0.63388    1.4596    2.2669
    0.9943    15.7481   -1.14438  -0.77689  -0.62184    1.4318    2.2192
    1.0470    14.4394   -1.15128  -0.76531  -0.61573    1.4178    2.1786
    1.1030    13.2404   -1.14220  -0.74328  -0.59743    1.3756    2.1357
    1.1610    12.1511   -1.15422  -0.73957  -0.59815    1.3773    2.0831
    1.2230    11.1641   -1.14432  -0.71866  -0.58028    1.3361    2.0517
    1.2880    10.2794   -1.12845  -0.71582  -0.57384    1.3213    1.9953
    1.3570     9.4898   -1.13547  -0.70514  -0.56802    1.3079    1.9816
    1.4290     8.7733   -1.12341  -0.68308  -0.54864    1.2633    1.9163
    1.5050     8.1226   -1.12743  -0.66734  -0.53808    1.2390    1.9001
    1.5850     7.5378   -1.12418  -0.65815  -0.53041    1.2213    1.8352
    1.6690     6.9916   -1.12020  -0.63975  -0.51564    1.1873    1.8216
    1.7580     6.4923   -1.12036  -0.62811  -0.50691    1.1672    1.7643
    1.8510     6.0324   -1.11227  -0.61880  -0.49789    1.1464    1.7293
    1.9500     5.6025   -1.12506  -0.60437  -0.48992    1.1281    1.6989
    2.0540     5.2062   -1.11716  -0.58959  -0.47672    1.0977    1.6603
    2.1500     4.8743   -1.12288  -0.57354  -0.46556    1.0720    1.6136
    2.2520     4.5629   -1.11951  -0.56202  -0.45582    1.0496    1.5937
    2.3580     4.2690   -1.12258  -0.54542  -0.44341    1.0210    1.5616
    2.4690     3.9919   -1.12685  -0.52608  -0.42891    0.9876    1.5344
    2.5850     3.7309   -1.12518  -0.51128  -0.41671    0.9595    1.4981
    2.7070     3.4845   -1.12433  -0.50285  -0.40976    0.9435    1.4594
    2.8350     3.2520   -1.13693  -0.49302  -0.40417    0.9306    1.4275
    2.9680     3.0334   -1.14840  -0.47950  -0.39516    0.9099    1.3898
    3.0900     2.8528   -1.16065  -0.45577  -0.37757    0.8694    1.3673
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   262.3775   -2.04649  -1.49651  -1.38867    3.1975    1.3094
    0.0531   271.2605   -2.05587  -1.51750  -1.40708    3.2399    1.3289
    0.0556   280.5547   -2.07543  -1.53162  -1.42241    3.2752    1.3342
    0.0579   295.7710   -2.05866  -1.53322  -1.41987    3.2694    1.3742
    0.0589   309.6713   -2.06938  -1.56647  -1.44784    3.3338    1.3615
    0.0599   336.3203   -2.08736  -1.58940  -1.46958    3.3838    1.3565
    0.0609   367.7397   -2.13024  -1.62532  -1.50717    3.4704    1.3427
    0.0624   412.8127   -2.22328  -1.68063  -1.57117    3.6178    1.3278
    0.0638   449.2495   -2.28975  -1.70241  -1.60251    3.6899    1.3007
    0.0657   483.8767   -2.34042  -1.74184  -1.64423    3.7860    1.2975
    0.0680   507.4002   -2.37188  -1.75941  -1.66456    3.8328    1.2834
    0.0708   518.6685   -2.40568  -1.77538  -1.68398    3.8775    1.2834
    0.0729   518.3395   -2.39010  -1.76702  -1.67423    3.8551    1.2699
    0.0733   547.5382   -2.41294  -1.78449  -1.69273    3.8977    1.2733
    0.0737   543.3435   -2.40087  -1.77635  -1.68384    3.8772    1.2680
    0.0763   514.7205   -2.41008  -1.77501  -1.68451    3.8787    1.2755
    0.0785   491.5260   -2.36961  -1.73230  -1.64222    3.7813    1.2687
    0.0813   469.4007   -2.33188  -1.72612  -1.62995    3.7531    1.2924
    0.0846   448.3448   -2.31361  -1.70756  -1.61145    3.7105    1.2901
    0.0902   433.6220   -2.31008  -1.69982  -1.60454    3.6946    1.2800
    0.0983   406.5617   -2.23419  -1.67411  -1.56847    3.6115    1.3178
    0.1047   373.5795   -2.16740  -1.63106  -1.52019    3.5004    1.3372
    0.1103   346.7660   -2.13869  -1.59425  -1.48519    3.4198    1.3699
    0.1168   323.2425   -2.09322  -1.57810  -1.46235    3.3672    1.3762
    0.1245   301.0350   -2.03414  -1.54812  -1.42539    3.2821    1.3771
    0.1326   281.5417   -2.00424  -1.52939  -1.40389    3.2326    1.3962
    0.1445   257.5247   -1.91220  -1.49159  -1.35182    3.1127    1.4597
    0.1594   217.4690   -1.71867  -1.43529  -1.25323    2.8857    1.6306
    0.1728   188.6815   -1.53938  -1.38022  -1.15152    2.6515    1.8246
    0.1928   160.7165   -1.34492  -1.32522  -1.03393    2.3807    2.2813
    0.2018   152.4093   -1.28532  -1.30484  -0.99394    2.2886    2.5139
    0.2101   146.1582   -1.24435  -1.29745  -0.96906    2.2313    2.6202
    0.2188   139.4138   -1.21500  -1.27516  -0.94301    2.1714    2.6785
    0.2304   130.0372   -1.20256  -1.24666  -0.92302    2.1253    2.6982
    0.2385   123.9507   -1.19695  -1.24348  -0.91856    2.1151    2.7949
    0.2469   117.8643   -1.18464  -1.22658  -0.90407    2.0817    2.7423
    0.2585   111.0375   -1.17047  -1.20385  -0.88581    2.0396    2.7745
    0.2754   102.5658   -1.15385  -1.18115  -0.86625    1.9946    2.7062
    0.3003    92.8602   -1.15138  -1.16969  -0.85941    1.9789    2.7015
    0.3273    84.2240   -1.14549  -1.13026  -0.83678    1.9268    2.6568
    0.3548    77.0436   -1.14617  -1.10620  -0.82469    1.8989    2.5864
    0.3846    70.4389   -1.11891  -1.06827  -0.79182    1.8232    2.6168
    0.4145    64.6650   -1.13055  -1.05379  -0.78944    1.8178    2.5773
    0.4441    59.5654   -1.13034  -1.03022  -0.77637    1.7877    2.5429
    0.4759    54.6387   -1.12312  -1.01432  -0.76429    1.7598    2.5622
    0.5070    50.3041   -1.13658  -0.98621  -0.75389    1.7359    2.5416
    0.5401    46.1587   -1.11761  -0.97576  -0.73989    1.7037    2.4814
    0.5721    42.5644   -1.15709  -0.96120  -0.74716    1.7204    2.5382
    0.6060    39.1510   -1.14268  -0.93396  -0.72487    1.6691    2.4805
    0.6419    35.9186   -1.12802  -0.91939  -0.71027    1.6354    2.4405
    0.6800    32.8835   -1.14505  -0.91251  -0.71237    1.6403    2.4200
    0.7203    30.0459   -1.13944  -0.88733  -0.69432    1.5987    2.3932
    0.7630    27.3975   -1.16343  -0.87552  -0.69501    1.6003    2.3453
    0.8082    24.9547   -1.14776  -0.85636  -0.67704    1.5589    2.3262
    0.8511    22.9231   -1.16032  -0.83292  -0.66544    1.5322    2.2373
    0.8964    21.0395   -1.13364  -0.81790  -0.64666    1.4890    2.2256
    0.9441    19.3123   -1.17078  -0.81089  -0.65354    1.5048    2.2099
    0.9943    17.7167   -1.15603  -0.79317  -0.63673    1.4661    2.1946
    1.0470    16.2444   -1.15272  -0.77935  -0.62606    1.4416    2.1310
    1.1030    14.8955   -1.15331  -0.76187  -0.61387    1.4135    2.1049
    1.1610    13.6700   -1.15300  -0.75198  -0.60673    1.3971    2.0594
    1.2230    12.5596   -1.15027  -0.74652  -0.60204    1.3863    2.0073
    1.2880    11.5643   -1.16262  -0.72650  -0.59094    1.3607    1.9917
    1.3570    10.6761   -1.16983  -0.71186  -0.58205    1.3402    1.9396
    1.4290     9.8700   -1.16016  -0.70286  -0.57288    1.3191    1.9206
    1.5050     9.1380   -1.14545  -0.68970  -0.55932    1.2879    1.8682
    1.5850     8.4800   -1.16283  -0.66587  -0.54580    1.2568    1.8310
    1.6690     7.8656   -1.15952  -0.66134  -0.54157    1.2470    1.8073
    1.7580     7.3038   -1.14852  -0.65124  -0.53125    1.2233    1.7654
    1.8510     6.7864   -1.15629  -0.64324  -0.52701    1.2135    1.7340
    1.9500     6.3028   -1.15225  -0.61874  -0.50722    1.1679    1.6957
    2.0540     5.8570   -1.15923  -0.60880  -0.50106    1.1537    1.6779
    2.1500     5.4836   -1.14105  -0.59750  -0.48824    1.1242    1.6324
    2.2520     5.1332   -1.15317  -0.57850  -0.47598    1.0960    1.6017
    2.3580     4.8026   -1.15033  -0.56954  -0.46829    1.0783    1.5789
    2.4690     4.4909   -1.15671  -0.55559  -0.45849    1.0557    1.5401
    2.5850     4.1972   -1.15993  -0.54174  -0.44801    1.0316    1.5045
    2.7070     3.9200   -1.16307  -0.53485  -0.44304    1.0201    1.4739
    2.8350     3.6585   -1.16158  -0.51219  -0.42434    0.9771    1.4468
    2.9680     3.4126   -1.17992  -0.49612  -0.41438    0.9541    1.4049
    3.0900     3.2094   -1.18556  -0.48398  -0.40524    0.9331    1.3832
 
tau_V = 50.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   291.5305   -2.08015  -1.54489  -1.43377    3.3014    1.3154
    0.0531   301.4005   -2.09502  -1.55905  -1.44809    3.3344    1.3094
    0.0556   311.7275   -2.09361  -1.56205  -1.45009    3.3390    1.3212
    0.0579   328.6344   -2.05257  -1.58728  -1.45936    3.3603    1.3432
    0.0589   344.0792   -2.09721  -1.60846  -1.48640    3.4226    1.3762
    0.0599   373.6891   -2.13453  -1.64203  -1.52089    3.5020    1.3692
    0.0609   408.5997   -2.17322  -1.66184  -1.54521    3.5580    1.3405
    0.0624   458.6808   -2.25604  -1.70957  -1.60096    3.6863    1.3281
    0.0638   499.1661   -2.29869  -1.73473  -1.62993    3.7530    1.3243
    0.0657   537.6408   -2.39663  -1.76787  -1.67617    3.8595    1.2952
    0.0680   563.7780   -2.40047  -1.80319  -1.70532    3.9266    1.2804
    0.0708   576.2983   -2.43793  -1.81511  -1.72227    3.9657    1.2654
    0.0729   575.9327   -2.43509  -1.80553  -1.71398    3.9466    1.2817
    0.0733   608.3758   -2.47184  -1.82384  -1.73574    3.9967    1.2889
    0.0737   603.7150   -2.48160  -1.82064  -1.73489    3.9947    1.2998
    0.0763   571.9116   -2.41936  -1.80009  -1.70657    3.9295    1.2716
    0.0785   546.1400   -2.41339  -1.78657  -1.69450    3.9017    1.2763
    0.0813   521.5564   -2.38992  -1.77467  -1.68037    3.8692    1.2965
    0.0846   498.1608   -2.35401  -1.73959  -1.64513    3.7880    1.2931
    0.0902   481.8022   -2.34809  -1.72844  -1.63499    3.7647    1.2893
    0.0983   451.7353   -2.26165  -1.70154  -1.59591    3.6747    1.3128
    0.1047   415.0883   -2.20102  -1.66824  -1.55656    3.5841    1.3377
    0.1103   385.2956   -2.16169  -1.65069  -1.53398    3.5321    1.3561
    0.1168   359.1583   -2.12780  -1.61902  -1.50178    3.4580    1.3789
    0.1245   334.4833   -2.06646  -1.59267  -1.46690    3.3777    1.3869
    0.1326   312.8242   -2.03539  -1.56353  -1.43727    3.3094    1.4119
    0.1445   286.1386   -1.93651  -1.52898  -1.38557    3.1904    1.4593
    0.1594   241.6322   -1.74294  -1.47212  -1.28572    2.9605    1.6386
    0.1728   209.6461   -1.57317  -1.43090  -1.19521    2.7521    1.8757
    0.1928   178.5739   -1.35694  -1.36501  -1.05993    2.4406    2.3344
    0.2018   169.3436   -1.29937  -1.33742  -1.01695    2.3416    2.4885
    0.2101   162.3980   -1.27588  -1.32954  -1.00085    2.3046    2.6243
    0.2188   154.9042   -1.23589  -1.31464  -0.97246    2.2392    2.6804
    0.2304   144.4858   -1.21509  -1.28806  -0.94901    2.1852    2.6691
    0.2385   137.7231   -1.20734  -1.27465  -0.93866    2.1614    2.7576
    0.2469   130.9603   -1.18706  -1.25769  -0.91991    2.1182    2.7351
    0.2585   123.3750   -1.17916  -1.24383  -0.90926    2.0937    2.8270
    0.2754   113.9619   -1.16853  -1.21889  -0.89195    2.0538    2.7032
    0.3003   103.1781   -1.16000  -1.19892  -0.87799    2.0217    2.7002
    0.3273    93.5822   -1.14808  -1.16697  -0.85639    1.9719    2.6668
    0.3548    85.6040   -1.16141  -1.13060  -0.84470    1.9450    2.6542
    0.3846    78.2654   -1.15929  -1.10364  -0.82955    1.9101    2.6005
    0.4145    71.8499   -1.15480  -1.08253  -0.81613    1.8792    2.6051
    0.4441    66.1838   -1.13388  -1.06505  -0.79707    1.8353    2.5364
    0.4759    60.7096   -1.14885  -1.04729  -0.79408    1.8284    2.5361
    0.5070    55.8934   -1.14590  -1.01621  -0.77520    1.7850    2.5643
    0.5401    51.2874   -1.14993  -0.99373  -0.76382    1.7588    2.4446
    0.5721    47.2938   -1.14531  -0.98284  -0.75549    1.7396    2.4830
    0.6060    43.5011   -1.15042  -0.96225  -0.74519    1.7159    2.4165
    0.6419    39.9095   -1.14628  -0.94235  -0.73143    1.6842    2.3910
    0.6800    36.5373   -1.17188  -0.92263  -0.72859    1.6776    2.3846
    0.7203    33.3844   -1.15916  -0.91252  -0.71753    1.6522    2.3645
    0.7630    30.4416   -1.15573  -0.88460  -0.69832    1.6079    2.2831
    0.8082    27.7274   -1.16761  -0.86728  -0.69096    1.5910    2.2803
    0.8511    25.4701   -1.17277  -0.85884  -0.68700    1.5819    2.2700
    0.8964    23.3773   -1.15460  -0.84581  -0.67229    1.5480    2.1967
    0.9441    21.4581   -1.17460  -0.83171  -0.66913    1.5407    2.2058
    0.9943    19.6852   -1.16362  -0.81127  -0.65162    1.5004    2.1510
    1.0470    18.0493   -1.18734  -0.79564  -0.64772    1.4914    2.0801
    1.1030    16.5505   -1.18039  -0.78451  -0.63779    1.4686    2.0681
    1.1610    15.1888   -1.18296  -0.76859  -0.62710    1.4439    2.0389
    1.2230    13.9551   -1.18337  -0.75628  -0.61828    1.4236    2.0140
    1.2880    12.8493   -1.18015  -0.73219  -0.59978    1.3810    1.9644
    1.3570    11.8623   -1.19118  -0.72223  -0.59524    1.3706    1.9314
    1.4290    10.9667   -1.18576  -0.72271  -0.59421    1.3682    1.8963
    1.5050    10.1533   -1.19282  -0.70734  -0.58448    1.3458    1.8743
    1.5850     9.4222   -1.18043  -0.69693  -0.57358    1.3207    1.8371
    1.6690     8.7395   -1.17814  -0.68192  -0.56168    1.2933    1.7886
    1.7580     8.1153   -1.17917  -0.66684  -0.55044    1.2674    1.7698
    1.8510     7.5405   -1.17684  -0.65645  -0.54193    1.2478    1.7460
    1.9500     7.0031   -1.18225  -0.64676  -0.53570    1.2335    1.6971
    2.0540     6.5078   -1.18907  -0.63713  -0.52973    1.2197    1.6678
    2.1500     6.0929   -1.18483  -0.61276  -0.50968    1.1736    1.6333
    2.2520     5.7036   -1.16840  -0.61238  -0.50586    1.1648    1.6001
    2.3580     5.3362   -1.18842  -0.59291  -0.49468    1.1391    1.5750
    2.4690     4.9898   -1.17487  -0.58015  -0.48176    1.1093    1.5394
    2.5850     4.6636   -1.18769  -0.56421  -0.47150    1.0857    1.5035
    2.7070     4.3556   -1.19178  -0.53863  -0.45147    1.0395    1.4774
    2.8350     4.0650   -1.19581  -0.53603  -0.45007    1.0363    1.4489
