n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    1.7580     5.9599   -1.53459  -1.57170  -1.25172    2.8822    1.9843
    1.8510     5.4723   -1.50932  -1.49690  -1.20203    2.7678    1.9460
    1.9500     5.0185   -1.45930  -1.40812  -1.13193    2.6064    1.8891
    2.0540     4.5971   -1.44344  -1.33739  -1.08616    2.5010    1.8203
    2.1500     4.2466   -1.39675  -1.26716  -1.02611    2.3627    1.7615
    2.2520     3.9188   -1.37369  -1.19822  -0.97612    2.2476    1.7065
    2.3580     3.6117   -1.35698  -1.13406  -0.93034    2.1422    1.6396
    2.4690     3.3253   -1.34227  -1.07868  -0.88975    2.0487    1.6062
    2.5850     3.0581   -1.32251  -1.00666  -0.83545    1.9237    1.5565
    2.7070     2.8088   -1.29879  -0.94046  -0.78264    1.8021    1.5099
    2.8350     2.5774   -1.29485  -0.89361  -0.74842    1.7233    1.4717
    2.9680     2.3633   -1.27624  -0.83871  -0.70353    1.6199    1.4228
    3.0900     2.1891   -1.27876  -0.78203  -0.66191    1.5241    1.3889
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   124.2634  -14.38169 -99.99000 -14.38169   33.1151    8.9193
    0.0531   134.4941  -15.14067 -99.99000 -15.14067   34.8627    2.3276
    0.0556   145.9840  -17.08186 -99.99000 -17.08186   39.3324    2.1715
    0.0579   157.7886  -17.70670 -99.99000 -17.70670   40.7712    7.9243
    0.0589   170.4589  -19.82204 -99.99000 -19.82204   45.6419    3.6879
    0.0599   183.9949  -21.92338 -99.99000 -21.92338   50.4805    2.6651
    0.0609   198.0817  -23.42253 -99.99000 -23.42253   53.9324    3.0468
    0.0624   217.2052  -25.50090 -99.99000 -25.50090   58.7180    1.6025
    0.0638   234.7548  -28.44781 -99.99000 -28.44781   65.5035    2.0491
    0.0657   254.9801  -29.49661 -99.99000 -29.49661   67.9185    1.2747
    0.0680   276.3858  -32.80688 -99.99000 -32.80688   75.5406    1.4549
    0.0708   297.5555  -35.63378 -99.99000 -35.63378   82.0498    1.5893
    0.0729   299.1294  -35.09148 -99.99000 -35.09148   80.8011    1.4114
    0.0733   302.6708  -34.37440 -99.99000 -34.37440   79.1500    2.0669
    0.0737   300.0738  -35.70935 -99.99000 -35.70935   82.2238    1.2974
    0.0763   276.5432  -32.42138 -99.99000 -32.42138   74.6530    1.9846
    0.0785   255.1375  -30.27693 -99.99000 -30.27693   69.7152    1.5055
    0.0813   234.1252  -27.86300 -99.99000 -27.86300   64.1569    2.4398
    0.0846   216.0248  -25.80147 -99.99000 -25.80147   59.4101    1.5830
    0.0902   199.2622  -23.83537 -99.99000 -23.83537   54.8830    2.2488
    0.0983   183.2079  -21.85985 -99.99000 -21.85985   50.3342    3.2409
    0.1047   168.4128  -19.89813 -99.99000 -19.89813   45.8171    2.4666
    0.1103   155.4277  -18.66060 -99.99000 -18.66060   42.9676    3.4145
    0.1168   143.3869  -16.84854 -99.99000 -16.84854   38.7952    3.9125
    0.1245   132.0545  -14.39711 -99.99000 -14.39711   33.1506    6.4326
    0.1326   122.0599  -14.31453 -99.99000 -14.31453   32.9604    6.2120
    0.1445   112.4588  -13.21237 -99.99000 -13.21237   30.4226    4.3695
    0.1594   103.8021  -11.28247 -99.99000 -11.28247   25.9789    8.2827
    0.1728   101.8346  -11.31568 -99.99000 -11.31568   26.0553   10.2328
    0.1928   109.8618  -12.18335 -99.99000 -12.18335   28.0532    5.8126
    0.2018   119.0694  -13.70507 -99.99000 -13.70507   31.5571    9.1710
    0.2101   128.0409  -15.18934 -99.99000 -15.18934   34.9747    5.9427
    0.2188   130.5592  -15.33468 -99.99000 -15.33468   35.3094    5.0315
    0.2304   119.3842  -13.61999 -99.99000 -13.61999   31.3612    5.3488
    0.2385   109.6257  -12.37791 -99.99000 -12.37791   28.5012    6.5187
    0.2469   100.9690  -11.14455 -99.99000 -11.14455   25.6613   12.7524
    0.2585    92.8631  -10.00914 -99.99000 -10.00914   23.0469   13.3869
    0.2754    85.3868   -8.68442 -99.99000  -8.68442   19.9966   13.6303
    0.3003    78.9337   -7.39802 -11.33843  -7.39797   17.0344   11.1974
    0.3273    72.7244   -6.85764  -9.80340  -6.85715   15.7892    9.3259
    0.3548    67.2234   -6.24700  -9.08313  -6.24637   14.3828    9.8508
    0.3846    61.8878   -5.81004  -8.44196  -5.80902   13.3758   10.9796
    0.4145    57.0557   -5.33404  -7.88485  -5.33282   12.2793    9.1729
    0.4441    52.6880   -4.95747  -7.37326  -4.95580   11.4112    9.2748
    0.4759    48.3990   -4.68861  -6.86836  -4.68575   10.7893    8.5705
    0.5070    44.6058   -4.18741  -6.40830  -4.18481    9.6359    7.4397
    0.5401    41.0014   -4.01787  -6.00893  -4.01346    9.2413    7.4543
    0.5721    37.8929   -3.76511  -5.62879  -3.75921    8.6559    6.7738
    0.6060    34.9653   -3.52469  -5.28149  -3.51715    8.0985    6.2318
    0.6419    32.2109   -3.35059  -4.94563  -3.33969    7.6899    5.9722
    0.6800    29.6296   -3.18696  -4.63104  -3.17161    7.3029    5.4179
    0.7203    27.2372   -2.98374  -4.35659  -2.96571    6.8288    4.8236
    0.7630    25.0101   -2.90373  -4.07737  -2.87555    6.6212    4.7723
    0.8082    22.9403   -2.74560  -3.82559  -2.71090    6.2421    4.2297
    0.8511    21.2011   -2.63110  -3.61814  -2.58852    5.9603    4.1217
    0.8964    19.5800   -2.53291  -3.41548  -2.47943    5.7091    3.7963
    0.9441    18.0611   -2.41556  -3.22795  -2.35334    5.4188    3.4901
    0.9943    16.6524   -2.37223  -3.04934  -2.28933    5.2714    3.3420
    1.0470    15.3460   -2.25933  -2.88028  -2.16614    4.9877    3.1015
    1.1030    14.1498   -2.20572  -2.73367  -2.09294    4.8192    2.9810
    1.1610    13.0559   -2.10814  -2.58758  -1.98378    4.5678    2.8165
    1.2230    12.0565   -2.04701  -2.45220  -1.90295    4.3817    2.6717
    1.2880    11.1278   -1.98253  -2.32519  -1.81988    4.1904    2.5604
    1.3570    10.2700   -1.90928  -2.21738  -1.73553    3.9962    2.4519
    1.4290     9.4752   -1.85439  -2.10285  -1.66006    3.8224    2.3796
    1.5050     8.7354   -1.80753  -1.99837  -1.59152    3.6646    2.2548
    1.5850     8.0508   -1.76325  -1.89707  -1.52399    3.5091    2.1789
    1.6690     7.4086   -1.70489  -1.79482  -1.44650    3.3307    2.0957
    1.7580     6.8113   -1.64621  -1.70173  -1.37205    3.1593    2.0025
    1.8510     6.2541   -1.62150  -1.63214  -1.32576    3.0527    1.9788
    1.9500     5.7355   -1.57828  -1.52872  -1.25176    2.8823    1.8887
    2.0540     5.2538   -1.53115  -1.45295  -1.18926    2.7384    1.8134
    2.1500     4.8533   -1.50900  -1.37717  -1.13707    2.6182    1.7972
    2.2520     4.4787   -1.47072  -1.31435  -1.08450    2.4972    1.7242
    2.3580     4.1277   -1.44927  -1.23796  -1.02986    2.3713    1.6704
    2.4690     3.8003   -1.42026  -1.16205  -0.97121    2.2363    1.6220
    2.5850     3.4950   -1.39715  -1.09883  -0.92184    2.1226    1.5744
    2.7070     3.2101   -1.38143  -1.04591  -0.88101    2.0286    1.5322
    2.8350     2.9456   -1.35362  -0.98902  -0.83310    1.9183    1.4747
    2.9680     2.7009   -1.34462  -0.92113  -0.78215    1.8010    1.4467
    3.0900     2.5018   -1.33539  -0.87721  -0.74746    1.7211    1.4079
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   139.7964  -16.36647 -99.99000 -16.36647   37.6852   10.5783
    0.0531   151.3059  -16.58588 -99.99000 -16.58588   38.1904    8.7575
    0.0556   164.2320  -19.20524 -99.99000 -19.20524   44.2217    3.8656
    0.0579   177.5122  -20.61808 -99.99000 -20.61808   47.4749    2.7296
    0.0589   191.7663  -23.19207 -99.99000 -23.19207   53.4017    2.0831
    0.0599   206.9942  -24.19066 -99.99000 -24.19066   55.7010    1.2150
    0.0609   222.8420  -26.44779 -99.99000 -26.44779   60.8983    3.0500
    0.0624   244.3559  -29.43134 -99.99000 -29.43134   67.7682    1.6326
    0.0638   264.0992  -31.70472 -99.99000 -31.70472   73.0028    1.8171
    0.0657   286.8526  -33.49092 -99.99000 -33.49092   77.1157    3.2810
    0.0680   310.9341  -36.94718 -99.99000 -36.94718   85.0740    1.3920
    0.0708   334.7499  -37.54609 -99.99000 -37.54609   86.4531    1.5873
    0.0729   336.5206  -39.96298 -99.99000 -39.96298   92.0182    1.9709
    0.0733   340.5047  -40.81156 -99.99000 -40.81156   93.9721    1.7677
    0.0737   337.5830  -40.37464 -99.99000 -40.37464   92.9661    1.5188
    0.0763   311.1111  -37.20201 -99.99000 -37.20201   85.6608    1.4641
    0.0785   287.0297  -34.18698 -99.99000 -34.18698   78.7184    2.1965
    0.0813   263.3909  -31.76993 -99.99000 -31.76993   73.1530    1.9154
    0.0846   243.0279  -29.45571 -99.99000 -29.45571   67.8243    2.2172
    0.0902   224.1700  -27.09882 -99.99000 -27.09882   62.3973    1.8106
    0.0983   206.1089  -24.93422 -99.99000 -24.93422   57.4132    1.7589
    0.1047   189.4644  -22.36790 -99.99000 -22.36790   51.5040    2.3243
    0.1103   174.8561  -19.88320 -99.99000 -19.88320   45.7828    2.4091
    0.1168   161.3103  -19.05982 -99.99000 -19.05982   43.8869    3.1963
    0.1245   148.5613  -17.38347 -99.99000 -17.38347   40.0269    7.0104
    0.1326   137.3174  -16.23895 -99.99000 -16.23895   37.3916    6.6701
    0.1445   126.5162  -14.50961 -99.99000 -14.50961   33.4096    5.7211
    0.1594   116.7773  -13.37229 -99.99000 -13.37229   30.7908    9.4105
    0.1728   114.5640  -13.13870 -99.99000 -13.13870   30.2530    4.9189
    0.1928   123.5945  -12.21548 -99.99000 -12.21548   28.1272   18.0321
    0.2018   133.9531  -15.53752 -99.99000 -15.53752   35.7765    7.5897
    0.2101   144.0460  -16.89941 -99.99000 -16.89941   38.9123    5.1713
    0.2188   146.8792  -16.50726 -99.99000 -16.50726   38.0094    5.9107
    0.2304   134.3072  -15.22321 -99.99000 -15.22321   35.0527    3.4679
    0.2385   123.3289  -14.29067 -99.99000 -14.29067   32.9055    6.8740
    0.2469   113.5901  -12.84461 -99.99000 -12.84461   29.5758   10.4378
    0.2585   104.4710  -11.23684 -99.99000 -11.23684   25.8738    9.9090
    0.2754    96.0602  -10.00748 -99.99000 -10.00748   23.0431   16.0180
    0.3003    88.8003   -8.03746 -99.99000  -8.03746   18.5069   15.9367
    0.3273    81.8150   -7.77892 -12.62570  -7.77891   17.9116   14.5315
    0.3548    75.6264   -6.94883 -10.32153  -6.94864   15.9998   13.8819
    0.3846    69.6237   -6.46171  -9.37016  -6.46117   14.8774   13.3199
    0.4145    64.1877   -5.96029  -8.71818  -5.95954   13.7223   11.4432
    0.4441    59.2740   -5.56400  -8.15522  -5.56289   12.8090   11.5521
    0.4759    54.4489   -4.95759  -7.57320  -4.95654   11.4129    9.1171
    0.5070    50.1815   -4.70449  -7.08202  -4.70268   10.8283    9.0606
    0.5401    46.1266   -4.24472  -6.60589  -4.24284    9.7695    7.1498
    0.5721    42.6295   -4.10884  -6.19951  -4.10533    9.4529    8.0762
    0.6060    39.3360   -3.89444  -5.80678  -3.88916    8.9551    7.1825
    0.6419    36.2373   -3.68994  -5.43432  -3.68219    8.4785    6.4846
    0.6800    33.3333   -3.51360  -5.08495  -3.50210    8.0639    6.2906
    0.7203    30.6419   -3.26810  -4.75438  -3.25415    7.4930    5.2590
    0.7630    28.1363   -3.16657  -4.45217  -3.14463    7.2408    5.0137
    0.8082    25.8079   -2.98473  -4.18013  -2.95788    6.8108    4.7491
    0.8511    23.8513   -2.83140  -3.93568  -2.79852    6.4438    4.2726
    0.8964    22.0274   -2.74085  -3.71265  -2.69682    6.2097    4.0788
    0.9441    20.3187   -2.66270  -3.50575  -2.60445    5.9970    3.7799
    0.9943    18.7340   -2.54664  -3.31157  -2.47778    5.7053    3.6331
    1.0470    17.2643   -2.42859  -3.13451  -2.35056    5.4124    3.2697
    1.1030    15.9185   -2.33531  -2.95285  -2.24145    5.1611    3.0889
    1.1610    14.6879   -2.25927  -2.79862  -2.14907    4.9484    2.8887
    1.2230    13.5635   -2.18652  -2.64939  -2.05797    4.7387    2.7929
    1.2880    12.5188   -2.13067  -2.51182  -1.97968    4.5584    2.6511
    1.3570    11.5538   -2.04933  -2.38365  -1.88405    4.3382    2.5085
    1.4290    10.6596   -1.98822  -2.26376  -1.80347    4.1526    2.3954
    1.5050     9.8274   -1.92105  -2.14938  -1.71935    3.9589    2.3009
    1.5850     9.0571   -1.85750  -2.04425  -1.63988    3.7760    2.2033
    1.6690     8.3347   -1.81661  -1.94198  -1.57376    3.6237    2.1144
    1.7580     7.6627   -1.78752  -1.83700  -1.51053    3.4781    2.0868
    1.8510     7.0359   -1.72389  -1.74155  -1.43160    3.2964    1.9789
    1.9500     6.4524   -1.66301  -1.65560  -1.35826    3.1275    1.9118
    2.0540     5.9106   -1.63351  -1.56951  -1.29930    2.9918    1.8634
    2.1500     5.4599   -1.59861  -1.48485  -1.23699    2.8483    1.7934
    2.2520     5.0385   -1.56219  -1.40858  -1.17760    2.7115    1.7490
    2.3580     4.6436   -1.53345  -1.33967  -1.12481    2.5900    1.7029
    2.4690     4.2753   -1.50906  -1.27441  -1.07505    2.4754    1.6404
    2.5850     3.9318   -1.48575  -1.20233  -1.02029    2.3493    1.5986
    2.7070     3.6113   -1.45137  -1.12712  -0.95863    2.2073    1.5423
    2.8350     3.3139   -1.43008  -1.06581  -0.90979    2.0949    1.5045
    2.9680     3.0385   -1.41822  -1.00674  -0.86444    1.9904    1.4653
    3.0900     2.8145   -1.40491  -0.95415  -0.82247    1.8938    1.4254
 
tau_V = 50.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   155.3293  -18.11883 -99.99000 -18.11883   41.7202    5.1323
    0.0531   168.1176  -19.96821 -99.99000 -19.96821   45.9785    5.1318
    0.0556   182.4799  -20.75583 -99.99000 -20.75583   47.7921    3.4593
    0.0579   197.2357  -23.83893 -99.99000 -23.83893   54.8912    1.7605
    0.0589   213.0736  -25.13318 -99.99000 -25.13318   57.8713    2.5249
    0.0599   229.9936  -27.26675 -99.99000 -27.26675   62.7840    1.4550
    0.0609   247.6022  -28.65649 -99.99000 -28.65649   65.9840    1.1133
    0.0624   271.5066  -32.12789 -99.99000 -32.12789   73.9772    1.3808
    0.0638   293.4435  -34.06966 -99.99000 -34.06966   78.4483    1.8431
    0.0657   318.7251  -37.40025 -99.99000 -37.40025   86.1172    2.1819
    0.0680   345.4823  -40.86545 -99.99000 -40.86545   94.0962    1.6877
    0.0708   371.9443  -44.00837 -99.99000 -44.00837  101.3330    3.1424
    0.0729   373.9117  -43.70734 -99.99000 -43.70734  100.6399    1.2526
    0.0733   378.3385  -44.00837 -99.99000 -44.00837  101.3330    8.5118
    0.0737   375.0922  -43.09759 -99.99000 -43.09759   99.2359    2.4545
    0.0763   345.6790  -40.35671 -99.99000 -40.35671   92.9247    2.9103
    0.0785   318.9218  -37.07420 -99.99000 -37.07420   85.3665    1.1346
    0.0813   292.6565  -35.11045 -99.99000 -35.11045   80.8448    1.7663
    0.0846   270.0310  -31.90555 -99.99000 -31.90555   73.4652    1.5444
    0.0902   249.0778  -29.94473 -99.99000 -29.94473   68.9503    1.6488
    0.0983   229.0099  -27.56482 -99.99000 -27.56482   63.4703    2.0070
    0.1047   210.5160  -25.28000 -99.99000 -25.28000   58.2094    1.3774
    0.1103   194.2846  -23.20786 -99.99000 -23.20786   53.4381    2.9454
    0.1168   179.2337  -20.63711 -99.99000 -20.63711   47.5187    3.4552
    0.1245   165.0681  -18.84552 -99.99000 -18.84552   43.3934    5.4017
    0.1326   152.5749  -17.94305 -99.99000 -17.94305   41.3154    3.3154
    0.1445   140.5735  -16.67773 -99.99000 -16.67773   38.4019    3.9961
    0.1594   129.7526  -15.03903 -99.99000 -15.03903   34.6287    4.9225
    0.1728   127.2933  -14.74948 -99.99000 -14.74948   33.9619    5.9152
    0.1928   137.3272  -14.65926 -99.99000 -14.65926   33.7542    3.8515
    0.2018   148.8367  -17.17391 -99.99000 -17.17391   39.5444    6.3554
    0.2101   160.0512  -18.81830 -99.99000 -18.81830   43.3307    5.8140
    0.2188   163.1991  -19.08795 -99.99000 -19.08795   43.9516    5.8768
    0.2304   149.2302  -16.86239 -99.99000 -16.86239   38.8271    9.9103
    0.2385   137.0321  -15.39990 -99.99000 -15.39990   35.4596    7.7877
    0.2469   126.2112  -14.17558 -99.99000 -14.17558   32.6405    9.4759
    0.2585   116.0789  -12.42146 -99.99000 -12.42146   28.6015   10.6519
    0.2754   106.7336  -10.19407 -99.99000 -10.19407   23.4727   16.5257
    0.3003    98.6671   -9.99588 -99.99000  -9.99588   23.0164   19.7873
    0.3273    90.9055   -9.45276 -99.99000  -9.45276   21.7658   14.3004
    0.3548    84.0293   -8.23311 -99.99000  -8.23311   18.9574   15.5175
    0.3846    77.3597   -7.50590 -10.82453  -7.50569   17.2825   13.9183
    0.4145    71.3197   -6.28904  -9.59692  -6.28883   14.4806   11.1348
    0.4441    65.8600   -5.68588  -8.90868  -5.68562   13.0916   10.0048
    0.4759    60.4987   -5.20741  -8.29883  -5.20705   11.9897    8.4936
    0.5070    55.7572   -5.15819  -7.72113  -5.15701   11.8744    9.7503
    0.5401    51.2518   -4.84727  -7.19769  -4.84534   11.1568    9.5388
    0.5721    47.3661   -4.52795  -6.74833  -4.52534   10.4200    8.7005
    0.6060    43.7067   -4.12877  -6.31490  -4.12595    9.5004    6.5229
    0.6419    40.2636   -3.99535  -5.91914  -3.99020    9.1878    6.8920
    0.6800    37.0370   -3.79232  -5.52323  -3.78432    8.7137    6.7868
    0.7203    34.0465   -3.57796  -5.17577  -3.56713    8.2136    5.9919
    0.7630    31.2626   -3.37098  -4.83791  -3.35641    7.7284    5.4853
    0.8082    28.6754   -3.20314  -4.51817  -3.18261    7.3282    5.0756
    0.8511    26.5014   -3.04585  -4.26037  -3.02012    6.9541    4.4900
    0.8964    24.4749   -2.95424  -4.01753  -2.91823    6.7195    4.2804
    0.9441    22.5764   -2.83356  -3.79481  -2.78850    6.4208    3.9048
    0.9943    20.8155   -2.70598  -3.56047  -2.64915    6.0999    3.5922
    1.0470    19.1825   -2.60658  -3.36535  -2.53681    5.8412    3.4038
    1.1030    17.6873   -2.50680  -3.17360  -2.42209    5.5771    3.1969
    1.1610    16.3199   -2.42850  -3.00237  -2.32580    5.3554    3.0063
    1.2230    15.0706   -2.35749  -2.85122  -2.23665    5.1501    2.8820
    1.2880    13.9098   -2.26228  -2.68779  -2.12385    4.8904    2.7190
    1.3570    12.8375   -2.17777  -2.55697  -2.02621    4.6655    2.5754
    1.4290    11.8440   -2.09722  -2.42569  -1.93008    4.4442    2.4399
    1.5050    10.9193   -2.04335  -2.30226  -1.85276    4.2661    2.3645
    1.5850    10.0634   -1.98293  -2.18711  -1.77210    4.0804    2.2510
    1.6690     9.2607   -1.92780  -2.07732  -1.69513    3.9032    2.1703
    1.7580     8.5141   -1.88294  -1.96206  -1.61967    3.7294    2.1049
    1.8510     7.8176   -1.81831  -1.86839  -1.54160    3.5497    2.0218
    1.9500     7.1693   -1.75306  -1.75712  -1.45405    3.3481    1.9276
    2.0540     6.5673   -1.73028  -1.67042  -1.39829    3.2197    1.8923
    2.1500     6.0666   -1.69434  -1.59037  -1.33822    3.0814    1.8318
    2.2520     5.5983   -1.65427  -1.51997  -1.28092    2.9494    1.7694
    2.3580     5.1596   -1.60782  -1.43445  -1.21151    2.7896    1.7149
    2.4690     4.7504   -1.57361  -1.35736  -1.15113    2.6506    1.6571
    2.5850     4.3687   -1.55644  -1.28371  -1.09798    2.5282    1.6100
    2.7070     4.0126   -1.52103  -1.21059  -1.03761    2.3892    1.5650
    2.8350     3.6821   -1.50598  -1.14824  -0.99024    2.2801    1.5187
