n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1728    26.6494   -4.66977  -6.26191  -4.65880   10.7273    5.1853
    0.1928    25.2994   -4.16141  -5.99799  -4.15513    9.5675    6.2411
    0.2018    25.6649   -4.15373  -6.06937  -4.14849    9.5522    5.9264
    0.2101    26.1721   -4.36358  -6.16718  -4.35681   10.0319    6.1694
    0.2188    25.8066   -4.31912  -6.09916  -4.31197    9.9287    5.6111
    0.2304    23.6212   -3.79830  -5.67338  -3.79254    8.7327    5.5069
    0.2385    21.9505   -3.53192  -5.33964  -3.52521    8.1171    6.1098
    0.2469    20.4886   -3.22364  -5.04570  -3.21714    7.4077    6.1909
    0.2585    19.0790   -3.00247  -4.76118  -2.99496    6.8962    6.3065
    0.2754    17.6320   -2.67784  -4.48078  -2.67105    6.1503    6.2717
    0.3003    16.2298   -2.44515  -4.19045  -2.43741    5.6124    6.2693
    0.3273    14.9171   -2.22511  -3.92421  -2.21651    5.1037    6.2848
    0.3548    13.7685   -2.03693  -3.69472  -2.02749    4.6685    6.5034
    0.3846    12.6646   -1.81536  -3.46425  -1.80572    4.1578    6.3737
    0.4145    11.6577   -1.65331  -3.25534  -1.64258    3.7822    6.4099
    0.4441    10.7403   -1.52049  -3.05397  -1.50796    3.4722    6.4104
    0.4759     9.8229   -1.37291  -2.85162  -1.35872    3.1286    6.2765
    0.5070     9.0099   -1.25490  -2.67384  -1.23865    2.8521    6.2058
    0.5401     8.2193   -1.15989  -2.50211  -1.14057    2.6263    5.9172
    0.5721     7.5331   -1.07428  -2.34172  -1.05143    2.4210    5.6770
    0.6060     6.8775   -0.99306  -2.18569  -0.96605    2.2244    5.3860
    0.6419     6.2540   -0.92382  -2.03974  -0.89177    2.0534    5.0200
    0.6800     5.6685   -0.86405  -1.88700  -0.82470    1.8989    4.6486
    0.7203     5.1292   -0.82523  -1.74752  -0.77617    1.7872    4.3392
    0.7630     4.6347   -0.77322  -1.60624  -0.71370    1.6434    4.0232
    0.8082     4.1992   -0.73193  -1.50099  -0.66367    1.5282    3.6976
    0.8511     3.8426   -0.71001  -1.39852  -0.62906    1.4485    3.4671
    0.8964     3.5234   -0.68829  -1.29929  -0.59315    1.3658    3.2123
    0.9441     3.2325   -0.65860  -1.22103  -0.55347    1.2744    3.0775
    0.9943     2.9737   -0.63298  -1.12885  -0.51265    1.1804    2.8456
    1.0470     2.7365   -0.63196  -1.06633  -0.49593    1.1419    2.7325
    1.1030     2.5255   -0.61312  -0.99568  -0.46255    1.0651    2.5831
    1.1610     2.3383   -0.60836  -0.92315  -0.43681    1.0058    2.4412
    1.2230     2.1622   -0.59724  -0.86606  -0.41015    0.9444    2.3276
    1.2880     1.9929   -0.58797  -0.80801  -0.38317    0.8823    2.2195
    1.3570     1.8408   -0.59427  -0.75407  -0.36583    0.8424    2.1038
    1.4290     1.7192   -0.58558  -0.71458  -0.34428    0.7927    2.0442
    1.5050     1.6193   -0.59724  -0.67741  -0.33445    0.7701    1.9533
    1.5850     1.5283   -0.60767  -0.64079  -0.32288    0.7435    1.8976
    1.6690     1.4373   -0.61337  -0.60512  -0.30820    0.7096    1.8279
    1.7580     1.3388   -0.61727  -0.56992  -0.29192    0.6722    1.7608
    1.8510     1.2351   -0.64493  -0.52716  -0.28104    0.6471    1.6885
    1.9500     1.1374   -0.67445  -0.49260  -0.27305    0.6287    1.6247
    2.0540     1.0531   -0.69676  -0.45818  -0.26026    0.5993    1.5537
    2.1500     0.9875   -0.72403  -0.43238  -0.25314    0.5829    1.4896
    2.2520     0.9278   -0.74162  -0.40717  -0.24194    0.5571    1.4634
    2.3580     0.8704   -0.77309  -0.38038  -0.23275    0.5359    1.4133
    2.4690     0.8137   -0.79507  -0.36546  -0.22814    0.5253    1.3780
    2.5850     0.7570   -0.83526  -0.33583  -0.21636    0.4982    1.3366
    2.7070     0.7009   -0.86455  -0.31337  -0.20580    0.4739    1.3039
    2.8350     0.6455   -0.89844  -0.28900  -0.19356    0.4457    1.2702
    2.9680     0.5918   -0.94177  -0.26731  -0.18395    0.4236    1.2372
    3.0900     0.5472   -0.98164  -0.24649  -0.17313    0.3986    1.2035
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    39.8231   -7.79267  -8.81669  -7.75341   17.8529    3.9464
    0.0531    42.1222   -8.13008  -9.25954  -8.09898   18.6486    5.1801
    0.0556    44.6478   -8.67139  -9.84204  -8.64302   19.9013    5.7328
    0.0579    47.7776   -9.83746 -11.06443  -9.81244   22.5940    4.9834
    0.0589    50.9074   -9.39163 -99.99000  -9.39163   21.6250    4.3955
    0.0599    55.4385  -10.20594 -99.99000 -10.20594   23.5000    5.6830
    0.0609    60.5066  -12.39930 -99.99000 -12.39930   28.5505    2.3223
    0.0624    67.5969  -13.55135 -99.99000 -13.55135   31.2031    2.6336
    0.0638    73.6215  -14.69658 -99.99000 -14.69658   33.8401    2.5449
    0.0657    79.7972  -16.18340 -99.99000 -16.18340   37.2637    2.2657
    0.0680    84.9996  -17.17012 -99.99000 -17.17012   39.5357    1.6844
    0.0708    88.9433  -17.77469 -99.99000 -17.77469   40.9277    1.7914
    0.0729    88.8594  -17.73454 -99.99000 -17.73454   40.8353    3.3619
    0.0733    91.9640  -17.56764 -99.99000 -17.56764   40.4510    2.2418
    0.0737    91.1249  -18.11902 -99.99000 -18.11902   41.7206    2.9384
    0.0763    84.4961  -16.89245 -99.99000 -16.89245   38.8963    1.7109
    0.0785    78.8071  -15.95719 -99.99000 -15.95719   36.7428    2.7445
    0.0813    73.3278  -14.41509 -99.99000 -14.41509   33.1920    2.0957
    0.0846    68.5199  -13.62786 -99.99000 -13.62786   31.3793    2.1660
    0.0902    64.4839  -12.94494 -99.99000 -12.94494   29.8068    2.8767
    0.0983    59.2983  -11.47247 -99.99000 -11.47247   26.4163    3.8875
    0.1047    54.1127  -10.93311 -99.99000 -10.93311   25.1744    2.2694
    0.1103    49.9844  -10.06048 -12.77243 -10.05963   23.1632    3.4601
    0.1168    46.2757   -9.30095 -10.33817  -9.26281   21.3284    5.1765
    0.1245    42.8354   -8.33560  -9.41495  -8.30085   19.1134    5.7530
    0.1326    39.9322   -7.19994  -8.82692  -7.18981   16.5551    4.0682
    0.1445    36.9198   -6.97478  -8.25575  -6.95262   16.0090    4.5988
    0.1594    32.6489   -5.81002  -7.43342  -5.79980   13.3545    5.8218
    0.1728    29.9806   -4.82473  -6.89761  -4.82108   11.1009    3.7214
    0.1928    28.4618   -4.62522  -6.61421  -4.62078   10.6397    7.2607
    0.2018    28.8730   -4.54081  -6.69336  -4.53777   10.4486    5.9266
    0.2101    29.4436   -4.91435  -6.80205  -4.90876   11.3028    6.0765
    0.2188    29.0324   -4.81050  -6.73362  -4.80535   11.0647    6.5849
    0.2304    26.5739   -4.35165  -6.24865  -4.34618   10.0075    7.2119
    0.2385    24.6943   -3.88902  -5.88306  -3.88464    8.9447    6.7011
    0.2469    23.0497   -3.54009  -5.55498  -3.53591    8.1417    6.5052
    0.2585    21.4639   -3.27242  -5.24066  -3.26777    7.5243    7.0379
    0.2754    19.8360   -2.95160  -4.92433  -2.94700    6.7857    6.6859
    0.3003    18.2585   -2.73361  -4.60833  -2.72786    6.2811    6.8642
    0.3273    16.7817   -2.42584  -4.30881  -2.42019    5.5727    6.7223
    0.3548    15.4895   -2.23772  -4.03804  -2.23089    5.1368    6.8386
    0.3846    14.2477   -2.01491  -3.79444  -2.00775    4.6230    6.8885
    0.4145    13.1149   -1.83172  -3.55421  -1.82357    4.1989    6.8984
    0.4441    12.0829   -1.67114  -3.33567  -1.66184    3.8265    6.8801
    0.4759    11.0508   -1.51057  -3.12410  -1.50012    3.4542    6.6955
    0.5070    10.1362   -1.39282  -2.92766  -1.38033    3.1783    6.5923
    0.5401     9.2467   -1.28200  -2.73004  -1.26679    2.9169    6.2649
    0.5721     8.4748   -1.18379  -2.55732  -1.16579    2.6843    6.0276
    0.6060     7.7372   -1.10634  -2.38753  -1.08418    2.4964    5.6845
    0.6419     7.0357   -1.02285  -2.22298  -0.99629    2.2940    5.3595
    0.6800     6.3771   -0.96036  -2.05776  -0.92697    2.1344    4.9723
    0.7203     5.7704   -0.91459  -1.91942  -0.87364    2.0116    4.6704
    0.7630     5.2141   -0.86079  -1.77277  -0.81062    1.8665    4.2665
    0.8082     4.7241   -0.81494  -1.64432  -0.75495    1.7383    3.9684
    0.8511     4.3230   -0.77331  -1.53535  -0.70403    1.6211    3.7795
    0.8964     3.9638   -0.75537  -1.43072  -0.67217    1.5477    3.4747
    0.9441     3.6366   -0.72381  -1.34476  -0.63062    1.4520    3.2546
    0.9943     3.3454   -0.68568  -1.25015  -0.58099    1.3378    3.0611
    1.0470     3.0786   -0.67397  -1.16778  -0.55314    1.2737    2.8874
    1.1030     2.8411   -0.66055  -1.08546  -0.52196    1.2018    2.7287
    1.1610     2.6305   -0.65011  -1.02459  -0.49715    1.1447    2.5583
    1.2230     2.4325   -0.64451  -0.96004  -0.47320    1.0896    2.4784
    1.2880     2.2420   -0.62261  -0.90668  -0.44079    1.0150    2.3429
    1.3570     2.0709   -0.62100  -0.83817  -0.41512    0.9559    2.2279
    1.4290     1.9341   -0.61056  -0.78600  -0.38845    0.8944    2.1593
    1.5050     1.8217   -0.62956  -0.74026  -0.38036    0.8758    2.0643
    1.5850     1.7193   -0.63589  -0.70190  -0.36661    0.8441    1.9951
    1.6690     1.6169   -0.62485  -0.67185  -0.34669    0.7983    1.9078
    1.7580     1.5062   -0.63472  -0.63612  -0.33439    0.7700    1.8432
    1.8510     1.3895   -0.65147  -0.59614  -0.32190    0.7412    1.7484
    1.9500     1.2796   -0.68410  -0.54493  -0.30794    0.7090    1.6700
    2.0540     1.1848   -0.70174  -0.51344  -0.29643    0.6826    1.5991
    2.1500     1.1110   -0.72719  -0.48031  -0.28541    0.6572    1.5616
    2.2520     1.0438   -0.75895  -0.45454  -0.27957    0.6437    1.5007
    2.3580     0.9792   -0.77788  -0.42616  -0.26632    0.6132    1.4627
    2.4690     0.9154   -0.79700  -0.39858  -0.25259    0.5816    1.4290
    2.5850     0.8517   -0.82839  -0.37568  -0.24451    0.5630    1.3777
    2.7070     0.7885   -0.86347  -0.34629  -0.23102    0.5320    1.3266
    2.8350     0.7261   -0.89225  -0.32323  -0.21951    0.5054    1.2945
    2.9680     0.6658   -0.92848  -0.29615  -0.20513    0.4723    1.2569
    3.0900     0.6156   -0.96708  -0.27635  -0.19578    0.4508    1.2206
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    44.2479   -8.64249  -9.72575  -8.60804   19.8207    3.1772
    0.0531    46.8024   -8.96920 -10.57654  -8.95861   20.6280    3.1333
    0.0556    49.6087   -9.96278 -12.27846  -9.96068   22.9353    3.1258
    0.0579    53.0863  -10.53439 -99.99000 -10.53439   24.2563    2.4815
    0.0589    56.5638  -11.12641 -99.99000 -11.12641   25.6195    3.0871
    0.0599    61.5983  -11.90052 -99.99000 -11.90052   27.4019    4.4476
    0.0609    67.2296  -13.18655 -99.99000 -13.18655   30.3631    1.9496
    0.0624    75.1077  -14.97432 -99.99000 -14.97432   34.4796    2.4301
    0.0638    81.8017  -16.37025 -99.99000 -16.37025   37.6939    1.6177
    0.0657    88.6636  -17.64948 -99.99000 -17.64948   40.6394    2.6737
    0.0680    94.4440  -18.74119 -99.99000 -18.74119   43.1532    1.4869
    0.0708    98.8259  -19.69361 -99.99000 -19.69361   45.3462    2.6643
    0.0729    98.7326  -19.36469 -99.99000 -19.36469   44.5889    2.4590
    0.0733   102.1822  -20.11414 -99.99000 -20.11414   46.3145    3.7905
    0.0737   101.2499  -20.34205 -99.99000 -20.34205   46.8393    1.5281
    0.0763    93.8846  -18.78826 -99.99000 -18.78826   43.2616    2.4220
    0.0785    87.5634  -17.61972 -99.99000 -17.61972   40.5709    2.1488
    0.0813    81.4754  -16.54548 -99.99000 -16.54548   38.0974    2.4050
    0.0846    76.1332  -15.27456 -99.99000 -15.27456   35.1710    2.3927
    0.0902    71.6488  -14.58924 -99.99000 -14.58924   33.5930    2.2159
    0.0983    65.8870  -13.32205 -99.99000 -13.32205   30.6752    2.6971
    0.1047    60.1253  -12.35362 -99.99000 -12.35362   28.4453    2.9989
    0.1103    55.5383  -11.01064 -99.99000 -11.01064   25.3529    5.0065
    0.1168    51.4174  -10.32304 -99.99000 -10.32304   23.7697    4.1918
    0.1245    47.5949   -9.21897 -10.93967  -9.21078   21.2086    5.8400
    0.1326    44.3691   -8.68932  -9.77347  -8.65494   19.9287    4.8234
    0.1445    41.0221   -7.59002  -9.04790  -7.57514   17.4424    5.6786
    0.1594    36.2766   -6.39200  -8.12600  -6.38406   14.6998    5.3848
    0.1728    33.3118   -5.67159  -7.56695  -5.66610   13.0467    7.3019
    0.1928    31.6243   -5.06271  -7.23447  -5.05980   11.6506    7.6777
    0.2018    32.0811   -5.11141  -7.32054  -5.10873   11.7633    7.2393
    0.2101    32.7151   -5.41227  -7.43843  -5.40820   12.4528    7.6184
    0.2188    32.2582   -5.33132  -7.34653  -5.32715   12.2662    7.9733
    0.2304    29.5266   -4.68532  -6.82689  -4.68220   10.7812    7.1960
    0.2385    27.4382   -4.24676  -6.41542  -4.24382    9.7718    7.1721
    0.2469    25.6108   -3.87378  -6.06342  -3.87099    8.9133    7.3962
    0.2585    23.8487   -3.63636  -5.71303  -3.63273    8.3647    7.8519
    0.2754    22.0400   -3.25005  -5.35620  -3.24666    7.4757    7.4907
    0.3003    20.2873   -2.98624  -5.00819  -2.98213    6.8666    7.6094
    0.3273    18.6464   -2.72983  -4.68063  -2.72499    6.2745    7.6602
    0.3548    17.2106   -2.44124  -4.39343  -2.43642    5.6101    7.6088
    0.3846    15.8308   -2.21227  -4.11161  -2.20683    5.0814    7.3866
    0.4145    14.5722   -2.01526  -3.85745  -2.00906    4.6260    7.5538
    0.4441    13.4254   -1.82791  -3.61724  -1.82092    4.1928    7.3286
    0.4759    12.2787   -1.67577  -3.38552  -1.66738    3.8393    7.0920
    0.5070    11.2624   -1.53493  -3.16735  -1.52493    3.5113    6.9229
    0.5401    10.2742   -1.41660  -2.95689  -1.40426    3.2334    6.6818
    0.5721     9.4164   -1.29387  -2.76236  -1.27935    2.9458    6.3544
    0.6060     8.5969   -1.21638  -2.58018  -1.19798    2.7585    6.1158
    0.6419     7.8175   -1.13594  -2.41565  -1.11371    2.5644    5.7225
    0.6800     7.0856   -1.05052  -2.23398  -1.02295    2.3554    5.2639
    0.7203     6.4116   -0.99932  -2.07252  -0.96410    2.2199    4.9043
    0.7630     5.7934   -0.94680  -1.92446  -0.90332    2.0800    4.5468
    0.8082     5.2490   -0.88741  -1.77667  -0.83470    1.9220    4.2054
    0.8511     4.8033   -0.83613  -1.66188  -0.77567    1.7860    3.9119
    0.8964     4.4043   -0.80071  -1.55708  -0.73059    1.6822    3.6738
    0.9441     4.0407   -0.78118  -1.45699  -0.69806    1.6073    3.4688
    0.9943     3.7172   -0.74936  -1.36170  -0.65449    1.5070    3.2622
    1.0470     3.4207   -0.72567  -1.26566  -0.61562    1.4175    3.0757
    1.1030     3.1568   -0.70815  -1.18223  -0.58245    1.3411    2.8814
    1.1610     2.9228   -0.69196  -1.11878  -0.55389    1.2754    2.7153
    1.2230     2.7028   -0.66918  -1.04878  -0.51773    1.1921    2.5899
    1.2880     2.4912   -0.66610  -0.97895  -0.49391    1.1373    2.4222
    1.3570     2.3010   -0.65023  -0.91510  -0.46175    1.0632    2.3425
    1.4290     2.1490   -0.65211  -0.86057  -0.44292    1.0199    2.2486
    1.5050     2.0241   -0.64210  -0.82382  -0.42249    0.9728    2.1574
    1.5850     1.9103   -0.64534  -0.78334  -0.40785    0.9391    2.0632
    1.6690     1.7966   -0.64830  -0.74503  -0.39295    0.9048    2.0051
    1.7580     1.6735   -0.66160  -0.69478  -0.37684    0.8677    1.9196
    1.8510     1.5439   -0.66865  -0.64868  -0.35752    0.8232    1.8282
    1.9500     1.4218   -0.68322  -0.60429  -0.34093    0.7850    1.7415
    2.0540     1.3164   -0.71462  -0.55394  -0.32586    0.7503    1.6462
    2.1500     1.2344   -0.74260  -0.52687  -0.32044    0.7378    1.5915
    2.2520     1.1598   -0.75466  -0.49761  -0.30636    0.7054    1.5366
    2.3580     1.0880   -0.78357  -0.47259  -0.29979    0.6903    1.5074
    2.4690     1.0172   -0.80282  -0.44217  -0.28506    0.6564    1.4492
    2.5850     0.9463   -0.83305  -0.41184  -0.27223    0.6268    1.4071
    2.7070     0.8761   -0.85730  -0.38733  -0.26059    0.6000    1.3573
    2.8350     0.8068   -0.88916  -0.35419  -0.24301    0.5595    1.3308
    2.9680     0.7398   -0.92549  -0.32741  -0.22970    0.5289    1.2788
    3.0900     0.6840   -0.96085  -0.30219  -0.21603    0.4974    1.2491
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    66.3718  -12.73237 -99.99000 -12.73237   29.3174    7.8961
    0.0531    70.2036  -13.04831 -99.99000 -13.04831   30.0448    6.9744
    0.0556    74.4131  -13.57727 -99.99000 -13.57727   31.2628    2.7606
    0.0579    79.6294  -15.73912 -99.99000 -15.73912   36.2407    2.8252
    0.0589    84.8457  -16.75697 -99.99000 -16.75697   38.5843    4.0124
    0.0599    92.3975  -17.97167 -99.99000 -17.97167   41.3813    3.7534
    0.0609   100.8443  -19.71222 -99.99000 -19.71222   45.3891    3.0896
    0.0624   112.6615  -21.40508 -99.99000 -21.40508   49.2870    3.6558
    0.0638   122.7026  -24.12609 -99.99000 -24.12609   55.5524    2.2256
    0.0657   132.9954  -25.70774 -99.99000 -25.70774   59.1943    2.1389
    0.0680   141.6659  -27.39879 -99.99000 -27.39879   63.0880    1.0769
    0.0708   148.2388  -28.73684 -99.99000 -28.73684   66.1690    2.0464
    0.0729   148.0989  -28.75663 -99.99000 -28.75663   66.2146    1.9219
    0.0733   153.2733  -29.78716 -99.99000 -29.78716   68.5875    1.3814
    0.0737   151.8748  -29.48540 -99.99000 -29.48540   67.8926    1.1329
    0.0763   140.8268  -28.02863 -99.99000 -28.02863   64.5383    1.3604
    0.0785   131.3452  -25.79577 -99.99000 -25.79577   59.3969    1.4964
    0.0813   122.2131  -24.50834 -99.99000 -24.50834   56.4325    1.6640
    0.0846   114.1998  -22.31036 -99.99000 -22.31036   51.3715    1.8655
    0.0902   107.4731  -20.67814 -99.99000 -20.67814   47.6132    3.8874
    0.0983    98.8305  -19.58720 -99.99000 -19.58720   45.1012    2.4780
    0.1047    90.1879  -17.79500 -99.99000 -17.79500   40.9745    1.8494
    0.1103    83.3074  -16.49773 -99.99000 -16.49773   37.9874    3.0527
    0.1168    77.1261  -15.28480 -99.99000 -15.28480   35.1946    2.9284
    0.1245    71.3924  -14.18353 -99.99000 -14.18353   32.6588    3.8153
    0.1326    66.5536  -12.98579 -99.99000 -12.98579   29.9009    4.8385
    0.1445    61.5331  -11.74609 -99.99000 -11.74609   27.0464    5.6953
    0.1594    54.4148   -9.69473 -99.99000  -9.69473   22.3229   11.1928
    0.1728    49.9677   -8.31860 -12.43184  -8.31856   19.1542   12.4809
    0.1928    47.4364   -7.26544 -10.87933  -7.26534   16.7291   11.3131
    0.2018    48.1217   -7.85710 -11.25637  -7.85693   18.0912   13.7965
    0.2101    49.0726   -8.12659 -11.96804  -8.12653   18.7120   12.6949
    0.2188    48.3874   -7.36839 -11.46229  -7.36835   16.9663   10.6606
    0.2304    44.2898   -6.88050  -9.74848  -6.87991   15.8416   13.4235
    0.2385    41.1572   -6.27046  -9.08139  -6.26979   14.4367   12.6673
    0.2469    38.4162   -5.64030  -8.53893  -5.63975   12.9860   11.7718
    0.2585    35.7731   -5.01135  -8.02686  -5.01093   11.5381   10.6346
    0.2754    33.0600   -4.53096  -7.50895  -4.53050   10.4319   10.1378
