n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1245    26.4109   -9.71630 -99.99000  -9.71630   22.3726    7.5924
    0.1326    24.4120   -9.19708 -12.24896  -9.19669   21.1762    6.3730
    0.1445    22.4918   -8.16648 -10.06493  -8.16103   18.7915    6.1400
    0.1594    20.7604   -7.31611  -9.04181  -7.30802   16.8273    7.1144
    0.1728    20.3669   -6.88559  -8.85040  -6.88091   15.8439    6.3709
    0.1928    21.9724   -6.54078  -9.70789  -6.54048   15.0600    6.5220
    0.2018    23.8139   -8.38955 -11.40769  -8.38914   19.3167    8.0269
    0.2101    25.6082   -8.73101 -99.99000  -8.73101   20.1039    7.7676
    0.2188    26.1119   -9.78189 -99.99000  -9.78189   22.5236    6.9905
    0.2304    23.8768   -8.47627 -11.57930  -8.47593   19.5165   10.6165
    0.2385    21.9251   -7.31303  -9.67665  -7.31116   16.8346    8.5782
    0.2469    20.1938   -6.27743  -8.76736  -6.27603   14.4511    7.9967
    0.2585    18.5726   -5.58812  -8.04781  -5.58662   12.8637    8.0907
    0.2754    17.0774   -4.91344  -7.42975  -4.91212   11.3106    6.8819
    0.3003    15.7867   -4.69301  -6.90477  -4.69035   10.7999    8.2335
    0.3273    14.5449   -4.03253  -6.38934  -4.03062    9.2809    7.3956
    0.3548    13.4447   -3.70553  -5.92890  -3.70295    8.5263    7.5090
    0.3846    12.3775   -3.28364  -5.48564  -3.28092    7.5546    7.0728
    0.4145    11.4111   -2.98131  -5.07858  -2.97785    6.8568    6.8463
    0.4441    10.5376   -2.66661  -4.70894  -2.66269    6.1311    6.4159
    0.4759     9.6798   -2.45016  -4.34438  -2.44465    5.6290    6.3356
    0.5070     8.9212   -2.24423  -4.01749  -2.23697    5.1508    6.0475
    0.5401     8.2003   -2.04621  -3.70825  -2.03686    4.6900    5.6693
    0.5721     7.5786   -1.89949  -3.43738  -1.88709    4.3452    5.3518
    0.6060     6.9931   -1.75040  -3.18109  -1.73458    3.9940    5.0022
    0.6419     6.4422   -1.62326  -2.94001  -1.60280    3.6906    4.6832
    0.6800     5.9259   -1.50088  -2.71256  -1.47499    3.3963    4.3224
    0.7203     5.4474   -1.40162  -2.50060  -1.36835    3.1507    4.0532
    0.7630     5.0020   -1.30861  -2.30243  -1.26665    2.9166    3.7472
    0.8082     4.5881   -1.22548  -2.11701  -1.17302    2.7010    3.4782
    0.8511     4.2402   -1.15440  -1.95915  -1.09116    2.5125    3.2221
    0.8964     3.9160   -1.11234  -1.81492  -1.03376    2.3803    3.0643
    0.9441     3.6122   -1.03804  -1.67704  -0.94827    2.1835    2.8688
    0.9943     3.3305   -0.99708  -1.55007  -0.88991    2.0491    2.6795
    1.0470     3.0692   -0.96578  -1.43217  -0.83813    1.9299    2.5284
    1.1030     2.8300   -0.91699  -1.31874  -0.77194    1.7775    2.3596
    1.1610     2.6112   -0.88823  -1.21927  -0.72191    1.6623    2.2726
    1.2230     2.4113   -0.87185  -1.12805  -0.68029    1.5664    2.1115
    1.2880     2.2256   -0.84541  -1.04402  -0.63243    1.4562    2.0220
    1.3570     2.0540   -0.81164  -0.96539  -0.58072    1.3372    1.9278
    1.4290     1.8950   -0.79435  -0.88950  -0.53829    1.2395    1.8382
    1.5050     1.7471   -0.78585  -0.82281  -0.50291    1.1580    1.7895
    1.5850     1.6102   -0.78159  -0.75771  -0.46846    1.0787    1.7062
    1.6690     1.4817   -0.78426  -0.69903  -0.43853    1.0097    1.6375
    1.7580     1.3623   -0.79698  -0.64311  -0.41223    0.9492    1.5730
    1.8510     1.2508   -0.78633  -0.58956  -0.37586    0.8655    1.5156
    1.9500     1.1471   -0.79525  -0.54158  -0.34912    0.8039    1.4587
    2.0540     1.0508   -0.81614  -0.49567  -0.32596    0.7506    1.4130
    2.1500     0.9707   -0.83189  -0.45919  -0.30570    0.7039    1.3780
    2.2520     0.8957   -0.83883  -0.42384  -0.28252    0.6505    1.3432
    2.3580     0.8255   -0.86712  -0.39101  -0.26582    0.6121    1.3026
    2.4690     0.7601   -0.88926  -0.35968  -0.24728    0.5694    1.2669
    2.5850     0.6990   -0.91065  -0.33158  -0.22997    0.5295    1.2398
    2.7070     0.6420   -0.93918  -0.30459  -0.21400    0.4927    1.2188
    2.8350     0.5891   -0.97667  -0.27958  -0.20009    0.4607    1.1917
    2.9680     0.5402   -1.01667  -0.25669  -0.18710    0.4308    1.1724
    3.0900     0.5004   -1.04646  -0.23757  -0.17488    0.4027    1.1546
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    27.9593   -9.85527 -99.99000  -9.85527   22.6926    5.4369
    0.0531    30.2612  -11.16320 -99.99000 -11.16320   25.7042    6.0795
    0.0556    32.8464  -12.67080 -99.99000 -12.67080   29.1756    7.2332
    0.0579    35.5024  -13.78961 -99.99000 -13.78961   31.7518    4.2587
    0.0589    38.3533  -14.20643 -99.99000 -14.20643   32.7115    5.8504
    0.0599    41.3989  -16.17405 -99.99000 -16.17405   37.2421    4.1409
    0.0609    44.5684  -17.36069 -99.99000 -17.36069   39.9745    2.8404
    0.0624    48.8712  -19.34322 -99.99000 -19.34322   44.5394    2.7311
    0.0638    52.8198  -20.95880 -99.99000 -20.95880   48.2594    2.0904
    0.0657    57.3705  -22.62091 -99.99000 -22.62091   52.0866    2.4447
    0.0680    62.1868  -25.28186 -99.99000 -25.28186   58.2136    2.0314
    0.0708    66.9500  -26.93146 -99.99000 -26.93146   62.0120    1.3197
    0.0729    67.3041  -26.56405 -99.99000 -26.56405   61.1660    2.2483
    0.0733    68.1009  -27.71540 -99.99000 -27.71540   63.8171    1.4224
    0.0737    67.5166  -27.14507 -99.99000 -27.14507   62.5038    1.6308
    0.0763    62.2222  -25.26219 -99.99000 -25.26219   58.1683    1.4852
    0.0785    57.4059  -23.27523 -99.99000 -23.27523   53.5932    2.5331
    0.0813    52.6782  -20.75028 -99.99000 -20.75028   47.7793    1.4444
    0.0846    48.6056  -19.44052 -99.99000 -19.44052   44.7635    3.1856
    0.0902    44.8340  -17.71946 -99.99000 -17.71946   40.8006    2.5165
    0.0983    41.2218  -16.31196 -99.99000 -16.31196   37.5597    3.6489
    0.1047    37.8929  -14.82321 -99.99000 -14.82321   34.1317    7.5409
    0.1103    34.9712  -13.50858 -99.99000 -13.50858   31.1047    3.5295
    0.1168    32.2621  -12.27441 -99.99000 -12.27441   28.2629    3.6178
    0.1245    29.7123  -11.11034 -99.99000 -11.11034   25.5825    5.5419
    0.1326    27.4635  -10.39986 -99.99000 -10.39986   23.9466    6.0991
    0.1445    25.3032   -8.56239 -99.99000  -8.56239   19.7156    8.1374
    0.1594    23.3555   -7.95085 -10.91319  -7.95038   18.3064    9.4585
    0.1728    22.9128   -8.10917 -10.45959  -8.10723   18.6676    8.9775
    0.1928    24.7189   -8.51278 -13.65924  -8.51278   19.6014    9.8836
    0.2018    26.7906   -9.55049 -99.99000  -9.55049   21.9908    7.7195
    0.2101    28.8092  -10.90896 -99.99000 -10.90896   25.1188    7.3880
    0.2188    29.3758  -10.71803 -99.99000 -10.71803   24.6792    9.7243
    0.2304    26.8614   -9.32939 -99.99000  -9.32939   21.4817    8.8806
    0.2385    24.6658   -8.32831 -12.81070  -8.32829   19.1766   11.0618
    0.2469    22.7180   -7.52753 -10.25691  -7.52672   17.3309   11.7978
    0.2585    20.8942   -6.76804  -9.10677  -6.76606   15.5794   10.8417
    0.2754    19.2120   -5.89413  -8.32838  -5.89253   13.5681   10.4264
    0.3003    17.7601   -5.18324  -7.71331  -5.18196   11.9319    8.7841
    0.3273    16.3630   -4.64570  -7.13772  -4.64431   10.6939    8.2532
    0.3548    15.1253   -4.17688  -6.62724  -4.17535    9.6141    8.2830
    0.3846    13.9247   -3.74090  -6.12949  -3.73913    8.6097    8.3242
    0.4145    12.8375   -3.36464  -5.67442  -3.36252    7.7425    7.6978
    0.4441    11.8548   -3.08650  -5.26564  -3.08364    7.1003    7.6172
    0.4759    10.8898   -2.76273  -4.85949  -2.75927    6.3535    6.9373
    0.5070    10.0363   -2.54270  -4.49583  -2.53789    5.8437    6.6720
    0.5401     9.2253   -2.30739  -4.14663  -2.30115    5.2986    6.1929
    0.5721     8.5259   -2.14899  -3.84942  -2.14042    4.9285    5.9774
    0.6060     7.8672   -1.98556  -3.56202  -1.97419    4.5458    5.4712
    0.6419     7.2475   -1.83855  -3.29432  -1.82361    4.1990    5.1357
    0.6800     6.6667   -1.70643  -3.03764  -1.68664    3.8836    4.7775
    0.7203     6.1284   -1.58592  -2.80306  -1.56035    3.5928    4.4380
    0.7630     5.6273   -1.47342  -2.58011  -1.44071    3.3174    4.0355
    0.8082     5.1616   -1.38191  -2.36998  -1.33942    3.0841    3.7971
    0.8511     4.7703   -1.30937  -2.19804  -1.25659    2.8934    3.4893
    0.8964     4.4055   -1.24037  -2.03391  -1.17559    2.7069    3.3164
    0.9441     4.0637   -1.17210  -1.88082  -1.09453    2.5203    3.0770
    0.9943     3.7468   -1.10545  -1.73532  -1.01396    2.3347    2.8857
    1.0470     3.4529   -1.05744  -1.60396  -0.94884    2.1848    2.6826
    1.1030     3.1837   -1.03263  -1.48198  -0.90058    2.0737    2.5613
    1.1610     2.9376   -0.97695  -1.37058  -0.82959    1.9102    2.3890
    1.2230     2.7127   -0.94363  -1.26630  -0.77463    1.7837    2.2536
    1.2880     2.5038   -0.90904  -1.17318  -0.72030    1.6586    2.1434
    1.3570     2.3108   -0.87764  -1.08327  -0.66737    1.5367    2.0220
    1.4290     2.1319   -0.85640  -0.99985  -0.62120    1.4304    1.9317
    1.5050     1.9655   -0.85325  -0.92250  -0.58547    1.3481    1.8755
    1.5850     1.8114   -0.82243  -0.85024  -0.53508    1.2321    1.7600
    1.6690     1.6669   -0.81780  -0.78409  -0.49959    1.1503    1.6811
    1.7580     1.5325   -0.81015  -0.72161  -0.46260    1.0652    1.6218
    1.8510     1.4072   -0.82066  -0.66403  -0.43429    1.0000    1.5594
    1.9500     1.2905   -0.81727  -0.60871  -0.39956    0.9200    1.5183
    2.0540     1.1821   -0.82340  -0.55629  -0.36859    0.8487    1.4502
    2.1500     1.0920   -0.83257  -0.51681  -0.34557    0.7957    1.4161
    2.2520     1.0077   -0.85131  -0.47667  -0.32376    0.7455    1.3647
    2.3580     0.9287   -0.87308  -0.43855  -0.30256    0.6967    1.3351
    2.4690     0.8551   -0.88994  -0.40331  -0.28073    0.6464    1.2953
    2.5850     0.7864   -0.90919  -0.37129  -0.26077    0.6004    1.2636
    2.7070     0.7223   -0.93947  -0.34250  -0.24456    0.5631    1.2452
    2.8350     0.6628   -0.96458  -0.31406  -0.22642    0.5214    1.2127
    2.9680     0.6077   -0.99976  -0.28803  -0.21095    0.4857    1.1896
    3.0900     0.5629   -1.03204  -0.26652  -0.19774    0.4553    1.1689
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    31.0659  -11.31812 -99.99000 -11.31812   26.0609    6.8329
    0.0531    33.6235  -12.92066 -99.99000 -12.92066   29.7509    5.4419
    0.0556    36.4960  -14.00822 -99.99000 -14.00822   32.2551    4.8598
    0.0579    39.4472  -15.29444 -99.99000 -15.29444   35.2168    8.7609
    0.0589    42.6147  -16.41696 -99.99000 -16.41696   37.8015    3.4404
    0.0599    45.9987  -18.13654 -99.99000 -18.13654   41.7609    2.9324
    0.0609    49.5204  -18.58318 -99.99000 -18.58318   42.7893    3.9641
    0.0624    54.3013  -21.66472 -99.99000 -21.66472   49.8849    2.0772
    0.0638    58.6887  -23.63823 -99.99000 -23.63823   54.4290    1.9355
    0.0657    63.7450  -25.17195 -99.99000 -25.17195   57.9606    2.7702
    0.0680    69.0965  -27.72053 -99.99000 -27.72053   63.8289    1.3603
    0.0708    74.3889  -29.71253 -99.99000 -29.71253   68.4156    1.5595
    0.0729    74.7823  -29.29845 -99.99000 -29.29845   67.4622    2.4620
    0.0733    75.6677  -29.90965 -99.99000 -29.90965   68.8695    1.4341
    0.0737    75.0185  -30.01985 -99.99000 -30.01985   69.1233    2.1725
    0.0763    69.1358  -26.42434 -99.99000 -26.42434   60.8443    3.1495
    0.0785    63.7844  -25.21663 -99.99000 -25.21663   58.0634    1.5931
    0.0813    58.5313  -22.37170 -99.99000 -22.37170   51.5127    2.0983
    0.0846    54.0062  -21.59260 -99.99000 -21.59260   49.7188    2.8024
    0.0902    49.8156  -20.08671 -99.99000 -20.08671   46.2514    2.4505
    0.0983    45.8020  -18.05606 -99.99000 -18.05606   41.5756    4.6019
    0.1047    42.1032  -16.36717 -99.99000 -16.36717   37.6868    5.3938
    0.1103    38.8569  -14.63421 -99.99000 -14.63421   33.6965    5.1336
    0.1168    35.8467  -11.44162 -99.99000 -11.44162   26.3453    7.9952
    0.1245    33.0136  -12.72692 -99.99000 -12.72692   29.3048    5.6761
    0.1326    30.5150  -11.36916 -99.99000 -11.36916   26.1785    5.4374
    0.1445    28.1147  -10.24614 -99.99000 -10.24614   23.5926    9.6927
    0.1594    25.9505   -9.22116 -99.99000  -9.22116   21.2325    8.1228
    0.1728    25.4587   -8.37457 -99.99000  -8.37457   19.2832    8.9433
    0.1928    27.4655   -9.11339 -99.99000  -9.11339   20.9844    9.1176
    0.2018    29.7674  -10.24225 -99.99000 -10.24225   23.5836   10.0525
    0.2101    32.0102  -12.23807 -99.99000 -12.23807   28.1792    8.1423
    0.2188    32.6398  -12.00185 -99.99000 -12.00185   27.6353   15.3823
    0.2304    29.8461  -10.06892 -99.99000 -10.06892   23.1846   11.1741
    0.2385    27.4064   -9.68969 -99.99000  -9.68969   22.3113    7.7001
    0.2469    25.2422   -7.66484 -99.99000  -7.66484   17.6489    8.1377
    0.2585    23.2158   -6.98050 -10.77411  -6.98043   16.0730    8.3081
    0.2754    21.3467   -6.41200  -9.34444  -6.41149   14.7630    9.4565
    0.3003    19.7334   -6.02579  -8.55542  -6.02451   13.8719   10.4814
    0.3273    18.1811   -5.26177  -7.88784  -5.26074   12.1133    9.9784
    0.3548    16.8059   -4.65232  -7.32068  -4.65139   10.7102    9.4405
    0.3846    15.4719   -4.18142  -6.77267  -4.18031    9.6255    9.1023
    0.4145    14.2639   -3.71985  -6.27145  -3.71863    8.5625    7.7596
    0.4441    13.1720   -3.47642  -5.81945  -3.47446    8.0002    8.4689
    0.4759    12.0998   -3.10180  -5.36740  -3.09945    7.1367    7.8254
    0.5070    11.1514   -2.85430  -4.96701  -2.85096    6.5646    7.3522
    0.5401    10.2504   -2.59551  -4.58575  -2.59109    5.9662    6.8727
    0.5721     9.4732   -2.40480  -4.25632  -2.39873    5.5233    6.3416
    0.6060     8.7413   -2.22851  -3.94051  -2.22016    5.1121    6.1365
    0.6419     8.0527   -2.06287  -3.64243  -2.05158    4.7239    5.6507
    0.6800     7.4074   -1.91033  -3.36220  -1.89525    4.3640    5.1709
    0.7203     6.8093   -1.77558  -3.09909  -1.75543    4.0420    4.8238
    0.7630     6.2525   -1.66211  -2.85557  -1.63515    3.7651    4.4185
    0.8082     5.7351   -1.53162  -2.62882  -1.49821    3.4498    4.0256
    0.8511     5.3003   -1.45214  -2.43349  -1.40902    3.2444    3.8020
    0.8964     4.8950   -1.36339  -2.25433  -1.31087    3.0184    3.5253
    0.9441     4.5153   -1.30069  -2.08172  -1.23415    2.8417    3.3022
    0.9943     4.1631   -1.21586  -1.92428  -1.13824    2.6209    3.0441
    1.0470     3.8365   -1.16184  -1.77862  -1.06783    2.4588    2.8924
    1.1030     3.5375   -1.10863  -1.64334  -0.99739    2.2966    2.6858
    1.1610     3.2640   -1.06018  -1.51968  -0.93077    2.1432    2.5214
    1.2230     3.0141   -0.99568  -1.40354  -0.85237    1.9626    2.3518
    1.2880     2.7820   -0.98741  -1.30082  -0.81541    1.8775    2.2801
    1.3570     2.5675   -0.93974  -1.20170  -0.75023    1.7275    2.1360
    1.4290     2.3688   -0.89748  -1.10758  -0.68892    1.5863    2.0156
    1.5050     2.1839   -0.89586  -1.02300  -0.65376    1.5053    1.9394
    1.5850     2.0127   -0.87438  -0.94453  -0.60701    1.3977    1.8338
    1.6690     1.8521   -0.86695  -0.86669  -0.56579    1.3028    1.7665
    1.7580     1.7028   -0.85227  -0.79971  -0.52417    1.2069    1.6932
    1.8510     1.5635   -0.84770  -0.73545  -0.48693    1.1212    1.6190
    1.9500     1.4339   -0.84247  -0.67489  -0.44962    1.0353    1.5509
    2.0540     1.3135   -0.84663  -0.61817  -0.41652    0.9591    1.4975
    2.1500     1.2133   -0.85393  -0.57220  -0.38958    0.8970    1.4532
    2.2520     1.1197   -0.86464  -0.52828  -0.36365    0.8373    1.3915
    2.3580     1.0319   -0.87241  -0.48750  -0.33761    0.7774    1.3631
    2.4690     0.9501   -0.88370  -0.44928  -0.31327    0.7213    1.3287
    2.5850     0.8737   -0.90766  -0.41288  -0.29229    0.6730    1.2938
    2.7070     0.8025   -0.93506  -0.37978  -0.27311    0.6288    1.2593
    2.8350     0.7364   -0.95453  -0.34851  -0.25239    0.5811    1.2291
    2.9680     0.6752   -0.99212  -0.31959  -0.23589    0.5432    1.1993
    3.0900     0.6254   -1.01817  -0.29602  -0.22062    0.5080    1.1836
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    46.5988  -16.33144 -99.99000 -16.33144   37.6045    6.0732
    0.0531    50.4353  -19.46999 -99.99000 -19.46999   44.8313    4.7423
    0.0556    54.7440  -21.51876 -99.99000 -21.51876   49.5488    3.2711
    0.0579    59.1707  -23.24280 -99.99000 -23.24280   53.5185    2.8679
    0.0589    63.9221  -24.78669 -99.99000 -24.78669   57.0735    1.9059
    0.0599    68.9981  -27.55336 -99.99000 -27.55336   63.4440    1.8593
    0.0609    74.2806  -29.47857 -99.99000 -29.47857   67.8769    1.7955
    0.0624    81.4520  -31.45195 -99.99000 -31.45195   72.4208    2.3704
    0.0638    88.0331  -34.44105 -99.99000 -34.44105   79.3035    1.9346
    0.0657    95.6175  -37.58335 -99.99000 -37.58335   86.5389    1.6623
    0.0680   103.6447  -40.89534 -99.99000 -40.89534   94.1650    1.3753
    0.0708   111.5833  -44.07532 -99.99000 -44.07532  101.4872    2.4180
    0.0729   112.1735  -43.89923 -99.99000 -43.89923  101.0817    1.6794
    0.0733   113.5015  -44.55244 -99.99000 -44.55244  102.5858    1.5276
    0.0737   112.5277  -43.77429 -99.99000 -43.77429  100.7940    1.7295
    0.0763   103.7037  -40.84304 -99.99000 -40.84304   94.0446    1.9558
    0.0785    95.6766  -36.60003 -99.99000 -36.60003   84.2747    1.6967
    0.0813    87.7970  -34.84147 -99.99000 -34.84147   80.2255    1.7369
    0.0846    81.0093  -32.28097 -99.99000 -32.28097   74.3297    3.1130
    0.0902    74.7233  -28.57144 -99.99000 -28.57144   65.7882    2.1713
    0.0983    68.7030  -26.87015 -99.99000 -26.87015   61.8708    2.9778
    0.1047    63.1548  -25.45222 -99.99000 -25.45222   58.6059    2.4088
    0.1103    58.2854  -22.23424 -99.99000 -22.23424   51.1962    5.2489
    0.1168    53.7701  -20.93907 -99.99000 -20.93907   48.2140    4.8894
    0.1245    49.5204  -18.58065 -99.99000 -18.58065   42.7835    4.1935
    0.1326    45.7725  -17.13265 -99.99000 -17.13265   39.4494    4.9892
    0.1445    42.1720  -14.78311 -99.99000 -14.78311   34.0394    6.1099
    0.1594    38.9258  -13.83230 -99.99000 -13.83230   31.8500    4.9922
    0.1728    38.1880  -13.89547 -99.99000 -13.89547   31.9955    7.0052
    0.1928    41.1982  -14.82573 -99.99000 -14.82573   34.1375   14.7603
    0.2018    44.6510  -16.59490 -99.99000 -16.59490   38.2112    7.1062
    0.2101    48.0153  -17.03750 -99.99000 -17.03750   39.2303   14.3385
    0.2188    48.9597  -18.85558 -99.99000 -18.85558   43.4166    9.1200
    0.2304    44.7691  -15.64031 -99.99000 -15.64031   36.0132    8.2280
