n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.6690     0.6992   -0.71674  -0.33159  -0.18177    0.4185    1.3235
    1.7580     0.6492   -0.73622  -0.30746  -0.16991    0.3912    1.3052
    1.8510     0.6032   -0.75744  -0.28601  -0.15964    0.3676    1.2809
    1.9500     0.5603   -0.79140  -0.26475  -0.15168    0.3492    1.2493
    2.0540     0.5206   -0.81257  -0.24682  -0.14240    0.3279    1.2284
    2.1500     0.4874   -0.84034  -0.23092  -0.13547    0.3119    1.2117
    2.2520     0.4563   -0.86812  -0.21633  -0.12892    0.2969    1.1964
    2.3580     0.4269   -0.90153  -0.20232  -0.12318    0.2836    1.1792
    2.4690     0.3992   -0.93286  -0.18920  -0.11716    0.2698    1.1576
    2.5850     0.3731   -0.95809  -0.17720  -0.11064    0.2548    1.1522
    2.7070     0.3484   -0.99905  -0.16547  -0.10602    0.2441    1.1380
    2.8350     0.3252   -1.03283  -0.15463  -0.10065    0.2317    1.1278
    2.9680     0.3033   -1.07200  -0.14398  -0.09552    0.2200    1.1067
    3.0900     0.2853   -1.10096  -0.13537  -0.09073    0.2089    1.1058
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    26.2377   -9.71252 -99.99000  -9.71252   22.3639    6.0697
    0.0531    27.1260  -10.35369 -99.99000 -10.35369   23.8403    5.8142
    0.0556    28.0555  -10.48370 -99.99000 -10.48370   24.1396    5.3357
    0.0579    29.5771  -11.06011 -99.99000 -11.06011   25.4668    5.3895
    0.0589    30.9671  -11.89308 -99.99000 -11.89308   27.3848    4.0006
    0.0599    33.6320  -13.18211 -99.99000 -13.18211   30.3529    4.6746
    0.0609    36.7740  -12.63444 -99.99000 -12.63444   29.0919    4.2683
    0.0624    41.2813  -16.31268 -99.99000 -16.31268   37.5613    2.6317
    0.0638    44.9250  -17.89980 -99.99000 -17.89980   41.2158    3.1973
    0.0657    48.3877  -19.32076 -99.99000 -19.32076   44.4877    2.4679
    0.0680    50.7400  -19.86572 -99.99000 -19.86572   45.7425    2.5107
    0.0708    51.8668  -20.76472 -99.99000 -20.76472   47.8125    1.9652
    0.0729    51.8340  -20.67134 -99.99000 -20.67134   47.5975    2.0728
    0.0733    54.7538  -20.96891 -99.99000 -20.96891   48.2827    3.9822
    0.0737    54.3344  -20.75147 -99.99000 -20.75147   47.7820    2.9409
    0.0763    51.4721  -20.63441 -99.99000 -20.63441   47.5125    2.1019
    0.0785    49.1526  -19.37033 -99.99000 -19.37033   44.6018    4.0418
    0.0813    46.9401  -18.83650 -99.99000 -18.83650   43.3726    2.4157
    0.0846    44.8345  -17.64897 -99.99000 -17.64897   40.6383    4.8328
    0.0902    43.3622  -17.43053 -99.99000 -17.43053   40.1353    2.2758
    0.0983    40.6562  -15.44932 -99.99000 -15.44932   35.5734    5.1100
    0.1047    37.3580  -14.88555 -99.99000 -14.88555   34.2752    3.5260
    0.1103    34.6766  -13.66334 -99.99000 -13.66334   31.4610    4.6234
    0.1168    32.3242  -12.87517 -99.99000 -12.87517   29.6462    3.5119
    0.1245    30.1035  -11.03863 -99.99000 -11.03863   25.4174    8.7128
    0.1326    28.1542  -10.74183 -99.99000 -10.74183   24.7340    6.4309
    0.1445    25.7525   -9.66596 -99.99000  -9.66596   22.2567    7.9788
    0.1594    21.7469   -7.16395  -9.57993  -7.16228   16.4918    7.7426
    0.1728    18.8681   -5.58198  -8.17404  -5.58087   12.8504    9.4017
    0.1928    16.0717   -3.86575  -7.01601  -3.86544    8.9005   10.7465
    0.2018    15.2409   -3.41311  -6.67493  -3.41287    7.8584   11.4172
    0.2101    14.6158   -3.14992  -6.42160  -3.14969    7.2524   12.3182
    0.2188    13.9414   -2.93308  -6.14142  -2.93281    6.7531   12.8550
    0.2304    13.0037   -2.68669  -5.75098  -2.68632    6.1855   12.2062
    0.2385    12.3951   -2.52827  -5.48885  -2.52779    5.8205   11.9321
    0.2469    11.7864   -2.35637  -5.23681  -2.35580    5.4244   11.3757
    0.2585    11.1037   -2.18043  -4.94924  -2.17969    5.0189   10.7570
    0.2754    10.2566   -1.99317  -4.58746  -1.99207    4.5869    9.8556
    0.3003     9.2860   -1.79908  -4.17446  -1.79726    4.1383    8.9733
    0.3273     8.4224   -1.63701  -3.80104  -1.63404    3.7625    8.1418
    0.3548     7.7044   -1.48808  -3.49066  -1.48378    3.4165    7.4091
    0.3846     7.0439   -1.33791  -3.20499  -1.33205    3.0672    6.7851
    0.4145     6.4665   -1.22801  -2.95321  -1.21991    2.8089    6.2206
    0.4441     5.9565   -1.13159  -2.72568  -1.12067    2.5804    5.7674
    0.4759     5.4639   -1.03930  -2.50700  -1.02476    2.3596    5.2912
    0.5070     5.0304   -0.96528  -2.31689  -0.94637    2.1791    4.8232
    0.5401     4.6159   -0.90979  -2.12957  -0.88437    2.0363    4.4243
    0.5721     4.2564   -0.84318  -1.96848  -0.81180    1.8692    4.1226
    0.6060     3.9151   -0.79506  -1.81590  -0.75552    1.7397    3.8026
    0.6419     3.5919   -0.74731  -1.66631  -0.69789    1.6070    3.5161
    0.6800     3.2884   -0.71706  -1.52949  -0.65485    1.5078    3.2198
    0.7203     3.0046   -0.66612  -1.39909  -0.59242    1.3641    2.9982
    0.7630     2.7397   -0.66497  -1.28062  -0.57074    1.3142    2.7742
    0.8082     2.4955   -0.64394  -1.16978  -0.53068    1.2219    2.5856
    0.8511     2.2923   -0.61990  -1.07475  -0.48929    1.1266    2.3886
    0.8964     2.1040   -0.59902  -0.98664  -0.44992    1.0360    2.2812
    0.9441     1.9312   -0.59314  -0.90612  -0.42099    0.9694    2.1275
    0.9943     1.7717   -0.58978  -0.83010  -0.39249    0.9037    2.0104
    1.0470     1.6244   -0.58802  -0.76544  -0.36670    0.8444    1.9218
    1.1030     1.4895   -0.58142  -0.70195  -0.33649    0.7748    1.8183
    1.1610     1.3670   -0.59272  -0.64326  -0.31622    0.7281    1.7485
    1.2230     1.2560   -0.60697  -0.59222  -0.29850    0.6873    1.6720
    1.2880     1.1564   -0.62552  -0.54619  -0.28302    0.6517    1.5894
    1.3570     1.0676   -0.62633  -0.50547  -0.26068    0.6002    1.5487
    1.4290     0.9870   -0.65512  -0.46582  -0.24920    0.5738    1.5156
    1.5050     0.9138   -0.66133  -0.43110  -0.23010    0.5298    1.4565
    1.5850     0.8480   -0.68389  -0.40051  -0.21846    0.5030    1.4163
    1.6690     0.7866   -0.69961  -0.37328  -0.20546    0.4731    1.3743
    1.7580     0.7304   -0.72367  -0.34570  -0.19377    0.4462    1.3468
    1.8510     0.6786   -0.74387  -0.32119  -0.18199    0.4190    1.3179
    1.9500     0.6303   -0.77480  -0.29936  -0.17400    0.4006    1.2765
    2.0540     0.5857   -0.79641  -0.27738  -0.16255    0.3743    1.2586
    2.1500     0.5484   -0.82431  -0.25960  -0.15496    0.3568    1.2477
    2.2520     0.5133   -0.84838  -0.24357  -0.14721    0.3390    1.2176
    2.3580     0.4803   -0.87218  -0.22775  -0.13899    0.3200    1.2008
    2.4690     0.4491   -0.90203  -0.21301  -0.13215    0.3043    1.1904
    2.5850     0.4197   -0.93366  -0.19905  -0.12561    0.2892    1.1664
    2.7070     0.3920   -0.96621  -0.18625  -0.11956    0.2753    1.1477
    2.8350     0.3658   -1.00815  -0.17350  -0.11419    0.2629    1.1331
    2.9680     0.3413   -1.04132  -0.16187  -0.10802    0.2487    1.1266
    3.0900     0.3209   -1.07595  -0.15198  -0.10310    0.2374    1.1156
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    29.1531  -10.55654 -99.99000 -10.55654   24.3073    7.1405
    0.0531    30.1400  -11.49798 -99.99000 -11.49798   26.4751    5.2146
    0.0556    31.1728  -11.78053 -99.99000 -11.78053   27.1257    4.1145
    0.0579    32.8635  -12.61058 -99.99000 -12.61058   29.0369    4.9937
    0.0589    34.4079  -13.05338 -99.99000 -13.05338   30.0565    4.2197
    0.0599    37.3689  -13.80137 -99.99000 -13.80137   31.7788   11.2334
    0.0609    40.8600  -15.74842 -99.99000 -15.74842   36.2621    4.3702
    0.0624    45.8681  -18.27428 -99.99000 -18.27428   42.0781    2.7327
    0.0638    49.9166  -19.73764 -99.99000 -19.73764   45.4476    2.3092
    0.0657    53.7641  -21.43771 -99.99000 -21.43771   49.3622    2.3691
    0.0680    56.3778  -22.55273 -99.99000 -22.55273   51.9296    2.1871
    0.0708    57.6298  -23.24712 -99.99000 -23.24712   53.5285    2.9631
    0.0729    57.5933  -23.35024 -99.99000 -23.35024   53.7659    1.9808
    0.0733    60.8376  -23.95718 -99.99000 -23.95718   55.1634    1.3036
    0.0737    60.3715  -24.25977 -99.99000 -24.25977   55.8602    1.9843
    0.0763    57.1912  -22.37819 -99.99000 -22.37819   51.5277    3.7391
    0.0785    54.6140  -21.63744 -99.99000 -21.63744   49.8220    2.8832
    0.0813    52.1556  -20.08289 -99.99000 -20.08289   46.2426    2.8367
    0.0846    49.8161  -19.62102 -99.99000 -19.62102   45.1791    2.9651
    0.0902    48.1802  -19.08463 -99.99000 -19.08463   43.9440    3.7136
    0.0983    45.1735  -17.64500 -99.99000 -17.64500   40.6291    2.4379
    0.1047    41.5088  -16.61522 -99.99000 -16.61522   38.2579    3.5988
    0.1103    38.5296  -14.82941 -99.99000 -14.82941   34.1460    6.3009
    0.1168    35.9158  -14.23897 -99.99000 -14.23897   32.7864    3.1551
    0.1245    33.4483  -12.84394 -99.99000 -12.84394   29.5743    3.7450
    0.1326    31.2824  -11.62624 -99.99000 -11.62624   26.7704    7.4579
    0.1445    28.6139  -10.47550 -99.99000 -10.47550   24.1207   10.3145
    0.1594    24.1632   -8.21086 -12.04086  -8.21080   18.9061    9.5538
    0.1728    20.9646   -5.93525  -9.13397  -5.93497   13.6658    9.2513
    0.1928    17.8574   -4.24597  -7.75632  -4.24584    9.7764   11.2374
    0.2018    16.9344   -3.89824  -7.37241  -3.89809    8.9757   13.7064
    0.2101    16.2398   -3.56132  -7.09073  -3.56119    8.1999   13.9601
    0.2188    15.4904   -3.32221  -6.78534  -3.32206    7.6493   14.4591
    0.2304    14.4486   -3.00783  -6.34912  -3.00763    6.9253   13.2484
    0.2385    13.7723   -2.78431  -6.06917  -2.78409    6.4106   12.7231
    0.2469    13.0960   -2.63865  -5.78758  -2.63834    6.0750   12.6057
    0.2585    12.3375   -2.44265  -5.46860  -2.44225    5.6235   11.8976
    0.2754    11.3962   -2.24409  -5.07099  -2.24345    5.1657   11.0685
    0.3003    10.3178   -2.04361  -4.61663  -2.04245    4.7029    9.9602
    0.3273     9.3582   -1.82511  -4.20370  -1.82329    4.1983    8.9760
    0.3548     8.5604   -1.66893  -3.86134  -1.66616    3.8365    8.2444
    0.3846     7.8265   -1.50485  -3.54588  -1.50092    3.4560    7.4738
    0.4145     7.1850   -1.39297  -3.26634  -1.38720    3.1941    6.8721
    0.4441     6.6184   -1.27294  -3.01452  -1.26513    2.9131    6.3414
    0.4759     6.0710   -1.16784  -2.77830  -1.15732    2.6648    5.7413
    0.5070     5.5893   -1.09280  -2.56277  -1.07833    2.4830    5.3180
    0.5401     5.1287   -1.00621  -2.35808  -0.98731    2.2734    4.8594
    0.5721     4.7294   -0.95162  -2.18053  -0.92671    2.1338    4.5292
    0.6060     4.3501   -0.88210  -2.00802  -0.85076    1.9590    4.1682
    0.6419     3.9910   -0.83393  -1.84461  -0.79350    1.8271    3.8241
    0.6800     3.6537   -0.79983  -1.69776  -0.74811    1.7226    3.5436
    0.7203     3.3384   -0.74451  -1.55220  -0.68166    1.5696    3.2137
    0.7630     3.0442   -0.70434  -1.41574  -0.62720    1.4442    2.9373
    0.8082     2.7727   -0.67555  -1.29423  -0.58191    1.3399    2.7613
    0.8511     2.5470   -0.66494  -1.19096  -0.55172    1.2704    2.5745
    0.8964     2.3377   -0.64236  -1.09309  -0.51067    1.1759    2.4253
    0.9441     2.1458   -0.62448  -1.00490  -0.47327    1.0897    2.2535
    0.9943     1.9685   -0.62112  -0.92369  -0.44554    1.0259    2.1176
    1.0470     1.8049   -0.60310  -0.84977  -0.40812    0.9397    2.0315
    1.1030     1.6551   -0.62569  -0.77661  -0.39360    0.9063    1.9236
    1.1610     1.5189   -0.60797  -0.71718  -0.35812    0.8246    1.8074
    1.2230     1.3955   -0.62236  -0.65801  -0.33879    0.7801    1.7504
    1.2880     1.2849   -0.62833  -0.60561  -0.31579    0.7271    1.6791
    1.3570     1.1862   -0.64177  -0.55873  -0.29724    0.6844    1.6173
    1.4290     1.0967   -0.65132  -0.51922  -0.27924    0.6430    1.5438
    1.5050     1.0153   -0.65333  -0.47966  -0.25684    0.5914    1.5125
    1.5850     0.9422   -0.67092  -0.44521  -0.24254    0.5585    1.4489
    1.6690     0.8740   -0.69989  -0.41332  -0.23236    0.5350    1.4200
    1.7580     0.8115   -0.71360  -0.38393  -0.21718    0.5001    1.3732
    1.8510     0.7540   -0.73624  -0.35657  -0.20514    0.4724    1.3479
    1.9500     0.7003   -0.75203  -0.33191  -0.19200    0.4421    1.3125
    2.0540     0.6508   -0.78299  -0.30838  -0.18281    0.4209    1.2792
    2.1500     0.6093   -0.80441  -0.28831  -0.17279    0.3979    1.2772
    2.2520     0.5704   -0.83010  -0.26945  -0.16393    0.3775    1.2415
    2.3580     0.5336   -0.86026  -0.25309  -0.15719    0.3620    1.2304
    2.4690     0.4990   -0.88806  -0.23567  -0.14837    0.3416    1.2047
    2.5850     0.4664   -0.91077  -0.22114  -0.14039    0.3232    1.1821
    2.7070     0.4356   -0.94373  -0.20675  -0.13367    0.3078    1.1737
    2.8350     0.4065   -0.98030  -0.19304  -0.12738    0.2933    1.1490
    2.9680     0.3792   -1.01473  -0.17972  -0.12045    0.2773    1.1348
    3.0900     0.3566   -1.04844  -0.16944  -0.11554    0.2660    1.1271
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    32.0684  -12.00755 -99.99000 -12.00755   27.6484    6.1865
    0.0531    33.1541  -12.70664 -99.99000 -12.70664   29.2581    6.2415
    0.0556    34.2900  -13.17869 -99.99000 -13.17869   30.3450    6.5116
    0.0579    36.1498  -14.09772 -99.99000 -14.09772   32.4612    4.4931
    0.0589    37.8487  -14.20744 -99.99000 -14.20744   32.7138    6.6299
    0.0599    41.1058  -15.93630 -99.99000 -15.93630   36.6947    6.9977
    0.0609    44.9460  -16.65621 -99.99000 -16.65621   38.3523    5.2884
    0.0624    50.4549  -19.81989 -99.99000 -19.81989   45.6370    3.0511
    0.0638    54.9083  -21.59984 -99.99000 -21.59984   49.7355    3.1574
    0.0657    59.1405  -23.33045 -99.99000 -23.33045   53.7204    3.0001
    0.0680    62.0156  -24.75060 -99.99000 -24.75060   56.9904    2.2349
    0.0708    63.3928  -25.58995 -99.99000 -25.58995   58.9230    2.2567
    0.0729    63.3526  -25.52574 -99.99000 -25.52574   58.7752    2.7094
    0.0733    66.9213  -27.21700 -99.99000 -27.21700   62.6695    2.3253
    0.0737    66.4086  -26.49086 -99.99000 -26.49086   60.9975    2.2472
    0.0763    62.9103  -24.44734 -99.99000 -24.44734   56.2921    3.8710
    0.0785    60.0754  -24.17650 -99.99000 -24.17650   55.6685    1.9547
    0.0813    57.3712  -23.37020 -99.99000 -23.37020   53.8119    2.2020
    0.0846    54.7977  -21.71749 -99.99000 -21.71749   50.0064    2.5900
    0.0902    52.9982  -20.45964 -99.99000 -20.45964   47.1101    4.7272
    0.0983    49.6909  -17.85075 -99.99000 -17.85075   41.1029    2.9698
    0.1047    45.6597  -16.99586 -99.99000 -16.99586   39.1344    4.0925
    0.1103    42.3825  -16.70714 -99.99000 -16.70714   38.4696    3.4420
    0.1168    39.5074  -15.18587 -99.99000 -15.18587   34.9667    2.1506
    0.1245    36.7932  -14.32501 -99.99000 -14.32501   32.9846    4.3495
    0.1326    34.4107  -13.32886 -99.99000 -13.32886   30.6908    5.7632
    0.1445    31.4752  -12.31138 -99.99000 -12.31138   28.3480    4.8418
    0.1594    26.5795   -8.70525 -99.99000  -8.70525   20.0446   12.3910
    0.1728    23.0611   -6.83645 -10.59636  -6.83637   15.7413   12.6236
    0.1928    19.6431   -4.80862  -8.51877  -4.80854   11.0721   14.1882
    0.2018    18.6278   -4.29095  -8.07561  -4.29088    9.8801   14.9199
    0.2101    17.8638   -3.98376  -7.75651  -3.98369    9.1728   15.7254
    0.2188    17.0395   -3.62590  -7.42190  -3.62583    8.3488   14.7710
    0.2304    15.8934   -3.34026  -6.94613  -3.34015    7.6910   14.8809
    0.2385    15.1495   -3.11511  -6.63845  -3.11498    7.1725   14.0330
    0.2469    14.4056   -2.94431  -6.32992  -2.94413    6.7791   13.7787
    0.2585    13.5712   -2.73991  -5.98089  -2.73966    6.3083   13.1821
    0.2754    12.5358   -2.47365  -5.54725  -2.47328    5.6949   11.6993
    0.3003    11.3496   -2.25224  -5.05328  -2.25156    5.1844   10.8406
    0.3273    10.2940   -2.03865  -4.60697  -2.03748    4.6915    9.8416
    0.3548     9.4164   -1.84794  -4.23043  -1.84614    4.2509    8.8437
    0.3846     8.6092   -1.68380  -3.88069  -1.68105    3.8708    8.1454
    0.4145     7.9035   -1.54742  -3.57908  -1.54340    3.5538    7.5435
    0.4441     7.2802   -1.41512  -3.30868  -1.40961    3.2457    6.8833
    0.4759     6.6781   -1.30205  -3.04514  -1.29427    2.9802    6.2827
    0.5070     6.1483   -1.21682  -2.81075  -1.20590    2.7767    5.8439
    0.5401     5.6416   -1.11566  -2.58600  -1.10120    2.5356    5.3083
    0.5721     5.2023   -1.04552  -2.39080  -1.02634    2.3632    4.8477
    0.6060     4.7851   -0.97695  -2.20599  -0.95205    2.1922    4.4860
    0.6419     4.3900   -0.92699  -2.02981  -0.89400    2.0585    4.0914
    0.6800     4.0191   -0.86490  -1.85871  -0.82294    1.8949    3.7573
    0.7203     3.6723   -0.82519  -1.70523  -0.77142    1.7763    3.5113
    0.7630     3.3486   -0.77137  -1.55472  -0.70517    1.6237    3.1400
    0.8082     3.0500   -0.73460  -1.42062  -0.65324    1.5041    2.9247
    0.8511     2.8017   -0.70618  -1.30647  -0.60892    1.4021    2.7449
    0.8964     2.5715   -0.69582  -1.20123  -0.57778    1.3304    2.5496
    0.9441     2.3604   -0.66719  -1.10474  -0.53201    1.2250    2.3825
    0.9943     2.1654   -0.64584  -1.01570  -0.49150    1.1317    2.2395
    1.0470     1.9854   -0.64621  -0.92936  -0.46408    1.0686    2.1533
    1.1030     1.8206   -0.64075  -0.85441  -0.43354    0.9983    2.0052
    1.1610     1.6708   -0.62858  -0.78675  -0.39948    0.9198    1.8859
    1.2230     1.5351   -0.64628  -0.72332  -0.38207    0.8797    1.8264
    1.2880     1.4134   -0.64541  -0.66676  -0.35492    0.8172    1.7425
    1.3570     1.3049   -0.64411  -0.61484  -0.32820    0.7557    1.6511
    1.4290     1.2063   -0.64764  -0.56904  -0.30554    0.7035    1.6081
    1.5050     1.1169   -0.67406  -0.52709  -0.29336    0.6755    1.5448
    1.5850     1.0364   -0.67440  -0.48807  -0.27029    0.6224    1.4958
    1.6690     0.9613   -0.69499  -0.45364  -0.25673    0.5911    1.4518
    1.7580     0.8927   -0.72150  -0.42140  -0.24500    0.5641    1.3939
    1.8510     0.8295   -0.71543  -0.39114  -0.22266    0.5127    1.3763
    1.9500     0.7703   -0.74863  -0.36338  -0.21359    0.4918    1.3455
    2.0540     0.7159   -0.77246  -0.33893  -0.20267    0.4667    1.3120
    2.1500     0.6702   -0.78636  -0.31696  -0.19008    0.4377    1.2765
    2.2520     0.6274   -0.82099  -0.29683  -0.18318    0.4218    1.2551
    2.3580     0.5870   -0.84031  -0.27709  -0.17213    0.3963    1.2452
    2.4690     0.5489   -0.86752  -0.25961  -0.16386    0.3773    1.2257
    2.5850     0.5130   -0.89670  -0.24366  -0.15647    0.3603    1.1973
