n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1445    22.4918   -1.88709  -1.42283  -1.29464    2.9810    1.3347
    0.1594    20.7604   -1.81421  -1.38683  -1.24891    2.8757    1.3944
    0.1728    20.3669   -1.75836  -1.39177  -1.23645    2.8470    1.4546
    0.1928    21.9724   -1.74829  -1.41336  -1.24828    2.8743    1.5327
    0.2018    23.8139   -1.77674  -1.43954  -1.27517    2.9362    1.4925
    0.2101    25.6082   -1.83565  -1.47529  -1.31809    3.0350    1.4314
    0.2188    26.1119   -1.84786  -1.48605  -1.32929    3.0608    1.4460
    0.2304    23.8768   -1.78390  -1.44872  -1.28371    2.9559    1.4916
    0.2385    21.9251   -1.70832  -1.41124  -1.23383    2.8410    1.5734
    0.2469    20.1938   -1.65231  -1.38325  -1.19624    2.7544    1.6616
    0.2585    18.5726   -1.61352  -1.35146  -1.16198    2.6756    1.7827
    0.2754    17.0774   -1.53699  -1.31840  -1.11306    2.5629    1.8319
    0.3003    15.7867   -1.52550  -1.29101  -1.09159    2.5135    1.9245
    0.3273    14.5449   -1.46224  -1.26495  -1.05146    2.4211    2.0202
    0.3548    13.4447   -1.43005  -1.23828  -1.02263    2.3547    2.1502
    0.3846    12.3775   -1.38292  -1.21443  -0.98953    2.2785    2.2298
    0.4145    11.4111   -1.34659  -1.20294  -0.96782    2.2285    2.3394
    0.4441    10.5376   -1.30188  -1.16766  -0.92858    2.1381    2.4135
    0.4759     9.6798   -1.24107  -1.14145  -0.88738    2.0433    2.4909
    0.5070     8.9212   -1.22149  -1.12201  -0.86788    1.9984    2.5735
    0.5401     8.2003   -1.16791  -1.10313  -0.83328    1.9187    2.5827
    0.5721     7.5786   -1.13645  -1.06865  -0.80020    1.8425    2.6372
    0.6060     6.9931   -1.09788  -1.03887  -0.76634    1.7646    2.6319
    0.6419     6.4422   -1.08076  -1.02895  -0.75305    1.7340    2.6543
    0.6800     5.9259   -1.04604  -0.99797  -0.72031    1.6586    2.6133
    0.7203     5.4474   -1.02554  -0.97126  -0.69652    1.6038    2.5950
    0.7630     5.0020   -0.99925  -0.95097  -0.67341    1.5506    2.5563
    0.8082     4.5881   -0.96838  -0.91767  -0.64126    1.4765    2.4816
    0.8511     4.2402   -0.94366  -0.90432  -0.62252    1.4334    2.4112
    0.8964     3.9160   -0.94380  -0.86077  -0.59928    1.3799    2.3481
    0.9441     3.6122   -0.92012  -0.82689  -0.56998    1.3124    2.2591
    0.9943     3.3305   -0.90192  -0.79572  -0.54455    1.2539    2.1775
    1.0470     3.0692   -0.88488  -0.77373  -0.52472    1.2082    2.1324
    1.1030     2.8300   -0.86864  -0.73401  -0.49510    1.1400    2.0391
    1.1610     2.6112   -0.87848  -0.71799  -0.48983    1.1279    2.0143
    1.2230     2.4113   -0.85860  -0.68134  -0.45996    1.0591    1.9213
    1.2880     2.2256   -0.84961  -0.64924  -0.43694    1.0061    1.8852
    1.3570     2.0540   -0.84265  -0.62262  -0.41782    0.9621    1.8233
    1.4290     1.8950   -0.84776  -0.59415  -0.40167    0.9249    1.7613
    1.5050     1.7471   -0.84194  -0.56087  -0.37802    0.8704    1.6938
    1.5850     1.6102   -0.83518  -0.54211  -0.36335    0.8366    1.6490
    1.6690     1.4817   -0.85230  -0.51072  -0.34773    0.8007    1.6008
    1.7580     1.3623   -0.85581  -0.46710  -0.31832    0.7330    1.5467
    1.8510     1.2508   -0.85715  -0.44245  -0.30105    0.6932    1.4928
    1.9500     1.1471   -0.88576  -0.41100  -0.28547    0.6573    1.4489
    2.0540     1.0508   -0.88475  -0.38690  -0.26705    0.6149    1.4074
    2.1500     0.9707   -0.90554  -0.36543  -0.25540    0.5881    1.3919
    2.2520     0.8957   -0.92417  -0.34027  -0.23967    0.5519    1.3505
    2.3580     0.8255   -0.93728  -0.32252  -0.22812    0.5253    1.3142
    2.4690     0.7601   -0.95965  -0.30247  -0.21604    0.4974    1.2768
    2.5850     0.6990   -0.97969  -0.28000  -0.20094    0.4627    1.2480
    2.7070     0.6420   -1.01843  -0.26281  -0.19258    0.4434    1.2278
    2.8350     0.5891   -1.04636  -0.24373  -0.18019    0.4149    1.2075
    2.9680     0.5402   -1.07240  -0.22528  -0.16754    0.3858    1.1845
    3.0900     0.5004   -1.10716  -0.21115  -0.15921    0.3666    1.1606
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    27.9593   -2.01724  -1.52490  -1.40372    3.2322    1.2386
    0.0531    30.2612   -2.03862  -1.55773  -1.43373    3.3013    1.2475
    0.0556    32.8464   -2.08497  -1.59827  -1.47571    3.3979    1.2204
    0.0579    35.5024   -2.12274  -1.65072  -1.52450    3.5103    1.2461
    0.0589    38.3533   -2.13609  -1.69562  -1.56122    3.5948    1.2160
    0.0599    41.3989   -2.17447  -1.73522  -1.60050    3.6853    1.2180
    0.0609    44.5684   -2.25068  -1.79309  -1.66319    3.8296    1.2180
    0.0624    48.8712   -2.32390  -1.86003  -1.73174    3.9875    1.2162
    0.0638    52.8198   -2.39085  -1.91982  -1.79335    4.1293    1.2102
    0.0657    57.3705   -2.44896  -1.99746  -1.86598    4.2966    1.2006
    0.0680    62.1868   -2.54287  -2.07423  -1.94716    4.4835    1.2044
    0.0708    66.9500   -2.61791  -2.13875  -2.01432    4.6381    1.1888
    0.0729    67.3041   -2.64832  -2.14920  -2.02966    4.6735    1.1988
    0.0733    68.1009   -2.61689  -2.15527  -2.02641    4.6660    1.1979
    0.0737    67.5166   -2.57564  -2.14629  -2.00891    4.6257    1.1864
    0.0763    62.2222   -2.53965  -2.06636  -1.94046    4.4681    1.2042
    0.0785    57.4059   -2.45878  -1.98373  -1.85827    4.2788    1.2106
    0.0813    52.6782   -2.38738  -1.91807  -1.79117    4.1243    1.2114
    0.0846    48.6056   -2.32449  -1.85212  -1.72599    3.9742    1.2175
    0.0902    44.8340   -2.22850  -1.78781  -1.65347    3.8073    1.2065
    0.0983    41.2218   -2.17300  -1.73438  -1.59949    3.6830    1.2394
    0.1047    37.8929   -2.12913  -1.68258  -1.54979    3.5685    1.2622
    0.1103    34.9712   -2.06473  -1.63321  -1.49641    3.4456    1.2523
    0.1168    32.2621   -2.03073  -1.59211  -1.45722    3.3554    1.2736
    0.1245    29.7123   -1.99397  -1.55146  -1.41761    3.2642    1.3116
    0.1326    27.4635   -1.92247  -1.51022  -1.36813    3.1502    1.3125
    0.1445    25.3032   -1.92024  -1.47011  -1.33827    3.0815    1.3353
    0.1594    23.3555   -1.85805  -1.44016  -1.29964    2.9925    1.3918
    0.1728    22.9128   -1.78391  -1.43159  -1.27193    2.9287    1.4551
    0.1928    24.7189   -1.75951  -1.46392  -1.28601    2.9611    1.5105
    0.2018    26.7906   -1.80721  -1.50668  -1.33042    3.0634    1.4613
    0.2101    28.8092   -1.84947  -1.54461  -1.36979    3.1541    1.4504
    0.2188    29.3758   -1.88538  -1.54128  -1.37908    3.1754    1.4449
    0.2304    26.8614   -1.80594  -1.49685  -1.32343    3.0473    1.4908
    0.2385    24.6658   -1.74430  -1.46155  -1.27928    2.9456    1.5961
    0.2469    22.7180   -1.69138  -1.43514  -1.24360    2.8635    1.6349
    0.2585    20.8942   -1.63904  -1.39912  -1.20169    2.7670    1.7294
    0.2754    19.2120   -1.58360  -1.36881  -1.16203    2.6757    1.8117
    0.3003    17.7601   -1.54504  -1.33941  -1.12914    2.5999    1.8785
    0.3273    16.3630   -1.49274  -1.30336  -1.08678    2.5024    1.9396
    0.3548    15.1253   -1.47741  -1.27803  -1.06535    2.4531    2.1140
    0.3846    13.9247   -1.43843  -1.25745  -1.03755    2.3891    2.2181
    0.4145    12.8375   -1.37191  -1.23204  -0.99534    2.2918    2.2672
    0.4441    11.8548   -1.33888  -1.19113  -0.95772    2.2052    2.3826
    0.4759    10.8898   -1.30711  -1.17669  -0.93599    2.1552    2.4700
    0.5070    10.0363   -1.25602  -1.16376  -0.90641    2.0871    2.5257
    0.5401     9.2253   -1.22748  -1.13082  -0.87543    2.0158    2.6057
    0.5721     8.5259   -1.18631  -1.11719  -0.84935    1.9557    2.6416
    0.6060     7.8672   -1.15844  -1.08327  -0.81820    1.8840    2.6474
    0.6419     7.2475   -1.11530  -1.05629  -0.78377    1.8047    2.6483
    0.6800     6.6667   -1.09850  -1.04302  -0.76885    1.7703    2.6481
    0.7203     6.1284   -1.06784  -1.00705  -0.73535    1.6932    2.5644
    0.7630     5.6273   -1.04702  -0.97379  -0.70783    1.6298    2.5445
    0.8082     5.1616   -1.01623  -0.95771  -0.68496    1.5772    2.4690
    0.8511     4.7703   -1.00397  -0.93141  -0.66514    1.5315    2.4376
    0.8964     4.4055   -0.98690  -0.90248  -0.64161    1.4774    2.3964
    0.9441     4.0637   -0.97155  -0.87974  -0.62219    1.4326    2.3201
    0.9943     3.7468   -0.94989  -0.85801  -0.60049    1.3827    2.2182
    1.0470     3.4529   -0.93181  -0.82093  -0.57181    1.3167    2.1892
    1.1030     3.1837   -0.91852  -0.79319  -0.55032    1.2672    2.1129
    1.1610     2.9376   -0.90644  -0.75931  -0.52564    1.2103    2.0621
    1.2230     2.7127   -0.89437  -0.72407  -0.49990    1.1511    2.0050
    1.2880     2.5038   -0.89582  -0.70472  -0.48882    1.1255    1.9420
    1.3570     2.3108   -0.87179  -0.65751  -0.45054    1.0374    1.8683
    1.4290     2.1319   -0.87139  -0.63576  -0.43676    1.0057    1.8174
    1.5050     1.9655   -0.87259  -0.60366  -0.41661    0.9593    1.7503
    1.5850     1.8114   -0.86149  -0.57811  -0.39606    0.9120    1.6787
    1.6690     1.6669   -0.87593  -0.53642  -0.37278    0.8584    1.6452
    1.7580     1.5325   -0.87031  -0.51102  -0.35350    0.8140    1.5930
    1.8510     1.4072   -0.87995  -0.49441  -0.34470    0.7937    1.5349
    1.9500     1.2905   -0.88260  -0.45934  -0.32030    0.7375    1.4937
    2.0540     1.1821   -0.90674  -0.42197  -0.29893    0.6883    1.4503
    2.1500     1.0920   -0.90377  -0.40014  -0.28168    0.6486    1.4117
    2.2520     1.0077   -0.91662  -0.38019  -0.26934    0.6202    1.3772
    2.3580     0.9287   -0.94695  -0.35054  -0.25249    0.5814    1.3302
    2.4690     0.8551   -0.95739  -0.33274  -0.24026    0.5532    1.3141
    2.5850     0.7864   -0.97879  -0.31272  -0.22788    0.5247    1.2827
    2.7070     0.7223   -1.00316  -0.28993  -0.21310    0.4907    1.2467
    2.8350     0.6628   -1.04465  -0.26076  -0.19463    0.4482    1.2251
    2.9680     0.6077   -1.06338  -0.24985  -0.18778    0.4324    1.2048
    3.0900     0.5629   -1.09523  -0.23146  -0.17576    0.4047    1.1821
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    31.0659   -2.00270  -1.57184  -1.43487    3.3039    1.2606
    0.0531    33.6235   -2.03893  -1.62010  -1.47984    3.4074    1.2406
    0.0556    36.4960   -2.11008  -1.66448  -1.53144    3.5263    1.2493
    0.0579    39.4472   -2.14433  -1.71039  -1.57425    3.6248    1.2613
    0.0589    42.6147   -2.15319  -1.75553  -1.60932    3.7056    1.2194
    0.0599    45.9987   -2.21539  -1.80597  -1.66310    3.8294    1.2260
    0.0609    49.5204   -2.30092  -1.87922  -1.73975    4.0059    1.2349
    0.0624    54.3013   -2.36662  -1.94190  -1.80326    4.1522    1.2332
    0.0638    58.6887   -2.45475  -2.01308  -1.87900    4.3266    1.2392
    0.0657    63.7450   -2.49363  -2.09395  -1.94832    4.4862    1.2209
    0.0680    69.0965   -2.62829  -2.17456  -2.04365    4.7057    1.2456
    0.0708    74.3889   -2.68076  -2.25265  -2.11493    4.8698    1.2078
    0.0729    74.7823   -2.66862  -2.26714  -2.12202    4.8861    1.2065
    0.0733    75.6677   -2.68214  -2.26577  -2.12483    4.8926    1.2138
    0.0737    75.0185   -2.67645  -2.26873  -2.12537    4.8938    1.2165
    0.0763    69.1358   -2.60779  -2.16496  -2.03119    4.6770    1.2304
    0.0785    63.7844   -2.51594  -2.09220  -1.95329    4.4976    1.2402
    0.0813    58.5313   -2.40074  -2.01627  -1.86625    4.2972    1.2370
    0.0846    54.0062   -2.34583  -1.94431  -1.79920    4.1428    1.2265
    0.0902    49.8156   -2.28792  -1.87278  -1.73149    3.9869    1.2428
    0.0983    45.8020   -2.20353  -1.80491  -1.65898    3.8199    1.2448
    0.1047    42.1032   -2.14741  -1.76012  -1.61092    3.7093    1.2752
    0.1103    38.8569   -2.11707  -1.69888  -1.55844    3.5884    1.2774
    0.1168    35.8467   -2.03862  -1.64944  -1.50079    3.4557    1.2755
    0.1245    33.0136   -2.02114  -1.60934  -1.46712    3.3782    1.2951
    0.1326    30.5150   -1.94710  -1.55504  -1.40723    3.2403    1.3117
    0.1445    28.1147   -1.91731  -1.51827  -1.37246    3.1602    1.3388
    0.1594    25.9505   -1.84233  -1.47786  -1.32190    3.0438    1.3870
    0.1728    25.4587   -1.80960  -1.46660  -1.30405    3.0027    1.4635
    0.1928    27.4655   -1.79689  -1.51065  -1.32957    3.0615    1.5155
    0.2018    29.7674   -1.83812  -1.54907  -1.36895    3.1521    1.4739
    0.2101    32.0102   -1.87791  -1.58984  -1.40938    3.2452    1.4353
    0.2188    32.6398   -1.87959  -1.59219  -1.41151    3.2501    1.4332
    0.2304    29.8461   -1.81929  -1.55092  -1.36366    3.1400    1.5091
    0.2385    27.4064   -1.75447  -1.50635  -1.31190    3.0208    1.5821
    0.2469    25.2422   -1.71032  -1.46807  -1.27149    2.9277    1.6249
    0.2585    23.2158   -1.65496  -1.43189  -1.22823    2.8281    1.7134
    0.2754    21.3467   -1.60982  -1.40732  -1.19584    2.7535    1.8029
    0.3003    19.7334   -1.57018  -1.37609  -1.16135    2.6741    1.8423
    0.3273    18.1811   -1.51941  -1.33468  -1.11627    2.5703    1.9298
    0.3548    16.8059   -1.48666  -1.31492  -1.09133    2.5129    2.0417
    0.3846    15.4719   -1.43273  -1.28675  -1.05261    2.4237    2.1076
    0.4145    14.2639   -1.42343  -1.26312  -1.03489    2.3829    2.2652
    0.4441    13.1720   -1.37778  -1.23895  -1.00181    2.3067    2.3247
    0.4759    12.0998   -1.34116  -1.21324  -0.97148    2.2369    2.4211
    0.5070    11.1514   -1.29262  -1.18958  -0.93702    2.1576    2.4872
    0.5401    10.2504   -1.25376  -1.16398  -0.90553    2.0850    2.5347
    0.5721     9.4732   -1.24232  -1.13142  -0.88231    2.0316    2.5747
    0.6060     8.7413   -1.18467  -1.11238  -0.84599    1.9480    2.5715
    0.6419     8.0527   -1.18053  -1.09444  -0.83433    1.9211    2.6371
    0.6800     7.4074   -1.13346  -1.06622  -0.79751    1.8363    2.6129
    0.7203     6.8093   -1.11917  -1.03861  -0.77599    1.7868    2.6083
    0.7630     6.2525   -1.10352  -1.00798  -0.75210    1.7318    2.5566
    0.8082     5.7351   -1.07263  -1.00231  -0.73502    1.6924    2.5159
    0.8511     5.3003   -1.06009  -0.95725  -0.70460    1.6224    2.4662
    0.8964     4.8950   -1.01520  -0.94045  -0.67519    1.5547    2.4089
    0.9441     4.5153   -1.01110  -0.90699  -0.65490    1.5080    2.3142
    0.9943     4.1631   -0.99471  -0.88257  -0.63400    1.4598    2.2654
    1.0470     3.8365   -0.99227  -0.84878  -0.61359    1.4129    2.2204
    1.1030     3.5375   -0.97979  -0.82650  -0.59539    1.3709    2.1544
    1.1610     3.2640   -0.95954  -0.79393  -0.56786    1.3075    2.0844
    1.2230     3.0141   -0.94776  -0.75773  -0.54140    1.2466    2.0297
    1.2880     2.7820   -0.92245  -0.73473  -0.51749    1.1916    1.9604
    1.3570     2.5675   -0.92501  -0.71729  -0.50781    1.1693    1.9239
    1.4290     2.3688   -0.90798  -0.68080  -0.47867    1.1022    1.8468
    1.5050     2.1839   -0.90326  -0.64613  -0.45491    1.0475    1.7946
    1.5850     2.0127   -0.90223  -0.61003  -0.43098    0.9924    1.7354
    1.6690     1.8521   -0.89297  -0.58601  -0.41188    0.9484    1.6796
    1.7580     1.7028   -0.89546  -0.55065  -0.38867    0.8949    1.6221
    1.8510     1.5635   -0.89982  -0.51273  -0.36348    0.8369    1.5657
    1.9500     1.4339   -0.90925  -0.48726  -0.34787    0.8010    1.5225
    2.0540     1.3135   -0.91204  -0.46050  -0.32902    0.7576    1.4877
    2.1500     1.2133   -0.92674  -0.43112  -0.31073    0.7155    1.4378
    2.2520     1.1197   -0.92112  -0.41214  -0.29495    0.6792    1.3963
    2.3580     1.0319   -0.95575  -0.37601  -0.27455    0.6322    1.3521
    2.4690     0.9501   -0.95432  -0.36391  -0.26465    0.6094    1.3298
    2.5850     0.8737   -0.98091  -0.33753  -0.24858    0.5724    1.2995
    2.7070     0.8025   -1.00668  -0.31528  -0.23482    0.5407    1.2660
    2.8350     0.7364   -1.03274  -0.29071  -0.21842    0.5029    1.2457
    2.9680     0.6752   -1.06558  -0.26994  -0.20545    0.4731    1.2131
    3.0900     0.6254   -1.08681  -0.25473  -0.19509    0.4492    1.1920
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    46.5988   -2.13564  -1.81946  -1.64836    3.7955    1.2988
    0.0531    50.4353   -2.15540  -1.88569  -1.69891    3.9119    1.2980
    0.0556    54.7440   -2.24027  -1.95929  -1.77641    4.0903    1.3231
    0.0579    59.1707   -2.27773  -2.02051  -1.82932    4.2122    1.3274
    0.0589    63.9221   -2.37647  -2.09166  -1.91009    4.3982    1.3067
    0.0599    68.9981   -2.43854  -2.17668  -1.98714    4.5756    1.3299
    0.0609    74.2806   -2.51557  -2.25513  -2.06508    4.7550    1.3136
    0.0624    81.4520   -2.61297  -2.37302  -2.17560    5.0095    1.3238
    0.0638    88.0331   -2.67668  -2.46131  -2.25475    5.1918    1.2911
    0.0657    95.6175   -2.80737  -2.57578  -2.37529    5.4693    1.3135
    0.0680   103.6447   -2.93524  -2.69842  -2.49985    5.7561    1.2869
    0.0708   111.5833   -3.05860  -2.81302  -2.61765    6.0274    1.2855
    0.0729   112.1735   -3.06961  -2.82754  -2.63090    6.0579    1.2828
    0.0733   113.5015   -3.10156  -2.84723  -2.65501    6.1134    1.3152
    0.0737   112.5277   -3.08371  -2.83761  -2.64242    6.0844    1.3052
    0.0763   103.7037   -2.91379  -2.70247  -2.49437    5.7435    1.3079
    0.0785    95.6766   -2.79602  -2.57495  -2.37054    5.4584    1.3015
    0.0813    87.7970   -2.67852  -2.46050  -2.25494    5.1922    1.3027
    0.0846    81.0093   -2.60907  -2.36116  -2.16663    4.9888    1.3299
    0.0902    74.7233   -2.51011  -2.26203  -2.06756    4.7607    1.3242
    0.0983    68.7030   -2.38749  -2.16984  -1.96414    4.5226    1.3319
    0.1047    63.1548   -2.32203  -2.07960  -1.88308    4.3360    1.3385
    0.1103    58.2854   -2.22609  -2.00673  -1.80167    4.1485    1.3079
    0.1168    53.7701   -2.19852  -1.92458  -1.73927    4.0048    1.3497
    0.1245    49.5204   -2.10889  -1.86681  -1.67016    3.8457    1.3632
    0.1326    45.7725   -2.04809  -1.81185  -1.61307    3.7142    1.3552
    0.1445    42.1720   -1.99514  -1.75078  -1.55497    3.5804    1.3882
    0.1594    38.9258   -1.94230  -1.70324  -1.50550    3.4665    1.4089
    0.1728    38.1880   -1.88458  -1.68820  -1.47436    3.3948    1.4471
    0.1928    41.1982   -1.88295  -1.73790  -1.50336    3.4616    1.5321
    0.2018    44.6510   -1.92176  -1.78701  -1.54815    3.5647    1.5219
    0.2101    48.0153   -1.98008  -1.85144  -1.60998    3.7071    1.5052
    0.2188    48.9597   -1.98636  -1.86549  -1.62070    3.7318    1.4989
    0.2304    44.7691   -1.93130  -1.79378  -1.55609    3.5830    1.5405
    0.2385    41.1096   -1.84021  -1.73392  -1.48279    3.4143    1.5768
    0.2469    37.8634   -1.78191  -1.68084  -1.42741    3.2867    1.6411
